"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"1220",2021-08-19 19:10:00,513.329819750099,"VAUL",2021-08-19,NA,NA,NA,NA,513.329819750099
"1221",2021-08-19 19:15:00,513.329819750099,"VAUL",2021-08-19,239.822,0,165.9,26.368,513.329819750099
"1222",2021-08-19 19:20:00,514.38650709769,"VAUL",2021-08-19,NA,NA,NA,NA,514.38650709769
"1223",2021-08-19 19:25:00,512.273132402508,"VAUL",2021-08-19,NA,NA,NA,NA,512.273132402508
"1224",2021-08-19 19:30:00,512.273132402508,"VAUL",2021-08-19,239.483333333333,28.532,166.15,26.6083333333333,512.273132402508
"1225",2021-08-19 19:35:00,513.329819750099,"VAUL",2021-08-19,NA,NA,NA,NA,513.329819750099
"1226",2021-08-19 19:40:00,513.329819750099,"VAUL",2021-08-19,NA,NA,NA,NA,513.329819750099
"1227",2021-08-19 19:45:00,513.329819750099,"VAUL",2021-08-19,239.886,0,166.32,28.756,513.329819750099
"1228",2021-08-19 19:50:00,513.329819750099,"VAUL",2021-08-19,NA,NA,NA,NA,513.329819750099
"1229",2021-08-19 19:55:00,514.38650709769,"VAUL",2021-08-19,NA,NA,NA,NA,514.38650709769
"1230",2021-08-19 20:00:00,512.273132402508,"VAUL",2021-08-19,240.326666666667,0,166.55,26.1933333333333,512.273132402508
"1231",2021-08-19 20:05:00,513.329819750099,"VAUL",2021-08-19,NA,NA,NA,NA,513.329819750099
"1232",2021-08-19 20:10:00,512.273132402508,"VAUL",2021-08-19,NA,NA,NA,NA,512.273132402508
"1233",2021-08-19 20:15:00,512.273132402508,"VAUL",2021-08-19,240.774,0,166.7,25.26,512.273132402508
"1234",2021-08-19 20:20:00,511.216445054917,"VAUL",2021-08-19,NA,NA,NA,NA,511.216445054917
"1235",2021-08-19 20:25:00,512.273132402508,"VAUL",2021-08-19,NA,NA,NA,NA,512.273132402508
"1236",2021-08-19 20:30:00,513.329819750099,"VAUL",2021-08-19,240.526666666667,0,167.016666666667,28.5333333333333,513.329819750099
"1237",2021-08-19 20:35:00,510.159757707326,"VAUL",2021-08-19,NA,NA,NA,NA,510.159757707326
"1238",2021-08-19 20:40:00,510.159757707326,"VAUL",2021-08-19,NA,NA,NA,NA,510.159757707326
"1239",2021-08-19 20:45:00,510.159757707326,"VAUL",2021-08-19,240.554,0,167.18,27.476,510.159757707326
"1240",2021-08-19 20:50:00,510.159757707326,"VAUL",2021-08-19,NA,NA,NA,NA,510.159757707326
"1241",2021-08-19 20:55:00,510.159757707326,"VAUL",2021-08-19,NA,NA,NA,NA,510.159757707326
"1242",2021-08-19 21:00:00,510.159757707326,"VAUL",2021-08-19,240.83,0,167.45,28.0766666666667,510.159757707326
"1243",2021-08-19 21:05:00,509.103070359764,"VAUL",2021-08-19,NA,NA,NA,NA,509.103070359764
"1244",2021-08-19 21:10:00,509.103070359764,"VAUL",2021-08-19,NA,NA,NA,NA,509.103070359764
"1245",2021-08-19 21:15:00,510.159757707326,"VAUL",2021-08-19,240.942,0,167.66,23.384,510.159757707326
"1246",2021-08-19 21:20:00,510.159757707326,"VAUL",2021-08-19,NA,NA,NA,NA,510.159757707326
"1247",2021-08-19 21:25:00,511.216445054917,"VAUL",2021-08-19,NA,NA,NA,NA,511.216445054917
"1248",2021-08-19 21:30:00,510.159757707326,"VAUL",2021-08-19,240.795,27.045,167.833333333333,24.2,510.159757707326
"1249",2021-08-19 21:35:00,511.216445054917,"VAUL",2021-08-19,NA,NA,NA,NA,511.216445054917
"1250",2021-08-19 21:40:00,510.159757707326,"VAUL",2021-08-19,NA,NA,NA,NA,510.159757707326
"1251",2021-08-19 21:45:00,512.273132402508,"VAUL",2021-08-19,240.6,0,168.02,28.224,512.273132402508
"1252",2021-08-19 21:50:00,510.159757707326,"VAUL",2021-08-19,NA,NA,NA,NA,510.159757707326
"1253",2021-08-19 21:55:00,510.159757707326,"VAUL",2021-08-19,NA,NA,NA,NA,510.159757707326
"1254",2021-08-19 22:00:00,509.103070359764,"VAUL",2021-08-19,239.81,0,168.333333333333,23.9616666666667,509.103070359764
"1255",2021-08-19 22:05:00,510.159757707326,"VAUL",2021-08-19,NA,NA,NA,NA,510.159757707326
"1256",2021-08-19 22:10:00,510.159757707326,"VAUL",2021-08-19,NA,NA,NA,NA,510.159757707326
"1257",2021-08-19 22:15:00,510.159757707326,"VAUL",2021-08-19,239.826,0,168.58,27.24,510.159757707326
"1258",2021-08-19 22:20:00,509.103070359764,"VAUL",2021-08-19,NA,NA,NA,NA,509.103070359764
"1259",2021-08-19 22:25:00,509.103070359764,"VAUL",2021-08-19,NA,NA,NA,NA,509.103070359764
"1260",2021-08-19 22:30:00,509.103070359764,"VAUL",2021-08-19,240.07,0,168.8,24.4516666666667,509.103070359764
"1261",2021-08-19 22:35:00,510.159757707326,"VAUL",2021-08-19,NA,NA,NA,NA,510.159757707326
"1262",2021-08-19 22:40:00,509.103070359764,"VAUL",2021-08-19,NA,NA,NA,NA,509.103070359764
"1263",2021-08-19 22:45:00,510.159757707326,"VAUL",2021-08-19,240.514,0,168.96,26.064,510.159757707326
"1264",2021-08-19 22:50:00,511.216445054917,"VAUL",2021-08-19,NA,NA,NA,NA,511.216445054917
"1265",2021-08-19 22:55:00,509.103070359764,"VAUL",2021-08-19,NA,NA,NA,NA,509.103070359764
"1266",2021-08-19 23:00:00,508.046383012144,"VAUL",2021-08-19,240.396666666667,0,169.233333333333,24.49,508.046383012144
"1267",2021-08-19 23:05:00,508.046383012144,"VAUL",2021-08-19,NA,NA,NA,NA,508.046383012144
"1268",2021-08-19 23:10:00,508.046383012144,"VAUL",2021-08-19,NA,NA,NA,NA,508.046383012144
"1269",2021-08-19 23:15:00,508.046383012144,"VAUL",2021-08-19,240.206,0,169.48,24.946,508.046383012144
"1270",2021-08-19 23:20:00,508.046383012144,"VAUL",2021-08-19,NA,NA,NA,NA,508.046383012144
"1271",2021-08-19 23:25:00,510.159757707326,"VAUL",2021-08-19,NA,NA,NA,NA,510.159757707326
"1272",2021-08-19 23:30:00,508.046383012144,"VAUL",2021-08-19,240.363333333333,0,169.833333333333,25.5233333333333,508.046383012144
"1273",2021-08-19 23:35:00,508.046383012144,"VAUL",2021-08-19,NA,NA,NA,NA,508.046383012144
"1274",2021-08-19 23:40:00,508.046383012144,"VAUL",2021-08-19,NA,NA,NA,NA,508.046383012144
"1275",2021-08-19 23:45:00,504.876320969372,"VAUL",2021-08-19,240.59,0,170.14,22.152,504.876320969372
"1276",2021-08-19 23:50:00,505.933008316963,"VAUL",2021-08-19,NA,NA,NA,NA,505.933008316963
"1277",2021-08-19 23:55:00,506.989695664553,"VAUL",2021-08-19,NA,NA,NA,NA,506.989695664553
"1278",2021-08-20 00:00:00,508.046383012144,"VAUL",2021-08-20,240.186666666667,0,170.333333333333,23.01,508.046383012144
"1279",2021-08-20 00:05:00,506.989695664553,"VAUL",2021-08-20,NA,NA,NA,NA,506.989695664553
"1280",2021-08-20 00:10:00,508.046383012144,"VAUL",2021-08-20,NA,NA,NA,NA,508.046383012144
"1281",2021-08-20 00:15:00,508.046383012144,"VAUL",2021-08-20,240.102,0,170.64,25.914,508.046383012144
"1282",2021-08-20 00:20:00,506.989695664553,"VAUL",2021-08-20,NA,NA,NA,NA,506.989695664553
"1283",2021-08-20 00:25:00,508.046383012144,"VAUL",2021-08-20,NA,NA,NA,NA,508.046383012144
