"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"590","FRCH",2019-06-06 17:00:00,244.706478228849,2019-06-07,99.5454545454545,22.4083333333333,49.2727272727273,8.47909090909091,244.706478228849
"591","FRCH",2019-06-06 17:15:00,243.944615158668,2019-06-07,99.5581818181818,22.4066666666667,49.3090909090909,8.29454545454545,243.944615158668
"592","FRCH",2019-06-06 17:30:00,242.569341927623,2019-06-07,99.4245454545455,22.42,49.3272727272727,8.79454545454545,242.569341927623
"593","FRCH",2019-06-06 17:45:00,240.671842829156,2019-06-07,99.4136363636364,22.4858333333333,49.3545454545455,8.49545454545455,240.671842829156
"594","FRCH",2019-06-06 18:00:00,239.282252444143,2019-06-07,99.2418181818182,22.4983333333333,49.3545454545455,8.05454545454545,239.282252444143
"595","FRCH",2019-06-06 18:15:00,241.045615787262,2019-06-07,99.2345454545455,22.4825,49.3636363636364,8.80181818181818,241.045615787262
"596","FRCH",2019-06-06 18:30:00,237.89266205913,2019-06-07,98.9990909090909,22.485,49.4090909090909,8.33181818181818,237.89266205913
"597","FRCH",2019-06-06 18:45:00,238.774343730689,2019-06-07,98.8436363636364,22.4866666666667,49.4,8.41818181818182,238.774343730689
"598","FRCH",2019-06-06 19:00:00,236.503071674116,2019-06-07,98.6436363636364,22.5283333333333,49.4181818181818,8.82,236.503071674116
"599","FRCH",2019-06-06 19:15:00,235.36743564583,2019-06-07,98.6872727272727,22.4516666666667,49.4545454545455,8.80181818181818,235.36743564583
"600","FRCH",2019-06-06 19:30:00,235.995162960663,2019-06-07,98.4427272727273,22.4583333333333,49.4363636363636,8.72909090909091,235.995162960663
"601","FRCH",2019-06-06 19:45:00,234.605572575649,2019-06-07,98.3636363636364,22.53,49.4727272727273,8.18545454545455,234.605572575649
"602","FRCH",2019-06-06 20:00:00,237.504571947055,2019-06-07,98.2109090909091,22.5433333333333,49.4818181818182,8.53909090909091,237.504571947055
"603","FRCH",2019-06-06 20:15:00,234.351618218923,2019-06-07,98.0945454545455,22.5175,49.5454545454545,9.50454545454545,234.351618218923
"604","FRCH",2019-06-06 20:30:00,233.977845260817,2019-06-07,97.9309090909091,22.5375,49.5454545454545,9.30454545454545,233.977845260817
"605","FRCH",2019-06-06 20:45:00,232.334300519076,2019-06-07,97.8981818181818,22.5433333333333,49.5272727272727,9.09636363636364,232.334300519076
"606","FRCH",2019-06-06 21:00:00,231.078845889411,2019-06-07,97.7418181818182,22.5158333333333,49.5727272727273,8.92454545454545,231.078845889411
"607","FRCH",2019-06-06 21:15:00,233.096163589257,2019-06-07,97.7009090909091,22.5041666666667,49.5727272727273,9.73818181818182,233.096163589257
"608","FRCH",2019-06-06 21:30:00,230.690755777336,2019-06-07,97.7045454545455,22.5291666666667,49.6,9.35636363636364,230.690755777336
"609","FRCH",2019-06-06 21:45:00,233.215982190636,2019-06-07,97.7463636363636,22.5091666666667,49.6454545454545,8.80272727272727,233.215982190636
"610","FRCH",2019-06-06 22:00:00,230.570937175957,2019-06-07,97.7136363636364,22.4816666666667,49.6545454545455,8.78545454545455,230.570937175957
"611","FRCH",2019-06-06 22:15:00,230.570937175957,2019-06-07,97.6236363636364,22.5333333333333,49.6636363636364,9.03818181818182,230.570937175957
"612","FRCH",2019-06-06 22:30:00,231.826391805623,2019-06-07,97.5854545454546,22.52,49.6727272727273,9.07181818181818,231.826391805623
"613","FRCH",2019-06-06 22:45:00,232.200164763729,2019-06-07,97.3309090909091,22.5241666666667,49.7363636363636,9.50545454545455,232.200164763729
"614","FRCH",2019-06-06 23:00:00,230.31698281923,2019-06-07,97.3290909090909,22.5216666666667,49.6909090909091,9.17363636363636,230.31698281923
"615","FRCH",2019-06-06 23:15:00,227.537802049204,2019-06-07,97.2427272727273,22.4841666666667,49.7090909090909,8.94545454545455,227.537802049204
"616","FRCH",2019-06-06 23:30:00,230.824891532684,2019-06-07,97.2390909090909,22.5058333333333,49.7090909090909,8.99909090909091,230.824891532684
"617","FRCH",2019-06-06 23:45:00,226.536301776265,2019-06-07,97.0854545454545,22.5033333333333,49.7454545454545,9.15727272727273,226.536301776265
"618","FRCH",2019-06-07 00:00:00,228.927392434217,2019-06-07,97.0045454545455,22.4991666666667,49.7454545454545,8.95272727272727,228.927392434217
"619","FRCH",2019-06-07 00:15:00,228.045710762657,2019-06-07,96.9936363636364,22.45,49.7545454545455,9.13181818181818,228.045710762657
"620","FRCH",2019-06-07 00:30:00,225.774438706084,2019-06-07,96.8918181818182,22.4716666666667,49.7636363636364,9.26272727272727,225.774438706084
"621","FRCH",2019-06-07 00:45:00,226.656120377644,2019-06-07,96.8381818181818,22.4591666666667,49.7727272727273,9.01454545454545,226.656120377644
"622","FRCH",2019-06-07 01:00:00,226.402166020917,2019-06-07,96.81,22.4675,49.7818181818182,9.06909090909091,226.402166020917
"623","FRCH",2019-06-07 01:15:00,229.047211035596,2019-06-07,96.7836363636364,22.3991666666667,49.8272727272727,9.22090909090909,229.047211035596
"624","FRCH",2019-06-07 01:30:00,225.774438706084,2019-06-07,96.71,22.4333333333333,49.8545454545455,9.02727272727273,225.774438706084
"625","FRCH",2019-06-07 01:45:00,228.045710762657,2019-06-07,96.6663636363636,22.4375,49.8545454545455,8.48818181818182,228.045710762657
"626","FRCH",2019-06-07 02:00:00,228.67343807749,2019-06-07,96.6509090909091,22.4375,49.8545454545455,9.06181818181818,228.67343807749
"627","FRCH",2019-06-07 02:15:00,227.283847692477,2019-06-07,96.5936363636364,22.4008333333333,49.8727272727273,9.10818181818182,227.283847692477
"628","FRCH",2019-06-07 02:30:00,226.656120377644,2019-06-07,96.5745454545455,22.385,49.8909090909091,8.55636363636364,226.656120377644
"629","FRCH",2019-06-07 02:45:00,226.402166020917,2019-06-07,96.5281818181818,22.3983333333333,49.9363636363636,8.83727272727273,226.402166020917
"630","FRCH",2019-06-07 03:00:00,226.656120377644,2019-06-07,96.4927272727273,22.3916666666667,49.9,9.07,226.656120377644
"631","FRCH",2019-06-07 03:15:00,228.67343807749,2019-06-07,96.4081818181818,22.3741666666667,49.9454545454545,8.23090909090909,228.67343807749
"632","FRCH",2019-06-07 03:30:00,227.657620650583,2019-06-07,96.4309090909091,22.38,49.9636363636364,8.62454545454545,227.657620650583
"633","FRCH",2019-06-07 03:45:00,227.02989333575,2019-06-07,96.3390909090909,22.3241666666667,49.9636363636364,8.59636363636364,227.02989333575
"634","FRCH",2019-06-07 04:00:00,226.656120377644,2019-06-07,96.2927272727273,22.3433333333333,50.0090909090909,8.52727272727273,226.656120377644
"635","FRCH",2019-06-07 04:15:00,227.283847692477,2019-06-07,96.2036363636364,22.3458333333333,50.0454545454545,8.72545454545454,227.283847692477
"636","FRCH",2019-06-07 04:30:00,228.67343807749,2019-06-07,96.1836363636364,22.2908333333333,50.0636363636364,8.34454545454545,228.67343807749
"637","FRCH",2019-06-07 04:45:00,227.537802049204,2019-06-07,96.0936363636364,22.3158333333333,50.0636363636364,8.60636363636364,227.537802049204
"638","FRCH",2019-06-07 05:00:00,226.14821166419,2019-06-07,96.0918181818182,22.2583333333333,50.0909090909091,8.37545454545455,226.14821166419
"639","FRCH",2019-06-07 05:15:00,225.774438706084,2019-06-07,95.99,22.2716666666667,50.1363636363636,8.05727272727273,225.774438706084
"640","FRCH",2019-06-07 05:30:00,229.55511974905,2019-06-07,95.9372727272727,22.2691666666667,50.1636363636364,7.99181818181818,229.55511974905
"641","FRCH",2019-06-07 05:45:00,228.419483720763,2019-06-07,95.84,22.2641666666667,50.1636363636364,8.24272727272727,228.419483720763
"642","FRCH",2019-06-07 06:00:00,227.657620650583,2019-06-07,95.6863636363636,22.1908333333333,50.2,8.57454545454545,227.657620650583
"643","FRCH",2019-06-07 06:15:00,229.794756951808,2019-06-07,95.6263636363636,22.2075,50.2454545454545,8.08727272727273,229.794756951808
"644","FRCH",2019-06-07 06:30:00,229.674938350429,2019-06-07,95.5254545454546,22.1966666666667,50.2636363636364,7.89636363636364,229.674938350429
"645","FRCH",2019-06-07 06:45:00,232.200164763729,2019-06-07,95.3827272727273,22.1866666666667,50.3090909090909,7.76545454545455,232.200164763729
"646","FRCH",2019-06-07 07:00:00,233.709573750121,2019-06-07,95.1781818181818,22.1925,50.3454545454545,7.97727272727273,233.709573750121
"647","FRCH",2019-06-07 07:15:00,235.353118491861,2019-06-07,94.9945454545455,22.1783333333333,50.3727272727273,7.99090909090909,235.353118491861
"648","FRCH",2019-06-07 07:30:00,236.996663233602,2019-06-07,94.7909090909091,22.1483333333333,50.3818181818182,7.77363636363636,236.996663233602
"649","FRCH",2019-06-07 07:45:00,236.234800163421,2019-06-07,94.5690909090909,22.1591666666667,50.4,7.87272727272727,236.234800163421
"650","FRCH",2019-06-07 08:00:00,234.217482463575,2019-06-07,94.2663636363636,22.1658333333333,50.4636363636364,7.67272727272727,234.217482463575
"651","FRCH",2019-06-07 08:15:00,234.351618218923,2019-06-07,93.9381818181818,22.1658333333333,50.5090909090909,7.75727272727273,234.351618218923
"652","FRCH",2019-06-07 08:30:00,234.097663862196,2019-06-07,93.6672727272727,22.1575,50.5636363636364,7.73727272727273,234.097663862196
"653","FRCH",2019-06-07 08:45:00,233.469936547363,2019-06-07,93.2909090909091,22.15,50.6181818181818,7.52272727272727,233.469936547363
"654","FRCH",2019-06-07 09:00:00,234.097663862196,2019-06-07,92.93,22.1741666666667,50.6636363636364,7.77363636363636,234.097663862196
"655","FRCH",2019-06-07 09:15:00,231.96052756097,2019-06-07,92.5790909090909,22.1866666666667,50.7363636363636,7.80363636363636,231.96052756097
"656","FRCH",2019-06-07 09:30:00,231.452618847517,2019-06-07,92.21,22.2316666666667,50.7727272727273,7.64,231.452618847517
"657","FRCH",2019-06-07 09:45:00,229.435301147671,2019-06-07,91.8590909090909,22.1908333333333,50.8636363636364,7.41181818181818,229.435301147671
"658","FRCH",2019-06-07 10:00:00,229.943209861124,2019-06-07,91.4754545454545,22.205,50.9181818181818,7.44727272727273,229.943209861124
"659","FRCH",2019-06-07 10:15:00,230.063028462503,2019-06-07,91.0290909090909,22.2333333333333,50.9727272727273,7.21181818181818,230.063028462503
"660","FRCH",2019-06-07 10:30:00,230.436801420609,2019-06-07,90.5390909090909,22.2441666666667,51.0545454545455,7.32909090909091,230.436801420609
"661","FRCH",2019-06-07 10:45:00,228.927392434217,2019-06-07,90.0263636363636,22.2575,51.1454545454545,7.64272727272727,228.927392434217
"662","FRCH",2019-06-07 11:00:00,226.028393062811,2019-06-07,89.5236363636364,22.2558333333333,51.2454545454545,7.22636363636364,226.028393062811
"663","FRCH",2019-06-07 11:15:00,226.656120377644,2019-06-07,89.3727272727273,22.2766666666667,51.2727272727273,7.65545454545455,226.656120377644
"664","FRCH",2019-06-07 11:30:00,224.265029719692,2019-06-07,89.3927272727273,22.2975,51.3636363636364,7.38909090909091,224.265029719692
"665","FRCH",2019-06-07 11:45:00,225.520484349357,2019-06-07,89.4072727272727,22.3016666666667,51.3727272727273,7.22,225.520484349357
"666","FRCH",2019-06-07 12:00:00,228.165529364036,2019-06-07,88.8690909090909,22.3425,51.3727272727273,8.02363636363636,228.165529364036
"667","FRCH",2019-06-07 12:15:00,226.775938979023,2019-06-07,88.6763636363636,22.3558333333333,51.4,8.14181818181818,226.775938979023
"668","FRCH",2019-06-07 12:30:00,226.14821166419,2019-06-07,88.5309090909091,22.3716666666667,51.4545454545455,7.82,226.14821166419
"669","FRCH",2019-06-07 12:45:00,227.657620650583,2019-06-07,88.2090909090909,22.4516666666667,51.4818181818182,7.74090909090909,227.657620650583
"670","FRCH",2019-06-07 13:00:00,226.521984622296,2019-06-07,88.0527272727273,22.44,51.5454545454545,7.86454545454545,226.521984622296
"671","FRCH",2019-06-07 13:15:00,227.283847692477,2019-06-07,87.9454545454545,22.4425,51.5545454545455,8.05636363636364,227.283847692477
"672","FRCH",2019-06-07 13:30:00,227.91157500731,2019-06-07,87.6490909090909,22.4641666666667,51.5636363636364,7.85,227.91157500731
"673","FRCH",2019-06-07 13:45:00,227.02989333575,2019-06-07,87.4690909090909,22.4666666666667,51.6454545454545,7.57090909090909,227.02989333575
"674","FRCH",2019-06-07 14:00:00,228.419483720763,2019-06-07,87.39,22.4416666666667,51.6545454545455,7.23909090909091,228.419483720763
"675","FRCH",2019-06-07 14:15:00,227.537802049204,2019-06-07,87.2972727272727,22.48,51.6909090909091,7.60272727272727,227.537802049204
"676","FRCH",2019-06-07 14:30:00,229.55511974905,2019-06-07,87.1318181818182,22.4916666666667,51.7090909090909,7.51545454545455,229.55511974905
"677","FRCH",2019-06-07 14:45:00,228.67343807749,2019-06-07,87.0445454545455,22.4941666666667,51.7636363636364,7.40181818181818,228.67343807749
"678","FRCH",2019-06-07 15:00:00,229.301165392323,2019-06-07,86.9390909090909,22.5291666666667,51.7636363636364,7.72454545454545,229.301165392323
"679","FRCH",2019-06-07 15:15:00,229.301165392323,2019-06-07,86.8627272727273,22.5275,51.8090909090909,7.67181818181818,229.301165392323
"680","FRCH",2019-06-07 15:30:00,228.67343807749,2019-06-07,86.8654545454545,22.545,51.8454545454545,7.31,228.67343807749
"681","FRCH",2019-06-07 15:45:00,227.417983447824,2019-06-07,86.7081818181818,22.5591666666667,51.8636363636364,7.77727272727273,227.417983447824
"682","FRCH",2019-06-07 16:00:00,228.927392434217,2019-06-08,86.5527272727273,22.58,51.8818181818182,7.61454545454545,228.927392434217
"683","FRCH",2019-06-07 16:15:00,226.282347419538,2019-06-08,86.4481818181818,22.6191666666667,51.9454545454545,7.44727272727273,226.282347419538
"684","FRCH",2019-06-07 16:30:00,226.402166020917,2019-06-08,86.3445454545455,22.5891666666667,51.9545454545455,7.81545454545455,226.402166020917
"685","FRCH",2019-06-07 16:45:00,226.656120377644,2019-06-08,86.2590909090909,22.6483333333333,51.9818181818182,7.97090909090909,226.656120377644
"686","FRCH",2019-06-07 17:00:00,228.419483720763,2019-06-08,86.2436363636364,22.6266666666667,52.0181818181818,7.67545454545455,228.419483720763
"687","FRCH",2019-06-07 17:15:00,227.657620650583,2019-06-08,86.3,22.6208333333333,52.0636363636364,7.88272727272727,227.657620650583
"688","FRCH",2019-06-07 17:30:00,225.520484349357,2019-06-08,86.2145454545455,22.6125,52.0636363636364,8.11818181818182,225.520484349357
"689","FRCH",2019-06-07 17:45:00,225.520484349357,2019-06-08,86.1572727272727,22.6408333333333,52.0727272727273,7.94454545454545,225.520484349357
"690","FRCH",2019-06-07 18:00:00,224.892757034525,2019-06-08,86.1472727272727,22.6091666666667,52.1,7.85090909090909,224.892757034525
"691","FRCH",2019-06-07 18:15:00,224.892757034525,2019-06-08,86.0018181818182,22.6375,52.1181818181818,7.89727272727273,224.892757034525
"692","FRCH",2019-06-07 18:30:00,225.520484349357,2019-06-08,86.0354545454545,22.655,52.1090909090909,8.03272727272727,225.520484349357
"693","FRCH",2019-06-07 18:45:00,225.266529992631,2019-06-08,85.94,22.6033333333333,52.1181818181818,7.72818181818182,225.266529992631
"694","FRCH",2019-06-07 19:00:00,223.876939607617,2019-06-08,85.8681818181818,22.6375,52.1545454545455,9.62636363636364,223.876939607617
"695","FRCH",2019-06-07 19:15:00,220.977940236212,2019-06-08,85.7572727272727,22.655,52.1636363636364,7.97090909090909,220.977940236212
"696","FRCH",2019-06-07 19:30:00,222.367530621225,2019-06-08,85.6972727272727,22.6466666666667,52.1727272727273,7.96636363636364,222.367530621225
"697","FRCH",2019-06-07 19:45:00,224.638802677798,2019-06-08,85.6618181818182,22.6575,52.1727272727273,7.83090909090909,224.638802677798
"698","FRCH",2019-06-07 20:00:00,222.741303579331,2019-06-08,85.5318181818182,22.6533333333333,52.1818181818182,8.32909090909091,222.741303579331
"699","FRCH",2019-06-07 20:15:00,222.995257936058,2019-06-08,85.3863636363636,22.6633333333333,52.2454545454545,8.33909090909091,222.995257936058
"700","FRCH",2019-06-07 20:30:00,219.842304207925,2019-06-08,85.2681818181818,22.6408333333333,52.2454545454545,8.11727272727273,219.842304207925
"701","FRCH",2019-06-07 20:45:00,221.859621907771,2019-06-08,85.1372727272727,22.6875,52.2636363636364,7.90909090909091,221.859621907771
"702","FRCH",2019-06-07 21:00:00,220.977940236212,2019-06-08,85.0618181818182,22.6566666666667,52.2636363636364,8.22090909090909,220.977940236212
"703","FRCH",2019-06-07 21:15:00,220.723985879485,2019-06-08,85.0036363636364,22.6675,52.2636363636364,8.19636363636364,220.723985879485
"704","FRCH",2019-06-07 21:30:00,221.485848949665,2019-06-08,84.9118181818182,22.6175,52.2727272727273,8.31727272727273,221.485848949665
"705","FRCH",2019-06-07 21:45:00,220.216077166031,2019-06-08,84.9090909090909,22.6,52.2727272727273,8.11545454545455,220.216077166031
"706","FRCH",2019-06-07 22:00:00,219.842304207925,2019-06-08,84.7545454545455,22.6175,52.2818181818182,8.49818181818182,219.842304207925
"707","FRCH",2019-06-07 22:15:00,218.706668179639,2019-06-08,84.7345454545455,22.6608333333333,52.2727272727273,8.28818181818182,218.706668179639
"708","FRCH",2019-06-07 22:30:00,218.706668179639,2019-06-08,84.7063636363636,22.6333333333333,52.2727272727273,8.3,218.706668179639
"709","FRCH",2019-06-07 22:45:00,217.944805109458,2019-06-08,84.6745454545455,22.6466666666667,52.3272727272727,8.71454545454545,217.944805109458
"710","FRCH",2019-06-07 23:00:00,217.944805109458,2019-06-08,84.6327272727273,22.6275,52.3454545454545,8.56090909090909,217.944805109458
"711","FRCH",2019-06-07 23:15:00,217.571032151352,2019-06-08,83.7209090909091,22.6858333333333,52.3090909090909,8.88727272727273,217.571032151352
"712","FRCH",2019-06-07 23:30:00,215.927487409612,2019-06-08,83.7063636363636,22.6108333333333,52.3090909090909,9.31181818181818,215.927487409612
"713","FRCH",2019-06-07 23:45:00,217.317077794625,2019-06-08,84.4090909090909,22.6625,52.3363636363636,8.77363636363636,217.317077794625
"714","FRCH",2019-06-08 00:00:00,214.418078423219,2019-06-08,84.5518181818182,22.6066666666667,52.3363636363636,8.93909090909091,214.418078423219
"715","FRCH",2019-06-08 00:15:00,215.045805738052,2019-06-08,84.5381818181818,22.6391666666667,52.3454545454545,8.67,215.045805738052
"716","FRCH",2019-06-08 00:30:00,214.537897024599,2019-06-08,84.5345454545455,22.6525,52.3454545454545,8.62272727272727,214.537897024599
"717","FRCH",2019-06-08 00:45:00,214.537897024599,2019-06-08,84.5218181818182,22.6391666666667,52.3636363636364,8.83454545454545,214.537897024599
"718","FRCH",2019-06-08 01:00:00,213.282442394933,2019-06-08,84.5036363636364,22.6558333333333,52.3818181818182,8.89909090909091,213.282442394933
"719","FRCH",2019-06-08 01:15:00,214.164124066493,2019-06-08,84.43,22.6041666666667,52.3727272727273,8.60909090909091,214.164124066493
"720","FRCH",2019-06-08 01:30:00,213.656215353039,2019-06-08,84.3918181818182,22.6025,52.3636363636364,8.65363636363636,213.656215353039
"721","FRCH",2019-06-08 01:45:00,215.673533052885,2019-06-08,84.4290909090909,22.5858333333333,52.3727272727273,8.66181818181818,215.673533052885
"722","FRCH",2019-06-08 02:00:00,212.520579324752,2019-06-08,84.3463636363636,22.6458333333333,52.3636363636364,8.50636363636364,212.520579324752
"723","FRCH",2019-06-08 02:15:00,213.402260996312,2019-06-08,84.3990909090909,22.5866666666667,52.3727272727273,8.44545454545455,213.402260996312
"724","FRCH",2019-06-08 02:30:00,214.164124066493,2019-06-08,84.3745454545455,22.5741666666667,52.3727272727273,8.39181818181818,214.164124066493
"725","FRCH",2019-06-08 02:45:00,212.774533681479,2019-06-08,84.3481818181818,22.5558333333333,52.3727272727273,8.42,212.774533681479
"726","FRCH",2019-06-08 03:00:00,213.910169709766,2019-06-08,84.3336363636364,22.5958333333333,52.3727272727273,8.93272727272727,213.910169709766
"727","FRCH",2019-06-08 03:15:00,213.776033954418,2019-06-08,84.2854545454545,22.5616666666667,52.3727272727273,8.52545454545455,213.776033954418
"728","FRCH",2019-06-08 03:30:00,215.165624339431,2019-06-08,84.2918181818182,22.545,52.3727272727273,8.56090909090909,215.165624339431
"729","FRCH",2019-06-08 03:45:00,211.758716254572,2019-06-08,84.1963636363636,22.47,52.3727272727273,8.65545454545455,211.758716254572
"730","FRCH",2019-06-08 04:00:00,213.656215353039,2019-06-08,84.2990909090909,22.5258333333333,52.3727272727273,8.46909090909091,213.656215353039
"731","FRCH",2019-06-08 04:15:00,213.148306639585,2019-06-08,84.2781818181818,22.5283333333333,52.3727272727273,8.61,213.148306639585
"732","FRCH",2019-06-08 04:30:00,214.283942667872,2019-06-08,84.3327272727273,22.4541666666667,52.4090909090909,8.16818181818182,214.283942667872
"733","FRCH",2019-06-08 04:45:00,213.148306639585,2019-06-08,84.3345454545454,22.4341666666667,52.4,8.17545454545455,213.148306639585
"734","FRCH",2019-06-08 05:00:00,210.503261624906,2019-06-08,84.2936363636364,22.42,52.4363636363636,8.01818181818182,210.503261624906
"735","FRCH",2019-06-08 05:15:00,213.656215353039,2019-06-08,84.2709090909091,22.4291666666667,52.4454545454545,7.93272727272727,213.656215353039
"736","FRCH",2019-06-08 05:30:00,214.911669982705,2019-06-08,84.2090909090909,22.4233333333333,52.4545454545455,8.16636363636364,214.911669982705
"737","FRCH",2019-06-08 05:45:00,215.165624339431,2019-06-08,84.1209090909091,22.3316666666667,52.4545454545455,7.96363636363636,215.165624339431
"738","FRCH",2019-06-08 06:00:00,211.89285200992,2019-06-08,84.0045454545455,22.3508333333333,52.4545454545455,8.10272727272727,211.89285200992
"739","FRCH",2019-06-08 06:15:00,212.266624968026,2019-06-08,83.8845454545455,22.3375,52.4454545454545,8.07,212.266624968026
"740","FRCH",2019-06-08 06:30:00,211.89285200992,2019-06-08,83.9072727272727,22.3425,52.4636363636364,8.00545454545455,211.89285200992
"741","FRCH",2019-06-08 06:45:00,211.519079051814,2019-06-08,83.8609090909091,22.3308333333333,52.4636363636364,7.90272727272727,211.519079051814
"742","FRCH",2019-06-08 07:00:00,211.265124695087,2019-06-08,83.7581818181818,22.2875,52.4636363636364,8.01909090909091,211.265124695087
"743","FRCH",2019-06-08 07:15:00,211.638897653193,2019-06-08,83.6354545454546,22.3141666666667,52.4727272727273,7.78727272727273,211.638897653193
"744","FRCH",2019-06-08 07:30:00,215.165624339431,2019-06-08,83.54,22.32,52.4818181818182,7.75363636363636,215.165624339431
"745","FRCH",2019-06-08 07:45:00,216.421078969097,2019-06-08,83.3209090909091,22.2575,52.4727272727273,7.98818181818182,216.421078969097
"746","FRCH",2019-06-08 08:00:00,215.659215898917,2019-06-08,83.1390909090909,22.2475,52.4909090909091,7.68727272727273,215.659215898917
"747","FRCH",2019-06-08 08:15:00,216.421078969097,2019-06-08,82.9845454545455,22.2233333333333,52.5,8.02818181818182,216.421078969097
"748","FRCH",2019-06-08 08:30:00,217.81066935411,2019-06-08,82.7381818181818,22.2608333333333,52.5090909090909,7.88545454545455,217.81066935411
"749","FRCH",2019-06-08 08:45:00,219.454214095851,2019-06-08,82.4118181818182,22.2166666666667,52.5454545454545,7.60181818181818,219.454214095851
"750","FRCH",2019-06-08 09:00:00,218.198759466185,2019-06-08,82.0254545454546,22.265,52.5636363636364,7.62363636363636,218.198759466185
"751","FRCH",2019-06-08 09:15:00,218.960622536365,2019-06-08,81.6536363636364,22.2575,52.5818181818182,7.53181818181818,218.960622536365
"752","FRCH",2019-06-08 09:30:00,219.334395494471,2019-06-08,81.3763636363636,22.2166666666667,52.6454545454545,7.53818181818182,219.334395494471
"753","FRCH",2019-06-08 09:45:00,216.301260367718,2019-06-08,81.0054545454545,22.24,52.6727272727273,7.53363636363636,216.301260367718
"754","FRCH",2019-06-08 10:00:00,216.435396123066,2019-06-08,80.6681818181818,22.2925,52.6818181818182,7.43272727272727,216.435396123066
"755","FRCH",2019-06-08 10:15:00,217.317077794625,2019-06-08,80.1954545454546,22.2666666666667,52.7636363636364,7.74818181818182,217.317077794625
"756","FRCH",2019-06-08 10:30:00,218.706668179639,2019-06-08,79.8445454545455,22.295,52.7727272727273,7.59363636363636,218.706668179639
"757","FRCH",2019-06-08 10:45:00,216.435396123066,2019-06-08,79.5127272727273,22.2991666666667,52.8636363636364,7.49090909090909,216.435396123066
"758","FRCH",2019-06-08 11:00:00,217.944805109458,2019-06-08,79.17,22.3091666666667,52.9090909090909,7.49727272727273,217.944805109458
"759","FRCH",2019-06-08 11:15:00,217.690850752731,2019-06-08,78.7345454545455,22.3275,52.9636363636364,7.50727272727273,217.690850752731
"760","FRCH",2019-06-08 11:30:00,216.809169081172,2019-06-08,78.2490909090909,22.3333333333333,53.0454545454545,7.49818181818182,216.809169081172
"761","FRCH",2019-06-08 11:45:00,217.436896396004,2019-06-08,77.7990909090909,22.33,53.0818181818182,7.60454545454545,217.436896396004
"762","FRCH",2019-06-08 12:00:00,217.436896396004,2019-06-08,77.5145454545455,22.3791666666667,53.1636363636364,7.37909090909091,217.436896396004
"763","FRCH",2019-06-08 12:15:00,217.944805109458,2019-06-08,77.4736363636364,22.3575,53.2090909090909,7.44909090909091,217.944805109458
"764","FRCH",2019-06-08 12:30:00,217.436896396004,2019-06-08,77.4836363636364,22.3533333333333,53.2636363636364,7.72363636363636,217.436896396004
"765","FRCH",2019-06-08 12:45:00,219.454214095851,2019-06-08,77.1045454545455,22.3416666666667,53.2272727272727,8.40363636363636,219.454214095851
"766","FRCH",2019-06-08 13:00:00,219.080441137745,2019-06-08,77.0618181818182,22.3758333333333,53.2454545454545,7.94272727272727,219.080441137745
"767","FRCH",2019-06-08 13:15:00,217.317077794625,2019-06-08,76.9745454545454,22.3525,53.2545454545455,7.77454545454545,217.317077794625
"768","FRCH",2019-06-08 13:30:00,218.452713822912,2019-06-08,76.91,22.3216666666667,53.2727272727273,7.92454545454545,218.452713822912
"769","FRCH",2019-06-08 13:45:00,218.318578067564,2019-06-08,76.7881818181818,22.4066666666667,53.3363636363636,7.96818181818182,218.318578067564
"770","FRCH",2019-06-08 14:00:00,221.097758837591,2019-06-08,76.7781818181818,22.3666666666667,53.3545454545455,7.88909090909091,221.097758837591
"771","FRCH",2019-06-08 14:15:00,221.097758837591,2019-06-08,76.6254545454545,22.3525,53.3636363636364,8.03636363636364,221.097758837591
"772","FRCH",2019-06-08 14:30:00,222.607167823983,2019-06-08,76.4754545454545,22.3833333333333,53.3727272727273,7.83727272727273,222.607167823983
"773","FRCH",2019-06-08 14:45:00,221.725486152423,2019-06-08,76.1454545454545,22.4016666666667,53.3727272727273,8.26727272727273,221.725486152423
"774","FRCH",2019-06-08 15:00:00,219.962122809304,2019-06-08,75.8709090909091,22.4375,53.3727272727273,8.11090909090909,219.962122809304
"775","FRCH",2019-06-08 15:15:00,221.351713194318,2019-06-08,75.75,22.4216666666667,53.4181818181818,8.16090909090909,221.351713194318
"776","FRCH",2019-06-08 15:30:00,222.233394865877,2019-06-08,75.6890909090909,22.4533333333333,53.4272727272727,8.05636363636364,222.233394865877
"777","FRCH",2019-06-08 15:45:00,222.741303579331,2019-06-08,75.6890909090909,22.4658333333333,53.4454545454545,8.01181818181818,222.741303579331
"778","FRCH",2019-06-08 16:00:00,220.977940236212,2019-06-09,75.7072727272727,22.4733333333333,53.4454545454545,8.03545454545455,220.977940236212
"779","FRCH",2019-06-08 16:15:00,218.960622536365,2019-06-09,75.68,22.4741666666667,53.4545454545455,8.15272727272727,218.960622536365
"780","FRCH",2019-06-08 16:30:00,220.723985879485,2019-06-09,75.6818181818182,22.5075,53.4636363636364,8.05636363636364,220.723985879485
"781","FRCH",2019-06-08 16:45:00,219.588349851198,2019-06-09,75.6236363636364,22.5,53.4727272727273,8.13454545454545,219.588349851198
"782","FRCH",2019-06-08 17:00:00,217.824986508079,2019-06-09,75.5881818181818,22.5208333333333,53.5,8.15,217.824986508079
