"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"1557","CARI",2019-07-12 16:13:00,194.77,27.66,NA,105.23,0.08,2019-07-12
"1558","CARI",2019-07-12 16:14:00,192.95,27.74,NA,105.23,0.03,2019-07-12
"1559","CARI",2019-07-12 16:15:00,193.54,27.7,22.9,105.28,-0.06,2019-07-12
"1560","CARI",2019-07-12 16:16:00,189.25,27.87,NA,105.19,2.42,2019-07-12
"1561","CARI",2019-07-12 16:17:00,186.83,27.72,NA,105.23,0.01,2019-07-12
"1562","CARI",2019-07-12 16:18:00,189.8,27.72,NA,105.23,0.02,2019-07-12
"1563","CARI",2019-07-12 16:19:00,198.9,27.83,NA,105.19,0.18,2019-07-12
"1564","CARI",2019-07-12 16:20:00,187.08,27.73,NA,105.22,0.09,2019-07-12
"1565","CARI",2019-07-12 16:21:00,197.83,27.92,NA,105.15,2.44,2019-07-12
"1566","CARI",2019-07-12 16:22:00,191.31,27.74,NA,105.17,0.15,2019-07-12
"1567","CARI",2019-07-12 16:23:00,197.74,27.74,NA,105.17,0.15,2019-07-12
"1568","CARI",2019-07-12 16:24:00,197.62,27.94,NA,105.14,0.02,2019-07-12
"1569","CARI",2019-07-12 16:25:00,202.03,27.84,NA,105.16,0.2,2019-07-12
"1570","CARI",2019-07-12 16:26:00,190.21,28.01,NA,105.08,2.48,2019-07-12
"1571","CARI",2019-07-12 16:27:00,198.38,27.92,NA,105.12,0.05,2019-07-12
"1572","CARI",2019-07-12 16:28:00,189.59,27.92,NA,105.13,0.05,2019-07-12
"1573","CARI",2019-07-12 16:29:00,196.64,28.03,NA,105.08,0.05,2019-07-12
"1574","CARI",2019-07-12 16:30:00,189.97,27.92,22.9,105.12,0.03,2019-07-12
"1575","CARI",2019-07-12 16:31:00,201.09,28.11,NA,105.03,2.49,2019-07-12
"1576","CARI",2019-07-12 16:32:00,190.72,27.94,NA,105.06,0.12,2019-07-12
"1577","CARI",2019-07-12 16:33:00,197.15,27.95,NA,105.06,0.12,2019-07-12
"1578","CARI",2019-07-12 16:34:00,194,28.06,NA,105.01,0.05,2019-07-12
"1579","CARI",2019-07-12 16:35:00,192.99,27.98,NA,105.06,0.08,2019-07-12
"1580","CARI",2019-07-12 16:36:00,186.96,28.2,NA,104.99,2.3,2019-07-12
"1581","CARI",2019-07-12 16:37:00,197.15,28.06,NA,105.01,0.02,2019-07-12
"1582","CARI",2019-07-12 16:38:00,191.52,28.06,NA,104.99,0.03,2019-07-12
"1583","CARI",2019-07-12 16:39:00,195.92,28.12,NA,104.99,0.11,2019-07-12
"1584","CARI",2019-07-12 16:40:00,202.21,28.03,NA,105.01,0.04,2019-07-12
"1585","CARI",2019-07-12 16:41:00,194.05,28.25,NA,104.94,2.6,2019-07-12
"1586","CARI",2019-07-12 16:42:00,184.72,28.09,NA,104.94,0.02,2019-07-12
"1587","CARI",2019-07-12 16:43:00,190.63,28.09,NA,104.94,0.02,2019-07-12
"1588","CARI",2019-07-12 16:44:00,187.54,28.2,NA,104.95,0.07,2019-07-12
"1589","CARI",2019-07-12 16:45:00,188.92,28.11,22.9,104.97,0.04,2019-07-12
"1590","CARI",2019-07-12 16:46:00,201.99,28.24,NA,104.91,2.71,2019-07-12
"1591","CARI",2019-07-12 16:47:00,196.94,28.09,NA,104.94,0.14,2019-07-12
"1592","CARI",2019-07-12 16:48:00,186.79,28.09,NA,104.94,0.14,2019-07-12
"1593","CARI",2019-07-12 16:49:00,195.92,28.22,NA,104.94,0.1,2019-07-12
"1594","CARI",2019-07-12 16:50:00,185.13,28.17,NA,104.95,0.05,2019-07-12
"1595","CARI",2019-07-12 16:51:00,187.25,28.32,NA,104.84,2.49,2019-07-12
"1596","CARI",2019-07-12 16:52:00,190.8,28.16,NA,104.88,0.03,2019-07-12
"1597","CARI",2019-07-12 16:53:00,200.7,28.16,NA,104.88,0.03,2019-07-12
"1598","CARI",2019-07-12 16:54:00,192.06,28.22,NA,104.91,0.06,2019-07-12
"1599","CARI",2019-07-12 16:55:00,188.63,28.16,NA,104.93,0,2019-07-12
"1600","CARI",2019-07-12 16:56:00,190.26,28.29,NA,104.83,2.5,2019-07-12
"1601","CARI",2019-07-12 16:57:00,188.09,28.15,NA,104.82,-0.02,2019-07-12
"1602","CARI",2019-07-12 16:58:00,195.92,28.11,NA,104.85,0.05,2019-07-12
"1603","CARI",2019-07-12 16:59:00,198.64,28.11,NA,104.85,0.04,2019-07-12
"1604","CARI",2019-07-12 17:00:00,192.32,28.19,23,104.84,0.03,2019-07-12
"1605","CARI",2019-07-12 17:01:00,193.25,28.16,NA,104.83,2.34,2019-07-12
"1606","CARI",2019-07-12 17:02:00,196.86,28.14,NA,104.77,0.08,2019-07-12
"1607","CARI",2019-07-12 17:03:00,192.03,28.37,NA,104.68,0.05,2019-07-12
"1608","CARI",2019-07-12 17:04:00,188.42,28.19,NA,104.75,0.06,2019-07-12
"1609","CARI",2019-07-12 17:05:00,190.68,28.13,NA,104.8,0.01,2019-07-12
"1610","CARI",2019-07-12 17:06:00,188.97,28.31,NA,104.66,2.3,2019-07-12
"1611","CARI",2019-07-12 17:07:00,190.76,28.13,NA,104.7,0.01,2019-07-12
"1612","CARI",2019-07-12 17:08:00,190.47,28.13,NA,104.71,0.01,2019-07-12
"1613","CARI",2019-07-12 17:09:00,194.1,28.25,NA,104.69,0.04,2019-07-12
"1614","CARI",2019-07-12 17:10:00,197.28,28.18,NA,104.73,-0.02,2019-07-12
"1615","CARI",2019-07-12 17:11:00,178.44,28.27,NA,104.67,2.41,2019-07-12
"1616","CARI",2019-07-12 17:12:00,192.28,28.12,NA,104.71,0.04,2019-07-12
"1617","CARI",2019-07-12 17:13:00,198.48,28.12,NA,104.71,0.04,2019-07-12
"1618","CARI",2019-07-12 17:14:00,195.62,28.23,NA,104.7,-0.02,2019-07-12
"1619","CARI",2019-07-12 17:15:00,192.06,28.17,23,104.75,-0.04,2019-07-12
"1620","CARI",2019-07-12 17:16:00,183.4,28.34,NA,104.57,2.43,2019-07-12
"1621","CARI",2019-07-12 17:17:00,199.29,28.17,NA,104.56,0.01,2019-07-12
"1622","CARI",2019-07-12 17:18:00,190.93,28.18,NA,104.58,0.01,2019-07-12
"1623","CARI",2019-07-12 17:19:00,184.89,28.32,NA,104.63,-0.07,2019-07-12
"1624","CARI",2019-07-12 17:20:00,191.86,28.21,NA,104.65,-0.02,2019-07-12
"1625","CARI",2019-07-12 17:21:00,200.11,28.39,NA,104.51,2.38,2019-07-12
"1626","CARI",2019-07-12 17:22:00,203.64,28.19,NA,104.64,-0.02,2019-07-12
"1627","CARI",2019-07-12 17:23:00,202.43,28.19,NA,104.66,-0.04,2019-07-12
"1628","CARI",2019-07-12 17:24:00,194.78,28.33,NA,104.55,-0.08,2019-07-12
"1629","CARI",2019-07-12 17:25:00,194.72,28.23,NA,104.6,-0.04,2019-07-12
"1630","CARI",2019-07-12 17:26:00,195.83,28.44,NA,104.47,2.39,2019-07-12
"1631","CARI",2019-07-12 17:27:00,199.55,28.28,NA,104.51,0.09,2019-07-12
"1632","CARI",2019-07-12 17:28:00,195.11,28.28,NA,104.49,0.11,2019-07-12
"1633","CARI",2019-07-12 17:29:00,191.77,28.35,NA,104.53,-0.01,2019-07-12
"1634","CARI",2019-07-12 17:30:00,199.72,28.27,23,104.49,-0.02,2019-07-12
"1635","CARI",2019-07-12 17:31:00,187.3,28.44,NA,104.45,2.3,2019-07-12
"1636","CARI",2019-07-12 17:32:00,190.93,28.29,NA,104.54,-0.02,2019-07-12
"1637","CARI",2019-07-12 17:33:00,193.88,28.29,NA,104.53,-0.03,2019-07-12
"1638","CARI",2019-07-12 17:34:00,202.21,28.38,NA,104.38,0.03,2019-07-12
"1639","CARI",2019-07-12 17:35:00,200.02,28.3,NA,104.43,0.01,2019-07-12
"1640","CARI",2019-07-12 17:36:00,197.88,28.45,NA,104.34,2.41,2019-07-12
"1641","CARI",2019-07-12 17:37:00,198.99,28.3,NA,104.44,-0.02,2019-07-12
"1642","CARI",2019-07-12 17:38:00,193.59,28.3,NA,104.42,-0.02,2019-07-12
"1643","CARI",2019-07-12 17:39:00,195.24,28.34,NA,104.34,-0.07,2019-07-12
"1644","CARI",2019-07-12 17:40:00,197.45,28.25,NA,104.39,-0.07,2019-07-12
"1645","CARI",2019-07-12 17:41:00,195.83,28.35,NA,104.3,2.37,2019-07-12
"1646","CARI",2019-07-12 17:42:00,200.93,28.27,NA,104.33,-0.15,2019-07-12
"1647","CARI",2019-07-12 17:43:00,199.08,28.27,NA,104.33,-0.15,2019-07-12
"1648","CARI",2019-07-12 17:44:00,204.03,28.32,NA,104.13,-0.02,2019-07-12
"1649","CARI",2019-07-12 17:45:00,196.18,28.21,23,104.36,0.04,2019-07-12
"1650","CARI",2019-07-12 17:46:00,205.72,28.4,NA,104.14,2.44,2019-07-12
"1651","CARI",2019-07-12 17:47:00,202.08,28.23,NA,104.29,-0.11,2019-07-12
"1652","CARI",2019-07-12 17:48:00,208.25,28.23,NA,104.29,-0.11,2019-07-12
"1653","CARI",2019-07-12 17:49:00,191.61,28.31,NA,104.39,-0.06,2019-07-12
"1654","CARI",2019-07-12 17:50:00,203.99,28.17,NA,104.21,-0.09,2019-07-12
"1655","CARI",2019-07-12 17:51:00,210.93,28.37,NA,104.17,2.4,2019-07-12
"1656","CARI",2019-07-12 17:52:00,194.72,28.27,NA,104.1,0.06,2019-07-12
"1657","CARI",2019-07-12 17:53:00,196.09,28.27,NA,104.1,0.06,2019-07-12
"1658","CARI",2019-07-12 17:54:00,188.47,28.3,NA,104.16,-0.02,2019-07-12
"1659","CARI",2019-07-12 17:55:00,194.81,28.22,NA,104.14,-0.06,2019-07-12
"1660","CARI",2019-07-12 17:56:00,197.33,28.34,NA,104.07,2.37,2019-07-12
"1661","CARI",2019-07-12 17:57:00,200.79,28.21,NA,103.97,0,2019-07-12
"1662","CARI",2019-07-12 17:58:00,197.28,28.21,NA,104,-0.01,2019-07-12
"1663","CARI",2019-07-12 17:59:00,188.3,28.25,NA,104.01,0.1,2019-07-12
"1664","CARI",2019-07-12 18:00:00,204.69,28.19,22.9,104.2,0.02,2019-07-12
"1665","CARI",2019-07-12 18:01:00,198.87,28.34,NA,103.94,2.48,2019-07-12
"1666","CARI",2019-07-12 18:02:00,202.31,28.16,NA,103.94,0.01,2019-07-12
"1667","CARI",2019-07-12 18:03:00,199.34,28.38,NA,103.82,-0.02,2019-07-12
"1668","CARI",2019-07-12 18:04:00,203.48,28.13,NA,103.94,0.03,2019-07-12
"1669","CARI",2019-07-12 18:05:00,209.36,28.12,NA,103.97,0,2019-07-12
"1670","CARI",2019-07-12 18:06:00,196.31,28.23,NA,103.92,2.46,2019-07-12
"1671","CARI",2019-07-12 18:07:00,200.63,28.02,NA,103.96,0.01,2019-07-12
"1672","CARI",2019-07-12 18:08:00,198.74,28.07,NA,103.89,0.04,2019-07-12
"1673","CARI",2019-07-12 18:09:00,196.94,28.07,NA,103.89,0.05,2019-07-12
"1674","CARI",2019-07-12 18:10:00,197.38,28.39,NA,103.79,0.04,2019-07-12
"1675","CARI",2019-07-12 18:11:00,194.94,28.15,NA,103.82,2.68,2019-07-12
"1676","CARI",2019-07-12 18:12:00,195.46,28.07,NA,103.81,0.16,2019-07-12
"1677","CARI",2019-07-12 18:13:00,195.63,28.07,NA,103.81,0.16,2019-07-12
"1678","CARI",2019-07-12 18:14:00,198.61,28.4,NA,103.81,0.06,2019-07-12
"1679","CARI",2019-07-12 18:15:00,201.1,28.07,22.9,103.84,0.06,2019-07-12
"1680","CARI",2019-07-12 18:16:00,205.99,28.07,NA,103.84,0.06,2019-07-12
"1681","CARI",2019-07-12 18:17:00,204.69,28.17,NA,103.68,0.1,2019-07-12
"1682","CARI",2019-07-12 18:18:00,203.13,28.17,NA,103.68,0.11,2019-07-12
"1683","CARI",2019-07-12 18:19:00,204.64,28.15,NA,103.64,0.11,2019-07-12
"1684","CARI",2019-07-12 18:20:00,206.47,28.01,NA,103.69,0.09,2019-07-12
"1685","CARI",2019-07-12 18:21:00,194.86,28.24,NA,103.63,2.72,2019-07-12
"1686","CARI",2019-07-12 18:22:00,209.39,28.12,NA,103.69,0.14,2019-07-12
"1687","CARI",2019-07-12 18:23:00,198.45,28.12,NA,103.71,0.15,2019-07-12
"1688","CARI",2019-07-12 18:24:00,198.06,28.21,NA,103.6,0.13,2019-07-12
"1689","CARI",2019-07-12 18:25:00,193.64,28.11,NA,103.65,0.15,2019-07-12
"1690","CARI",2019-07-12 18:26:00,203.7,28.31,NA,103.68,2.68,2019-07-12
"1691","CARI",2019-07-12 18:27:00,200.8,28.09,NA,103.63,0.03,2019-07-12
"1692","CARI",2019-07-12 18:28:00,192.84,28.09,NA,103.67,0.03,2019-07-12
"1693","CARI",2019-07-12 18:29:00,197.41,28.21,NA,103.5,0.06,2019-07-12
"1694","CARI",2019-07-12 18:30:00,203.65,28.1,22.8,103.5,0.17,2019-07-12
"1695","CARI",2019-07-12 18:31:00,203.78,28.28,NA,103.51,2.43,2019-07-12
"1696","CARI",2019-07-12 18:32:00,204.13,28.09,NA,103.51,0.14,2019-07-12
"1697","CARI",2019-07-12 18:33:00,198.19,28.12,NA,103.48,0.26,2019-07-12
"1698","CARI",2019-07-12 18:34:00,198.78,28.12,NA,103.48,0.27,2019-07-12
"1699","CARI",2019-07-12 18:35:00,209.23,28.18,NA,103.41,0.2,2019-07-12
"1700","CARI",2019-07-12 18:36:00,201.37,28.13,NA,103.38,2.74,2019-07-12
"1701","CARI",2019-07-12 18:37:00,195.68,28.12,NA,103.35,0.12,2019-07-12
"1702","CARI",2019-07-12 18:38:00,198.36,28.12,NA,103.35,0.12,2019-07-12
"1703","CARI",2019-07-12 18:39:00,203.09,28.23,NA,103.3,0.34,2019-07-12
"1704","CARI",2019-07-12 18:40:00,201.62,28.1,NA,103.36,0.09,2019-07-12
"1705","CARI",2019-07-12 18:41:00,208.97,28.27,NA,103.23,2.54,2019-07-12
"1706","CARI",2019-07-12 18:42:00,204.52,28.13,NA,103.23,0.2,2019-07-12
"1707","CARI",2019-07-12 18:43:00,206.82,28.12,NA,103.2,0.21,2019-07-12
"1708","CARI",2019-07-12 18:44:00,201.15,28.12,NA,103.2,0.21,2019-07-12
"1709","CARI",2019-07-12 18:45:00,203.23,28.21,22.9,103.22,0.23,2019-07-12
"1710","CARI",2019-07-12 18:46:00,205.52,28.17,NA,103.29,2.71,2019-07-12
"1711","CARI",2019-07-12 18:47:00,201.07,28.11,NA,103.14,0.18,2019-07-12
"1712","CARI",2019-07-12 18:48:00,198.75,28.12,NA,103.14,0.18,2019-07-12
"1713","CARI",2019-07-12 18:49:00,203.35,28.22,NA,103.22,0.11,2019-07-12
"1714","CARI",2019-07-12 18:50:00,203.7,28.15,NA,103.22,0.28,2019-07-12
"1715","CARI",2019-07-12 18:51:00,204.35,28.33,NA,103.18,2.61,2019-07-12
"1716","CARI",2019-07-12 18:52:00,197.85,28.18,NA,103.07,0.17,2019-07-12
"1717","CARI",2019-07-12 18:53:00,197.38,28.13,NA,103.17,0.14,2019-07-12
"1718","CARI",2019-07-12 18:54:00,208.88,28.14,NA,103.17,0.12,2019-07-12
"1719","CARI",2019-07-12 18:55:00,204.31,28.24,NA,102.97,0.27,2019-07-12
"1720","CARI",2019-07-12 18:56:00,195.5,28.13,NA,103.02,2.55,2019-07-12
"1721","CARI",2019-07-12 18:57:00,201.11,28.16,NA,102.96,0.23,2019-07-12
"1722","CARI",2019-07-12 18:58:00,205.3,28.16,NA,102.96,0.23,2019-07-12
"1723","CARI",2019-07-12 18:59:00,200.3,28.27,NA,102.93,0.21,2019-07-12
"1724","CARI",2019-07-12 19:00:00,192.46,28.18,22.8,102.94,0.11,2019-07-12
"1725","CARI",2019-07-12 19:01:00,198.83,28.33,NA,102.88,2.62,2019-07-12
"1726","CARI",2019-07-12 19:02:00,208.83,28.19,NA,102.79,0.19,2019-07-12
"1727","CARI",2019-07-12 19:03:00,197.51,28.43,NA,102.87,0.21,2019-07-12
"1728","CARI",2019-07-12 19:04:00,203.75,28.21,NA,102.84,0.17,2019-07-12
"1729","CARI",2019-07-12 19:05:00,197.04,28.17,NA,102.86,0.14,2019-07-12
"1730","CARI",2019-07-12 19:06:00,204.87,28.33,NA,102.84,2.53,2019-07-12
"1731","CARI",2019-07-12 19:07:00,197.13,28.18,NA,102.78,0.28,2019-07-12
"1732","CARI",2019-07-12 19:08:00,194.45,28.18,NA,102.74,0.27,2019-07-12
"1733","CARI",2019-07-12 19:09:00,199.43,28.3,NA,102.75,0.18,2019-07-12
"1734","CARI",2019-07-12 19:10:00,201.63,28.23,NA,102.78,0.14,2019-07-12
"1735","CARI",2019-07-12 19:11:00,210.15,28.35,NA,102.73,2.49,2019-07-12
"1736","CARI",2019-07-12 19:12:00,210.85,28.28,NA,102.84,0.18,2019-07-12
"1737","CARI",2019-07-12 19:13:00,199.9,28.24,NA,102.76,0.15,2019-07-12
"1738","CARI",2019-07-12 19:14:00,206.87,28.24,NA,102.76,0.16,2019-07-12
"1739","CARI",2019-07-12 19:15:00,204.39,28.34,22.8,102.65,0.11,2019-07-12
"1740","CARI",2019-07-12 19:16:00,199.56,28.31,NA,102.72,2.6,2019-07-12
"1741","CARI",2019-07-12 19:17:00,202.71,28.31,NA,102.66,0.2,2019-07-12
"1742","CARI",2019-07-12 19:18:00,192.92,28.3,NA,102.66,0.19,2019-07-12
"1743","CARI",2019-07-12 19:19:00,199.74,28.43,NA,102.62,0.18,2019-07-12
"1744","CARI",2019-07-12 19:20:00,204.39,28.36,NA,102.65,0.22,2019-07-12
"1745","CARI",2019-07-12 19:21:00,204.78,28.49,NA,102.51,2.64,2019-07-12
"1746","CARI",2019-07-12 19:22:00,198.07,28.36,NA,102.59,0.24,2019-07-12
"1747","CARI",2019-07-12 19:23:00,198.16,28.35,NA,102.59,0.24,2019-07-12
"1748","CARI",2019-07-12 19:24:00,200.64,28.44,NA,102.59,0.14,2019-07-12
"1749","CARI",2019-07-12 19:25:00,194.74,28.39,NA,102.51,0.15,2019-07-12
"1750","CARI",2019-07-12 19:26:00,199.05,28.54,NA,102.52,2.65,2019-07-12
"1751","CARI",2019-07-12 19:27:00,193.14,28.41,NA,102.5,0.15,2019-07-12
"1752","CARI",2019-07-12 19:28:00,198.41,28.41,NA,102.5,0.15,2019-07-12
"1753","CARI",2019-07-12 19:29:00,201.2,28.53,NA,102.58,0.17,2019-07-12
"1754","CARI",2019-07-12 19:30:00,192.08,28.43,22.8,102.45,0.12,2019-07-12
"1755","CARI",2019-07-12 19:31:00,200.68,28.54,NA,102.51,2.6,2019-07-12
"1756","CARI",2019-07-12 19:32:00,202.41,28.42,NA,102.4,0.2,2019-07-12
"1757","CARI",2019-07-12 19:33:00,210.06,28.42,NA,102.4,0.19,2019-07-12
"1758","CARI",2019-07-12 19:34:00,203.83,28.53,NA,102.39,0.2,2019-07-12
"1759","CARI",2019-07-12 19:35:00,204.35,28.48,NA,102.37,0.17,2019-07-12
"1760","CARI",2019-07-12 19:36:00,203.26,28.61,NA,102.32,2.59,2019-07-12
"1761","CARI",2019-07-12 19:37:00,194.74,28.47,NA,102.3,0.15,2019-07-12
"1762","CARI",2019-07-12 19:38:00,206.7,28.47,NA,102.29,0.15,2019-07-12
"1763","CARI",2019-07-12 19:39:00,199.22,28.58,NA,102.23,0.17,2019-07-12
"1764","CARI",2019-07-12 19:40:00,190.69,28.51,NA,102.26,0.17,2019-07-12
"1765","CARI",2019-07-12 19:41:00,202.46,28.65,NA,102.24,2.99,2019-07-12
"1766","CARI",2019-07-12 19:42:00,193.52,28.55,NA,102.24,0.18,2019-07-12
"1767","CARI",2019-07-12 19:43:00,211.04,28.55,NA,102.24,0.18,2019-07-12
"1768","CARI",2019-07-12 19:44:00,197.43,28.65,NA,102.17,0.21,2019-07-12
"1769","CARI",2019-07-12 19:45:00,198.97,28.62,22.8,102.26,0.16,2019-07-12
"1770","CARI",2019-07-12 19:46:00,207.04,28.78,NA,102.23,2.69,2019-07-12
"1771","CARI",2019-07-12 19:47:00,197.43,28.67,NA,102.19,0.21,2019-07-12
"1772","CARI",2019-07-12 19:48:00,200.31,28.67,NA,102.17,0.19,2019-07-12
"1773","CARI",2019-07-12 19:49:00,189.02,28.75,NA,102.13,0.12,2019-07-12
"1774","CARI",2019-07-12 19:50:00,207.67,28.69,NA,102.16,0.19,2019-07-12
"1775","CARI",2019-07-12 19:51:00,206.91,28.87,NA,102.13,2.65,2019-07-12
"1776","CARI",2019-07-12 19:52:00,193.94,28.71,NA,102.13,0.14,2019-07-12
"1777","CARI",2019-07-12 19:53:00,207.01,28.71,NA,102.11,0.14,2019-07-12
"1778","CARI",2019-07-12 19:54:00,204.44,28.78,NA,102.12,0.11,2019-07-12
"1779","CARI",2019-07-12 19:55:00,197.39,28.71,NA,102.08,0.23,2019-07-12
"1780","CARI",2019-07-12 19:56:00,199.92,28.85,NA,102.06,2.38,2019-07-12
"1781","CARI",2019-07-12 19:57:00,206.32,28.74,NA,102.12,0.18,2019-07-12
"1782","CARI",2019-07-12 19:58:00,204.75,28.74,NA,102.08,0.11,2019-07-12
"1783","CARI",2019-07-12 19:59:00,202.63,28.75,NA,102.08,0.15,2019-07-12
"1784","CARI",2019-07-12 20:00:00,197.31,28.88,22.7,101.98,0.13,2019-07-12
"1785","CARI",2019-07-12 20:01:00,205.23,28.82,NA,102.05,2.71,2019-07-12
"1786","CARI",2019-07-12 20:02:00,211.66,28.8,NA,101.99,0.15,2019-07-12
"1787","CARI",2019-07-12 20:03:00,200.86,29.1,NA,101.83,0.18,2019-07-12
"1788","CARI",2019-07-12 20:04:00,211.66,28.88,NA,101.99,0.26,2019-07-12
"1789","CARI",2019-07-12 20:05:00,198.63,28.86,NA,101.89,0.16,2019-07-12
"1790","CARI",2019-07-12 20:06:00,203.41,29.03,NA,101.93,2.62,2019-07-12
"1791","CARI",2019-07-12 20:07:00,204.36,28.91,NA,101.87,0.15,2019-07-12
"1792","CARI",2019-07-12 20:08:00,194.62,28.91,NA,101.87,0.14,2019-07-12
"1793","CARI",2019-07-12 20:09:00,204.54,29,NA,101.81,0.2,2019-07-12
"1794","CARI",2019-07-12 20:10:00,198.89,28.94,NA,101.9,0.18,2019-07-12
"1795","CARI",2019-07-12 20:11:00,202.15,29.08,NA,101.88,2.85,2019-07-12
"1796","CARI",2019-07-12 20:12:00,208.09,28.99,NA,101.83,0.18,2019-07-12
"1797","CARI",2019-07-12 20:13:00,198.32,28.97,NA,101.84,0.21,2019-07-12
"1798","CARI",2019-07-12 20:14:00,206.48,28.96,NA,101.84,0.25,2019-07-12
"1799","CARI",2019-07-12 20:15:00,211.61,29.1,22.7,101.79,0.12,2019-07-12
"1800","CARI",2019-07-12 20:16:00,203.93,29.07,NA,101.79,2.53,2019-07-12
"1801","CARI",2019-07-12 20:17:00,195.22,29.04,NA,101.78,0.23,2019-07-12
"1802","CARI",2019-07-12 20:18:00,196.79,29.03,NA,101.78,0.22,2019-07-12
"1803","CARI",2019-07-12 20:19:00,205,29.16,NA,101.68,0.24,2019-07-12
"1804","CARI",2019-07-12 20:20:00,202.32,29.08,NA,101.8,0.28,2019-07-12
"1805","CARI",2019-07-12 20:21:00,203.75,29.18,NA,101.63,2.6,2019-07-12
"1806","CARI",2019-07-12 20:22:00,203.31,29.13,NA,101.79,0.27,2019-07-12
"1807","CARI",2019-07-12 20:23:00,197.56,29.12,NA,101.78,0.26,2019-07-12
"1808","CARI",2019-07-12 20:24:00,202.07,29.23,NA,101.62,0.26,2019-07-12
"1809","CARI",2019-07-12 20:25:00,194.07,29.13,NA,101.64,0.18,2019-07-12
"1810","CARI",2019-07-12 20:26:00,201.67,29.25,NA,101.66,2.71,2019-07-12
"1811","CARI",2019-07-12 20:27:00,205.66,29.15,NA,101.71,0.22,2019-07-12
"1812","CARI",2019-07-12 20:28:00,199.23,29.15,NA,101.72,0.22,2019-07-12
"1813","CARI",2019-07-12 20:29:00,206.14,29.23,NA,101.54,0.37,2019-07-12
"1814","CARI",2019-07-12 20:30:00,208.45,29.17,22.6,101.63,0.29,2019-07-12
"1815","CARI",2019-07-12 20:31:00,200.26,29.23,NA,101.5,2.78,2019-07-12
"1816","CARI",2019-07-12 20:32:00,205.49,29.22,NA,101.64,0.18,2019-07-12
"1817","CARI",2019-07-12 20:33:00,210.34,29.21,NA,101.61,0.16,2019-07-12
"1818","CARI",2019-07-12 20:34:00,203.97,29.31,NA,101.48,0.15,2019-07-12
"1819","CARI",2019-07-12 20:35:00,195.52,29.23,NA,101.54,0.17,2019-07-12
"1820","CARI",2019-07-12 20:36:00,212.94,29.36,NA,101.48,2.5,2019-07-12
"1821","CARI",2019-07-12 20:37:00,201.93,29.26,NA,101.49,0.31,2019-07-12
"1822","CARI",2019-07-12 20:38:00,210.08,29.25,NA,101.52,0.27,2019-07-12
"1823","CARI",2019-07-12 20:39:00,208.76,29.25,NA,101.54,0.27,2019-07-12
"1824","CARI",2019-07-12 20:40:00,190.19,29.37,NA,101.43,0.27,2019-07-12
"1825","CARI",2019-07-12 20:41:00,195.39,29.29,NA,101.56,2.84,2019-07-12
"1826","CARI",2019-07-12 20:42:00,200.99,29.27,NA,101.46,0.28,2019-07-12
"1827","CARI",2019-07-12 20:43:00,207.97,29.28,NA,101.46,0.28,2019-07-12
"1828","CARI",2019-07-12 20:44:00,206.83,29.4,NA,101.34,0.25,2019-07-12
"1829","CARI",2019-07-12 20:45:00,202.88,29.33,22.6,101.42,0.24,2019-07-12
"1830","CARI",2019-07-12 20:46:00,206.58,29.47,NA,101.37,2.66,2019-07-12
"1831","CARI",2019-07-12 20:47:00,195.09,29.35,NA,101.4,0.3,2019-07-12
"1832","CARI",2019-07-12 20:48:00,201.85,29.35,NA,101.39,0.31,2019-07-12
"1833","CARI",2019-07-12 20:49:00,196.66,29.43,NA,101.31,0.27,2019-07-12
"1834","CARI",2019-07-12 20:50:00,197.51,29.34,NA,101.35,0.29,2019-07-12
"1835","CARI",2019-07-12 20:51:00,207.32,29.48,NA,101.28,2.85,2019-07-12
"1836","CARI",2019-07-12 20:52:00,205.31,29.37,NA,101.37,0.33,2019-07-12
"1837","CARI",2019-07-12 20:53:00,195.39,29.37,NA,101.36,0.33,2019-07-12
"1838","CARI",2019-07-12 20:54:00,200.95,29.45,NA,101.29,0.27,2019-07-12
"1839","CARI",2019-07-12 20:55:00,195.13,29.37,NA,101.27,0.43,2019-07-12
"1840","CARI",2019-07-12 20:56:00,188.86,29.5,NA,101.25,2.71,2019-07-12
"1841","CARI",2019-07-12 20:57:00,196.49,29.41,NA,101.25,0.31,2019-07-12
"1842","CARI",2019-07-12 20:58:00,205.58,29.41,NA,101.26,0.31,2019-07-12
"1843","CARI",2019-07-12 20:59:00,202.76,29.46,NA,101.18,0.31,2019-07-12
"1844","CARI",2019-07-12 21:00:00,195.77,29.42,22.6,101.29,0.37,2019-07-12
"1845","CARI",2019-07-12 21:01:00,200.77,29.54,NA,101.19,2.9,2019-07-12
"1846","CARI",2019-07-12 21:02:00,193.91,29.43,NA,101.36,0.39,2019-07-12
"1847","CARI",2019-07-12 21:03:00,197.01,29.68,NA,101.06,0.33,2019-07-12
"1848","CARI",2019-07-12 21:04:00,193.35,29.48,NA,101.13,0.37,2019-07-12
"1849","CARI",2019-07-12 21:05:00,206.75,29.4,NA,101.21,0.44,2019-07-12
"1850","CARI",2019-07-12 21:06:00,206.1,29.61,NA,101.25,2.6,2019-07-12
"1851","CARI",2019-07-12 21:07:00,204.54,29.48,NA,101.17,0.3,2019-07-12
"1852","CARI",2019-07-12 21:08:00,211.66,29.48,NA,101.17,0.3,2019-07-12
