"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"2027","CARI",2019-08-17 14:02:00,831.2,NA,NA,53.84,1.93,2019-08-17
"2028","CARI",2019-08-17 14:03:00,858.84,NA,NA,53.84,1.9,2019-08-17
"2029","CARI",2019-08-17 14:04:00,835.65,NA,NA,53.84,1.96,2019-08-17
"2030","CARI",2019-08-17 14:05:00,882.27,NA,NA,53.81,1.96,2019-08-17
"2031","CARI",2019-08-17 14:06:00,856.39,NA,NA,53.84,3.7,2019-08-17
"2032","CARI",2019-08-17 14:07:00,820.81,NA,NA,53.86,1.87,2019-08-17
"2033","CARI",2019-08-17 14:08:00,882.76,NA,NA,53.86,1.85,2019-08-17
"2034","CARI",2019-08-17 14:09:00,845.55,NA,NA,53.81,1.87,2019-08-17
"2035","CARI",2019-08-17 14:10:00,818.4,NA,NA,53.66,1.93,2019-08-17
"2036","CARI",2019-08-17 14:11:00,859.94,NA,NA,53.57,3.8,2019-08-17
"2037","CARI",2019-08-17 14:12:00,854.96,NA,NA,53.69,2.03,2019-08-17
"2038","CARI",2019-08-17 14:13:00,803.45,NA,NA,53.69,2.03,2019-08-17
"2039","CARI",2019-08-17 14:14:00,833.3,NA,NA,53.57,1.88,2019-08-17
"2040","CARI",2019-08-17 14:15:00,850.05,NA,30.2,53.71,2,2019-08-17
"2041","CARI",2019-08-17 14:16:00,831.74,NA,NA,53.65,3.9,2019-08-17
"2042","CARI",2019-08-17 14:17:00,836.19,NA,NA,53.59,1.88,2019-08-17
"2043","CARI",2019-08-17 14:18:00,794.59,NA,NA,53.57,1.88,2019-08-17
"2044","CARI",2019-08-17 14:19:00,870.29,NA,NA,53.34,1.99,2019-08-17
"2045","CARI",2019-08-17 14:20:00,857.57,NA,NA,53.75,1.98,2019-08-17
"2046","CARI",2019-08-17 14:21:00,852.98,NA,NA,53.88,3.82,2019-08-17
"2047","CARI",2019-08-17 14:22:00,823.77,NA,NA,53.9,2,2019-08-17
"2048","CARI",2019-08-17 14:23:00,842.57,NA,NA,53.9,2,2019-08-17
"2049","CARI",2019-08-17 14:24:00,857.57,NA,NA,54.26,1.92,2019-08-17
"2050","CARI",2019-08-17 14:25:00,848.17,NA,NA,54.3,2.02,2019-08-17
"2051","CARI",2019-08-17 14:26:00,799.9,NA,NA,54.34,4.02,2019-08-17
"2052","CARI",2019-08-17 14:27:00,824.72,NA,NA,54.47,1.94,2019-08-17
"2053","CARI",2019-08-17 14:28:00,835.19,NA,NA,54.46,1.94,2019-08-17
"2054","CARI",2019-08-17 14:29:00,837.08,NA,NA,54.16,1.97,2019-08-17
"2055","CARI",2019-08-17 14:30:00,861,NA,30.3,54.24,1.87,2019-08-17
"2056","CARI",2019-08-17 14:31:00,876.38,NA,NA,54.05,3.74,2019-08-17
"2057","CARI",2019-08-17 14:32:00,825.97,NA,NA,54.03,1.9,2019-08-17
"2058","CARI",2019-08-17 14:33:00,868.47,NA,NA,54.03,1.9,2019-08-17
"2059","CARI",2019-08-17 14:34:00,834.73,NA,NA,54.25,1.75,2019-08-17
"2060","CARI",2019-08-17 14:35:00,849.92,NA,NA,54.47,1.97,2019-08-17
"2061","CARI",2019-08-17 14:36:00,892.34,NA,NA,54.5,3.98,2019-08-17
"2062","CARI",2019-08-17 14:37:00,820.59,NA,NA,54.51,1.95,2019-08-17
"2063","CARI",2019-08-17 14:38:00,826.75,NA,NA,54.52,1.95,2019-08-17
"2064","CARI",2019-08-17 14:39:00,865.45,NA,NA,54.54,1.84,2019-08-17
"2065","CARI",2019-08-17 14:40:00,847.3,NA,NA,54.56,1.84,2019-08-17
"2066","CARI",2019-08-17 14:41:00,813.44,NA,NA,54.55,3.62,2019-08-17
"2067","CARI",2019-08-17 14:42:00,874.78,NA,NA,54.44,1.84,2019-08-17
"2068","CARI",2019-08-17 14:43:00,848.66,NA,NA,54.44,1.84,2019-08-17
"2069","CARI",2019-08-17 14:44:00,813.68,NA,NA,53.68,1.83,2019-08-17
"2070","CARI",2019-08-17 14:45:00,846.68,NA,30.4,53.79,1.82,2019-08-17
"2071","CARI",2019-08-17 14:46:00,825.04,NA,NA,53.75,3.73,2019-08-17
"2072","CARI",2019-08-17 14:47:00,820.19,NA,NA,53.8,1.75,2019-08-17
"2073","CARI",2019-08-17 14:48:00,837.71,NA,NA,53.8,1.76,2019-08-17
"2074","CARI",2019-08-17 14:49:00,792.6,NA,NA,53.85,1.98,2019-08-17
"2075","CARI",2019-08-17 14:50:00,807.64,NA,NA,53.81,2,2019-08-17
"2076","CARI",2019-08-17 14:51:00,834.11,NA,NA,54.02,3.85,2019-08-17
"2077","CARI",2019-08-17 14:52:00,875.76,NA,NA,54.25,1.8,2019-08-17
"2078","CARI",2019-08-17 14:53:00,840.63,NA,NA,54.25,1.79,2019-08-17
"2079","CARI",2019-08-17 14:54:00,850.17,NA,NA,54.26,1.74,2019-08-17
"2080","CARI",2019-08-17 14:55:00,831.46,NA,NA,54.18,1.87,2019-08-17
"2081","CARI",2019-08-17 14:56:00,832.23,NA,NA,53.88,4.08,2019-08-17
"2082","CARI",2019-08-17 14:57:00,880.3,NA,NA,53.87,1.97,2019-08-17
"2083","CARI",2019-08-17 14:58:00,818.65,NA,NA,53.87,1.99,2019-08-17
"2084","CARI",2019-08-17 14:59:00,850.72,NA,NA,53.78,2.05,2019-08-17
"2085","CARI",2019-08-17 15:00:00,839.53,NA,30.3,53.59,2.16,2019-08-17
"2086","CARI",2019-08-17 15:01:00,846.85,NA,NA,53.71,4.11,2019-08-17
"2087","CARI",2019-08-17 15:02:00,834.59,NA,NA,53.8,2.91,2019-08-17
"2088","CARI",2019-08-17 15:03:00,828.63,NA,NA,53.8,2.88,2019-08-17
"2089","CARI",2019-08-17 15:04:00,819.04,NA,NA,53.79,2.33,2019-08-17
"2090","CARI",2019-08-17 15:05:00,863.95,NA,NA,53.9,2.34,2019-08-17
"2091","CARI",2019-08-17 15:06:00,823.79,NA,NA,53.92,4.31,2019-08-17
"2092","CARI",2019-08-17 15:07:00,828.79,NA,NA,53.98,2.37,2019-08-17
"2093","CARI",2019-08-17 15:08:00,798.14,NA,NA,53.98,2.4,2019-08-17
"2094","CARI",2019-08-17 15:09:00,820.98,NA,NA,54.02,2.4,2019-08-17
"2095","CARI",2019-08-17 15:10:00,809.26,NA,NA,53.21,2.47,2019-08-17
"2096","CARI",2019-08-17 15:11:00,808.25,NA,NA,53.74,4.44,2019-08-17
"2097","CARI",2019-08-17 15:12:00,839.68,NA,NA,53.9,2.47,2019-08-17
"2098","CARI",2019-08-17 15:13:00,865.23,NA,NA,53.9,2.45,2019-08-17
"2099","CARI",2019-08-17 15:14:00,860.7,NA,NA,54.15,2.55,2019-08-17
"2100","CARI",2019-08-17 15:15:00,818.49,NA,30.3,54.16,2.36,2019-08-17
"2101","CARI",2019-08-17 15:16:00,861.17,NA,NA,54.14,4.26,2019-08-17
"2102","CARI",2019-08-17 15:17:00,844.33,NA,NA,54.13,2.36,2019-08-17
"2103","CARI",2019-08-17 15:18:00,794.68,NA,NA,54.13,2.35,2019-08-17
"2104","CARI",2019-08-17 15:19:00,774.88,NA,NA,54.23,2.26,2019-08-17
"2105","CARI",2019-08-17 15:20:00,815.47,NA,NA,54.22,2.47,2019-08-17
"2106","CARI",2019-08-17 15:21:00,847.55,NA,NA,54.1,4.28,2019-08-17
"2107","CARI",2019-08-17 15:22:00,829.03,NA,NA,54.13,2.28,2019-08-17
"2108","CARI",2019-08-17 15:23:00,796.91,NA,NA,54.13,2.28,2019-08-17
"2109","CARI",2019-08-17 15:24:00,879.12,NA,NA,54.17,2.17,2019-08-17
"2110","CARI",2019-08-17 15:25:00,819.97,NA,NA,54.1,2.31,2019-08-17
"2111","CARI",2019-08-17 15:26:00,847.64,NA,NA,54.1,3.86,2019-08-17
"2112","CARI",2019-08-17 15:27:00,850.32,NA,NA,54.16,2.29,2019-08-17
"2113","CARI",2019-08-17 15:28:00,812.82,NA,NA,54.16,2.29,2019-08-17
"2114","CARI",2019-08-17 15:29:00,861.09,NA,NA,54.12,2.19,2019-08-17
"2115","CARI",2019-08-17 15:30:00,869.06,NA,30.4,53.84,2.16,2019-08-17
"2116","CARI",2019-08-17 15:31:00,835.21,NA,NA,53.83,4.06,2019-08-17
"2117","CARI",2019-08-17 15:32:00,838.59,NA,NA,54.02,2.1,2019-08-17
"2118","CARI",2019-08-17 15:33:00,817.25,NA,NA,54.02,2.1,2019-08-17
"2119","CARI",2019-08-17 15:34:00,809.95,NA,NA,54.05,2.31,2019-08-17
"2120","CARI",2019-08-17 15:35:00,839.37,NA,NA,53.99,2.18,2019-08-17
"2121","CARI",2019-08-17 15:36:00,835.28,NA,NA,54.01,4.08,2019-08-17
"2122","CARI",2019-08-17 15:37:00,858.88,NA,NA,54.19,2.16,2019-08-17
"2123","CARI",2019-08-17 15:38:00,799.14,NA,NA,54.19,2.17,2019-08-17
"2124","CARI",2019-08-17 15:39:00,851.35,NA,NA,54.77,2.19,2019-08-17
"2125","CARI",2019-08-17 15:40:00,818.42,NA,NA,54.87,2.07,2019-08-17
"2126","CARI",2019-08-17 15:41:00,847.08,NA,NA,54.72,2.12,2019-08-17
"2127","CARI",2019-08-17 15:42:00,805.47,NA,NA,54.91,2.22,2019-08-17
"2128","CARI",2019-08-17 15:43:00,822,NA,NA,54.91,2.22,2019-08-17
"2129","CARI",2019-08-17 15:44:00,768.64,NA,NA,54.9,2.13,2019-08-17
"2130","CARI",2019-08-17 15:45:00,828.47,NA,30.3,54.84,2.1,2019-08-17
"2131","CARI",2019-08-17 15:46:00,816.39,NA,NA,54.8,3.79,2019-08-17
"2132","CARI",2019-08-17 15:47:00,821.84,NA,NA,54.81,2.02,2019-08-17
"2133","CARI",2019-08-17 15:48:00,823.48,NA,NA,54.81,2.02,2019-08-17
"2134","CARI",2019-08-17 15:49:00,801.37,NA,NA,54.26,2.03,2019-08-17
"2135","CARI",2019-08-17 15:50:00,853.01,NA,NA,54.15,2.03,2019-08-17
"2136","CARI",2019-08-17 15:51:00,813.28,NA,NA,54.12,4.32,2019-08-17
"2137","CARI",2019-08-17 15:52:00,795.14,NA,NA,54.09,2.05,2019-08-17
"2138","CARI",2019-08-17 15:53:00,787.69,NA,NA,54.09,2.03,2019-08-17
"2139","CARI",2019-08-17 15:54:00,802.61,NA,NA,54.21,1.95,2019-08-17
"2140","CARI",2019-08-17 15:55:00,837.17,NA,NA,54.19,2.01,2019-08-17
"2141","CARI",2019-08-17 15:56:00,852.14,NA,NA,54.14,3.84,2019-08-17
"2142","CARI",2019-08-17 15:57:00,811.12,NA,NA,54.12,1.98,2019-08-17
"2143","CARI",2019-08-17 15:58:00,855.07,NA,NA,54.12,1.98,2019-08-17
"2144","CARI",2019-08-17 15:59:00,803.15,NA,NA,54.13,1.88,2019-08-17
"2145","CARI",2019-08-17 16:00:00,781.27,NA,30.3,54.11,1.9,2019-08-17
"2146","CARI",2019-08-17 16:01:00,789.3,NA,NA,54.15,3.99,2019-08-17
"2147","CARI",2019-08-17 16:02:00,802.99,NA,NA,54.21,2.01,2019-08-17
"2148","CARI",2019-08-17 16:03:00,838.03,NA,NA,54.21,2.01,2019-08-17
"2149","CARI",2019-08-17 16:04:00,854.44,NA,NA,54.26,1.87,2019-08-17
"2150","CARI",2019-08-17 16:05:00,808.95,NA,NA,54.26,1.99,2019-08-17
"2151","CARI",2019-08-17 16:06:00,828.87,NA,NA,54.25,4.05,2019-08-17
"2152","CARI",2019-08-17 16:07:00,841.33,NA,NA,54.24,2,2019-08-17
"2153","CARI",2019-08-17 16:08:00,802.77,NA,NA,54.24,2,2019-08-17
"2154","CARI",2019-08-17 16:09:00,836.93,NA,NA,54.25,1.94,2019-08-17
"2155","CARI",2019-08-17 16:10:00,854.2,NA,NA,54.18,2.02,2019-08-17
"2156","CARI",2019-08-17 16:11:00,832.95,NA,NA,54.27,3.83,2019-08-17
"2157","CARI",2019-08-17 16:12:00,832.78,NA,NA,54.19,1.9,2019-08-17
"2158","CARI",2019-08-17 16:13:00,824.97,NA,NA,54.18,1.9,2019-08-17
"2159","CARI",2019-08-17 16:14:00,801.37,NA,NA,54.18,1.9,2019-08-17
"2160","CARI",2019-08-17 16:15:00,786.94,NA,30.3,54.23,1.92,2019-08-17
"2161","CARI",2019-08-17 16:16:00,841.66,NA,NA,54.24,4.05,2019-08-17
"2162","CARI",2019-08-17 16:17:00,853.81,NA,NA,54.28,1.89,2019-08-17
"2163","CARI",2019-08-17 16:18:00,810.97,NA,NA,54.28,1.89,2019-08-17
"2164","CARI",2019-08-17 16:19:00,802.54,NA,NA,54.32,1.92,2019-08-17
"2165","CARI",2019-08-17 16:20:00,808.34,NA,NA,54.33,1.74,2019-08-17
"2166","CARI",2019-08-17 16:21:00,789,NA,NA,54.41,3.79,2019-08-17
"2167","CARI",2019-08-17 16:22:00,815.23,NA,NA,54.3,1.87,2019-08-17
"2168","CARI",2019-08-17 16:23:00,857.63,NA,NA,54.3,1.88,2019-08-17
"2169","CARI",2019-08-17 16:24:00,848.51,NA,NA,54.27,1.86,2019-08-17
"2170","CARI",2019-08-17 16:25:00,806.47,NA,NA,54.24,1.79,2019-08-17
"2171","CARI",2019-08-17 16:26:00,788.46,NA,NA,54.24,4,2019-08-17
"2172","CARI",2019-08-17 16:27:00,848.91,NA,NA,54.27,1.92,2019-08-17
"2173","CARI",2019-08-17 16:28:00,832.78,NA,NA,54.27,1.93,2019-08-17
"2174","CARI",2019-08-17 16:29:00,806.71,NA,NA,54.22,2.02,2019-08-17
"2175","CARI",2019-08-17 16:30:00,806.95,NA,30.6,54.33,1.87,2019-08-17
"2176","CARI",2019-08-17 16:31:00,882.72,NA,NA,54.23,3.88,2019-08-17
"2177","CARI",2019-08-17 16:32:00,823.95,NA,NA,54.16,1.84,2019-08-17
"2178","CARI",2019-08-17 16:33:00,834.11,NA,NA,54.16,1.84,2019-08-17
"2179","CARI",2019-08-17 16:34:00,827.15,NA,NA,54.15,1.82,2019-08-17
"2180","CARI",2019-08-17 16:35:00,742.5,NA,NA,54.24,1.93,2019-08-17
"2181","CARI",2019-08-17 16:36:00,825.05,NA,NA,54.22,3.82,2019-08-17
"2182","CARI",2019-08-17 16:37:00,824.66,NA,NA,54.04,1.93,2019-08-17
"2183","CARI",2019-08-17 16:38:00,806.49,NA,NA,54.04,1.88,2019-08-17
"2184","CARI",2019-08-17 16:39:00,778.31,NA,NA,54.01,1.75,2019-08-17
"2185","CARI",2019-08-17 16:40:00,828.72,NA,NA,54.2,1.76,2019-08-17
"2186","CARI",2019-08-17 16:41:00,781.28,NA,NA,54.16,3.93,2019-08-17
"2187","CARI",2019-08-17 16:42:00,798.61,NA,NA,54.36,1.88,2019-08-17
"2188","CARI",2019-08-17 16:43:00,812.06,NA,NA,54.36,1.85,2019-08-17
"2189","CARI",2019-08-17 16:44:00,822.08,NA,NA,54.32,1.83,2019-08-17
"2190","CARI",2019-08-17 16:45:00,767.66,NA,30.6,54.49,1.89,2019-08-17
"2191","CARI",2019-08-17 16:46:00,833.02,NA,NA,54.4,3.85,2019-08-17
"2192","CARI",2019-08-17 16:47:00,817.02,NA,NA,54.6,1.85,2019-08-17
"2193","CARI",2019-08-17 16:48:00,788.47,NA,NA,54.61,1.82,2019-08-17
"2194","CARI",2019-08-17 16:49:00,815.63,NA,NA,54.55,1.98,2019-08-17
"2195","CARI",2019-08-17 16:50:00,806.47,NA,NA,54.48,1.92,2019-08-17
"2196","CARI",2019-08-17 16:51:00,808.65,NA,NA,54.49,3.96,2019-08-17
"2197","CARI",2019-08-17 16:52:00,821.07,NA,NA,54.6,1.86,2019-08-17
"2198","CARI",2019-08-17 16:53:00,872.74,NA,NA,54.6,1.86,2019-08-17
"2199","CARI",2019-08-17 16:54:00,813.37,NA,NA,54.55,1.74,2019-08-17
"2200","CARI",2019-08-17 16:55:00,797.84,NA,NA,54.54,1.79,2019-08-17
"2201","CARI",2019-08-17 16:56:00,839.86,NA,NA,54.6,3.9,2019-08-17
"2202","CARI",2019-08-17 16:57:00,776.7,NA,NA,54.6,2.12,2019-08-17
"2203","CARI",2019-08-17 16:58:00,797.37,NA,NA,54.6,2.12,2019-08-17
"2204","CARI",2019-08-17 16:59:00,823.65,NA,NA,54.58,1.83,2019-08-17
"2205","CARI",2019-08-17 17:00:00,801.08,NA,30.4,54.59,1.95,2019-08-17
"2206","CARI",2019-08-17 17:01:00,849,NA,NA,54.58,4.19,2019-08-17
"2207","CARI",2019-08-17 17:02:00,805.32,NA,NA,54.62,1.85,2019-08-17
"2208","CARI",2019-08-17 17:03:00,863.33,NA,NA,54.62,1.85,2019-08-17
"2209","CARI",2019-08-17 17:04:00,780.37,NA,NA,54.63,1.8,2019-08-17
"2210","CARI",2019-08-17 17:05:00,798.61,NA,NA,54.68,1.88,2019-08-17
"2211","CARI",2019-08-17 17:06:00,789.55,NA,NA,54.65,3.75,2019-08-17
"2212","CARI",2019-08-17 17:07:00,773.74,NA,NA,54.67,1.79,2019-08-17
"2213","CARI",2019-08-17 17:08:00,813.28,NA,NA,54.67,1.79,2019-08-17
"2214","CARI",2019-08-17 17:09:00,805.54,NA,NA,54.6,1.74,2019-08-17
"2215","CARI",2019-08-17 17:10:00,815.39,NA,NA,54.64,1.68,2019-08-17
"2216","CARI",2019-08-17 17:11:00,826.31,NA,NA,54.63,3.68,2019-08-17
"2217","CARI",2019-08-17 17:12:00,822.15,NA,NA,54.64,1.76,2019-08-17
"2218","CARI",2019-08-17 17:13:00,801.14,NA,NA,54.64,1.76,2019-08-17
"2219","CARI",2019-08-17 17:14:00,824.97,NA,NA,54.72,1.74,2019-08-17
"2220","CARI",2019-08-17 17:15:00,820.84,NA,30.5,54.74,1.69,2019-08-17
"2221","CARI",2019-08-17 17:16:00,809.42,NA,NA,54.73,3.56,2019-08-17
"2222","CARI",2019-08-17 17:17:00,827.94,NA,NA,54.76,1.73,2019-08-17
"2223","CARI",2019-08-17 17:18:00,855.09,NA,NA,54.76,1.73,2019-08-17
"2224","CARI",2019-08-17 17:19:00,828.96,NA,NA,54.73,1.88,2019-08-17
"2225","CARI",2019-08-17 17:20:00,809.49,NA,NA,54.77,1.73,2019-08-17
"2226","CARI",2019-08-17 17:21:00,818.73,NA,NA,54.65,3.61,2019-08-17
"2227","CARI",2019-08-17 17:22:00,838.37,NA,NA,54.83,1.78,2019-08-17
"2228","CARI",2019-08-17 17:23:00,824.27,NA,NA,54.82,1.75,2019-08-17
"2229","CARI",2019-08-17 17:24:00,781.73,NA,NA,54.85,1.67,2019-08-17
"2230","CARI",2019-08-17 17:25:00,804.62,NA,NA,54.83,1.75,2019-08-17
"2231","CARI",2019-08-17 17:26:00,807.57,NA,NA,54.82,3.54,2019-08-17
"2232","CARI",2019-08-17 17:27:00,794,NA,NA,54.87,1.64,2019-08-17
"2233","CARI",2019-08-17 17:28:00,837.5,NA,NA,54.87,1.62,2019-08-17
"2234","CARI",2019-08-17 17:29:00,798.06,NA,NA,54.83,1.72,2019-08-17
"2235","CARI",2019-08-17 17:30:00,794.3,NA,30.6,54.86,1.64,2019-08-17
"2236","CARI",2019-08-17 17:31:00,821.84,NA,NA,54.81,3.89,2019-08-17
"2237","CARI",2019-08-17 17:32:00,797.22,NA,NA,54.8,1.83,2019-08-17
"2238","CARI",2019-08-17 17:33:00,805.24,NA,NA,54.8,1.83,2019-08-17
"2239","CARI",2019-08-17 17:34:00,805.71,NA,NA,54.91,1.62,2019-08-17
"2240","CARI",2019-08-17 17:35:00,811.29,NA,NA,54.93,1.57,2019-08-17
"2241","CARI",2019-08-17 17:36:00,851.92,NA,NA,54.91,3.72,2019-08-17
"2242","CARI",2019-08-17 17:37:00,800.76,NA,NA,54.93,1.59,2019-08-17
"2243","CARI",2019-08-17 17:38:00,796.46,NA,NA,54.93,1.59,2019-08-17
"2244","CARI",2019-08-17 17:39:00,768.41,NA,NA,54.92,1.63,2019-08-17
"2245","CARI",2019-08-17 17:40:00,818.19,NA,NA,54.9,1.61,2019-08-17
"2246","CARI",2019-08-17 17:41:00,787.08,NA,NA,54.82,3.44,2019-08-17
"2247","CARI",2019-08-17 17:42:00,792.92,NA,NA,54.83,1.64,2019-08-17
"2248","CARI",2019-08-17 17:43:00,828.39,NA,NA,54.83,1.64,2019-08-17
"2249","CARI",2019-08-17 17:44:00,813.98,NA,NA,54.83,1.55,2019-08-17
"2250","CARI",2019-08-17 17:45:00,854.53,NA,30.7,54.88,1.69,2019-08-17
"2251","CARI",2019-08-17 17:46:00,822.48,NA,NA,54.85,3.42,2019-08-17
"2252","CARI",2019-08-17 17:47:00,804.62,NA,NA,54.87,1.67,2019-08-17
"2253","CARI",2019-08-17 17:48:00,817.56,NA,NA,54.87,1.67,2019-08-17
"2254","CARI",2019-08-17 17:49:00,867.13,NA,NA,54.81,1.81,2019-08-17
"2255","CARI",2019-08-17 17:50:00,824.26,NA,NA,54.83,1.63,2019-08-17
"2256","CARI",2019-08-17 17:51:00,844.25,NA,NA,54.79,3.59,2019-08-17
"2257","CARI",2019-08-17 17:52:00,800.07,NA,NA,54.98,1.63,2019-08-17
"2258","CARI",2019-08-17 17:53:00,809.8,NA,NA,54.98,1.63,2019-08-17
"2259","CARI",2019-08-17 17:54:00,864.91,NA,NA,54.66,1.57,2019-08-17
"2260","CARI",2019-08-17 17:55:00,800.76,NA,NA,54.64,1.61,2019-08-17
"2261","CARI",2019-08-17 17:56:00,799.07,NA,NA,54.62,3.5,2019-08-17
"2262","CARI",2019-08-17 17:57:00,790.3,NA,NA,54.6,1.75,2019-08-17
"2263","CARI",2019-08-17 17:58:00,796.68,NA,NA,54.6,1.75,2019-08-17
"2264","CARI",2019-08-17 17:59:00,787.23,NA,NA,54.59,1.74,2019-08-17
"2265","CARI",2019-08-17 18:00:00,808.02,NA,30.7,54.59,1.68,2019-08-17
"2266","CARI",2019-08-17 18:01:00,828.47,NA,NA,54.46,3.53,2019-08-17
"2267","CARI",2019-08-17 18:02:00,799.98,NA,NA,54.53,1.71,2019-08-17
"2268","CARI",2019-08-17 18:03:00,779.75,NA,NA,54.53,1.73,2019-08-17
"2269","CARI",2019-08-17 18:04:00,807.4,NA,NA,54.54,1.55,2019-08-17
"2270","CARI",2019-08-17 18:05:00,798.98,NA,NA,54.57,1.6,2019-08-17
"2271","CARI",2019-08-17 18:06:00,817.95,NA,NA,54.53,3.59,2019-08-17
"2272","CARI",2019-08-17 18:07:00,765.47,NA,NA,54.53,1.71,2019-08-17
"2273","CARI",2019-08-17 18:08:00,791.99,NA,NA,54.53,1.71,2019-08-17
"2274","CARI",2019-08-17 18:09:00,785.17,NA,NA,54.58,1.52,2019-08-17
"2275","CARI",2019-08-17 18:10:00,789.3,NA,NA,54.55,1.67,2019-08-17
"2276","CARI",2019-08-17 18:11:00,821.76,NA,NA,54.46,3.55,2019-08-17
"2277","CARI",2019-08-17 18:12:00,778.61,NA,NA,54.5,1.52,2019-08-17
"2278","CARI",2019-08-17 18:13:00,807.24,NA,NA,54.5,1.55,2019-08-17
"2279","CARI",2019-08-17 18:14:00,800.45,NA,NA,54.55,1.59,2019-08-17
"2280","CARI",2019-08-17 18:15:00,809.88,NA,30.6,54.55,1.69,2019-08-17
"2281","CARI",2019-08-17 18:16:00,803.23,NA,NA,54.55,3.88,2019-08-17
"2282","CARI",2019-08-17 18:17:00,833.16,NA,NA,54.56,1.53,2019-08-17
"2283","CARI",2019-08-17 18:18:00,801.22,NA,NA,54.56,1.56,2019-08-17
"2284","CARI",2019-08-17 18:19:00,870.57,NA,NA,54.56,1.52,2019-08-17
"2285","CARI",2019-08-17 18:20:00,779.91,NA,NA,54.57,1.43,2019-08-17
"2286","CARI",2019-08-17 18:21:00,784.48,NA,NA,54.53,3.43,2019-08-17
"2287","CARI",2019-08-17 18:22:00,828.32,NA,NA,54.52,1.52,2019-08-17
"2288","CARI",2019-08-17 18:23:00,801.91,NA,NA,54.52,1.53,2019-08-17
"2289","CARI",2019-08-17 18:24:00,760.92,NA,NA,54.56,1.63,2019-08-17
"2290","CARI",2019-08-17 18:25:00,818.42,NA,NA,54.5,1.55,2019-08-17
"2291","CARI",2019-08-17 18:26:00,802.07,NA,NA,54.35,3.34,2019-08-17
"2292","CARI",2019-08-17 18:27:00,845.1,NA,NA,54.3,1.6,2019-08-17
"2293","CARI",2019-08-17 18:28:00,814.84,NA,NA,54.3,1.6,2019-08-17
"2294","CARI",2019-08-17 18:29:00,782.95,NA,NA,54.32,1.62,2019-08-17
"2295","CARI",2019-08-17 18:30:00,809.64,NA,30.7,54.33,1.6,2019-08-17
"2296","CARI",2019-08-17 18:31:00,820.51,NA,NA,54.31,3.5,2019-08-17
"2297","CARI",2019-08-17 18:32:00,835.91,NA,NA,54.35,1.49,2019-08-17
"2298","CARI",2019-08-17 18:33:00,818.87,NA,NA,54.35,1.49,2019-08-17
"2299","CARI",2019-08-17 18:34:00,844.4,NA,NA,54.36,1.57,2019-08-17
"2300","CARI",2019-08-17 18:35:00,790.15,NA,NA,54.39,1.61,2019-08-17
"2301","CARI",2019-08-17 18:36:00,808.16,NA,NA,54.37,3.48,2019-08-17
"2302","CARI",2019-08-17 18:37:00,800.52,NA,NA,54.39,1.61,2019-08-17
"2303","CARI",2019-08-17 18:38:00,800.45,NA,NA,54.39,1.6,2019-08-17
"2304","CARI",2019-08-17 18:39:00,825.34,NA,NA,54.4,1.54,2019-08-17
"2305","CARI",2019-08-17 18:40:00,771.98,NA,NA,54.38,1.67,2019-08-17
"2306","CARI",2019-08-17 18:41:00,803.68,NA,NA,54.36,3.5,2019-08-17
"2307","CARI",2019-08-17 18:42:00,795.83,NA,NA,54.4,1.48,2019-08-17
"2308","CARI",2019-08-17 18:43:00,799.98,NA,NA,54.39,1.42,2019-08-17
"2309","CARI",2019-08-17 18:44:00,802.38,NA,NA,54.4,1.54,2019-08-17
"2310","CARI",2019-08-17 18:45:00,795.21,NA,30.8,54.79,1.46,2019-08-17
"2311","CARI",2019-08-17 18:46:00,798.29,NA,NA,54.78,3.33,2019-08-17
"2312","CARI",2019-08-17 18:47:00,843.77,NA,NA,54.78,1.59,2019-08-17
"2313","CARI",2019-08-17 18:48:00,773.74,NA,NA,54.78,1.59,2019-08-17
"2314","CARI",2019-08-17 18:49:00,766,NA,NA,54.79,1.57,2019-08-17
"2315","CARI",2019-08-17 18:50:00,787.54,NA,NA,54.79,1.48,2019-08-17
"2316","CARI",2019-08-17 18:51:00,768.72,NA,NA,54.74,3.53,2019-08-17
"2317","CARI",2019-08-17 18:52:00,820.98,NA,NA,54.74,1.57,2019-08-17
"2318","CARI",2019-08-17 18:53:00,778.37,NA,NA,54.74,1.6,2019-08-17
"2319","CARI",2019-08-17 18:54:00,781.42,NA,NA,54.74,1.46,2019-08-17
"2320","CARI",2019-08-17 18:55:00,830.18,NA,NA,54.79,1.53,2019-08-17
"2321","CARI",2019-08-17 18:56:00,729.34,NA,NA,54.77,3.54,2019-08-17
"2322","CARI",2019-08-17 18:57:00,794.29,NA,NA,54.76,1.45,2019-08-17
"2323","CARI",2019-08-17 18:58:00,787.46,NA,NA,54.76,1.43,2019-08-17
"2324","CARI",2019-08-17 18:59:00,773.96,NA,NA,54.77,1.54,2019-08-17
"2325","CARI",2019-08-17 19:00:00,818.41,NA,30.9,54.78,1.59,2019-08-17
"2326","CARI",2019-08-17 19:01:00,807.85,NA,NA,54.67,3.55,2019-08-17
"2327","CARI",2019-08-17 19:02:00,821.75,NA,NA,54.73,1.67,2019-08-17
"2328","CARI",2019-08-17 19:03:00,809.95,NA,NA,54.72,1.68,2019-08-17
"2329","CARI",2019-08-17 19:04:00,790.75,NA,NA,54.8,1.48,2019-08-17
