"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"3942","CARI",2019-07-27 11:58:00,213.84,48.11,NA,92.3,-0.52,2019-07-27
"3943","CARI",2019-07-27 11:59:00,223.38,47.99,NA,92.34,-0.53,2019-07-27
"3944","CARI",2019-07-27 12:00:00,217.39,48.14,NA,92.26,1.93,2019-07-27
"3945","CARI",2019-07-27 12:01:00,209.44,47.97,NA,92.32,-0.53,2019-07-27
"3946","CARI",2019-07-27 12:02:00,214.07,48.15,NA,92.26,-0.52,2019-07-27
"3947","CARI",2019-07-27 12:03:00,224.1,48.04,NA,92.31,-0.55,2019-07-27
"3948","CARI",2019-07-27 12:04:00,222.2,47.92,NA,92.34,-0.53,2019-07-27
"3949","CARI",2019-07-27 12:05:00,218.88,48.09,NA,92.29,1.87,2019-07-27
"3950","CARI",2019-07-27 12:06:00,216.83,47.91,NA,92.3,-0.53,2019-07-27
"3951","CARI",2019-07-27 12:07:00,214.56,47.91,NA,92.3,-0.52,2019-07-27
"3952","CARI",2019-07-27 12:08:00,225.68,48.02,NA,92.28,-0.53,2019-07-27
"3953","CARI",2019-07-27 12:09:00,227.06,47.88,NA,92.34,-0.45,2019-07-27
"3954","CARI",2019-07-27 12:10:00,225.18,48.03,NA,92.24,2.05,2019-07-27
"3955","CARI",2019-07-27 12:11:00,221.54,47.88,NA,92.3,-0.46,2019-07-27
"3956","CARI",2019-07-27 12:12:00,226.74,47.87,NA,92.29,-0.47,2019-07-27
"3957","CARI",2019-07-27 12:13:00,225.93,47.99,NA,92.3,-0.56,2019-07-27
"3958","CARI",2019-07-27 12:14:00,217.42,47.84,NA,92.33,-0.42,2019-07-27
"3959","CARI",2019-07-27 12:15:00,212.27,48.01,NA,92.25,1.91,2019-07-27
"3960","CARI",2019-07-27 12:16:00,218.8,47.83,NA,92.29,-0.52,2019-07-27
"3961","CARI",2019-07-27 12:17:00,215.02,47.82,NA,92.29,-0.51,2019-07-27
"3962","CARI",2019-07-27 12:18:00,228.11,47.93,NA,92.26,-0.55,2019-07-27
"3963","CARI",2019-07-27 12:19:00,219.3,47.81,NA,92.31,-0.51,2019-07-27
"3964","CARI",2019-07-27 12:20:00,223.17,47.99,NA,92.24,1.88,2019-07-27
"3965","CARI",2019-07-27 12:21:00,219.56,47.78,NA,92.28,-0.52,2019-07-27
"3966","CARI",2019-07-27 12:22:00,228.01,47.78,NA,92.28,-0.52,2019-07-27
"3967","CARI",2019-07-27 12:23:00,218.51,47.87,NA,92.23,-0.55,2019-07-27
"3968","CARI",2019-07-27 12:24:00,226.49,47.71,NA,92.29,-0.55,2019-07-27
"3969","CARI",2019-07-27 12:25:00,217.93,47.97,NA,92.25,1.88,2019-07-27
"3970","CARI",2019-07-27 12:26:00,218.46,47.7,NA,92.26,-0.53,2019-07-27
"3971","CARI",2019-07-27 12:27:00,214.2,47.7,NA,92.26,-0.54,2019-07-27
"3972","CARI",2019-07-27 12:28:00,216.46,47.78,NA,92.27,-0.53,2019-07-27
"3973","CARI",2019-07-27 12:29:00,207.98,47.7,NA,92.31,-0.55,2019-07-27
"3974","CARI",2019-07-27 12:30:00,221.92,47.87,NA,92.24,1.8,2019-07-27
"3975","CARI",2019-07-27 12:31:00,209.87,47.66,NA,92.27,-0.56,2019-07-27
"3976","CARI",2019-07-27 12:32:00,214.82,47.67,NA,92.27,-0.56,2019-07-27
"3977","CARI",2019-07-27 12:33:00,218.17,47.73,NA,92.25,-0.52,2019-07-27
"3978","CARI",2019-07-27 12:34:00,219.56,47.59,NA,92.25,-0.5,2019-07-27
"3979","CARI",2019-07-27 12:35:00,215.71,47.58,NA,92.25,1.96,2019-07-27
"3980","CARI",2019-07-27 12:36:00,216.74,47.55,NA,92.27,-0.54,2019-07-27
"3981","CARI",2019-07-27 12:37:00,212.04,47.55,NA,92.27,-0.54,2019-07-27
"3982","CARI",2019-07-27 12:38:00,212.22,47.72,NA,92.23,-0.52,2019-07-27
"3983","CARI",2019-07-27 12:39:00,215.99,47.56,NA,92.27,-0.55,2019-07-27
"3984","CARI",2019-07-27 12:40:00,214.52,47.76,NA,92.24,1.92,2019-07-27
"3985","CARI",2019-07-27 12:41:00,213.14,47.56,NA,92.23,-0.54,2019-07-27
"3986","CARI",2019-07-27 12:42:00,219.91,47.53,NA,92.27,-0.53,2019-07-27
"3987","CARI",2019-07-27 12:43:00,215.36,47.53,NA,92.27,-0.53,2019-07-27
"3988","CARI",2019-07-27 12:44:00,217.36,47.67,NA,92.23,-0.53,2019-07-27
"3989","CARI",2019-07-27 12:45:00,220.61,47.47,NA,92.29,1.87,2019-07-27
"3990","CARI",2019-07-27 12:46:00,208.97,47.52,NA,92.24,-0.58,2019-07-27
"3991","CARI",2019-07-27 12:47:00,217.63,47.52,NA,92.24,-0.56,2019-07-27
"3992","CARI",2019-07-27 12:48:00,217.25,47.62,NA,92.23,-0.54,2019-07-27
"3993","CARI",2019-07-27 12:49:00,212.45,47.45,NA,92.28,-0.56,2019-07-27
"3994","CARI",2019-07-27 12:50:00,228.17,47.69,NA,92.22,1.71,2019-07-27
"3995","CARI",2019-07-27 12:51:00,217.47,47.44,NA,92.23,-0.52,2019-07-27
"3996","CARI",2019-07-27 12:52:00,217.47,47.44,NA,92.23,-0.54,2019-07-27
"3997","CARI",2019-07-27 12:53:00,223.09,47.59,NA,92.21,-0.5,2019-07-27
"3998","CARI",2019-07-27 12:54:00,205.7,47.4,NA,92.27,-0.49,2019-07-27
"3999","CARI",2019-07-27 12:55:00,221.62,47.57,NA,92.2,1.77,2019-07-27
"4000","CARI",2019-07-27 12:56:00,209.12,47.37,NA,92.26,-0.46,2019-07-27
"4001","CARI",2019-07-27 12:57:00,212.08,47.37,NA,92.26,-0.46,2019-07-27
"4002","CARI",2019-07-27 12:58:00,211.9,47.46,NA,92.23,-0.53,2019-07-27
"4003","CARI",2019-07-27 12:59:00,211.43,47.33,NA,92.29,-0.5,2019-07-27
"4004","CARI",2019-07-27 13:00:00,217.53,47.49,NA,92.24,1.68,2019-07-27
"4005","CARI",2019-07-27 13:01:00,207.13,47.3,NA,92.27,-0.52,2019-07-27
"4006","CARI",2019-07-27 13:02:00,216.67,47.5,NA,92.19,-0.55,2019-07-27
"4007","CARI",2019-07-27 13:03:00,215.24,47.36,NA,92.2,-0.58,2019-07-27
"4008","CARI",2019-07-27 13:04:00,219.22,47.24,NA,92.25,-0.53,2019-07-27
"4009","CARI",2019-07-27 13:05:00,220.74,47.4,NA,92.18,1.8,2019-07-27
"4010","CARI",2019-07-27 13:06:00,216.85,47.18,NA,92.25,-0.55,2019-07-27
"4011","CARI",2019-07-27 13:07:00,222.27,47.18,NA,92.25,-0.56,2019-07-27
"4012","CARI",2019-07-27 13:08:00,214.44,47.28,NA,92.21,-0.55,2019-07-27
"4013","CARI",2019-07-27 13:09:00,224.31,47.26,NA,92.26,-0.58,2019-07-27
"4014","CARI",2019-07-27 13:10:00,217.74,47.49,NA,92.23,1.92,2019-07-27
"4015","CARI",2019-07-27 13:11:00,213.11,47.34,NA,92.23,-0.6,2019-07-27
"4016","CARI",2019-07-27 13:12:00,217.43,47.28,NA,92.26,-0.56,2019-07-27
"4017","CARI",2019-07-27 13:13:00,226.26,47.28,NA,92.26,-0.55,2019-07-27
"4018","CARI",2019-07-27 13:14:00,218.32,47.47,NA,92.22,-0.61,2019-07-27
"4019","CARI",2019-07-27 13:15:00,222.81,47.33,NA,92.25,1.91,2019-07-27
"4020","CARI",2019-07-27 13:16:00,211.74,47.3,NA,92.25,-0.59,2019-07-27
"4021","CARI",2019-07-27 13:17:00,216.76,47.3,NA,92.25,-0.6,2019-07-27
"4022","CARI",2019-07-27 13:18:00,227.53,47.44,NA,92.2,-0.56,2019-07-27
"4023","CARI",2019-07-27 13:19:00,214.76,47.3,NA,92.25,-0.51,2019-07-27
"4024","CARI",2019-07-27 13:20:00,221.82,47.44,NA,92.19,1.64,2019-07-27
"4025","CARI",2019-07-27 13:21:00,212.78,47.34,NA,92.2,-0.6,2019-07-27
"4026","CARI",2019-07-27 13:22:00,222.72,47.34,NA,92.2,-0.6,2019-07-27
"4027","CARI",2019-07-27 13:23:00,218.79,47.39,NA,92.18,-0.55,2019-07-27
"4028","CARI",2019-07-27 13:24:00,215.66,47.29,NA,92.21,-0.57,2019-07-27
"4029","CARI",2019-07-27 13:25:00,216.2,47.44,NA,92.16,1.88,2019-07-27
"4030","CARI",2019-07-27 13:26:00,213.8,47.32,NA,92.18,-0.57,2019-07-27
"4031","CARI",2019-07-27 13:27:00,218.12,47.32,NA,92.18,-0.6,2019-07-27
"4032","CARI",2019-07-27 13:28:00,215.94,47.41,NA,92.19,-0.6,2019-07-27
"4033","CARI",2019-07-27 13:29:00,215.58,47.3,NA,92.22,-0.59,2019-07-27
"4034","CARI",2019-07-27 13:30:00,218.97,47.41,NA,92.15,1.76,2019-07-27
"4035","CARI",2019-07-27 13:31:00,215.75,47.25,NA,92.17,-0.58,2019-07-27
"4036","CARI",2019-07-27 13:32:00,212.74,47.26,NA,92.17,-0.57,2019-07-27
"4037","CARI",2019-07-27 13:33:00,215.97,47.4,NA,92.18,-0.55,2019-07-27
"4038","CARI",2019-07-27 13:34:00,220.4,47.22,NA,92.2,-0.56,2019-07-27
"4039","CARI",2019-07-27 13:35:00,217.94,47.41,NA,92.15,1.59,2019-07-27
"4040","CARI",2019-07-27 13:36:00,218.21,47.28,NA,92.19,-0.58,2019-07-27
"4041","CARI",2019-07-27 13:37:00,223.65,47.28,NA,92.19,-0.58,2019-07-27
"4042","CARI",2019-07-27 13:38:00,215.13,47.4,NA,92.17,-0.61,2019-07-27
"4043","CARI",2019-07-27 13:39:00,214.33,47.3,NA,92.2,-0.62,2019-07-27
"4044","CARI",2019-07-27 13:40:00,225.14,47.46,NA,92.15,1.74,2019-07-27
"4045","CARI",2019-07-27 13:41:00,215.84,47.38,NA,92.19,-0.6,2019-07-27
"4046","CARI",2019-07-27 13:42:00,226.97,47.38,NA,92.18,-0.6,2019-07-27
"4047","CARI",2019-07-27 13:43:00,213.8,47.47,NA,92.18,-0.58,2019-07-27
"4048","CARI",2019-07-27 13:44:00,217.89,47.35,NA,92.21,-0.55,2019-07-27
"4049","CARI",2019-07-27 13:45:00,214.82,47.58,NA,92.14,1.68,2019-07-27
"4050","CARI",2019-07-27 13:46:00,213.23,47.4,NA,92.18,-0.61,2019-07-27
"4051","CARI",2019-07-27 13:47:00,211.94,47.4,NA,92.19,-0.6,2019-07-27
"4052","CARI",2019-07-27 13:48:00,216.87,47.5,NA,92.19,-0.58,2019-07-27
"4053","CARI",2019-07-27 13:49:00,206.8,47.39,NA,92.21,-0.64,2019-07-27
"4054","CARI",2019-07-27 13:50:00,220.81,47.57,NA,92.12,1.65,2019-07-27
"4055","CARI",2019-07-27 13:51:00,211.06,47.39,NA,92.16,-0.6,2019-07-27
"4056","CARI",2019-07-27 13:52:00,209.64,47.39,NA,92.16,-0.6,2019-07-27
"4057","CARI",2019-07-27 13:53:00,214.02,47.5,NA,92.17,-0.58,2019-07-27
"4058","CARI",2019-07-27 13:54:00,218.43,47.36,NA,92.21,-0.58,2019-07-27
"4059","CARI",2019-07-27 13:55:00,211.28,47.55,NA,92.15,1.84,2019-07-27
"4060","CARI",2019-07-27 13:56:00,207.42,47.42,NA,92.16,-0.63,2019-07-27
"4061","CARI",2019-07-27 13:57:00,209.91,47.41,NA,92.16,-0.62,2019-07-27
"4062","CARI",2019-07-27 13:58:00,228.29,47.5,NA,92.17,-0.58,2019-07-27
"4063","CARI",2019-07-27 13:59:00,214.07,47.4,NA,92.23,-0.62,2019-07-27
"4064","CARI",2019-07-27 14:00:00,210.97,47.55,NA,92.14,1.76,2019-07-27
"4065","CARI",2019-07-27 14:01:00,216.11,47.46,NA,92.18,1.81,2019-07-27
"4066","CARI",2019-07-27 14:02:00,212.12,47.62,NA,92.14,-0.56,2019-07-27
"4067","CARI",2019-07-27 14:03:00,209.16,47.46,NA,92.18,-0.58,2019-07-27
"4068","CARI",2019-07-27 14:04:00,215.08,47.37,NA,92.2,-0.61,2019-07-27
"4069","CARI",2019-07-27 14:05:00,213.57,47.55,NA,92.16,1.8,2019-07-27
"4070","CARI",2019-07-27 14:06:00,218.34,47.38,NA,92.2,-0.56,2019-07-27
"4071","CARI",2019-07-27 14:07:00,213.18,47.38,NA,92.2,-0.56,2019-07-27
"4072","CARI",2019-07-27 14:08:00,208.02,47.52,NA,92.2,-0.59,2019-07-27
"4073","CARI",2019-07-27 14:09:00,211.15,47.38,NA,92.22,-0.6,2019-07-27
"4074","CARI",2019-07-27 14:10:00,217.36,47.55,NA,92.17,1.64,2019-07-27
"4075","CARI",2019-07-27 14:11:00,217.53,47.42,NA,92.19,-0.64,2019-07-27
"4076","CARI",2019-07-27 14:12:00,222.79,47.42,NA,92.19,-0.64,2019-07-27
"4077","CARI",2019-07-27 14:13:00,219.89,47.49,NA,92.21,-0.66,2019-07-27
"4078","CARI",2019-07-27 14:14:00,222.73,47.38,NA,92.26,-0.63,2019-07-27
"4079","CARI",2019-07-27 14:15:00,216.29,47.54,NA,92.2,1.78,2019-07-27
"4080","CARI",2019-07-27 14:16:00,217.34,47.38,NA,92.23,-0.59,2019-07-27
"4081","CARI",2019-07-27 14:17:00,220.2,47.38,NA,92.23,-0.59,2019-07-27
"4082","CARI",2019-07-27 14:18:00,211.81,47.49,NA,92.25,-0.64,2019-07-27
"4083","CARI",2019-07-27 14:19:00,218.86,47.36,NA,92.29,-0.62,2019-07-27
"4084","CARI",2019-07-27 14:20:00,214.49,47.53,NA,92.22,1.98,2019-07-27
"4085","CARI",2019-07-27 14:21:00,216.54,47.36,NA,92.24,-0.61,2019-07-27
"4086","CARI",2019-07-27 14:22:00,221.96,47.36,NA,92.24,-0.61,2019-07-27
"4087","CARI",2019-07-27 14:23:00,222.77,47.49,NA,92.24,-0.61,2019-07-27
"4088","CARI",2019-07-27 14:24:00,208.22,47.33,NA,92.28,-0.64,2019-07-27
"4089","CARI",2019-07-27 14:25:00,227.56,47.54,NA,92.19,2.05,2019-07-27
"4090","CARI",2019-07-27 14:26:00,209.01,47.35,NA,92.25,-0.6,2019-07-27
"4091","CARI",2019-07-27 14:27:00,214.4,47.35,NA,92.25,-0.6,2019-07-27
"4092","CARI",2019-07-27 14:28:00,216.57,47.42,NA,92.25,-0.6,2019-07-27
"4093","CARI",2019-07-27 14:29:00,210.94,47.3,NA,92.27,-0.61,2019-07-27
"4094","CARI",2019-07-27 14:30:00,213.15,47.51,NA,92.22,1.75,2019-07-27
"4095","CARI",2019-07-27 14:31:00,216.22,47.28,NA,92.25,-0.62,2019-07-27
"4096","CARI",2019-07-27 14:32:00,207.6,47.28,NA,92.25,-0.62,2019-07-27
"4097","CARI",2019-07-27 14:33:00,215.11,47.35,NA,92.23,-0.59,2019-07-27
"4098","CARI",2019-07-27 14:34:00,221.42,47.21,NA,92.26,-0.6,2019-07-27
"4099","CARI",2019-07-27 14:35:00,217.78,47.38,NA,92.22,1.79,2019-07-27
"4100","CARI",2019-07-27 14:36:00,218.36,47.2,NA,92.24,-0.6,2019-07-27
"4101","CARI",2019-07-27 14:37:00,213.24,47.2,NA,92.24,-0.6,2019-07-27
"4102","CARI",2019-07-27 14:38:00,213.77,47.28,NA,92.21,-0.61,2019-07-27
"4103","CARI",2019-07-27 14:39:00,211.96,47.13,NA,92.26,-0.63,2019-07-27
"4104","CARI",2019-07-27 14:40:00,218.81,47.33,NA,92.22,1.74,2019-07-27
"4105","CARI",2019-07-27 14:41:00,212.54,47.1,NA,92.23,-0.64,2019-07-27
"4106","CARI",2019-07-27 14:42:00,205.49,47.1,NA,92.23,-0.64,2019-07-27
"4107","CARI",2019-07-27 14:43:00,217.09,47.15,NA,92.23,-0.68,2019-07-27
"4108","CARI",2019-07-27 14:44:00,213.89,47.01,NA,92.28,-0.64,2019-07-27
"4109","CARI",2019-07-27 14:45:00,213.58,47.12,NA,92.21,1.77,2019-07-27
"4110","CARI",2019-07-27 14:46:00,209.8,46.98,NA,92.25,-0.65,2019-07-27
"4111","CARI",2019-07-27 14:47:00,215.35,46.98,NA,92.25,-0.63,2019-07-27
"4112","CARI",2019-07-27 14:48:00,218.46,47.08,NA,92.21,-0.58,2019-07-27
"4113","CARI",2019-07-27 14:49:00,202.99,46.97,NA,92.25,-0.63,2019-07-27
"4114","CARI",2019-07-27 14:50:00,213.44,47.17,NA,92.23,1.77,2019-07-27
"4115","CARI",2019-07-27 14:51:00,217.67,47.03,NA,92.22,-0.62,2019-07-27
"4116","CARI",2019-07-27 14:52:00,215.82,47.03,NA,92.22,-0.62,2019-07-27
"4117","CARI",2019-07-27 14:53:00,213.78,47.12,NA,92.24,-0.6,2019-07-27
"4118","CARI",2019-07-27 14:54:00,208.44,47.01,NA,92.28,-0.63,2019-07-27
"4119","CARI",2019-07-27 14:55:00,208.71,47.12,NA,92.25,1.87,2019-07-27
"4120","CARI",2019-07-27 14:56:00,212.99,47.01,NA,92.25,-0.66,2019-07-27
"4121","CARI",2019-07-27 14:57:00,213.43,47.01,NA,92.25,-0.65,2019-07-27
"4122","CARI",2019-07-27 14:58:00,211.13,47.09,NA,92.24,-0.65,2019-07-27
"4123","CARI",2019-07-27 14:59:00,216.9,46.95,NA,92.28,-0.67,2019-07-27
"4124","CARI",2019-07-27 15:00:00,215.6,47.15,NA,92.23,1.78,2019-07-27
"4125","CARI",2019-07-27 15:01:00,207.09,46.95,NA,92.24,-0.56,2019-07-27
"4126","CARI",2019-07-27 15:02:00,222.74,47.2,NA,92.2,-0.69,2019-07-27
"4127","CARI",2019-07-27 15:03:00,218.19,47.07,NA,92.23,-0.66,2019-07-27
"4128","CARI",2019-07-27 15:04:00,216.45,46.99,NA,92.28,-0.65,2019-07-27
"4129","CARI",2019-07-27 15:05:00,219.12,47.16,NA,92.22,1.79,2019-07-27
"4130","CARI",2019-07-27 15:06:00,209.93,46.98,NA,92.25,-0.65,2019-07-27
"4131","CARI",2019-07-27 15:07:00,217.23,46.98,NA,92.25,-0.65,2019-07-27
"4132","CARI",2019-07-27 15:08:00,216.16,47.05,NA,92.24,-0.61,2019-07-27
"4133","CARI",2019-07-27 15:09:00,211.1,46.92,NA,92.27,-0.68,2019-07-27
"4134","CARI",2019-07-27 15:10:00,219.39,47.1,NA,92.23,1.82,2019-07-27
"4135","CARI",2019-07-27 15:11:00,210.53,46.95,NA,92.25,-0.67,2019-07-27
"4136","CARI",2019-07-27 15:12:00,213.41,46.95,NA,92.24,-0.67,2019-07-27
"4137","CARI",2019-07-27 15:13:00,217.72,47.07,NA,92.24,-0.66,2019-07-27
"4138","CARI",2019-07-27 15:14:00,220.59,46.94,NA,92.28,-0.65,2019-07-27
"4139","CARI",2019-07-27 15:15:00,204.49,47.17,NA,92.25,1.75,2019-07-27
"4140","CARI",2019-07-27 15:16:00,218.17,46.92,NA,92.25,-0.69,2019-07-27
"4141","CARI",2019-07-27 15:17:00,215,46.92,NA,92.25,-0.69,2019-07-27
"4142","CARI",2019-07-27 15:18:00,221.72,47.01,NA,92.25,-0.67,2019-07-27
"4143","CARI",2019-07-27 15:19:00,218.67,46.85,NA,92.3,-0.66,2019-07-27
"4144","CARI",2019-07-27 15:20:00,220.8,47.01,NA,92.25,1.84,2019-07-27
"4145","CARI",2019-07-27 15:21:00,213.92,46.83,NA,92.27,-0.65,2019-07-27
"4146","CARI",2019-07-27 15:22:00,210.6,46.83,NA,92.27,-0.65,2019-07-27
"4147","CARI",2019-07-27 15:23:00,216.1,46.95,NA,92.26,-0.69,2019-07-27
"4148","CARI",2019-07-27 15:24:00,210.83,46.79,NA,92.3,-0.63,2019-07-27
"4149","CARI",2019-07-27 15:25:00,221.39,46.94,NA,92.28,1.53,2019-07-27
"4150","CARI",2019-07-27 15:26:00,207.96,46.78,NA,92.27,-0.66,2019-07-27
"4151","CARI",2019-07-27 15:27:00,214.1,46.77,NA,92.27,-0.66,2019-07-27
"4152","CARI",2019-07-27 15:28:00,206.74,46.91,NA,92.24,-0.64,2019-07-27
"4153","CARI",2019-07-27 15:29:00,215.39,46.77,NA,92.27,-0.66,2019-07-27
"4154","CARI",2019-07-27 15:30:00,215.7,46.93,NA,92.25,1.79,2019-07-27
"4155","CARI",2019-07-27 15:31:00,216.72,46.73,NA,92.25,-0.63,2019-07-27
"4156","CARI",2019-07-27 15:32:00,210.29,46.73,NA,92.25,-0.63,2019-07-27
"4157","CARI",2019-07-27 15:33:00,215.79,46.84,NA,92.23,-0.68,2019-07-27
"4158","CARI",2019-07-27 15:34:00,205.32,46.71,NA,92.29,-0.67,2019-07-27
"4159","CARI",2019-07-27 15:35:00,222.1,46.88,NA,92.26,1.61,2019-07-27
"4160","CARI",2019-07-27 15:36:00,202.28,46.71,NA,92.25,-0.68,2019-07-27
"4161","CARI",2019-07-27 15:37:00,218.05,46.62,NA,92.28,-0.66,2019-07-27
"4162","CARI",2019-07-27 15:38:00,218,46.62,NA,92.28,-0.65,2019-07-27
"4163","CARI",2019-07-27 15:39:00,208.91,46.79,NA,92.22,-0.66,2019-07-27
"4164","CARI",2019-07-27 15:40:00,214.26,46.67,NA,92.26,1.66,2019-07-27
"4165","CARI",2019-07-27 15:41:00,205.75,46.62,NA,92.25,-0.66,2019-07-27
"4166","CARI",2019-07-27 15:42:00,220.47,46.62,NA,92.25,-0.67,2019-07-27
"4167","CARI",2019-07-27 15:43:00,220.47,46.75,NA,92.22,-0.67,2019-07-27
"4168","CARI",2019-07-27 15:44:00,220.2,46.62,NA,92.24,-0.66,2019-07-27
"4169","CARI",2019-07-27 15:45:00,208.59,46.81,NA,92.23,1.71,2019-07-27
"4170","CARI",2019-07-27 15:46:00,209.69,46.66,NA,92.25,-0.67,2019-07-27
"4171","CARI",2019-07-27 15:47:00,207.27,46.66,NA,92.25,-0.67,2019-07-27
"4172","CARI",2019-07-27 15:48:00,222.12,46.8,NA,92.23,-0.68,2019-07-27
"4173","CARI",2019-07-27 15:49:00,216.38,46.7,NA,92.26,-0.64,2019-07-27
"4174","CARI",2019-07-27 15:50:00,216.26,46.92,NA,92.23,1.66,2019-07-27
"4175","CARI",2019-07-27 15:51:00,212.48,46.78,NA,92.25,-0.69,2019-07-27
"4176","CARI",2019-07-27 15:52:00,207.49,46.78,NA,92.25,-0.69,2019-07-27
"4177","CARI",2019-07-27 15:53:00,213.28,46.96,NA,92.26,-0.68,2019-07-27
"4178","CARI",2019-07-27 15:54:00,222.17,46.86,NA,92.32,-0.69,2019-07-27
"4179","CARI",2019-07-27 15:55:00,221.91,47.1,NA,92.26,1.61,2019-07-27
"4180","CARI",2019-07-27 15:56:00,217.94,46.9,NA,92.29,-0.69,2019-07-27
"4181","CARI",2019-07-27 15:57:00,223.04,46.9,NA,92.28,-0.69,2019-07-27
"4182","CARI",2019-07-27 15:58:00,220.2,46.99,NA,92.25,-0.67,2019-07-27
"4183","CARI",2019-07-27 15:59:00,222.35,46.91,NA,92.29,-0.64,2019-07-27
"4184","CARI",2019-07-27 16:00:00,221.47,47.06,NA,92.29,1.78,2019-07-27
"4185","CARI",2019-07-27 16:01:00,213.9,46.92,NA,92.31,-0.7,2019-07-27
"4186","CARI",2019-07-27 16:02:00,213.1,47.12,NA,92.27,-0.67,2019-07-27
"4187","CARI",2019-07-27 16:03:00,210.32,47,NA,92.3,-0.67,2019-07-27
"4188","CARI",2019-07-27 16:04:00,216.62,46.9,NA,92.33,-0.67,2019-07-27
"4189","CARI",2019-07-27 16:05:00,219.08,47.12,NA,92.28,1.61,2019-07-27
"4190","CARI",2019-07-27 16:06:00,223,46.96,NA,92.3,-0.68,2019-07-27
"4191","CARI",2019-07-27 16:07:00,215.46,46.96,NA,92.3,-0.68,2019-07-27
"4192","CARI",2019-07-27 16:08:00,216.66,47.06,NA,92.3,-0.68,2019-07-27
"4193","CARI",2019-07-27 16:09:00,214.7,46.95,NA,92.33,-0.67,2019-07-27
"4194","CARI",2019-07-27 16:10:00,206.98,47.08,NA,92.3,1.78,2019-07-27
"4195","CARI",2019-07-27 16:11:00,212.4,46.94,NA,92.31,-0.71,2019-07-27
"4196","CARI",2019-07-27 16:12:00,213.06,46.94,NA,92.32,-0.7,2019-07-27
"4197","CARI",2019-07-27 16:13:00,210.14,47.03,NA,92.29,-0.68,2019-07-27
"4198","CARI",2019-07-27 16:14:00,211.2,46.9,NA,92.34,-0.67,2019-07-27
"4199","CARI",2019-07-27 16:15:00,205.32,47.02,NA,92.3,1.55,2019-07-27
"4200","CARI",2019-07-27 16:16:00,211.38,46.91,NA,92.33,-0.66,2019-07-27
"4201","CARI",2019-07-27 16:17:00,203.32,46.85,NA,92.36,-0.67,2019-07-27
"4202","CARI",2019-07-27 16:18:00,226.49,46.85,NA,92.36,-0.67,2019-07-27
"4203","CARI",2019-07-27 16:19:00,221.32,46.99,NA,92.33,-0.68,2019-07-27
"4204","CARI",2019-07-27 16:20:00,211.2,46.93,NA,92.39,1.7,2019-07-27
"4205","CARI",2019-07-27 16:21:00,211.69,46.85,NA,92.38,-0.69,2019-07-27
"4206","CARI",2019-07-27 16:22:00,215.95,46.85,NA,92.38,-0.69,2019-07-27
"4207","CARI",2019-07-27 16:23:00,222.05,47.03,NA,92.33,-0.69,2019-07-27
"4208","CARI",2019-07-27 16:24:00,217.87,46.92,NA,92.38,-0.6,2019-07-27
"4209","CARI",2019-07-27 16:25:00,210.81,47.13,NA,92.36,1.72,2019-07-27
"4210","CARI",2019-07-27 16:26:00,203.76,46.92,NA,92.37,-0.66,2019-07-27
"4211","CARI",2019-07-27 16:27:00,211.51,46.92,NA,92.38,-0.66,2019-07-27
"4212","CARI",2019-07-27 16:28:00,215.63,47.06,NA,92.37,-0.68,2019-07-27
"4213","CARI",2019-07-27 16:29:00,209.57,46.94,NA,92.42,-0.68,2019-07-27
"4214","CARI",2019-07-27 16:30:00,214.04,47.1,NA,92.35,1.71,2019-07-27
"4215","CARI",2019-07-27 16:31:00,207.25,46.94,NA,92.39,-0.73,2019-07-27
"4216","CARI",2019-07-27 16:32:00,218.76,46.88,NA,92.42,-0.66,2019-07-27
"4217","CARI",2019-07-27 16:33:00,218.22,46.88,NA,92.42,-0.67,2019-07-27
"4218","CARI",2019-07-27 16:34:00,210.88,47.01,NA,92.39,-0.66,2019-07-27
"4219","CARI",2019-07-27 16:35:00,217.11,46.92,NA,92.44,1.65,2019-07-27
"4220","CARI",2019-07-27 16:36:00,215.91,46.85,NA,92.43,-0.63,2019-07-27
"4221","CARI",2019-07-27 16:37:00,213.42,46.85,NA,92.43,-0.63,2019-07-27
"4222","CARI",2019-07-27 16:38:00,209.96,47.05,NA,92.39,-0.69,2019-07-27
"4223","CARI",2019-07-27 16:39:00,216.2,46.93,NA,92.44,-0.69,2019-07-27
"4224","CARI",2019-07-27 16:40:00,211.98,47.06,NA,92.41,1.78,2019-07-27
"4225","CARI",2019-07-27 16:41:00,203.32,46.95,NA,92.43,-0.67,2019-07-27
"4226","CARI",2019-07-27 16:42:00,211.51,46.89,NA,92.48,-0.62,2019-07-27
"4227","CARI",2019-07-27 16:43:00,209.29,46.89,NA,92.48,-0.62,2019-07-27
"4228","CARI",2019-07-27 16:44:00,208.67,47.05,NA,92.44,-0.71,2019-07-27
"4229","CARI",2019-07-27 16:45:00,217.95,46.92,NA,92.46,1.86,2019-07-27
"4230","CARI",2019-07-27 16:46:00,214.49,46.9,NA,92.47,-0.66,2019-07-27
"4231","CARI",2019-07-27 16:47:00,212.26,46.9,NA,92.47,-0.66,2019-07-27
"4232","CARI",2019-07-27 16:48:00,220.37,47.1,NA,92.44,-0.68,2019-07-27
"4233","CARI",2019-07-27 16:49:00,217.6,46.94,NA,92.49,-0.67,2019-07-27
