"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"2004","CARI",2019-05-09 19:39:00,414.99,NA,NA,NA,NA,2019-05-09
"2005","CARI",2019-05-09 19:40:00,452.85,NA,NA,NA,NA,2019-05-09
"2006","CARI",2019-05-09 19:41:00,428.1,NA,NA,NA,NA,2019-05-09
"2007","CARI",2019-05-09 19:42:00,438.5,NA,NA,NA,NA,2019-05-09
"2008","CARI",2019-05-09 19:43:00,454.24,NA,NA,NA,NA,2019-05-09
"2009","CARI",2019-05-09 19:44:00,435.8,NA,NA,NA,NA,2019-05-09
"2010","CARI",2019-05-09 19:45:00,454.24,NA,18.9,NA,NA,2019-05-09
"2011","CARI",2019-05-09 19:46:00,432.24,NA,NA,NA,NA,2019-05-09
"2012","CARI",2019-05-09 19:47:00,436.04,NA,NA,NA,NA,2019-05-09
"2013","CARI",2019-05-09 19:48:00,437.23,NA,NA,NA,NA,2019-05-09
"2014","CARI",2019-05-09 19:49:00,445.25,NA,NA,NA,NA,2019-05-09
"2015","CARI",2019-05-09 19:50:00,423.72,NA,NA,NA,NA,2019-05-09
"2016","CARI",2019-05-09 19:51:00,448.93,NA,NA,NA,NA,2019-05-09
"2017","CARI",2019-05-09 19:52:00,434.73,NA,NA,NA,NA,2019-05-09
"2018","CARI",2019-05-09 19:53:00,414.12,NA,NA,NA,NA,2019-05-09
"2019","CARI",2019-05-09 19:54:00,423.67,NA,NA,NA,NA,2019-05-09
"2020","CARI",2019-05-09 19:55:00,411.5,NA,NA,NA,NA,2019-05-09
"2021","CARI",2019-05-09 19:56:00,391.72,NA,NA,NA,NA,2019-05-09
"2022","CARI",2019-05-09 19:57:00,438.37,NA,NA,NA,NA,2019-05-09
"2023","CARI",2019-05-09 19:58:00,418.92,NA,NA,NA,NA,2019-05-09
"2024","CARI",2019-05-09 19:59:00,433.18,NA,NA,NA,NA,2019-05-09
"2025","CARI",2019-05-09 20:00:00,415.88,NA,19,NA,NA,2019-05-09
"2026","CARI",2019-05-09 20:01:00,444.35,NA,NA,NA,NA,2019-05-09
"2027","CARI",2019-05-09 20:02:00,416.46,NA,NA,NA,NA,2019-05-09
"2028","CARI",2019-05-09 20:03:00,431.94,NA,NA,NA,NA,2019-05-09
"2029","CARI",2019-05-09 20:04:00,419.03,NA,NA,NA,NA,2019-05-09
"2030","CARI",2019-05-09 20:05:00,421.68,NA,NA,NA,NA,2019-05-09
"2031","CARI",2019-05-09 20:06:00,441.71,NA,NA,NA,NA,2019-05-09
"2032","CARI",2019-05-09 20:07:00,431.29,NA,NA,NA,NA,2019-05-09
"2033","CARI",2019-05-09 20:08:00,440.64,NA,NA,NA,NA,2019-05-09
"2034","CARI",2019-05-09 20:09:00,416.29,NA,NA,NA,NA,2019-05-09
"2035","CARI",2019-05-09 20:10:00,415,NA,NA,NA,NA,2019-05-09
"2036","CARI",2019-05-09 20:11:00,402.88,NA,NA,NA,NA,2019-05-09
"2037","CARI",2019-05-09 20:12:00,429.04,NA,NA,NA,NA,2019-05-09
"2038","CARI",2019-05-09 20:13:00,435.5,NA,NA,NA,NA,2019-05-09
"2039","CARI",2019-05-09 20:14:00,446.03,NA,NA,NA,NA,2019-05-09
"2040","CARI",2019-05-09 20:15:00,456.55,NA,19,NA,NA,2019-05-09
"2041","CARI",2019-05-09 20:16:00,414.3,NA,NA,NA,NA,2019-05-09
"2042","CARI",2019-05-09 20:17:00,448.2,NA,NA,NA,NA,2019-05-09
"2043","CARI",2019-05-09 20:18:00,447,NA,NA,NA,NA,2019-05-09
"2044","CARI",2019-05-09 20:19:00,419.91,NA,NA,NA,NA,2019-05-09
"2045","CARI",2019-05-09 20:20:00,454.73,NA,NA,NA,NA,2019-05-09
"2046","CARI",2019-05-09 20:21:00,428.92,NA,NA,NA,NA,2019-05-09
"2047","CARI",2019-05-09 20:22:00,443.03,NA,NA,NA,NA,2019-05-09
"2048","CARI",2019-05-09 20:23:00,416.87,NA,NA,NA,NA,2019-05-09
"2049","CARI",2019-05-09 20:24:00,427.8,NA,NA,NA,NA,2019-05-09
"2050","CARI",2019-05-09 20:25:00,447.24,NA,NA,NA,NA,2019-05-09
"2051","CARI",2019-05-09 20:26:00,443.51,NA,NA,NA,NA,2019-05-09
"2052","CARI",2019-05-09 20:27:00,434.97,NA,NA,NA,NA,2019-05-09
"2053","CARI",2019-05-09 20:28:00,442.91,NA,NA,NA,NA,2019-05-09
"2054","CARI",2019-05-09 20:29:00,435.56,NA,NA,NA,NA,2019-05-09
"2055","CARI",2019-05-09 20:30:00,417.39,NA,19.1,NA,NA,2019-05-09
"2056","CARI",2019-05-09 20:31:00,432.24,NA,NA,NA,NA,2019-05-09
"2057","CARI",2019-05-09 20:32:00,456.55,NA,NA,NA,NA,2019-05-09
"2058","CARI",2019-05-09 20:33:00,421.08,NA,NA,NA,NA,2019-05-09
"2059","CARI",2019-05-09 20:34:00,416.41,NA,NA,NA,NA,2019-05-09
"2060","CARI",2019-05-09 20:35:00,443.09,NA,NA,NA,NA,2019-05-09
"2061","CARI",2019-05-09 20:36:00,430.11,NA,NA,NA,NA,2019-05-09
"2062","CARI",2019-05-09 20:37:00,438.43,NA,NA,NA,NA,2019-05-09
"2063","CARI",2019-05-09 20:38:00,445.61,NA,NA,NA,NA,2019-05-09
"2064","CARI",2019-05-09 20:39:00,418.75,NA,NA,NA,NA,2019-05-09
"2065","CARI",2019-05-09 20:40:00,452,NA,NA,NA,NA,2019-05-09
"2066","CARI",2019-05-09 20:41:00,452.54,NA,NA,NA,NA,2019-05-09
"2067","CARI",2019-05-09 20:42:00,430.17,NA,NA,NA,NA,2019-05-09
"2068","CARI",2019-05-09 20:43:00,408.84,NA,NA,NA,NA,2019-05-09
"2069","CARI",2019-05-09 20:44:00,441.17,NA,NA,NA,NA,2019-05-09
"2070","CARI",2019-05-09 20:45:00,440.82,NA,18.8,NA,NA,2019-05-09
"2071","CARI",2019-05-09 20:46:00,431.12,NA,NA,NA,NA,2019-05-09
"2072","CARI",2019-05-09 20:47:00,428.57,NA,NA,NA,NA,2019-05-09
"2073","CARI",2019-05-09 20:48:00,422.51,NA,NA,NA,NA,2019-05-09
"2074","CARI",2019-05-09 20:49:00,430.47,NA,NA,NA,NA,2019-05-09
"2075","CARI",2019-05-09 20:50:00,440.1,NA,NA,NA,NA,2019-05-09
"2076","CARI",2019-05-09 20:51:00,449.7,NA,NA,NA,NA,2019-05-09
"2077","CARI",2019-05-09 20:52:00,419.87,NA,NA,NA,NA,2019-05-09
"2078","CARI",2019-05-09 20:53:00,446.7,NA,NA,NA,NA,2019-05-09
"2079","CARI",2019-05-09 20:54:00,408.5,NA,NA,NA,NA,2019-05-09
"2080","CARI",2019-05-09 20:55:00,421.57,NA,NA,NA,NA,2019-05-09
"2081","CARI",2019-05-09 20:56:00,432.6,NA,NA,NA,NA,2019-05-09
"2082","CARI",2019-05-09 20:57:00,437.23,NA,NA,NA,NA,2019-05-09
"2083","CARI",2019-05-09 20:58:00,397.91,NA,NA,NA,NA,2019-05-09
"2084","CARI",2019-05-09 20:59:00,428.75,NA,NA,NA,NA,2019-05-09
"2085","CARI",2019-05-09 21:00:00,425.28,NA,18.9,NA,NA,2019-05-09
"2086","CARI",2019-05-09 21:01:00,413.39,NA,NA,NA,NA,2019-05-09
"2087","CARI",2019-05-09 21:02:00,448.97,NA,NA,NA,NA,2019-05-09
"2088","CARI",2019-05-09 21:03:00,413.85,NA,NA,NA,NA,2019-05-09
"2089","CARI",2019-05-09 21:04:00,415.31,NA,NA,NA,NA,2019-05-09
"2090","CARI",2019-05-09 21:05:00,428.52,NA,NA,NA,NA,2019-05-09
"2091","CARI",2019-05-09 21:06:00,451.64,NA,NA,NA,NA,2019-05-09
"2092","CARI",2019-05-09 21:07:00,420.28,NA,NA,NA,NA,2019-05-09
"2093","CARI",2019-05-09 21:08:00,433.19,NA,NA,NA,NA,2019-05-09
"2094","CARI",2019-05-09 21:09:00,454.06,NA,NA,NA,NA,2019-05-09
"2095","CARI",2019-05-09 21:10:00,420.45,NA,NA,NA,NA,2019-05-09
"2096","CARI",2019-05-09 21:11:00,447.18,NA,NA,NA,NA,2019-05-09
"2097","CARI",2019-05-09 21:12:00,420.45,NA,NA,NA,NA,2019-05-09
"2098","CARI",2019-05-09 21:13:00,439.21,NA,NA,NA,NA,2019-05-09
"2099","CARI",2019-05-09 21:14:00,432.67,NA,NA,NA,NA,2019-05-09
"2100","CARI",2019-05-09 21:15:00,456.61,NA,19.1,NA,NA,2019-05-09
"2101","CARI",2019-05-09 21:16:00,474.82,NA,NA,NA,NA,2019-05-09
"2102","CARI",2019-05-09 21:17:00,439.28,NA,NA,NA,NA,2019-05-09
"2103","CARI",2019-05-09 21:18:00,444.25,NA,NA,NA,NA,2019-05-09
"2104","CARI",2019-05-09 21:19:00,427.04,NA,NA,NA,NA,2019-05-09
"2105","CARI",2019-05-09 21:20:00,431.01,NA,NA,NA,NA,2019-05-09
"2106","CARI",2019-05-09 21:21:00,402.18,NA,NA,NA,NA,2019-05-09
"2107","CARI",2019-05-09 21:22:00,403.56,NA,NA,NA,NA,2019-05-09
"2108","CARI",2019-05-09 21:23:00,385.41,NA,NA,NA,NA,2019-05-09
"2109","CARI",2019-05-09 21:24:00,425.34,NA,NA,NA,NA,2019-05-09
"2110","CARI",2019-05-09 21:25:00,453.93,NA,NA,NA,NA,2019-05-09
"2111","CARI",2019-05-09 21:26:00,420.64,NA,NA,NA,NA,2019-05-09
"2112","CARI",2019-05-09 21:27:00,419.64,NA,NA,NA,NA,2019-05-09
"2113","CARI",2019-05-09 21:28:00,460.79,NA,NA,NA,NA,2019-05-09
"2114","CARI",2019-05-09 21:29:00,435.58,NA,NA,NA,NA,2019-05-09
"2115","CARI",2019-05-09 21:30:00,443.34,NA,19.1,NA,NA,2019-05-09
"2116","CARI",2019-05-09 21:31:00,419.35,NA,NA,NA,NA,2019-05-09
"2117","CARI",2019-05-09 21:32:00,407.08,NA,NA,NA,NA,2019-05-09
"2118","CARI",2019-05-09 21:33:00,434.1,NA,NA,NA,NA,2019-05-09
"2119","CARI",2019-05-09 21:34:00,431.01,NA,NA,NA,NA,2019-05-09
"2120","CARI",2019-05-09 21:35:00,444.6,NA,NA,NA,NA,2019-05-09
"2121","CARI",2019-05-09 21:36:00,440.41,NA,NA,NA,NA,2019-05-09
"2122","CARI",2019-05-09 21:37:00,405.86,NA,NA,NA,NA,2019-05-09
"2123","CARI",2019-05-09 21:38:00,415.9,NA,NA,NA,NA,2019-05-09
"2124","CARI",2019-05-09 21:39:00,447.06,NA,NA,NA,NA,2019-05-09
"2125","CARI",2019-05-09 21:40:00,423.23,NA,NA,NA,NA,2019-05-09
"2126","CARI",2019-05-09 21:41:00,428.29,NA,NA,NA,NA,2019-05-09
"2127","CARI",2019-05-09 21:42:00,435.1,NA,NA,NA,NA,2019-05-09
"2128","CARI",2019-05-09 21:43:00,443.4,NA,NA,NA,NA,2019-05-09
"2129","CARI",2019-05-09 21:44:00,439.81,NA,NA,NA,NA,2019-05-09
"2130","CARI",2019-05-09 21:45:00,433.38,NA,19.1,NA,NA,2019-05-09
"2131","CARI",2019-05-09 21:46:00,437.31,NA,NA,NA,NA,2019-05-09
"2132","CARI",2019-05-09 21:47:00,458.73,NA,NA,NA,NA,2019-05-09
"2133","CARI",2019-05-09 21:48:00,429.13,NA,NA,NA,NA,2019-05-09
"2134","CARI",2019-05-09 21:49:00,399.26,NA,NA,NA,NA,2019-05-09
"2135","CARI",2019-05-09 21:50:00,423.76,NA,NA,NA,NA,2019-05-09
"2136","CARI",2019-05-09 21:51:00,447.18,NA,NA,NA,NA,2019-05-09
"2137","CARI",2019-05-09 21:52:00,387.81,NA,NA,NA,NA,2019-05-09
"2138","CARI",2019-05-09 21:53:00,449.35,NA,NA,NA,NA,2019-05-09
"2139","CARI",2019-05-09 21:54:00,439.81,NA,NA,NA,NA,2019-05-09
"2140","CARI",2019-05-09 21:55:00,438.32,NA,NA,NA,NA,2019-05-09
"2141","CARI",2019-05-09 21:56:00,428,NA,NA,NA,NA,2019-05-09
"2142","CARI",2019-05-09 21:57:00,425.06,NA,NA,NA,NA,2019-05-09
"2143","CARI",2019-05-09 21:58:00,419.36,NA,NA,NA,NA,2019-05-09
"2144","CARI",2019-05-09 21:59:00,442.2,NA,NA,NA,NA,2019-05-09
"2145","CARI",2019-05-09 22:00:00,434.33,NA,19,NA,NA,2019-05-09
"2146","CARI",2019-05-09 22:01:00,443.82,NA,NA,NA,NA,2019-05-09
"2147","CARI",2019-05-09 22:02:00,414.98,NA,NA,NA,NA,2019-05-09
"2148","CARI",2019-05-09 22:03:00,434.4,NA,NA,NA,NA,2019-05-09
"2149","CARI",2019-05-09 22:04:00,443.35,NA,NA,NA,NA,2019-05-09
"2150","CARI",2019-05-09 22:05:00,433.21,NA,NA,NA,NA,2019-05-09
"2151","CARI",2019-05-09 22:06:00,389.35,NA,NA,NA,NA,2019-05-09
"2152","CARI",2019-05-09 22:07:00,414,NA,NA,NA,NA,2019-05-09
"2153","CARI",2019-05-09 22:08:00,428.36,NA,NA,NA,NA,2019-05-09
"2154","CARI",2019-05-09 22:09:00,445.39,NA,NA,NA,NA,2019-05-09
"2155","CARI",2019-05-09 22:10:00,422.71,NA,NA,NA,NA,2019-05-09
"2156","CARI",2019-05-09 22:11:00,409.24,NA,NA,NA,NA,2019-05-09
"2157","CARI",2019-05-09 22:12:00,430.08,NA,NA,NA,NA,2019-05-09
"2158","CARI",2019-05-09 22:13:00,431.85,NA,NA,NA,NA,2019-05-09
"2159","CARI",2019-05-09 22:14:00,435.65,NA,NA,NA,NA,2019-05-09
"2160","CARI",2019-05-09 22:15:00,416.17,NA,19.1,NA,NA,2019-05-09
"2161","CARI",2019-05-09 22:16:00,402.32,NA,NA,NA,NA,2019-05-09
"2162","CARI",2019-05-09 22:17:00,389.81,NA,NA,NA,NA,2019-05-09
"2163","CARI",2019-05-09 22:18:00,418.56,NA,NA,NA,NA,2019-05-09
"2164","CARI",2019-05-09 22:19:00,430.8,NA,NA,NA,NA,2019-05-09
"2165","CARI",2019-05-09 22:20:00,412.56,NA,NA,NA,NA,2019-05-09
"2166","CARI",2019-05-09 22:21:00,421.71,NA,NA,NA,NA,2019-05-09
"2167","CARI",2019-05-09 22:22:00,420.9,NA,NA,NA,NA,2019-05-09
"2168","CARI",2019-05-09 22:23:00,436.79,NA,NA,NA,NA,2019-05-09
"2169","CARI",2019-05-09 22:24:00,435.59,NA,NA,NA,NA,2019-05-09
"2170","CARI",2019-05-09 22:25:00,420.96,NA,NA,NA,NA,2019-05-09
"2171","CARI",2019-05-09 22:26:00,452.91,NA,NA,NA,NA,2019-05-09
"2172","CARI",2019-05-09 22:27:00,414.47,NA,NA,NA,NA,2019-05-09
"2173","CARI",2019-05-09 22:28:00,419.84,NA,NA,NA,NA,2019-05-09
"2174","CARI",2019-05-09 22:29:00,448.75,NA,NA,NA,NA,2019-05-09
"2175","CARI",2019-05-09 22:30:00,434.77,NA,19.2,NA,NA,2019-05-09
"2176","CARI",2019-05-09 22:31:00,418.85,NA,NA,NA,NA,2019-05-09
"2177","CARI",2019-05-09 22:32:00,445.64,NA,NA,NA,NA,2019-05-09
"2178","CARI",2019-05-09 22:33:00,449,NA,NA,NA,NA,2019-05-09
"2179","CARI",2019-05-09 22:34:00,436.55,NA,NA,NA,NA,2019-05-09
"2180","CARI",2019-05-09 22:35:00,430.55,NA,NA,NA,NA,2019-05-09
"2181","CARI",2019-05-09 22:36:00,418.86,NA,NA,NA,NA,2019-05-09
"2182","CARI",2019-05-09 22:37:00,434.77,NA,NA,NA,NA,2019-05-09
"2183","CARI",2019-05-09 22:38:00,420.77,NA,NA,NA,NA,2019-05-09
"2184","CARI",2019-05-09 22:39:00,423.55,NA,NA,NA,NA,2019-05-09
"2185","CARI",2019-05-09 22:40:00,423.6,NA,NA,NA,NA,2019-05-09
"2186","CARI",2019-05-09 22:41:00,438.94,NA,NA,NA,NA,2019-05-09
"2187","CARI",2019-05-09 22:42:00,408.17,NA,NA,NA,NA,2019-05-09
"2188","CARI",2019-05-09 22:43:00,429.03,NA,NA,NA,NA,2019-05-09
"2189","CARI",2019-05-09 22:44:00,431.39,NA,NA,NA,NA,2019-05-09
"2190","CARI",2019-05-09 22:45:00,441.32,NA,19.2,NA,NA,2019-05-09
"2191","CARI",2019-05-09 22:46:00,418.69,NA,NA,NA,NA,2019-05-09
"2192","CARI",2019-05-09 22:47:00,437.51,NA,NA,NA,NA,2019-05-09
"2193","CARI",2019-05-09 22:48:00,418.34,NA,NA,NA,NA,2019-05-09
"2194","CARI",2019-05-09 22:49:00,401.88,NA,NA,NA,NA,2019-05-09
"2195","CARI",2019-05-09 22:50:00,427.43,NA,NA,NA,NA,2019-05-09
"2196","CARI",2019-05-09 22:51:00,443.42,NA,NA,NA,NA,2019-05-09
"2197","CARI",2019-05-09 22:52:00,434.18,NA,NA,NA,NA,2019-05-09
"2198","CARI",2019-05-09 22:53:00,413.96,NA,NA,NA,NA,2019-05-09
"2199","CARI",2019-05-09 22:54:00,413.49,NA,NA,NA,NA,2019-05-09
"2200","CARI",2019-05-09 22:55:00,415.71,NA,NA,NA,NA,2019-05-09
"2201","CARI",2019-05-09 22:56:00,414.08,NA,NA,NA,NA,2019-05-09
"2202","CARI",2019-05-09 22:57:00,407.42,NA,NA,NA,NA,2019-05-09
"2203","CARI",2019-05-09 22:58:00,405.51,NA,NA,NA,NA,2019-05-09
"2204","CARI",2019-05-09 22:59:00,443.3,NA,NA,NA,NA,2019-05-09
"2205","CARI",2019-05-09 23:00:00,417.63,NA,19.4,NA,NA,2019-05-09
"2206","CARI",2019-05-09 23:01:00,430.51,NA,NA,NA,NA,2019-05-09
"2207","CARI",2019-05-09 23:02:00,426.67,NA,NA,NA,NA,2019-05-09
"2208","CARI",2019-05-09 23:03:00,415.44,NA,NA,NA,NA,2019-05-09
"2209","CARI",2019-05-09 23:04:00,394.91,NA,NA,NA,NA,2019-05-09
"2210","CARI",2019-05-09 23:05:00,404.2,NA,NA,NA,NA,2019-05-09
"2211","CARI",2019-05-09 23:06:00,395.54,NA,NA,NA,NA,2019-05-09
"2212","CARI",2019-05-09 23:07:00,409.62,NA,NA,NA,NA,2019-05-09
"2213","CARI",2019-05-09 23:08:00,420.26,NA,NA,NA,NA,2019-05-09
"2214","CARI",2019-05-09 23:09:00,430.63,NA,NA,NA,NA,2019-05-09
"2215","CARI",2019-05-09 23:10:00,425.68,NA,NA,NA,NA,2019-05-09
"2216","CARI",2019-05-09 23:11:00,448.89,NA,NA,NA,NA,2019-05-09
"2217","CARI",2019-05-09 23:12:00,439.37,NA,NA,NA,NA,2019-05-09
"2218","CARI",2019-05-09 23:13:00,433.65,NA,NA,NA,NA,2019-05-09
"2219","CARI",2019-05-09 23:14:00,435.61,NA,NA,NA,NA,2019-05-09
"2220","CARI",2019-05-09 23:15:00,441.33,NA,19.2,NA,NA,2019-05-09
"2221","CARI",2019-05-09 23:16:00,411.25,NA,NA,NA,NA,2019-05-09
"2222","CARI",2019-05-09 23:17:00,411.01,NA,NA,NA,NA,2019-05-09
"2223","CARI",2019-05-09 23:18:00,423.56,NA,NA,NA,NA,2019-05-09
"2224","CARI",2019-05-09 23:19:00,423.51,NA,NA,NA,NA,2019-05-09
"2225","CARI",2019-05-09 23:20:00,417.47,NA,NA,NA,NA,2019-05-09
"2226","CARI",2019-05-09 23:21:00,432.06,NA,NA,NA,NA,2019-05-09
"2227","CARI",2019-05-09 23:22:00,423.45,NA,NA,NA,NA,2019-05-09
"2228","CARI",2019-05-09 23:23:00,415.44,NA,NA,NA,NA,2019-05-09
"2229","CARI",2019-05-09 23:24:00,422.8,NA,NA,NA,NA,2019-05-09
"2230","CARI",2019-05-09 23:25:00,370.7,NA,NA,NA,NA,2019-05-09
"2231","CARI",2019-05-09 23:26:00,424.34,NA,NA,NA,NA,2019-05-09
"2232","CARI",2019-05-09 23:27:00,439.79,NA,NA,NA,NA,2019-05-09
"2233","CARI",2019-05-09 23:28:00,403.79,NA,NA,NA,NA,2019-05-09
"2234","CARI",2019-05-09 23:29:00,436.57,NA,NA,NA,NA,2019-05-09
"2235","CARI",2019-05-09 23:30:00,428.99,NA,19.2,NA,NA,2019-05-09
"2236","CARI",2019-05-09 23:31:00,412.23,NA,NA,NA,NA,2019-05-09
"2237","CARI",2019-05-09 23:32:00,434.61,NA,NA,NA,NA,2019-05-09
"2238","CARI",2019-05-09 23:33:00,409.16,NA,NA,NA,NA,2019-05-09
"2239","CARI",2019-05-09 23:34:00,417.59,NA,NA,NA,NA,2019-05-09
"2240","CARI",2019-05-09 23:35:00,420.81,NA,NA,NA,NA,2019-05-09
"2241","CARI",2019-05-09 23:36:00,411.89,NA,NA,NA,NA,2019-05-09
"2242","CARI",2019-05-09 23:37:00,411.42,NA,NA,NA,NA,2019-05-09
"2243","CARI",2019-05-09 23:38:00,404.48,NA,NA,NA,NA,2019-05-09
"2244","CARI",2019-05-09 23:39:00,415.14,NA,NA,NA,NA,2019-05-09
"2245","CARI",2019-05-09 23:40:00,426.45,NA,NA,NA,NA,2019-05-09
"2246","CARI",2019-05-09 23:41:00,413.74,NA,NA,NA,NA,2019-05-09
"2247","CARI",2019-05-09 23:42:00,425.62,NA,NA,NA,NA,2019-05-09
"2248","CARI",2019-05-09 23:43:00,389.23,NA,NA,NA,NA,2019-05-09
"2249","CARI",2019-05-09 23:44:00,398.99,NA,NA,NA,NA,2019-05-09
"2250","CARI",2019-05-09 23:45:00,428.33,NA,19.5,NA,NA,2019-05-09
"2251","CARI",2019-05-09 23:46:00,444.45,NA,NA,NA,NA,2019-05-09
"2252","CARI",2019-05-09 23:47:00,425.27,NA,NA,NA,NA,2019-05-09
"2253","CARI",2019-05-09 23:48:00,409.69,NA,NA,NA,NA,2019-05-09
"2254","CARI",2019-05-09 23:49:00,408.67,NA,NA,NA,NA,2019-05-09
"2255","CARI",2019-05-09 23:50:00,419.93,NA,NA,NA,NA,2019-05-09
"2256","CARI",2019-05-09 23:51:00,441.94,NA,NA,NA,NA,2019-05-09
"2257","CARI",2019-05-09 23:52:00,428.82,NA,NA,NA,NA,2019-05-09
"2258","CARI",2019-05-09 23:53:00,421.18,NA,NA,NA,NA,2019-05-09
"2259","CARI",2019-05-09 23:54:00,429.35,NA,NA,NA,NA,2019-05-09
"2260","CARI",2019-05-09 23:55:00,414.45,NA,NA,NA,NA,2019-05-09
"2261","CARI",2019-05-09 23:56:00,423.41,NA,NA,NA,NA,2019-05-09
"2262","CARI",2019-05-09 23:57:00,431.25,NA,NA,NA,NA,2019-05-09
"2263","CARI",2019-05-09 23:58:00,419.71,NA,NA,NA,NA,2019-05-09
"2264","CARI",2019-05-09 23:59:00,414.93,NA,NA,NA,NA,2019-05-09
"2265","CARI",2019-05-10 00:00:00,433.2,NA,19.6,NA,NA,2019-05-10
"2266","CARI",2019-05-10 00:01:00,427.64,NA,NA,NA,NA,2019-05-10
"2267","CARI",2019-05-10 00:02:00,396.41,NA,NA,NA,NA,2019-05-10
"2268","CARI",2019-05-10 00:03:00,419.95,NA,NA,NA,NA,2019-05-10
"2269","CARI",2019-05-10 00:04:00,432.18,NA,NA,NA,NA,2019-05-10
"2270","CARI",2019-05-10 00:05:00,395.65,NA,NA,NA,NA,2019-05-10
"2271","CARI",2019-05-10 00:06:00,432.42,NA,NA,NA,NA,2019-05-10
"2272","CARI",2019-05-10 00:07:00,432.84,NA,NA,NA,NA,2019-05-10
"2273","CARI",2019-05-10 00:08:00,404.21,NA,NA,NA,NA,2019-05-10
"2274","CARI",2019-05-10 00:09:00,433.44,NA,NA,NA,NA,2019-05-10
"2275","CARI",2019-05-10 00:10:00,405.48,NA,NA,NA,NA,2019-05-10
"2276","CARI",2019-05-10 00:11:00,429.89,NA,NA,NA,NA,2019-05-10
"2277","CARI",2019-05-10 00:12:00,426.18,NA,NA,NA,NA,2019-05-10
"2278","CARI",2019-05-10 00:13:00,408.14,NA,NA,NA,NA,2019-05-10
"2279","CARI",2019-05-10 00:14:00,420.18,NA,NA,NA,NA,2019-05-10
"2280","CARI",2019-05-10 00:15:00,426.05,NA,19.5,NA,NA,2019-05-10
"2281","CARI",2019-05-10 00:16:00,425.45,NA,NA,NA,NA,2019-05-10
"2282","CARI",2019-05-10 00:17:00,422.99,NA,NA,NA,NA,2019-05-10
"2283","CARI",2019-05-10 00:18:00,405.43,NA,NA,NA,NA,2019-05-10
"2284","CARI",2019-05-10 00:19:00,418.13,NA,NA,NA,NA,2019-05-10
"2285","CARI",2019-05-10 00:20:00,404.27,NA,NA,NA,NA,2019-05-10
"2286","CARI",2019-05-10 00:21:00,424.47,NA,NA,NA,NA,2019-05-10
"2287","CARI",2019-05-10 00:22:00,403.35,NA,NA,NA,NA,2019-05-10
"2288","CARI",2019-05-10 00:23:00,428.05,NA,NA,NA,NA,2019-05-10
"2289","CARI",2019-05-10 00:24:00,403.88,NA,NA,NA,NA,2019-05-10
"2290","CARI",2019-05-10 00:25:00,399.33,NA,NA,NA,NA,2019-05-10
"2291","CARI",2019-05-10 00:26:00,424.52,NA,NA,NA,NA,2019-05-10
"2292","CARI",2019-05-10 00:27:00,409.76,NA,NA,NA,NA,2019-05-10
"2293","CARI",2019-05-10 00:28:00,404.04,NA,NA,NA,NA,2019-05-10
"2294","CARI",2019-05-10 00:29:00,418.6,NA,NA,NA,NA,2019-05-10
"2295","CARI",2019-05-10 00:30:00,432.18,NA,19.7,NA,NA,2019-05-10
"2296","CARI",2019-05-10 00:31:00,418.51,NA,NA,NA,NA,2019-05-10
"2297","CARI",2019-05-10 00:32:00,421.94,NA,NA,NA,NA,2019-05-10
"2298","CARI",2019-05-10 00:33:00,411.1,NA,NA,NA,NA,2019-05-10
"2299","CARI",2019-05-10 00:34:00,414.81,NA,NA,NA,NA,2019-05-10
"2300","CARI",2019-05-10 00:35:00,399.51,NA,NA,NA,NA,2019-05-10
"2301","CARI",2019-05-10 00:36:00,413.88,NA,NA,NA,NA,2019-05-10
"2302","CARI",2019-05-10 00:37:00,405.48,NA,NA,NA,NA,2019-05-10
"2303","CARI",2019-05-10 00:38:00,427.81,NA,NA,NA,NA,2019-05-10
"2304","CARI",2019-05-10 00:39:00,409.64,NA,NA,NA,NA,2019-05-10
"2305","CARI",2019-05-10 00:40:00,401.74,NA,NA,NA,NA,2019-05-10
"2306","CARI",2019-05-10 00:41:00,402.05,NA,NA,NA,NA,2019-05-10
"2307","CARI",2019-05-10 00:42:00,406.87,NA,NA,NA,NA,2019-05-10
"2308","CARI",2019-05-10 00:43:00,408.31,NA,NA,NA,NA,2019-05-10
"2309","CARI",2019-05-10 00:44:00,409.18,NA,NA,NA,NA,2019-05-10
"2310","CARI",2019-05-10 00:45:00,407.56,NA,19.8,NA,NA,2019-05-10
"2311","CARI",2019-05-10 00:46:00,390.1,NA,NA,NA,NA,2019-05-10
"2312","CARI",2019-05-10 00:47:00,409.96,NA,NA,NA,NA,2019-05-10
"2313","CARI",2019-05-10 00:48:00,424.3,NA,NA,NA,NA,2019-05-10
"2314","CARI",2019-05-10 00:49:00,419.71,NA,NA,NA,NA,2019-05-10
"2315","CARI",2019-05-10 00:50:00,396.21,NA,NA,NA,NA,2019-05-10
"2316","CARI",2019-05-10 00:51:00,404.21,NA,NA,NA,NA,2019-05-10
"2317","CARI",2019-05-10 00:52:00,416.62,NA,NA,NA,NA,2019-05-10
"2318","CARI",2019-05-10 00:53:00,386.1,NA,NA,NA,NA,2019-05-10
"2319","CARI",2019-05-10 00:54:00,428.31,NA,NA,NA,NA,2019-05-10
"2320","CARI",2019-05-10 00:55:00,380.02,NA,NA,NA,NA,2019-05-10
