"","Site","DateTime","MeanDischarge","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn"
"659","FRCH",2019-06-07 10:15:00,278.247863895709,2019-06-07,94.9945454545455,22.4008333333333,50.3727272727273,7.99090909090909
"660","FRCH",2019-06-07 10:30:00,277.272942938743,2019-06-07,94.7909090909091,22.385,50.3818181818182,7.77363636363636
"661","FRCH",2019-06-07 10:45:00,275.501594344794,2019-06-07,94.5690909090909,22.3983333333333,50.4,7.87272727272727
"662","FRCH",2019-06-07 11:00:00,270.98397619993,2019-06-07,94.2663636363636,22.3916666666667,50.4636363636364,7.67272727272727
"663","FRCH",2019-06-07 11:15:00,272.799948123875,2019-06-07,93.9381818181818,22.3741666666667,50.5090909090909,7.75727272727273
"664","FRCH",2019-06-07 11:30:00,269.212627605981,2019-06-07,93.6672727272727,22.38,50.5636363636364,7.73727272727273
"665","FRCH",2019-06-07 11:45:00,270.05367857296,2019-06-07,93.2909090909091,22.3241666666667,50.6181818181818,7.52272727272727
"666","FRCH",2019-06-07 12:00:00,275.501594344794,2019-06-07,92.93,22.3433333333333,50.6636363636364,7.77363636363636
"667","FRCH",2019-06-07 12:15:00,273.685622420849,2019-06-07,92.5790909090909,22.3458333333333,50.7363636363636,7.80363636363636
"668","FRCH",2019-06-07 12:30:00,272.799948123875,2019-06-07,92.21,22.2908333333333,50.7727272727273,7.64
"669","FRCH",2019-06-07 12:45:00,276.431891971764,2019-06-07,91.8590909090909,22.3158333333333,50.8636363636364,7.41181818181818
"670","FRCH",2019-06-07 13:00:00,275.546217674789,2019-06-07,91.4754545454545,22.2583333333333,50.9181818181818,7.44727272727273
"671","FRCH",2019-06-07 13:15:00,276.47651530176,2019-06-07,91.0290909090909,22.2716666666667,50.9727272727273,7.21181818181818
"672","FRCH",2019-06-07 13:30:00,277.362189598734,2019-06-07,90.5390909090909,22.2691666666667,51.0545454545455,7.32909090909091
"673","FRCH",2019-06-07 13:45:00,275.546217674789,2019-06-07,90.0263636363636,22.2641666666667,51.1454545454545,7.64272727272727
"674","FRCH",2019-06-07 14:00:00,276.431891971764,2019-06-07,89.5236363636364,22.1908333333333,51.2454545454545,7.22636363636364
"675","FRCH",2019-06-07 14:15:00,276.47651530176,2019-06-07,89.3727272727273,22.2075,51.2727272727273,7.65545454545455
"676","FRCH",2019-06-07 14:30:00,280.108459149649,2019-06-07,89.3927272727273,22.1966666666667,51.3636363636364,7.38909090909091
"677","FRCH",2019-06-07 14:45:00,278.292487225704,2019-06-07,89.4072727272727,22.1866666666667,51.3727272727273,7.22
"678","FRCH",2019-06-07 15:00:00,279.178161522679,2019-06-07,88.8690909090909,22.1925,51.3727272727273,8.02363636363636
"679","FRCH",2019-06-07 15:15:00,276.387268641769,2019-06-07,88.6763636363636,22.1783333333333,51.4,8.14181818181818
"680","FRCH",2019-06-07 15:30:00,276.431891971764,2019-06-07,88.5309090909091,22.1483333333333,51.4545454545455,7.82
"681","FRCH",2019-06-07 15:45:00,274.660543377815,2019-06-07,88.2090909090909,22.1591666666667,51.4818181818182,7.74090909090909
"682","FRCH",2019-06-07 16:00:00,273.640999090854,2019-06-08,88.0527272727273,22.1658333333333,51.5454545454545,7.86454545454545
"683","FRCH",2019-06-07 16:15:00,272.84457145387,2019-06-08,87.9454545454545,22.1658333333333,51.5545454545455,8.05636363636364
"684","FRCH",2019-06-07 16:30:00,273.730245750845,2019-06-08,87.6490909090909,22.1575,51.5636363636364,7.85
"685","FRCH",2019-06-07 16:45:00,274.660543377815,2019-06-08,87.4690909090909,22.15,51.6454545454545,7.57090909090909
"686","FRCH",2019-06-07 17:00:00,276.431891971764,2019-06-08,87.39,22.1741666666667,51.6545454545455,7.23909090909091
"687","FRCH",2019-06-07 17:15:00,275.501594344794,2019-06-08,87.2972727272727,22.1866666666667,51.6909090909091,7.60272727272727
"688","FRCH",2019-06-07 17:30:00,271.9142738269,2019-06-08,87.1318181818182,22.2316666666667,51.7090909090909,7.51545454545455
"689","FRCH",2019-06-07 17:45:00,270.05367857296,2019-06-08,87.0445454545455,22.1908333333333,51.7636363636364,7.40181818181818
"690","FRCH",2019-06-07 18:00:00,268.237706649016,2019-06-08,86.9390909090909,22.205,51.7636363636364,7.72454545454545
"691","FRCH",2019-06-07 18:15:00,270.098301902956,2019-06-08,86.8627272727273,22.2333333333333,51.8090909090909,7.67181818181818
"692","FRCH",2019-06-07 18:30:00,272.84457145387,2019-06-08,86.8654545454545,22.2441666666667,51.8454545454545,7.31
"693","FRCH",2019-06-07 18:45:00,269.12338094599,2019-06-08,86.7081818181818,22.2575,51.8636363636364,7.77727272727273
"694","FRCH",2019-06-07 19:00:00,269.168004275986,2019-06-08,86.5527272727273,22.2558333333333,51.8818181818182,7.61454545454545
"695","FRCH",2019-06-07 19:15:00,264.650386131122,2019-06-08,86.4481818181818,22.2766666666667,51.9454545454545,7.44727272727273
"696","FRCH",2019-06-07 19:30:00,266.466358055066,2019-06-08,86.3445454545455,22.2975,51.9545454545455,7.81545454545455
"697","FRCH",2019-06-07 19:45:00,268.237706649016,2019-06-08,86.2590909090909,22.3016666666667,51.9818181818182,7.97090909090909
"698","FRCH",2019-06-07 20:00:00,266.421734725071,2019-06-08,86.2436363636364,22.3425,52.0181818181818,7.67545454545455
"699","FRCH",2019-06-07 20:15:00,269.212627605981,2019-06-08,86.3,22.3558333333333,52.0636363636364,7.88272727272727
"700","FRCH",2019-06-07 20:30:00,261.904116580207,2019-06-08,86.2145454545455,22.3716666666667,52.0636363636364,8.11818181818182
"701","FRCH",2019-06-07 20:45:00,265.536060428096,2019-06-08,86.1572727272727,22.4516666666667,52.0727272727273,7.94454545454545
"702","FRCH",2019-06-07 21:00:00,263.720088504152,2019-06-08,86.1472727272727,22.44,52.1,7.85090909090909
"703","FRCH",2019-06-07 21:15:00,263.720088504152,2019-06-08,86.0018181818182,22.4425,52.1181818181818,7.89727272727273
"704","FRCH",2019-06-07 21:30:00,260.929195623242,2019-06-08,86.0354545454545,22.4641666666667,52.1090909090909,8.03272727272727
"705","FRCH",2019-06-07 21:45:00,260.929195623242,2019-06-08,85.94,22.4666666666667,52.1181818181818,7.72818181818182
"706","FRCH",2019-06-07 22:00:00,261.904116580207,2019-06-08,85.8681818181818,22.4416666666667,52.1545454545455,9.62636363636364
"707","FRCH",2019-06-07 22:15:00,258.227549402323,2019-06-08,85.7572727272727,22.48,52.1636363636364,7.97090909090909
"708","FRCH",2019-06-07 22:30:00,260.088144656263,2019-06-08,85.6972727272727,22.4916666666667,52.1727272727273,7.96636363636364
"709","FRCH",2019-06-07 22:45:00,259.157847029293,2019-06-08,85.6618181818182,22.4941666666667,52.1727272727273,7.83090909090909
"710","FRCH",2019-06-07 23:00:00,258.227549402323,2019-06-08,85.5318181818182,22.5291666666667,52.1818181818182,8.32909090909091
"711","FRCH",2019-06-07 23:15:00,255.481279851408,2019-06-08,85.3863636363636,22.5275,52.2454545454545,8.33909090909091
"712","FRCH",2019-06-07 23:30:00,254.595605554433,2019-06-08,85.2681818181818,22.545,52.2454545454545,8.11727272727273
"713","FRCH",2019-06-07 23:45:00,257.341875105348,2019-06-08,85.1372727272727,22.5591666666667,52.2636363636364,7.90909090909091
"714","FRCH",2019-06-08 00:00:00,254.684852214424,2019-06-08,85.0618181818182,22.58,52.2636363636364,8.22090909090909
"715","FRCH",2019-06-08 00:15:00,253.709931257459,2019-06-08,85.0036363636364,22.6191666666667,52.2636363636364,8.19636363636364
"716","FRCH",2019-06-08 00:30:00,254.640228884429,2019-06-08,84.9118181818182,22.5891666666667,52.2727272727273,8.31727272727273
"717","FRCH",2019-06-08 00:45:00,252.779633630489,2019-06-08,84.9090909090909,22.6483333333333,52.2727272727273,8.11545454545455
"718","FRCH",2019-06-08 01:00:00,251.00828503654,2019-06-08,84.7545454545455,22.6266666666667,52.2818181818182,8.49818181818182
"719","FRCH",2019-06-08 01:15:00,254.684852214424,2019-06-08,84.7345454545455,22.6208333333333,52.2727272727273,8.28818181818182
"720","FRCH",2019-06-08 01:30:00,252.824256960484,2019-06-08,84.7063636363636,22.6125,52.2727272727273,8.3
"721","FRCH",2019-06-08 01:45:00,255.525903181403,2019-06-08,84.6745454545455,22.6408333333333,52.3272727272727,8.71454545454545
"722","FRCH",2019-06-08 02:00:00,249.147689782599,2019-06-08,84.6327272727273,22.6091666666667,52.3454545454545,8.56090909090909
"723","FRCH",2019-06-08 02:15:00,251.893959333514,2019-06-08,83.7209090909091,22.6375,52.3090909090909,8.88727272727273
"724","FRCH",2019-06-08 02:30:00,249.103066452604,2019-06-08,83.7063636363636,22.655,52.3090909090909,9.31181818181818
"725","FRCH",2019-06-08 02:45:00,251.93858266351,2019-06-08,84.4090909090909,22.6033333333333,52.3363636363636,8.77363636363636
"726","FRCH",2019-06-08 03:00:00,250.963661706544,2019-06-08,84.5518181818182,22.6375,52.3363636363636,8.93909090909091
"727","FRCH",2019-06-08 03:15:00,252.779633630489,2019-06-08,84.5381818181818,22.655,52.3454545454545,8.67
"728","FRCH",2019-06-08 03:30:00,252.735010300493,2019-06-08,84.5345454545455,22.6466666666667,52.3454545454545,8.62272727272727
"729","FRCH",2019-06-08 03:45:00,250.07798740957,2019-06-08,84.5218181818182,22.6575,52.3636363636364,8.83454545454545
"730","FRCH",2019-06-08 04:00:00,252.824256960484,2019-06-08,84.5036363636364,22.6533333333333,52.3818181818182,8.89909090909091
"731","FRCH",2019-06-08 04:15:00,250.963661706544,2019-06-08,84.43,22.6633333333333,52.3727272727273,8.60909090909091
"732","FRCH",2019-06-08 04:30:00,252.779633630489,2019-06-08,84.3918181818182,22.6408333333333,52.3636363636364,8.65363636363636
"733","FRCH",2019-06-08 04:45:00,252.824256960484,2019-06-08,84.4290909090909,22.6875,52.3727272727273,8.66181818181818
"734","FRCH",2019-06-08 05:00:00,248.30663881562,2019-06-08,84.3463636363636,22.6566666666667,52.3636363636364,8.50636363636364
"735","FRCH",2019-06-08 05:15:00,252.824256960484,2019-06-08,84.3990909090909,22.6675,52.3727272727273,8.44545454545455
"736","FRCH",2019-06-08 05:30:00,256.456200808373,2019-06-08,84.3745454545455,22.6175,52.3727272727273,8.39181818181818
"737","FRCH",2019-06-08 05:45:00,255.525903181403,2019-06-08,84.3481818181818,22.6,52.3727272727273,8.42
"738","FRCH",2019-06-08 06:00:00,250.122610739565,2019-06-08,84.3336363636364,22.6175,52.3727272727273,8.93272727272727
"739","FRCH",2019-06-08 06:15:00,251.00828503654,2019-06-08,84.2854545454545,22.6608333333333,52.3727272727273,8.52545454545455
"740","FRCH",2019-06-08 06:30:00,248.262015485625,2019-06-08,84.2918181818182,22.6333333333333,52.3727272727273,8.56090909090909
"741","FRCH",2019-06-08 06:45:00,244.58544830774,2019-06-08,84.1963636363636,22.6466666666667,52.3727272727273,8.65545454545455
"742","FRCH",2019-06-08 07:00:00,247.37634118865,2019-06-08,84.2990909090909,22.6275,52.3727272727273,8.46909090909091
"743","FRCH",2019-06-08 07:15:00,250.122610739565,2019-06-08,84.2781818181818,22.6858333333333,52.3727272727273,8.61
"744","FRCH",2019-06-08 07:30:00,256.456200808373,2019-06-08,84.3327272727273,22.6108333333333,52.4090909090909,8.16818181818182
"745","FRCH",2019-06-08 07:45:00,260.088144656263,2019-06-08,84.3345454545454,22.6625,52.4,8.17545454545455
"746","FRCH",2019-06-08 08:00:00,262.879037537173,2019-06-08,84.2936363636364,22.6066666666667,52.4363636363636,8.01818181818182
"747","FRCH",2019-06-08 08:15:00,261.018442283233,2019-06-08,84.2709090909091,22.6391666666667,52.4454545454545,7.93272727272727
"748","FRCH",2019-06-08 08:30:00,257.252628445357,2019-06-08,84.2090909090909,22.6525,52.4545454545455,8.16636363636364
"749","FRCH",2019-06-08 08:45:00,261.859493250212,2019-06-08,84.1209090909091,22.6391666666667,52.4545454545455,7.96363636363636
"750","FRCH",2019-06-08 09:00:00,260.088144656263,2019-06-08,84.0045454545455,22.6558333333333,52.4545454545455,8.10272727272727
"751","FRCH",2019-06-08 09:15:00,261.948739910203,2019-06-08,83.8845454545455,22.6041666666667,52.4454545454545,8.07
"752","FRCH",2019-06-08 09:30:00,260.973818953237,2019-06-08,83.9072727272727,22.6025,52.4636363636364,8.00545454545455
"753","FRCH",2019-06-08 09:45:00,258.272172732318,2019-06-08,83.8609090909091,22.5858333333333,52.4636363636364,7.90272727272727
"754","FRCH",2019-06-08 10:00:00,256.456200808373,2019-06-08,83.7581818181818,22.6458333333333,52.4636363636364,8.01909090909091
"755","FRCH",2019-06-08 10:15:00,257.341875105348,2019-06-08,83.6354545454546,22.5866666666667,52.4727272727273,7.78727272727273
"756","FRCH",2019-06-08 10:30:00,257.297251775352,2019-06-08,83.54,22.5741666666667,52.4818181818182,7.75363636363636
"757","FRCH",2019-06-08 10:45:00,255.525903181403,2019-06-08,83.3209090909091,22.5558333333333,52.4727272727273,7.98818181818182
"758","FRCH",2019-06-08 11:00:00,259.157847029293,2019-06-08,83.1390909090909,22.5958333333333,52.4909090909091,7.68727272727273
"759","FRCH",2019-06-08 11:15:00,257.297251775352,2019-06-08,82.9845454545455,22.5616666666667,52.5,8.02818181818182
"760","FRCH",2019-06-08 11:30:00,257.341875105348,2019-06-08,82.7381818181818,22.545,52.5090909090909,7.88545454545455
"761","FRCH",2019-06-08 11:45:00,260.088144656263,2019-06-08,82.4118181818182,22.47,52.5454545454545,7.60181818181818
"762","FRCH",2019-06-08 12:00:00,260.088144656263,2019-06-08,82.0254545454546,22.5258333333333,52.5636363636364,7.62363636363636
"763","FRCH",2019-06-08 12:15:00,261.018442283233,2019-06-08,81.6536363636364,22.5283333333333,52.5818181818182,7.53181818181818
"764","FRCH",2019-06-08 12:30:00,257.297251775352,2019-06-08,81.3763636363636,22.4541666666667,52.6454545454545,7.53818181818182
"765","FRCH",2019-06-08 12:45:00,262.789790877182,2019-06-08,81.0054545454545,22.4341666666667,52.6727272727273,7.53363636363636
"766","FRCH",2019-06-08 13:00:00,261.904116580207,2019-06-08,80.6681818181818,22.42,52.6818181818182,7.43272727272727
"767","FRCH",2019-06-08 13:15:00,259.202470359288,2019-06-08,80.1954545454546,22.4291666666667,52.7636363636364,7.74818181818182
"768","FRCH",2019-06-08 13:30:00,260.088144656263,2019-06-08,79.8445454545455,22.4233333333333,52.7727272727273,7.59363636363636
"769","FRCH",2019-06-08 13:45:00,260.973818953237,2019-06-08,79.5127272727273,22.3316666666667,52.8636363636364,7.49090909090909
"770","FRCH",2019-06-08 14:00:00,264.605762801126,2019-06-08,79.17,22.3508333333333,52.9090909090909,7.49727272727273
"771","FRCH",2019-06-08 14:15:00,264.605762801126,2019-06-08,78.7345454545455,22.3375,52.9636363636364,7.50727272727273
"772","FRCH",2019-06-08 14:30:00,268.237706649016,2019-06-08,78.2490909090909,22.3425,53.0454545454545,7.49818181818182
"773","FRCH",2019-06-08 14:45:00,267.352032352041,2019-06-08,77.7990909090909,22.3308333333333,53.0818181818182,7.60454545454545
"774","FRCH",2019-06-08 15:00:00,264.650386131122,2019-06-08,77.5145454545455,22.2875,53.1636363636364,7.37909090909091
"775","FRCH",2019-06-08 15:15:00,265.536060428096,2019-06-08,77.4736363636364,22.3141666666667,53.2090909090909,7.44909090909091
"776","FRCH",2019-06-08 15:30:00,265.491437098101,2019-06-08,77.4836363636364,22.32,53.2636363636364,7.72363636363636
"777","FRCH",2019-06-08 15:45:00,265.491437098101,2019-06-08,77.1045454545455,22.2575,53.2272727272727,8.40363636363636
"778","FRCH",2019-06-08 16:00:00,262.789790877182,2019-06-09,77.0618181818182,22.2475,53.2454545454545,7.94272727272727
"779","FRCH",2019-06-08 16:15:00,258.227549402323,2019-06-09,76.9745454545454,22.2233333333333,53.2545454545455,7.77454545454545
"780","FRCH",2019-06-08 16:30:00,259.998897996272,2019-06-09,76.91,22.2608333333333,53.2727272727273,7.92454545454545
"781","FRCH",2019-06-08 16:45:00,259.113223699297,2019-06-09,76.7881818181818,22.2166666666667,53.3363636363636,7.96818181818182
"782","FRCH",2019-06-08 17:00:00,256.411577478378,2019-06-09,76.7781818181818,22.265,53.3545454545455,7.88909090909091
"783","FRCH",2019-06-08 17:15:00,256.411577478378,2019-06-09,76.6254545454545,22.2575,53.3636363636364,8.03636363636364
"784","FRCH",2019-06-08 17:30:00,256.456200808373,2019-06-09,76.4754545454545,22.2166666666667,53.3727272727273,7.83727272727273
"785","FRCH",2019-06-08 17:45:00,256.411577478378,2019-06-09,76.1454545454545,22.24,53.3727272727273,8.26727272727273
"786","FRCH",2019-06-08 18:00:00,252.824256960484,2019-06-09,75.8709090909091,22.2925,53.3727272727273,8.11090909090909
"787","FRCH",2019-06-08 18:15:00,250.963661706544,2019-06-09,75.75,22.2666666666667,53.4181818181818,8.16090909090909
"788","FRCH",2019-06-08 18:30:00,245.51574593471,2019-06-09,75.6890909090909,22.295,53.4272727272727,8.05636363636364
"789","FRCH",2019-06-08 18:45:00,246.44604356168,2019-06-09,75.6890909090909,22.2991666666667,53.4454545454545,8.01181818181818
"790","FRCH",2019-06-08 19:00:00,247.331717858655,2019-06-09,75.7072727272727,22.3091666666667,53.4454545454545,8.03545454545455
"791","FRCH",2019-06-08 19:15:00,245.560369264706,2019-06-09,75.68,22.3275,53.4545454545455,8.15272727272727
"792","FRCH",2019-06-08 19:30:00,243.699774010766,2019-06-09,75.6818181818182,22.3333333333333,53.4636363636364,8.05636363636364
"793","FRCH",2019-06-08 19:45:00,239.182155865902,2019-06-09,75.6236363636364,22.33,53.4727272727273,8.13454545454545
"794","FRCH",2019-06-08 20:00:00,240.908881129855,2019-06-09,75.5881818181818,22.3791666666667,53.5,8.15
"795","FRCH",2019-06-08 20:15:00,238.207234908936,2019-06-09,75.5690909090909,22.3575,53.5272727272727,7.99545454545455
"796","FRCH",2019-06-08 20:30:00,240.998127789846,2019-06-09,75.5718181818182,22.3533333333333,53.5090909090909,7.94
"797","FRCH",2019-06-08 20:45:00,240.067830162876,2019-06-09,75.5963636363636,22.3416666666667,53.5181818181818,8.17454545454545
"798","FRCH",2019-06-08 21:00:00,239.137532535906,2019-06-09,75.6981818181818,22.3758333333333,53.5454545454545,8.22454545454545
"799","FRCH",2019-06-08 21:15:00,234.575291061047,2019-06-09,75.8890909090909,22.3525,53.5454545454545,8.06181818181818
"800","FRCH",2019-06-08 21:30:00,235.550212018013,2019-06-09,75.9927272727273,22.3216666666667,53.5545454545455,8.34636363636364
"801","FRCH",2019-06-08 21:45:00,233.734240094068,2019-06-09,76.0809090909091,22.4066666666667,53.5545454545455,8.50818181818182
"802","FRCH",2019-06-08 22:00:00,235.594835348008,2019-06-09,76.1581818181818,22.3666666666667,53.5636363636364,8.54272727272727
"803","FRCH",2019-06-08 22:15:00,233.734240094068,2019-06-09,76.1963636363636,22.3525,53.5545454545455,8.25636363636364
"804","FRCH",2019-06-08 22:30:00,234.619914391043,2019-06-09,76.21,22.3833333333333,53.5636363636364,8.42636363636364
"805","FRCH",2019-06-08 22:45:00,236.480509644983,2019-06-09,76.2654545454545,22.4016666666667,53.5727272727273,8.43545454545455
"806","FRCH",2019-06-08 23:00:00,235.550212018013,2019-06-09,76.2154545454545,22.4375,53.5636363636364,8.23545454545454
"807","FRCH",2019-06-08 23:15:00,234.664537721038,2019-06-09,76.1272727272727,22.4216666666667,53.5727272727273,8.28181818181818
"808","FRCH",2019-06-08 23:30:00,232.803942467098,2019-06-09,76.1418181818182,22.4533333333333,53.5727272727273,8.47636363636364
"809","FRCH",2019-06-08 23:45:00,234.664537721038,2019-06-09,76.0772727272727,22.4658333333333,53.5818181818182,8.35636363636364
"810","FRCH",2019-06-09 00:00:00,233.778863424064,2019-06-09,76.0427272727273,22.4733333333333,53.5727272727273,8.91636363636364
"811","FRCH",2019-06-09 00:15:00,233.734240094068,2019-06-09,76.1081818181818,22.4741666666667,53.5636363636364,8.62181818181818
"812","FRCH",2019-06-09 00:30:00,235.594835348008,2019-06-09,75.6954545454546,22.5075,53.5636363636364,9.32272727272727
"813","FRCH",2019-06-09 00:45:00,234.664537721038,2019-06-09,75.9063636363636,22.5,53.5636363636364,9.10636363636364
"814","FRCH",2019-06-09 01:00:00,234.619914391043,2019-06-09,76.2018181818182,22.5208333333333,53.5545454545455,8.74181818181818
"815","FRCH",2019-06-09 01:15:00,233.644993434077,2019-06-09,76.3709090909091,22.5083333333333,53.5636363636364,8.73272727272727
"816","FRCH",2019-06-09 01:30:00,239.137532535906,2019-06-09,76.5063636363636,22.4883333333333,53.5454545454545,8.84545454545455
"817","FRCH",2019-06-09 01:45:00,235.550212018013,2019-06-09,76.6372727272727,22.5425,53.5090909090909,8.76545454545455
"818","FRCH",2019-06-09 02:00:00,238.251858238932,2019-06-09,76.7581818181818,22.5175,53.4909090909091,8.69818181818182
"819","FRCH",2019-06-09 02:15:00,236.435886314987,2019-06-09,76.8190909090909,22.5016666666667,53.4818181818182,9.00909090909091
"820","FRCH",2019-06-09 02:30:00,234.664537721038,2019-06-09,76.8536363636364,22.5116666666667,53.5,9.40181818181818
"821","FRCH",2019-06-09 02:45:00,236.435886314987,2019-06-09,77.0154545454545,22.4883333333333,53.4818181818182,9.29818181818182
"822","FRCH",2019-06-09 03:00:00,236.435886314987,2019-06-09,77.1418181818182,22.5025,53.4818181818182,8.82363636363636
"823","FRCH",2019-06-09 03:15:00,233.734240094068,2019-06-09,77.1927272727273,22.535,53.5,9.22545454545454
"824","FRCH",2019-06-09 03:30:00,234.619914391043,2019-06-09,77.1709090909091,22.5366666666667,53.5454545454545,9.11909090909091
"825","FRCH",2019-06-09 03:45:00,230.057672916183,2019-06-09,77.2409090909091,22.5441666666667,53.5545454545455,9.31636363636364
"826","FRCH",2019-06-09 04:00:00,230.057672916183,2019-06-09,77.3327272727273,22.5708333333333,53.5545454545455,9.26454545454545
"827","FRCH",2019-06-09 04:15:00,231.918268170123,2019-06-09,77.4181818181818,22.5416666666667,53.5545454545455,9.04454545454545
"828","FRCH",2019-06-09 04:30:00,237.366183941957,2019-06-09,77.4818181818182,22.5125,53.5545454545455,9.05818181818182
"829","FRCH",2019-06-09 04:45:00,231.829021510133,2019-06-09,77.4709090909091,22.5358333333333,53.5545454545455,8.85727272727273
"830","FRCH",2019-06-09 05:00:00,228.197077662243,2019-06-09,77.4927272727273,22.5291666666667,53.5818181818182,9.01454545454546
"831","FRCH",2019-06-09 05:15:00,231.077217203144,2019-06-09,77.4254545454545,22.5283333333333,53.5454545454545,9.28454545454546
"832","FRCH",2019-06-09 05:30:00,234.664537721038,2019-06-09,77.6263636363636,22.5433333333333,53.5636363636364,9.03454545454546
"833","FRCH",2019-06-09 05:45:00,235.550212018013,2019-06-09,77.6927272727273,22.5441666666667,53.5545454545455,8.99818181818182
"834","FRCH",2019-06-09 06:00:00,232.803942467098,2019-06-09,77.7881818181818,22.5475,53.5363636363636,8.72363636363636
"835","FRCH",2019-06-09 06:15:00,231.918268170123,2019-06-09,77.88,22.575,53.5363636363636,8.87090909090909
"836","FRCH",2019-06-09 06:30:00,233.734240094068,2019-06-09,78.0209090909091,22.5466666666667,53.5454545454545,8.98363636363636
"837","FRCH",2019-06-09 06:45:00,235.550212018013,2019-06-09,78.1336363636364,22.5325,53.5454545454545,8.70272727272727
"838","FRCH",2019-06-09 07:00:00,235.505588688017,2019-06-09,78.3281818181818,22.5508333333333,53.5272727272727,8.71
"839","FRCH",2019-06-09 07:15:00,241.042751119842,2019-06-09,78.4418181818182,22.4966666666667,53.5090909090909,8.72
"840","FRCH",2019-06-09 07:30:00,245.51574593471,2019-06-09,78.4554545454545,22.5458333333333,53.5272727272727,9.21454545454545
"841","FRCH",2019-06-09 07:45:00,250.07798740957,2019-06-09,78.4427272727273,22.5508333333333,53.5181818181818,8.52818181818182
"842","FRCH",2019-06-09 08:00:00,253.754554587454,2019-06-09,78.3354545454546,22.4891666666667,53.5272727272727,8.53363636363636
"843","FRCH",2019-06-09 08:15:00,253.709931257459,2019-06-09,78.3654545454545,22.5291666666667,53.5545454545455,8.43636363636364
"844","FRCH",2019-06-09 08:30:00,250.963661706544,2019-06-09,78.2563636363636,22.5391666666667,53.5636363636364,8.30090909090909
"845","FRCH",2019-06-09 08:45:00,251.00828503654,2019-06-09,78.1381818181818,22.5075,53.5636363636364,8.57
"846","FRCH",2019-06-09 09:00:00,247.420964518646,2019-06-09,77.9727272727273,22.5108333333333,53.5636363636364,8.59363636363636
"847","FRCH",2019-06-09 09:15:00,251.052908366535,2019-06-09,77.9109090909091,22.4916666666667,53.5545454545455,8.57090909090909
"848","FRCH",2019-06-09 09:30:00,247.37634118865,2019-06-09,77.8881818181818,22.5008333333333,53.5727272727273,8.48181818181818
"849","FRCH",2019-06-09 09:45:00,245.604992594701,2019-06-09,77.8009090909091,22.4641666666667,53.5818181818182,8.34636363636364
"850","FRCH",2019-06-09 10:00:00,244.674694967731,2019-06-09,77.6527272727273,22.4658333333333,53.6,8.36545454545455
"851","FRCH",2019-06-09 10:15:00,241.928425416817,2019-06-09,77.5163636363636,22.4608333333333,53.6363636363636,7.89636363636364
"852","FRCH",2019-06-09 10:30:00,241.928425416817,2019-06-09,77.3809090909091,22.485,53.6636363636364,7.97818181818182
"853","FRCH",2019-06-09 10:45:00,240.998127789846,2019-06-09,77.1418181818182,22.4525,53.6636363636364,8.09454545454545
"854","FRCH",2019-06-09 11:00:00,239.226779195897,2019-06-09,76.8636363636364,22.4158333333333,53.6727272727273,8.49
"855","FRCH",2019-06-09 11:15:00,240.112453492872,2019-06-09,76.6609090909091,22.365,53.7454545454545,8.13909090909091
"856","FRCH",2019-06-09 11:30:00,235.550212018013,2019-06-09,75.52,22.365,53.7181818181818,10.3527272727273
"857","FRCH",2019-06-09 11:45:00,236.435886314987,2019-06-09,75.97,22.2958333333333,53.7818181818182,8.39545454545454
"858","FRCH",2019-06-09 12:00:00,235.550212018013,2019-06-09,75.5927272727273,22.3775,53.8272727272727,8.35909090909091
"859","FRCH",2019-06-09 12:15:00,234.619914391043,2019-06-09,75.5472727272727,22.325,53.8636363636364,7.89545454545455
"860","FRCH",2019-06-09 12:30:00,237.276937281966,2019-06-09,75.4336363636364,22.3183333333333,53.9,7.90272727272727
"861","FRCH",2019-06-09 12:45:00,237.366183941957,2019-06-09,75.3154545454545,22.2808333333333,53.8818181818182,7.80636363636364
"862","FRCH",2019-06-09 13:00:00,237.366183941957,2019-06-09,74.8836363636364,22.25,53.9454545454545,7.72272727272727
"863","FRCH",2019-06-09 13:15:00,237.366183941957,2019-06-09,74.41,22.2375,53.9727272727273,7.99727272727273
"864","FRCH",2019-06-09 13:30:00,233.778863424064,2019-06-09,73.9190909090909,22.1966666666667,54.0181818181818,7.63545454545455
"865","FRCH",2019-06-09 13:45:00,237.366183941957,2019-06-09,73.3836363636364,22.18,54.0818181818182,7.95090909090909
"866","FRCH",2019-06-09 14:00:00,241.042751119842,2019-06-09,72.5754545454545,22.175,54.1090909090909,8.26545454545455
"867","FRCH",2019-06-09 14:15:00,238.296481568927,2019-06-09,72.1472727272727,22.1325,54.1636363636364,8.34818181818182
"868","FRCH",2019-06-09 14:30:00,235.550212018013,2019-06-09,71.8790909090909,22.1141666666667,54.2545454545455,7.99818181818182
"869","FRCH",2019-06-09 14:45:00,240.112453492872,2019-06-09,71.8609090909091,22.0941666666667,54.3272727272727,7.97545454545455
"870","FRCH",2019-06-09 15:00:00,239.137532535906,2019-06-09,71.87,22.1333333333333,54.3545454545455,8.15818181818182
"871","FRCH",2019-06-09 15:15:00,240.067830162876,2019-06-09,71.8690909090909,22.1166666666667,54.3636363636364,7.95090909090909
"872","FRCH",2019-06-09 15:30:00,236.435886314987,2019-06-09,70.8163636363636,22.0316666666667,54.3454545454545,9.63909090909091
