"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"985","STRT",2019-08-05 03:00:00,3408.14393524662,2019-08-05,98.6663636363636,NA,106.954545454545,16.5254545454545,3408.14393524662
"986","STRT",2019-08-05 03:15:00,3396.88430394998,2019-08-05,98.7836363636364,NA,106.881818181818,15.0236363636364,3396.88430394998
"987","STRT",2019-08-05 03:30:00,3396.88430394998,2019-08-05,98.44,NA,106.863636363636,15.9327272727273,3396.88430394998
"988","STRT",2019-08-05 03:45:00,3408.14393524662,2019-08-05,98.4536363636364,NA,106.863636363636,16.0481818181818,3408.14393524662
"989","STRT",2019-08-05 04:00:00,3385.62467265333,2019-08-05,98.1854545454545,NA,106.954545454545,15.17,3385.62467265333
"990","STRT",2019-08-05 04:15:00,3389.37788308554,2019-08-05,98.1827272727273,NA,107.054545454545,15.8936363636364,3389.37788308554
"991","STRT",2019-08-05 04:30:00,3393.13109351776,2019-08-05,97.9972727272727,NA,107.254545454545,15.5609090909091,3393.13109351776
"992","STRT",2019-08-05 04:45:00,3389.37788308554,2019-08-05,97.74,NA,107.172727272727,15.9554545454545,3389.37788308554
"993","STRT",2019-08-05 05:00:00,3378.1182517889,2019-08-05,97.4163636363636,NA,107.354545454545,14.8763636363636,3378.1182517889
"994","STRT",2019-08-05 05:15:00,3370.61183092446,2019-08-05,97.2709090909091,NA,107.463636363636,15.0918181818182,3370.61183092446
"995","STRT",2019-08-05 05:30:00,3366.85862049225,2019-08-05,97.0472727272727,NA,107.627272727273,14.2081818181818,3366.85862049225
"996","STRT",2019-08-05 05:45:00,3363.10541006003,2019-08-05,96.9263636363636,NA,107.763636363636,17.6118181818182,3363.10541006003
"997","STRT",2019-08-05 06:00:00,3351.84577876338,2019-08-05,96.7445454545455,NA,107.845454545455,15.5581818181818,3351.84577876338
"998","STRT",2019-08-05 06:15:00,3359.35219962781,2019-08-05,96.6018181818182,NA,107.963636363636,14.9936363636364,3359.35219962781
"999","STRT",2019-08-05 06:30:00,3351.84577876338,2019-08-05,96.3736363636364,NA,108.136363636364,14.3072727272727,3351.84577876338
"1000","STRT",2019-08-05 06:45:00,3355.5989891956,2019-08-05,96.3054545454545,NA,108.181818181818,14.7336363636364,3355.5989891956
"1001","STRT",2019-08-05 07:00:00,3351.84577876338,2019-08-05,96.0472727272727,NA,108.281818181818,13.9654545454545,3351.84577876338
"1002","STRT",2019-08-05 07:15:00,3348.09256833117,2019-08-05,95.8336363636364,NA,108.372727272727,15.58,3348.09256833117
"1003","STRT",2019-08-05 07:30:00,3351.84577876338,2019-08-05,95.5736363636364,NA,108.536363636364,14.5381818181818,3351.84577876338
"1004","STRT",2019-08-05 07:45:00,3355.5989891956,2019-08-05,95.4163636363636,NA,108.663636363636,13.9618181818182,3355.5989891956
"1005","STRT",2019-08-05 08:00:00,3351.84577876338,2019-08-05,95.3345454545454,NA,108.754545454545,14.2381818181818,3351.84577876338
"1006","STRT",2019-08-05 08:15:00,3340.58614746673,2019-08-05,95.0872727272727,NA,108.863636363636,14.45,3340.58614746673
"1007","STRT",2019-08-05 08:30:00,3348.09256833117,2019-08-05,94.8854545454546,NA,109.054545454545,16.5845454545455,3348.09256833117
"1008","STRT",2019-08-05 08:45:00,3340.58614746673,2019-08-05,94.8572727272727,NA,109.154545454545,13.4345454545455,3340.58614746673
"1009","STRT",2019-08-05 09:00:00,3344.33935789895,2019-08-05,94.7327272727273,NA,109.272727272727,13.1381818181818,3344.33935789895
"1010","STRT",2019-08-05 09:15:00,3336.83293703452,2019-08-05,94.5163636363636,NA,109.372727272727,13.6809090909091,3336.83293703452
"1011","STRT",2019-08-05 09:30:00,3348.09256833117,2019-08-05,94.3490909090909,NA,109.472727272727,14.1772727272727,3348.09256833117
"1012","STRT",2019-08-05 09:45:00,3336.83293703452,2019-08-05,94.2381818181818,NA,109.572727272727,13.4354545454545,3336.83293703452
"1013","STRT",2019-08-05 10:00:00,3340.58614746673,2019-08-05,93.8945454545455,NA,109.663636363636,13.6472727272727,3340.58614746673
"1014","STRT",2019-08-05 10:15:00,3340.58614746673,2019-08-05,93.7909090909091,NA,109.754545454545,13.7409090909091,3340.58614746673
"1015","STRT",2019-08-05 10:30:00,3333.0797266023,2019-08-05,93.5872727272727,NA,109.863636363636,13.9081818181818,3333.0797266023
"1016","STRT",2019-08-05 10:45:00,3321.82009530565,2019-08-05,93.3190909090909,NA,109.963636363636,12.95,3321.82009530565
"1017","STRT",2019-08-05 11:00:00,3329.32651617009,2019-08-05,93.2945454545455,NA,109.972727272727,13.2045454545455,3329.32651617009
"1018","STRT",2019-08-05 11:15:00,3333.0797266023,2019-08-05,93.1545454545455,NA,110.054545454545,13.5581818181818,3333.0797266023
"1019","STRT",2019-08-05 11:30:00,3336.83293703452,2019-08-05,92.8781818181818,NA,110.054545454545,13.16,3336.83293703452
"1020","STRT",2019-08-05 11:45:00,3321.82009530565,2019-08-05,92.5754545454545,NA,110.118181818182,13.2090909090909,3321.82009530565
"1021","STRT",2019-08-05 12:00:00,3325.57330573787,2019-08-05,92.4009090909091,NA,110.163636363636,14.5990909090909,3325.57330573787
"1022","STRT",2019-08-05 12:15:00,3318.06688487344,2019-08-05,92.3972727272727,NA,110.209090909091,13.2336363636364,3318.06688487344
"1023","STRT",2019-08-05 12:30:00,3318.06688487344,2019-08-05,92.2272727272727,NA,110.263636363636,13.6836363636364,3318.06688487344
"1024","STRT",2019-08-05 12:45:00,3314.31367444122,2019-08-05,91.9272727272727,NA,110.281818181818,13.3163636363636,3314.31367444122
"1025","STRT",2019-08-05 13:00:00,3336.83293703452,2019-08-05,91.8472727272727,NA,110.272727272727,13.2181818181818,3336.83293703452
"1026","STRT",2019-08-05 13:15:00,3329.32651617009,2019-08-05,91.7109090909091,NA,110.272727272727,13.1009090909091,3329.32651617009
"1027","STRT",2019-08-05 13:30:00,3325.57330573787,2019-08-05,91.4618181818182,NA,110.345454545455,13.4272727272727,3325.57330573787
"1028","STRT",2019-08-05 13:45:00,3329.32651617009,2019-08-05,91.4372727272727,NA,110.372727272727,13.7081818181818,3329.32651617009
"1029","STRT",2019-08-05 14:00:00,3336.83293703452,2019-08-05,91.3372727272727,NA,110.381818181818,12.7772727272727,3336.83293703452
"1030","STRT",2019-08-05 14:15:00,3336.83293703452,2019-08-05,90.9881818181818,NA,110.472727272727,13.8727272727273,3336.83293703452
"1031","STRT",2019-08-05 14:30:00,3336.83293703452,2019-08-05,90.9736363636364,NA,110.563636363636,13.4990909090909,3336.83293703452
"1032","STRT",2019-08-05 14:45:00,3329.32651617009,2019-08-05,91.1090909090909,NA,110.618181818182,13.6754545454545,3329.32651617009
"1033","STRT",2019-08-05 15:00:00,3355.5989891956,2019-08-05,91.1663636363636,NA,110.663636363636,13.6836363636364,3355.5989891956
"1034","STRT",2019-08-05 15:15:00,3336.83293703452,2019-08-05,91.2090909090909,NA,110.654545454545,13.6781818181818,3336.83293703452
"1035","STRT",2019-08-05 15:30:00,3340.58614746673,2019-08-05,91.1581818181818,NA,110.672727272727,13.7009090909091,3340.58614746673
