"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"6482","CARI",2019-08-05 10:17:00,832.94,123.3,NA,25.5,7.75,2019-08-05
"6483","CARI",2019-08-05 10:18:00,851,123.11,NA,25.5,9.68,2019-08-05
"6484","CARI",2019-08-05 10:19:00,827.26,123,NA,25.51,7.76,2019-08-05
"6485","CARI",2019-08-05 10:20:00,837.48,123,NA,25.51,7.79,2019-08-05
"6486","CARI",2019-08-05 10:21:00,826.09,122.91,NA,25.5,7.54,2019-08-05
"6487","CARI",2019-08-05 10:22:00,832.48,122.81,NA,25.49,7.14,2019-08-05
"6488","CARI",2019-08-05 10:23:00,808.88,123.1,NA,25.48,9.94,2019-08-05
"6489","CARI",2019-08-05 10:24:00,825.16,122.67,NA,25.52,8.15,2019-08-05
"6490","CARI",2019-08-05 10:25:00,816.07,122.67,NA,25.52,8.06,2019-08-05
"6491","CARI",2019-08-05 10:26:00,829.2,122.81,NA,25.49,8.14,2019-08-05
"6492","CARI",2019-08-05 10:27:00,825.78,122.61,NA,25.49,8.2,2019-08-05
"6493","CARI",2019-08-05 10:28:00,828.88,122.67,NA,25.47,9.76,2019-08-05
"6494","CARI",2019-08-05 10:29:00,850.36,122.61,NA,25.5,7.76,2019-08-05
"6495","CARI",2019-08-05 10:30:00,825.32,122.6,34.6,25.5,7.76,2019-08-05
"6496","CARI",2019-08-05 10:31:00,816.54,122.93,NA,25.49,7.76,2019-08-05
"6497","CARI",2019-08-05 10:32:00,825,122.8,NA,25.49,7.39,2019-08-05
"6498","CARI",2019-08-05 10:33:00,832.86,123.19,NA,25.48,9.38,2019-08-05
"6499","CARI",2019-08-05 10:34:00,845.25,122.46,NA,25.51,8.06,2019-08-05
"6500","CARI",2019-08-05 10:35:00,815.06,122.72,NA,25.52,7.35,2019-08-05
"6501","CARI",2019-08-05 10:36:00,833.64,122.7,NA,25.53,7.28,2019-08-05
"6502","CARI",2019-08-05 10:37:00,821.64,122.6,NA,25.49,8.39,2019-08-05
"6503","CARI",2019-08-05 10:38:00,827.5,122.46,NA,25.49,10.11,2019-08-05
"6504","CARI",2019-08-05 10:39:00,815.13,122.49,NA,25.5,7.88,2019-08-05
"6505","CARI",2019-08-05 10:40:00,813.58,122.5,NA,25.5,7.66,2019-08-05
"6506","CARI",2019-08-05 10:41:00,798.93,123.05,NA,25.49,7.56,2019-08-05
"6507","CARI",2019-08-05 10:42:00,838.88,122.33,NA,25.49,7.36,2019-08-05
"6508","CARI",2019-08-05 10:43:00,836.06,123.19,NA,25.46,9.9,2019-08-05
"6509","CARI",2019-08-05 10:44:00,814.28,122.64,NA,25.49,7.11,2019-08-05
"6510","CARI",2019-08-05 10:45:00,832.24,122.69,34.6,25.51,7,2019-08-05
"6511","CARI",2019-08-05 10:46:00,847.44,122.49,NA,25.51,6.96,2019-08-05
"6512","CARI",2019-08-05 10:47:00,830.82,122.85,NA,25.5,7.78,2019-08-05
"6513","CARI",2019-08-05 10:48:00,810.1,122.82,NA,25.49,9.45,2019-08-05
"6514","CARI",2019-08-05 10:49:00,811.34,122.56,NA,25.5,7,2019-08-05
"6515","CARI",2019-08-05 10:50:00,836.77,122.56,NA,25.5,6.99,2019-08-05
"6516","CARI",2019-08-05 10:51:00,822.5,122.71,NA,25.5,6.98,2019-08-05
"6517","CARI",2019-08-05 10:52:00,821.18,122.55,NA,25.49,6.91,2019-08-05
"6518","CARI",2019-08-05 10:53:00,855.39,122.68,NA,25.47,9.67,2019-08-05
"6519","CARI",2019-08-05 10:54:00,823.58,122.08,NA,25.49,7.81,2019-08-05
"6520","CARI",2019-08-05 10:55:00,822.03,122.08,NA,25.49,7.81,2019-08-05
"6521","CARI",2019-08-05 10:56:00,827.09,122.33,NA,25.5,7.19,2019-08-05
"6522","CARI",2019-08-05 10:57:00,828.41,122.34,NA,25.5,7,2019-08-05
"6523","CARI",2019-08-05 10:58:00,793.41,122.83,NA,25.48,9.48,2019-08-05
"6524","CARI",2019-08-05 10:59:00,792.96,122.08,NA,25.51,7.01,2019-08-05
"6525","CARI",2019-08-05 11:00:00,824.13,122.08,34.6,25.51,7.01,2019-08-05
"6526","CARI",2019-08-05 11:01:00,801.61,122.63,NA,25.5,6.52,2019-08-05
"6527","CARI",2019-08-05 11:02:00,821.25,122.63,NA,25.5,6.52,2019-08-05
"6528","CARI",2019-08-05 11:03:00,838.95,122.61,NA,25.5,9.22,2019-08-05
"6529","CARI",2019-08-05 11:04:00,833.32,122.34,NA,25.5,7.04,2019-08-05
"6530","CARI",2019-08-05 11:05:00,805.99,122.34,NA,25.5,7.04,2019-08-05
"6531","CARI",2019-08-05 11:06:00,808.3,122.36,NA,25.5,7.13,2019-08-05
"6532","CARI",2019-08-05 11:07:00,839.49,122.31,NA,25.5,7.34,2019-08-05
"6533","CARI",2019-08-05 11:08:00,806.77,122.72,NA,25.49,9.63,2019-08-05
"6534","CARI",2019-08-05 11:09:00,824.96,122.2,NA,25.5,6.86,2019-08-05
"6535","CARI",2019-08-05 11:10:00,799.45,122.2,NA,25.5,6.78,2019-08-05
"6536","CARI",2019-08-05 11:11:00,793.7,122.36,NA,25.49,7.17,2019-08-05
"6537","CARI",2019-08-05 11:12:00,815.8,122.19,NA,25.48,6.94,2019-08-05
"6538","CARI",2019-08-05 11:13:00,797.38,122.68,NA,25.45,9.47,2019-08-05
"6539","CARI",2019-08-05 11:14:00,790.11,122.42,NA,25.5,6.65,2019-08-05
"6540","CARI",2019-08-05 11:15:00,822.55,122.41,34.7,25.5,6.58,2019-08-05
"6541","CARI",2019-08-05 11:16:00,831.43,122.49,NA,25.48,6.59,2019-08-05
"6542","CARI",2019-08-05 11:17:00,793.17,122.33,NA,25.48,6.49,2019-08-05
"6543","CARI",2019-08-05 11:18:00,811.84,122.59,NA,25.46,9.32,2019-08-05
"6544","CARI",2019-08-05 11:19:00,800.97,122.24,NA,25.49,7.03,2019-08-05
"6545","CARI",2019-08-05 11:20:00,823.09,121.91,NA,25.48,7.23,2019-08-05
"6546","CARI",2019-08-05 11:21:00,838,121.91,NA,25.48,7.14,2019-08-05
"6547","CARI",2019-08-05 11:22:00,813.78,122.13,NA,25.49,6.43,2019-08-05
"6548","CARI",2019-08-05 11:23:00,834.4,121.9,NA,25.49,8.87,2019-08-05
"6549","CARI",2019-08-05 11:24:00,837.29,122.02,NA,25.52,6.66,2019-08-05
"6550","CARI",2019-08-05 11:25:00,817.65,122.03,NA,25.52,6.72,2019-08-05
"6551","CARI",2019-08-05 11:26:00,796.6,122.13,NA,25.5,6.43,2019-08-05
"6552","CARI",2019-08-05 11:27:00,795.83,121.94,NA,25.49,6.72,2019-08-05
"6553","CARI",2019-08-05 11:28:00,804.28,121.98,NA,25.46,9.7,2019-08-05
"6554","CARI",2019-08-05 11:29:00,799.83,121.79,NA,25.5,6.75,2019-08-05
"6555","CARI",2019-08-05 11:30:00,814.33,121.81,34.6,25.49,6.78,2019-08-05
"6556","CARI",2019-08-05 11:31:00,818.43,122.07,NA,25.5,6.54,2019-08-05
"6557","CARI",2019-08-05 11:32:00,823.71,121.97,NA,25.49,7.09,2019-08-05
"6558","CARI",2019-08-05 11:33:00,800.97,122.46,NA,25.45,8.35,2019-08-05
"6559","CARI",2019-08-05 11:34:00,810.61,122.05,NA,25.49,7.05,2019-08-05
"6560","CARI",2019-08-05 11:35:00,808.82,121.84,NA,25.48,7.03,2019-08-05
"6561","CARI",2019-08-05 11:36:00,796.58,121.83,NA,25.48,6.89,2019-08-05
"6562","CARI",2019-08-05 11:37:00,833.76,122.23,NA,25.5,6.58,2019-08-05
"6563","CARI",2019-08-05 11:38:00,810.77,121.91,NA,25.48,8.96,2019-08-05
"6564","CARI",2019-08-05 11:39:00,800.29,121.59,NA,25.51,6.14,2019-08-05
"6565","CARI",2019-08-05 11:40:00,809.44,121.71,NA,25.49,6.51,2019-08-05
"6566","CARI",2019-08-05 11:41:00,790.06,121.71,NA,25.49,6.51,2019-08-05
"6567","CARI",2019-08-05 11:42:00,837.28,121.9,NA,25.5,6.74,2019-08-05
"6568","CARI",2019-08-05 11:43:00,826.35,121.46,NA,25.48,9.12,2019-08-05
"6569","CARI",2019-08-05 11:44:00,832.68,120.92,NA,25.5,7.17,2019-08-05
"6570","CARI",2019-08-05 11:45:00,792.13,120.94,34.6,25.5,7.34,2019-08-05
"6571","CARI",2019-08-05 11:46:00,802.04,121.62,NA,25.5,7.1,2019-08-05
"6572","CARI",2019-08-05 11:47:00,810.98,121.47,NA,25.5,6.84,2019-08-05
"6573","CARI",2019-08-05 11:48:00,807.97,121.97,NA,25.47,8.86,2019-08-05
"6574","CARI",2019-08-05 11:49:00,829.63,121.76,NA,25.52,6.83,2019-08-05
"6575","CARI",2019-08-05 11:50:00,794.97,121.75,NA,25.52,6.85,2019-08-05
"6576","CARI",2019-08-05 11:51:00,793.28,121.56,NA,25.5,6.88,2019-08-05
"6577","CARI",2019-08-05 11:52:00,792.45,121.48,NA,25.5,7.11,2019-08-05
"6578","CARI",2019-08-05 11:53:00,804.89,122.15,NA,25.47,8.89,2019-08-05
"6579","CARI",2019-08-05 11:54:00,793.44,121.32,NA,25.51,6.69,2019-08-05
"6580","CARI",2019-08-05 11:55:00,789.68,121.33,NA,25.51,6.71,2019-08-05
"6581","CARI",2019-08-05 11:56:00,796.87,121.61,NA,25.51,7.04,2019-08-05
"6582","CARI",2019-08-05 11:57:00,791.81,121.42,NA,25.5,6.52,2019-08-05
"6583","CARI",2019-08-05 11:58:00,814.63,121.85,NA,25.48,10,2019-08-05
"6584","CARI",2019-08-05 11:59:00,813.54,121.51,NA,25.52,5.95,2019-08-05
"6585","CARI",2019-08-05 12:00:00,794.65,121.51,34.6,25.52,6.01,2019-08-05
"6586","CARI",2019-08-05 12:01:00,795.64,121.31,NA,25.5,6.31,2019-08-05
"6587","CARI",2019-08-05 12:02:00,831.72,121.32,NA,25.5,6.31,2019-08-05
"6588","CARI",2019-08-05 12:03:00,804.41,121.67,NA,25.51,8.35,2019-08-05
"6589","CARI",2019-08-05 12:04:00,795.72,121.06,NA,25.5,6.27,2019-08-05
"6590","CARI",2019-08-05 12:05:00,801.56,121.08,NA,25.51,6.36,2019-08-05
"6591","CARI",2019-08-05 12:06:00,792.65,121.4,NA,25.5,6.77,2019-08-05
"6592","CARI",2019-08-05 12:07:00,792.58,120.73,NA,25.51,6.25,2019-08-05
"6593","CARI",2019-08-05 12:08:00,819.73,121.57,NA,25.49,9.1,2019-08-05
"6594","CARI",2019-08-05 12:09:00,824.39,120.77,NA,25.53,7.14,2019-08-05
"6595","CARI",2019-08-05 12:10:00,788.37,120.76,NA,25.53,6.98,2019-08-05
"6596","CARI",2019-08-05 12:11:00,791.28,120.99,NA,25.5,6.71,2019-08-05
"6597","CARI",2019-08-05 12:12:00,807.95,120.84,NA,25.5,7.22,2019-08-05
"6598","CARI",2019-08-05 12:13:00,790.58,120.83,NA,25.49,10.32,2019-08-05
"6599","CARI",2019-08-05 12:14:00,824,120.43,NA,25.52,7.82,2019-08-05
"6600","CARI",2019-08-05 12:15:00,794.26,120.43,34.6,25.52,7.82,2019-08-05
"6601","CARI",2019-08-05 12:16:00,785.62,120.87,NA,25.5,8.45,2019-08-05
"6602","CARI",2019-08-05 12:17:00,806.65,120.37,NA,25.5,7.99,2019-08-05
"6603","CARI",2019-08-05 12:18:00,811.43,120.91,NA,25.5,10.02,2019-08-05
"6604","CARI",2019-08-05 12:19:00,803.7,120.45,NA,25.52,7.89,2019-08-05
"6605","CARI",2019-08-05 12:20:00,819.03,120.44,NA,25.52,7.92,2019-08-05
"6606","CARI",2019-08-05 12:21:00,800.4,120.89,NA,25.52,7.92,2019-08-05
"6607","CARI",2019-08-05 12:22:00,790.74,120.56,NA,25.52,7.32,2019-08-05
"6608","CARI",2019-08-05 12:23:00,780.82,120.94,NA,25.49,9.49,2019-08-05
"6609","CARI",2019-08-05 12:24:00,798.18,120.52,NA,25.53,7.72,2019-08-05
"6610","CARI",2019-08-05 12:25:00,789.52,120.5,NA,25.53,7.66,2019-08-05
"6611","CARI",2019-08-05 12:26:00,795.25,120.87,NA,25.52,7.44,2019-08-05
"6612","CARI",2019-08-05 12:27:00,817.01,120.4,NA,25.52,7.38,2019-08-05
"6613","CARI",2019-08-05 12:28:00,791.41,120.89,NA,25.5,9.2,2019-08-05
"6614","CARI",2019-08-05 12:29:00,786.52,120.72,NA,25.54,7.15,2019-08-05
"6615","CARI",2019-08-05 12:30:00,802.93,120.72,34.7,25.54,7.15,2019-08-05
"6616","CARI",2019-08-05 12:31:00,792.97,120.64,NA,25.51,6.88,2019-08-05
"6617","CARI",2019-08-05 12:32:00,802.17,120.44,NA,25.52,7.26,2019-08-05
"6618","CARI",2019-08-05 12:33:00,805.55,120.74,NA,25.5,9.2,2019-08-05
"6619","CARI",2019-08-05 12:34:00,801.71,120.3,NA,25.55,7.18,2019-08-05
"6620","CARI",2019-08-05 12:35:00,808.03,120.3,NA,25.55,7.18,2019-08-05
"6621","CARI",2019-08-05 12:36:00,793.63,120.36,NA,25.53,7,2019-08-05
"6622","CARI",2019-08-05 12:37:00,815.69,119.73,NA,25.52,7.67,2019-08-05
"6623","CARI",2019-08-05 12:38:00,779.05,120.17,NA,25.5,10.11,2019-08-05
"6624","CARI",2019-08-05 12:39:00,775.24,119.48,NA,25.53,8.64,2019-08-05
"6625","CARI",2019-08-05 12:40:00,795.78,119.49,NA,25.54,8.66,2019-08-05
"6626","CARI",2019-08-05 12:41:00,811.73,119.47,NA,25.52,8.78,2019-08-05
"6627","CARI",2019-08-05 12:42:00,814.84,119.35,NA,25.51,7.66,2019-08-05
"6628","CARI",2019-08-05 12:43:00,799.63,119.83,NA,25.49,10.07,2019-08-05
"6629","CARI",2019-08-05 12:44:00,801.47,119.44,NA,25.53,7.99,2019-08-05
"6630","CARI",2019-08-05 12:45:00,785.75,119.39,34.6,25.52,7.76,2019-08-05
"6631","CARI",2019-08-05 12:46:00,804.24,119.62,NA,25.51,7.7,2019-08-05
"6632","CARI",2019-08-05 12:47:00,803.09,120.07,NA,25.51,7.49,2019-08-05
"6633","CARI",2019-08-05 12:48:00,783.01,119.8,NA,25.52,9.7,2019-08-05
"6634","CARI",2019-08-05 12:49:00,805.63,119.81,NA,25.54,6.93,2019-08-05
"6635","CARI",2019-08-05 12:50:00,790.8,119.82,NA,25.54,6.99,2019-08-05
"6636","CARI",2019-08-05 12:51:00,773.58,120.24,NA,25.53,7.9,2019-08-05
"6637","CARI",2019-08-05 12:52:00,788.2,119.95,NA,25.53,7.41,2019-08-05
"6638","CARI",2019-08-05 12:53:00,810.73,120.34,NA,25.51,9.54,2019-08-05
"6639","CARI",2019-08-05 12:54:00,793.24,119.87,NA,25.54,6.94,2019-08-05
"6640","CARI",2019-08-05 12:55:00,808.25,119.87,NA,25.54,6.94,2019-08-05
"6641","CARI",2019-08-05 12:56:00,806.56,120.14,NA,25.53,7.94,2019-08-05
"6642","CARI",2019-08-05 12:57:00,802.48,119.84,NA,25.53,6.45,2019-08-05
"6643","CARI",2019-08-05 12:58:00,791.09,120.13,NA,25.51,9.6,2019-08-05
"6644","CARI",2019-08-05 12:59:00,773.79,119.99,NA,25.56,7.09,2019-08-05
"6645","CARI",2019-08-05 13:00:00,801.93,119.99,34.6,25.56,7.09,2019-08-05
"6646","CARI",2019-08-05 13:01:00,791.01,120.07,NA,25.55,7.38,2019-08-05
"6647","CARI",2019-08-05 13:02:00,776.23,120.06,NA,25.55,7.38,2019-08-05
"6648","CARI",2019-08-05 13:03:00,792.85,120.07,NA,25.55,9,2019-08-05
"6649","CARI",2019-08-05 13:04:00,768.19,119.89,NA,25.55,6.66,2019-08-05
"6650","CARI",2019-08-05 13:05:00,778.96,119.88,NA,25.56,6.71,2019-08-05
"6651","CARI",2019-08-05 13:06:00,810.34,120.09,NA,25.56,6.56,2019-08-05
"6652","CARI",2019-08-05 13:07:00,821.11,119.78,NA,25.56,7.75,2019-08-05
"6653","CARI",2019-08-05 13:08:00,807.78,119.79,NA,25.54,9.56,2019-08-05
"6654","CARI",2019-08-05 13:09:00,803.93,119.61,NA,25.58,6.52,2019-08-05
"6655","CARI",2019-08-05 13:10:00,795.47,119.61,NA,25.58,6.52,2019-08-05
"6656","CARI",2019-08-05 13:11:00,805.55,120.02,NA,25.56,5.94,2019-08-05
"6657","CARI",2019-08-05 13:12:00,789.64,119.62,NA,25.56,6.52,2019-08-05
"6658","CARI",2019-08-05 13:13:00,804.23,119.91,NA,25.53,8.6,2019-08-05
"6659","CARI",2019-08-05 13:14:00,782.39,119.58,NA,25.57,7.25,2019-08-05
"6660","CARI",2019-08-05 13:15:00,777.36,119.58,34.7,25.57,7.25,2019-08-05
"6661","CARI",2019-08-05 13:16:00,802.92,119.89,NA,25.55,6.66,2019-08-05
"6662","CARI",2019-08-05 13:17:00,772.88,119.56,NA,25.55,6.76,2019-08-05
"6663","CARI",2019-08-05 13:18:00,787.8,119.92,NA,25.54,8.93,2019-08-05
"6664","CARI",2019-08-05 13:19:00,782.46,119.32,NA,25.58,6.52,2019-08-05
"6665","CARI",2019-08-05 13:20:00,793.17,119.32,NA,25.58,6.46,2019-08-05
"6666","CARI",2019-08-05 13:21:00,806.01,119.54,NA,25.55,6.83,2019-08-05
"6667","CARI",2019-08-05 13:22:00,780.41,119.45,NA,25.57,6.36,2019-08-05
"6668","CARI",2019-08-05 13:23:00,763.8,119.73,NA,25.54,8.78,2019-08-05
"6669","CARI",2019-08-05 13:24:00,797.69,119.58,NA,25.58,6.88,2019-08-05
"6670","CARI",2019-08-05 13:25:00,788.19,119.58,NA,25.58,6.88,2019-08-05
"6671","CARI",2019-08-05 13:26:00,784.68,119.74,NA,25.56,7.17,2019-08-05
"6672","CARI",2019-08-05 13:27:00,777.75,119.79,NA,25.55,6.14,2019-08-05
"6673","CARI",2019-08-05 13:28:00,785.36,120.12,NA,25.54,8.12,2019-08-05
"6674","CARI",2019-08-05 13:29:00,795.47,119.51,NA,25.58,6.16,2019-08-05
"6675","CARI",2019-08-05 13:30:00,789.11,119.52,34.5,25.58,6.14,2019-08-05
"6676","CARI",2019-08-05 13:31:00,798.08,119.62,NA,25.57,6.09,2019-08-05
"6677","CARI",2019-08-05 13:32:00,795.47,119.42,NA,25.57,6.18,2019-08-05
"6678","CARI",2019-08-05 13:33:00,786.58,119.96,NA,25.53,8.66,2019-08-05
"6679","CARI",2019-08-05 13:34:00,794.39,119.27,NA,25.58,6.7,2019-08-05
"6680","CARI",2019-08-05 13:35:00,777.81,118.96,NA,25.59,6.87,2019-08-05
"6681","CARI",2019-08-05 13:36:00,758.52,118.96,NA,25.59,6.87,2019-08-05
"6682","CARI",2019-08-05 13:37:00,786.82,119.25,NA,25.59,6.8,2019-08-05
"6683","CARI",2019-08-05 13:38:00,773.41,118.75,NA,25.58,9.33,2019-08-05
"6684","CARI",2019-08-05 13:39:00,796.76,118.71,NA,25.6,7.01,2019-08-05
"6685","CARI",2019-08-05 13:40:00,792.55,118.68,NA,25.6,7.09,2019-08-05
"6686","CARI",2019-08-05 13:41:00,776.44,119.38,NA,25.58,6.47,2019-08-05
"6687","CARI",2019-08-05 13:42:00,775.23,119.21,NA,25.58,6.18,2019-08-05
"6688","CARI",2019-08-05 13:43:00,775.15,119.61,NA,25.57,8.78,2019-08-05
"6689","CARI",2019-08-05 13:44:00,781.38,119.2,NA,25.62,6.08,2019-08-05
"6690","CARI",2019-08-05 13:45:00,799.38,119.11,34.6,25.62,6.34,2019-08-05
"6691","CARI",2019-08-05 13:46:00,797.99,119.06,NA,25.62,6.33,2019-08-05
"6692","CARI",2019-08-05 13:47:00,795,119.29,NA,25.6,6.68,2019-08-05
"6693","CARI",2019-08-05 13:48:00,791.71,119.26,NA,25.6,8.42,2019-08-05
"6694","CARI",2019-08-05 13:49:00,776.82,119.2,NA,25.62,6.44,2019-08-05
"6695","CARI",2019-08-05 13:50:00,770.14,119.19,NA,25.62,6.54,2019-08-05
"6696","CARI",2019-08-05 13:51:00,780.32,119.19,NA,25.61,6.77,2019-08-05
"6697","CARI",2019-08-05 13:52:00,782.68,118.8,NA,25.61,6.2,2019-08-05
"6698","CARI",2019-08-05 13:53:00,760.24,119.28,NA,25.58,8.94,2019-08-05
"6699","CARI",2019-08-05 13:54:00,792.62,118.86,NA,25.61,6.98,2019-08-05
"6700","CARI",2019-08-05 13:55:00,775.3,118.88,NA,25.61,6.97,2019-08-05
"6701","CARI",2019-08-05 13:56:00,782.76,119.09,NA,25.62,6.21,2019-08-05
"6702","CARI",2019-08-05 13:57:00,780,118.65,NA,25.61,6.53,2019-08-05
"6703","CARI",2019-08-05 13:58:00,792.15,119.33,NA,25.6,8.55,2019-08-05
"6704","CARI",2019-08-05 13:59:00,790.71,118.78,NA,25.62,6.78,2019-08-05
"6705","CARI",2019-08-05 14:00:00,751.74,118.78,34.5,25.62,6.78,2019-08-05
"6706","CARI",2019-08-05 14:01:00,768.08,118.7,NA,25.62,6.62,2019-08-05
"6707","CARI",2019-08-05 14:02:00,786.71,118.7,NA,25.61,6.38,2019-08-05
"6708","CARI",2019-08-05 14:03:00,752.79,119.08,NA,25.62,10.04,2019-08-05
"6709","CARI",2019-08-05 14:04:00,772.56,118.98,NA,25.63,6.83,2019-08-05
"6710","CARI",2019-08-05 14:05:00,772.19,119,NA,25.63,6.87,2019-08-05
"6711","CARI",2019-08-05 14:06:00,783.81,119.15,NA,25.63,6.25,2019-08-05
"6712","CARI",2019-08-05 14:07:00,794.45,119.03,NA,25.62,6.51,2019-08-05
"6713","CARI",2019-08-05 14:08:00,775.51,119.3,NA,25.61,8.28,2019-08-05
"6714","CARI",2019-08-05 14:09:00,767.55,118.94,NA,25.63,6.6,2019-08-05
"6715","CARI",2019-08-05 14:10:00,779.93,118.94,NA,25.63,6.6,2019-08-05
"6716","CARI",2019-08-05 14:11:00,781.38,119.25,NA,25.61,6.74,2019-08-05
"6717","CARI",2019-08-05 14:12:00,787.1,119.16,NA,25.61,6.41,2019-08-05
"6718","CARI",2019-08-05 14:13:00,768.91,119.34,NA,25.6,8.49,2019-08-05
"6719","CARI",2019-08-05 14:14:00,781.83,118.91,NA,25.64,6.38,2019-08-05
"6720","CARI",2019-08-05 14:15:00,772.78,118.9,34.7,25.64,6.38,2019-08-05
"6721","CARI",2019-08-05 14:16:00,788.78,118.84,NA,25.62,5.95,2019-08-05
"6722","CARI",2019-08-05 14:17:00,763.54,118.64,NA,25.63,6.3,2019-08-05
"6723","CARI",2019-08-05 14:18:00,782.36,118.73,NA,25.61,9.37,2019-08-05
"6724","CARI",2019-08-05 14:19:00,795.61,118.42,NA,25.64,6.14,2019-08-05
"6725","CARI",2019-08-05 14:20:00,775.21,118.49,NA,25.64,6.27,2019-08-05
"6726","CARI",2019-08-05 14:21:00,763.25,118.85,NA,25.63,5.82,2019-08-05
"6727","CARI",2019-08-05 14:22:00,780.15,118.57,NA,25.63,5.79,2019-08-05
"6728","CARI",2019-08-05 14:23:00,764.58,118.82,NA,25.61,8.05,2019-08-05
"6729","CARI",2019-08-05 14:24:00,782.88,118.43,NA,25.65,6.32,2019-08-05
"6730","CARI",2019-08-05 14:25:00,761.94,118.44,NA,25.65,6.34,2019-08-05
"6731","CARI",2019-08-05 14:26:00,778.71,118.53,NA,25.63,6.73,2019-08-05
"6732","CARI",2019-08-05 14:27:00,748.19,118.45,NA,25.64,6.29,2019-08-05
"6733","CARI",2019-08-05 14:28:00,771.85,118.7,NA,25.61,9.61,2019-08-05
"6734","CARI",2019-08-05 14:29:00,801.67,118.27,NA,25.65,6.28,2019-08-05
"6735","CARI",2019-08-05 14:30:00,773.99,118.27,34.6,25.65,6.28,2019-08-05
"6736","CARI",2019-08-05 14:31:00,781.44,118.61,NA,25.64,5.8,2019-08-05
"6737","CARI",2019-08-05 14:32:00,773.91,118.52,NA,25.63,6.15,2019-08-05
"6738","CARI",2019-08-05 14:33:00,781.38,118.57,NA,25.62,7.77,2019-08-05
"6739","CARI",2019-08-05 14:34:00,768.83,118.07,NA,25.66,5.6,2019-08-05
"6740","CARI",2019-08-05 14:35:00,790.08,118.05,NA,25.66,5.58,2019-08-05
"6741","CARI",2019-08-05 14:36:00,779.46,118.39,NA,25.65,5.76,2019-08-05
"6742","CARI",2019-08-05 14:37:00,771.79,117.61,NA,25.65,5.92,2019-08-05
"6743","CARI",2019-08-05 14:38:00,791.07,118.28,NA,25.63,8.77,2019-08-05
"6744","CARI",2019-08-05 14:39:00,775.27,117.4,NA,25.66,5.92,2019-08-05
"6745","CARI",2019-08-05 14:40:00,759.3,117.4,NA,25.66,5.92,2019-08-05
"6746","CARI",2019-08-05 14:41:00,763.69,117.97,NA,25.66,6.25,2019-08-05
"6747","CARI",2019-08-05 14:42:00,768.52,118.1,NA,25.66,6.38,2019-08-05
"6748","CARI",2019-08-05 14:43:00,769.36,118.37,NA,25.64,8.23,2019-08-05
"6749","CARI",2019-08-05 14:44:00,771.85,118.04,NA,25.68,5.88,2019-08-05
"6750","CARI",2019-08-05 14:45:00,782.81,118.05,34.6,25.68,5.84,2019-08-05
"6751","CARI",2019-08-05 14:46:00,748.64,118.3,NA,25.66,5.79,2019-08-05
"6752","CARI",2019-08-05 14:47:00,774.21,117.8,NA,25.66,5.57,2019-08-05
"6753","CARI",2019-08-05 14:48:00,746.32,117.75,NA,25.64,7.44,2019-08-05
"6754","CARI",2019-08-05 14:49:00,767.3,118.06,NA,25.68,6.2,2019-08-05
"6755","CARI",2019-08-05 14:50:00,773.99,118.06,NA,25.68,6.07,2019-08-05
"6756","CARI",2019-08-05 14:51:00,758.02,116.86,NA,25.67,5.63,2019-08-05
"6757","CARI",2019-08-05 14:52:00,763,117.45,NA,25.67,6.35,2019-08-05
"6758","CARI",2019-08-05 14:53:00,778.47,117.45,NA,25.65,8.89,2019-08-05
"6759","CARI",2019-08-05 14:54:00,796.98,116.8,NA,25.68,6.34,2019-08-05
"6760","CARI",2019-08-05 14:55:00,767.39,116.8,NA,25.68,6.27,2019-08-05
"6761","CARI",2019-08-05 14:56:00,791.15,117.46,NA,25.68,6.15,2019-08-05
"6762","CARI",2019-08-05 14:57:00,766.25,117.3,NA,25.68,5.81,2019-08-05
"6763","CARI",2019-08-05 14:58:00,755.85,117.79,NA,25.64,8.58,2019-08-05
"6764","CARI",2019-08-05 14:59:00,747.89,117.66,NA,25.68,6.12,2019-08-05
"6765","CARI",2019-08-05 15:00:00,761.27,117.67,34.6,25.68,6.2,2019-08-05
"6766","CARI",2019-08-05 15:01:00,755.32,117.9,NA,25.68,6,2019-08-05
"6767","CARI",2019-08-05 15:02:00,784.96,117.9,NA,25.68,6,2019-08-05
"6768","CARI",2019-08-05 15:03:00,755.01,118.2,NA,25.69,7.56,2019-08-05
"6769","CARI",2019-08-05 15:04:00,783.49,117.72,NA,25.69,5.72,2019-08-05
"6770","CARI",2019-08-05 15:05:00,781.98,117.72,NA,25.69,5.83,2019-08-05
"6771","CARI",2019-08-05 15:06:00,766.25,117.59,NA,25.69,6.2,2019-08-05
"6772","CARI",2019-08-05 15:07:00,758.63,117.4,NA,25.68,5.88,2019-08-05
"6773","CARI",2019-08-05 15:08:00,779.84,118.05,NA,25.68,8.38,2019-08-05
"6774","CARI",2019-08-05 15:09:00,785.87,117.66,NA,25.72,5.76,2019-08-05
"6775","CARI",2019-08-05 15:10:00,776.11,117.66,NA,25.72,5.76,2019-08-05
"6776","CARI",2019-08-05 15:11:00,760.51,117.72,NA,25.71,6.24,2019-08-05
"6777","CARI",2019-08-05 15:12:00,735.27,117.24,NA,25.7,5.94,2019-08-05
"6778","CARI",2019-08-05 15:13:00,746.45,117.81,NA,25.66,8.31,2019-08-05
