"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"616","MOOS",2019-06-07 10:15:00,711.188632943598,2019-06-07,143.192727272727,25.0111111111111,102.309090909091,16.1518181818182,711.188632943598
"617","MOOS",2019-06-07 10:30:00,707.492579151927,2019-06-07,143.26,25.0177777777778,102.3,16.4381818181818,707.492579151927
"618","MOOS",2019-06-07 10:45:00,709.340606047763,2019-06-07,142.782727272727,25.0022222222222,102.363636363636,15.9645454545455,709.340606047763
"619","MOOS",2019-06-07 11:00:00,713.036659839434,2019-06-07,142.748181818182,25.0188888888889,102.381818181818,15.9954545454545,713.036659839434
"620","MOOS",2019-06-07 11:15:00,714.884686735269,2019-06-07,142.244545454545,24.9755555555556,102.409090909091,17.2736363636364,714.884686735269
"621","MOOS",2019-06-07 11:30:00,713.036659839434,2019-06-07,142.052727272727,24.9788888888889,102.390909090909,21.2272727272727,713.036659839434
"622","MOOS",2019-06-07 11:45:00,716.732713631105,2019-06-07,142.201818181818,25.0177777777778,102.490909090909,16.6318181818182,716.732713631105
"623","MOOS",2019-06-07 12:00:00,716.732713631105,2019-06-07,142.407272727273,25.0111111111111,102.545454545455,16.2063636363636,716.732713631105
"624","MOOS",2019-06-07 12:15:00,714.884686735269,2019-06-07,142.156363636364,24.9088888888889,102.645454545455,15.6172727272727,714.884686735269
"625","MOOS",2019-06-07 12:30:00,718.58074052694,2019-06-07,142.01,24.9744444444444,102.754545454545,16.2545454545455,718.58074052694
"626","MOOS",2019-06-07 12:45:00,716.732713631105,2019-06-07,141.957272727273,25.0544444444444,102.736363636364,16.4018181818182,716.732713631105
"627","MOOS",2019-06-07 13:00:00,714.884686735269,2019-06-07,141.793636363636,24.9666666666667,102.763636363636,16.2645454545455,714.884686735269
"628","MOOS",2019-06-07 13:15:00,711.188632943598,2019-06-07,141.563636363636,24.8944444444444,102.763636363636,16.5254545454545,711.188632943598
"629","MOOS",2019-06-07 13:30:00,713.036659839434,2019-06-07,141.152727272727,24.82,102.772727272727,17.8736363636364,713.036659839434
"630","MOOS",2019-06-07 13:45:00,711.188632943598,2019-06-07,141.405454545455,24.9211111111111,102.8,16.9136363636364,711.188632943598
"631","MOOS",2019-06-07 14:00:00,713.036659839434,2019-06-07,141.170909090909,24.8811111111111,102.8,17.4245454545455,713.036659839434
"632","MOOS",2019-06-07 14:15:00,714.884686735269,2019-06-07,141.403636363636,24.8011111111111,102.8,18.3118181818182,714.884686735269
"633","MOOS",2019-06-07 14:30:00,709.340606047763,2019-06-07,141.388181818182,24.8188888888889,102.781818181818,15.76,709.340606047763
"634","MOOS",2019-06-07 14:45:00,709.340606047763,2019-06-07,141.439090909091,24.8455555555556,102.863636363636,16.6672727272727,709.340606047763
"635","MOOS",2019-06-07 15:00:00,711.188632943598,2019-06-07,141.590909090909,24.7622222222222,102.781818181818,16.2990909090909,711.188632943598
"636","MOOS",2019-06-07 15:15:00,709.340606047763,2019-06-07,141.463636363636,24.8077777777778,102.8,15.9854545454545,709.340606047763
"637","MOOS",2019-06-07 15:30:00,707.492579151927,2019-06-07,141.663636363636,24.8966666666667,102.845454545455,17.2727272727273,707.492579151927
"638","MOOS",2019-06-07 15:45:00,705.644552256091,2019-06-07,141.726363636364,24.8322222222222,102.881818181818,17.5563636363636,705.644552256091
"639","MOOS",2019-06-07 16:00:00,705.644552256091,2019-06-08,142.121818181818,24.8222222222222,102.881818181818,16.2372727272727,705.644552256091
"640","MOOS",2019-06-07 16:15:00,701.94849846442,2019-06-08,142.065454545455,24.8144444444444,102.872727272727,17.4345454545455,701.94849846442
"641","MOOS",2019-06-07 16:30:00,703.796525360255,2019-06-08,142.164545454545,24.7288888888889,102.9,15.5618181818182,703.796525360255
"642","MOOS",2019-06-07 16:45:00,703.796525360255,2019-06-08,142.025454545455,24.7088888888889,102.9,17.1509090909091,703.796525360255
"643","MOOS",2019-06-07 17:00:00,696.404417776913,2019-06-08,142.752727272727,24.7877777777778,102.963636363636,16.5236363636364,696.404417776913
"644","MOOS",2019-06-07 17:15:00,700.100471568584,2019-06-08,142.758181818182,24.7211111111111,102.972727272727,17.3118181818182,700.100471568584
"645","MOOS",2019-06-07 17:30:00,700.100471568584,2019-06-08,143.11,24.7444444444444,102.981818181818,16.1227272727273,700.100471568584
"646","MOOS",2019-06-07 17:45:00,696.404417776913,2019-06-08,143.359090909091,24.7433333333333,102.981818181818,18.5445454545455,696.404417776913
"647","MOOS",2019-06-07 18:00:00,700.100471568584,2019-06-08,142.945454545455,24.7644444444444,102.909090909091,17.8881818181818,700.100471568584
"648","MOOS",2019-06-07 18:15:00,700.100471568584,2019-06-08,142.088181818182,24.7911111111111,102.936363636364,18.3427272727273,700.100471568584
"649","MOOS",2019-06-07 18:30:00,694.556390881078,2019-06-08,142.611818181818,24.7911111111111,102.963636363636,17.99,694.556390881078
"650","MOOS",2019-06-07 18:45:00,694.556390881078,2019-06-08,143.34,24.7533333333333,102.9,17.6127272727273,694.556390881078
"651","MOOS",2019-06-07 19:00:00,696.404417776913,2019-06-08,143.823636363636,24.7433333333333,103,16.3590909090909,696.404417776913
"652","MOOS",2019-06-07 19:15:00,696.404417776913,2019-06-08,144.21,24.7344444444444,103.009090909091,16.3881818181818,696.404417776913
"653","MOOS",2019-06-07 19:30:00,690.860337089406,2019-06-08,144.579090909091,24.8177777777778,103.063636363636,16.8654545454545,690.860337089406
"654","MOOS",2019-06-07 19:45:00,694.556390881078,2019-06-08,144.673636363636,24.8866666666667,103.1,16.8627272727273,694.556390881078
"655","MOOS",2019-06-07 20:00:00,689.012310193571,2019-06-08,144.785454545455,24.8433333333333,103.145454545455,16.0509090909091,689.012310193571
"656","MOOS",2019-06-07 20:15:00,690.860337089406,2019-06-08,144.649090909091,24.7866666666667,103.163636363636,16.0672727272727,690.860337089406
"657","MOOS",2019-06-07 20:30:00,687.164283297735,2019-06-08,144.509090909091,24.8333333333333,103.209090909091,15.7209090909091,687.164283297735
"658","MOOS",2019-06-07 20:45:00,690.860337089406,2019-06-08,144.188181818182,24.8811111111111,103.263636363636,16.8772727272727,690.860337089406
"659","MOOS",2019-06-07 21:00:00,690.860337089406,2019-06-08,144.15,24.9266666666667,103.318181818182,16.0318181818182,690.860337089406
"660","MOOS",2019-06-07 21:15:00,692.708363985242,2019-06-08,143.982727272727,24.8788888888889,103.345454545455,16.5363636363636,692.708363985242
"661","MOOS",2019-06-07 21:30:00,690.860337089406,2019-06-08,143.870909090909,25.0055555555556,103.554545454545,15.9554545454545,690.860337089406
"662","MOOS",2019-06-07 21:45:00,690.860337089406,2019-06-08,144.425454545455,25.0466666666667,103.745454545455,17.0372727272727,690.860337089406
"663","MOOS",2019-06-07 22:00:00,687.164283297735,2019-06-08,144.229090909091,25.0022222222222,103.854545454545,15.6209090909091,687.164283297735
"664","MOOS",2019-06-07 22:15:00,689.012310193571,2019-06-08,144.467272727273,25.0244444444444,103.945454545455,16.6054545454545,689.012310193571
"665","MOOS",2019-06-07 22:30:00,687.164283297735,2019-06-08,144.515454545455,24.9666666666667,104.054545454545,15.57,687.164283297735
"666","MOOS",2019-06-07 22:45:00,689.012310193571,2019-06-08,144.318181818182,24.9944444444444,104.127272727273,16.7009090909091,689.012310193571
"667","MOOS",2019-06-07 23:00:00,689.012310193571,2019-06-08,143.501818181818,25.0155555555556,104.190909090909,18.8845454545455,689.012310193571
"668","MOOS",2019-06-07 23:15:00,687.164283297735,2019-06-08,143.870909090909,25.0244444444444,104.190909090909,17.6472727272727,687.164283297735
"669","MOOS",2019-06-07 23:30:00,687.164283297735,2019-06-08,144.125454545455,25.13,104.263636363636,16.3272727272727,687.164283297735
"670","MOOS",2019-06-07 23:45:00,687.164283297735,2019-06-08,142.957272727273,25.0711111111111,104.272727272727,17.1527272727273,687.164283297735
"671","MOOS",2019-06-08 00:00:00,683.468229506064,2019-06-08,143.5,25.09,104.3,17.7272727272727,683.468229506064
"672","MOOS",2019-06-08 00:15:00,687.164283297735,2019-06-08,143.35,25.1111111111111,104.3,18.9454545454545,687.164283297735
"673","MOOS",2019-06-08 00:30:00,683.468229506064,2019-06-08,143.325454545455,25.0666666666667,104.363636363636,17.4372727272727,683.468229506064
"674","MOOS",2019-06-08 00:45:00,683.468229506064,2019-06-08,143.161818181818,25.0111111111111,104.354545454545,17.4918181818182,683.468229506064
"675","MOOS",2019-06-08 01:00:00,681.620202610228,2019-06-08,143.542727272727,25.0411111111111,104.354545454545,16.4518181818182,681.620202610228
"676","MOOS",2019-06-08 01:15:00,683.468229506064,2019-06-08,143.295454545455,25.1,104.4,17.3318181818182,683.468229506064
"677","MOOS",2019-06-08 01:30:00,683.468229506064,2019-06-08,142.820909090909,25.0677777777778,104.436363636364,17.5636363636364,683.468229506064
"678","MOOS",2019-06-08 01:45:00,689.012310193571,2019-06-08,143.041818181818,25.0988888888889,104.481818181818,15.6918181818182,689.012310193571
"679","MOOS",2019-06-08 02:00:00,689.012310193571,2019-06-08,143.141818181818,25.1111111111111,104.572727272727,16.8345454545455,689.012310193571
"680","MOOS",2019-06-08 02:15:00,685.316256401899,2019-06-08,142.658181818182,25.0633333333333,104.572727272727,18.1227272727273,685.316256401899
"681","MOOS",2019-06-08 02:30:00,681.620202610228,2019-06-08,142.702727272727,25.0577777777778,104.6,NA,681.620202610228
"682","MOOS",2019-06-08 02:45:00,685.316256401899,2019-06-08,142.824545454545,25.2155555555556,104.654545454545,15.5290909090909,685.316256401899
"683","MOOS",2019-06-08 03:00:00,683.468229506064,2019-06-08,142.281818181818,25.1644444444444,104.663636363636,17.3754545454545,683.468229506064
"684","MOOS",2019-06-08 03:15:00,685.316256401899,2019-06-08,142.018181818182,25.12,104.681818181818,18.6963636363636,685.316256401899
"685","MOOS",2019-06-08 03:30:00,689.012310193571,2019-06-08,142.206363636364,25.2166666666667,104.754545454545,16.6,689.012310193571
"686","MOOS",2019-06-08 03:45:00,676.076121922721,2019-06-08,141.935454545455,25.1333333333333,104.827272727273,15.0636363636364,676.076121922721
"687","MOOS",2019-06-08 04:00:00,679.772175714392,2019-06-08,141.225454545455,25.1933333333333,104.854545454545,18.0136363636364,679.772175714392
"688","MOOS",2019-06-08 04:15:00,683.468229506064,2019-06-08,140.602727272727,25.1811111111111,104.863636363636,17.9145454545455,683.468229506064
"689","MOOS",2019-06-08 04:30:00,683.468229506064,2019-06-08,140.421818181818,25.2333333333333,104.945454545455,23.5890909090909,683.468229506064
"690","MOOS",2019-06-08 04:45:00,690.860337089406,2019-06-08,140.676363636364,25.1533333333333,105.072727272727,17.2027272727273,690.860337089406
"691","MOOS",2019-06-08 05:00:00,689.012310193571,2019-06-08,140.732727272727,25.1544444444444,105.1,16.8263636363636,689.012310193571
"692","MOOS",2019-06-08 05:15:00,694.556390881078,2019-06-08,140.786363636364,25.18,105.181818181818,22.2809090909091,694.556390881078
"693","MOOS",2019-06-08 05:30:00,687.164283297735,2019-06-08,140.348181818182,25.2288888888889,105.254545454545,18.1436363636364,687.164283297735
"694","MOOS",2019-06-08 05:45:00,685.316256401899,2019-06-08,139.689090909091,25.1766666666667,105.3,17.6618181818182,685.316256401899
"695","MOOS",2019-06-08 06:00:00,689.012310193571,2019-06-08,139.709090909091,25.2222222222222,105.445454545455,15.4527272727273,689.012310193571
"696","MOOS",2019-06-08 06:15:00,687.164283297735,2019-06-08,140.127272727273,25.2222222222222,105.6,17.64,687.164283297735
"697","MOOS",2019-06-08 06:30:00,689.012310193571,2019-06-08,140.207272727273,25.1155555555556,105.690909090909,17.0190909090909,689.012310193571
"698","MOOS",2019-06-08 06:45:00,689.012310193571,2019-06-08,140.288181818182,25.2266666666667,105.736363636364,NA,689.012310193571
"699","MOOS",2019-06-08 07:00:00,683.468229506064,2019-06-08,140.202727272727,25.2433333333333,105.8,16.2945454545455,683.468229506064
"700","MOOS",2019-06-08 07:15:00,685.316256401899,2019-06-08,140.787272727273,25.21,105.781818181818,18.8709090909091,685.316256401899
"701","MOOS",2019-06-08 07:30:00,681.620202610228,2019-06-08,140.690909090909,25.1211111111111,105.881818181818,16.7181818181818,681.620202610228
"702","MOOS",2019-06-08 07:45:00,683.468229506064,2019-06-08,140.285454545455,25.1866666666667,105.863636363636,16.4818181818182,683.468229506064
