"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 72% discharge...186","4",-0.632535742856557,72,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2021-06-13,164
"Interpolated HI for 74% discharge...187","4",-0.596398022604665,74,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2021-06-13,164
"Interpolated HI for 76% discharge...188","4",-0.586008492133495,76,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2021-06-13,164
"Interpolated HI for 78% discharge...189","4",-0.391788373571824,78,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2021-06-13,164
"Interpolated HI for 80% discharge...190","4",-0.213873817972965,80,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2021-06-13,164
"Interpolated HI for 82% discharge...191","4",-0.206949601033825,82,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2021-06-13,164
"Interpolated HI for 84% discharge...192","4",-0.209031609608008,84,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2021-06-13,164
"Interpolated HI for 86% discharge...193","4",-0.209031609608008,86,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2021-06-13,164
"Interpolated HI for 88% discharge...194","4",-0.214262271543148,88,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2021-06-13,164
"Interpolated HI for 90% discharge...195","4",-0.202016368894998,90,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2021-06-13,164
"Interpolated HI for 92% discharge...196","4",-0.272943973798828,92,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2021-06-13,164
"Interpolated HI for 94% discharge...197","4",-0.106527444451282,94,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2021-06-13,164
"Interpolated HI for 96% discharge...198","4",-0.110940581438623,96,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2021-06-13,164
"Interpolated HI for 98% discharge...199","4",-0.0925468195524193,98,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2021-06-13,164
"Interpolated HI for 100% discharge...200","4",0.0997005189637131,100,"FRCH_storm1_06_13_turb","FRCH","storm1","06","13","turb",2021-06-13,164
"Interpolated HI for 2% discharge...201","5",0.464525238263332,2,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 4% discharge...202","5",0.464525238263332,4,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 6% discharge...203","5",0.464525238263332,6,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 8% discharge...204","5",0.458701023649855,8,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 10% discharge...205","5",0.954994705259456,10,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 12% discharge...206","5",0.952523826332524,12,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 14% discharge...207","5",0.949523473349808,14,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 16% discharge...208","5",0.944581715495944,16,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 18% discharge...209","5",0.944581715495944,18,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 20% discharge...210","5",0.950405930109421,20,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 22% discharge...211","5",0.950405930109421,22,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 24% discharge...212","5",0.938051535474759,24,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 26% discharge...213","5",0.938051535474759,26,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 28% discharge...214","5",0.941581362513252,28,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 30% discharge...215","5",0.941581362513252,30,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 32% discharge...216","5",0.941581362513252,32,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 34% discharge...217","5",0.933639251676674,34,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 36% discharge...218","5",0.94211083656901,36,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 38% discharge...219","5",0.933462760324746,38,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 40% discharge...220","5",0.936639604659388,40,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 42% discharge...221","5",0.936639604659388,42,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 44% discharge...222","5",0.939816448994005,44,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 46% discharge...223","5",0.957818566890243,46,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 48% discharge...224","5",0.916166607836243,48,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 50% discharge...225","5",0.881221320155331,50,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 52% discharge...226","5",0.866396046593736,52,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 54% discharge...227","5",0.860042357924478,54,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 56% discharge...228","5",0.837980938934011,56,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 58% discharge...229","5",0.82244969996473,58,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 60% discharge...230","5",0.823861630780125,60,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 62% discharge...231","5",0.801094246381948,62,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 64% discharge...232","5",0.78679844687611,64,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 66% discharge...233","5",0.74885280621251,66,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 68% discharge...234","5",0.721496646664324,68,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 70% discharge...235","5",0.680727144369936,70,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 72% discharge...236","5",0.675255912460313,72,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 74% discharge...237","5",0.610307094952356,74,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 76% discharge...238","5",0.572361454288732,76,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 78% discharge...239","5",0.580480056477238,78,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 80% discharge...240","5",0.552064948817514,80,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 82% discharge...241","5",0.545181786092496,82,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 84% discharge...242","5",0.520120014119316,84,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 86% discharge...243","5",0.521178962230878,86,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 88% discharge...244","5",0.469290504765271,88,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 90% discharge...245","5",0.402576773738113,90,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 92% discharge...246","5",0.332333215672438,92,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 94% discharge...247","5",0.416872573243904,94,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 96% discharge...248","5",0.303212142605004,96,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 98% discharge...249","5",0.252382633250959,98,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 100% discharge...250","5",0.522237910342394,100,"FRCH_storm2_06_18_NO3","FRCH","storm2","06","18","NO3",2021-06-18,169
"Interpolated HI for 2% discharge...251","6",-0.334955393349556,2,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 4% discharge...252","6",-0.334955393349556,4,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 6% discharge...253","6",-0.334955393349556,6,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 8% discharge...254","6",-0.355520797126634,8,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 10% discharge...255","6",-0.198702351987022,10,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 12% discharge...256","6",-0.199513381995133,12,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 14% discharge...257","6",-0.1984126984127,14,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 16% discharge...258","6",-0.21920982504924,16,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 18% discharge...259","6",-0.21920982504924,18,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 20% discharge...260","6",-0.217182250028963,20,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 22% discharge...261","6",-0.217182250028963,22,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 24% discharge...262","6",-0.247306221758776,24,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 26% discharge...263","6",-0.247306221758776,26,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 28% discharge...264","6",-0.25692272042637,28,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 30% discharge...265","6",-0.25692272042637,30,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 32% discharge...266","6",-0.25692272042637,32,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 34% discharge...267","6",-0.26485922836288,34,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 36% discharge...268","6",-0.259645464025027,36,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 38% discharge...269","6",-0.256864789711504,38,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 40% discharge...270","6",-0.277603985633185,40,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 42% discharge...271","6",-0.277603985633185,42,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 44% discharge...272","6",-0.268335071254778,44,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 46% discharge...273","6",-0.304367975900819,46,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 48% discharge...274","6",-0.787568068589961,48,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 50% discharge...275","6",-0.742382110995245,50,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 52% discharge...276","6",-0.729927007299262,52,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 54% discharge...277","6",-0.73803730738037,54,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 56% discharge...278","6",-0.742382110995245,56,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 58% discharge...279","6",-0.731780790174948,58,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 60% discharge...280","6",-0.724944965820878,60,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 62% discharge...281","6",-0.723670490093848,62,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 64% discharge...282","6",-0.700729927007299,64,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 66% discharge...283","6",-0.689781021897808,66,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 68% discharge...284","6",-0.665044606650445,68,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 70% discharge...285","6",-0.620322094774642,70,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 72% discharge...286","6",-0.632371683466572,72,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 74% discharge...287","6",-0.521897810218975,74,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 76% discharge...288","6",-0.451743714517433,76,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 78% discharge...289","6",-0.448847178774185,78,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 80% discharge...290","6",-0.289421851465646,80,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 82% discharge...291","6",-0.295794230100804,82,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 84% discharge...292","6",-0.235720078785776,84,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 86% discharge...293","6",-0.213127099988415,86,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 88% discharge...294","6",-0.0939056887962013,88,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 90% discharge...295","6",-0.0413045996987591,90,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 92% discharge...296","6",0.0743251071718196,92,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 94% discharge...297","6",0.0604796663190812,94,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 96% discharge...298","6",0.100451859575938,96,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 98% discharge...299","6",0.0933843123624109,98,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 100% discharge...300","6",0.14876607577337,100,"FRCH_storm2_06_18_fDOM","FRCH","storm2","06","18","fDOM",2021-06-18,169
"Interpolated HI for 2% discharge...301","7",0.0119617224880274,2,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 4% discharge...302","7",0.0119617224880274,4,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 6% discharge...303","7",0.0119617224880274,6,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 8% discharge...304","7",0.0311004784688975,8,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 10% discharge...305","7",0.102870813397107,10,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 12% discharge...306","7",0.105263157894713,12,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 14% discharge...307","7",0.117224880382763,14,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 16% discharge...308","7",0.126794258373188,16,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 18% discharge...309","7",0.126794258373188,18,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 20% discharge...310","7",0.131578947368395,20,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 22% discharge...311","7",0.131578947368395,22,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 24% discharge...312","7",0.133971291865997,24,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 26% discharge...313","7",0.133971291865997,26,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 28% discharge...314","7",0.143540669856449,28,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 30% discharge...315","7",0.143540669856449,30,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 32% discharge...316","7",0.143540669856449,32,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 34% discharge...317","7",0.162679425837315,34,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 36% discharge...318","7",0.177033492822948,36,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 38% discharge...319","7",0.169856459330132,38,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 40% discharge...320","7",0.2200956937799,40,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 42% discharge...321","7",0.2200956937799,42,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 44% discharge...322","7",0.203349282296631,44,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
"Interpolated HI for 46% discharge...323","7",0.30143540669855,46,"FRCH_storm2_06_18_SPC","FRCH","storm2","06","18","SPC",2021-06-18,169
