"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"988",2021-07-27 02:50:00,422.454707857338,"VAUL",2021-07-27,NA,NA,NA,NA,422.454707857338
"989",2021-07-27 02:55:00,421.398020509747,"VAUL",2021-07-27,NA,NA,NA,NA,421.398020509747
"990",2021-07-27 03:00:00,420.341333162185,"VAUL",2021-07-27,NA,30.6976923076923,NA,NA,420.341333162185
"991",2021-07-27 03:05:00,421.398020509747,"VAUL",2021-07-27,NA,NA,NA,NA,421.398020509747
"992",2021-07-27 03:10:00,420.341333162185,"VAUL",2021-07-27,NA,NA,NA,NA,420.341333162185
"993",2021-07-27 03:15:00,418.227958466974,"VAUL",2021-07-27,NA,30.55,NA,NA,418.227958466974
"994",2021-07-27 03:20:00,418.227958466974,"VAUL",2021-07-27,NA,NA,NA,NA,418.227958466974
"995",2021-07-27 03:25:00,419.284645814565,"VAUL",2021-07-27,NA,NA,NA,NA,419.284645814565
"996",2021-07-27 03:30:00,418.227958466974,"VAUL",2021-07-27,NA,30.6769230769231,NA,NA,418.227958466974
"997",2021-07-27 03:35:00,418.227958466974,"VAUL",2021-07-27,NA,NA,NA,NA,418.227958466974
"998",2021-07-27 03:40:00,417.171271119383,"VAUL",2021-07-27,NA,NA,NA,NA,417.171271119383
"999",2021-07-27 03:45:00,418.227958466974,"VAUL",2021-07-27,NA,30.6492307692308,NA,NA,418.227958466974
"1000",2021-07-27 03:50:00,419.284645814565,"VAUL",2021-07-27,NA,NA,NA,NA,419.284645814565
"1001",2021-07-27 03:55:00,418.227958466974,"VAUL",2021-07-27,NA,NA,NA,NA,418.227958466974
"1002",2021-07-27 04:00:00,416.114583771792,"VAUL",2021-07-27,NA,30.5492307692308,NA,NA,416.114583771792
"1003",2021-07-27 04:05:00,416.114583771792,"VAUL",2021-07-27,NA,NA,NA,NA,416.114583771792
"1004",2021-07-27 04:10:00,418.227958466974,"VAUL",2021-07-27,NA,NA,NA,NA,418.227958466974
"1005",2021-07-27 04:15:00,418.227958466974,"VAUL",2021-07-27,NA,30.7084615384615,NA,NA,418.227958466974
"1006",2021-07-27 04:20:00,417.171271119383,"VAUL",2021-07-27,NA,NA,NA,NA,417.171271119383
"1007",2021-07-27 04:25:00,416.114583771792,"VAUL",2021-07-27,NA,NA,NA,NA,416.114583771792
"1008",2021-07-27 04:30:00,416.114583771792,"VAUL",2021-07-27,NA,30.6492307692308,NA,NA,416.114583771792
"1009",2021-07-27 04:35:00,416.114583771792,"VAUL",2021-07-27,NA,NA,NA,NA,416.114583771792
"1010",2021-07-27 04:40:00,416.114583771792,"VAUL",2021-07-27,NA,NA,NA,NA,416.114583771792
"1011",2021-07-27 04:45:00,416.114583771792,"VAUL",2021-07-27,NA,30.7161538461538,NA,NA,416.114583771792
"1012",2021-07-27 04:50:00,415.057896424201,"VAUL",2021-07-27,NA,NA,NA,NA,415.057896424201
"1013",2021-07-27 04:55:00,416.114583771792,"VAUL",2021-07-27,NA,NA,NA,NA,416.114583771792
"1014",2021-07-27 05:00:00,416.114583771792,"VAUL",2021-07-27,NA,30.7330769230769,NA,NA,416.114583771792
"1015",2021-07-27 05:05:00,414.001209076639,"VAUL",2021-07-27,NA,NA,NA,NA,414.001209076639
"1016",2021-07-27 05:10:00,415.057896424201,"VAUL",2021-07-27,NA,NA,NA,NA,415.057896424201
"1017",2021-07-27 05:15:00,415.057896424201,"VAUL",2021-07-27,NA,30.6453846153846,NA,NA,415.057896424201
"1018",2021-07-27 05:20:00,414.001209076639,"VAUL",2021-07-27,NA,NA,NA,NA,414.001209076639
"1019",2021-07-27 05:25:00,415.057896424201,"VAUL",2021-07-27,NA,NA,NA,NA,415.057896424201
"1020",2021-07-27 05:30:00,411.887834381429,"VAUL",2021-07-27,NA,30.7215384615385,NA,NA,411.887834381429
"1021",2021-07-27 05:35:00,411.887834381429,"VAUL",2021-07-27,NA,NA,NA,NA,411.887834381429
"1022",2021-07-27 05:40:00,412.944521729049,"VAUL",2021-07-27,NA,NA,NA,NA,412.944521729049
"1023",2021-07-27 05:45:00,411.887834381429,"VAUL",2021-07-27,NA,30.7361538461538,NA,NA,411.887834381429
"1024",2021-07-27 05:50:00,410.831147033838,"VAUL",2021-07-27,NA,NA,NA,NA,410.831147033838
"1025",2021-07-27 05:55:00,411.887834381429,"VAUL",2021-07-27,NA,NA,NA,NA,411.887834381429
"1026",2021-07-27 06:00:00,411.887834381429,"VAUL",2021-07-27,NA,30.7453846153846,NA,NA,411.887834381429
"1027",2021-07-27 06:05:00,410.831147033838,"VAUL",2021-07-27,NA,NA,NA,NA,410.831147033838
"1028",2021-07-27 06:10:00,410.831147033838,"VAUL",2021-07-27,NA,NA,NA,NA,410.831147033838
"1029",2021-07-27 06:15:00,409.774459686247,"VAUL",2021-07-27,NA,30.7223076923077,NA,NA,409.774459686247
"1030",2021-07-27 06:20:00,410.831147033838,"VAUL",2021-07-27,NA,NA,NA,NA,410.831147033838
"1031",2021-07-27 06:25:00,409.774459686247,"VAUL",2021-07-27,NA,NA,NA,NA,409.774459686247
"1032",2021-07-27 06:30:00,411.887834381429,"VAUL",2021-07-27,NA,30.6846153846154,NA,NA,411.887834381429
"1033",2021-07-27 06:35:00,410.831147033838,"VAUL",2021-07-27,NA,NA,NA,NA,410.831147033838
"1034",2021-07-27 06:40:00,410.831147033838,"VAUL",2021-07-27,NA,NA,NA,NA,410.831147033838
"1035",2021-07-27 06:45:00,409.774459686247,"VAUL",2021-07-27,NA,30.5146153846154,NA,NA,409.774459686247
"1036",2021-07-27 06:50:00,410.831147033838,"VAUL",2021-07-27,NA,NA,NA,NA,410.831147033838
"1037",2021-07-27 06:55:00,410.831147033838,"VAUL",2021-07-27,NA,NA,NA,NA,410.831147033838
"1038",2021-07-27 07:00:00,409.774459686247,"VAUL",2021-07-27,NA,30.6315384615385,NA,NA,409.774459686247
"1039",2021-07-27 07:05:00,408.717772338656,"VAUL",2021-07-27,NA,NA,NA,NA,408.717772338656
"1040",2021-07-27 07:10:00,409.774459686247,"VAUL",2021-07-27,NA,NA,NA,NA,409.774459686247
"1041",2021-07-27 07:15:00,409.774459686247,"VAUL",2021-07-27,NA,30.8038461538462,NA,NA,409.774459686247
"1042",2021-07-27 07:20:00,408.717772338656,"VAUL",2021-07-27,NA,NA,NA,NA,408.717772338656
"1043",2021-07-27 07:25:00,408.717772338656,"VAUL",2021-07-27,NA,NA,NA,NA,408.717772338656
"1044",2021-07-27 07:30:00,408.717772338656,"VAUL",2021-07-27,NA,30.9638461538462,NA,NA,408.717772338656
"1045",2021-07-27 07:35:00,408.717772338656,"VAUL",2021-07-27,NA,NA,NA,NA,408.717772338656
"1046",2021-07-27 07:40:00,407.661084991094,"VAUL",2021-07-27,NA,NA,NA,NA,407.661084991094
"1047",2021-07-27 07:45:00,409.774459686247,"VAUL",2021-07-27,NA,30.5315384615385,NA,NA,409.774459686247
"1048",2021-07-27 07:50:00,408.717772338656,"VAUL",2021-07-27,NA,NA,NA,NA,408.717772338656
"1049",2021-07-27 07:55:00,408.717772338656,"VAUL",2021-07-27,NA,NA,NA,NA,408.717772338656
"1050",2021-07-27 08:00:00,407.661084991094,"VAUL",2021-07-27,NA,30.7953846153846,NA,NA,407.661084991094
"1051",2021-07-27 08:05:00,407.661084991094,"VAUL",2021-07-27,NA,NA,NA,NA,407.661084991094
"1052",2021-07-27 08:10:00,407.661084991094,"VAUL",2021-07-27,NA,NA,NA,NA,407.661084991094
"1053",2021-07-27 08:15:00,409.774459686247,"VAUL",2021-07-27,NA,30.7853846153846,NA,NA,409.774459686247
"1054",2021-07-27 08:20:00,407.661084991094,"VAUL",2021-07-27,NA,NA,NA,NA,407.661084991094
"1055",2021-07-27 08:25:00,406.604397643503,"VAUL",2021-07-27,NA,NA,NA,NA,406.604397643503
"1056",2021-07-27 08:30:00,406.604397643503,"VAUL",2021-07-27,NA,30.4992307692308,NA,NA,406.604397643503
"1057",2021-07-27 08:35:00,406.604397643503,"VAUL",2021-07-27,NA,NA,NA,NA,406.604397643503
"1058",2021-07-27 08:40:00,406.604397643503,"VAUL",2021-07-27,NA,NA,NA,NA,406.604397643503
"1059",2021-07-27 08:45:00,407.661084991094,"VAUL",2021-07-27,NA,30.6861538461538,NA,NA,407.661084991094
"1060",2021-07-27 08:50:00,406.604397643503,"VAUL",2021-07-27,NA,NA,NA,NA,406.604397643503
"1061",2021-07-27 08:55:00,406.604397643503,"VAUL",2021-07-27,NA,NA,NA,NA,406.604397643503
"1062",2021-07-27 09:00:00,407.661084991094,"VAUL",2021-07-27,NA,30.5684615384615,NA,NA,407.661084991094
"1063",2021-07-27 09:05:00,406.604397643503,"VAUL",2021-07-27,NA,NA,NA,NA,406.604397643503
"1064",2021-07-27 09:10:00,406.604397643503,"VAUL",2021-07-27,NA,NA,NA,NA,406.604397643503
"1065",2021-07-27 09:15:00,405.547710295912,"VAUL",2021-07-27,NA,30.6338461538462,NA,NA,405.547710295912
"1066",2021-07-27 09:20:00,405.547710295912,"VAUL",2021-07-27,NA,NA,NA,NA,405.547710295912
"1067",2021-07-27 09:25:00,407.661084991094,"VAUL",2021-07-27,NA,NA,NA,NA,407.661084991094
"1068",2021-07-27 09:30:00,408.717772338656,"VAUL",2021-07-27,NA,30.6361538461538,NA,NA,408.717772338656
"1069",2021-07-27 09:35:00,406.604397643503,"VAUL",2021-07-27,NA,NA,NA,NA,406.604397643503
"1070",2021-07-27 09:40:00,407.661084991094,"VAUL",2021-07-27,NA,NA,NA,NA,407.661084991094
"1071",2021-07-27 09:45:00,405.547710295912,"VAUL",2021-07-27,NA,30.6338461538462,NA,NA,405.547710295912
"1072",2021-07-27 09:50:00,405.547710295912,"VAUL",2021-07-27,NA,NA,NA,NA,405.547710295912
"1073",2021-07-27 09:55:00,406.604397643503,"VAUL",2021-07-27,NA,NA,NA,NA,406.604397643503
"1074",2021-07-27 10:00:00,406.604397643503,"VAUL",2021-07-27,NA,30.6407692307692,NA,NA,406.604397643503
"1075",2021-07-27 10:05:00,406.604397643503,"VAUL",2021-07-27,NA,NA,NA,NA,406.604397643503
"1076",2021-07-27 10:10:00,406.604397643503,"VAUL",2021-07-27,NA,NA,NA,NA,406.604397643503
"1077",2021-07-27 10:15:00,405.547710295912,"VAUL",2021-07-27,NA,30.7338461538462,NA,NA,405.547710295912
"1078",2021-07-27 10:20:00,404.491022948292,"VAUL",2021-07-27,NA,NA,NA,NA,404.491022948292
"1079",2021-07-27 10:25:00,406.604397643503,"VAUL",2021-07-27,NA,NA,NA,NA,406.604397643503
"1080",2021-07-27 10:30:00,404.491022948292,"VAUL",2021-07-27,NA,30.6676923076923,NA,NA,404.491022948292
"1081",2021-07-27 10:35:00,404.491022948292,"VAUL",2021-07-27,NA,NA,NA,NA,404.491022948292
"1082",2021-07-27 10:40:00,405.547710295912,"VAUL",2021-07-27,NA,NA,NA,NA,405.547710295912
"1083",2021-07-27 10:45:00,404.491022948292,"VAUL",2021-07-27,NA,30.7446153846154,NA,NA,404.491022948292
"1084",2021-07-27 10:50:00,403.434335600701,"VAUL",2021-07-27,NA,NA,NA,NA,403.434335600701
"1085",2021-07-27 10:55:00,403.434335600701,"VAUL",2021-07-27,NA,NA,NA,NA,403.434335600701
"1086",2021-07-27 11:00:00,403.434335600701,"VAUL",2021-07-27,237.882,30.6892307692308,328.78,23.256,403.434335600701
"1087",2021-07-27 11:05:00,405.547710295912,"VAUL",2021-07-27,NA,NA,NA,NA,405.547710295912
"1088",2021-07-27 11:10:00,404.491022948292,"VAUL",2021-07-27,NA,NA,NA,NA,404.491022948292
"1089",2021-07-27 11:15:00,405.547710295912,"VAUL",2021-07-27,238.464,30.6330769230769,330.38,24.546,405.547710295912
"1090",2021-07-27 11:20:00,404.491022948292,"VAUL",2021-07-27,NA,NA,NA,NA,404.491022948292
"1091",2021-07-27 11:25:00,404.491022948292,"VAUL",2021-07-27,NA,NA,NA,NA,404.491022948292
"1092",2021-07-27 11:30:00,404.491022948292,"VAUL",2021-07-27,239.011666666667,30.5061538461538,331.366666666667,23.4783333333333,404.491022948292
"1093",2021-07-27 11:35:00,404.491022948292,"VAUL",2021-07-27,NA,NA,NA,NA,404.491022948292
"1094",2021-07-27 11:40:00,404.491022948292,"VAUL",2021-07-27,NA,NA,NA,NA,404.491022948292
"1095",2021-07-27 11:45:00,403.434335600701,"VAUL",2021-07-27,239.2,30.6715384615385,332.02,23.702,403.434335600701
"1096",2021-07-27 11:50:00,402.37764825311,"VAUL",2021-07-27,NA,NA,NA,NA,402.37764825311
"1097",2021-07-27 11:55:00,401.320960905548,"VAUL",2021-07-27,NA,NA,NA,NA,401.320960905548
"1098",2021-07-27 12:00:00,403.434335600701,"VAUL",2021-07-27,239.48,30.6115384615385,332.766666666667,24.1116666666667,403.434335600701
"1099",2021-07-27 12:05:00,402.37764825311,"VAUL",2021-07-27,NA,NA,NA,NA,402.37764825311
"1100",2021-07-27 12:10:00,402.37764825311,"VAUL",2021-07-27,NA,NA,NA,NA,402.37764825311
"1101",2021-07-27 12:15:00,401.320960905548,"VAUL",2021-07-27,240.004,30.6953846153846,333.66,21.584,401.320960905548
"1102",2021-07-27 12:20:00,402.37764825311,"VAUL",2021-07-27,NA,NA,NA,NA,402.37764825311
"1103",2021-07-27 12:25:00,402.37764825311,"VAUL",2021-07-27,NA,NA,NA,NA,402.37764825311
"1104",2021-07-27 12:30:00,401.320960905548,"VAUL",2021-07-27,240.263333333333,30.6061538461538,334.1,23.3366666666667,401.320960905548
"1105",2021-07-27 12:35:00,402.37764825311,"VAUL",2021-07-27,NA,NA,NA,NA,402.37764825311
"1106",2021-07-27 12:40:00,402.37764825311,"VAUL",2021-07-27,NA,NA,NA,NA,402.37764825311
"1107",2021-07-27 12:45:00,402.37764825311,"VAUL",2021-07-27,240.344,30.5492307692308,334.88,22.69,402.37764825311
"1108",2021-07-27 12:50:00,401.320960905548,"VAUL",2021-07-27,NA,NA,NA,NA,401.320960905548
"1109",2021-07-27 12:55:00,400.264273557957,"VAUL",2021-07-27,NA,NA,NA,NA,400.264273557957
"1110",2021-07-27 13:00:00,400.264273557957,"VAUL",2021-07-27,240.903333333333,30.4084615384615,335.466666666667,21.4216666666667,400.264273557957
"1111",2021-07-27 13:05:00,402.37764825311,"VAUL",2021-07-27,NA,NA,NA,NA,402.37764825311
"1112",2021-07-27 13:10:00,402.37764825311,"VAUL",2021-07-27,NA,NA,NA,NA,402.37764825311
"1113",2021-07-27 13:15:00,401.320960905548,"VAUL",2021-07-27,240.678,30.2646153846154,335.98,21.94,401.320960905548
"1114",2021-07-27 13:20:00,402.37764825311,"VAUL",2021-07-27,NA,NA,NA,NA,402.37764825311
"1115",2021-07-27 13:25:00,401.320960905548,"VAUL",2021-07-27,NA,NA,NA,NA,401.320960905548
"1116",2021-07-27 13:30:00,401.320960905548,"VAUL",2021-07-27,240.921666666667,30.49,336.366666666667,22.4983333333333,401.320960905548
"1117",2021-07-27 13:35:00,402.37764825311,"VAUL",2021-07-27,NA,NA,NA,NA,402.37764825311
"1118",2021-07-27 13:40:00,402.37764825311,"VAUL",2021-07-27,NA,NA,NA,NA,402.37764825311
"1119",2021-07-27 13:45:00,402.37764825311,"VAUL",2021-07-27,241.498,30.3569230769231,336.76,23.128,402.37764825311
"1120",2021-07-27 13:50:00,402.37764825311,"VAUL",2021-07-27,NA,NA,NA,NA,402.37764825311
"1121",2021-07-27 13:55:00,402.37764825311,"VAUL",2021-07-27,NA,NA,NA,NA,402.37764825311
"1122",2021-07-27 14:00:00,402.37764825311,"VAUL",2021-07-27,242.055,30.4115384615385,337.15,19.8483333333333,402.37764825311
"1123",2021-07-27 14:05:00,401.320960905548,"VAUL",2021-07-27,NA,NA,NA,NA,401.320960905548
"1124",2021-07-27 14:10:00,400.264273557957,"VAUL",2021-07-27,NA,NA,NA,NA,400.264273557957
"1125",2021-07-27 14:15:00,399.207586210367,"VAUL",2021-07-27,242.44,30.2623076923077,337.68,24.096,399.207586210367
"1126",2021-07-27 14:20:00,400.264273557957,"VAUL",2021-07-27,NA,NA,NA,NA,400.264273557957
"1127",2021-07-27 14:25:00,402.37764825311,"VAUL",2021-07-27,NA,NA,NA,NA,402.37764825311
