"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"2762",2021-08-10 16:10:00,"CARI",47.55,82.35,NA,77.09,2.28,2021-08-10
"2763",2021-08-10 16:11:00,"CARI",48.34,82.04,NA,77.09,2.31,2021-08-10
"2764",2021-08-10 16:12:00,"CARI",48.13,82.09,NA,77.04,2.29,2021-08-10
"2765",2021-08-10 16:13:00,"CARI",48.6,81.95,NA,77.04,2.29,2021-08-10
"2766",2021-08-10 16:14:00,"CARI",48.3,81.95,NA,77.05,2.19,2021-08-10
"2767",2021-08-10 16:15:00,"CARI",48.79,82.32,28.1,77.04,2.15,2021-08-10
"2768",2021-08-10 16:16:00,"CARI",48.4,82.13,NA,77.03,2.35,2021-08-10
"2769",2021-08-10 16:17:00,"CARI",47.71,82.07,NA,77.01,2.12,2021-08-10
"2770",2021-08-10 16:18:00,"CARI",48.93,82,NA,77.01,2.12,2021-08-10
"2771",2021-08-10 16:19:00,"CARI",49.16,82,NA,77.01,2.09,2021-08-10
"2772",2021-08-10 16:20:00,"CARI",48.13,82.29,NA,77.01,2.1,2021-08-10
"2773",2021-08-10 16:21:00,"CARI",48.2,82.06,NA,77.05,2.19,2021-08-10
"2774",2021-08-10 16:22:00,"CARI",49.15,82,NA,77.04,2.19,2021-08-10
"2775",2021-08-10 16:23:00,"CARI",48.62,82.04,NA,77.04,2.19,2021-08-10
"2776",2021-08-10 16:24:00,"CARI",48.23,82.04,NA,77.05,2.17,2021-08-10
"2777",2021-08-10 16:25:00,"CARI",48.34,82.27,NA,77.05,2.15,2021-08-10
"2778",2021-08-10 16:26:00,"CARI",48.84,82.15,NA,77.05,2.17,2021-08-10
"2779",2021-08-10 16:27:00,"CARI",48.62,82.09,NA,77.06,2.19,2021-08-10
"2780",2021-08-10 16:28:00,"CARI",47.57,81.92,NA,77.06,2.19,2021-08-10
"2781",2021-08-10 16:29:00,"CARI",48.48,81.92,NA,77.06,2.07,2021-08-10
"2782",2021-08-10 16:30:00,"CARI",48.34,82.26,28.1,77.07,2.15,2021-08-10
"2783",2021-08-10 16:31:00,"CARI",48.34,82.09,NA,77.08,2.15,2021-08-10
"2784",2021-08-10 16:32:00,"CARI",47.9,82.07,NA,77.07,2.19,2021-08-10
"2785",2021-08-10 16:33:00,"CARI",49.27,81.98,NA,77.07,2.19,2021-08-10
"2786",2021-08-10 16:34:00,"CARI",48.4,81.97,NA,77.07,2.05,2021-08-10
"2787",2021-08-10 16:35:00,"CARI",48.34,82.15,NA,77.06,2.11,2021-08-10
"2788",2021-08-10 16:36:00,"CARI",48.13,82.01,NA,77.07,2.09,2021-08-10
"2789",2021-08-10 16:37:00,"CARI",49.16,81.96,NA,77.1,2.15,2021-08-10
"2790",2021-08-10 16:38:00,"CARI",48.48,81.92,NA,77.1,2.15,2021-08-10
"2791",2021-08-10 16:39:00,"CARI",48.09,81.92,NA,77.1,2.13,2021-08-10
"2792",2021-08-10 16:40:00,"CARI",48.55,82.15,NA,77.07,2.18,2021-08-10
"2793",2021-08-10 16:41:00,"CARI",48.74,81.89,NA,77.09,7.12,2021-08-10
"2794",2021-08-10 16:42:00,"CARI",48.79,81.9,NA,77.09,2.17,2021-08-10
"2795",2021-08-10 16:43:00,"CARI",47.9,81.92,NA,77.09,2.17,2021-08-10
"2796",2021-08-10 16:44:00,"CARI",49.96,81.92,NA,77.05,2.2,2021-08-10
"2797",2021-08-10 16:45:00,"CARI",48.98,82.2,28.2,77.04,2.22,2021-08-10
"2798",2021-08-10 16:46:00,"CARI",48.74,81.92,NA,77.06,2.26,2021-08-10
"2799",2021-08-10 16:47:00,"CARI",49.25,81.85,NA,77.03,2.13,2021-08-10
"2800",2021-08-10 16:48:00,"CARI",49.43,81.76,NA,77.03,2.13,2021-08-10
"2801",2021-08-10 16:49:00,"CARI",48.3,81.76,NA,76.98,2.15,2021-08-10
"2802",2021-08-10 16:50:00,"CARI",49.74,81.95,NA,76.98,2.1,2021-08-10
"2803",2021-08-10 16:51:00,"CARI",49.35,81.72,NA,76.99,2.13,2021-08-10
"2804",2021-08-10 16:52:00,"CARI",48.51,81.65,NA,76.97,2.13,2021-08-10
"2805",2021-08-10 16:53:00,"CARI",49.25,81.61,NA,76.97,2.13,2021-08-10
"2806",2021-08-10 16:54:00,"CARI",49.72,81.6,NA,76.97,2.09,2021-08-10
"2807",2021-08-10 16:55:00,"CARI",49.74,81.74,NA,76.97,2.12,2021-08-10
"2808",2021-08-10 16:56:00,"CARI",49.37,81.65,NA,77,2.15,2021-08-10
"2809",2021-08-10 16:57:00,"CARI",48.13,81.63,NA,76.97,2.12,2021-08-10
"2810",2021-08-10 16:58:00,"CARI",49.35,81.6,NA,76.97,2.12,2021-08-10
"2811",2021-08-10 16:59:00,"CARI",47.31,81.6,NA,76.99,2.15,2021-08-10
"2812",2021-08-10 17:00:00,"CARI",49.08,81.78,28.1,76.94,2.17,2021-08-10
"2813",2021-08-10 17:01:00,"CARI",48.54,81.64,NA,76.97,2.17,2021-08-10
"2814",2021-08-10 17:02:00,"CARI",48.71,81.6,NA,76.97,2.17,2021-08-10
"2815",2021-08-10 17:03:00,"CARI",49.35,81.53,NA,76.97,2.17,2021-08-10
"2816",2021-08-10 17:04:00,"CARI",49.37,81.53,NA,76.97,2.14,2021-08-10
"2817",2021-08-10 17:05:00,"CARI",48.88,81.88,NA,76.87,2.1,2021-08-10
"2818",2021-08-10 17:06:00,"CARI",48.21,81.66,NA,76.91,2.16,2021-08-10
"2819",2021-08-10 17:07:00,"CARI",47.45,81.65,NA,76.88,2.28,2021-08-10
"2820",2021-08-10 17:08:00,"CARI",47.23,81.54,NA,76.88,2.28,2021-08-10
"2821",2021-08-10 17:09:00,"CARI",50.02,81.55,NA,76.87,2.26,2021-08-10
"2822",2021-08-10 17:10:00,"CARI",48.06,81.88,NA,76.87,2.19,2021-08-10
"2823",2021-08-10 17:11:00,"CARI",47.75,81.65,NA,76.81,2.15,2021-08-10
"2824",2021-08-10 17:12:00,"CARI",48.74,81.65,NA,76.8,2.18,2021-08-10
"2825",2021-08-10 17:13:00,"CARI",47.75,81.59,NA,76.8,2.18,2021-08-10
"2826",2021-08-10 17:14:00,"CARI",49.06,81.6,NA,76.76,2.16,2021-08-10
"2827",2021-08-10 17:15:00,"CARI",47.61,81.81,28.1,76.76,2.2,2021-08-10
"2828",2021-08-10 17:16:00,"CARI",50.55,81.64,NA,76.75,2.15,2021-08-10
"2829",2021-08-10 17:17:00,"CARI",47.44,81.63,NA,76.76,2.18,2021-08-10
"2830",2021-08-10 17:18:00,"CARI",49.16,81.58,NA,76.76,2.18,2021-08-10
"2831",2021-08-10 17:19:00,"CARI",47.54,81.58,NA,76.76,2.14,2021-08-10
"2832",2021-08-10 17:20:00,"CARI",48.38,81.58,NA,76.76,2.12,2021-08-10
"2833",2021-08-10 17:21:00,"CARI",48.37,81.68,NA,76.77,2.1,2021-08-10
"2834",2021-08-10 17:22:00,"CARI",48.84,81.62,NA,76.76,2.19,2021-08-10
"2835",2021-08-10 17:23:00,"CARI",49.72,81.53,NA,76.76,2.19,2021-08-10
"2836",2021-08-10 17:24:00,"CARI",48.56,81.53,NA,76.82,2.19,2021-08-10
"2837",2021-08-10 17:25:00,"CARI",49.87,81.72,NA,76.79,2.15,2021-08-10
"2838",2021-08-10 17:26:00,"CARI",49.08,81.53,NA,76.76,2.19,2021-08-10
"2839",2021-08-10 17:27:00,"CARI",47.34,81.52,NA,76.77,2.23,2021-08-10
"2840",2021-08-10 17:28:00,"CARI",47.75,81.39,NA,76.77,2.23,2021-08-10
"2841",2021-08-10 17:29:00,"CARI",49.06,81.39,NA,76.79,2.25,2021-08-10
"2842",2021-08-10 17:30:00,"CARI",48.29,81.65,28.1,76.82,2.15,2021-08-10
"2843",2021-08-10 17:31:00,"CARI",49.03,81.46,NA,76.88,2.19,2021-08-10
"2844",2021-08-10 17:32:00,"CARI",48.74,81.38,NA,76.87,2.24,2021-08-10
"2845",2021-08-10 17:33:00,"CARI",48.08,81.34,NA,76.87,2.24,2021-08-10
"2846",2021-08-10 17:34:00,"CARI",48.54,81.34,NA,76.85,2.14,2021-08-10
"2847",2021-08-10 17:35:00,"CARI",48.52,81.6,NA,76.85,2.2,2021-08-10
"2848",2021-08-10 17:36:00,"CARI",48.88,81.39,NA,76.82,2.14,2021-08-10
"2849",2021-08-10 17:37:00,"CARI",47.23,81.36,NA,76.8,2.23,2021-08-10
"2850",2021-08-10 17:38:00,"CARI",49.43,81.33,NA,76.8,2.23,2021-08-10
"2851",2021-08-10 17:39:00,"CARI",48.69,81.33,NA,76.81,2.19,2021-08-10
"2852",2021-08-10 17:40:00,"CARI",48.46,81.52,NA,76.81,2.09,2021-08-10
"2853",2021-08-10 17:41:00,"CARI",47.75,81.36,NA,76.8,2.14,2021-08-10
"2854",2021-08-10 17:42:00,"CARI",47.43,81.27,NA,76.8,2.18,2021-08-10
"2855",2021-08-10 17:43:00,"CARI",48.29,81.15,NA,76.8,2.18,2021-08-10
"2856",2021-08-10 17:44:00,"CARI",47.38,81.15,NA,76.83,2.11,2021-08-10
"2857",2021-08-10 17:45:00,"CARI",47.44,81.47,28.1,76.79,2.1,2021-08-10
"2858",2021-08-10 17:46:00,"CARI",49.03,81.35,NA,76.85,2.11,2021-08-10
"2859",2021-08-10 17:47:00,"CARI",48.38,81.2,NA,76.83,2.2,2021-08-10
"2860",2021-08-10 17:48:00,"CARI",48.17,81.13,NA,76.83,2.2,2021-08-10
"2861",2021-08-10 17:49:00,"CARI",48.56,81.13,NA,76.83,2.11,2021-08-10
"2862",2021-08-10 17:50:00,"CARI",48.21,81.46,NA,76.73,2.18,2021-08-10
"2863",2021-08-10 17:51:00,"CARI",48.08,81.28,NA,76.73,2.13,2021-08-10
"2864",2021-08-10 17:52:00,"CARI",49.03,81.24,NA,76.65,2.22,2021-08-10
"2865",2021-08-10 17:53:00,"CARI",48.56,81.21,NA,76.65,2.22,2021-08-10
"2866",2021-08-10 17:54:00,"CARI",49.24,81.21,NA,76.67,2.1,2021-08-10
"2867",2021-08-10 17:55:00,"CARI",49.59,81.53,NA,76.66,2.07,2021-08-10
"2868",2021-08-10 17:56:00,"CARI",47.34,81.35,NA,76.64,2.13,2021-08-10
"2869",2021-08-10 17:57:00,"CARI",47.44,81.19,NA,76.62,2.05,2021-08-10
"2870",2021-08-10 17:58:00,"CARI",48.17,81.22,NA,76.62,2.05,2021-08-10
"2871",2021-08-10 17:59:00,"CARI",47.34,81.21,NA,76.7,2.17,2021-08-10
"2872",2021-08-10 18:00:00,"CARI",48.25,81.43,28.1,76.72,2.13,2021-08-10
"2873",2021-08-10 18:01:00,"CARI",48.08,81.19,NA,76.75,2.14,2021-08-10
"2874",2021-08-10 18:02:00,"CARI",48.19,81.04,NA,76.74,2.14,2021-08-10
"2875",2021-08-10 18:03:00,"CARI",47.57,81.09,NA,76.74,2.14,2021-08-10
"2876",2021-08-10 18:04:00,"CARI",47.75,81.09,NA,76.75,2.16,2021-08-10
"2877",2021-08-10 18:05:00,"CARI",49.64,81.34,NA,76.72,2.19,2021-08-10
"2878",2021-08-10 18:06:00,"CARI",49.59,81.22,NA,76.72,2.11,2021-08-10
"2879",2021-08-10 18:07:00,"CARI",48.17,81.1,NA,76.72,2.12,2021-08-10
"2880",2021-08-10 18:08:00,"CARI",49.61,81.12,NA,76.72,2.12,2021-08-10
"2881",2021-08-10 18:09:00,"CARI",48.52,81.12,NA,76.72,2.23,2021-08-10
"2882",2021-08-10 18:10:00,"CARI",48.64,81.33,NA,76.74,2.12,2021-08-10
"2883",2021-08-10 18:11:00,"CARI",48.56,81.21,NA,76.67,2.16,2021-08-10
"2884",2021-08-10 18:12:00,"CARI",48.17,81.08,NA,76.69,2.12,2021-08-10
"2885",2021-08-10 18:13:00,"CARI",48.83,81.05,NA,76.69,2.12,2021-08-10
"2886",2021-08-10 18:14:00,"CARI",47.98,81.05,NA,76.68,2.14,2021-08-10
"2887",2021-08-10 18:15:00,"CARI",47.98,81.33,28.1,76.68,2.42,2021-08-10
"2888",2021-08-10 18:16:00,"CARI",48.08,81.01,NA,76.63,2.23,2021-08-10
"2889",2021-08-10 18:17:00,"CARI",48.19,80.78,NA,76.64,2.18,2021-08-10
"2890",2021-08-10 18:18:00,"CARI",49.61,80.95,NA,76.64,2.18,2021-08-10
"2891",2021-08-10 18:19:00,"CARI",47.75,80.96,NA,76.63,2.36,2021-08-10
"2892",2021-08-10 18:20:00,"CARI",49.95,81.29,NA,76.59,2.25,2021-08-10
"2893",2021-08-10 18:21:00,"CARI",49.22,81.09,NA,76.6,2.16,2021-08-10
"2894",2021-08-10 18:22:00,"CARI",48.29,81.07,NA,76.55,2.23,2021-08-10
"2895",2021-08-10 18:23:00,"CARI",49,81.05,NA,76.55,2.23,2021-08-10
"2896",2021-08-10 18:24:00,"CARI",48.06,81.05,NA,76.59,2.19,2021-08-10
"2897",2021-08-10 18:25:00,"CARI",48.56,81.28,NA,76.58,2.28,2021-08-10
"2898",2021-08-10 18:26:00,"CARI",48.08,81.07,NA,76.57,2.29,2021-08-10
"2899",2021-08-10 18:27:00,"CARI",47.98,81.03,NA,76.54,2.24,2021-08-10
"2900",2021-08-10 18:28:00,"CARI",47.45,80.95,NA,76.54,2.24,2021-08-10
"2901",2021-08-10 18:29:00,"CARI",47.8,80.95,NA,76.59,2.16,2021-08-10
"2902",2021-08-10 18:30:00,"CARI",49.03,81.12,28,76.58,2.1,2021-08-10
"2903",2021-08-10 18:31:00,"CARI",48.64,81.03,NA,76.6,2.26,2021-08-10
"2904",2021-08-10 18:32:00,"CARI",46.74,81.02,NA,76.57,2.19,2021-08-10
"2905",2021-08-10 18:33:00,"CARI",47.08,81.03,NA,76.57,2.19,2021-08-10
"2906",2021-08-10 18:34:00,"CARI",49.08,81.03,NA,76.51,2.28,2021-08-10
"2907",2021-08-10 18:35:00,"CARI",48.34,81.22,NA,76.48,2.12,2021-08-10
"2908",2021-08-10 18:36:00,"CARI",47.57,81.09,NA,76.46,2.26,2021-08-10
"2909",2021-08-10 18:37:00,"CARI",48.25,81.03,NA,76.49,2.14,2021-08-10
"2910",2021-08-10 18:38:00,"CARI",47.88,80.97,NA,76.49,2.14,2021-08-10
"2911",2021-08-10 18:39:00,"CARI",49.03,80.97,NA,76.43,2.17,2021-08-10
"2912",2021-08-10 18:40:00,"CARI",48.17,81.3,NA,76.47,2.3,2021-08-10
"2913",2021-08-10 18:41:00,"CARI",49.06,81.03,NA,76.43,2.27,2021-08-10
"2914",2021-08-10 18:42:00,"CARI",48.38,81.01,NA,76.51,2.23,2021-08-10
"2915",2021-08-10 18:43:00,"CARI",50.27,80.97,NA,76.51,2.23,2021-08-10
"2916",2021-08-10 18:44:00,"CARI",47.31,80.99,NA,76.52,2.29,2021-08-10
"2917",2021-08-10 18:45:00,"CARI",49,80.99,28.1,76.51,2.3,2021-08-10
"2918",2021-08-10 18:46:00,"CARI",48.29,81.32,NA,76.51,2.31,2021-08-10
"2919",2021-08-10 18:47:00,"CARI",48.83,81.18,NA,76.51,2.33,2021-08-10
"2920",2021-08-10 18:48:00,"CARI",48.69,81.17,NA,76.51,2.33,2021-08-10
"2921",2021-08-10 18:49:00,"CARI",47.75,80.98,NA,76.52,2.28,2021-08-10
"2922",2021-08-10 18:50:00,"CARI",46.9,80.98,NA,76.55,2.31,2021-08-10
"2923",2021-08-10 18:51:00,"CARI",47.66,81.29,NA,76.46,2.37,2021-08-10
"2924",2021-08-10 18:52:00,"CARI",48.38,81.06,NA,76.5,2.5,2021-08-10
"2925",2021-08-10 18:53:00,"CARI",47.75,80.94,NA,76.5,2.5,2021-08-10
"2926",2021-08-10 18:54:00,"CARI",47.91,80.92,NA,76.49,2.54,2021-08-10
"2927",2021-08-10 18:55:00,"CARI",47.45,80.92,NA,76.47,2.51,2021-08-10
"2928",2021-08-10 18:56:00,"CARI",48.08,81.15,NA,76.45,2.57,2021-08-10
"2929",2021-08-10 18:57:00,"CARI",48.25,80.87,NA,76.43,2.53,2021-08-10
"2930",2021-08-10 18:58:00,"CARI",48.78,80.77,NA,76.43,2.53,2021-08-10
"2931",2021-08-10 18:59:00,"CARI",47.45,80.77,NA,76.43,2.54,2021-08-10
"2932",2021-08-10 19:00:00,"CARI",48.06,80.77,28.1,76.44,2.51,2021-08-10
"2933",2021-08-10 19:01:00,"CARI",48.52,80.9,NA,76.46,2.46,2021-08-10
"2934",2021-08-10 19:02:00,"CARI",48.06,80.91,NA,76.44,2.52,2021-08-10
"2935",2021-08-10 19:03:00,"CARI",47.98,80.77,NA,76.44,2.52,2021-08-10
"2936",2021-08-10 19:04:00,"CARI",48.34,80.77,NA,76.42,2.56,2021-08-10
"2937",2021-08-10 19:05:00,"CARI",48.46,80.98,NA,76.41,2.65,2021-08-10
"2938",2021-08-10 19:06:00,"CARI",47.98,80.74,NA,76.29,2.57,2021-08-10
"2939",2021-08-10 19:07:00,"CARI",47.88,80.77,NA,76.31,2.91,2021-08-10
"2940",2021-08-10 19:08:00,"CARI",49.22,80.75,NA,76.31,2.91,2021-08-10
"2941",2021-08-10 19:09:00,"CARI",47.38,80.75,NA,76.28,2.86,2021-08-10
"2942",2021-08-10 19:10:00,"CARI",48.52,80.88,NA,76.21,2.77,2021-08-10
"2943",2021-08-10 19:11:00,"CARI",47.98,80.74,NA,76.22,2.79,2021-08-10
"2944",2021-08-10 19:12:00,"CARI",47.8,80.75,NA,76.22,2.82,2021-08-10
"2945",2021-08-10 19:13:00,"CARI",46.96,80.63,NA,76.22,2.82,2021-08-10
"2946",2021-08-10 19:14:00,"CARI",48.17,80.65,NA,76.12,2.74,2021-08-10
"2947",2021-08-10 19:15:00,"CARI",48.69,80.82,28,76.11,2.65,2021-08-10
"2948",2021-08-10 19:16:00,"CARI",47.91,80.87,NA,76.13,2.73,2021-08-10
"2949",2021-08-10 19:17:00,"CARI",47.65,80.84,NA,76.01,2.54,2021-08-10
"2950",2021-08-10 19:18:00,"CARI",47.61,80.9,NA,76.01,2.54,2021-08-10
"2951",2021-08-10 19:19:00,"CARI",47.75,80.9,NA,76.01,2.41,2021-08-10
"2952",2021-08-10 19:20:00,"CARI",47.91,80.9,NA,75.96,2.45,2021-08-10
"2953",2021-08-10 19:21:00,"CARI",47.17,80.93,NA,75.95,2.39,2021-08-10
"2954",2021-08-10 19:22:00,"CARI",47.66,80.86,NA,75.95,2.41,2021-08-10
"2955",2021-08-10 19:23:00,"CARI",47,80.78,NA,75.95,2.41,2021-08-10
"2956",2021-08-10 19:24:00,"CARI",47.17,80.78,NA,75.96,2.41,2021-08-10
"2957",2021-08-10 19:25:00,"CARI",49.17,81.05,NA,75.93,2.4,2021-08-10
"2958",2021-08-10 19:26:00,"CARI",46.05,80.8,NA,75.83,2.39,2021-08-10
"2959",2021-08-10 19:27:00,"CARI",48.17,80.85,NA,76.03,2.31,2021-08-10
"2960",2021-08-10 19:28:00,"CARI",47.88,80.78,NA,76.03,2.31,2021-08-10
"2961",2021-08-10 19:29:00,"CARI",48.29,80.78,NA,76,2.3,2021-08-10
"2962",2021-08-10 19:30:00,"CARI",48.29,81.15,28.1,75.98,2.28,2021-08-10
"2963",2021-08-10 19:31:00,"CARI",47.98,80.76,NA,75.95,2.34,2021-08-10
"2964",2021-08-10 19:32:00,"CARI",47.66,80.83,NA,75.96,2.23,2021-08-10
"2965",2021-08-10 19:33:00,"CARI",45.84,80.88,NA,75.96,2.23,2021-08-10
"2966",2021-08-10 19:34:00,"CARI",47,80.88,NA,75.93,2.3,2021-08-10
"2967",2021-08-10 19:35:00,"CARI",46.92,81.18,NA,75.93,2.27,2021-08-10
"2968",2021-08-10 19:36:00,"CARI",47.8,80.97,NA,75.9,2.29,2021-08-10
"2969",2021-08-10 19:37:00,"CARI",48.08,80.98,NA,75.88,2.22,2021-08-10
"2970",2021-08-10 19:38:00,"CARI",46.05,80.97,NA,75.88,2.22,2021-08-10
"2971",2021-08-10 19:39:00,"CARI",47.13,80.97,NA,75.88,2.3,2021-08-10
"2972",2021-08-10 19:40:00,"CARI",46.86,81.05,NA,75.9,2.29,2021-08-10
"2973",2021-08-10 19:41:00,"CARI",47.06,80.95,NA,75.88,2.28,2021-08-10
"2974",2021-08-10 19:42:00,"CARI",47.13,80.9,NA,75.84,2.33,2021-08-10
"2975",2021-08-10 19:43:00,"CARI",46.88,80.91,NA,75.84,2.33,2021-08-10
"2976",2021-08-10 19:44:00,"CARI",47.34,80.91,NA,75.8,2.34,2021-08-10
"2977",2021-08-10 19:45:00,"CARI",47.75,81.15,28,75.8,2.33,2021-08-10
"2978",2021-08-10 19:46:00,"CARI",47.61,80.99,NA,75.83,2.41,2021-08-10
"2979",2021-08-10 19:47:00,"CARI",47.91,80.82,NA,75.71,2.38,2021-08-10
"2980",2021-08-10 19:48:00,"CARI",47.65,80.81,NA,75.71,2.38,2021-08-10
"2981",2021-08-10 19:49:00,"CARI",47.06,80.81,NA,75.68,2.29,2021-08-10
"2982",2021-08-10 19:50:00,"CARI",46.23,81.02,NA,75.68,2.34,2021-08-10
"2983",2021-08-10 19:51:00,"CARI",46.74,80.84,NA,75.88,2.29,2021-08-10
"2984",2021-08-10 19:52:00,"CARI",45.89,80.82,NA,75.87,2.34,2021-08-10
"2985",2021-08-10 19:53:00,"CARI",46.55,80.78,NA,75.87,2.34,2021-08-10
"2986",2021-08-10 19:54:00,"CARI",47.43,80.78,NA,75.87,2.33,2021-08-10
"2987",2021-08-10 19:55:00,"CARI",46.41,81.05,NA,76.29,2.31,2021-08-10
"2988",2021-08-10 19:56:00,"CARI",47.71,80.92,NA,76.16,2.31,2021-08-10
"2989",2021-08-10 19:57:00,"CARI",46.44,80.8,NA,76.13,2.31,2021-08-10
"2990",2021-08-10 19:58:00,"CARI",48.3,80.76,NA,76.13,2.31,2021-08-10
"2991",2021-08-10 19:59:00,"CARI",47.06,80.76,NA,76.24,2.37,2021-08-10
"2992",2021-08-10 20:00:00,"CARI",46.55,81.13,28.2,76.14,2.25,2021-08-10
"2993",2021-08-10 20:01:00,"CARI",47.61,80.84,NA,76.09,2.28,2021-08-10
"2994",2021-08-10 20:02:00,"CARI",46.55,80.84,NA,76.06,2.19,2021-08-10
"2995",2021-08-10 20:03:00,"CARI",47.03,80.8,NA,76.06,2.19,2021-08-10
"2996",2021-08-10 20:04:00,"CARI",46.79,80.8,NA,76.05,2.36,2021-08-10
"2997",2021-08-10 20:05:00,"CARI",47.43,81.07,NA,76.06,2.27,2021-08-10
"2998",2021-08-10 20:06:00,"CARI",47.65,80.87,NA,76.11,2.27,2021-08-10
"2999",2021-08-10 20:07:00,"CARI",47.6,80.71,NA,76.09,2.22,2021-08-10
"3000",2021-08-10 20:08:00,"CARI",46.19,80.75,NA,76.09,2.22,2021-08-10
"3001",2021-08-10 20:09:00,"CARI",48.3,80.75,NA,76.01,2.27,2021-08-10
"3002",2021-08-10 20:10:00,"CARI",48.79,81.05,NA,76.03,2.2,2021-08-10
"3003",2021-08-10 20:11:00,"CARI",48.48,80.7,NA,76.03,2.27,2021-08-10
"3004",2021-08-10 20:12:00,"CARI",46.05,80.69,NA,75.96,2.23,2021-08-10
"3005",2021-08-10 20:13:00,"CARI",45.71,80.72,NA,75.96,2.23,2021-08-10
"3006",2021-08-10 20:14:00,"CARI",47.31,80.72,NA,75.92,2.32,2021-08-10
"3007",2021-08-10 20:15:00,"CARI",47.32,81.04,28.1,75.95,2.25,2021-08-10
"3008",2021-08-10 20:16:00,"CARI",48.16,80.76,NA,75.96,2.21,2021-08-10
"3009",2021-08-10 20:17:00,"CARI",47.34,80.76,NA,75.99,2.2,2021-08-10
"3010",2021-08-10 20:18:00,"CARI",47.95,80.77,NA,75.99,2.2,2021-08-10
"3011",2021-08-10 20:19:00,"CARI",46.69,80.77,NA,75.96,2.16,2021-08-10
"3012",2021-08-10 20:20:00,"CARI",48.3,81.13,NA,75.9,2.18,2021-08-10
"3013",2021-08-10 20:21:00,"CARI",46.96,80.82,NA,75.92,2.21,2021-08-10
"3014",2021-08-10 20:22:00,"CARI",48.02,80.88,NA,75.71,2.21,2021-08-10
"3015",2021-08-10 20:23:00,"CARI",47.57,80.8,NA,75.71,2.21,2021-08-10
"3016",2021-08-10 20:24:00,"CARI",48.23,80.8,NA,75.71,2.28,2021-08-10
"3017",2021-08-10 20:25:00,"CARI",47.2,80.92,NA,75.69,2.2,2021-08-10
"3018",2021-08-10 20:26:00,"CARI",48.05,80.88,NA,75.71,2.24,2021-08-10
"3019",2021-08-10 20:27:00,"CARI",48.55,80.68,NA,75.72,2.27,2021-08-10
"3020",2021-08-10 20:28:00,"CARI",47.38,80.76,NA,75.72,2.27,2021-08-10
"3021",2021-08-10 20:29:00,"CARI",47.71,80.76,NA,75.65,2.24,2021-08-10
"3022",2021-08-10 20:30:00,"CARI",47.55,81.05,28.2,75.61,2.25,2021-08-10
"3023",2021-08-10 20:31:00,"CARI",46.91,80.82,NA,75.56,2.29,2021-08-10
"3024",2021-08-10 20:32:00,"CARI",46.5,80.85,NA,75.61,2.38,2021-08-10
"3025",2021-08-10 20:33:00,"CARI",46.78,80.82,NA,75.61,2.38,2021-08-10
"3026",2021-08-10 20:34:00,"CARI",46.99,80.82,NA,75.63,2.22,2021-08-10
"3027",2021-08-10 20:35:00,"CARI",46.35,80.98,NA,75.54,2.33,2021-08-10
"3028",2021-08-10 20:36:00,"CARI",46.24,80.86,NA,75.56,2.34,2021-08-10
"3029",2021-08-10 20:37:00,"CARI",47.21,80.77,NA,75.54,2.29,2021-08-10
"3030",2021-08-10 20:38:00,"CARI",46.99,80.67,NA,75.54,2.29,2021-08-10
"3031",2021-08-10 20:39:00,"CARI",45.73,80.69,NA,75.51,2.19,2021-08-10
"3032",2021-08-10 20:40:00,"CARI",46.5,80.92,NA,75.51,2.24,2021-08-10
"3033",2021-08-10 20:41:00,"CARI",46.91,80.77,NA,75.46,2.25,2021-08-10
"3034",2021-08-10 20:42:00,"CARI",47.57,80.72,NA,75.46,2.19,2021-08-10
"3035",2021-08-10 20:43:00,"CARI",45.55,80.69,NA,75.46,2.19,2021-08-10
"3036",2021-08-10 20:44:00,"CARI",46.71,80.68,NA,75.57,2.26,2021-08-10
"3037",2021-08-10 20:45:00,"CARI",45.97,80.99,28.2,75.6,2.27,2021-08-10
"3038",2021-08-10 20:46:00,"CARI",47.71,80.76,NA,75.6,2.25,2021-08-10
"3039",2021-08-10 20:47:00,"CARI",45.97,80.7,NA,75.6,2.22,2021-08-10
"3040",2021-08-10 20:48:00,"CARI",46.48,80.71,NA,75.6,2.22,2021-08-10
"3041",2021-08-10 20:49:00,"CARI",46.99,80.71,NA,75.64,2.22,2021-08-10
"3042",2021-08-10 20:50:00,"CARI",46.73,81.01,NA,75.61,2.28,2021-08-10
"3043",2021-08-10 20:51:00,"CARI",46.24,80.82,NA,75.58,2.26,2021-08-10
"3044",2021-08-10 20:52:00,"CARI",46.48,80.79,NA,75.49,2.28,2021-08-10
"3045",2021-08-10 20:53:00,"CARI",46.58,80.69,NA,75.49,2.28,2021-08-10
"3046",2021-08-10 20:54:00,"CARI",47.41,80.69,NA,76.03,2.31,2021-08-10
"3047",2021-08-10 20:55:00,"CARI",46.31,80.96,NA,76,2.36,2021-08-10
"3048",2021-08-10 20:56:00,"CARI",47.41,80.76,NA,76.03,2.24,2021-08-10
"3049",2021-08-10 20:57:00,"CARI",47.47,80.76,NA,75.94,2.26,2021-08-10
"3050",2021-08-10 20:58:00,"CARI",47.13,80.66,NA,75.94,2.26,2021-08-10
"3051",2021-08-10 20:59:00,"CARI",47.04,80.67,NA,75.88,2.3,2021-08-10
"3052",2021-08-10 21:00:00,"CARI",45.96,80.79,28.2,75.77,2.22,2021-08-10
