"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"3919",2021-08-22 21:04:00,"CARI",170.67,98.56,NA,60.54,1.32,2021-08-22
"3920",2021-08-22 21:05:00,"CARI",170.67,98.48,NA,60.54,1.32,2021-08-22
"3921",2021-08-22 21:06:00,"CARI",168.18,98.47,NA,60.57,1.38,2021-08-22
"3922",2021-08-22 21:07:00,"CARI",169.73,98.74,NA,60.57,1.3,2021-08-22
"3923",2021-08-22 21:08:00,"CARI",175.44,98.46,NA,60.57,1.25,2021-08-22
"3924",2021-08-22 21:09:00,"CARI",174.67,98.41,NA,60.56,1.36,2021-08-22
"3925",2021-08-22 21:10:00,"CARI",168.72,98.35,NA,60.56,1.36,2021-08-22
"3926",2021-08-22 21:11:00,"CARI",171.52,98.35,NA,60.56,1.18,2021-08-22
"3927",2021-08-22 21:12:00,"CARI",173.16,98.71,NA,60.59,1.23,2021-08-22
"3928",2021-08-22 21:13:00,"CARI",174.94,98.46,NA,60.58,1.2,2021-08-22
"3929",2021-08-22 21:14:00,"CARI",174.29,98.48,NA,60.58,1.28,2021-08-22
"3930",2021-08-22 21:15:00,"CARI",173.4,98.42,36.8,60.58,1.28,2021-08-22
"3931",2021-08-22 21:16:00,"CARI",167.66,98.41,NA,60.6,1.24,2021-08-22
"3932",2021-08-22 21:17:00,"CARI",168.48,98.7,NA,60.62,1.28,2021-08-22
"3933",2021-08-22 21:18:00,"CARI",173.23,98.46,NA,60.61,1.27,2021-08-22
"3934",2021-08-22 21:19:00,"CARI",173.27,98.33,NA,60.62,1.18,2021-08-22
"3935",2021-08-22 21:20:00,"CARI",173.16,98.37,NA,60.62,1.18,2021-08-22
"3936",2021-08-22 21:21:00,"CARI",170.58,98.37,NA,60.64,1.24,2021-08-22
"3937",2021-08-22 21:22:00,"CARI",171.85,98.71,NA,60.64,1.24,2021-08-22
"3938",2021-08-22 21:23:00,"CARI",165.75,98.45,NA,60.64,1.29,2021-08-22
"3939",2021-08-22 21:24:00,"CARI",171.72,98.36,NA,60.62,1.21,2021-08-22
"3940",2021-08-22 21:25:00,"CARI",175.02,98.37,NA,60.62,1.21,2021-08-22
"3941",2021-08-22 21:26:00,"CARI",174.75,98.37,NA,60.65,1.26,2021-08-22
"3942",2021-08-22 21:27:00,"CARI",171.12,98.61,NA,60.67,1.18,2021-08-22
"3943",2021-08-22 21:28:00,"CARI",172.52,98.39,NA,60.64,1.26,2021-08-22
"3944",2021-08-22 21:29:00,"CARI",168.12,98.27,NA,60.65,1.15,2021-08-22
"3945",2021-08-22 21:30:00,"CARI",171.22,98.3,37,60.65,1.15,2021-08-22
"3946",2021-08-22 21:31:00,"CARI",174.47,98.35,NA,60.67,1.25,2021-08-22
"3947",2021-08-22 21:32:00,"CARI",170.01,98.57,NA,60.67,1.28,2021-08-22
"3948",2021-08-22 21:33:00,"CARI",175.44,98.35,NA,60.68,1.3,2021-08-22
"3949",2021-08-22 21:34:00,"CARI",170.4,98.26,NA,60.67,1.22,2021-08-22
"3950",2021-08-22 21:35:00,"CARI",173.88,98.27,NA,60.67,1.22,2021-08-22
"3951",2021-08-22 21:36:00,"CARI",171.22,98.27,NA,60.69,1.28,2021-08-22
"3952",2021-08-22 21:37:00,"CARI",173.4,98.6,NA,60.67,1.21,2021-08-22
"3953",2021-08-22 21:38:00,"CARI",166.17,98.33,NA,60.71,1.21,2021-08-22
"3954",2021-08-22 21:39:00,"CARI",176.1,98.26,NA,60.71,1.31,2021-08-22
"3955",2021-08-22 21:40:00,"CARI",172.04,98.27,NA,60.71,1.31,2021-08-22
"3956",2021-08-22 21:41:00,"CARI",174.85,98.27,NA,60.71,1.29,2021-08-22
"3957",2021-08-22 21:42:00,"CARI",168.5,98.51,NA,60.74,1.3,2021-08-22
"3958",2021-08-22 21:43:00,"CARI",173.63,98.35,NA,60.74,1.44,2021-08-22
"3959",2021-08-22 21:44:00,"CARI",176.58,98.25,NA,60.75,1.23,2021-08-22
"3960",2021-08-22 21:45:00,"CARI",165.7,98.16,36.7,60.75,1.23,2021-08-22
"3961",2021-08-22 21:46:00,"CARI",169.46,98.13,NA,60.74,1.34,2021-08-22
"3962",2021-08-22 21:47:00,"CARI",171.32,98.45,NA,60.75,1.34,2021-08-22
"3963",2021-08-22 21:48:00,"CARI",168.75,98.18,NA,60.75,1.3,2021-08-22
"3964",2021-08-22 21:49:00,"CARI",172.51,98.07,NA,60.77,1.41,2021-08-22
"3965",2021-08-22 21:50:00,"CARI",170.97,98.05,NA,60.77,1.41,2021-08-22
"3966",2021-08-22 21:51:00,"CARI",171.76,98.05,NA,60.78,1.48,2021-08-22
"3967",2021-08-22 21:52:00,"CARI",168.75,98.43,NA,60.76,1.45,2021-08-22
"3968",2021-08-22 21:53:00,"CARI",170.34,98.17,NA,60.79,1.4,2021-08-22
"3969",2021-08-22 21:54:00,"CARI",168,98.12,NA,60.79,1.39,2021-08-22
"3970",2021-08-22 21:55:00,"CARI",170.88,98.09,NA,60.79,1.39,2021-08-22
"3971",2021-08-22 21:56:00,"CARI",169.73,98.09,NA,60.79,1.39,2021-08-22
"3972",2021-08-22 21:57:00,"CARI",166.17,98.29,NA,60.78,1.35,2021-08-22
"3973",2021-08-22 21:58:00,"CARI",171.22,98.14,NA,60.84,1.38,2021-08-22
"3974",2021-08-22 21:59:00,"CARI",170.19,98.02,NA,60.84,1.36,2021-08-22
"3975",2021-08-22 22:00:00,"CARI",170.6,97.93,36.8,60.84,1.36,2021-08-22
"3976",2021-08-22 22:01:00,"CARI",169.39,97.82,NA,60.84,1.37,2021-08-22
"3977",2021-08-22 22:02:00,"CARI",171.22,98.08,NA,60.83,1.58,2021-08-22
"3978",2021-08-22 22:03:00,"CARI",173.09,97.83,NA,60.83,1.33,2021-08-22
"3979",2021-08-22 22:04:00,"CARI",171.99,97.72,NA,60.82,1.4,2021-08-22
"3980",2021-08-22 22:05:00,"CARI",171.55,97.71,NA,60.82,1.4,2021-08-22
"3981",2021-08-22 22:06:00,"CARI",167.42,97.71,NA,60.84,1.44,2021-08-22
"3982",2021-08-22 22:07:00,"CARI",169.18,98.09,NA,60.83,1.4,2021-08-22
"3983",2021-08-22 22:08:00,"CARI",170.19,97.84,NA,60.88,1.41,2021-08-22
"3984",2021-08-22 22:09:00,"CARI",169.78,97.8,NA,60.87,1.47,2021-08-22
"3985",2021-08-22 22:10:00,"CARI",175.27,97.75,NA,60.87,1.47,2021-08-22
"3986",2021-08-22 22:11:00,"CARI",173.64,97.75,NA,60.89,1.37,2021-08-22
"3987",2021-08-22 22:12:00,"CARI",172.98,98.05,NA,60.91,1.39,2021-08-22
"3988",2021-08-22 22:13:00,"CARI",167.17,97.75,NA,60.91,1.29,2021-08-22
"3989",2021-08-22 22:14:00,"CARI",174.32,97.59,NA,60.92,1.31,2021-08-22
"3990",2021-08-22 22:15:00,"CARI",170.13,97.56,36.9,60.92,1.31,2021-08-22
"3991",2021-08-22 22:16:00,"CARI",165.81,97.57,NA,60.92,1.46,2021-08-22
"3992",2021-08-22 22:17:00,"CARI",172.23,97.76,NA,60.94,1.33,2021-08-22
"3993",2021-08-22 22:18:00,"CARI",172.03,97.52,NA,60.97,1.26,2021-08-22
"3994",2021-08-22 22:19:00,"CARI",171.24,97.48,NA,60.94,1.31,2021-08-22
"3995",2021-08-22 22:20:00,"CARI",173.55,97.43,NA,60.94,1.31,2021-08-22
"3996",2021-08-22 22:21:00,"CARI",170.38,97.43,NA,60.98,1.2,2021-08-22
"3997",2021-08-22 22:22:00,"CARI",173.55,97.69,NA,60.96,1.37,2021-08-22
"3998",2021-08-22 22:23:00,"CARI",170.08,97.47,NA,60.97,1.26,2021-08-22
"3999",2021-08-22 22:24:00,"CARI",178.04,97.43,NA,60.98,1.28,2021-08-22
"4000",2021-08-22 22:25:00,"CARI",168.57,97.38,NA,60.98,1.28,2021-08-22
"4001",2021-08-22 22:26:00,"CARI",170.38,97.38,NA,61,1.24,2021-08-22
"4002",2021-08-22 22:27:00,"CARI",175.12,97.71,NA,61,1.38,2021-08-22
"4003",2021-08-22 22:28:00,"CARI",168.13,97.45,NA,61,1.27,2021-08-22
"4004",2021-08-22 22:29:00,"CARI",163.16,97.4,NA,61.01,1.3,2021-08-22
"4005",2021-08-22 22:30:00,"CARI",170.08,97.41,37,61.01,1.3,2021-08-22
"4006",2021-08-22 22:31:00,"CARI",166.59,97.46,NA,61.04,1.3,2021-08-22
"4007",2021-08-22 22:32:00,"CARI",170.19,97.75,NA,61.01,1.36,2021-08-22
"4008",2021-08-22 22:33:00,"CARI",164.87,97.49,NA,61.03,1.26,2021-08-22
"4009",2021-08-22 22:34:00,"CARI",168.57,97.41,NA,61.04,1.25,2021-08-22
"4010",2021-08-22 22:35:00,"CARI",173.84,97.39,NA,61.04,1.25,2021-08-22
"4011",2021-08-22 22:36:00,"CARI",172.98,97.39,NA,61.07,1.4,2021-08-22
"4012",2021-08-22 22:37:00,"CARI",166.4,97.63,NA,61.06,1.32,2021-08-22
"4013",2021-08-22 22:38:00,"CARI",161.78,97.46,NA,61.06,1.24,2021-08-22
"4014",2021-08-22 22:39:00,"CARI",175.12,97.33,NA,61.1,1.35,2021-08-22
"4015",2021-08-22 22:40:00,"CARI",168.67,97.28,NA,61.1,1.35,2021-08-22
"4016",2021-08-22 22:41:00,"CARI",168.95,97.28,NA,61.08,1.3,2021-08-22
"4017",2021-08-22 22:42:00,"CARI",169.85,97.53,NA,61.09,1.33,2021-08-22
"4018",2021-08-22 22:43:00,"CARI",168.41,97.32,NA,61.1,1.39,2021-08-22
"4019",2021-08-22 22:44:00,"CARI",166.59,97.22,NA,61.1,1.23,2021-08-22
"4020",2021-08-22 22:45:00,"CARI",166.44,97.2,36.7,61.1,1.23,2021-08-22
"4021",2021-08-22 22:46:00,"CARI",167.82,97.2,NA,61.13,1.34,2021-08-22
"4022",2021-08-22 22:47:00,"CARI",168.95,97.41,NA,61.12,1.37,2021-08-22
"4023",2021-08-22 22:48:00,"CARI",171.68,97.21,NA,61.09,1.33,2021-08-22
"4024",2021-08-22 22:49:00,"CARI",162.16,97.13,NA,61.13,1.25,2021-08-22
"4025",2021-08-22 22:50:00,"CARI",170.76,97.06,NA,61.13,1.25,2021-08-22
"4026",2021-08-22 22:51:00,"CARI",168.02,97.06,NA,61.12,1.32,2021-08-22
"4027",2021-08-22 22:52:00,"CARI",166.09,97.36,NA,61.12,1.21,2021-08-22
"4028",2021-08-22 22:53:00,"CARI",168.92,97.14,NA,61.13,1.26,2021-08-22
"4029",2021-08-22 22:54:00,"CARI",174.75,97.13,NA,61.14,1.38,2021-08-22
"4030",2021-08-22 22:55:00,"CARI",171.96,97.11,NA,61.14,1.38,2021-08-22
"4031",2021-08-22 22:56:00,"CARI",170.32,97.1,NA,61.14,1.26,2021-08-22
"4032",2021-08-22 22:57:00,"CARI",171.09,97.33,NA,61.15,1.36,2021-08-22
"4033",2021-08-22 22:58:00,"CARI",167.12,97.09,NA,61.16,1.29,2021-08-22
"4034",2021-08-22 22:59:00,"CARI",165.18,97.05,NA,61.15,1.3,2021-08-22
"4035",2021-08-22 23:00:00,"CARI",171.9,96.98,36.9,61.15,1.3,2021-08-22
"4036",2021-08-22 23:01:00,"CARI",166.4,97.02,NA,61.19,1.37,2021-08-22
"4037",2021-08-22 23:02:00,"CARI",167.55,97.29,NA,61.17,1.4,2021-08-22
"4038",2021-08-22 23:03:00,"CARI",173.27,97.09,NA,61.18,1.38,2021-08-22
"4039",2021-08-22 23:04:00,"CARI",174.75,96.98,NA,61.21,1.32,2021-08-22
"4040",2021-08-22 23:05:00,"CARI",171.84,96.78,NA,61.21,1.32,2021-08-22
"4041",2021-08-22 23:06:00,"CARI",170.66,94.07,NA,61.21,1.44,2021-08-22
"4042",2021-08-22 23:07:00,"CARI",171.26,97.18,NA,61.19,1.47,2021-08-22
"4043",2021-08-22 23:08:00,"CARI",170.76,96.97,NA,61.2,1.57,2021-08-22
"4044",2021-08-22 23:09:00,"CARI",171.17,97.01,NA,61.2,1.37,2021-08-22
"4045",2021-08-22 23:10:00,"CARI",169.08,96.99,NA,61.2,1.37,2021-08-22
"4046",2021-08-22 23:11:00,"CARI",169.66,96.99,NA,61.23,1.36,2021-08-22
"4047",2021-08-22 23:12:00,"CARI",167,97.33,NA,61.22,1.33,2021-08-22
"4048",2021-08-22 23:13:00,"CARI",173,97.06,NA,61.2,1.37,2021-08-22
"4049",2021-08-22 23:14:00,"CARI",173.22,96.9,NA,61.22,1.49,2021-08-22
"4050",2021-08-22 23:15:00,"CARI",167.98,96.84,36.8,61.22,1.49,2021-08-22
"4051",2021-08-22 23:16:00,"CARI",168.24,96.78,NA,61.24,1.39,2021-08-22
"4052",2021-08-22 23:17:00,"CARI",168.58,97.12,NA,61.23,1.39,2021-08-22
"4053",2021-08-22 23:18:00,"CARI",168.58,96.86,NA,61.25,1.39,2021-08-22
"4054",2021-08-22 23:19:00,"CARI",169.61,96.82,NA,61.24,1.4,2021-08-22
"4055",2021-08-22 23:20:00,"CARI",164.42,96.8,NA,61.24,1.4,2021-08-22
"4056",2021-08-22 23:21:00,"CARI",169.49,96.82,NA,61.26,1.5,2021-08-22
"4057",2021-08-22 23:22:00,"CARI",166.59,97.06,NA,61.26,1.54,2021-08-22
"4058",2021-08-22 23:23:00,"CARI",173,96.78,NA,61.25,1.66,2021-08-22
"4059",2021-08-22 23:24:00,"CARI",172.97,96.69,NA,61.25,1.71,2021-08-22
"4060",2021-08-22 23:25:00,"CARI",173.27,96.71,NA,61.25,1.71,2021-08-22
"4061",2021-08-22 23:26:00,"CARI",169.49,96.72,NA,61.28,1.7,2021-08-22
"4062",2021-08-22 23:27:00,"CARI",170.32,96.72,NA,61.28,1.79,2021-08-22
"4063",2021-08-22 23:28:00,"CARI",167.98,97.06,NA,61.28,1.6,2021-08-22
"4064",2021-08-22 23:29:00,"CARI",170.63,96.86,NA,61.28,1.58,2021-08-22
"4065",2021-08-22 23:30:00,"CARI",172.32,96.74,37.1,61.28,1.58,2021-08-22
"4066",2021-08-22 23:31:00,"CARI",172.63,96.85,NA,61.34,1.5,2021-08-22
"4067",2021-08-22 23:32:00,"CARI",169.49,97,NA,61.33,1.51,2021-08-22
"4068",2021-08-22 23:33:00,"CARI",172.21,96.76,NA,61.3,1.46,2021-08-22
"4069",2021-08-22 23:34:00,"CARI",167.14,96.64,NA,61.31,1.4,2021-08-22
"4070",2021-08-22 23:35:00,"CARI",166.22,96.61,NA,61.31,1.4,2021-08-22
"4071",2021-08-22 23:36:00,"CARI",168.46,96.61,NA,61.32,1.5,2021-08-22
"4072",2021-08-22 23:37:00,"CARI",167.76,96.89,NA,61.34,1.48,2021-08-22
"4073",2021-08-22 23:38:00,"CARI",165.82,96.73,NA,61.34,1.44,2021-08-22
"4074",2021-08-22 23:39:00,"CARI",171.84,96.69,NA,61.32,1.39,2021-08-22
"4075",2021-08-22 23:40:00,"CARI",166.83,96.68,NA,61.32,1.39,2021-08-22
"4076",2021-08-22 23:41:00,"CARI",168.36,96.68,NA,61.34,1.39,2021-08-22
"4077",2021-08-22 23:42:00,"CARI",171.46,96.98,NA,61.34,1.41,2021-08-22
"4078",2021-08-22 23:43:00,"CARI",169.66,96.73,NA,61.38,1.42,2021-08-22
"4079",2021-08-22 23:44:00,"CARI",167.95,96.7,NA,61.35,1.49,2021-08-22
"4080",2021-08-22 23:45:00,"CARI",166.83,96.66,36.8,61.35,1.49,2021-08-22
"4081",2021-08-22 23:46:00,"CARI",169.99,96.6,NA,61.4,1.33,2021-08-22
"4082",2021-08-22 23:47:00,"CARI",163.57,96.89,NA,61.39,1.26,2021-08-22
"4083",2021-08-22 23:48:00,"CARI",169.95,96.74,NA,61.4,1.3,2021-08-22
"4084",2021-08-22 23:49:00,"CARI",167.57,96.61,NA,61.38,1.34,2021-08-22
"4085",2021-08-22 23:50:00,"CARI",170.96,96.68,NA,61.38,1.34,2021-08-22
"4086",2021-08-22 23:51:00,"CARI",166.89,96.68,NA,61.41,1.41,2021-08-22
"4087",2021-08-22 23:52:00,"CARI",168.44,96.97,NA,61.42,1.27,2021-08-22
"4088",2021-08-22 23:53:00,"CARI",165.2,96.68,NA,61.4,1.37,2021-08-22
"4089",2021-08-22 23:54:00,"CARI",168.89,96.66,NA,61.4,1.38,2021-08-22
"4090",2021-08-22 23:55:00,"CARI",167.34,96.64,NA,61.4,1.38,2021-08-22
"4091",2021-08-22 23:56:00,"CARI",170.96,96.64,NA,61.41,1.32,2021-08-22
"4092",2021-08-22 23:57:00,"CARI",165.06,96.85,NA,61.43,1.41,2021-08-22
"4093",2021-08-22 23:58:00,"CARI",171.39,96.68,NA,61.44,1.41,2021-08-22
"4094",2021-08-22 23:59:00,"CARI",175.22,96.57,NA,61.46,1.44,2021-08-22
"4095",2021-08-23 00:00:00,"CARI",175.5,96.51,37.1,61.46,1.44,2021-08-23
"4096",2021-08-23 00:01:00,"CARI",173.14,96.61,NA,61.46,1.48,2021-08-23
"4097",2021-08-23 00:02:00,"CARI",171.42,96.9,NA,61.45,1.49,2021-08-23
"4098",2021-08-23 00:03:00,"CARI",173.14,96.38,NA,61.48,1.47,2021-08-23
"4099",2021-08-23 00:04:00,"CARI",168.66,96.6,NA,61.49,1.49,2021-08-23
"4100",2021-08-23 00:05:00,"CARI",164.33,95.26,NA,61.49,1.49,2021-08-23
"4101",2021-08-23 00:06:00,"CARI",169.72,95.33,NA,61.49,1.43,2021-08-23
"4102",2021-08-23 00:07:00,"CARI",169.63,96.74,NA,61.48,1.45,2021-08-23
"4103",2021-08-23 00:08:00,"CARI",171.39,96.49,NA,61.49,1.47,2021-08-23
"4104",2021-08-23 00:09:00,"CARI",168.44,96.44,NA,61.47,1.45,2021-08-23
"4105",2021-08-23 00:10:00,"CARI",171.08,96.39,NA,61.47,1.45,2021-08-23
"4106",2021-08-23 00:11:00,"CARI",170.97,96.39,NA,61.51,1.45,2021-08-23
"4107",2021-08-23 00:12:00,"CARI",168.13,96.57,NA,61.51,1.4,2021-08-23
"4108",2021-08-23 00:13:00,"CARI",172.55,96.33,NA,61.52,1.33,2021-08-23
"4109",2021-08-23 00:14:00,"CARI",167.23,96.23,NA,61.53,1.39,2021-08-23
"4110",2021-08-23 00:15:00,"CARI",169.72,96.22,36.9,61.53,1.39,2021-08-23
"4111",2021-08-23 00:16:00,"CARI",168.13,96.2,NA,61.51,1.35,2021-08-23
"4112",2021-08-23 00:17:00,"CARI",169.84,96.44,NA,61.54,1.43,2021-08-23
"4113",2021-08-23 00:18:00,"CARI",165.17,96.21,NA,61.53,1.42,2021-08-23
"4114",2021-08-23 00:19:00,"CARI",164.07,96.14,NA,61.53,1.34,2021-08-23
"4115",2021-08-23 00:20:00,"CARI",165.71,96.15,NA,61.53,1.34,2021-08-23
"4116",2021-08-23 00:21:00,"CARI",169.95,96.15,NA,61.55,1.35,2021-08-23
"4117",2021-08-23 00:22:00,"CARI",165.75,96.41,NA,61.56,1.31,2021-08-23
"4118",2021-08-23 00:23:00,"CARI",167.2,96.16,NA,61.56,1.33,2021-08-23
"4119",2021-08-23 00:24:00,"CARI",171.42,96.1,NA,61.57,1.36,2021-08-23
"4120",2021-08-23 00:25:00,"CARI",167.2,96.13,NA,61.57,1.36,2021-08-23
"4121",2021-08-23 00:26:00,"CARI",164.58,96.13,NA,61.56,1.42,2021-08-23
"4122",2021-08-23 00:27:00,"CARI",167.02,96.37,NA,61.59,1.35,2021-08-23
"4123",2021-08-23 00:28:00,"CARI",170.41,96.19,NA,61.56,1.38,2021-08-23
"4124",2021-08-23 00:29:00,"CARI",165.7,96.08,NA,61.6,1.37,2021-08-23
"4125",2021-08-23 00:30:00,"CARI",165.89,96.09,37,61.6,1.37,2021-08-23
"4126",2021-08-23 00:31:00,"CARI",163.45,96.08,NA,61.58,1.37,2021-08-23
"4127",2021-08-23 00:32:00,"CARI",169.32,96.27,NA,61.6,1.39,2021-08-23
"4128",2021-08-23 00:33:00,"CARI",168.65,96.07,NA,61.6,1.41,2021-08-23
"4129",2021-08-23 00:34:00,"CARI",166.3,96.03,NA,61.62,1.53,2021-08-23
"4130",2021-08-23 00:35:00,"CARI",164.2,95.97,NA,61.62,1.53,2021-08-23
"4131",2021-08-23 00:36:00,"CARI",167.85,95.97,NA,61.61,1.39,2021-08-23
"4132",2021-08-23 00:37:00,"CARI",167.68,96.29,NA,61.61,1.31,2021-08-23
"4133",2021-08-23 00:38:00,"CARI",167.09,95.99,NA,61.62,1.34,2021-08-23
"4134",2021-08-23 00:39:00,"CARI",169.07,95.95,NA,61.63,1.39,2021-08-23
"4135",2021-08-23 00:40:00,"CARI",170.15,95.94,NA,61.63,1.39,2021-08-23
"4136",2021-08-23 00:41:00,"CARI",165.22,95.93,NA,61.63,1.38,2021-08-23
"4137",2021-08-23 00:42:00,"CARI",167.72,96.18,NA,61.63,1.39,2021-08-23
"4138",2021-08-23 00:43:00,"CARI",168.63,95.86,NA,61.65,1.21,2021-08-23
"4139",2021-08-23 00:44:00,"CARI",170.26,95.83,NA,61.64,1.34,2021-08-23
"4140",2021-08-23 00:45:00,"CARI",166.11,95.83,37.3,61.64,1.34,2021-08-23
"4141",2021-08-23 00:46:00,"CARI",169.32,95.86,NA,61.65,1.32,2021-08-23
"4142",2021-08-23 00:47:00,"CARI",168.13,96.07,NA,61.68,1.25,2021-08-23
"4143",2021-08-23 00:48:00,"CARI",165.4,95.89,NA,61.67,1.45,2021-08-23
"4144",2021-08-23 00:49:00,"CARI",164.17,95.82,NA,61.68,1.35,2021-08-23
"4145",2021-08-23 00:50:00,"CARI",169.84,95.82,NA,61.68,1.35,2021-08-23
"4146",2021-08-23 00:51:00,"CARI",170.41,95.83,NA,61.68,1.4,2021-08-23
"4147",2021-08-23 00:52:00,"CARI",169.46,96.1,NA,61.71,1.33,2021-08-23
"4148",2021-08-23 00:53:00,"CARI",165.33,95.93,NA,61.7,1.39,2021-08-23
"4149",2021-08-23 00:54:00,"CARI",166.7,95.78,NA,61.7,1.32,2021-08-23
"4150",2021-08-23 00:55:00,"CARI",169.63,95.83,NA,61.7,1.32,2021-08-23
"4151",2021-08-23 00:56:00,"CARI",163.57,95.84,NA,61.71,1.34,2021-08-23
"4152",2021-08-23 00:57:00,"CARI",168.1,95.84,NA,61.73,1.32,2021-08-23
"4153",2021-08-23 00:58:00,"CARI",164.69,96.11,NA,61.72,1.38,2021-08-23
"4154",2021-08-23 00:59:00,"CARI",164.72,95.82,NA,61.74,1.47,2021-08-23
"4155",2021-08-23 01:00:00,"CARI",170.81,95.82,37.1,61.74,1.47,2021-08-23
"4156",2021-08-23 01:01:00,"CARI",168.96,95.73,NA,61.74,1.35,2021-08-23
"4157",2021-08-23 01:02:00,"CARI",168.63,95.95,NA,61.75,1.39,2021-08-23
"4158",2021-08-23 01:03:00,"CARI",163.05,95.62,NA,61.76,1.3,2021-08-23
"4159",2021-08-23 01:04:00,"CARI",166.25,95.58,NA,61.76,1.37,2021-08-23
"4160",2021-08-23 01:05:00,"CARI",168.63,95.52,NA,61.76,1.37,2021-08-23
"4161",2021-08-23 01:06:00,"CARI",170.22,95.52,NA,61.78,1.32,2021-08-23
"4162",2021-08-23 01:07:00,"CARI",166.51,95.82,NA,61.78,1.3,2021-08-23
"4163",2021-08-23 01:08:00,"CARI",167.5,95.53,NA,61.77,1.5,2021-08-23
"4164",2021-08-23 01:09:00,"CARI",168.38,95.47,NA,61.76,1.3,2021-08-23
"4165",2021-08-23 01:10:00,"CARI",171.17,95.46,NA,61.76,1.3,2021-08-23
"4166",2021-08-23 01:11:00,"CARI",167.81,95.46,NA,61.79,1.4,2021-08-23
"4167",2021-08-23 01:12:00,"CARI",164.07,95.72,NA,61.76,1.41,2021-08-23
"4168",2021-08-23 01:13:00,"CARI",165.75,95.55,NA,61.76,1.41,2021-08-23
"4169",2021-08-23 01:14:00,"CARI",164.58,95.46,NA,61.77,1.47,2021-08-23
"4170",2021-08-23 01:15:00,"CARI",161.3,95.5,37.2,61.77,1.47,2021-08-23
"4171",2021-08-23 01:16:00,"CARI",165.03,95.46,NA,61.77,1.55,2021-08-23
"4172",2021-08-23 01:17:00,"CARI",160.15,95.46,NA,61.8,1.52,2021-08-23
"4173",2021-08-23 01:18:00,"CARI",168.18,95.63,NA,61.8,1.49,2021-08-23
"4174",2021-08-23 01:19:00,"CARI",165.7,95.5,NA,61.79,1.41,2021-08-23
"4175",2021-08-23 01:20:00,"CARI",171.47,95.4,NA,61.79,1.41,2021-08-23
"4176",2021-08-23 01:21:00,"CARI",169.39,95.23,NA,61.82,1.42,2021-08-23
"4177",2021-08-23 01:22:00,"CARI",167.81,95.23,NA,61.81,1.44,2021-08-23
"4178",2021-08-23 01:23:00,"CARI",169.58,95.61,NA,61.8,1.44,2021-08-23
"4179",2021-08-23 01:24:00,"CARI",168.19,95.43,NA,61.81,1.43,2021-08-23
"4180",2021-08-23 01:25:00,"CARI",166.25,95.38,NA,61.81,1.43,2021-08-23
"4181",2021-08-23 01:26:00,"CARI",163.14,95.38,NA,61.83,1.34,2021-08-23
"4182",2021-08-23 01:27:00,"CARI",168.74,95.61,NA,61.85,1.33,2021-08-23
"4183",2021-08-23 01:28:00,"CARI",166.54,95.33,NA,61.84,1.45,2021-08-23
"4184",2021-08-23 01:29:00,"CARI",173.38,95.24,NA,61.84,1.35,2021-08-23
"4185",2021-08-23 01:30:00,"CARI",163.84,95.11,37.2,61.84,1.35,2021-08-23
"4186",2021-08-23 01:31:00,"CARI",166.54,95.29,NA,61.86,1.4,2021-08-23
"4187",2021-08-23 01:32:00,"CARI",171.69,95.63,NA,61.86,1.43,2021-08-23
"4188",2021-08-23 01:33:00,"CARI",167.65,95.37,NA,61.85,1.45,2021-08-23
"4189",2021-08-23 01:34:00,"CARI",166.54,95.3,NA,61.84,1.47,2021-08-23
"4190",2021-08-23 01:35:00,"CARI",166.04,95.32,NA,61.84,1.47,2021-08-23
"4191",2021-08-23 01:36:00,"CARI",165.52,95.32,NA,61.86,1.32,2021-08-23
"4192",2021-08-23 01:37:00,"CARI",165.6,95.61,NA,61.86,1.37,2021-08-23
"4193",2021-08-23 01:38:00,"CARI",166.3,95.39,NA,61.84,1.3,2021-08-23
"4194",2021-08-23 01:39:00,"CARI",167.5,95.24,NA,61.86,1.29,2021-08-23
"4195",2021-08-23 01:40:00,"CARI",165.6,95.27,NA,61.86,1.29,2021-08-23
"4196",2021-08-23 01:41:00,"CARI",165.03,95.26,NA,61.87,1.35,2021-08-23
"4197",2021-08-23 01:42:00,"CARI",168.56,95.59,NA,61.86,1.34,2021-08-23
"4198",2021-08-23 01:43:00,"CARI",165.97,95.36,NA,61.87,1.3,2021-08-23
"4199",2021-08-23 01:44:00,"CARI",165.14,95.36,NA,61.89,1.38,2021-08-23
"4200",2021-08-23 01:45:00,"CARI",161.09,95.28,37.2,61.89,1.38,2021-08-23
"4201",2021-08-23 01:46:00,"CARI",167.39,95.04,NA,61.9,1.3,2021-08-23
"4202",2021-08-23 01:47:00,"CARI",164.54,95.31,NA,61.92,1.32,2021-08-23
"4203",2021-08-23 01:48:00,"CARI",163.42,95.04,NA,61.91,1.33,2021-08-23
"4204",2021-08-23 01:49:00,"CARI",173.49,94.98,NA,61.91,1.4,2021-08-23
"4205",2021-08-23 01:50:00,"CARI",164.06,94.95,NA,61.91,1.4,2021-08-23
"4206",2021-08-23 01:51:00,"CARI",170.18,94.96,NA,61.93,1.49,2021-08-23
"4207",2021-08-23 01:52:00,"CARI",162.68,94.96,NA,61.94,1.42,2021-08-23
"4208",2021-08-23 01:53:00,"CARI",164.81,95.23,NA,61.94,1.49,2021-08-23
"4209",2021-08-23 01:54:00,"CARI",169.09,95,NA,61.93,1.46,2021-08-23
