"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"944",2021-05-17 05:29:00,"CARI",308.41,154.6,NA,16.67,215.03,2021-05-17
"945",2021-05-17 05:30:00,"CARI",301.92,153.98,27.4,16.67,215.03,2021-05-17
"946",2021-05-17 05:31:00,"CARI",295.25,154.52,NA,16.72,94.16,2021-05-17
"947",2021-05-17 05:32:00,"CARI",287.01,154.89,NA,16.65,833.24,2021-05-17
"948",2021-05-17 05:33:00,"CARI",295.1,154.9,NA,16.66,626.5,2021-05-17
"949",2021-05-17 05:34:00,"CARI",298.56,154.56,NA,16.67,645.48,2021-05-17
"950",2021-05-17 05:35:00,"CARI",297.42,155.24,NA,16.67,645.48,2021-05-17
"951",2021-05-17 05:36:00,"CARI",294.72,154.96,NA,16.66,1059.85,2021-05-17
"952",2021-05-17 05:37:00,"CARI",303.07,155.1,NA,16.61,274.03,2021-05-17
"953",2021-05-17 05:38:00,"CARI",305.33,155.13,NA,16.57,1001.32,2021-05-17
"954",2021-05-17 05:39:00,"CARI",298.37,155.2,NA,16.55,85.58,2021-05-17
"955",2021-05-17 05:40:00,"CARI",296.13,155.9,NA,16.55,85.58,2021-05-17
"956",2021-05-17 05:41:00,"CARI",304.89,154.8,NA,16.71,152.39,2021-05-17
"957",2021-05-17 05:42:00,"CARI",294.83,155.21,NA,16.58,251.98,2021-05-17
"958",2021-05-17 05:43:00,"CARI",305.42,155.21,NA,16.59,59.92,2021-05-17
"959",2021-05-17 05:44:00,"CARI",302.12,155.34,NA,16.56,541.56,2021-05-17
"960",2021-05-17 05:45:00,"CARI",288.43,155,27.3,16.56,541.56,2021-05-17
"961",2021-05-17 05:46:00,"CARI",306.42,155.23,NA,16.55,57.26,2021-05-17
"962",2021-05-17 05:47:00,"CARI",293.26,155.19,NA,16.41,369.78,2021-05-17
"963",2021-05-17 05:48:00,"CARI",295.37,155.19,NA,16.33,90.56,2021-05-17
"964",2021-05-17 05:49:00,"CARI",299.41,155.73,NA,16.34,240.13,2021-05-17
"965",2021-05-17 05:50:00,"CARI",289.88,155.45,NA,16.34,240.13,2021-05-17
"966",2021-05-17 05:51:00,"CARI",295.65,155.38,NA,16.41,122.31,2021-05-17
"967",2021-05-17 05:52:00,"CARI",302.64,155.39,NA,16.42,280.87,2021-05-17
"968",2021-05-17 05:53:00,"CARI",301.05,155.48,NA,16.43,105.34,2021-05-17
"969",2021-05-17 05:54:00,"CARI",288.89,155.48,NA,16.46,226.75,2021-05-17
"970",2021-05-17 05:55:00,"CARI",295.65,155.75,NA,16.46,226.75,2021-05-17
"971",2021-05-17 05:56:00,"CARI",297.22,155.26,NA,16.42,859.05,2021-05-17
"972",2021-05-17 05:57:00,"CARI",299.89,155.43,NA,16.37,648.07,2021-05-17
"973",2021-05-17 05:58:00,"CARI",292.98,155.45,NA,16.36,738.57,2021-05-17
"974",2021-05-17 05:59:00,"CARI",291.51,155.99,NA,16.27,914.21,2021-05-17
"975",2021-05-17 06:00:00,"CARI",288.89,155.86,27.5,16.27,914.21,2021-05-17
"976",2021-05-17 06:01:00,"CARI",296.13,155.7,NA,16.18,1342.79,2021-05-17
"977",2021-05-17 06:02:00,"CARI",296.14,155.72,NA,16.15,1314.55,2021-05-17
"978",2021-05-17 06:03:00,"CARI",287.89,155.71,NA,16.04,1202.09,2021-05-17
"979",2021-05-17 06:04:00,"CARI",294.27,156.29,NA,16.01,1249.85,2021-05-17
"980",2021-05-17 06:05:00,"CARI",289.07,156.09,NA,16.01,1249.85,2021-05-17
"981",2021-05-17 06:06:00,"CARI",298.37,156.03,NA,15.88,1168.8,2021-05-17
"982",2021-05-17 06:07:00,"CARI",292.98,155.99,NA,15.88,1208.11,2021-05-17
"983",2021-05-17 06:08:00,"CARI",294.61,155.99,NA,15.88,1114.94,2021-05-17
"984",2021-05-17 06:09:00,"CARI",300.47,156.52,NA,15.88,965.57,2021-05-17
"985",2021-05-17 06:10:00,"CARI",292.48,156.41,NA,15.88,965.57,2021-05-17
"986",2021-05-17 06:11:00,"CARI",294.77,156.4,NA,15.86,508.22,2021-05-17
"987",2021-05-17 06:12:00,"CARI",296.29,156.43,NA,15.85,669.05,2021-05-17
"988",2021-05-17 06:13:00,"CARI",301.69,156.43,NA,15.85,546.3,2021-05-17
"989",2021-05-17 06:14:00,"CARI",296.63,157.03,NA,15.84,920.42,2021-05-17
"990",2021-05-17 06:15:00,"CARI",287.77,156.77,27.5,15.84,920.42,2021-05-17
"991",2021-05-17 06:16:00,"CARI",300.47,156.79,NA,15.84,689.85,2021-05-17
"992",2021-05-17 06:17:00,"CARI",292.35,156.77,NA,15.85,697.25,2021-05-17
"993",2021-05-17 06:18:00,"CARI",301.65,156.77,NA,15.84,1013.85,2021-05-17
"994",2021-05-17 06:19:00,"CARI",296.29,157.3,NA,15.85,448.55,2021-05-17
"995",2021-05-17 06:20:00,"CARI",293.03,157.07,NA,15.85,448.55,2021-05-17
"996",2021-05-17 06:21:00,"CARI",295.78,157.02,NA,15.83,995.14,2021-05-17
"997",2021-05-17 06:22:00,"CARI",295.05,157.02,NA,15.83,757.47,2021-05-17
"998",2021-05-17 06:23:00,"CARI",288.44,157.03,NA,15.81,409.66,2021-05-17
"999",2021-05-17 06:24:00,"CARI",289.88,157.31,NA,15.83,306.51,2021-05-17
"1000",2021-05-17 06:25:00,"CARI",293.03,157.07,NA,15.83,306.51,2021-05-17
"1001",2021-05-17 06:26:00,"CARI",295.22,157.16,NA,15.79,286.68,2021-05-17
"1002",2021-05-17 06:27:00,"CARI",291.79,157.15,NA,15.79,254.33,2021-05-17
"1003",2021-05-17 06:28:00,"CARI",288.18,157.15,NA,15.78,732.11,2021-05-17
"1004",2021-05-17 06:29:00,"CARI",298.36,157.78,NA,15.79,701.91,2021-05-17
"1005",2021-05-17 06:30:00,"CARI",295.61,157.38,27.4,15.79,701.91,2021-05-17
"1006",2021-05-17 06:31:00,"CARI",281.49,157.16,NA,15.79,241.33,2021-05-17
"1007",2021-05-17 06:32:00,"CARI",294.74,157.16,NA,15.73,620.02,2021-05-17
"1008",2021-05-17 06:33:00,"CARI",284.61,157.16,NA,15.59,892.11,2021-05-17
"1009",2021-05-17 06:34:00,"CARI",291.79,157.62,NA,15.58,469.66,2021-05-17
"1010",2021-05-17 06:35:00,"CARI",295.25,157.36,NA,15.58,469.66,2021-05-17
"1011",2021-05-17 06:36:00,"CARI",288.6,157.48,NA,15.56,649.55,2021-05-17
"1012",2021-05-17 06:37:00,"CARI",290.07,157.52,NA,15.56,759.23,2021-05-17
"1013",2021-05-17 06:38:00,"CARI",301.93,157.53,NA,15.55,841.93,2021-05-17
"1014",2021-05-17 06:39:00,"CARI",297.42,158.07,NA,15.54,830.81,2021-05-17
"1015",2021-05-17 06:40:00,"CARI",305.5,157.88,NA,15.54,830.81,2021-05-17
"1016",2021-05-17 06:41:00,"CARI",297.29,157.94,NA,15.52,877.23,2021-05-17
"1017",2021-05-17 06:42:00,"CARI",296.97,157.98,NA,15.53,878.04,2021-05-17
"1018",2021-05-17 06:43:00,"CARI",290.46,157.98,NA,15.52,1037.49,2021-05-17
"1019",2021-05-17 06:44:00,"CARI",293.27,158.34,NA,15.53,830.77,2021-05-17
"1020",2021-05-17 06:45:00,"CARI",304.36,158.15,27.4,15.53,830.77,2021-05-17
"1021",2021-05-17 06:46:00,"CARI",298.64,158.16,NA,15.52,656.58,2021-05-17
"1022",2021-05-17 06:47:00,"CARI",288.72,158.07,NA,15.51,824.31,2021-05-17
"1023",2021-05-17 06:48:00,"CARI",289.67,158.07,NA,15.51,554.45,2021-05-17
"1024",2021-05-17 06:49:00,"CARI",290.52,158.53,NA,15.51,921.33,2021-05-17
"1025",2021-05-17 06:50:00,"CARI",297.8,158.16,NA,15.51,921.33,2021-05-17
"1026",2021-05-17 06:51:00,"CARI",292.68,158.14,NA,15.49,969.72,2021-05-17
"1027",2021-05-17 06:52:00,"CARI",294.27,157.99,NA,15.49,823.7,2021-05-17
"1028",2021-05-17 06:53:00,"CARI",293.72,158.16,NA,15.49,509.49,2021-05-17
"1029",2021-05-17 06:54:00,"CARI",295.78,158.16,NA,15.48,706.94,2021-05-17
"1030",2021-05-17 06:55:00,"CARI",294.16,158.42,NA,15.48,706.94,2021-05-17
"1031",2021-05-17 06:56:00,"CARI",290.06,157.97,NA,15.49,806.51,2021-05-17
"1032",2021-05-17 06:57:00,"CARI",307.54,158.07,NA,15.47,550.47,2021-05-17
"1033",2021-05-17 06:58:00,"CARI",288.43,158.06,NA,15.47,273.39,2021-05-17
"1034",2021-05-17 06:59:00,"CARI",293.7,158.06,NA,15.47,915.71,2021-05-17
"1035",2021-05-17 07:00:00,"CARI",288.16,158.39,27.6,15.47,915.71,2021-05-17
"1036",2021-05-17 07:01:00,"CARI",296.13,158.24,NA,15.49,659.93,2021-05-17
"1037",2021-05-17 07:02:00,"CARI",289.45,158.07,NA,15.5,37.37,2021-05-17
"1038",2021-05-17 07:03:00,"CARI",289.83,158.07,NA,15.49,355.2,2021-05-17
"1039",2021-05-17 07:04:00,"CARI",293.23,158.49,NA,15.49,337.93,2021-05-17
"1040",2021-05-17 07:05:00,"CARI",288.44,158.05,NA,15.49,337.93,2021-05-17
"1041",2021-05-17 07:06:00,"CARI",289.31,158.21,NA,15.5,271.22,2021-05-17
"1042",2021-05-17 07:07:00,"CARI",304.78,158.37,NA,15.93,142.68,2021-05-17
"1043",2021-05-17 07:08:00,"CARI",279.12,158.37,NA,15.89,518.89,2021-05-17
"1044",2021-05-17 07:09:00,"CARI",295.25,158.82,NA,15.89,39.14,2021-05-17
"1045",2021-05-17 07:10:00,"CARI",289.83,158.36,NA,15.89,39.14,2021-05-17
"1046",2021-05-17 07:11:00,"CARI",298.41,158.27,NA,15.87,259.19,2021-05-17
"1047",2021-05-17 07:12:00,"CARI",288.43,158.32,NA,15.87,515.6,2021-05-17
"1048",2021-05-17 07:13:00,"CARI",289.88,158.32,NA,15.87,790.36,2021-05-17
"1049",2021-05-17 07:14:00,"CARI",287.33,158.78,NA,15.87,551.42,2021-05-17
"1050",2021-05-17 07:15:00,"CARI",291.36,158.65,27.8,15.87,551.42,2021-05-17
"1051",2021-05-17 07:16:00,"CARI",302.03,158.58,NA,15.88,568.13,2021-05-17
"1052",2021-05-17 07:17:00,"CARI",284.37,158.64,NA,15.87,348.17,2021-05-17
"1053",2021-05-17 07:18:00,"CARI",285.75,158.64,NA,15.89,774.26,2021-05-17
"1054",2021-05-17 07:19:00,"CARI",286.31,159.03,NA,15.89,628.29,2021-05-17
"1055",2021-05-17 07:20:00,"CARI",285.15,158.8,NA,15.89,628.29,2021-05-17
"1056",2021-05-17 07:21:00,"CARI",280.26,158.88,NA,15.92,849.66,2021-05-17
"1057",2021-05-17 07:22:00,"CARI",292.17,158.8,NA,15.94,994.07,2021-05-17
"1058",2021-05-17 07:23:00,"CARI",288.44,158.81,NA,15.96,564.71,2021-05-17
"1059",2021-05-17 07:24:00,"CARI",289.01,159.5,NA,15.96,84.2,2021-05-17
"1060",2021-05-17 07:25:00,"CARI",285.66,159.29,NA,15.96,84.2,2021-05-17
"1061",2021-05-17 07:26:00,"CARI",278.63,159.19,NA,16,976.33,2021-05-17
"1062",2021-05-17 07:27:00,"CARI",283.82,159.14,NA,16.11,803.68,2021-05-17
"1063",2021-05-17 07:28:00,"CARI",277.52,159.14,NA,16.04,283.55,2021-05-17
"1064",2021-05-17 07:29:00,"CARI",284.37,159.57,NA,16.03,931.59,2021-05-17
"1065",2021-05-17 07:30:00,"CARI",285.06,159.16,27.6,16.03,931.59,2021-05-17
"1066",2021-05-17 07:31:00,"CARI",286.31,159.27,NA,16.01,1022.86,2021-05-17
"1067",2021-05-17 07:32:00,"CARI",290.91,159.3,NA,16.02,1024.47,2021-05-17
"1068",2021-05-17 07:33:00,"CARI",279.12,159.3,NA,16.03,1033.57,2021-05-17
"1069",2021-05-17 07:34:00,"CARI",289.6,159.82,NA,16.01,878.85,2021-05-17
"1070",2021-05-17 07:35:00,"CARI",289.88,159.49,NA,16.01,878.85,2021-05-17
"1071",2021-05-17 07:36:00,"CARI",278.24,159.45,NA,16.05,1180.1,2021-05-17
"1072",2021-05-17 07:37:00,"CARI",268.74,159.36,NA,16.05,1022.47,2021-05-17
"1073",2021-05-17 07:38:00,"CARI",290.9,159.38,NA,16.04,1071.59,2021-05-17
"1074",2021-05-17 07:39:00,"CARI",275.87,159.77,NA,16.04,938.93,2021-05-17
"1075",2021-05-17 07:40:00,"CARI",284.18,159.18,NA,16.04,938.93,2021-05-17
"1076",2021-05-17 07:41:00,"CARI",292.17,159.38,NA,16.03,1241.2,2021-05-17
"1077",2021-05-17 07:42:00,"CARI",286.27,159.42,NA,16.03,645.28,2021-05-17
"1078",2021-05-17 07:43:00,"CARI",292.88,159.44,NA,16.01,1072.63,2021-05-17
"1079",2021-05-17 07:44:00,"CARI",277.91,159.84,NA,16.03,2373.82,2021-05-17
"1080",2021-05-17 07:45:00,"CARI",285.37,159.57,27.7,16.03,2373.82,2021-05-17
"1081",2021-05-17 07:46:00,"CARI",288.2,159.59,NA,16.01,95.1,2021-05-17
"1082",2021-05-17 07:47:00,"CARI",283.85,159.48,NA,16.02,400.27,2021-05-17
"1083",2021-05-17 07:48:00,"CARI",271.74,159.48,NA,16,464.91,2021-05-17
"1084",2021-05-17 07:49:00,"CARI",293.36,160.14,NA,16.02,604.72,2021-05-17
"1085",2021-05-17 07:50:00,"CARI",284.97,159.89,NA,16.02,604.72,2021-05-17
"1086",2021-05-17 07:51:00,"CARI",286.78,159.82,NA,16.05,1407.57,2021-05-17
"1087",2021-05-17 07:52:00,"CARI",290.71,159.63,NA,16.04,484.68,2021-05-17
"1088",2021-05-17 07:53:00,"CARI",286.78,159.63,NA,16.05,96.23,2021-05-17
"1089",2021-05-17 07:54:00,"CARI",281.92,160.19,NA,16.04,433.45,2021-05-17
"1090",2021-05-17 07:55:00,"CARI",283.82,159.76,NA,16.04,433.45,2021-05-17
"1091",2021-05-17 07:56:00,"CARI",278.24,159.88,NA,16.06,1017.8,2021-05-17
"1092",2021-05-17 07:57:00,"CARI",284.54,159.88,NA,16.07,389.12,2021-05-17
"1093",2021-05-17 07:58:00,"CARI",277.71,159.88,NA,16.07,252.85,2021-05-17
"1094",2021-05-17 07:59:00,"CARI",282.65,159.98,NA,16.08,556,2021-05-17
"1095",2021-05-17 08:00:00,"CARI",280.13,159.64,27.7,16.08,556,2021-05-17
"1096",2021-05-17 08:01:00,"CARI",276.96,159.74,NA,16.08,254.25,2021-05-17
"1097",2021-05-17 08:02:00,"CARI",282.23,159.91,NA,16.07,1078.45,2021-05-17
"1098",2021-05-17 08:03:00,"CARI",279.79,159.91,NA,16.06,223.07,2021-05-17
"1099",2021-05-17 08:04:00,"CARI",291.79,160.31,NA,16.06,40.43,2021-05-17
"1100",2021-05-17 08:05:00,"CARI",280.15,159.88,NA,16.06,40.43,2021-05-17
"1101",2021-05-17 08:06:00,"CARI",279.01,160.04,NA,16.04,355,2021-05-17
"1102",2021-05-17 08:07:00,"CARI",273.03,159.86,NA,16.03,1133.46,2021-05-17
"1103",2021-05-17 08:08:00,"CARI",279.77,159.86,NA,16.04,352.23,2021-05-17
"1104",2021-05-17 08:09:00,"CARI",280.43,160.66,NA,16.03,1323.79,2021-05-17
"1105",2021-05-17 08:10:00,"CARI",279.85,159.92,NA,16.03,1323.79,2021-05-17
"1106",2021-05-17 08:11:00,"CARI",273.74,159.53,NA,16,249.72,2021-05-17
"1107",2021-05-17 08:12:00,"CARI",284.54,159.56,NA,16.01,234.68,2021-05-17
"1108",2021-05-17 08:13:00,"CARI",271.1,159.56,NA,16,1175.67,2021-05-17
"1109",2021-05-17 08:14:00,"CARI",277.99,160.06,NA,16,780.23,2021-05-17
"1110",2021-05-17 08:15:00,"CARI",285.64,159.84,27.7,16,780.23,2021-05-17
"1111",2021-05-17 08:16:00,"CARI",276.07,160.01,NA,15.98,475.75,2021-05-17
"1112",2021-05-17 08:17:00,"CARI",281.17,160.1,NA,15.99,578.21,2021-05-17
"1113",2021-05-17 08:18:00,"CARI",281.39,160.11,NA,15.98,1276.61,2021-05-17
"1114",2021-05-17 08:19:00,"CARI",282.51,160.71,NA,15.97,200.91,2021-05-17
"1115",2021-05-17 08:20:00,"CARI",273.2,159.87,NA,15.97,200.91,2021-05-17
"1116",2021-05-17 08:21:00,"CARI",266.84,160,NA,15.96,1005.11,2021-05-17
"1117",2021-05-17 08:22:00,"CARI",275.45,160.24,NA,15.95,901.58,2021-05-17
"1118",2021-05-17 08:23:00,"CARI",284.05,160.24,NA,15.98,180.71,2021-05-17
"1119",2021-05-17 08:24:00,"CARI",276.96,160.62,NA,15.96,155.48,2021-05-17
"1120",2021-05-17 08:25:00,"CARI",274.34,160.52,NA,15.96,155.48,2021-05-17
"1121",2021-05-17 08:26:00,"CARI",270.49,160.22,NA,15.93,301.92,2021-05-17
"1122",2021-05-17 08:27:00,"CARI",278.3,160.55,NA,15.94,438.28,2021-05-17
"1123",2021-05-17 08:28:00,"CARI",269.42,160.55,NA,15.93,345.97,2021-05-17
"1124",2021-05-17 08:29:00,"CARI",270.15,160.76,NA,15.94,921.46,2021-05-17
"1125",2021-05-17 08:30:00,"CARI",285.64,160.74,27.8,15.94,921.46,2021-05-17
"1126",2021-05-17 08:31:00,"CARI",270.97,160.68,NA,15.92,1172.77,2021-05-17
"1127",2021-05-17 08:32:00,"CARI",283.96,160.5,NA,15.92,1132.89,2021-05-17
"1128",2021-05-17 08:33:00,"CARI",287.23,160.5,NA,15.92,1015.15,2021-05-17
"1129",2021-05-17 08:34:00,"CARI",275.1,160.96,NA,15.92,545.24,2021-05-17
"1130",2021-05-17 08:35:00,"CARI",271.78,160.83,NA,15.92,545.24,2021-05-17
"1131",2021-05-17 08:36:00,"CARI",283.79,160.79,NA,15.92,690.7,2021-05-17
"1132",2021-05-17 08:37:00,"CARI",268.6,160.9,NA,15.91,505.82,2021-05-17
"1133",2021-05-17 08:38:00,"CARI",274.5,160.9,NA,15.89,1222.85,2021-05-17
"1134",2021-05-17 08:39:00,"CARI",270.49,161.24,NA,15.91,675.28,2021-05-17
"1135",2021-05-17 08:40:00,"CARI",277.35,161.13,NA,15.91,675.28,2021-05-17
"1136",2021-05-17 08:41:00,"CARI",280.8,161.04,NA,15.79,844.49,2021-05-17
"1137",2021-05-17 08:42:00,"CARI",277.35,160.64,NA,15.78,461.41,2021-05-17
"1138",2021-05-17 08:43:00,"CARI",277.08,160.64,NA,15.75,1106.35,2021-05-17
"1139",2021-05-17 08:44:00,"CARI",280.05,161.2,NA,15.73,907.17,2021-05-17
"1140",2021-05-17 08:45:00,"CARI",280.7,161.13,27.8,15.73,907.17,2021-05-17
"1141",2021-05-17 08:46:00,"CARI",272.47,161.43,NA,15.7,1212.01,2021-05-17
"1142",2021-05-17 08:47:00,"CARI",276.07,161.29,NA,15.7,1236.76,2021-05-17
"1143",2021-05-17 08:48:00,"CARI",269.05,160.82,NA,15.68,1205.46,2021-05-17
"1144",2021-05-17 08:49:00,"CARI",272.79,160.82,NA,15.67,1285.5,2021-05-17
"1145",2021-05-17 08:50:00,"CARI",280.05,161.6,NA,15.67,1285.5,2021-05-17
"1146",2021-05-17 08:51:00,"CARI",275.94,161.33,NA,15.65,1026.69,2021-05-17
"1147",2021-05-17 08:52:00,"CARI",271.26,161.22,NA,15.64,940.22,2021-05-17
"1148",2021-05-17 08:53:00,"CARI",281.34,161.22,NA,15.63,1029.44,2021-05-17
"1149",2021-05-17 08:54:00,"CARI",283.22,161.71,NA,15.59,1080.05,2021-05-17
"1150",2021-05-17 08:55:00,"CARI",276.2,161.39,NA,15.59,1080.05,2021-05-17
"1151",2021-05-17 08:56:00,"CARI",267.83,161.42,NA,15.79,997.21,2021-05-17
"1152",2021-05-17 08:57:00,"CARI",265.87,161.24,NA,15.77,1175,2021-05-17
"1153",2021-05-17 08:58:00,"CARI",280.65,161.22,NA,15.75,1067.76,2021-05-17
"1154",2021-05-17 08:59:00,"CARI",269.65,161.49,NA,15.74,920.12,2021-05-17
"1155",2021-05-17 09:00:00,"CARI",276.94,161.36,27.9,15.74,920.12,2021-05-17
"1156",2021-05-17 09:01:00,"CARI",270.15,161.2,NA,15.72,438.26,2021-05-17
"1157",2021-05-17 09:02:00,"CARI",277.45,161.41,NA,15.74,1202.43,2021-05-17
"1158",2021-05-17 09:03:00,"CARI",271.18,161.28,NA,15.73,880.69,2021-05-17
"1159",2021-05-17 09:04:00,"CARI",264.5,161.28,NA,15.72,572.75,2021-05-17
"1160",2021-05-17 09:05:00,"CARI",274.79,161.79,NA,15.72,572.75,2021-05-17
"1161",2021-05-17 09:06:00,"CARI",274.54,161.66,NA,15.73,227.03,2021-05-17
"1162",2021-05-17 09:07:00,"CARI",278.21,161.39,NA,15.71,1265.75,2021-05-17
"1163",2021-05-17 09:08:00,"CARI",270.34,161.37,NA,15.72,392.49,2021-05-17
"1164",2021-05-17 09:09:00,"CARI",272.38,161.91,NA,15.7,1167.98,2021-05-17
"1165",2021-05-17 09:10:00,"CARI",270.06,161.94,NA,15.7,1167.98,2021-05-17
"1166",2021-05-17 09:11:00,"CARI",281.31,161.22,NA,15.69,1208.99,2021-05-17
"1167",2021-05-17 09:12:00,"CARI",265.69,161.43,NA,15.68,518.99,2021-05-17
"1168",2021-05-17 09:13:00,"CARI",276.15,161.43,NA,15.67,1110.6,2021-05-17
"1169",2021-05-17 09:14:00,"CARI",267.79,162.43,NA,15.66,1199.56,2021-05-17
"1170",2021-05-17 09:15:00,"CARI",265.35,162.12,27.9,15.66,1199.56,2021-05-17
"1171",2021-05-17 09:16:00,"CARI",258.99,161.81,NA,15.67,766.87,2021-05-17
"1172",2021-05-17 09:17:00,"CARI",271.18,161.91,NA,15.66,1304.61,2021-05-17
"1173",2021-05-17 09:18:00,"CARI",266.31,161.92,NA,15.66,789.21,2021-05-17
"1174",2021-05-17 09:19:00,"CARI",261.81,162.64,NA,15.66,1244.73,2021-05-17
"1175",2021-05-17 09:20:00,"CARI",268.8,162.08,NA,15.66,1244.73,2021-05-17
"1176",2021-05-17 09:21:00,"CARI",271.9,162.1,NA,15.65,503.07,2021-05-17
"1177",2021-05-17 09:22:00,"CARI",274.19,161.91,NA,15.66,168.61,2021-05-17
"1178",2021-05-17 09:23:00,"CARI",267.37,161.91,NA,15.65,908.38,2021-05-17
"1179",2021-05-17 09:24:00,"CARI",272.78,162.14,NA,15.63,482.59,2021-05-17
"1180",2021-05-17 09:25:00,"CARI",274.82,162.02,NA,15.63,482.59,2021-05-17
"1181",2021-05-17 09:26:00,"CARI",269.56,162.32,NA,15.65,1310.9,2021-05-17
"1182",2021-05-17 09:27:00,"CARI",270.5,162.3,NA,15.65,1280.64,2021-05-17
"1183",2021-05-17 09:28:00,"CARI",266.16,162.3,NA,15.64,702.05,2021-05-17
"1184",2021-05-17 09:29:00,"CARI",264.31,162.5,NA,15.65,1250.25,2021-05-17
"1185",2021-05-17 09:30:00,"CARI",267.74,162.31,27.9,15.65,1250.25,2021-05-17
"1186",2021-05-17 09:31:00,"CARI",269.03,162.34,NA,15.63,251.47,2021-05-17
"1187",2021-05-17 09:32:00,"CARI",270.05,162.23,NA,15.64,1276.41,2021-05-17
"1188",2021-05-17 09:33:00,"CARI",268.23,162.22,NA,15.64,752.83,2021-05-17
"1189",2021-05-17 09:34:00,"CARI",272.45,162.64,NA,15.63,408.03,2021-05-17
"1190",2021-05-17 09:35:00,"CARI",270.5,162.38,NA,15.63,408.03,2021-05-17
"1191",2021-05-17 09:36:00,"CARI",267.35,162.47,NA,15.63,1067.11,2021-05-17
"1192",2021-05-17 09:37:00,"CARI",272.78,162.38,NA,15.62,836.26,2021-05-17
"1193",2021-05-17 09:38:00,"CARI",271.32,162.37,NA,15.62,1255.91,2021-05-17
"1194",2021-05-17 09:39:00,"CARI",261.26,162.72,NA,15.61,722.53,2021-05-17
"1195",2021-05-17 09:40:00,"CARI",262.74,162.71,NA,15.61,722.53,2021-05-17
"1196",2021-05-17 09:41:00,"CARI",264.71,162.41,NA,15.6,667.47,2021-05-17
"1197",2021-05-17 09:42:00,"CARI",265.07,162.56,NA,15.6,390.52,2021-05-17
"1198",2021-05-17 09:43:00,"CARI",267.06,162.6,NA,15.59,261.78,2021-05-17
"1199",2021-05-17 09:44:00,"CARI",274.3,162.6,NA,15.6,280.01,2021-05-17
"1200",2021-05-17 09:45:00,"CARI",262.76,162.92,27.9,15.6,280.01,2021-05-17
"1201",2021-05-17 09:46:00,"CARI",272.76,162.66,NA,15.6,507.99,2021-05-17
"1202",2021-05-17 09:47:00,"CARI",267.6,162.74,NA,15.6,579.32,2021-05-17
"1203",2021-05-17 09:48:00,"CARI",268.44,162.75,NA,15.59,287.86,2021-05-17
"1204",2021-05-17 09:49:00,"CARI",270.63,163.03,NA,15.59,253.47,2021-05-17
"1205",2021-05-17 09:50:00,"CARI",260.97,162.77,NA,15.59,253.47,2021-05-17
"1206",2021-05-17 09:51:00,"CARI",264.92,162.74,NA,15.57,298.62,2021-05-17
"1207",2021-05-17 09:52:00,"CARI",259.1,162.68,NA,15.57,795.46,2021-05-17
"1208",2021-05-17 09:53:00,"CARI",266.95,162.68,NA,15.56,343.84,2021-05-17
"1209",2021-05-17 09:54:00,"CARI",269.79,163.12,NA,15.56,505.65,2021-05-17
"1210",2021-05-17 09:55:00,"CARI",263.81,162.89,NA,15.56,505.65,2021-05-17
"1211",2021-05-17 09:56:00,"CARI",260.65,162.73,NA,15.56,431.38,2021-05-17
"1212",2021-05-17 09:57:00,"CARI",266.19,162.64,NA,15.54,248.71,2021-05-17
"1213",2021-05-17 09:58:00,"CARI",263.46,162.75,NA,15.55,75.28,2021-05-17
"1214",2021-05-17 09:59:00,"CARI",265.24,162.75,NA,15.54,455.61,2021-05-17
"1215",2021-05-17 10:00:00,"CARI",261.74,163.18,27.9,15.54,455.61,2021-05-17
"1216",2021-05-17 10:01:00,"CARI",263.46,162.88,NA,15.53,357.55,2021-05-17
"1217",2021-05-17 10:02:00,"CARI",268.18,162.68,NA,15.53,444.12,2021-05-17
"1218",2021-05-17 10:03:00,"CARI",265.68,162.87,NA,15.51,156.93,2021-05-17
"1219",2021-05-17 10:04:00,"CARI",261.2,162.87,NA,15.51,866.96,2021-05-17
"1220",2021-05-17 10:05:00,"CARI",263.4,163.18,NA,15.51,866.96,2021-05-17
"1221",2021-05-17 10:06:00,"CARI",269.9,162.96,NA,15.51,685.53,2021-05-17
"1222",2021-05-17 10:07:00,"CARI",259.99,162.99,NA,15.53,605.76,2021-05-17
"1223",2021-05-17 10:08:00,"CARI",272.34,162.98,NA,15.52,618.1,2021-05-17
"1224",2021-05-17 10:09:00,"CARI",265.91,163.33,NA,15.53,315.04,2021-05-17
"1225",2021-05-17 10:10:00,"CARI",261.82,163.11,NA,15.53,315.04,2021-05-17
"1226",2021-05-17 10:11:00,"CARI",272.33,163.06,NA,15.55,519.02,2021-05-17
"1227",2021-05-17 10:12:00,"CARI",257.89,162.92,NA,15.55,569.56,2021-05-17
"1228",2021-05-17 10:13:00,"CARI",257.05,162.92,NA,15.55,493.33,2021-05-17
"1229",2021-05-17 10:14:00,"CARI",271.13,163.41,NA,15.56,827.66,2021-05-17
"1230",2021-05-17 10:15:00,"CARI",254.15,163.19,28.1,15.56,827.66,2021-05-17
"1231",2021-05-17 10:16:00,"CARI",268.33,162.97,NA,15.58,331.08,2021-05-17
"1232",2021-05-17 10:17:00,"CARI",262.57,163.04,NA,15.58,332.26,2021-05-17
"1233",2021-05-17 10:18:00,"CARI",255.99,163.03,NA,15.57,444.11,2021-05-17
