"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 30% discharge...615","13",0.0811748249473407,30,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 32% discharge...616","13",0.0978925909962071,32,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 34% discharge...617","13",0.157982482535396,34,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 36% discharge...618","13",0.174307176413502,36,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 38% discharge...619","13",0.179654313357135,38,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 40% discharge...620","13",0.179925397612833,40,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 42% discharge...621","13",0.194864850944323,42,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 44% discharge...622","13",0.135859296427923,44,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 46% discharge...623","13",0.126069088533408,46,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 48% discharge...624","13",0.0843532878453956,48,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 50% discharge...625","13",0.0347435136314736,50,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 52% discharge...626","13",0.00643011854514622,52,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 54% discharge...627","13",-0.0721084120155382,54,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 56% discharge...628","13",-0.115602525420926,56,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 58% discharge...629","13",-0.0872742207005359,58,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 60% discharge...630","13",-0.0386295064368953,60,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 62% discharge...631","13",-0.0872742207005361,62,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 64% discharge...632","13",-0.186370425792041,64,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 66% discharge...633","13",-0.194774037718663,66,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 68% discharge...634","13",-0.218419361921879,68,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 70% discharge...635","13",-0.310014665658233,70,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 72% discharge...636","13",-0.417167494829069,72,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 74% discharge...637","13",-0.417167494829069,74,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 76% discharge...638","13",-0.426053636730834,76,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 78% discharge...639","13",-0.403614637465472,78,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 80% discharge...640","13",-0.403479095337622,80,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 82% discharge...641","13",-0.395526838696736,82,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 84% discharge...642","13",-0.406370208924637,84,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 86% discharge...643","13",-0.427108154485497,86,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 88% discharge...644","13",-0.400181355367061,88,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 90% discharge...645","13",-0.392906809365419,90,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 92% discharge...646","13",-0.28474419134211,92,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 94% discharge...647","13",-0.305376414043248,94,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 96% discharge...648","13",-0.298192681267264,96,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 98% discharge...649","13",0.0285085757504299,98,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 100% discharge...650","13",0.0285085757504299,100,"POKE_storm4_07_31_fDOM","POKE","storm4","07","31","fDOM",2021-07-31,212
"Interpolated HI for 2% discharge...651","14",0.230655277232674,2,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 4% discharge...652","14",0.217188041094309,4,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 6% discharge...653","14",0.576744007079918,6,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 8% discharge...654","14",0.563276770941553,8,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 10% discharge...655","14",0.563276770941553,10,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 12% discharge...656","14",0.561352880064645,12,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 14% discharge...657","14",0.561352880064645,14,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 16% discharge...658","14",0.561352880064645,16,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 18% discharge...659","14",0.561352880064645,18,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 20% discharge...660","14",0.57226134133672,20,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 22% discharge...661","14",0.559428989187735,22,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 24% discharge...662","14",0.557274231405596,24,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 26% discharge...663","14",0.683404517295779,26,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 28% discharge...664","14",0.597887567817155,28,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 30% discharge...665","14",0.517738273885106,30,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 32% discharge...666","14",0.5369771826542,32,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 34% discharge...667","14",0.455750509831082,34,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 36% discharge...668","14",0.462811189349341,36,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 38% discharge...669","14",0.441436761706876,38,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 40% discharge...670","14",0.433741198199237,40,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 42% discharge...671","14",0.455115625841702,42,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 44% discharge...672","14",0.407018353918966,44,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 46% discharge...673","14",0.409153872792335,46,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 48% discharge...674","14",0.389914964023242,48,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 50% discharge...675","14",0.392685366885993,50,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 52% discharge...676","14",0.369175420370158,52,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 54% discharge...677","14",0.358690215091001,54,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 56% discharge...678","14",0.325560814190619,56,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 58% discharge...679","14",0.340951941205894,58,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 60% discharge...680","14",0.35378429335488,60,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 62% discharge...681","14",0.338816422332525,62,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 64% discharge...682","14",0.32833121705337,64,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 66% discharge...683","14",0.318711762668824,66,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 68% discharge...684","14",0.312305206048713,68,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 70% discharge...685","14",0.285370733771983,70,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 72% discharge...686","14",0.222093962830427,72,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 74% discharge...687","14",0.222093962830427,74,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 76% discharge...688","14",0.215687406210319,76,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 78% discharge...689","14",0.215687406210319,78,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 80% discharge...690","14",0.223382969717956,80,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 82% discharge...691","14",0.225518488591325,82,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 84% discharge...692","14",0.174862441802301,84,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 86% discharge...693","14",0.219111931971217,86,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 88% discharge...694","14",0.153488014159836,88,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 90% discharge...695","14",0.166955250298204,90,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 92% discharge...696","14",-0.0136788641348267,92,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 94% discharge...697","14",-0.042325599292008,94,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 96% discharge...698","14",-0.0211627996460039,96,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 98% discharge...699","14",0.351860402477972,98,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 100% discharge...700","14",0.351860402477972,100,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2021-07-31,212
"Interpolated HI for 2% discharge...701","15",-0.11177022257084,2,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 4% discharge...702","15",-0.128340474556329,4,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 6% discharge...703","15",-0.0982394842631631,6,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 8% discharge...704","15",-0.109956319246985,8,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 10% discharge...705","15",-0.117064859299931,10,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 12% discharge...706","15",-0.0868658201784488,12,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 14% discharge...707","15",-0.0868658201784488,14,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 16% discharge...708","15",-0.0868658201784488,16,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 18% discharge...709","15",-0.0868658201784488,18,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 20% discharge...710","15",-0.0969594077850769,20,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 22% discharge...711","15",-0.279608049808805,22,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 24% discharge...712","15",-0.398497695852535,24,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 26% discharge...713","15",-0.341030199039121,26,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 28% discharge...714","15",-0.559297774291597,28,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 30% discharge...715","15",-0.673181537405628,30,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 32% discharge...716","15",-0.618110697127169,32,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 34% discharge...717","15",-0.768888126286891,34,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 36% discharge...718","15",-0.797796352583587,36,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 38% discharge...719","15",-0.816447200705952,38,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 40% discharge...720","15",-0.820957446808511,40,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 42% discharge...721","15",-0.771181488381214,42,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 44% discharge...722","15",-0.826677125208354,44,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 46% discharge...723","15",-0.86241004020002,46,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 48% discharge...724","15",-0.859796058437102,48,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 50% discharge...725","15",-0.886448181194235,50,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 52% discharge...726","15",-0.920166192763997,52,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 54% discharge...727","15",-0.877983625845671,54,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 56% discharge...728","15",-0.921016276105501,56,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 58% discharge...729","15",-0.923369447985097,58,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 60% discharge...730","15",-0.934263653299343,60,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 62% discharge...731","15",-0.938512599274439,62,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 64% discharge...732","15",-0.883016962447299,64,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 66% discharge...733","15",-0.889929404843612,66,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 68% discharge...734","15",-0.868957740954996,68,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 70% discharge...735","15",-0.84016423178743,70,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 72% discharge...736","15",-0.766561917835082,72,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 74% discharge...737","15",-0.766561917835082,74,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 76% discharge...738","15",-0.715685361309932,76,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 78% discharge...739","15",-0.70473673889597,78,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 80% discharge...740","15",-0.700030395136778,80,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 82% discharge...741","15",-0.702666928130209,82,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 84% discharge...742","15",-0.625660358858712,84,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
"Interpolated HI for 86% discharge...743","15",-0.650319639180312,86,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2021-07-31,212
