"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 86% discharge...693","14",0.62697652132249,86,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2022-07-31,212
"Interpolated HI for 88% discharge...694","14",0.480833732630544,88,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2022-07-31,212
"Interpolated HI for 90% discharge...695","14",0.555103018687207,90,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2022-07-31,212
"Interpolated HI for 92% discharge...696","14",0.351461427886898,92,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2022-07-31,212
"Interpolated HI for 94% discharge...697","14",0.313128893147995,94,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2022-07-31,212
"Interpolated HI for 96% discharge...698","14",0.334690943938601,96,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2022-07-31,212
"Interpolated HI for 98% discharge...699","14",0.507187350263462,98,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2022-07-31,212
"Interpolated HI for 100% discharge...700","14",0.507187350263462,100,"POKE_storm4_07_31_SPC","POKE","storm4","07","31","SPC",2022-07-31,212
"Interpolated HI for 2% discharge...701","15",0.128452945159106,2,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 4% discharge...702","15",0.0994075829383888,4,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 6% discharge...703","15",0.283513879485444,6,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 8% discharge...704","15",0.244719025050779,8,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 10% discharge...705","15",0.267112389979689,10,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 12% discharge...706","15",0.30621191604604,12,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 14% discharge...707","15",0.30621191604604,14,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 16% discharge...708","15",0.30621191604604,16,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 18% discharge...709","15",0.30621191604604,18,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 20% discharge...710","15",0.288631234484315,20,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 22% discharge...711","15",0.229445948995712,22,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 24% discharge...712","15",0.167501692620176,24,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 26% discharge...713","15",0.185387045813586,26,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 28% discharge...714","15",0.22465583389754,28,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 30% discharge...715","15",0.222935003385241,30,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 32% discharge...716","15",0.160364477544572,32,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 34% discharge...717","15",0.142874069058903,34,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 36% discharge...718","15",0.144025050778606,36,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 38% discharge...719","15",0.173657187993683,38,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 40% discharge...720","15",0.21303317535545,40,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 42% discharge...721","15",0.221609117580681,42,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 44% discharge...722","15",0.0409952606635068,44,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 46% discharge...723","15",0.0368765515684947,46,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 48% discharge...724","15",0.155359963890769,48,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 50% discharge...725","15",0.149396298803881,50,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 52% discharge...726","15",0.139409839765289,52,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 54% discharge...727","15",0.14234371473708,54,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 56% discharge...728","15",0.161018957345969,56,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 58% discharge...729","15",0.131849469645678,58,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 60% discharge...730","15",0.131849469645678,60,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 62% discharge...731","15",0.150806815617242,62,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 64% discharge...732","15",0.136870909501242,64,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 66% discharge...733","15",0.109676145339651,66,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 68% discharge...734","15",0.0415199729180757,68,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 70% discharge...735","15",0.128633491311216,70,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 72% discharge...736","15",-0.00908937034529589,72,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 74% discharge...737","15",-0.00908937034529589,74,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 76% discharge...738","15",0.00981155495373354,76,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 78% discharge...739","15",-0.0841852854886043,78,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 80% discharge...740","15",-0.069233807266981,80,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 82% discharge...741","15",-0.069233807266981,82,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 84% discharge...742","15",-0.0385973820807933,84,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 86% discharge...743","15",-0.100378018505983,86,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 88% discharge...744","15",-0.205376890092528,88,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 90% discharge...745","15",-0.204417738659446,90,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 92% discharge...746","15",-0.318331076506432,92,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 94% discharge...747","15",-0.328712480252767,94,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 96% discharge...748","15",-0.2854942450914,96,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 98% discharge...749","15",0.139579101782893,98,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 100% discharge...750","15",0.139579101782893,100,"POKE_storm4_07_31_turb","POKE","storm4","07","31","turb",2022-07-31,212
"Interpolated HI for 2% discharge...751","16",-0.485551330798479,2,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 4% discharge...752","16",-0.475285171102661,4,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 6% discharge...753","16",-0.47148288973384,6,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 8% discharge...754","16",-0.471102661596958,8,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 10% discharge...755","16",-0.472623574144487,10,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 12% discharge...756","16",-0.474144486692015,12,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 14% discharge...757","16",-0.47148288973384,14,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 16% discharge...758","16",-0.468821292775665,16,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 18% discharge...759","16",-0.459695817490494,18,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 20% discharge...760","16",-0.44638783269962,20,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 22% discharge...761","16",-0.444106463878327,22,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 24% discharge...762","16",-0.43574144486692,24,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 26% discharge...763","16",-0.432699619771863,26,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 28% discharge...764","16",-0.43041825095057,28,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 30% discharge...765","16",-0.421292775665399,30,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 32% discharge...766","16",-0.422813688212928,32,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 34% discharge...767","16",-0.420912547528517,34,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 36% discharge...768","16",-0.420912547528517,36,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 38% discharge...769","16",-0.425855513307985,38,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 40% discharge...770","16",-0.425855513307985,40,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 42% discharge...771","16",-0.425855513307985,42,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 44% discharge...772","16",-0.425855513307985,44,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 46% discharge...773","16",-0.419011406844106,46,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 48% discharge...774","16",-0.419011406844106,48,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 50% discharge...775","16",-0.426235741444867,50,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 52% discharge...776","16",-0.426235741444867,52,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 54% discharge...777","16",-0.430038022813688,54,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 56% discharge...778","16",-0.428136882129278,56,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 58% discharge...779","16",-0.428136882129278,58,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 60% discharge...780","16",-0.426615969581749,60,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 62% discharge...781","16",-0.424714828897338,62,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 64% discharge...782","16",-0.424714828897338,64,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 66% discharge...783","16",-0.425475285171103,66,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 68% discharge...784","16",-0.423574144486692,68,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 70% discharge...785","16",-0.422433460076046,70,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 72% discharge...786","16",-0.422433460076046,72,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 74% discharge...787","16",-0.421673003802281,74,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 76% discharge...788","16",-0.417490494296578,76,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 78% discharge...789","16",-0.412167300380228,78,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 80% discharge...790","16",-0.400760456273764,80,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 82% discharge...791","16",-0.402281368821293,82,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 84% discharge...792","16",-0.394296577946768,84,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 86% discharge...793","16",-0.394296577946768,86,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 88% discharge...794","16",-0.361596958174905,88,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 90% discharge...795","16",-0.362737642585551,90,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 92% discharge...796","16",-0.362737642585551,92,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 94% discharge...797","16",-0.339163498098859,94,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 96% discharge...798","16",-0.237262357414449,96,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 98% discharge...799","16",-0.600760456273764,98,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 100% discharge...800","16",-0.0996197718631179,100,"POKE_storm5a_08_02_NO3","POKE","storm5a","08","02","NO3",2022-08-02,214
"Interpolated HI for 2% discharge...801","17",-0.388814125446738,2,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
"Interpolated HI for 4% discharge...802","17",-0.3153290328559,4,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
"Interpolated HI for 6% discharge...803","17",-0.318985070477707,6,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
"Interpolated HI for 8% discharge...804","17",-0.324521777221791,8,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
"Interpolated HI for 10% discharge...805","17",-0.335515162236669,10,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
"Interpolated HI for 12% discharge...806","17",-0.339476571664445,12,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
"Interpolated HI for 14% discharge...807","17",-0.350403617286993,14,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
"Interpolated HI for 16% discharge...808","17",-0.356876446567305,16,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
"Interpolated HI for 18% discharge...809","17",-0.364770834254714,18,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
"Interpolated HI for 20% discharge...810","17",-0.369623086950936,20,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
"Interpolated HI for 22% discharge...811","17",-0.379867784538078,22,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
"Interpolated HI for 24% discharge...812","17",-0.38623636620187,24,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
"Interpolated HI for 26% discharge...813","17",-0.385535064054369,26,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
"Interpolated HI for 28% discharge...814","17",-0.383213185322778,28,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
"Interpolated HI for 30% discharge...815","17",-0.381554700514499,30,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
"Interpolated HI for 32% discharge...816","17",-0.374029918012935,32,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
"Interpolated HI for 34% discharge...817","17",-0.369992692136781,34,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
"Interpolated HI for 36% discharge...818","17",-0.369992692136781,36,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
"Interpolated HI for 38% discharge...819","17",-0.367831923357995,38,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
"Interpolated HI for 40% discharge...820","17",-0.367831923357995,40,"POKE_storm5a_08_02_fDOM","POKE","storm5a","08","02","fDOM",2022-08-02,214
