"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"4261",2018-08-29 11:01:00,"CARI",580.59,92.57,NA,70.03,-1.13,2018-08-29
"4262",2018-08-29 11:02:00,"CARI",583.58,92.54,NA,70.03,-1.12,2018-08-29
"4263",2018-08-29 11:03:00,"CARI",542.73,92.73,NA,69.99,-1.17,2018-08-29
"4264",2018-08-29 11:04:00,"CARI",565.3,92.15,NA,69.95,-1.24,2018-08-29
"4265",2018-08-29 11:05:00,"CARI",543.31,92.15,NA,69.95,-1.23,2018-08-29
"4266",2018-08-29 11:06:00,"CARI",518.51,92.16,NA,69.92,-1.21,2018-08-29
"4267",2018-08-29 11:07:00,"CARI",558.87,92.43,NA,69.93,-1.22,2018-08-29
"4268",2018-08-29 11:08:00,"CARI",526.72,92.43,NA,69.93,-1.22,2018-08-29
"4269",2018-08-29 11:09:00,"CARI",579.76,92.63,NA,69.89,-1.19,2018-08-29
"4270",2018-08-29 11:10:00,"CARI",545.47,92.23,NA,69.85,-1.21,2018-08-29
"4271",2018-08-29 11:11:00,"CARI",585,92.22,NA,69.85,-1.21,2018-08-29
"4272",2018-08-29 11:12:00,"CARI",549.98,92.04,NA,69.85,-1.16,2018-08-29
"4273",2018-08-29 11:13:00,"CARI",565.22,91.11,NA,69.86,-1.16,2018-08-29
"4274",2018-08-29 11:14:00,"CARI",527.59,91.1,NA,69.86,-1.16,2018-08-29
"4275",2018-08-29 11:15:00,"CARI",552.72,91.78,27.8,69.91,-1.14,2018-08-29
"4276",2018-08-29 11:16:00,"CARI",567.54,92.38,NA,69.87,-1.13,2018-08-29
"4277",2018-08-29 11:17:00,"CARI",570.72,92.39,NA,69.87,-1.14,2018-08-29
"4278",2018-08-29 11:18:00,"CARI",556.86,92,NA,69.83,-1.18,2018-08-29
"4279",2018-08-29 11:19:00,"CARI",576.07,92.38,NA,69.87,-1.14,2018-08-29
"4280",2018-08-29 11:20:00,"CARI",550.79,92.37,NA,69.86,-1.12,2018-08-29
"4281",2018-08-29 11:21:00,"CARI",566.58,92.56,NA,69.81,-1.16,2018-08-29
"4282",2018-08-29 11:22:00,"CARI",558.9,91.98,NA,69.83,-1.04,2018-08-29
"4283",2018-08-29 11:23:00,"CARI",579.47,91.98,NA,69.83,-1.04,2018-08-29
"4284",2018-08-29 11:24:00,"CARI",578.4,92.78,NA,69.84,-1.1,2018-08-29
"4285",2018-08-29 11:25:00,"CARI",573.59,92.5,NA,69.85,-1.14,2018-08-29
"4286",2018-08-29 11:26:00,"CARI",546.04,92.5,NA,69.85,-1.18,2018-08-29
"4287",2018-08-29 11:27:00,"CARI",555.6,92.38,NA,69.86,-1.21,2018-08-29
"4288",2018-08-29 11:28:00,"CARI",556.47,92.33,NA,69.91,-1.18,2018-08-29
"4289",2018-08-29 11:29:00,"CARI",573.45,92.36,NA,69.91,-1.18,2018-08-29
"4290",2018-08-29 11:30:00,"CARI",550.43,91.12,27.8,69.82,-1.15,2018-08-29
"4291",2018-08-29 11:31:00,"CARI",570.78,92.5,NA,69.87,-1.18,2018-08-29
"4292",2018-08-29 11:32:00,"CARI",570.88,91.64,NA,69.87,-1.18,2018-08-29
"4293",2018-08-29 11:33:00,"CARI",568.19,91.74,NA,69.8,-1.2,2018-08-29
"4294",2018-08-29 11:34:00,"CARI",561.93,91.88,NA,69.87,-1.19,2018-08-29
"4295",2018-08-29 11:35:00,"CARI",554.26,92.12,NA,69.87,-1.17,2018-08-29
"4296",2018-08-29 11:36:00,"CARI",570,92.12,NA,69.82,-1.15,2018-08-29
"4297",2018-08-29 11:37:00,"CARI",570.32,91.61,NA,69.81,-1.18,2018-08-29
"4298",2018-08-29 11:38:00,"CARI",548.6,92.12,NA,69.82,-1.2,2018-08-29
"4299",2018-08-29 11:39:00,"CARI",564.17,92.16,NA,69.8,-1.17,2018-08-29
"4300",2018-08-29 11:40:00,"CARI",564.65,92.35,NA,69.83,-1.16,2018-08-29
"4301",2018-08-29 11:41:00,"CARI",559.53,92.11,NA,69.83,-1.16,2018-08-29
"4302",2018-08-29 11:42:00,"CARI",531.82,92.09,NA,69.79,-1.16,2018-08-29
"4303",2018-08-29 11:43:00,"CARI",550.81,92.01,NA,69.8,-1.19,2018-08-29
"4304",2018-08-29 11:44:00,"CARI",548.45,92.18,NA,69.8,-1.19,2018-08-29
"4305",2018-08-29 11:45:00,"CARI",531.67,92.19,27.8,69.82,-1.12,2018-08-29
"4306",2018-08-29 11:46:00,"CARI",570.71,92.25,NA,69.79,-1.21,2018-08-29
"4307",2018-08-29 11:47:00,"CARI",546.97,92.13,NA,69.79,-1.22,2018-08-29
"4308",2018-08-29 11:48:00,"CARI",548.3,92.13,NA,69.79,-1.17,2018-08-29
"4309",2018-08-29 11:49:00,"CARI",560.25,92.19,NA,69.84,-1.16,2018-08-29
"4310",2018-08-29 11:50:00,"CARI",552.41,91.74,NA,69.83,-1.17,2018-08-29
"4311",2018-08-29 11:51:00,"CARI",539.52,91.73,NA,69.79,-1.16,2018-08-29
"4312",2018-08-29 11:52:00,"CARI",561.74,92.5,NA,69.78,-1.16,2018-08-29
"4313",2018-08-29 11:53:00,"CARI",575.44,92.21,NA,69.78,-1.15,2018-08-29
"4314",2018-08-29 11:54:00,"CARI",582.39,92.19,NA,69.77,-1.19,2018-08-29
"4315",2018-08-29 11:55:00,"CARI",573.31,91.55,NA,69.77,-1.19,2018-08-29
"4316",2018-08-29 11:56:00,"CARI",571.04,91.17,NA,69.77,-1.19,2018-08-29
"4317",2018-08-29 11:57:00,"CARI",573.78,91.16,NA,69.74,-1.23,2018-08-29
"4318",2018-08-29 11:58:00,"CARI",577.53,91.89,NA,69.75,-1.2,2018-08-29
"4319",2018-08-29 11:59:00,"CARI",568.81,91.27,NA,69.76,-1.21,2018-08-29
"4320",2018-08-29 12:00:00,"CARI",567.35,91.28,27.8,69.76,-1.23,2018-08-29
"4321",2018-08-29 12:01:00,"CARI",569.41,91.41,NA,69.79,-1.11,2018-08-29
"4322",2018-08-29 12:02:00,"CARI",554.72,91.41,NA,69.79,-1.11,2018-08-29
"4323",2018-08-29 12:03:00,"CARI",548.84,91.37,NA,69.73,-1.27,2018-08-29
"4324",2018-08-29 12:04:00,"CARI",578.25,91.59,NA,69.73,-1.14,2018-08-29
"4325",2018-08-29 12:05:00,"CARI",575.09,91.15,NA,69.73,-1.14,2018-08-29
"4326",2018-08-29 12:06:00,"CARI",567.84,91.14,NA,69.74,-1.18,2018-08-29
"4327",2018-08-29 12:07:00,"CARI",545.53,91.78,NA,69.76,-1.22,2018-08-29
"4328",2018-08-29 12:08:00,"CARI",528.31,91.77,NA,69.76,-1.22,2018-08-29
"4329",2018-08-29 12:09:00,"CARI",569.38,91.82,NA,69.68,-1.16,2018-08-29
"4330",2018-08-29 12:10:00,"CARI",566.66,91.72,NA,69.74,-1.16,2018-08-29
"4331",2018-08-29 12:11:00,"CARI",550.17,91.83,NA,69.74,-1.16,2018-08-29
"4332",2018-08-29 12:12:00,"CARI",548.74,91.82,NA,69.75,-1.2,2018-08-29
"4333",2018-08-29 12:13:00,"CARI",567.1,92.28,NA,69.77,-1.15,2018-08-29
"4334",2018-08-29 12:14:00,"CARI",573.5,91.48,NA,69.77,-1.16,2018-08-29
"4335",2018-08-29 12:15:00,"CARI",541.21,91.37,27.8,69.72,-1.22,2018-08-29
"4336",2018-08-29 12:16:00,"CARI",576.15,90.72,NA,69.74,-1.13,2018-08-29
"4337",2018-08-29 12:17:00,"CARI",539.16,91.7,NA,69.74,-1.13,2018-08-29
"4338",2018-08-29 12:18:00,"CARI",539,91.7,NA,69.71,-1.12,2018-08-29
"4339",2018-08-29 12:19:00,"CARI",569.08,92.27,NA,69.71,-1.23,2018-08-29
"4340",2018-08-29 12:20:00,"CARI",548.64,91.54,NA,69.7,-1.23,2018-08-29
"4341",2018-08-29 12:21:00,"CARI",546.62,91.63,NA,69.7,-1.14,2018-08-29
"4342",2018-08-29 12:22:00,"CARI",546.69,92.22,NA,69.7,-1.19,2018-08-29
"4343",2018-08-29 12:23:00,"CARI",584.39,84.73,NA,69.7,-1.19,2018-08-29
"4344",2018-08-29 12:24:00,"CARI",572.83,78.77,NA,69.67,-1.11,2018-08-29
"4345",2018-08-29 12:25:00,"CARI",556.86,92.24,NA,69.71,-1.15,2018-08-29
"4346",2018-08-29 12:26:00,"CARI",560.26,92.05,NA,69.7,-1.16,2018-08-29
"4347",2018-08-29 12:27:00,"CARI",555.27,92.06,NA,69.67,-1.19,2018-08-29
"4348",2018-08-29 12:28:00,"CARI",544.06,92.22,NA,69.69,-1.12,2018-08-29
"4349",2018-08-29 12:29:00,"CARI",569.62,92.13,NA,69.69,-1.12,2018-08-29
"4350",2018-08-29 12:30:00,"CARI",555.7,92.12,27.7,69.69,-1.08,2018-08-29
"4351",2018-08-29 12:31:00,"CARI",558.64,92.07,NA,69.67,-1.21,2018-08-29
"4352",2018-08-29 12:32:00,"CARI",570.99,91.34,NA,69.67,-1.21,2018-08-29
"4353",2018-08-29 12:33:00,"CARI",558.91,91.36,NA,69.64,-1.15,2018-08-29
"4354",2018-08-29 12:34:00,"CARI",543.42,91.91,NA,69.65,-1.18,2018-08-29
"4355",2018-08-29 12:35:00,"CARI",565.55,91.09,NA,69.65,-1.18,2018-08-29
"4356",2018-08-29 12:36:00,"CARI",567.07,91.02,NA,69.65,-1.14,2018-08-29
"4357",2018-08-29 12:37:00,"CARI",570.33,92.06,NA,69.63,-1.18,2018-08-29
"4358",2018-08-29 12:38:00,"CARI",572.83,91.78,NA,69.63,-1.17,2018-08-29
"4359",2018-08-29 12:39:00,"CARI",559.57,91.78,NA,69.63,-1.16,2018-08-29
"4360",2018-08-29 12:40:00,"CARI",564.67,90.8,NA,69.64,-1.18,2018-08-29
"4361",2018-08-29 12:41:00,"CARI",565.97,91.93,NA,69.64,-1.17,2018-08-29
"4362",2018-08-29 12:42:00,"CARI",562.85,91.94,NA,69.62,-1.21,2018-08-29
"4363",2018-08-29 12:43:00,"CARI",565.89,91.73,NA,69.66,-1.09,2018-08-29
"4364",2018-08-29 12:44:00,"CARI",554.17,91.2,NA,69.66,-1.09,2018-08-29
"4365",2018-08-29 12:45:00,"CARI",551.97,91.07,27.8,69.65,-1.16,2018-08-29
"4366",2018-08-29 12:46:00,"CARI",549.18,92.1,NA,69.67,-1.21,2018-08-29
"4367",2018-08-29 12:47:00,"CARI",541.41,91.4,NA,69.67,-1.21,2018-08-29
"4368",2018-08-29 12:48:00,"CARI",562.8,91.38,NA,69.66,-1.22,2018-08-29
"4369",2018-08-29 12:49:00,"CARI",553.47,91.92,NA,69.65,-1.16,2018-08-29
"4370",2018-08-29 12:50:00,"CARI",560.42,91.84,NA,69.65,-1.18,2018-08-29
"4371",2018-08-29 12:51:00,"CARI",549,91.85,NA,69.65,-1.07,2018-08-29
"4372",2018-08-29 12:52:00,"CARI",578.13,91.27,NA,69.67,-1.12,2018-08-29
"4373",2018-08-29 12:53:00,"CARI",565.69,90.31,NA,69.67,-1.12,2018-08-29
"4374",2018-08-29 12:54:00,"CARI",549.39,90.18,NA,69.65,-1.14,2018-08-29
"4375",2018-08-29 12:55:00,"CARI",563.31,91.67,NA,69.66,-1.21,2018-08-29
"4376",2018-08-29 12:56:00,"CARI",528.23,91.34,NA,69.66,-1.21,2018-08-29
"4377",2018-08-29 12:57:00,"CARI",538.09,91.34,NA,69.64,-1.2,2018-08-29
"4378",2018-08-29 12:58:00,"CARI",581.36,92.01,NA,69.65,-1.26,2018-08-29
"4379",2018-08-29 12:59:00,"CARI",566.8,91.29,NA,69.64,-1.25,2018-08-29
"4380",2018-08-29 13:00:00,"CARI",557.15,91.24,27.8,69.64,-1.16,2018-08-29
"4381",2018-08-29 13:01:00,"CARI",581.62,91.15,NA,69.63,-1.23,2018-08-29
"4382",2018-08-29 13:02:00,"CARI",544.74,90.5,NA,69.63,-1.24,2018-08-29
"4383",2018-08-29 13:03:00,"CARI",554.9,90.49,NA,69.65,-1.12,2018-08-29
"4384",2018-08-29 13:04:00,"CARI",539.43,91.53,NA,69.64,-1.22,2018-08-29
"4385",2018-08-29 13:05:00,"CARI",552.95,91.61,NA,69.64,-1.23,2018-08-29
"4386",2018-08-29 13:06:00,"CARI",579.2,91.69,NA,69.64,-1.23,2018-08-29
"4387",2018-08-29 13:07:00,"CARI",550.14,91.21,NA,69.64,-1.16,2018-08-29
"4388",2018-08-29 13:08:00,"CARI",556.01,91.06,NA,69.64,-1.16,2018-08-29
"4389",2018-08-29 13:09:00,"CARI",572.84,91.09,NA,69.62,-1.17,2018-08-29
"4390",2018-08-29 13:10:00,"CARI",568.65,91.45,NA,69.64,-1.2,2018-08-29
"4391",2018-08-29 13:11:00,"CARI",550.25,90.39,NA,69.64,-1.2,2018-08-29
"4392",2018-08-29 13:12:00,"CARI",559.41,90.24,NA,69.63,-1.24,2018-08-29
"4393",2018-08-29 13:13:00,"CARI",563.09,91.32,NA,69.63,-1.19,2018-08-29
"4394",2018-08-29 13:14:00,"CARI",568.14,91.48,NA,69.63,-1.18,2018-08-29
"4395",2018-08-29 13:15:00,"CARI",566.46,91.47,27.7,69.62,-1.2,2018-08-29
"4396",2018-08-29 13:16:00,"CARI",547.49,91.64,NA,69.64,-1.22,2018-08-29
"4397",2018-08-29 13:17:00,"CARI",573.17,91.39,NA,69.64,-1.21,2018-08-29
"4398",2018-08-29 13:18:00,"CARI",572.96,91.37,NA,69.64,-1.26,2018-08-29
"4399",2018-08-29 13:19:00,"CARI",573.71,91.13,NA,69.63,-1.07,2018-08-29
"4400",2018-08-29 13:20:00,"CARI",570.92,90.63,NA,69.63,-1.07,2018-08-29
"4401",2018-08-29 13:21:00,"CARI",546.02,90.63,NA,69.61,-1.23,2018-08-29
"4402",2018-08-29 13:22:00,"CARI",555.14,91.19,NA,69.63,-1.14,2018-08-29
"4403",2018-08-29 13:23:00,"CARI",555.02,91.23,NA,69.62,-1.13,2018-08-29
"4404",2018-08-29 13:24:00,"CARI",564.94,91.29,NA,69.63,-1.21,2018-08-29
"4405",2018-08-29 13:25:00,"CARI",575,91.62,NA,69.64,-1.21,2018-08-29
"4406",2018-08-29 13:26:00,"CARI",506.81,90.01,NA,69.64,-1.22,2018-08-29
"4407",2018-08-29 13:27:00,"CARI",544.41,90.02,NA,69.61,-1.17,2018-08-29
"4408",2018-08-29 13:28:00,"CARI",546.02,90.74,NA,69.63,-1.19,2018-08-29
"4409",2018-08-29 13:29:00,"CARI",570.6,91.05,NA,69.63,-1.19,2018-08-29
"4410",2018-08-29 13:30:00,"CARI",560.18,91.05,27.7,69.59,-1.17,2018-08-29
"4411",2018-08-29 13:31:00,"CARI",561.84,91.38,NA,69.6,-1.24,2018-08-29
"4412",2018-08-29 13:32:00,"CARI",557.53,90.52,NA,69.6,-1.24,2018-08-29
"4413",2018-08-29 13:33:00,"CARI",559.86,90.5,NA,69.59,-1.21,2018-08-29
"4414",2018-08-29 13:34:00,"CARI",519.96,91.52,NA,69.6,-1.17,2018-08-29
"4415",2018-08-29 13:35:00,"CARI",550.66,91.17,NA,69.6,-1.17,2018-08-29
"4416",2018-08-29 13:36:00,"CARI",539.53,91.25,NA,69.63,-1.19,2018-08-29
"4417",2018-08-29 13:37:00,"CARI",566.54,91.47,NA,69.62,-1.13,2018-08-29
"4418",2018-08-29 13:38:00,"CARI",552.44,90.65,NA,69.62,-1.14,2018-08-29
"4419",2018-08-29 13:39:00,"CARI",547.3,90.71,NA,69.62,-1.09,2018-08-29
"4420",2018-08-29 13:40:00,"CARI",532.92,90.76,NA,69.6,-1.16,2018-08-29
"4421",2018-08-29 13:41:00,"CARI",552.7,90.76,NA,69.6,-1.16,2018-08-29
"4422",2018-08-29 13:42:00,"CARI",567.11,90.76,NA,69.61,-1.08,2018-08-29
"4423",2018-08-29 13:43:00,"CARI",537.44,91,NA,69.57,-1.15,2018-08-29
"4424",2018-08-29 13:44:00,"CARI",584.18,90.48,NA,69.57,-1.16,2018-08-29
"4425",2018-08-29 13:45:00,"CARI",555.93,90.51,27.7,69.61,-1.01,2018-08-29
"4426",2018-08-29 13:46:00,"CARI",550.15,91.28,NA,69.59,-1.19,2018-08-29
"4427",2018-08-29 13:47:00,"CARI",557.22,90.59,NA,69.59,-1.19,2018-08-29
"4428",2018-08-29 13:48:00,"CARI",572.43,90.6,NA,69.6,-1.08,2018-08-29
"4429",2018-08-29 13:49:00,"CARI",569.97,90.94,NA,69.6,-1.12,2018-08-29
"4430",2018-08-29 13:50:00,"CARI",558.08,91,NA,69.6,-1.12,2018-08-29
"4431",2018-08-29 13:51:00,"CARI",552.6,91.01,NA,69.61,-1.12,2018-08-29
"4432",2018-08-29 13:52:00,"CARI",572.23,89.54,NA,69.62,-1.08,2018-08-29
"4433",2018-08-29 13:53:00,"CARI",548.12,90.46,NA,69.61,-1.08,2018-08-29
"4434",2018-08-29 13:54:00,"CARI",568.3,90.52,NA,69.63,-1.08,2018-08-29
"4435",2018-08-29 13:55:00,"CARI",583.64,91.06,NA,69.62,-1.12,2018-08-29
"4436",2018-08-29 13:56:00,"CARI",545.94,90.53,NA,69.62,-1.12,2018-08-29
"4437",2018-08-29 13:57:00,"CARI",557.91,90.52,NA,69.62,-1.1,2018-08-29
"4438",2018-08-29 13:58:00,"CARI",558.49,90.85,NA,69.6,-1.06,2018-08-29
"4439",2018-08-29 13:59:00,"CARI",551.84,90.85,NA,69.6,-1.07,2018-08-29
"4440",2018-08-29 14:00:00,"CARI",555.79,90.86,27.7,69.57,-1.12,2018-08-29
"4441",2018-08-29 14:01:00,"CARI",550.48,91.31,NA,69.58,-1.05,2018-08-29
"4442",2018-08-29 14:02:00,"CARI",545.51,91.03,NA,69.58,-1.04,2018-08-29
"4443",2018-08-29 14:03:00,"CARI",559.66,90.96,NA,69.56,-1.15,2018-08-29
"4444",2018-08-29 14:04:00,"CARI",541.06,89.29,NA,69.58,-1.14,2018-08-29
"4445",2018-08-29 14:05:00,"CARI",575.91,90.6,NA,69.58,-1.15,2018-08-29
"4446",2018-08-29 14:06:00,"CARI",580.99,90.6,NA,69.57,-1.13,2018-08-29
"4447",2018-08-29 14:07:00,"CARI",584.17,90.93,NA,69.59,-1.08,2018-08-29
"4448",2018-08-29 14:08:00,"CARI",555.6,90.85,NA,69.59,-1.08,2018-08-29
"4449",2018-08-29 14:09:00,"CARI",564.66,90.85,NA,69.58,-0.98,2018-08-29
"4450",2018-08-29 14:10:00,"CARI",548.46,91.06,NA,69.58,-1.02,2018-08-29
"4451",2018-08-29 14:11:00,"CARI",573.12,90.98,NA,69.58,-1.03,2018-08-29
"4452",2018-08-29 14:12:00,"CARI",564.48,90.94,NA,69.53,-0.93,2018-08-29
"4453",2018-08-29 14:13:00,"CARI",568.51,90.91,NA,69.56,-1,2018-08-29
"4454",2018-08-29 14:14:00,"CARI",577.02,90.66,NA,69.56,-1,2018-08-29
"4455",2018-08-29 14:15:00,"CARI",527.54,90.65,27.6,69.53,-1.05,2018-08-29
"4456",2018-08-29 14:16:00,"CARI",569.36,91.14,NA,69.53,-1.02,2018-08-29
"4457",2018-08-29 14:17:00,"CARI",562.2,89.2,NA,69.53,-1.01,2018-08-29
"4458",2018-08-29 14:18:00,"CARI",573.98,90.61,NA,69.51,-1.03,2018-08-29
"4459",2018-08-29 14:19:00,"CARI",569.34,90.19,NA,69.52,-1.11,2018-08-29
"4460",2018-08-29 14:20:00,"CARI",523.03,90.58,NA,69.52,-1.1,2018-08-29
"4461",2018-08-29 14:21:00,"CARI",577.25,90.6,NA,69.54,-1.13,2018-08-29
"4462",2018-08-29 14:22:00,"CARI",550.75,90.82,NA,69.55,-1.12,2018-08-29
"4463",2018-08-29 14:23:00,"CARI",560.2,90.51,NA,69.55,-1.11,2018-08-29
"4464",2018-08-29 14:24:00,"CARI",535.86,90.5,NA,69.51,-1.11,2018-08-29
"4465",2018-08-29 14:25:00,"CARI",552.92,90.9,NA,69.5,-1.07,2018-08-29
"4466",2018-08-29 14:26:00,"CARI",536.45,90.28,NA,69.5,-1.07,2018-08-29
"4467",2018-08-29 14:27:00,"CARI",574.9,90.28,NA,69.51,-1.1,2018-08-29
"4468",2018-08-29 14:28:00,"CARI",552,90.79,NA,69.51,-1.16,2018-08-29
"4469",2018-08-29 14:29:00,"CARI",557.33,89.71,NA,69.51,-1.16,2018-08-29
"4470",2018-08-29 14:30:00,"CARI",537.03,89.77,27.6,69.51,-1.18,2018-08-29
"4471",2018-08-29 14:31:00,"CARI",549.01,90.35,NA,69.5,-1.19,2018-08-29
"4472",2018-08-29 14:32:00,"CARI",586.21,90.14,NA,69.5,-1.19,2018-08-29
"4473",2018-08-29 14:33:00,"CARI",536.74,90.12,NA,69.52,-1.15,2018-08-29
"4474",2018-08-29 14:34:00,"CARI",569.2,90.64,NA,69.52,-1.14,2018-08-29
"4475",2018-08-29 14:35:00,"CARI",544.14,90.41,NA,69.52,-1.15,2018-08-29
"4476",2018-08-29 14:36:00,"CARI",558.47,90.41,NA,69.55,-1.15,2018-08-29
"4477",2018-08-29 14:37:00,"CARI",556.98,90,NA,69.51,-1.12,2018-08-29
"4478",2018-08-29 14:38:00,"CARI",541.1,90.1,NA,69.51,-1.11,2018-08-29
"4479",2018-08-29 14:39:00,"CARI",576.94,90.09,NA,69.51,-1.14,2018-08-29
"4480",2018-08-29 14:40:00,"CARI",579.78,90.5,NA,69.55,-1.04,2018-08-29
"4481",2018-08-29 14:41:00,"CARI",557.7,90.48,NA,69.54,-1.05,2018-08-29
"4482",2018-08-29 14:42:00,"CARI",577.38,90.43,NA,69.5,-1.11,2018-08-29
"4483",2018-08-29 14:43:00,"CARI",553.56,90.61,NA,69.53,-1.06,2018-08-29
"4484",2018-08-29 14:44:00,"CARI",545.74,90.45,NA,69.53,-1.08,2018-08-29
"4485",2018-08-29 14:45:00,"CARI",554.97,90.45,27.6,69.56,-1.17,2018-08-29
"4486",2018-08-29 14:46:00,"CARI",522.99,90.16,NA,69.59,-1.1,2018-08-29
"4487",2018-08-29 14:47:00,"CARI",571.23,90.3,NA,69.58,-1.1,2018-08-29
"4488",2018-08-29 14:48:00,"CARI",552.33,90.31,NA,69.52,-1.11,2018-08-29
"4489",2018-08-29 14:49:00,"CARI",535.45,90.79,NA,69.55,-1.1,2018-08-29
"4490",2018-08-29 14:50:00,"CARI",561.63,90.22,NA,69.55,-1.1,2018-08-29
"4491",2018-08-29 14:51:00,"CARI",576.12,90.22,NA,69.55,-1.12,2018-08-29
"4492",2018-08-29 14:52:00,"CARI",553.01,90.38,NA,69.53,-1.16,2018-08-29
"4493",2018-08-29 14:53:00,"CARI",576.39,89.39,NA,69.53,-1.15,2018-08-29
"4494",2018-08-29 14:54:00,"CARI",546.84,89.45,NA,69.52,-1.2,2018-08-29
"4495",2018-08-29 14:55:00,"CARI",533.49,90.66,NA,69.55,-1.15,2018-08-29
"4496",2018-08-29 14:56:00,"CARI",523.77,90.29,NA,69.55,-1.16,2018-08-29
"4497",2018-08-29 14:57:00,"CARI",560.67,90.28,NA,69.52,-1.12,2018-08-29
"4498",2018-08-29 14:58:00,"CARI",526.79,90.44,NA,69.56,-1.09,2018-08-29
"4499",2018-08-29 14:59:00,"CARI",551.82,90.59,NA,69.56,-1.1,2018-08-29
"4500",2018-08-29 15:00:00,"CARI",572,90.59,27.5,69.53,-1.1,2018-08-29
"4501",2018-08-29 15:01:00,"CARI",579.64,90.5,NA,69.54,-1.15,2018-08-29
"4502",2018-08-29 15:02:00,"CARI",562.26,90.17,NA,69.54,-1.15,2018-08-29
"4503",2018-08-29 15:03:00,"CARI",561.25,90.17,NA,69.55,-1.08,2018-08-29
"4504",2018-08-29 15:04:00,"CARI",566.31,89.95,NA,69.55,-1.15,2018-08-29
"4505",2018-08-29 15:05:00,"CARI",555.39,90.27,NA,69.55,-1.14,2018-08-29
"4506",2018-08-29 15:06:00,"CARI",553.38,90.24,NA,69.55,-1.09,2018-08-29
"4507",2018-08-29 15:07:00,"CARI",564.77,89.93,NA,69.55,-1.02,2018-08-29
"4508",2018-08-29 15:08:00,"CARI",537.21,89.77,NA,69.55,-1.02,2018-08-29
"4509",2018-08-29 15:09:00,"CARI",557.78,89.78,NA,69.55,-1.04,2018-08-29
"4510",2018-08-29 15:10:00,"CARI",548.42,90.29,NA,69.55,-0.99,2018-08-29
"4511",2018-08-29 15:11:00,"CARI",568.25,89.79,NA,69.55,-0.98,2018-08-29
"4512",2018-08-29 15:12:00,"CARI",558.87,89.85,NA,69.55,-1.04,2018-08-29
"4513",2018-08-29 15:13:00,"CARI",562.64,90.57,NA,69.55,-1.08,2018-08-29
"4514",2018-08-29 15:14:00,"CARI",560.67,90.29,NA,69.54,-1.08,2018-08-29
"4515",2018-08-29 15:15:00,"CARI",557.29,90.3,27.5,69.56,-0.99,2018-08-29
"4516",2018-08-29 15:16:00,"CARI",562.41,90.15,NA,69.57,-1.03,2018-08-29
"4517",2018-08-29 15:17:00,"CARI",541.14,89.48,NA,69.57,-1.04,2018-08-29
"4518",2018-08-29 15:18:00,"CARI",559.61,89.48,NA,69.57,-1.1,2018-08-29
"4519",2018-08-29 15:19:00,"CARI",551.88,90.16,NA,69.56,-1.18,2018-08-29
"4520",2018-08-29 15:20:00,"CARI",550.85,90.03,NA,69.56,-1.18,2018-08-29
"4521",2018-08-29 15:21:00,"CARI",550.27,90.02,NA,69.57,-1.04,2018-08-29
"4522",2018-08-29 15:22:00,"CARI",561.66,90.39,NA,69.56,-1.13,2018-08-29
"4523",2018-08-29 15:23:00,"CARI",558.08,90.1,NA,69.56,-1.14,2018-08-29
"4524",2018-08-29 15:24:00,"CARI",535.02,90.09,NA,69.56,-1.11,2018-08-29
"4525",2018-08-29 15:25:00,"CARI",547.59,89.16,NA,69.56,-1.07,2018-08-29
"4526",2018-08-29 15:26:00,"CARI",568.05,89.59,NA,69.56,-1.07,2018-08-29
"4527",2018-08-29 15:27:00,"CARI",554.23,89.6,NA,69.56,-1.1,2018-08-29
"4528",2018-08-29 15:28:00,"CARI",578.95,90.24,NA,69.56,-1.08,2018-08-29
"4529",2018-08-29 15:29:00,"CARI",558.76,89.62,NA,69.56,-1.08,2018-08-29
"4530",2018-08-29 15:30:00,"CARI",572.82,89.62,27.6,69.61,-1.08,2018-08-29
"4531",2018-08-29 15:31:00,"CARI",529.99,90.41,NA,69.6,-1.09,2018-08-29
"4532",2018-08-29 15:32:00,"CARI",556.37,90.15,NA,69.61,-1.08,2018-08-29
"4533",2018-08-29 15:33:00,"CARI",579.8,90.15,NA,69.63,-0.97,2018-08-29
"4534",2018-08-29 15:34:00,"CARI",556.53,90.36,NA,69.61,-0.99,2018-08-29
"4535",2018-08-29 15:35:00,"CARI",573.51,89.37,NA,69.61,-0.99,2018-08-29
"4536",2018-08-29 15:36:00,"CARI",573.02,89.37,NA,69.64,-0.99,2018-08-29
"4537",2018-08-29 15:37:00,"CARI",560.65,89.71,NA,69.62,-1,2018-08-29
"4538",2018-08-29 15:38:00,"CARI",554.75,90.03,NA,69.62,-1,2018-08-29
"4539",2018-08-29 15:39:00,"CARI",559.49,90.04,NA,69.63,-0.85,2018-08-29
"4540",2018-08-29 15:40:00,"CARI",557.21,90.15,NA,69.62,-0.94,2018-08-29
"4541",2018-08-29 15:41:00,"CARI",539.23,89.57,NA,69.62,-0.95,2018-08-29
"4542",2018-08-29 15:42:00,"CARI",551.88,89.57,NA,69.61,-0.91,2018-08-29
"4543",2018-08-29 15:43:00,"CARI",529.46,90.29,NA,69.62,-0.87,2018-08-29
"4544",2018-08-29 15:44:00,"CARI",555.26,89.81,NA,69.62,-0.88,2018-08-29
"4545",2018-08-29 15:45:00,"CARI",538.32,89.82,27.4,69.63,-0.83,2018-08-29
