"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"3996",2018-09-23 17:36:00,"CARI",1219.18,117.47,NA,42.4,6.28,2018-09-23
"3997",2018-09-23 17:37:00,"CARI",1261.07,117.46,NA,42.4,6.29,2018-09-23
"3998",2018-09-23 17:38:00,"CARI",1222.23,117.89,NA,49.21,7.05,2018-09-23
"3999",2018-09-23 17:39:00,"CARI",1327.47,117.74,NA,49.22,6.76,2018-09-23
"4000",2018-09-23 17:40:00,"CARI",1259.89,118.19,NA,49.22,6.76,2018-09-23
"4001",2018-09-23 17:41:00,"CARI",1181.81,118.05,NA,49.3,6.55,2018-09-23
"4002",2018-09-23 17:42:00,"CARI",1192.28,117.79,NA,49.27,6.26,2018-09-23
"4003",2018-09-23 17:43:00,"CARI",1322.84,117.78,NA,49.27,6.25,2018-09-23
"4004",2018-09-23 17:44:00,"CARI",1180.67,118.08,NA,49.21,6.37,2018-09-23
"4005",2018-09-23 17:45:00,"CARI",1220.62,117.75,27.9,49.18,6.66,2018-09-23
"4006",2018-09-23 17:46:00,"CARI",1236.95,117.73,NA,49.18,6.66,2018-09-23
"4007",2018-09-23 17:47:00,"CARI",1311.53,117.92,NA,49.17,6.21,2018-09-23
"4008",2018-09-23 17:48:00,"CARI",1288.46,117.77,NA,49.13,6.37,2018-09-23
"4009",2018-09-23 17:49:00,"CARI",1271.22,117.77,NA,49.13,6.37,2018-09-23
"4010",2018-09-23 17:50:00,"CARI",1310.71,117.92,NA,49.14,6.33,2018-09-23
"4011",2018-09-23 17:51:00,"CARI",1284.27,117.52,NA,49.06,6.34,2018-09-23
"4012",2018-09-23 17:52:00,"CARI",1285.5,117.51,NA,49.06,6.31,2018-09-23
"4013",2018-09-23 17:53:00,"CARI",1253.96,118.03,NA,48.88,6.34,2018-09-23
"4014",2018-09-23 17:54:00,"CARI",1293.62,118.09,NA,48.78,6.23,2018-09-23
"4015",2018-09-23 17:55:00,"CARI",1267.11,118.09,NA,48.59,6.46,2018-09-23
"4016",2018-09-23 17:56:00,"CARI",1277.43,118.32,NA,48.59,6.46,2018-09-23
"4017",2018-09-23 17:57:00,"CARI",1251.23,118.08,NA,48.45,6.52,2018-09-23
"4018",2018-09-23 17:58:00,"CARI",1171.57,118.07,NA,48.47,6.45,2018-09-23
"4019",2018-09-23 17:59:00,"CARI",1303.39,118.35,NA,48.47,6.43,2018-09-23
"4020",2018-09-23 18:00:00,"CARI",1224.92,118.01,27.8,48.26,6.56,2018-09-23
"4021",2018-09-23 18:01:00,"CARI",1261.97,118,NA,48.27,6.46,2018-09-23
"4022",2018-09-23 18:02:00,"CARI",1249.99,118.36,NA,48.27,6.45,2018-09-23
"4023",2018-09-23 18:03:00,"CARI",1195.78,118.09,NA,47.8,6.76,2018-09-23
"4024",2018-09-23 18:04:00,"CARI",1170.6,118.08,NA,47.61,6.45,2018-09-23
"4025",2018-09-23 18:05:00,"CARI",1243.03,118.31,NA,47.61,6.48,2018-09-23
"4026",2018-09-23 18:06:00,"CARI",1239.78,118.04,NA,46.28,6.13,2018-09-23
"4027",2018-09-23 18:07:00,"CARI",1241.44,118.05,NA,46.44,6.49,2018-09-23
"4028",2018-09-23 18:08:00,"CARI",1238.4,118.31,NA,46.44,6.5,2018-09-23
"4029",2018-09-23 18:09:00,"CARI",1284.33,118.06,NA,46.46,6.36,2018-09-23
"4030",2018-09-23 18:10:00,"CARI",1249.44,118.06,NA,46.41,6.3,2018-09-23
"4031",2018-09-23 18:11:00,"CARI",1292.04,118.45,NA,46.41,6.29,2018-09-23
"4032",2018-09-23 18:12:00,"CARI",1306.86,118.21,NA,46.47,6.27,2018-09-23
"4033",2018-09-23 18:13:00,"CARI",1199.15,118.2,NA,46.42,6.64,2018-09-23
"4034",2018-09-23 18:14:00,"CARI",1192.15,118.33,NA,46.42,6.62,2018-09-23
"4035",2018-09-23 18:15:00,"CARI",1308.7,118.22,27.8,46.4,6.39,2018-09-23
"4036",2018-09-23 18:16:00,"CARI",1291.62,118.22,NA,46.34,6.31,2018-09-23
"4037",2018-09-23 18:17:00,"CARI",1259.11,118.51,NA,46.34,6.22,2018-09-23
"4038",2018-09-23 18:18:00,"CARI",1322.17,118.34,NA,46.45,6.48,2018-09-23
"4039",2018-09-23 18:19:00,"CARI",1255.87,118.35,NA,46.38,6.35,2018-09-23
"4040",2018-09-23 18:20:00,"CARI",1237.58,118.52,NA,46.38,6.36,2018-09-23
"4041",2018-09-23 18:21:00,"CARI",1329.72,118.28,NA,46.36,6.33,2018-09-23
"4042",2018-09-23 18:22:00,"CARI",1282.08,118.28,NA,46.4,6.35,2018-09-23
"4043",2018-09-23 18:23:00,"CARI",1206.1,118.32,NA,46.4,6.31,2018-09-23
"4044",2018-09-23 18:24:00,"CARI",1392.33,118.16,NA,46.24,6.21,2018-09-23
"4045",2018-09-23 18:25:00,"CARI",1283.8,118.14,NA,43.78,6.4,2018-09-23
"4046",2018-09-23 18:26:00,"CARI",1258.09,118.44,NA,43.72,6.4,2018-09-23
"4047",2018-09-23 18:27:00,"CARI",1295.59,118.28,NA,43.44,6.77,2018-09-23
"4048",2018-09-23 18:28:00,"CARI",1304.55,118.29,NA,43.46,6.77,2018-09-23
"4049",2018-09-23 18:29:00,"CARI",1254.65,118.57,NA,43.46,6.8,2018-09-23
"4050",2018-09-23 18:30:00,"CARI",1296.82,118.32,27.9,42.95,6.44,2018-09-23
"4051",2018-09-23 18:31:00,"CARI",1211.76,118.32,NA,43.61,6.38,2018-09-23
"4052",2018-09-23 18:32:00,"CARI",1303.57,118.65,NA,43.61,6.4,2018-09-23
"4053",2018-09-23 18:33:00,"CARI",1297.26,118.25,NA,43.26,6.04,2018-09-23
"4054",2018-09-23 18:34:00,"CARI",1252.2,118.25,NA,43.15,6.46,2018-09-23
"4055",2018-09-23 18:35:00,"CARI",1251.72,118.47,NA,43.14,6.43,2018-09-23
"4056",2018-09-23 18:36:00,"CARI",1175.86,118.3,NA,43.79,6.08,2018-09-23
"4057",2018-09-23 18:37:00,"CARI",1397.19,118.29,NA,43.33,6.26,2018-09-23
"4058",2018-09-23 18:38:00,"CARI",1239.69,118.58,NA,43.33,6.31,2018-09-23
"4059",2018-09-23 18:39:00,"CARI",1167.68,118.42,NA,43.37,5.89,2018-09-23
"4060",2018-09-23 18:40:00,"CARI",1286.73,118.42,NA,43.59,5.96,2018-09-23
"4061",2018-09-23 18:41:00,"CARI",1263.93,118.66,NA,43.64,5.93,2018-09-23
"4062",2018-09-23 18:42:00,"CARI",1200.43,118.52,NA,43.42,5.76,2018-09-23
"4063",2018-09-23 18:43:00,"CARI",1206.95,118.52,NA,43.72,6.2,2018-09-23
"4064",2018-09-23 18:44:00,"CARI",1322.19,118.78,NA,43.71,6.14,2018-09-23
"4065",2018-09-23 18:45:00,"CARI",1271.56,118.62,27.9,43.17,5.72,2018-09-23
"4066",2018-09-23 18:46:00,"CARI",1303.19,118.62,NA,43.54,5.32,2018-09-23
"4067",2018-09-23 18:47:00,"CARI",1326.61,118.89,NA,43.54,5.39,2018-09-23
"4068",2018-09-23 18:48:00,"CARI",1194.65,118.63,NA,43.4,5.91,2018-09-23
"4069",2018-09-23 18:49:00,"CARI",1234.05,118.63,NA,43.49,5.53,2018-09-23
"4070",2018-09-23 18:50:00,"CARI",1260.28,119.01,NA,43.49,5.59,2018-09-23
"4071",2018-09-23 18:51:00,"CARI",1148.43,118.67,NA,43.84,5.96,2018-09-23
"4072",2018-09-23 18:52:00,"CARI",1325.92,118.67,NA,43.45,5.92,2018-09-23
"4073",2018-09-23 18:53:00,"CARI",1247.68,118.87,NA,43.31,5.48,2018-09-23
"4074",2018-09-23 18:54:00,"CARI",1179.8,118.69,NA,43.31,5.72,2018-09-23
"4075",2018-09-23 18:55:00,"CARI",1298.42,118.7,NA,43.31,5.67,2018-09-23
"4076",2018-09-23 18:56:00,"CARI",1352.56,119.08,NA,43.36,5.6,2018-09-23
"4077",2018-09-23 18:57:00,"CARI",1235.45,118.83,NA,43.31,5.62,2018-09-23
"4078",2018-09-23 18:58:00,"CARI",1305.21,118.82,NA,43.33,5.5,2018-09-23
"4079",2018-09-23 18:59:00,"CARI",1355.78,119.12,NA,43.52,5.66,2018-09-23
"4080",2018-09-23 19:00:00,"CARI",1273.89,118.88,27.9,43.49,5.52,2018-09-23
"4081",2018-09-23 19:01:00,"CARI",1302.78,118.88,NA,43.51,5.53,2018-09-23
"4082",2018-09-23 19:02:00,"CARI",1287.76,119.12,NA,43.59,5.68,2018-09-23
"4083",2018-09-23 19:03:00,"CARI",1280.47,118.91,NA,43.43,5.73,2018-09-23
"4084",2018-09-23 19:04:00,"CARI",1214.02,118.91,NA,43.42,5.73,2018-09-23
"4085",2018-09-23 19:05:00,"CARI",1348.59,119.17,NA,39.96,5.84,2018-09-23
"4086",2018-09-23 19:06:00,"CARI",1278.44,118.88,NA,40.22,5.89,2018-09-23
"4087",2018-09-23 19:07:00,"CARI",1310.31,118.88,NA,40.22,5.89,2018-09-23
"4088",2018-09-23 19:08:00,"CARI",1219.12,119.21,NA,40.17,5.52,2018-09-23
"4089",2018-09-23 19:09:00,"CARI",1244.68,118.77,NA,40.37,5.93,2018-09-23
"4090",2018-09-23 19:10:00,"CARI",1291.53,118.78,NA,40.35,5.9,2018-09-23
"4091",2018-09-23 19:11:00,"CARI",1267.31,119.39,NA,40.31,6.08,2018-09-23
"4092",2018-09-23 19:12:00,"CARI",1259.43,118.86,NA,40.72,5.59,2018-09-23
"4093",2018-09-23 19:13:00,"CARI",1262.58,118.86,NA,40.69,5.58,2018-09-23
"4094",2018-09-23 19:14:00,"CARI",1298.78,118.02,NA,40.7,5.84,2018-09-23
"4095",2018-09-23 19:15:00,"CARI",1272.04,118.58,28.1,40.72,5.74,2018-09-23
"4096",2018-09-23 19:16:00,"CARI",1173.38,118.57,NA,40.72,5.76,2018-09-23
"4097",2018-09-23 19:17:00,"CARI",1340.54,118.18,NA,40.66,5.82,2018-09-23
"4098",2018-09-23 19:18:00,"CARI",1301.75,118.25,NA,40.82,5.84,2018-09-23
"4099",2018-09-23 19:19:00,"CARI",1293.22,118.25,NA,40.83,5.85,2018-09-23
"4100",2018-09-23 19:20:00,"CARI",1312.21,118.36,NA,40.32,5.92,2018-09-23
"4101",2018-09-23 19:21:00,"CARI",1316.22,118.2,NA,40.93,5.87,2018-09-23
"4102",2018-09-23 19:22:00,"CARI",1273.32,118.23,NA,40.93,5.89,2018-09-23
"4103",2018-09-23 19:23:00,"CARI",1305.96,118.06,NA,40.73,5.81,2018-09-23
"4104",2018-09-23 19:24:00,"CARI",1242.69,117.33,NA,40.3,5.5,2018-09-23
"4105",2018-09-23 19:25:00,"CARI",1265.29,117.38,NA,40.3,5.5,2018-09-23
"4106",2018-09-23 19:26:00,"CARI",1284.97,117.94,NA,40.17,5.72,2018-09-23
"4107",2018-09-23 19:27:00,"CARI",1232.89,117.51,NA,39.99,5.9,2018-09-23
"4108",2018-09-23 19:28:00,"CARI",1230.83,117.53,NA,39.92,5.82,2018-09-23
"4109",2018-09-23 19:29:00,"CARI",1302.63,118.72,NA,40.05,5.91,2018-09-23
"4110",2018-09-23 19:30:00,"CARI",1320.2,118.45,28.1,40.1,5.64,2018-09-23
"4111",2018-09-23 19:31:00,"CARI",1168.68,118.44,NA,40.1,5.67,2018-09-23
"4112",2018-09-23 19:32:00,"CARI",1265.72,117.89,NA,40.25,5.8,2018-09-23
"4113",2018-09-23 19:33:00,"CARI",1335.58,117.95,NA,36.82,6.11,2018-09-23
"4114",2018-09-23 19:34:00,"CARI",1176.31,117.97,NA,36.82,6.04,2018-09-23
"4115",2018-09-23 19:35:00,"CARI",1332.41,118.2,NA,34.49,5.66,2018-09-23
"4116",2018-09-23 19:36:00,"CARI",1262.63,117.6,NA,34.36,5.87,2018-09-23
"4117",2018-09-23 19:37:00,"CARI",1295.59,117.59,NA,34.37,5.93,2018-09-23
"4118",2018-09-23 19:38:00,"CARI",1241.53,118.13,NA,34.18,5.55,2018-09-23
"4119",2018-09-23 19:39:00,"CARI",1158.77,118.6,NA,34.22,5.81,2018-09-23
"4120",2018-09-23 19:40:00,"CARI",1352.73,118.56,NA,34.2,5.85,2018-09-23
"4121",2018-09-23 19:41:00,"CARI",1271.5,118.29,NA,31.19,5.6,2018-09-23
"4122",2018-09-23 19:42:00,"CARI",1050.47,118.36,NA,30.85,6.12,2018-09-23
"4123",2018-09-23 19:43:00,"CARI",1270.34,118.34,NA,30.85,6.07,2018-09-23
"4124",2018-09-23 19:44:00,"CARI",1281.94,118.38,NA,48.63,5.68,2018-09-23
"4125",2018-09-23 19:45:00,"CARI",1284.38,118.47,28.1,48.66,5.36,2018-09-23
"4126",2018-09-23 19:46:00,"CARI",1208.14,118.48,NA,48.66,5.41,2018-09-23
"4127",2018-09-23 19:47:00,"CARI",1271.94,118.67,NA,48.61,5.38,2018-09-23
"4128",2018-09-23 19:48:00,"CARI",1390.68,117.99,NA,48.63,5.49,2018-09-23
"4129",2018-09-23 19:49:00,"CARI",1261.05,117.97,NA,48.62,5.45,2018-09-23
"4130",2018-09-23 19:50:00,"CARI",1225,117.83,NA,48.71,5.56,2018-09-23
"4131",2018-09-23 19:51:00,"CARI",1274.06,117.79,NA,48.74,5.73,2018-09-23
"4132",2018-09-23 19:52:00,"CARI",1192.23,117.86,NA,48.74,5.74,2018-09-23
"4133",2018-09-23 19:53:00,"CARI",1212.48,117.48,NA,48.62,6.09,2018-09-23
"4134",2018-09-23 19:54:00,"CARI",1322.59,116.04,NA,48.56,5.94,2018-09-23
"4135",2018-09-23 19:55:00,"CARI",1259.41,116.07,NA,48.56,5.91,2018-09-23
"4136",2018-09-23 19:56:00,"CARI",1303.36,117.42,NA,48.66,5.48,2018-09-23
"4137",2018-09-23 19:57:00,"CARI",1261.31,117.03,NA,48.62,5.69,2018-09-23
"4138",2018-09-23 19:58:00,"CARI",1187.03,117.11,NA,48.62,5.63,2018-09-23
"4139",2018-09-23 19:59:00,"CARI",1162.41,117.99,NA,48.63,5.53,2018-09-23
"4140",2018-09-23 20:00:00,"CARI",1228.33,117.5,28.3,48.61,5.77,2018-09-23
"4141",2018-09-23 20:01:00,"CARI",1282.36,117.59,NA,48.61,5.73,2018-09-23
"4142",2018-09-23 20:02:00,"CARI",1271.22,116.77,NA,48.72,5.49,2018-09-23
"4143",2018-09-23 20:03:00,"CARI",1297.32,116.77,NA,48.61,5.58,2018-09-23
"4144",2018-09-23 20:04:00,"CARI",1307.98,116.86,NA,48.61,5.55,2018-09-23
"4145",2018-09-23 20:05:00,"CARI",1206.19,117.85,NA,48.48,5.34,2018-09-23
"4146",2018-09-23 20:06:00,"CARI",1299.06,117.35,NA,48.48,5.26,2018-09-23
"4147",2018-09-23 20:07:00,"CARI",1247.17,117.29,NA,48.48,5.26,2018-09-23
"4148",2018-09-23 20:08:00,"CARI",1261.92,118.07,NA,48.13,5.81,2018-09-23
"4149",2018-09-23 20:09:00,"CARI",1319.33,117.92,NA,47.7,5.37,2018-09-23
"4150",2018-09-23 20:10:00,"CARI",1297.34,117.96,NA,47.69,5.35,2018-09-23
"4151",2018-09-23 20:11:00,"CARI",1248.39,117.79,NA,47.2,5.18,2018-09-23
"4152",2018-09-23 20:12:00,"CARI",1221.21,117.97,NA,46.83,5.64,2018-09-23
"4153",2018-09-23 20:13:00,"CARI",1338.4,117.89,NA,46.83,5.66,2018-09-23
"4154",2018-09-23 20:14:00,"CARI",1286.92,117.85,NA,46.99,5.55,2018-09-23
"4155",2018-09-23 20:15:00,"CARI",1309.5,117.47,28.2,46.91,5.38,2018-09-23
"4156",2018-09-23 20:16:00,"CARI",1290.51,117.36,NA,46.91,5.36,2018-09-23
"4157",2018-09-23 20:17:00,"CARI",1217.78,118.38,NA,44.69,5.2,2018-09-23
"4158",2018-09-23 20:18:00,"CARI",1293.06,117.43,NA,48.55,5.67,2018-09-23
"4159",2018-09-23 20:19:00,"CARI",1255.8,117.49,NA,48.55,5.69,2018-09-23
"4160",2018-09-23 20:20:00,"CARI",1301.14,114.72,NA,48.61,5.22,2018-09-23
"4161",2018-09-23 20:21:00,"CARI",1240.88,117.56,NA,48.6,5.24,2018-09-23
"4162",2018-09-23 20:22:00,"CARI",1349.91,117.55,NA,48.6,5.26,2018-09-23
"4163",2018-09-23 20:23:00,"CARI",1247.37,117.14,NA,48.57,5.74,2018-09-23
"4164",2018-09-23 20:24:00,"CARI",1237.37,117.69,NA,48.6,5.11,2018-09-23
"4165",2018-09-23 20:25:00,"CARI",1208.11,117.73,NA,48.6,5.1,2018-09-23
"4166",2018-09-23 20:26:00,"CARI",1359.44,117.79,NA,48.63,4.95,2018-09-23
"4167",2018-09-23 20:27:00,"CARI",1296.35,117.71,NA,48.44,5.35,2018-09-23
"4168",2018-09-23 20:28:00,"CARI",1192.16,117.71,NA,48.44,5.4,2018-09-23
"4169",2018-09-23 20:29:00,"CARI",1351.59,118.24,NA,47.77,5.31,2018-09-23
"4170",2018-09-23 20:30:00,"CARI",1196.03,117.14,28.2,47.01,5.2,2018-09-23
"4171",2018-09-23 20:31:00,"CARI",1229.88,117.13,NA,47.01,5.21,2018-09-23
"4172",2018-09-23 20:32:00,"CARI",1269.83,117.44,NA,46.52,5.7,2018-09-23
"4173",2018-09-23 20:33:00,"CARI",1204.11,117.58,NA,46.53,5.23,2018-09-23
"4174",2018-09-23 20:34:00,"CARI",1339.73,117.56,NA,46.51,5.24,2018-09-23
"4175",2018-09-23 20:35:00,"CARI",1284.43,117.88,NA,44.91,5.25,2018-09-23
"4176",2018-09-23 20:36:00,"CARI",1246.4,117.53,NA,44.91,5,2018-09-23
"4177",2018-09-23 20:37:00,"CARI",1352.96,117.5,NA,44.89,5,2018-09-23
"4178",2018-09-23 20:38:00,"CARI",1264.35,117.76,NA,44.93,4.88,2018-09-23
"4179",2018-09-23 20:39:00,"CARI",1342.39,117.4,NA,44.93,5.13,2018-09-23
"4180",2018-09-23 20:40:00,"CARI",1237.66,117.44,NA,44.93,5.11,2018-09-23
"4181",2018-09-23 20:41:00,"CARI",1314.15,118.64,NA,48.57,5.14,2018-09-23
"4182",2018-09-23 20:42:00,"CARI",1227.68,117.73,NA,48.47,5.14,2018-09-23
"4183",2018-09-23 20:43:00,"CARI",1268.41,117.62,NA,48.47,5.15,2018-09-23
"4184",2018-09-23 20:44:00,"CARI",1221.58,117.08,NA,48.44,5.44,2018-09-23
"4185",2018-09-23 20:45:00,"CARI",1275.87,116.93,28.4,48.56,5.02,2018-09-23
"4186",2018-09-23 20:46:00,"CARI",1232.74,116.9,NA,48.56,5.09,2018-09-23
"4187",2018-09-23 20:47:00,"CARI",1251.8,116.57,NA,48.43,4.76,2018-09-23
"4188",2018-09-23 20:48:00,"CARI",1193.61,116.75,NA,48.49,4.82,2018-09-23
"4189",2018-09-23 20:49:00,"CARI",1274.66,116.75,NA,48.49,4.8,2018-09-23
"4190",2018-09-23 20:50:00,"CARI",1169.36,116.97,NA,48.44,4.71,2018-09-23
"4191",2018-09-23 20:51:00,"CARI",1341.95,117.4,NA,45.34,4.87,2018-09-23
"4192",2018-09-23 20:52:00,"CARI",1245.68,117.41,NA,45.35,4.86,2018-09-23
"4193",2018-09-23 20:53:00,"CARI",1330.86,116.83,NA,44.61,4.96,2018-09-23
"4194",2018-09-23 20:54:00,"CARI",1252.02,117.5,NA,44.28,4.98,2018-09-23
"4195",2018-09-23 20:55:00,"CARI",1273.26,117.45,NA,44.28,4.98,2018-09-23
"4196",2018-09-23 20:56:00,"CARI",1296.7,117.01,NA,48.3,4.97,2018-09-23
"4197",2018-09-23 20:57:00,"CARI",1267.86,116.47,NA,48.16,5.35,2018-09-23
"4198",2018-09-23 20:58:00,"CARI",1263.74,116.52,NA,48.16,5.35,2018-09-23
"4199",2018-09-23 20:59:00,"CARI",1178.26,117.58,NA,47.88,4.79,2018-09-23
"4200",2018-09-23 21:00:00,"CARI",1260.45,117.82,28.3,41.41,5.63,2018-09-23
"4201",2018-09-23 21:01:00,"CARI",1253.27,117.81,NA,41.43,5.65,2018-09-23
"4202",2018-09-23 21:02:00,"CARI",1304.07,116.96,NA,38.37,4.87,2018-09-23
"4203",2018-09-23 21:03:00,"CARI",1247.12,116.57,NA,39.15,5,2018-09-23
"4204",2018-09-23 21:04:00,"CARI",1176.97,116.58,NA,39.15,4.98,2018-09-23
"4205",2018-09-23 21:05:00,"CARI",1293.63,117.6,NA,39.03,4.89,2018-09-23
"4206",2018-09-23 21:06:00,"CARI",1286.06,116.65,NA,38.3,5,2018-09-23
"4207",2018-09-23 21:07:00,"CARI",1140.46,117.41,NA,38.35,4.97,2018-09-23
"4208",2018-09-23 21:08:00,"CARI",1179.05,117.47,NA,38.53,4.88,2018-09-23
"4209",2018-09-23 21:09:00,"CARI",1232.6,116.67,NA,38.85,4.88,2018-09-23
"4210",2018-09-23 21:10:00,"CARI",1272.25,116.62,NA,38.85,4.9,2018-09-23
"4211",2018-09-23 21:11:00,"CARI",1311.97,117.12,NA,38.77,4.89,2018-09-23
"4212",2018-09-23 21:12:00,"CARI",1316.79,116.84,NA,38.79,4.65,2018-09-23
"4213",2018-09-23 21:13:00,"CARI",1291.73,116.77,NA,38.79,4.69,2018-09-23
"4214",2018-09-23 21:14:00,"CARI",1140.47,117.85,NA,38.61,4.58,2018-09-23
"4215",2018-09-23 21:15:00,"CARI",1225.5,117.37,28.4,45.15,4.81,2018-09-23
"4216",2018-09-23 21:16:00,"CARI",1242.11,117.33,NA,45.15,4.9,2018-09-23
"4217",2018-09-23 21:17:00,"CARI",1284.71,116.97,NA,45.45,4.8,2018-09-23
"4218",2018-09-23 21:18:00,"CARI",1259.04,117.4,NA,45.56,4.97,2018-09-23
"4219",2018-09-23 21:19:00,"CARI",1325.03,117.39,NA,45.56,4.93,2018-09-23
"4220",2018-09-23 21:20:00,"CARI",1298.68,117.57,NA,44.8,4.69,2018-09-23
"4221",2018-09-23 21:21:00,"CARI",1346.5,115.52,NA,44.57,4.51,2018-09-23
"4222",2018-09-23 21:22:00,"CARI",1244.13,115.45,NA,44.57,4.45,2018-09-23
"4223",2018-09-23 21:23:00,"CARI",1330.92,116.25,NA,44.7,4.72,2018-09-23
"4224",2018-09-23 21:24:00,"CARI",1303.88,116.08,NA,44.56,4.69,2018-09-23
"4225",2018-09-23 21:25:00,"CARI",1366.47,116.1,NA,44.56,4.69,2018-09-23
"4226",2018-09-23 21:26:00,"CARI",1271.71,116.2,NA,44.66,4.6,2018-09-23
"4227",2018-09-23 21:27:00,"CARI",1249.05,116.45,NA,44.77,4.63,2018-09-23
"4228",2018-09-23 21:28:00,"CARI",1247.44,116.42,NA,44.77,4.64,2018-09-23
"4229",2018-09-23 21:29:00,"CARI",1222.34,115.84,NA,44.82,4.27,2018-09-23
"4230",2018-09-23 21:30:00,"CARI",1341.66,116.08,28.4,44.49,5.25,2018-09-23
"4231",2018-09-23 21:31:00,"CARI",1319.42,116.03,NA,44.49,5.28,2018-09-23
"4232",2018-09-23 21:32:00,"CARI",1310.61,116.13,NA,48.57,4.88,2018-09-23
"4233",2018-09-23 21:33:00,"CARI",1213.75,115.8,NA,48.4,4.87,2018-09-23
"4234",2018-09-23 21:34:00,"CARI",1279.77,115.79,NA,48.39,4.89,2018-09-23
"4235",2018-09-23 21:35:00,"CARI",1289.15,116.82,NA,47.08,4.63,2018-09-23
"4236",2018-09-23 21:36:00,"CARI",1296.19,116.95,NA,46.35,4.48,2018-09-23
"4237",2018-09-23 21:37:00,"CARI",1260.59,116.94,NA,46.34,4.48,2018-09-23
"4238",2018-09-23 21:38:00,"CARI",1247.08,117,NA,43.48,4.52,2018-09-23
"4239",2018-09-23 21:39:00,"CARI",1381.58,115.7,NA,48.36,4.62,2018-09-23
"4240",2018-09-23 21:40:00,"CARI",1248.89,115.73,NA,48.36,4.68,2018-09-23
"4241",2018-09-23 21:41:00,"CARI",1247.7,116.94,NA,48.6,4.73,2018-09-23
"4242",2018-09-23 21:42:00,"CARI",1380.59,116.32,NA,48.59,4.71,2018-09-23
"4243",2018-09-23 21:43:00,"CARI",1212.8,116.28,NA,48.59,4.74,2018-09-23
"4244",2018-09-23 21:44:00,"CARI",1261.63,116.36,NA,47.27,4.5,2018-09-23
"4245",2018-09-23 21:45:00,"CARI",1371.68,116.14,28.3,46.08,4.67,2018-09-23
"4246",2018-09-23 21:46:00,"CARI",1127.75,116.23,NA,46.1,4.69,2018-09-23
"4247",2018-09-23 21:47:00,"CARI",1302.91,117.18,NA,44.51,4.64,2018-09-23
"4248",2018-09-23 21:48:00,"CARI",1238.29,117.26,NA,44.44,4.51,2018-09-23
"4249",2018-09-23 21:49:00,"CARI",1282.33,117.14,NA,44.43,4.49,2018-09-23
"4250",2018-09-23 21:50:00,"CARI",1209.6,116.11,NA,44.13,4.69,2018-09-23
"4251",2018-09-23 21:51:00,"CARI",1353.85,115.86,NA,44.35,4.91,2018-09-23
"4252",2018-09-23 21:52:00,"CARI",1304.17,115.99,NA,44.37,4.86,2018-09-23
"4253",2018-09-23 21:53:00,"CARI",1248.5,115.65,NA,44.14,4.66,2018-09-23
"4254",2018-09-23 21:54:00,"CARI",1214.89,115.41,NA,44,5.07,2018-09-23
"4255",2018-09-23 21:55:00,"CARI",1287.52,115.39,NA,44,4.99,2018-09-23
"4256",2018-09-23 21:56:00,"CARI",1325.57,116.41,NA,43.57,4.44,2018-09-23
"4257",2018-09-23 21:57:00,"CARI",1152.5,115.71,NA,43.67,4.6,2018-09-23
"4258",2018-09-23 21:58:00,"CARI",1320.53,115.6,NA,43.67,4.61,2018-09-23
"4259",2018-09-23 21:59:00,"CARI",1289,116.17,NA,43.86,4.57,2018-09-23
"4260",2018-09-23 22:00:00,"CARI",1203.18,117.53,28.4,43.67,5,2018-09-23
"4261",2018-09-23 22:01:00,"CARI",1316.33,117.01,NA,43.67,5,2018-09-23
"4262",2018-09-23 22:02:00,"CARI",1322.13,115.74,NA,43.77,4.43,2018-09-23
"4263",2018-09-23 22:03:00,"CARI",1272.4,115.4,NA,44.01,4.37,2018-09-23
"4264",2018-09-23 22:04:00,"CARI",1175.99,115.47,NA,44.01,4.39,2018-09-23
"4265",2018-09-23 22:05:00,"CARI",1278.23,114.99,NA,43.63,4.53,2018-09-23
"4266",2018-09-23 22:06:00,"CARI",1274.74,114.56,NA,44.03,4.33,2018-09-23
"4267",2018-09-23 22:07:00,"CARI",1265.88,114.56,NA,44.03,4.32,2018-09-23
"4268",2018-09-23 22:08:00,"CARI",1295.23,115.86,NA,43.85,4.76,2018-09-23
"4269",2018-09-23 22:09:00,"CARI",1246.94,115.09,NA,43.55,4.49,2018-09-23
"4270",2018-09-23 22:10:00,"CARI",1231.79,114.88,NA,43.55,4.41,2018-09-23
"4271",2018-09-23 22:11:00,"CARI",1212.73,114.67,NA,43.68,4.41,2018-09-23
"4272",2018-09-23 22:12:00,"CARI",1341.58,113.64,NA,43.78,4.36,2018-09-23
"4273",2018-09-23 22:13:00,"CARI",1279.47,113.59,NA,43.78,4.39,2018-09-23
"4274",2018-09-23 22:14:00,"CARI",1260.53,117.07,NA,43.64,4.53,2018-09-23
"4275",2018-09-23 22:15:00,"CARI",1264.86,116.56,28.4,43.76,4.74,2018-09-23
"4276",2018-09-23 22:16:00,"CARI",1147.05,116.6,NA,43.76,4.79,2018-09-23
"4277",2018-09-23 22:17:00,"CARI",1256.42,115.43,NA,43.56,4.33,2018-09-23
"4278",2018-09-23 22:18:00,"CARI",1389.85,115.85,NA,43.29,4.43,2018-09-23
"4279",2018-09-23 22:19:00,"CARI",1283.65,115.79,NA,43.29,4.36,2018-09-23
"4280",2018-09-23 22:20:00,"CARI",1218.38,116.17,NA,43.69,4.49,2018-09-23
