"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"291",2018-06-10 15:21:00,"CARI",358.75,40.15,NA,73.18,-0.35,2018-06-10
"292",2018-06-10 15:22:00,"CARI",349.23,40.29,NA,73.18,-0.38,2018-06-10
"293",2018-06-10 15:23:00,"CARI",439.08,40.18,NA,73.17,-0.28,2018-06-10
"294",2018-06-10 15:24:00,"CARI",362.27,40.18,NA,73.18,-0.39,2018-06-10
"295",2018-06-10 15:25:00,"CARI",386.62,40.29,NA,73.18,-0.39,2018-06-10
"296",2018-06-10 15:26:00,"CARI",357.94,40.18,NA,73.17,-0.38,2018-06-10
"297",2018-06-10 15:27:00,"CARI",424.96,40.18,NA,73.16,-0.31,2018-06-10
"298",2018-06-10 15:28:00,"CARI",367.65,40.28,NA,73.16,-0.31,2018-06-10
"299",2018-06-10 15:29:00,"CARI",433.85,40.18,NA,73.16,-0.14,2018-06-10
"300",2018-06-10 15:30:00,"CARI",363.71,40.18,NA,73.16,-0.29,2018-06-10
"301",2018-06-10 15:31:00,"CARI",458.69,40.3,NA,73.16,-0.3,2018-06-10
"302",2018-06-10 15:32:00,"CARI",454.96,40.18,NA,73.13,-0.12,2018-06-10
"303",2018-06-10 15:33:00,"CARI",406.88,40.18,NA,73.14,-0.36,2018-06-10
"304",2018-06-10 15:34:00,"CARI",437.62,40.27,NA,73.14,-0.37,2018-06-10
"305",2018-06-10 15:35:00,"CARI",377.56,40.18,NA,73.13,-0.13,2018-06-10
"306",2018-06-10 15:36:00,"CARI",412.3,40.17,NA,73.14,-0.27,2018-06-10
"307",2018-06-10 15:37:00,"CARI",440.88,40.28,NA,73.14,-0.26,2018-06-10
"308",2018-06-10 15:38:00,"CARI",400.1,40.15,NA,73.15,-0.12,2018-06-10
"309",2018-06-10 15:39:00,"CARI",374.33,40.15,NA,73.14,0.01,2018-06-10
"310",2018-06-10 15:40:00,"CARI",417.34,40.26,NA,73.14,-0.02,2018-06-10
"311",2018-06-10 15:41:00,"CARI",437.42,40.18,NA,73.14,0.13,2018-06-10
"312",2018-06-10 15:42:00,"CARI",399.55,40.18,NA,73.15,0.28,2018-06-10
"313",2018-06-10 15:43:00,"CARI",330.71,40.28,NA,73.15,0.31,2018-06-10
"314",2018-06-10 15:44:00,"CARI",421.47,40.18,NA,73.16,0.31,2018-06-10
"315",2018-06-10 15:45:00,"CARI",374.16,40.18,NA,73.16,0.43,2018-06-10
"316",2018-06-10 15:46:00,"CARI",389.36,40.26,NA,73.16,0.4,2018-06-10
"317",2018-06-10 15:47:00,"CARI",403.98,40.12,NA,73.14,0.69,2018-06-10
"318",2018-06-10 15:48:00,"CARI",425.31,40.12,NA,73.15,0.6,2018-06-10
"319",2018-06-10 15:49:00,"CARI",402.41,40.22,NA,73.15,0.62,2018-06-10
"320",2018-06-10 15:50:00,"CARI",433.44,40.17,NA,73.13,0.78,2018-06-10
"321",2018-06-10 15:51:00,"CARI",442.01,40.17,NA,73.14,1.11,2018-06-10
"322",2018-06-10 15:52:00,"CARI",412.39,40.26,NA,73.14,1.11,2018-06-10
"323",2018-06-10 15:53:00,"CARI",346.82,40.07,NA,73.15,1.03,2018-06-10
"324",2018-06-10 15:54:00,"CARI",411.65,40.07,NA,73.13,0.96,2018-06-10
"325",2018-06-10 15:55:00,"CARI",436.4,40.22,NA,73.13,0.97,2018-06-10
"326",2018-06-10 15:56:00,"CARI",398.7,40.1,NA,73.13,1.14,2018-06-10
"327",2018-06-10 15:57:00,"CARI",397.65,40.04,NA,73.14,1.01,2018-06-10
"328",2018-06-10 15:58:00,"CARI",389.41,40.04,NA,73.14,1,2018-06-10
"329",2018-06-10 15:59:00,"CARI",440.87,40.18,NA,73.13,1.02,2018-06-10
"330",2018-06-10 16:00:00,"CARI",426.63,40.08,NA,73.13,0.95,2018-06-10
"331",2018-06-10 16:01:00,"CARI",373.94,40.08,NA,73.13,0.98,2018-06-10
"332",2018-06-10 16:02:00,"CARI",382.17,40.16,NA,73.14,0.89,2018-06-10
"333",2018-06-10 16:03:00,"CARI",425.26,40.03,NA,73.14,0.79,2018-06-10
"334",2018-06-10 16:04:00,"CARI",357.97,40.04,NA,73.14,0.8,2018-06-10
"335",2018-06-10 16:05:00,"CARI",401.78,40.1,NA,73.13,0.85,2018-06-10
"336",2018-06-10 16:06:00,"CARI",400.15,40,NA,73.13,0.81,2018-06-10
"337",2018-06-10 16:07:00,"CARI",413.54,39.99,NA,73.13,0.81,2018-06-10
"338",2018-06-10 16:08:00,"CARI",416.03,40.04,NA,73.13,0.79,2018-06-10
"339",2018-06-10 16:09:00,"CARI",434.63,39.89,NA,73.14,0.65,2018-06-10
"340",2018-06-10 16:10:00,"CARI",439.95,39.89,NA,73.14,0.65,2018-06-10
"341",2018-06-10 16:11:00,"CARI",424.44,40.02,NA,73.12,0.6,2018-06-10
"342",2018-06-10 16:12:00,"CARI",359.44,39.89,NA,73.11,0.42,2018-06-10
"343",2018-06-10 16:13:00,"CARI",368.55,39.88,NA,73.11,0.41,2018-06-10
"344",2018-06-10 16:14:00,"CARI",343.88,39.96,NA,73.12,0.46,2018-06-10
"345",2018-06-10 16:15:00,"CARI",398.59,39.87,NA,73.1,0.28,2018-06-10
"346",2018-06-10 16:16:00,"CARI",452.3,39.88,NA,73.1,0.26,2018-06-10
"347",2018-06-10 16:17:00,"CARI",415.5,39.99,NA,73.1,0.45,2018-06-10
"348",2018-06-10 16:18:00,"CARI",381.67,39.88,NA,73.11,0.33,2018-06-10
"349",2018-06-10 16:19:00,"CARI",423.69,39.89,NA,73.11,0.32,2018-06-10
"350",2018-06-10 16:20:00,"CARI",396.42,39.98,NA,73.12,0.23,2018-06-10
"351",2018-06-10 16:21:00,"CARI",388.72,39.86,NA,73.12,0.17,2018-06-10
"352",2018-06-10 16:22:00,"CARI",410.68,39.86,NA,73.12,0.15,2018-06-10
"353",2018-06-10 16:23:00,"CARI",391.34,40.05,NA,73.11,0.21,2018-06-10
"354",2018-06-10 16:24:00,"CARI",448.66,39.98,NA,73.12,0.16,2018-06-10
"355",2018-06-10 16:25:00,"CARI",375.06,39.98,NA,73.12,0.16,2018-06-10
"356",2018-06-10 16:26:00,"CARI",371,40.1,NA,73.13,0.18,2018-06-10
"357",2018-06-10 16:27:00,"CARI",384.18,40.01,NA,73.14,0.38,2018-06-10
"358",2018-06-10 16:28:00,"CARI",401.15,40.01,NA,73.14,0.39,2018-06-10
"359",2018-06-10 16:29:00,"CARI",425.79,40.15,NA,73.15,0.31,2018-06-10
"360",2018-06-10 16:30:00,"CARI",395.73,40.08,NA,73.14,0.35,2018-06-10
"361",2018-06-10 16:31:00,"CARI",444.11,40.08,NA,73.14,0.34,2018-06-10
"362",2018-06-10 16:32:00,"CARI",424.16,40.13,NA,73.14,0.48,2018-06-10
"363",2018-06-10 16:33:00,"CARI",431.43,40.03,NA,73.14,0.55,2018-06-10
"364",2018-06-10 16:34:00,"CARI",436.87,40.03,NA,73.14,0.54,2018-06-10
"365",2018-06-10 16:35:00,"CARI",401.61,40.11,NA,73.12,0.45,2018-06-10
"366",2018-06-10 16:36:00,"CARI",362.07,40,NA,73.11,0.4,2018-06-10
"367",2018-06-10 16:37:00,"CARI",429.11,40,NA,73.11,0.38,2018-06-10
"368",2018-06-10 16:38:00,"CARI",436.04,40.08,NA,73.11,0.5,2018-06-10
"369",2018-06-10 16:39:00,"CARI",421.54,39.94,NA,73.11,0.49,2018-06-10
"370",2018-06-10 16:40:00,"CARI",396.36,39.94,NA,73.11,0.44,2018-06-10
"371",2018-06-10 16:41:00,"CARI",455.08,40.01,NA,73.12,0.36,2018-06-10
"372",2018-06-10 16:42:00,"CARI",404.75,39.89,NA,73.11,0.42,2018-06-10
"373",2018-06-10 16:43:00,"CARI",356.62,39.9,NA,73.11,0.4,2018-06-10
"374",2018-06-10 16:44:00,"CARI",394.62,40.02,NA,73.11,0.15,2018-06-10
"375",2018-06-10 16:45:00,"CARI",412.95,39.96,NA,73.11,0.24,2018-06-10
"376",2018-06-10 16:46:00,"CARI",398.57,39.96,NA,73.11,0.24,2018-06-10
"377",2018-06-10 16:47:00,"CARI",418.45,40.08,NA,73.11,0.25,2018-06-10
"378",2018-06-10 16:48:00,"CARI",440.07,39.98,NA,73.1,0.23,2018-06-10
"379",2018-06-10 16:49:00,"CARI",451.48,39.99,NA,73.1,0.23,2018-06-10
"380",2018-06-10 16:50:00,"CARI",316.62,40.12,NA,73.11,0.23,2018-06-10
"381",2018-06-10 16:51:00,"CARI",410.74,40.01,NA,73.11,0.01,2018-06-10
"382",2018-06-10 16:52:00,"CARI",411.51,40.01,NA,73.11,-0.03,2018-06-10
"383",2018-06-10 16:53:00,"CARI",444.75,40.15,NA,73.07,0.11,2018-06-10
"384",2018-06-10 16:54:00,"CARI",419.09,40.06,NA,73.06,0.32,2018-06-10
"385",2018-06-10 16:55:00,"CARI",419.52,40.05,NA,73.06,0.33,2018-06-10
"386",2018-06-10 16:56:00,"CARI",360.88,40.17,NA,73.05,0.11,2018-06-10
"387",2018-06-10 16:57:00,"CARI",420.61,40.08,NA,73.07,0.12,2018-06-10
"388",2018-06-10 16:58:00,"CARI",456.89,40.08,NA,73.07,0.16,2018-06-10
"389",2018-06-10 16:59:00,"CARI",373.72,40.18,NA,73.1,0,2018-06-10
"390",2018-06-10 17:00:00,"CARI",426.1,40.1,NA,73.1,0.14,2018-06-10
"391",2018-06-10 17:01:00,"CARI",436.67,40.1,NA,73.1,0.15,2018-06-10
"392",2018-06-10 17:02:00,"CARI",376.39,40.17,NA,73.11,0.04,2018-06-10
"393",2018-06-10 17:03:00,"CARI",426.92,40.07,NA,73.09,0.04,2018-06-10
"394",2018-06-10 17:04:00,"CARI",406.46,40.07,NA,73.09,0.02,2018-06-10
"395",2018-06-10 17:05:00,"CARI",419.13,40.19,NA,73.09,0.15,2018-06-10
"396",2018-06-10 17:06:00,"CARI",432.46,40.06,NA,73.09,-0.05,2018-06-10
"397",2018-06-10 17:07:00,"CARI",406.61,40.06,NA,73.09,-0.04,2018-06-10
"398",2018-06-10 17:08:00,"CARI",427.59,40.21,NA,73.13,-0.08,2018-06-10
"399",2018-06-10 17:09:00,"CARI",391.4,40.09,NA,73.1,0.11,2018-06-10
"400",2018-06-10 17:10:00,"CARI",368.38,40.09,NA,73.1,0.12,2018-06-10
"401",2018-06-10 17:11:00,"CARI",361.41,40.17,NA,73.07,0.18,2018-06-10
"402",2018-06-10 17:12:00,"CARI",393.23,40.07,NA,73.05,0.08,2018-06-10
"403",2018-06-10 17:13:00,"CARI",428.13,40.06,NA,73.05,0.08,2018-06-10
"404",2018-06-10 17:14:00,"CARI",464.72,40.12,NA,73,0.07,2018-06-10
"405",2018-06-10 17:15:00,"CARI",395.68,40,NA,73.01,0.17,2018-06-10
"406",2018-06-10 17:16:00,"CARI",395.96,40,NA,73.01,0.14,2018-06-10
"407",2018-06-10 17:17:00,"CARI",353.88,40.14,NA,73,0.05,2018-06-10
"408",2018-06-10 17:18:00,"CARI",444.74,40.03,NA,72.96,0.1,2018-06-10
"409",2018-06-10 17:19:00,"CARI",388.56,40.03,NA,72.96,0.09,2018-06-10
"410",2018-06-10 17:20:00,"CARI",392.69,40.14,NA,72.95,0.35,2018-06-10
"411",2018-06-10 17:21:00,"CARI",418.93,40.05,NA,72.97,0.21,2018-06-10
"412",2018-06-10 17:22:00,"CARI",409.57,40.05,NA,72.97,0.21,2018-06-10
"413",2018-06-10 17:23:00,"CARI",427.48,40.16,NA,72.97,0.08,2018-06-10
"414",2018-06-10 17:24:00,"CARI",392.83,40.07,NA,72.98,0.15,2018-06-10
"415",2018-06-10 17:25:00,"CARI",344.7,40.07,NA,72.98,0.15,2018-06-10
"416",2018-06-10 17:26:00,"CARI",390.64,40.21,NA,72.96,0.18,2018-06-10
"417",2018-06-10 17:27:00,"CARI",370.58,40.04,NA,72.95,0.28,2018-06-10
"418",2018-06-10 17:28:00,"CARI",341.39,40.05,NA,72.95,0.28,2018-06-10
"419",2018-06-10 17:29:00,"CARI",376.08,40.18,NA,72.95,0.11,2018-06-10
"420",2018-06-10 17:30:00,"CARI",416.77,40.07,NA,72.96,0.15,2018-06-10
"421",2018-06-10 17:31:00,"CARI",448,40.07,NA,72.96,0.11,2018-06-10
"422",2018-06-10 17:32:00,"CARI",440.14,40.17,NA,72.92,0.18,2018-06-10
"423",2018-06-10 17:33:00,"CARI",445.81,40.09,NA,72.93,0.18,2018-06-10
"424",2018-06-10 17:34:00,"CARI",394.08,40.09,NA,72.93,0.18,2018-06-10
"425",2018-06-10 17:35:00,"CARI",422.81,40.19,NA,72.86,0.2,2018-06-10
"426",2018-06-10 17:36:00,"CARI",422.44,40.1,NA,72.86,0.25,2018-06-10
"427",2018-06-10 17:37:00,"CARI",417.91,40.1,NA,72.86,0.25,2018-06-10
"428",2018-06-10 17:38:00,"CARI",400.65,40.21,NA,72.8,0.21,2018-06-10
"429",2018-06-10 17:39:00,"CARI",361.62,40.12,NA,72.82,0.3,2018-06-10
"430",2018-06-10 17:40:00,"CARI",416.7,40.12,NA,72.82,0.3,2018-06-10
"431",2018-06-10 17:41:00,"CARI",463.71,40.26,NA,72.8,0.24,2018-06-10
"432",2018-06-10 17:42:00,"CARI",462.02,40.18,NA,72.8,0.18,2018-06-10
"433",2018-06-10 17:43:00,"CARI",412.31,40.63,NA,72.8,0.18,2018-06-10
"434",2018-06-10 17:44:00,"CARI",389.83,40.27,NA,72.76,0.33,2018-06-10
"435",2018-06-10 17:45:00,"CARI",377.72,40.27,NA,72.76,0.39,2018-06-10
"436",2018-06-10 17:46:00,"CARI",426.27,40.37,NA,72.76,0.39,2018-06-10
"437",2018-06-10 17:47:00,"CARI",411.84,40.24,NA,72.73,0.33,2018-06-10
"438",2018-06-10 17:48:00,"CARI",417.27,40.24,NA,72.73,0.27,2018-06-10
"439",2018-06-10 17:49:00,"CARI",436.34,40.38,NA,72.73,0.32,2018-06-10
"440",2018-06-10 17:50:00,"CARI",467.14,40.28,NA,72.7,0.49,2018-06-10
"441",2018-06-10 17:51:00,"CARI",370.31,40.43,NA,72.74,0.45,2018-06-10
"442",2018-06-10 17:52:00,"CARI",410.1,40.28,NA,72.74,0.45,2018-06-10
"443",2018-06-10 17:53:00,"CARI",396.3,40.41,NA,72.71,0.5,2018-06-10
"444",2018-06-10 17:54:00,"CARI",449.9,40.26,NA,72.7,0.55,2018-06-10
"445",2018-06-10 17:55:00,"CARI",455.17,40.26,NA,72.7,0.49,2018-06-10
"446",2018-06-10 17:56:00,"CARI",394.37,40.37,NA,72.67,0.63,2018-06-10
"447",2018-06-10 17:57:00,"CARI",409.24,40.27,NA,72.71,0.65,2018-06-10
"448",2018-06-10 17:58:00,"CARI",399.85,40.28,NA,72.71,0.65,2018-06-10
"449",2018-06-10 17:59:00,"CARI",430.65,40.38,NA,72.68,0.54,2018-06-10
"450",2018-06-10 18:00:00,"CARI",372.53,40.28,NA,72.69,0.6,2018-06-10
"451",2018-06-10 18:01:00,"CARI",442.94,40.28,NA,72.69,0.6,2018-06-10
"452",2018-06-10 18:02:00,"CARI",378.82,40.39,NA,72.67,0.68,2018-06-10
"453",2018-06-10 18:03:00,"CARI",391.34,40.28,NA,72.73,0.56,2018-06-10
"454",2018-06-10 18:04:00,"CARI",387.89,40.28,NA,72.73,0.55,2018-06-10
"455",2018-06-10 18:05:00,"CARI",431.05,40.39,NA,72.67,0.64,2018-06-10
"456",2018-06-10 18:06:00,"CARI",417.79,40.31,NA,72.68,0.68,2018-06-10
"457",2018-06-10 18:07:00,"CARI",438.72,40.31,NA,72.68,0.66,2018-06-10
"458",2018-06-10 18:08:00,"CARI",429.59,40.47,NA,72.68,0.74,2018-06-10
"459",2018-06-10 18:09:00,"CARI",422.64,40.4,NA,72.68,0.64,2018-06-10
"460",2018-06-10 18:10:00,"CARI",367.52,40.4,NA,72.68,0.66,2018-06-10
"461",2018-06-10 18:11:00,"CARI",424.74,40.54,NA,72.69,0.64,2018-06-10
"462",2018-06-10 18:12:00,"CARI",424.28,40.45,NA,72.68,0.72,2018-06-10
"463",2018-06-10 18:13:00,"CARI",450.1,40.45,NA,72.68,0.73,2018-06-10
"464",2018-06-10 18:14:00,"CARI",424.92,40.57,NA,72.72,0.45,2018-06-10
"465",2018-06-10 18:15:00,"CARI",377.98,40.52,NA,72.72,0.63,2018-06-10
"466",2018-06-10 18:16:00,"CARI",404.93,40.52,NA,72.72,0.65,2018-06-10
"467",2018-06-10 18:17:00,"CARI",446.08,40.61,NA,72.76,0.71,2018-06-10
"468",2018-06-10 18:18:00,"CARI",440.16,40.58,NA,72.77,0.78,2018-06-10
"469",2018-06-10 18:19:00,"CARI",451.28,40.57,NA,72.77,0.78,2018-06-10
"470",2018-06-10 18:20:00,"CARI",412.82,40.76,NA,72.8,0.62,2018-06-10
"471",2018-06-10 18:21:00,"CARI",390.47,40.66,NA,72.82,0.75,2018-06-10
"472",2018-06-10 18:22:00,"CARI",417.2,40.65,NA,72.82,0.71,2018-06-10
"473",2018-06-10 18:23:00,"CARI",382.44,40.8,NA,72.82,0.85,2018-06-10
"474",2018-06-10 18:24:00,"CARI",458.41,40.67,NA,72.81,0.88,2018-06-10
"475",2018-06-10 18:25:00,"CARI",403.68,40.67,NA,72.81,0.89,2018-06-10
"476",2018-06-10 18:26:00,"CARI",409.91,40.84,NA,72.83,0.81,2018-06-10
"477",2018-06-10 18:27:00,"CARI",479,40.76,NA,72.83,0.92,2018-06-10
"478",2018-06-10 18:28:00,"CARI",387.36,40.75,NA,72.83,0.99,2018-06-10
"479",2018-06-10 18:29:00,"CARI",435.04,40.88,NA,72.84,0.98,2018-06-10
"480",2018-06-10 18:30:00,"CARI",432.39,40.76,NA,72.87,1.05,2018-06-10
"481",2018-06-10 18:31:00,"CARI",375.04,40.76,NA,72.87,1.07,2018-06-10
"482",2018-06-10 18:32:00,"CARI",405.88,40.87,NA,72.88,0.93,2018-06-10
"483",2018-06-10 18:33:00,"CARI",450.47,40.79,NA,72.9,0.79,2018-06-10
"484",2018-06-10 18:34:00,"CARI",395.66,40.79,NA,72.9,0.78,2018-06-10
"485",2018-06-10 18:35:00,"CARI",373.08,40.89,NA,72.92,0.73,2018-06-10
"486",2018-06-10 18:36:00,"CARI",420.69,40.83,NA,72.92,0.85,2018-06-10
"487",2018-06-10 18:37:00,"CARI",440.78,40.83,NA,72.92,0.77,2018-06-10
"488",2018-06-10 18:38:00,"CARI",401.12,40.96,NA,72.92,0.75,2018-06-10
"489",2018-06-10 18:39:00,"CARI",427.7,40.87,NA,72.92,0.54,2018-06-10
"490",2018-06-10 18:40:00,"CARI",392.86,40.86,NA,72.92,0.57,2018-06-10
"491",2018-06-10 18:41:00,"CARI",430.98,41.02,NA,72.91,0.71,2018-06-10
"492",2018-06-10 18:42:00,"CARI",446.54,40.96,NA,72.91,0.84,2018-06-10
"493",2018-06-10 18:43:00,"CARI",376.23,40.96,NA,72.91,0.83,2018-06-10
"494",2018-06-10 18:44:00,"CARI",420.89,41.06,NA,72.92,0.66,2018-06-10
"495",2018-06-10 18:45:00,"CARI",467.42,41.01,NA,72.91,0.91,2018-06-10
"496",2018-06-10 18:46:00,"CARI",405.76,41,NA,72.91,0.9,2018-06-10
"497",2018-06-10 18:47:00,"CARI",467.27,41.11,NA,72.93,0.61,2018-06-10
"498",2018-06-10 18:48:00,"CARI",468.25,41.02,NA,72.92,0.81,2018-06-10
"499",2018-06-10 18:49:00,"CARI",458.62,41.02,NA,72.92,0.81,2018-06-10
"500",2018-06-10 18:50:00,"CARI",430.77,41.16,NA,72.94,0.64,2018-06-10
"501",2018-06-10 18:51:00,"CARI",424.36,41.08,NA,72.94,0.67,2018-06-10
"502",2018-06-10 18:52:00,"CARI",400.28,41.09,NA,72.94,0.66,2018-06-10
"503",2018-06-10 18:53:00,"CARI",402.81,41.28,NA,72.93,0.76,2018-06-10
"504",2018-06-10 18:54:00,"CARI",447.78,41.23,NA,72.92,0.69,2018-06-10
"505",2018-06-10 18:55:00,"CARI",427.61,41.23,NA,72.92,0.66,2018-06-10
"506",2018-06-10 18:56:00,"CARI",458.16,41.41,NA,72.93,0.96,2018-06-10
"507",2018-06-10 18:57:00,"CARI",436.17,41.34,NA,72.93,0.89,2018-06-10
"508",2018-06-10 18:58:00,"CARI",384.32,41.34,NA,72.93,0.92,2018-06-10
"509",2018-06-10 18:59:00,"CARI",418.54,41.48,NA,72.89,0.94,2018-06-10
"510",2018-06-10 19:00:00,"CARI",453.2,41.37,NA,72.88,0.76,2018-06-10
"511",2018-06-10 19:01:00,"CARI",477.58,41.37,NA,72.88,0.82,2018-06-10
"512",2018-06-10 19:02:00,"CARI",375.26,41.53,NA,72.86,0.7,2018-06-10
"513",2018-06-10 19:03:00,"CARI",429.73,41.41,NA,72.88,0.97,2018-06-10
"514",2018-06-10 19:04:00,"CARI",429.06,41.41,NA,72.88,0.93,2018-06-10
"515",2018-06-10 19:05:00,"CARI",393.52,41.56,NA,72.85,0.88,2018-06-10
"516",2018-06-10 19:06:00,"CARI",438.02,41.46,NA,72.84,0.79,2018-06-10
"517",2018-06-10 19:07:00,"CARI",412.47,41.46,NA,72.84,0.81,2018-06-10
"518",2018-06-10 19:08:00,"CARI",370.87,41.58,NA,72.86,0.92,2018-06-10
"519",2018-06-10 19:09:00,"CARI",463.49,41.47,NA,72.89,0.75,2018-06-10
"520",2018-06-10 19:10:00,"CARI",423.5,41.47,NA,72.89,0.77,2018-06-10
"521",2018-06-10 19:11:00,"CARI",389.02,41.63,NA,72.83,0.75,2018-06-10
"522",2018-06-10 19:12:00,"CARI",390.85,41.51,NA,72.82,0.9,2018-06-10
"523",2018-06-10 19:13:00,"CARI",438.02,41.51,NA,72.82,0.91,2018-06-10
"524",2018-06-10 19:14:00,"CARI",439.97,41.64,NA,72.84,0.79,2018-06-10
"525",2018-06-10 19:15:00,"CARI",405.87,41.55,NA,72.85,0.69,2018-06-10
"526",2018-06-10 19:16:00,"CARI",437.76,41.55,NA,72.85,0.73,2018-06-10
"527",2018-06-10 19:17:00,"CARI",422.36,41.69,NA,72.86,0.57,2018-06-10
"528",2018-06-10 19:18:00,"CARI",427.61,41.58,NA,72.86,0.8,2018-06-10
"529",2018-06-10 19:19:00,"CARI",412.36,41.58,NA,72.86,0.82,2018-06-10
"530",2018-06-10 19:20:00,"CARI",469.62,41.74,NA,72.86,0.66,2018-06-10
"531",2018-06-10 19:21:00,"CARI",459,41.63,NA,72.87,0.6,2018-06-10
"532",2018-06-10 19:22:00,"CARI",363.42,41.62,NA,72.87,0.57,2018-06-10
"533",2018-06-10 19:23:00,"CARI",429.93,41.78,NA,72.9,0.76,2018-06-10
"534",2018-06-10 19:24:00,"CARI",453.96,41.68,NA,72.88,0.71,2018-06-10
"535",2018-06-10 19:25:00,"CARI",412.14,41.69,NA,72.88,0.68,2018-06-10
"536",2018-06-10 19:26:00,"CARI",438.52,41.79,NA,72.88,0.64,2018-06-10
"537",2018-06-10 19:27:00,"CARI",386.71,41.69,NA,72.9,0.6,2018-06-10
"538",2018-06-10 19:28:00,"CARI",445.68,41.68,NA,72.9,0.59,2018-06-10
"539",2018-06-10 19:29:00,"CARI",410.71,41.8,NA,72.9,0.59,2018-06-10
"540",2018-06-10 19:30:00,"CARI",443.76,41.72,NA,72.91,0.77,2018-06-10
"541",2018-06-10 19:31:00,"CARI",399.25,41.72,NA,72.91,0.76,2018-06-10
"542",2018-06-10 19:32:00,"CARI",441.03,41.89,NA,72.88,0.66,2018-06-10
"543",2018-06-10 19:33:00,"CARI",452.32,41.77,NA,72.88,0.79,2018-06-10
"544",2018-06-10 19:34:00,"CARI",418.06,41.77,NA,72.88,0.82,2018-06-10
"545",2018-06-10 19:35:00,"CARI",440.37,41.92,NA,72.89,0.64,2018-06-10
"546",2018-06-10 19:36:00,"CARI",416.73,41.81,NA,72.89,0.87,2018-06-10
"547",2018-06-10 19:37:00,"CARI",420.23,41.81,NA,72.89,0.86,2018-06-10
"548",2018-06-10 19:38:00,"CARI",431.66,41.97,NA,72.89,0.65,2018-06-10
"549",2018-06-10 19:39:00,"CARI",401.44,41.85,NA,72.89,0.62,2018-06-10
"550",2018-06-10 19:40:00,"CARI",432.41,41.85,NA,72.89,0.62,2018-06-10
"551",2018-06-10 19:41:00,"CARI",391.64,42.07,NA,72.88,0.55,2018-06-10
"552",2018-06-10 19:42:00,"CARI",465,41.94,NA,72.85,0.94,2018-06-10
"553",2018-06-10 19:43:00,"CARI",450.28,41.96,NA,72.85,0.96,2018-06-10
"554",2018-06-10 19:44:00,"CARI",416.96,41.95,NA,72.84,0.87,2018-06-10
"555",2018-06-10 19:45:00,"CARI",395.17,42.15,NA,72.83,0.66,2018-06-10
"556",2018-06-10 19:46:00,"CARI",416.17,42.07,NA,72.83,0.69,2018-06-10
"557",2018-06-10 19:47:00,"CARI",374.25,42.07,NA,72.84,0.82,2018-06-10
"558",2018-06-10 19:48:00,"CARI",452.43,42.22,NA,72.83,0.93,2018-06-10
"559",2018-06-10 19:49:00,"CARI",434.79,42.11,NA,72.82,0.95,2018-06-10
"560",2018-06-10 19:50:00,"CARI",437.26,42.12,NA,72.79,0.91,2018-06-10
"561",2018-06-10 19:51:00,"CARI",455.62,42.24,NA,72.79,0.68,2018-06-10
"562",2018-06-10 19:52:00,"CARI",417.54,42.15,NA,72.79,0.68,2018-06-10
"563",2018-06-10 19:53:00,"CARI",441.62,42.15,NA,72.79,0.73,2018-06-10
"564",2018-06-10 19:54:00,"CARI",415.7,42.31,NA,72.79,0.59,2018-06-10
"565",2018-06-10 19:55:00,"CARI",434.95,42.23,NA,72.79,0.65,2018-06-10
"566",2018-06-10 19:56:00,"CARI",431.84,42.24,NA,72.8,0.75,2018-06-10
"567",2018-06-10 19:57:00,"CARI",441.51,42.32,NA,72.77,0.88,2018-06-10
"568",2018-06-10 19:58:00,"CARI",423.62,42.21,NA,72.77,0.87,2018-06-10
"569",2018-06-10 19:59:00,"CARI",445.53,42.21,NA,72.78,0.7,2018-06-10
"570",2018-06-10 20:00:00,"CARI",470.17,42.36,NA,72.79,0.65,2018-06-10
"571",2018-06-10 20:01:00,"CARI",449.21,42.23,NA,72.79,0.61,2018-06-10
"572",2018-06-10 20:02:00,"CARI",457.92,42.24,NA,72.69,0.69,2018-06-10
"573",2018-06-10 20:03:00,"CARI",468.5,42.41,NA,72.72,0.7,2018-06-10
"574",2018-06-10 20:04:00,"CARI",411.49,42.33,NA,72.72,0.71,2018-06-10
"575",2018-06-10 20:05:00,"CARI",444.83,42.33,NA,72.72,0.54,2018-06-10
"576",2018-06-10 20:06:00,"CARI",417.14,42.49,NA,72.72,0.68,2018-06-10
"577",2018-06-10 20:07:00,"CARI",456.42,42.43,NA,72.72,0.7,2018-06-10
"578",2018-06-10 20:08:00,"CARI",425.79,42.43,NA,72.73,0.69,2018-06-10
"579",2018-06-10 20:09:00,"CARI",437.75,42.63,NA,72.75,0.76,2018-06-10
"580",2018-06-10 20:10:00,"CARI",395.47,42.52,NA,72.75,0.78,2018-06-10
"581",2018-06-10 20:11:00,"CARI",365,42.51,NA,72.78,0.75,2018-06-10
"582",2018-06-10 20:12:00,"CARI",405.84,42.68,NA,72.77,0.68,2018-06-10
"583",2018-06-10 20:13:00,"CARI",450.08,42.6,NA,72.77,0.71,2018-06-10
"584",2018-06-10 20:14:00,"CARI",474.22,42.61,NA,72.77,0.81,2018-06-10
"585",2018-06-10 20:15:00,"CARI",414.61,42.79,NA,72.78,0.63,2018-06-10
"586",2018-06-10 20:16:00,"CARI",391.18,42.71,NA,72.78,0.63,2018-06-10
"587",2018-06-10 20:17:00,"CARI",375.34,42.7,NA,72.86,0.88,2018-06-10
