"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1182",2018-08-06 04:12:00,"CARI",704.95,109.27,NA,50.49,4.01,2018-08-06
"1183",2018-08-06 04:13:00,"CARI",689.04,109.07,NA,50.08,4.17,2018-08-06
"1184",2018-08-06 04:14:00,"CARI",676.31,109.07,NA,50.08,4.15,2018-08-06
"1185",2018-08-06 04:15:00,"CARI",701.9,109.33,21.3,50.05,4.22,2018-08-06
"1186",2018-08-06 04:16:00,"CARI",715.79,109.12,NA,49.84,4.21,2018-08-06
"1187",2018-08-06 04:17:00,"CARI",685.7,109.13,NA,49.84,4.18,2018-08-06
"1188",2018-08-06 04:18:00,"CARI",692.78,109.43,NA,49.88,4.46,2018-08-06
"1189",2018-08-06 04:19:00,"CARI",712.35,109.18,NA,49.92,3.97,2018-08-06
"1190",2018-08-06 04:20:00,"CARI",745.94,109.19,NA,49.92,4,2018-08-06
"1191",2018-08-06 04:21:00,"CARI",728.81,109.49,NA,49.61,4.01,2018-08-06
"1192",2018-08-06 04:22:00,"CARI",698.18,109.26,NA,49.53,4.27,2018-08-06
"1193",2018-08-06 04:23:00,"CARI",642.84,109.26,NA,49.53,4.26,2018-08-06
"1194",2018-08-06 04:24:00,"CARI",714.17,109.54,NA,49.49,4.22,2018-08-06
"1195",2018-08-06 04:25:00,"CARI",701.11,109.3,NA,49.47,4.45,2018-08-06
"1196",2018-08-06 04:26:00,"CARI",741.48,109.32,NA,49.47,4.48,2018-08-06
"1197",2018-08-06 04:27:00,"CARI",705.9,109.59,NA,49.53,4.28,2018-08-06
"1198",2018-08-06 04:28:00,"CARI",718.49,109.32,NA,49.58,4.54,2018-08-06
"1199",2018-08-06 04:29:00,"CARI",709.61,109.31,NA,49.58,4.57,2018-08-06
"1200",2018-08-06 04:30:00,"CARI",638.74,109.67,21.3,49.65,3.83,2018-08-06
"1201",2018-08-06 04:31:00,"CARI",726.93,109.44,NA,49.54,4.27,2018-08-06
"1202",2018-08-06 04:32:00,"CARI",713.54,109.44,NA,49.54,4.22,2018-08-06
"1203",2018-08-06 04:33:00,"CARI",683.05,109.68,NA,49.61,4.15,2018-08-06
"1204",2018-08-06 04:34:00,"CARI",756.07,109.43,NA,49.57,4.12,2018-08-06
"1205",2018-08-06 04:35:00,"CARI",679.95,109.42,NA,49.57,4.12,2018-08-06
"1206",2018-08-06 04:36:00,"CARI",704.44,109.9,NA,49.57,4,2018-08-06
"1207",2018-08-06 04:37:00,"CARI",698.4,109.59,NA,49.52,4.02,2018-08-06
"1208",2018-08-06 04:38:00,"CARI",707.19,109.59,NA,49.52,3.98,2018-08-06
"1209",2018-08-06 04:39:00,"CARI",687.89,109.77,NA,49.46,3.97,2018-08-06
"1210",2018-08-06 04:40:00,"CARI",688.82,109.48,NA,49.53,3.93,2018-08-06
"1211",2018-08-06 04:41:00,"CARI",712.15,109.48,NA,49.53,3.91,2018-08-06
"1212",2018-08-06 04:42:00,"CARI",694.69,109.73,NA,49.49,3.84,2018-08-06
"1213",2018-08-06 04:43:00,"CARI",663.68,109.41,NA,49.46,3.92,2018-08-06
"1214",2018-08-06 04:44:00,"CARI",711.5,109.47,NA,49.46,3.92,2018-08-06
"1215",2018-08-06 04:45:00,"CARI",694.85,103.07,21.5,49.56,3.93,2018-08-06
"1216",2018-08-06 04:46:00,"CARI",724.13,105.83,NA,49.38,4.09,2018-08-06
"1217",2018-08-06 04:47:00,"CARI",727.66,105.99,NA,49.38,4.11,2018-08-06
"1218",2018-08-06 04:48:00,"CARI",728.3,107.74,NA,49.34,4.06,2018-08-06
"1219",2018-08-06 04:49:00,"CARI",676,108.45,NA,49.28,3.8,2018-08-06
"1220",2018-08-06 04:50:00,"CARI",705.76,108.39,NA,49.28,3.82,2018-08-06
"1221",2018-08-06 04:51:00,"CARI",709.7,106.68,NA,49.33,3.95,2018-08-06
"1222",2018-08-06 04:52:00,"CARI",750.94,106.16,NA,49.37,4.09,2018-08-06
"1223",2018-08-06 04:53:00,"CARI",654.49,106.29,NA,49.37,4.14,2018-08-06
"1224",2018-08-06 04:54:00,"CARI",684.2,106.45,NA,49.27,4.06,2018-08-06
"1225",2018-08-06 04:55:00,"CARI",704.16,107.93,NA,49.25,4.26,2018-08-06
"1226",2018-08-06 04:56:00,"CARI",687.92,107.98,NA,49.25,4.2,2018-08-06
"1227",2018-08-06 04:57:00,"CARI",706.68,110.01,NA,49.06,3.96,2018-08-06
"1228",2018-08-06 04:58:00,"CARI",711.56,109.79,NA,51.32,4.01,2018-08-06
"1229",2018-08-06 04:59:00,"CARI",673.79,109.79,NA,51.32,4.02,2018-08-06
"1230",2018-08-06 05:00:00,"CARI",688.75,110.11,21.4,50.86,4.41,2018-08-06
"1231",2018-08-06 05:01:00,"CARI",700.43,109.86,NA,50.49,4.28,2018-08-06
"1232",2018-08-06 05:02:00,"CARI",664.68,109.86,NA,50.49,4.26,2018-08-06
"1233",2018-08-06 05:03:00,"CARI",720.63,110.12,NA,50.54,4.09,2018-08-06
"1234",2018-08-06 05:04:00,"CARI",685.11,110,NA,50.5,4.09,2018-08-06
"1235",2018-08-06 05:05:00,"CARI",690.73,109.99,NA,50.5,4.05,2018-08-06
"1236",2018-08-06 05:06:00,"CARI",706.55,99.66,NA,50.73,4.16,2018-08-06
"1237",2018-08-06 05:07:00,"CARI",678.65,106.77,NA,50.71,4.1,2018-08-06
"1238",2018-08-06 05:08:00,"CARI",724.26,106.86,NA,50.71,4.06,2018-08-06
"1239",2018-08-06 05:09:00,"CARI",684.09,108.22,NA,50.65,3.88,2018-08-06
"1240",2018-08-06 05:10:00,"CARI",708.47,108.21,NA,50.65,4.23,2018-08-06
"1241",2018-08-06 05:11:00,"CARI",710.49,108.23,NA,50.65,4.22,2018-08-06
"1242",2018-08-06 05:12:00,"CARI",676.41,108.42,NA,50.35,3.68,2018-08-06
"1243",2018-08-06 05:13:00,"CARI",691.89,108.31,NA,50.26,3.43,2018-08-06
"1244",2018-08-06 05:14:00,"CARI",700.66,108.17,NA,50.26,3.41,2018-08-06
"1245",2018-08-06 05:15:00,"CARI",672.87,108.87,21.6,50.21,3.59,2018-08-06
"1246",2018-08-06 05:16:00,"CARI",713.58,109.76,NA,50.18,3.27,2018-08-06
"1247",2018-08-06 05:17:00,"CARI",685.88,109.77,NA,50.18,3.3,2018-08-06
"1248",2018-08-06 05:18:00,"CARI",697.43,110.01,NA,50.14,3.34,2018-08-06
"1249",2018-08-06 05:19:00,"CARI",680.95,109.12,NA,50.11,3.3,2018-08-06
"1250",2018-08-06 05:20:00,"CARI",680.01,109.06,NA,50.11,3.28,2018-08-06
"1251",2018-08-06 05:21:00,"CARI",694.03,107.82,NA,50.13,3.33,2018-08-06
"1252",2018-08-06 05:22:00,"CARI",705.09,109.06,NA,50.08,3.16,2018-08-06
"1253",2018-08-06 05:23:00,"CARI",706.69,109.03,NA,50.08,3.14,2018-08-06
"1254",2018-08-06 05:24:00,"CARI",715.58,109.83,NA,49.95,3.25,2018-08-06
"1255",2018-08-06 05:25:00,"CARI",681.09,109.51,NA,49.91,3.17,2018-08-06
"1256",2018-08-06 05:26:00,"CARI",658.89,109.42,NA,49.91,3.16,2018-08-06
"1257",2018-08-06 05:27:00,"CARI",656.22,110.01,NA,49.82,3.22,2018-08-06
"1258",2018-08-06 05:28:00,"CARI",728.08,108.75,NA,49.81,3.47,2018-08-06
"1259",2018-08-06 05:29:00,"CARI",653.18,108.75,NA,49.81,3.41,2018-08-06
"1260",2018-08-06 05:30:00,"CARI",703.34,108.75,21.6,49.67,3.81,2018-08-06
"1261",2018-08-06 05:31:00,"CARI",708.06,107.79,NA,49.69,3.09,2018-08-06
"1262",2018-08-06 05:32:00,"CARI",723.45,108.85,NA,49.69,3.07,2018-08-06
"1263",2018-08-06 05:33:00,"CARI",716.28,109.43,NA,49.77,3.45,2018-08-06
"1264",2018-08-06 05:34:00,"CARI",706.93,109.89,NA,49.64,3.22,2018-08-06
"1265",2018-08-06 05:35:00,"CARI",684.4,109.64,NA,49.64,3.21,2018-08-06
"1266",2018-08-06 05:36:00,"CARI",722.04,109.47,NA,49.6,3.22,2018-08-06
"1267",2018-08-06 05:37:00,"CARI",731.42,109.63,NA,49.58,3.18,2018-08-06
"1268",2018-08-06 05:38:00,"CARI",699.3,109.47,NA,49.58,3.14,2018-08-06
"1269",2018-08-06 05:39:00,"CARI",726.16,109.76,NA,49.6,3.24,2018-08-06
"1270",2018-08-06 05:40:00,"CARI",688.91,107.28,NA,49.54,3,2018-08-06
"1271",2018-08-06 05:41:00,"CARI",717.47,107.2,NA,49.54,3.01,2018-08-06
"1272",2018-08-06 05:42:00,"CARI",724.68,109.09,NA,49.52,3.06,2018-08-06
"1273",2018-08-06 05:43:00,"CARI",721.24,109.7,NA,49.55,3.25,2018-08-06
"1274",2018-08-06 05:44:00,"CARI",736.93,109.51,NA,49.55,3.26,2018-08-06
"1275",2018-08-06 05:45:00,"CARI",680.38,110.32,21.6,49.55,2.92,2018-08-06
"1276",2018-08-06 05:46:00,"CARI",660.71,109.89,NA,49.8,3.05,2018-08-06
"1277",2018-08-06 05:47:00,"CARI",686.16,109.76,NA,49.8,3.09,2018-08-06
"1278",2018-08-06 05:48:00,"CARI",701.75,108.67,NA,49.67,3.16,2018-08-06
"1279",2018-08-06 05:49:00,"CARI",666.49,110.62,NA,49.61,3.11,2018-08-06
"1280",2018-08-06 05:50:00,"CARI",722.08,110.62,NA,49.61,3.13,2018-08-06
"1281",2018-08-06 05:51:00,"CARI",731.52,108.28,NA,49.54,3.14,2018-08-06
"1282",2018-08-06 05:52:00,"CARI",710.43,107.54,NA,49.4,3.07,2018-08-06
"1283",2018-08-06 05:53:00,"CARI",676.18,108.16,NA,49.39,3.06,2018-08-06
"1284",2018-08-06 05:54:00,"CARI",714.99,110.55,NA,48.95,3.34,2018-08-06
"1285",2018-08-06 05:55:00,"CARI",715.04,110.09,NA,49.01,3.38,2018-08-06
"1286",2018-08-06 05:56:00,"CARI",714.83,110.54,NA,49.01,3.36,2018-08-06
"1287",2018-08-06 05:57:00,"CARI",704.73,110.04,NA,49.14,3.18,2018-08-06
"1288",2018-08-06 05:58:00,"CARI",690.74,109.48,NA,49.01,3.22,2018-08-06
"1289",2018-08-06 05:59:00,"CARI",721.48,109.59,NA,49.01,3.22,2018-08-06
"1290",2018-08-06 06:00:00,"CARI",711.6,110.01,21.8,49.09,3.12,2018-08-06
"1291",2018-08-06 06:01:00,"CARI",706.9,109.89,NA,49.05,2.8,2018-08-06
"1292",2018-08-06 06:02:00,"CARI",683.35,109.89,NA,49.04,2.82,2018-08-06
"1293",2018-08-06 06:03:00,"CARI",678.48,109.33,NA,49,2.98,2018-08-06
"1294",2018-08-06 06:04:00,"CARI",720.01,107.4,NA,48.89,3.07,2018-08-06
"1295",2018-08-06 06:05:00,"CARI",689.66,107.38,NA,48.89,3.07,2018-08-06
"1296",2018-08-06 06:06:00,"CARI",725.79,109.8,NA,48.66,2.93,2018-08-06
"1297",2018-08-06 06:07:00,"CARI",677.56,111.32,NA,48.64,3.16,2018-08-06
"1298",2018-08-06 06:08:00,"CARI",712.51,111.04,NA,48.64,3.16,2018-08-06
"1299",2018-08-06 06:09:00,"CARI",667.34,109.77,NA,48.52,3.06,2018-08-06
"1300",2018-08-06 06:10:00,"CARI",678.22,109.92,NA,48.5,2.83,2018-08-06
"1301",2018-08-06 06:11:00,"CARI",726.78,109.88,NA,48.5,2.85,2018-08-06
"1302",2018-08-06 06:12:00,"CARI",695.97,112.06,NA,48.47,3.01,2018-08-06
"1303",2018-08-06 06:13:00,"CARI",721,109.37,NA,48.47,2.84,2018-08-06
"1304",2018-08-06 06:14:00,"CARI",694.68,109.37,NA,48.47,2.84,2018-08-06
"1305",2018-08-06 06:15:00,"CARI",680.49,111.4,21.7,48.42,2.55,2018-08-06
"1306",2018-08-06 06:16:00,"CARI",692.56,110.5,NA,48.43,3.48,2018-08-06
"1307",2018-08-06 06:17:00,"CARI",697.46,110.47,NA,48.43,3.5,2018-08-06
"1308",2018-08-06 06:18:00,"CARI",671.67,111.04,NA,48.28,2.75,2018-08-06
"1309",2018-08-06 06:19:00,"CARI",692.28,110.56,NA,48.34,3,2018-08-06
"1310",2018-08-06 06:20:00,"CARI",719.36,110.63,NA,48.33,2.97,2018-08-06
"1311",2018-08-06 06:21:00,"CARI",655.75,111.07,NA,48.23,2.84,2018-08-06
"1312",2018-08-06 06:22:00,"CARI",693.77,110.33,NA,48.2,2.83,2018-08-06
"1313",2018-08-06 06:23:00,"CARI",685.18,110.33,NA,48.2,2.83,2018-08-06
"1314",2018-08-06 06:24:00,"CARI",671.83,111.77,NA,48.2,2.55,2018-08-06
"1315",2018-08-06 06:25:00,"CARI",669.11,110.82,NA,48.21,2.64,2018-08-06
"1316",2018-08-06 06:26:00,"CARI",706.55,110.72,NA,48.2,2.63,2018-08-06
"1317",2018-08-06 06:27:00,"CARI",703.33,110.41,NA,48.17,2.57,2018-08-06
"1318",2018-08-06 06:28:00,"CARI",686.89,111.42,NA,48.22,2.57,2018-08-06
"1319",2018-08-06 06:29:00,"CARI",711.03,111.42,NA,48.21,2.6,2018-08-06
"1320",2018-08-06 06:30:00,"CARI",686.17,111.5,21.8,48.19,2.73,2018-08-06
"1321",2018-08-06 06:31:00,"CARI",688.46,110.71,NA,48.21,2.94,2018-08-06
"1322",2018-08-06 06:32:00,"CARI",727.66,111.14,NA,48.21,2.88,2018-08-06
"1323",2018-08-06 06:33:00,"CARI",661.01,109.7,NA,48.21,2.66,2018-08-06
"1324",2018-08-06 06:34:00,"CARI",670.1,109.99,NA,48.2,2.84,2018-08-06
"1325",2018-08-06 06:35:00,"CARI",702.07,109.2,NA,48.2,2.84,2018-08-06
"1326",2018-08-06 06:36:00,"CARI",720.53,110.01,NA,48.13,2.63,2018-08-06
"1327",2018-08-06 06:37:00,"CARI",659.6,111.56,NA,48.09,2.66,2018-08-06
"1328",2018-08-06 06:38:00,"CARI",694.43,111.56,NA,48.09,2.64,2018-08-06
"1329",2018-08-06 06:39:00,"CARI",701.57,111.11,NA,48.01,2.49,2018-08-06
"1330",2018-08-06 06:40:00,"CARI",710.86,111.25,NA,48.03,2.55,2018-08-06
"1331",2018-08-06 06:41:00,"CARI",647.44,111.24,NA,48.03,2.52,2018-08-06
"1332",2018-08-06 06:42:00,"CARI",724.18,111.44,NA,48.27,2.31,2018-08-06
"1333",2018-08-06 06:43:00,"CARI",703.83,109.9,NA,48.09,2.74,2018-08-06
"1334",2018-08-06 06:44:00,"CARI",699.78,109.88,NA,48.09,2.72,2018-08-06
"1335",2018-08-06 06:45:00,"CARI",679.05,111.77,21.8,48.02,2.61,2018-08-06
"1336",2018-08-06 06:46:00,"CARI",683.1,110.83,NA,48.01,2.72,2018-08-06
"1337",2018-08-06 06:47:00,"CARI",663.71,111.01,NA,48.01,2.8,2018-08-06
"1338",2018-08-06 06:48:00,"CARI",714.67,111.14,NA,48.03,2.74,2018-08-06
"1339",2018-08-06 06:49:00,"CARI",693.32,109.6,NA,47.96,2.53,2018-08-06
"1340",2018-08-06 06:50:00,"CARI",688.57,109.64,NA,47.96,2.62,2018-08-06
"1341",2018-08-06 06:51:00,"CARI",715.37,111.3,NA,47.91,2.33,2018-08-06
"1342",2018-08-06 06:52:00,"CARI",727.2,110.66,NA,48.04,2.4,2018-08-06
"1343",2018-08-06 06:53:00,"CARI",693.78,110.67,NA,48.04,2.36,2018-08-06
"1344",2018-08-06 06:54:00,"CARI",687.63,111.32,NA,47.97,2.49,2018-08-06
"1345",2018-08-06 06:55:00,"CARI",700.94,111.04,NA,47.98,2.4,2018-08-06
"1346",2018-08-06 06:56:00,"CARI",685.55,111.03,NA,47.98,2.41,2018-08-06
"1347",2018-08-06 06:57:00,"CARI",676.71,112.05,NA,48,2.32,2018-08-06
"1348",2018-08-06 06:58:00,"CARI",669.82,110.6,NA,48,2.62,2018-08-06
"1349",2018-08-06 06:59:00,"CARI",695.12,110.65,NA,48,2.61,2018-08-06
"1350",2018-08-06 07:00:00,"CARI",694.65,112,22,48.03,2.5,2018-08-06
"1351",2018-08-06 07:01:00,"CARI",695.91,111.35,NA,47.98,2.63,2018-08-06
"1352",2018-08-06 07:02:00,"CARI",667.6,111.34,NA,47.98,2.67,2018-08-06
"1353",2018-08-06 07:03:00,"CARI",717.17,111.74,NA,47.95,2.66,2018-08-06
"1354",2018-08-06 07:04:00,"CARI",641.78,110.68,NA,47.94,2.38,2018-08-06
"1355",2018-08-06 07:05:00,"CARI",692.85,110.46,NA,47.94,2.38,2018-08-06
"1356",2018-08-06 07:06:00,"CARI",655.82,112.18,NA,47.99,2.4,2018-08-06
"1357",2018-08-06 07:07:00,"CARI",716.82,111.75,NA,47.95,2.43,2018-08-06
"1358",2018-08-06 07:08:00,"CARI",661.24,111.79,NA,47.95,2.46,2018-08-06
"1359",2018-08-06 07:09:00,"CARI",708.29,112.4,NA,47.88,2.5,2018-08-06
"1360",2018-08-06 07:10:00,"CARI",679.26,111.86,NA,47.89,2.41,2018-08-06
"1361",2018-08-06 07:11:00,"CARI",676.76,111.86,NA,47.89,2.35,2018-08-06
"1362",2018-08-06 07:12:00,"CARI",678.48,112.25,NA,47.97,2.67,2018-08-06
"1363",2018-08-06 07:13:00,"CARI",702.94,111.83,NA,47.99,2.41,2018-08-06
"1364",2018-08-06 07:14:00,"CARI",674.01,111.83,NA,47.99,2.4,2018-08-06
"1365",2018-08-06 07:15:00,"CARI",697.09,112.09,21.9,47.98,2.68,2018-08-06
"1366",2018-08-06 07:16:00,"CARI",706.21,111.74,NA,47.96,2.21,2018-08-06
"1367",2018-08-06 07:17:00,"CARI",696.48,111.73,NA,47.96,2.17,2018-08-06
"1368",2018-08-06 07:18:00,"CARI",709.34,112.28,NA,47.93,2.4,2018-08-06
"1369",2018-08-06 07:19:00,"CARI",674.35,112.16,NA,48.02,2.36,2018-08-06
"1370",2018-08-06 07:20:00,"CARI",669.43,112.16,NA,48.02,2.38,2018-08-06
"1371",2018-08-06 07:21:00,"CARI",663.32,112.38,NA,47.91,2.41,2018-08-06
"1372",2018-08-06 07:22:00,"CARI",679.53,112.21,NA,47.89,2.39,2018-08-06
"1373",2018-08-06 07:23:00,"CARI",694.82,112.22,NA,47.89,2.43,2018-08-06
"1374",2018-08-06 07:24:00,"CARI",681.1,112.27,NA,47.91,2.26,2018-08-06
"1375",2018-08-06 07:25:00,"CARI",673.24,112.05,NA,47.87,2.35,2018-08-06
"1376",2018-08-06 07:26:00,"CARI",692.41,112.06,NA,47.87,2.4,2018-08-06
"1377",2018-08-06 07:27:00,"CARI",649.57,112,NA,48.13,2.27,2018-08-06
"1378",2018-08-06 07:28:00,"CARI",656.5,112.27,NA,48.05,2.37,2018-08-06
"1379",2018-08-06 07:29:00,"CARI",656.5,112.28,NA,48.05,2.32,2018-08-06
"1380",2018-08-06 07:30:00,"CARI",696.15,112.63,22,48.02,2.24,2018-08-06
"1381",2018-08-06 07:31:00,"CARI",635.86,111.85,NA,48.11,2.16,2018-08-06
"1382",2018-08-06 07:32:00,"CARI",694.5,111.84,NA,48.11,2.16,2018-08-06
"1383",2018-08-06 07:33:00,"CARI",704.13,112.5,NA,48.06,2.16,2018-08-06
"1384",2018-08-06 07:34:00,"CARI",683.52,112.31,NA,48.13,2.09,2018-08-06
"1385",2018-08-06 07:35:00,"CARI",676.44,112.31,NA,48.13,2.1,2018-08-06
"1386",2018-08-06 07:36:00,"CARI",668.13,111.78,NA,48.16,2.18,2018-08-06
"1387",2018-08-06 07:37:00,"CARI",710.18,111.81,NA,48.06,2.21,2018-08-06
"1388",2018-08-06 07:38:00,"CARI",673.4,111.82,NA,48.06,2.21,2018-08-06
"1389",2018-08-06 07:39:00,"CARI",667.69,111.6,NA,48.11,2.07,2018-08-06
"1390",2018-08-06 07:40:00,"CARI",662.69,111.67,NA,47.97,2.14,2018-08-06
"1391",2018-08-06 07:41:00,"CARI",691.99,111.82,NA,47.97,2.13,2018-08-06
"1392",2018-08-06 07:42:00,"CARI",666.16,111.53,NA,48.08,2.22,2018-08-06
"1393",2018-08-06 07:43:00,"CARI",665.12,111.35,NA,48,2.09,2018-08-06
"1394",2018-08-06 07:44:00,"CARI",697.78,111.34,NA,48,2.11,2018-08-06
"1395",2018-08-06 07:45:00,"CARI",671.19,111.44,21.9,48.03,2.16,2018-08-06
"1396",2018-08-06 07:46:00,"CARI",709.67,111.91,NA,48,1.96,2018-08-06
"1397",2018-08-06 07:47:00,"CARI",705.28,111.91,NA,48,1.94,2018-08-06
"1398",2018-08-06 07:48:00,"CARI",719.87,111.8,NA,47.99,1.86,2018-08-06
"1399",2018-08-06 07:49:00,"CARI",671.84,101.08,NA,47.82,2.1,2018-08-06
"1400",2018-08-06 07:50:00,"CARI",711,105.3,NA,47.82,2.09,2018-08-06
"1401",2018-08-06 07:51:00,"CARI",684.08,111.64,NA,47.8,2.06,2018-08-06
"1402",2018-08-06 07:52:00,"CARI",712.32,112.33,NA,47.78,1.85,2018-08-06
"1403",2018-08-06 07:53:00,"CARI",674.69,112.33,NA,47.77,1.85,2018-08-06
"1404",2018-08-06 07:54:00,"CARI",675.34,112.43,NA,47.8,2.05,2018-08-06
"1405",2018-08-06 07:55:00,"CARI",671.07,112.3,NA,47.84,1.94,2018-08-06
"1406",2018-08-06 07:56:00,"CARI",688.2,112.32,NA,47.84,1.93,2018-08-06
"1407",2018-08-06 07:57:00,"CARI",696.67,112.58,NA,47.74,1.88,2018-08-06
"1408",2018-08-06 07:58:00,"CARI",663.38,112.25,NA,47.76,1.91,2018-08-06
"1409",2018-08-06 07:59:00,"CARI",674.35,112.32,NA,47.76,1.91,2018-08-06
"1410",2018-08-06 08:00:00,"CARI",664.53,112.55,22,47.74,1.91,2018-08-06
"1411",2018-08-06 08:01:00,"CARI",673.4,112.51,NA,47.74,1.81,2018-08-06
"1412",2018-08-06 08:02:00,"CARI",682.12,112.53,NA,47.74,1.8,2018-08-06
"1413",2018-08-06 08:03:00,"CARI",669.45,112.7,NA,47.68,1.83,2018-08-06
"1414",2018-08-06 08:04:00,"CARI",637.34,112.65,NA,47.72,1.74,2018-08-06
"1415",2018-08-06 08:05:00,"CARI",679.16,112.64,NA,47.72,1.71,2018-08-06
"1416",2018-08-06 08:06:00,"CARI",647.79,112.51,NA,47.76,1.98,2018-08-06
"1417",2018-08-06 08:07:00,"CARI",683.52,112.54,NA,47.66,2.03,2018-08-06
"1418",2018-08-06 08:08:00,"CARI",689.49,112.54,NA,47.66,2,2018-08-06
"1419",2018-08-06 08:09:00,"CARI",643.24,112.72,NA,47.66,2.05,2018-08-06
"1420",2018-08-06 08:10:00,"CARI",678.08,112.61,NA,47.64,1.72,2018-08-06
"1421",2018-08-06 08:11:00,"CARI",628.38,112.64,NA,47.64,1.76,2018-08-06
"1422",2018-08-06 08:12:00,"CARI",651.65,112.48,NA,47.72,1.75,2018-08-06
"1423",2018-08-06 08:13:00,"CARI",667.69,112.58,NA,47.69,1.76,2018-08-06
"1424",2018-08-06 08:14:00,"CARI",666.4,112.59,NA,47.69,1.77,2018-08-06
"1425",2018-08-06 08:15:00,"CARI",692.29,112.77,22.1,47.68,1.93,2018-08-06
"1426",2018-08-06 08:16:00,"CARI",710.18,112.47,NA,47.69,1.94,2018-08-06
"1427",2018-08-06 08:17:00,"CARI",691.36,112.45,NA,47.69,1.93,2018-08-06
"1428",2018-08-06 08:18:00,"CARI",668.18,112.61,NA,47.7,1.85,2018-08-06
"1429",2018-08-06 08:19:00,"CARI",665.32,112.28,NA,47.74,1.79,2018-08-06
"1430",2018-08-06 08:20:00,"CARI",691.21,112.28,NA,47.73,1.79,2018-08-06
"1431",2018-08-06 08:21:00,"CARI",674.09,112.63,NA,47.6,1.77,2018-08-06
"1432",2018-08-06 08:22:00,"CARI",674.69,112.56,NA,47.65,1.86,2018-08-06
"1433",2018-08-06 08:23:00,"CARI",704.48,112.55,NA,47.64,1.84,2018-08-06
"1434",2018-08-06 08:24:00,"CARI",672,112.93,NA,47.67,1.64,2018-08-06
"1435",2018-08-06 08:25:00,"CARI",707.3,112.69,NA,47.71,1.77,2018-08-06
"1436",2018-08-06 08:26:00,"CARI",706.56,112.69,NA,47.71,1.78,2018-08-06
"1437",2018-08-06 08:27:00,"CARI",677.44,112.35,NA,47.64,1.8,2018-08-06
"1438",2018-08-06 08:28:00,"CARI",675.99,112.19,NA,47.55,1.74,2018-08-06
"1439",2018-08-06 08:29:00,"CARI",682.89,112.05,NA,47.55,1.77,2018-08-06
"1440",2018-08-06 08:30:00,"CARI",690.52,113.07,22.1,47.56,1.77,2018-08-06
"1441",2018-08-06 08:31:00,"CARI",707.37,112.69,NA,47.57,1.72,2018-08-06
"1442",2018-08-06 08:32:00,"CARI",697.95,112.59,NA,47.57,1.7,2018-08-06
"1443",2018-08-06 08:33:00,"CARI",728.1,98.38,NA,47.57,1.75,2018-08-06
"1444",2018-08-06 08:34:00,"CARI",661.76,103.47,NA,47.6,1.83,2018-08-06
"1445",2018-08-06 08:35:00,"CARI",682.73,103.75,NA,47.6,1.81,2018-08-06
"1446",2018-08-06 08:36:00,"CARI",659.52,111.09,NA,47.56,1.63,2018-08-06
"1447",2018-08-06 08:37:00,"CARI",661.59,110.87,NA,47.54,1.65,2018-08-06
"1448",2018-08-06 08:38:00,"CARI",656.7,110.88,NA,47.54,1.61,2018-08-06
"1449",2018-08-06 08:39:00,"CARI",662.1,111.4,NA,47.59,1.77,2018-08-06
"1450",2018-08-06 08:40:00,"CARI",697.94,110.89,NA,47.6,1.9,2018-08-06
"1451",2018-08-06 08:41:00,"CARI",691.62,110.88,NA,47.6,1.97,2018-08-06
"1452",2018-08-06 08:42:00,"CARI",669.12,111.39,NA,47.64,1.55,2018-08-06
"1453",2018-08-06 08:43:00,"CARI",663.51,111.27,NA,47.58,1.69,2018-08-06
"1454",2018-08-06 08:44:00,"CARI",693.73,111.21,NA,47.58,1.7,2018-08-06
"1455",2018-08-06 08:45:00,"CARI",653.98,110.99,22.1,47.61,1.47,2018-08-06
"1456",2018-08-06 08:46:00,"CARI",668.38,110.33,NA,47.57,1.75,2018-08-06
"1457",2018-08-06 08:47:00,"CARI",671.19,110.32,NA,47.57,1.78,2018-08-06
"1458",2018-08-06 08:48:00,"CARI",666.84,112.9,NA,47.71,1.42,2018-08-06
"1459",2018-08-06 08:49:00,"CARI",679.37,112.66,NA,47.52,1.58,2018-08-06
"1460",2018-08-06 08:50:00,"CARI",683.07,112.65,NA,47.52,1.58,2018-08-06
"1461",2018-08-06 08:51:00,"CARI",664.98,112.99,NA,47.51,1.43,2018-08-06
"1462",2018-08-06 08:52:00,"CARI",668.01,111.01,NA,47.55,1.57,2018-08-06
"1463",2018-08-06 08:53:00,"CARI",686.49,110.92,NA,47.55,1.58,2018-08-06
"1464",2018-08-06 08:54:00,"CARI",632.49,110.83,NA,47.53,1.63,2018-08-06
"1465",2018-08-06 08:55:00,"CARI",614.33,112.88,NA,47.4,1.58,2018-08-06
"1466",2018-08-06 08:56:00,"CARI",646.58,112.88,NA,47.4,1.61,2018-08-06
"1467",2018-08-06 08:57:00,"CARI",666.5,111.43,NA,47.42,1.44,2018-08-06
"1468",2018-08-06 08:58:00,"CARI",707.51,111.93,NA,47.58,1.46,2018-08-06
"1469",2018-08-06 08:59:00,"CARI",674.85,111.97,NA,47.58,1.53,2018-08-06
"1470",2018-08-06 09:00:00,"CARI",643.71,113.05,22.2,47.51,1.62,2018-08-06
"1471",2018-08-06 09:01:00,"CARI",660.28,112.74,NA,47.49,1.39,2018-08-06
"1472",2018-08-06 09:02:00,"CARI",689.48,112.72,NA,47.49,1.39,2018-08-06
