"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"933",2018-06-22 12:03:00,"CARI",353.11,35.99,NA,78.01,1.49,2018-06-22
"934",2018-06-22 12:04:00,"CARI",371.28,35.91,NA,78,1.49,2018-06-22
"935",2018-06-22 12:05:00,"CARI",372.09,35.91,NA,77.99,1.33,2018-06-22
"936",2018-06-22 12:06:00,"CARI",340.73,36.05,NA,77.99,1.31,2018-06-22
"937",2018-06-22 12:07:00,"CARI",298.83,35.95,NA,77.98,1.63,2018-06-22
"938",2018-06-22 12:08:00,"CARI",340.49,35.95,NA,77.98,1.62,2018-06-22
"939",2018-06-22 12:09:00,"CARI",306.16,36.05,NA,77.98,1.61,2018-06-22
"940",2018-06-22 12:10:00,"CARI",323.42,35.95,NA,77.95,1.49,2018-06-22
"941",2018-06-22 12:11:00,"CARI",393.55,35.94,NA,77.94,1.34,2018-06-22
"942",2018-06-22 12:12:00,"CARI",327.01,36.07,NA,77.94,1.36,2018-06-22
"943",2018-06-22 12:13:00,"CARI",364.2,35.93,NA,77.93,1.52,2018-06-22
"944",2018-06-22 12:14:00,"CARI",376.69,35.94,NA,77.91,1.42,2018-06-22
"945",2018-06-22 12:15:00,"CARI",349.17,36.09,27.6,77.91,1.4,2018-06-22
"946",2018-06-22 12:16:00,"CARI",333.74,36,NA,77.9,1.63,2018-06-22
"947",2018-06-22 12:17:00,"CARI",354.25,36,NA,77.89,1.29,2018-06-22
"948",2018-06-22 12:18:00,"CARI",352.34,36.08,NA,77.89,1.3,2018-06-22
"949",2018-06-22 12:19:00,"CARI",332.96,36.01,NA,77.88,1.72,2018-06-22
"950",2018-06-22 12:20:00,"CARI",321.58,36,NA,77.87,1.26,2018-06-22
"951",2018-06-22 12:21:00,"CARI",399.69,36.09,NA,77.87,1.26,2018-06-22
"952",2018-06-22 12:22:00,"CARI",398.76,36.02,NA,77.84,1.33,2018-06-22
"953",2018-06-22 12:23:00,"CARI",383,36.02,NA,77.83,1.31,2018-06-22
"954",2018-06-22 12:24:00,"CARI",340.76,36.1,NA,77.83,1.31,2018-06-22
"955",2018-06-22 12:25:00,"CARI",362.77,36.02,NA,77.83,1.36,2018-06-22
"956",2018-06-22 12:26:00,"CARI",352.65,36.02,NA,77.82,1.41,2018-06-22
"957",2018-06-22 12:27:00,"CARI",332.38,36.1,NA,77.82,1.41,2018-06-22
"958",2018-06-22 12:28:00,"CARI",381.49,36.04,NA,77.8,1.76,2018-06-22
"959",2018-06-22 12:29:00,"CARI",401.17,36.04,NA,77.79,1.17,2018-06-22
"960",2018-06-22 12:30:00,"CARI",378.89,36.16,27.6,77.79,1.19,2018-06-22
"961",2018-06-22 12:31:00,"CARI",391.33,36.07,NA,77.76,1.36,2018-06-22
"962",2018-06-22 12:32:00,"CARI",329.5,36.07,NA,77.77,1.41,2018-06-22
"963",2018-06-22 12:33:00,"CARI",358.38,36.17,NA,77.77,1.39,2018-06-22
"964",2018-06-22 12:34:00,"CARI",342.09,36.08,NA,77.76,1.25,2018-06-22
"965",2018-06-22 12:35:00,"CARI",340.7,36.07,NA,77.75,1.67,2018-06-22
"966",2018-06-22 12:36:00,"CARI",320.75,36.21,NA,77.75,1.64,2018-06-22
"967",2018-06-22 12:37:00,"CARI",381.54,36.09,NA,77.75,1.4,2018-06-22
"968",2018-06-22 12:38:00,"CARI",364.39,36.09,NA,77.73,1.28,2018-06-22
"969",2018-06-22 12:39:00,"CARI",319.81,36.21,NA,77.73,1.27,2018-06-22
"970",2018-06-22 12:40:00,"CARI",318.29,36.11,NA,77.7,1.38,2018-06-22
"971",2018-06-22 12:41:00,"CARI",337.83,36.11,NA,77.68,1.22,2018-06-22
"972",2018-06-22 12:42:00,"CARI",362.95,36.18,NA,77.68,1.22,2018-06-22
"973",2018-06-22 12:43:00,"CARI",376.83,36.1,NA,77.68,1.25,2018-06-22
"974",2018-06-22 12:44:00,"CARI",338.18,36.1,NA,77.68,1.31,2018-06-22
"975",2018-06-22 12:45:00,"CARI",308.67,36.18,27.4,77.68,1.33,2018-06-22
"976",2018-06-22 12:46:00,"CARI",354.46,36.11,NA,77.63,1.21,2018-06-22
"977",2018-06-22 12:47:00,"CARI",344.63,36.1,NA,77.63,1.28,2018-06-22
"978",2018-06-22 12:48:00,"CARI",355.07,36.17,NA,77.63,1.31,2018-06-22
"979",2018-06-22 12:49:00,"CARI",348.09,36.1,NA,77.62,1.06,2018-06-22
"980",2018-06-22 12:50:00,"CARI",347.44,36.1,NA,77.62,1.11,2018-06-22
"981",2018-06-22 12:51:00,"CARI",327.71,36.16,NA,77.62,1.12,2018-06-22
"982",2018-06-22 12:52:00,"CARI",379.8,36.08,NA,77.59,1.21,2018-06-22
"983",2018-06-22 12:53:00,"CARI",360.49,36.08,NA,77.58,1.08,2018-06-22
"984",2018-06-22 12:54:00,"CARI",378.98,36.16,NA,77.58,1.12,2018-06-22
"985",2018-06-22 12:55:00,"CARI",344.39,36.06,NA,77.55,1.28,2018-06-22
"986",2018-06-22 12:56:00,"CARI",373.04,36.06,NA,77.53,1.36,2018-06-22
"987",2018-06-22 12:57:00,"CARI",379.97,36.14,NA,77.53,1.39,2018-06-22
"988",2018-06-22 12:58:00,"CARI",347.34,36.09,NA,77.54,1.08,2018-06-22
"989",2018-06-22 12:59:00,"CARI",390.07,36.09,NA,77.53,1.23,2018-06-22
"990",2018-06-22 13:00:00,"CARI",366.4,36.19,27.4,77.53,1.24,2018-06-22
"991",2018-06-22 13:01:00,"CARI",382.66,36.14,NA,77.52,1.61,2018-06-22
"992",2018-06-22 13:02:00,"CARI",381.63,36.14,NA,77.52,1.19,2018-06-22
"993",2018-06-22 13:03:00,"CARI",435.48,36.27,NA,77.52,1.22,2018-06-22
"994",2018-06-22 13:04:00,"CARI",364.36,36.15,NA,77.5,1.17,2018-06-22
"995",2018-06-22 13:05:00,"CARI",361.75,36.15,NA,77.48,1.2,2018-06-22
"996",2018-06-22 13:06:00,"CARI",378.55,36.29,NA,77.48,1.18,2018-06-22
"997",2018-06-22 13:07:00,"CARI",389.03,36.23,NA,77.46,1.27,2018-06-22
"998",2018-06-22 13:08:00,"CARI",366.28,36.24,NA,77.48,1.14,2018-06-22
"999",2018-06-22 13:09:00,"CARI",361.31,36.33,NA,77.48,1.15,2018-06-22
"1000",2018-06-22 13:10:00,"CARI",357.04,36.19,NA,77.45,1.23,2018-06-22
"1001",2018-06-22 13:11:00,"CARI",379.93,36.19,NA,77.43,1.21,2018-06-22
"1002",2018-06-22 13:12:00,"CARI",364.77,36.21,NA,77.43,1.19,2018-06-22
"1003",2018-06-22 13:13:00,"CARI",371.57,36.19,NA,77.42,1.33,2018-06-22
"1004",2018-06-22 13:14:00,"CARI",312.56,36.19,NA,77.42,1.37,2018-06-22
"1005",2018-06-22 13:15:00,"CARI",366.23,36.33,27.4,77.42,1.35,2018-06-22
"1006",2018-06-22 13:16:00,"CARI",393.77,36.24,NA,77.39,1.29,2018-06-22
"1007",2018-06-22 13:17:00,"CARI",376.67,36.24,NA,77.38,1.48,2018-06-22
"1008",2018-06-22 13:18:00,"CARI",322.32,36.39,NA,77.38,1.49,2018-06-22
"1009",2018-06-22 13:19:00,"CARI",383.25,36.3,NA,77.35,1.63,2018-06-22
"1010",2018-06-22 13:20:00,"CARI",364.56,36.31,NA,77.35,1.39,2018-06-22
"1011",2018-06-22 13:21:00,"CARI",363.55,36.39,NA,77.35,1.42,2018-06-22
"1012",2018-06-22 13:22:00,"CARI",362.39,36.29,NA,77.32,1.51,2018-06-22
"1013",2018-06-22 13:23:00,"CARI",374.73,36.3,NA,77.32,1.64,2018-06-22
"1014",2018-06-22 13:24:00,"CARI",300.65,36.41,NA,77.32,1.64,2018-06-22
"1015",2018-06-22 13:25:00,"CARI",386.44,36.3,NA,77.29,1.56,2018-06-22
"1016",2018-06-22 13:26:00,"CARI",353.33,36.3,NA,77.29,2,2018-06-22
"1017",2018-06-22 13:27:00,"CARI",346.61,36.39,NA,77.29,2.03,2018-06-22
"1018",2018-06-22 13:28:00,"CARI",323.22,36.31,NA,77.28,1.62,2018-06-22
"1019",2018-06-22 13:29:00,"CARI",364.88,36.32,NA,77.25,1.53,2018-06-22
"1020",2018-06-22 13:30:00,"CARI",364.12,36.4,27.3,77.25,1.56,2018-06-22
"1021",2018-06-22 13:31:00,"CARI",383.84,36.32,NA,77.25,1.54,2018-06-22
"1022",2018-06-22 13:32:00,"CARI",314.34,36.32,NA,77.25,1.45,2018-06-22
"1023",2018-06-22 13:33:00,"CARI",376.97,36.43,NA,77.25,1.47,2018-06-22
"1024",2018-06-22 13:34:00,"CARI",344.06,36.35,NA,77.24,1.57,2018-06-22
"1025",2018-06-22 13:35:00,"CARI",369.01,36.34,NA,77.22,1.64,2018-06-22
"1026",2018-06-22 13:36:00,"CARI",378.73,36.4,NA,77.22,1.61,2018-06-22
"1027",2018-06-22 13:37:00,"CARI",374.85,36.31,NA,77.2,1.67,2018-06-22
"1028",2018-06-22 13:38:00,"CARI",366.93,36.31,NA,77.21,1.68,2018-06-22
"1029",2018-06-22 13:39:00,"CARI",370.45,36.38,NA,77.21,1.71,2018-06-22
"1030",2018-06-22 13:40:00,"CARI",360.81,36.3,NA,77.18,1.5,2018-06-22
"1031",2018-06-22 13:41:00,"CARI",353.39,36.3,NA,77.19,1.6,2018-06-22
"1032",2018-06-22 13:42:00,"CARI",355.98,36.29,NA,77.19,1.62,2018-06-22
"1033",2018-06-22 13:43:00,"CARI",364.68,36.39,NA,77.18,1.47,2018-06-22
"1034",2018-06-22 13:44:00,"CARI",351.19,36.28,NA,77.18,1.52,2018-06-22
"1035",2018-06-22 13:45:00,"CARI",316.91,36.28,27.3,77.18,1.51,2018-06-22
"1036",2018-06-22 13:46:00,"CARI",311.3,36.4,NA,77.17,1.68,2018-06-22
"1037",2018-06-22 13:47:00,"CARI",332.32,36.28,NA,77.16,1.49,2018-06-22
"1038",2018-06-22 13:48:00,"CARI",384.23,36.29,NA,77.16,1.48,2018-06-22
"1039",2018-06-22 13:49:00,"CARI",359.42,36.4,NA,77.14,1.73,2018-06-22
"1040",2018-06-22 13:50:00,"CARI",353.43,36.33,NA,77.14,1.93,2018-06-22
"1041",2018-06-22 13:51:00,"CARI",351.01,36.33,NA,77.14,1.92,2018-06-22
"1042",2018-06-22 13:52:00,"CARI",316.06,36.41,NA,77.12,1.86,2018-06-22
"1043",2018-06-22 13:53:00,"CARI",349.84,36.31,NA,77.13,1.96,2018-06-22
"1044",2018-06-22 13:54:00,"CARI",381.3,36.31,NA,77.13,1.99,2018-06-22
"1045",2018-06-22 13:55:00,"CARI",388.14,36.42,NA,77.11,1.78,2018-06-22
"1046",2018-06-22 13:56:00,"CARI",354.79,36.32,NA,77.09,1.85,2018-06-22
"1047",2018-06-22 13:57:00,"CARI",358.15,36.31,NA,77.09,1.87,2018-06-22
"1048",2018-06-22 13:58:00,"CARI",368.8,36.41,NA,77.08,1.77,2018-06-22
"1049",2018-06-22 13:59:00,"CARI",363.77,36.29,NA,77.09,1.69,2018-06-22
"1050",2018-06-22 14:00:00,"CARI",336.73,36.28,27.2,77.09,1.66,2018-06-22
"1051",2018-06-22 14:01:00,"CARI",375.75,36.37,NA,77.07,1.8,2018-06-22
"1052",2018-06-22 14:02:00,"CARI",365.32,36.31,NA,77.07,1.59,2018-06-22
"1053",2018-06-22 14:03:00,"CARI",394.81,36.3,NA,77.07,1.59,2018-06-22
"1054",2018-06-22 14:04:00,"CARI",383.91,36.45,NA,77.06,1.66,2018-06-22
"1055",2018-06-22 14:05:00,"CARI",369.87,36.35,NA,77.05,1.66,2018-06-22
"1056",2018-06-22 14:06:00,"CARI",349.57,36.34,NA,77.05,1.67,2018-06-22
"1057",2018-06-22 14:07:00,"CARI",350.89,36.48,NA,77.05,1.72,2018-06-22
"1058",2018-06-22 14:08:00,"CARI",392.07,36.41,NA,77.05,1.59,2018-06-22
"1059",2018-06-22 14:09:00,"CARI",375.67,36.41,NA,77.05,1.6,2018-06-22
"1060",2018-06-22 14:10:00,"CARI",325.68,36.52,NA,77.04,1.33,2018-06-22
"1061",2018-06-22 14:11:00,"CARI",361.37,36.43,NA,77.02,1.42,2018-06-22
"1062",2018-06-22 14:12:00,"CARI",302.69,36.43,NA,77.02,1.45,2018-06-22
"1063",2018-06-22 14:13:00,"CARI",394.74,36.58,NA,77.02,1.54,2018-06-22
"1064",2018-06-22 14:14:00,"CARI",394.33,36.52,NA,77.02,1.62,2018-06-22
"1065",2018-06-22 14:15:00,"CARI",352.74,36.52,27.1,77.02,1.63,2018-06-22
"1066",2018-06-22 14:16:00,"CARI",334.69,36.64,NA,77.02,1.61,2018-06-22
"1067",2018-06-22 14:17:00,"CARI",389.39,36.56,NA,77,1.53,2018-06-22
"1068",2018-06-22 14:18:00,"CARI",388.09,36.56,NA,77,1.51,2018-06-22
"1069",2018-06-22 14:19:00,"CARI",356.24,36.65,NA,76.98,1.41,2018-06-22
"1070",2018-06-22 14:20:00,"CARI",394.81,36.59,NA,76.99,1.4,2018-06-22
"1071",2018-06-22 14:21:00,"CARI",382.05,36.58,NA,76.99,1.38,2018-06-22
"1072",2018-06-22 14:22:00,"CARI",359.97,36.66,NA,76.99,1.72,2018-06-22
"1073",2018-06-22 14:23:00,"CARI",353.3,36.55,NA,76.98,1.42,2018-06-22
"1074",2018-06-22 14:24:00,"CARI",355.01,36.56,NA,76.98,1.4,2018-06-22
"1075",2018-06-22 14:25:00,"CARI",380.26,36.59,NA,76.96,1.57,2018-06-22
"1076",2018-06-22 14:26:00,"CARI",298.91,36.49,NA,76.96,1.46,2018-06-22
"1077",2018-06-22 14:27:00,"CARI",393.95,36.49,NA,76.96,1.49,2018-06-22
"1078",2018-06-22 14:28:00,"CARI",343.52,36.51,NA,76.94,1.44,2018-06-22
"1079",2018-06-22 14:29:00,"CARI",374.25,36.39,NA,76.95,1.64,2018-06-22
"1080",2018-06-22 14:30:00,"CARI",366.81,36.4,27.1,76.95,1.59,2018-06-22
"1081",2018-06-22 14:31:00,"CARI",335.51,36.53,NA,76.92,1.47,2018-06-22
"1082",2018-06-22 14:32:00,"CARI",387,36.45,NA,76.91,1.48,2018-06-22
"1083",2018-06-22 14:33:00,"CARI",398.62,36.45,NA,76.91,1.49,2018-06-22
"1084",2018-06-22 14:34:00,"CARI",380.48,36.53,NA,76.91,1.52,2018-06-22
"1085",2018-06-22 14:35:00,"CARI",336.68,36.47,NA,76.9,1.52,2018-06-22
"1086",2018-06-22 14:36:00,"CARI",366.26,36.46,NA,76.9,1.61,2018-06-22
"1087",2018-06-22 14:37:00,"CARI",380.34,36.55,NA,76.88,1.63,2018-06-22
"1088",2018-06-22 14:38:00,"CARI",362.56,36.47,NA,76.88,1.31,2018-06-22
"1089",2018-06-22 14:39:00,"CARI",358.12,36.46,NA,76.88,1.33,2018-06-22
"1090",2018-06-22 14:40:00,"CARI",385.99,36.6,NA,76.88,1.17,2018-06-22
"1091",2018-06-22 14:41:00,"CARI",354.61,36.48,NA,76.87,1.01,2018-06-22
"1092",2018-06-22 14:42:00,"CARI",383.32,36.48,NA,76.87,1.04,2018-06-22
"1093",2018-06-22 14:43:00,"CARI",387.72,36.55,NA,76.86,1.53,2018-06-22
"1094",2018-06-22 14:44:00,"CARI",337.5,36.46,NA,76.86,1.27,2018-06-22
"1095",2018-06-22 14:45:00,"CARI",300.57,36.46,27,76.86,1.24,2018-06-22
"1096",2018-06-22 14:46:00,"CARI",365.07,36.55,NA,76.84,1.38,2018-06-22
"1097",2018-06-22 14:47:00,"CARI",348.44,36.42,NA,76.83,1.41,2018-06-22
"1098",2018-06-22 14:48:00,"CARI",364.25,36.42,NA,76.83,1.39,2018-06-22
"1099",2018-06-22 14:49:00,"CARI",317.09,36.47,NA,76.83,1.52,2018-06-22
"1100",2018-06-22 14:50:00,"CARI",342.25,36.36,NA,76.81,1.42,2018-06-22
"1101",2018-06-22 14:51:00,"CARI",344.97,36.36,NA,76.81,1.39,2018-06-22
"1102",2018-06-22 14:52:00,"CARI",364.64,36.48,NA,76.8,1.45,2018-06-22
"1103",2018-06-22 14:53:00,"CARI",355.9,36.31,NA,76.81,1.08,2018-06-22
"1104",2018-06-22 14:54:00,"CARI",381.08,36.31,NA,76.81,1.06,2018-06-22
"1105",2018-06-22 14:55:00,"CARI",376.98,36.54,NA,76.8,2.06,2018-06-22
"1106",2018-06-22 14:56:00,"CARI",322.58,36.46,NA,76.79,1.14,2018-06-22
"1107",2018-06-22 14:57:00,"CARI",340.88,36.46,NA,76.79,1.15,2018-06-22
"1108",2018-06-22 14:58:00,"CARI",398.25,36.61,NA,76.77,1.47,2018-06-22
"1109",2018-06-22 14:59:00,"CARI",340.31,36.52,NA,76.77,1.1,2018-06-22
"1110",2018-06-22 15:00:00,"CARI",366.05,36.52,27,76.77,1.16,2018-06-22
"1111",2018-06-22 15:01:00,"CARI",355.68,36.68,NA,76.77,0.99,2018-06-22
"1112",2018-06-22 15:02:00,"CARI",389.19,36.58,NA,76.76,1.47,2018-06-22
"1113",2018-06-22 15:03:00,"CARI",354.57,36.57,NA,76.76,1.48,2018-06-22
"1114",2018-06-22 15:04:00,"CARI",366.67,36.73,NA,76.74,1.17,2018-06-22
"1115",2018-06-22 15:05:00,"CARI",333.41,36.61,NA,76.74,1.26,2018-06-22
"1116",2018-06-22 15:06:00,"CARI",335.95,36.61,NA,76.74,1.23,2018-06-22
"1117",2018-06-22 15:07:00,"CARI",404.84,36.74,NA,76.7,1.07,2018-06-22
"1118",2018-06-22 15:08:00,"CARI",361.2,36.63,NA,76.71,1.1,2018-06-22
"1119",2018-06-22 15:09:00,"CARI",387.07,36.63,NA,76.71,1.08,2018-06-22
"1120",2018-06-22 15:10:00,"CARI",300.82,36.7,NA,76.7,1.17,2018-06-22
"1121",2018-06-22 15:11:00,"CARI",352.26,36.55,NA,76.7,1.07,2018-06-22
"1122",2018-06-22 15:12:00,"CARI",329.68,36.55,NA,76.7,1.11,2018-06-22
"1123",2018-06-22 15:13:00,"CARI",356.48,36.53,NA,76.7,1.12,2018-06-22
"1124",2018-06-22 15:14:00,"CARI",346.83,36.43,NA,76.67,0.95,2018-06-22
"1125",2018-06-22 15:15:00,"CARI",368.44,36.43,27,76.67,0.98,2018-06-22
"1126",2018-06-22 15:16:00,"CARI",315.12,36.53,NA,76.67,1.06,2018-06-22
"1127",2018-06-22 15:17:00,"CARI",383.57,36.41,NA,76.66,1.12,2018-06-22
"1128",2018-06-22 15:18:00,"CARI",353.23,36.42,NA,76.66,1.09,2018-06-22
"1129",2018-06-22 15:19:00,"CARI",359.49,36.51,NA,76.64,1.05,2018-06-22
"1130",2018-06-22 15:20:00,"CARI",346.01,36.44,NA,76.64,0.99,2018-06-22
"1131",2018-06-22 15:21:00,"CARI",363.18,36.44,NA,76.64,1,2018-06-22
"1132",2018-06-22 15:22:00,"CARI",362.43,36.61,NA,76.63,1.16,2018-06-22
"1133",2018-06-22 15:23:00,"CARI",312.57,36.54,NA,76.64,1.08,2018-06-22
"1134",2018-06-22 15:24:00,"CARI",379.95,36.54,NA,76.64,1.09,2018-06-22
"1135",2018-06-22 15:25:00,"CARI",352.75,36.67,NA,76.64,0.91,2018-06-22
"1136",2018-06-22 15:26:00,"CARI",323.25,36.58,NA,76.63,1.05,2018-06-22
"1137",2018-06-22 15:27:00,"CARI",342.14,36.58,NA,76.63,1.03,2018-06-22
"1138",2018-06-22 15:28:00,"CARI",361.4,36.71,NA,76.61,1.06,2018-06-22
"1139",2018-06-22 15:29:00,"CARI",365.93,36.62,NA,76.61,1.13,2018-06-22
"1140",2018-06-22 15:30:00,"CARI",360.37,36.62,27,76.61,1.13,2018-06-22
"1141",2018-06-22 15:31:00,"CARI",339.84,36.67,NA,76.6,1.25,2018-06-22
"1142",2018-06-22 15:32:00,"CARI",336.15,36.6,NA,76.59,0.92,2018-06-22
"1143",2018-06-22 15:33:00,"CARI",348.51,36.6,NA,76.59,0.92,2018-06-22
"1144",2018-06-22 15:34:00,"CARI",344.18,36.74,NA,76.6,1.06,2018-06-22
"1145",2018-06-22 15:35:00,"CARI",358.54,36.62,NA,76.6,1,2018-06-22
"1146",2018-06-22 15:36:00,"CARI",341.15,36.62,NA,76.6,1.02,2018-06-22
"1147",2018-06-22 15:37:00,"CARI",382.96,36.62,NA,76.6,0.9,2018-06-22
"1148",2018-06-22 15:38:00,"CARI",353.24,36.46,NA,76.59,1.11,2018-06-22
"1149",2018-06-22 15:39:00,"CARI",355.62,36.46,NA,76.59,1.13,2018-06-22
"1150",2018-06-22 15:40:00,"CARI",344.88,36.59,NA,76.57,1.02,2018-06-22
"1151",2018-06-22 15:41:00,"CARI",398.96,36.52,NA,76.56,0.98,2018-06-22
"1152",2018-06-22 15:42:00,"CARI",374.4,36.52,NA,76.56,0.99,2018-06-22
"1153",2018-06-22 15:43:00,"CARI",355.1,36.68,NA,76.56,1.1,2018-06-22
"1154",2018-06-22 15:44:00,"CARI",360.94,36.59,NA,76.55,0.95,2018-06-22
"1155",2018-06-22 15:45:00,"CARI",337.08,36.59,27,76.55,0.94,2018-06-22
"1156",2018-06-22 15:46:00,"CARI",336.84,36.72,NA,76.53,1.19,2018-06-22
"1157",2018-06-22 15:47:00,"CARI",393.61,36.63,NA,76.52,1.25,2018-06-22
"1158",2018-06-22 15:48:00,"CARI",353.61,36.63,NA,76.52,1.27,2018-06-22
"1159",2018-06-22 15:49:00,"CARI",364.81,36.74,NA,76.51,1.23,2018-06-22
"1160",2018-06-22 15:50:00,"CARI",310.3,36.66,NA,76.5,1.46,2018-06-22
"1161",2018-06-22 15:51:00,"CARI",280.53,36.67,NA,76.5,1.47,2018-06-22
"1162",2018-06-22 15:52:00,"CARI",351.08,36.78,NA,76.49,0.95,2018-06-22
"1163",2018-06-22 15:53:00,"CARI",362.8,36.72,NA,76.48,1.32,2018-06-22
"1164",2018-06-22 15:54:00,"CARI",336.56,36.72,NA,76.48,1.33,2018-06-22
"1165",2018-06-22 15:55:00,"CARI",292.78,36.72,NA,76.48,1.3,2018-06-22
"1166",2018-06-22 15:56:00,"CARI",345.66,36.64,NA,76.49,1.5,2018-06-22
"1167",2018-06-22 15:57:00,"CARI",337.25,36.64,NA,76.49,1.52,2018-06-22
"1168",2018-06-22 15:58:00,"CARI",378.4,36.68,NA,76.46,1.37,2018-06-22
"1169",2018-06-22 15:59:00,"CARI",350.28,36.58,NA,76.46,1.41,2018-06-22
"1170",2018-06-22 16:00:00,"CARI",374.15,36.58,26.9,76.46,1.43,2018-06-22
"1171",2018-06-22 16:01:00,"CARI",371.85,36.73,NA,76.47,1.16,2018-06-22
"1172",2018-06-22 16:02:00,"CARI",348.87,36.65,NA,76.46,1.47,2018-06-22
"1173",2018-06-22 16:03:00,"CARI",378.01,36.65,NA,76.46,1.47,2018-06-22
"1174",2018-06-22 16:04:00,"CARI",375.01,36.81,NA,76.45,1.24,2018-06-22
"1175",2018-06-22 16:05:00,"CARI",361.69,36.75,NA,76.43,1.26,2018-06-22
"1176",2018-06-22 16:06:00,"CARI",328.15,36.74,NA,76.43,1.34,2018-06-22
"1177",2018-06-22 16:07:00,"CARI",315.75,36.86,NA,76.43,1.14,2018-06-22
"1178",2018-06-22 16:08:00,"CARI",363.78,36.74,NA,76.42,1.64,2018-06-22
"1179",2018-06-22 16:09:00,"CARI",325.25,36.74,NA,76.42,1.56,2018-06-22
"1180",2018-06-22 16:10:00,"CARI",317.74,36.89,NA,76.42,1.16,2018-06-22
"1181",2018-06-22 16:11:00,"CARI",388.6,36.75,NA,76.42,1.1,2018-06-22
"1182",2018-06-22 16:12:00,"CARI",363.49,36.75,NA,76.42,1.11,2018-06-22
"1183",2018-06-22 16:13:00,"CARI",363.48,36.8,NA,76.42,1.3,2018-06-22
"1184",2018-06-22 16:14:00,"CARI",379.28,36.69,NA,76.41,1.28,2018-06-22
"1185",2018-06-22 16:15:00,"CARI",342.07,36.68,26.9,76.41,1.28,2018-06-22
"1186",2018-06-22 16:16:00,"CARI",335.9,36.74,NA,76.38,1.14,2018-06-22
"1187",2018-06-22 16:17:00,"CARI",343.89,36.63,NA,76.39,1.27,2018-06-22
"1188",2018-06-22 16:18:00,"CARI",336.76,36.64,NA,76.39,1.25,2018-06-22
"1189",2018-06-22 16:19:00,"CARI",360.89,36.75,NA,76.38,1.47,2018-06-22
"1190",2018-06-22 16:20:00,"CARI",385.9,36.64,NA,76.37,1.2,2018-06-22
"1191",2018-06-22 16:21:00,"CARI",381.23,36.63,NA,76.37,1.21,2018-06-22
"1192",2018-06-22 16:22:00,"CARI",321.01,36.75,NA,76.38,1.23,2018-06-22
"1193",2018-06-22 16:23:00,"CARI",333.53,36.63,NA,76.38,1.12,2018-06-22
"1194",2018-06-22 16:24:00,"CARI",372.45,36.63,NA,76.38,1.13,2018-06-22
"1195",2018-06-22 16:25:00,"CARI",362.66,36.71,NA,76.36,1.32,2018-06-22
"1196",2018-06-22 16:26:00,"CARI",351.42,36.59,NA,76.35,1.13,2018-06-22
"1197",2018-06-22 16:27:00,"CARI",361.42,36.53,NA,76.35,1.15,2018-06-22
"1198",2018-06-22 16:28:00,"CARI",285.77,36.53,NA,76.34,1.21,2018-06-22
"1199",2018-06-22 16:29:00,"CARI",348.74,36.69,NA,76.34,1.3,2018-06-22
"1200",2018-06-22 16:30:00,"CARI",357.36,36.6,26.8,76.34,1.3,2018-06-22
"1201",2018-06-22 16:31:00,"CARI",373.87,36.6,NA,76.32,1.22,2018-06-22
"1202",2018-06-22 16:32:00,"CARI",351.8,36.67,NA,76.32,1.29,2018-06-22
"1203",2018-06-22 16:33:00,"CARI",352.93,36.52,NA,76.32,1.35,2018-06-22
"1204",2018-06-22 16:34:00,"CARI",390.91,36.52,NA,76.31,1.55,2018-06-22
"1205",2018-06-22 16:35:00,"CARI",341.23,36.65,NA,76.3,1.13,2018-06-22
"1206",2018-06-22 16:36:00,"CARI",347.12,36.57,NA,76.3,1.16,2018-06-22
"1207",2018-06-22 16:37:00,"CARI",367.94,36.57,NA,76.3,1.19,2018-06-22
"1208",2018-06-22 16:38:00,"CARI",368.47,36.7,NA,76.29,1.25,2018-06-22
"1209",2018-06-22 16:39:00,"CARI",375.01,36.64,NA,76.29,1.28,2018-06-22
"1210",2018-06-22 16:40:00,"CARI",369.76,36.7,NA,76.29,1.15,2018-06-22
"1211",2018-06-22 16:41:00,"CARI",368.87,36.74,NA,76.29,1.29,2018-06-22
"1212",2018-06-22 16:42:00,"CARI",346.21,36.69,NA,76.29,1.26,2018-06-22
"1213",2018-06-22 16:43:00,"CARI",392.12,36.69,NA,76.28,1.44,2018-06-22
"1214",2018-06-22 16:44:00,"CARI",344.06,36.8,NA,76.27,1.21,2018-06-22
"1215",2018-06-22 16:45:00,"CARI",373.17,36.69,26.8,76.27,1.23,2018-06-22
"1216",2018-06-22 16:46:00,"CARI",371.67,36.69,NA,76.25,1.18,2018-06-22
"1217",2018-06-22 16:47:00,"CARI",327.27,36.84,NA,76.25,1.13,2018-06-22
"1218",2018-06-22 16:48:00,"CARI",303.47,36.72,NA,76.25,1.09,2018-06-22
"1219",2018-06-22 16:49:00,"CARI",369.1,36.72,NA,76.26,1.27,2018-06-22
"1220",2018-06-22 16:50:00,"CARI",347.11,36.81,NA,76.26,1.18,2018-06-22
"1221",2018-06-22 16:51:00,"CARI",356.74,36.67,NA,76.26,1.19,2018-06-22
"1222",2018-06-22 16:52:00,"CARI",357.96,36.66,NA,76.23,1.21,2018-06-22
"1223",2018-06-22 16:53:00,"CARI",365.55,36.75,NA,76.24,1.34,2018-06-22
"1224",2018-06-22 16:54:00,"CARI",334.81,36.62,NA,76.24,1.3,2018-06-22
