"","DateTime","Site","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"639",2018-09-14 12:00:00,"FRCH",745.140654642601,2018-09-14,78.815,NA,70.8666666666667,17.7966666666667,745.140654642601
"640",2018-09-14 12:30:00,"FRCH",743.131599512708,2018-09-14,79.235,NA,70.9,14.7616666666667,743.131599512708
"641",2018-09-14 13:00:00,"FRCH",741.122544382844,2018-09-14,78.24,NA,70.8666666666667,19.8683333333333,741.122544382844
"642",2018-09-14 13:30:00,"FRCH",743.131599512708,2018-09-14,78.225,NA,70.8,14.5883333333333,743.131599512708
"643",2018-09-14 14:00:00,"FRCH",735.095378993225,2018-09-14,77.6183333333333,NA,70.8,15.6416666666667,735.095378993225
"644",2018-09-14 14:30:00,"FRCH",744.136127077654,2018-09-14,77.6266666666667,NA,70.7666666666667,16.74,744.136127077654
"645",2018-09-14 15:00:00,"FRCH",748.154237337381,2018-09-14,77.4483333333333,NA,70.9,18.8966666666667,748.154237337381
"646",2018-09-14 15:30:00,"FRCH",751.167820032191,2018-09-14,78.05,NA,70.9,15.0466666666667,751.167820032191
"647",2018-09-14 16:00:00,"FRCH",748.154237337381,2018-09-15,77.9483333333333,NA,70.9,17.1483333333333,748.154237337381
"648",2018-09-14 16:30:00,"FRCH",745.140654642601,2018-09-15,78.06,NA,70.95,15.505,745.140654642601
"649",2018-09-14 17:00:00,"FRCH",742.127071947762,2018-09-15,77.8883333333333,NA,70.9666666666667,16.0166666666667,742.127071947762
"650",2018-09-14 17:30:00,"FRCH",744.136127077654,2018-09-15,73.9883333333333,NA,71,25.2416666666667,744.136127077654
"651",2018-09-14 18:00:00,"FRCH",743.131599512708,2018-09-15,78.125,NA,70.7666666666667,16.0016666666667,743.131599512708
"652",2018-09-14 18:30:00,"FRCH",737.104434123117,2018-09-15,75.7533333333333,NA,71.1333333333333,17.8033333333333,737.104434123117
"653",2018-09-14 19:00:00,"FRCH",745.140654642601,2018-09-15,77.5916666666667,NA,71.1166666666667,16.0266666666667,745.140654642601
"654",2018-09-14 19:30:00,"FRCH",739.113489252981,2018-09-15,77.2133333333333,NA,71.1166666666667,18.9283333333333,739.113489252981
"655",2018-09-14 20:00:00,"FRCH",740.118016817927,2018-09-15,76.5216666666667,NA,71.1,18.845,740.118016817927
"656",2018-09-14 20:30:00,"FRCH",742.127071947762,2018-09-15,77.3683333333333,NA,71.1166666666667,14.39,742.127071947762
"657",2018-09-14 21:00:00,"FRCH",733.08632386339,2018-09-15,76.3533333333333,NA,71.1,29.355,733.08632386339
"658",2018-09-14 21:30:00,"FRCH",740.118016817927,2018-09-15,77.0316666666667,NA,71.1333333333333,17.3283333333333,740.118016817927
"659",2018-09-14 22:00:00,"FRCH",739.113489252981,2018-09-15,77.3083333333333,NA,71.1166666666667,17.0716666666667,739.113489252981
"660",2018-09-14 22:30:00,"FRCH",742.127071947762,2018-09-15,76.8566666666667,NA,71.15,20.1883333333333,742.127071947762
"661",2018-09-14 23:00:00,"FRCH",740.118016817927,2018-09-15,76.915,NA,71.2,15.53,740.118016817927
"662",2018-09-14 23:30:00,"FRCH",741.122544382844,2018-09-15,76.1483333333333,NA,71.2,15.2066666666667,741.122544382844
"663",2018-09-15 00:00:00,"FRCH",737.104434123117,2018-09-15,75.8583333333333,NA,71.2,16.4,737.104434123117
"664",2018-09-15 00:30:00,"FRCH",730.07274116858,2018-09-15,75.8633333333333,NA,71.2333333333333,19.96,730.07274116858
"665",2018-09-15 01:00:00,"FRCH",733.08632386339,2018-09-15,76.2516666666667,NA,71.2166666666667,16.5433333333333,733.08632386339
"666",2018-09-15 01:30:00,"FRCH",741.122544382844,2018-09-15,76.215,NA,71.2333333333333,14.1683333333333,741.122544382844
"667",2018-09-15 02:00:00,"FRCH",740.118016817927,2018-09-15,76.315,NA,71.2166666666667,13.805,740.118016817927
"668",2018-09-15 02:30:00,"FRCH",735.095378993225,2018-09-15,75.6666666666667,NA,71.2166666666667,13.74,735.095378993225
"669",2018-09-15 03:00:00,"FRCH",737.104434123117,2018-09-15,76.1433333333333,NA,71.25,17.29,737.104434123117
"670",2018-09-15 03:30:00,"FRCH",730.07274116858,2018-09-15,75.3766666666667,NA,71.2666666666667,14.29,730.07274116858
"671",2018-09-15 04:00:00,"FRCH",736.099906558171,2018-09-15,74.385,NA,71.3,22.4133333333333,736.099906558171
"672",2018-09-15 04:30:00,"FRCH",742.127071947762,2018-09-15,75.9316666666667,NA,71.3,15.975,742.127071947762
"673",2018-09-15 05:00:00,"FRCH",732.081796298444,2018-09-15,74.365,NA,71.3333333333333,30.045,732.081796298444
"674",2018-09-15 05:30:00,"FRCH",730.07274116858,2018-09-15,75.685,NA,71.3,15.0366666666667,730.07274116858
"675",2018-09-15 06:00:00,"FRCH",733.08632386339,2018-09-15,75.4,NA,71.3,17.5066666666667,733.08632386339
"676",2018-09-15 06:30:00,"FRCH",731.077268733497,2018-09-15,75.7816666666667,NA,71.3,16.035,731.077268733497
"677",2018-09-15 07:00:00,"FRCH",733.08632386339,2018-09-15,75.5016666666667,NA,71.3333333333333,15.3516666666667,733.08632386339
"678",2018-09-15 07:30:00,"FRCH",728.063686038717,2018-09-15,75.6766666666667,NA,71.3333333333333,16.6633333333333,728.063686038717
"679",2018-09-15 08:00:00,"FRCH",738.108961688064,2018-09-15,74.775,NA,71.35,19.16,738.108961688064
"680",2018-09-15 08:30:00,"FRCH",730.07274116858,2018-09-15,75.1383333333333,NA,71.65,14.6883333333333,730.07274116858
"681",2018-09-15 09:00:00,"FRCH",724.04557577896,2018-09-15,75.2316666666667,NA,71.65,17.485,724.04557577896
"682",2018-09-15 09:30:00,"FRCH",733.08632386339,2018-09-15,75.3866666666667,NA,71.7,16.5966666666667,733.08632386339
"683",2018-09-15 10:00:00,"FRCH",732.081796298444,2018-09-15,75.7266666666667,NA,71.7,28.9966666666667,732.081796298444
"684",2018-09-15 10:30:00,"FRCH",723.041048214043,2018-09-15,75.6816666666667,NA,71.7,18.645,723.041048214043
"685",2018-09-15 11:00:00,"FRCH",728.063686038717,2018-09-15,75.0383333333333,NA,71.7166666666667,17.5766666666667,728.063686038717
"686",2018-09-15 11:30:00,"FRCH",728.063686038717,2018-09-15,75.7216666666667,NA,71.7333333333333,14.3583333333333,728.063686038717
"687",2018-09-15 12:00:00,"FRCH",720.027465519233,2018-09-15,75.355,NA,71.7333333333333,21.9316666666667,720.027465519233
"688",2018-09-15 12:30:00,"FRCH",727.05915847377,2018-09-15,75.2833333333333,NA,71.75,20.455,727.05915847377
"689",2018-09-15 13:00:00,"FRCH",727.05915847377,2018-09-15,75.2266666666667,NA,71.7666666666667,15.19,727.05915847377
"690",2018-09-15 13:30:00,"FRCH",722.036520649126,2018-09-15,75.1466666666667,NA,71.8,15.21,722.036520649126
"691",2018-09-15 14:00:00,"FRCH",720.027465519233,2018-09-15,75.0816666666667,NA,71.8166666666667,17.615,720.027465519233
"692",2018-09-15 14:30:00,"FRCH",718.01841038937,2018-09-15,74.0966666666667,NA,71.8166666666667,16.5616666666667,718.01841038937
"693",2018-09-15 15:00:00,"FRCH",722.036520649126,2018-09-15,75.145,NA,71.8333333333333,14.8416666666667,722.036520649126
"694",2018-09-15 15:30:00,"FRCH",723.041048214043,2018-09-15,74.6433333333333,NA,71.8166666666667,15.3316666666667,723.041048214043
"695",2018-09-15 16:00:00,"FRCH",724.04557577896,2018-09-16,73.9083333333333,NA,71.8333333333333,22.5733333333333,724.04557577896
"696",2018-09-15 16:30:00,"FRCH",717.013882824423,2018-09-16,74.4333333333333,NA,71.8666666666667,17.645,717.013882824423
"697",2018-09-15 17:00:00,"FRCH",711.99124499975,2018-09-16,74.0033333333333,NA,71.8666666666667,16.745,711.99124499975
"698",2018-09-15 17:30:00,"FRCH",724.04557577896,2018-09-16,73.6,NA,71.8666666666667,15.085,724.04557577896
"699",2018-09-15 18:00:00,"FRCH",723.041048214043,2018-09-16,74.1233333333333,NA,71.9,16.965,723.041048214043
"700",2018-09-15 18:30:00,"FRCH",722.036520649126,2018-09-16,73.9716666666667,NA,71.9,14.1983333333333,722.036520649126
"701",2018-09-15 19:00:00,"FRCH",715.004827694589,2018-09-16,73.6933333333333,NA,71.9,15.6733333333333,715.004827694589
"702",2018-09-15 19:30:00,"FRCH",719.022937954316,2018-09-16,73.84,NA,71.9166666666667,13.9866666666667,719.022937954316
"703",2018-09-15 20:00:00,"FRCH",722.036520649126,2018-09-16,73.46,NA,71.9333333333333,20.525,722.036520649126
"704",2018-09-15 20:30:00,"FRCH",714.000300129643,2018-09-16,73.355,NA,71.9333333333333,17.7033333333333,714.000300129643
