"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1184",2018-07-01 11:14:00,"CARI",603.9,247.34,NA,61.25,3.95,2018-07-01
"1185",2018-07-01 11:15:00,"CARI",589.36,247.74,NA,61.25,3.92,2018-07-01
"1186",2018-07-01 11:16:00,"CARI",655.95,247.13,NA,61.23,4.11,2018-07-01
"1187",2018-07-01 11:17:00,"CARI",579.78,247.08,NA,61.25,4.19,2018-07-01
"1188",2018-07-01 11:18:00,"CARI",600.81,247.5,NA,61.25,4.19,2018-07-01
"1189",2018-07-01 11:19:00,"CARI",602.45,247,NA,61.25,4.03,2018-07-01
"1190",2018-07-01 11:20:00,"CARI",563.82,246.97,NA,61.24,3.93,2018-07-01
"1191",2018-07-01 11:21:00,"CARI",644.66,247.17,NA,61.23,3.91,2018-07-01
"1192",2018-07-01 11:22:00,"CARI",595.92,246.71,NA,61.24,4.26,2018-07-01
"1193",2018-07-01 11:23:00,"CARI",662.3,247.65,NA,61.26,3.98,2018-07-01
"1194",2018-07-01 11:24:00,"CARI",657.65,247.19,NA,61.26,4,2018-07-01
"1195",2018-07-01 11:25:00,"CARI",603.01,246.64,NA,61.24,4.43,2018-07-01
"1196",2018-07-01 11:26:00,"CARI",608.15,246.64,NA,61.25,4.11,2018-07-01
"1197",2018-07-01 11:27:00,"CARI",596.5,247.24,NA,61.25,4.14,2018-07-01
"1198",2018-07-01 11:28:00,"CARI",647.66,246.63,NA,61.25,4.29,2018-07-01
"1199",2018-07-01 11:29:00,"CARI",614.5,246.63,NA,61.26,4.32,2018-07-01
"1200",2018-07-01 11:30:00,"CARI",570.76,246.79,NA,61.26,4.33,2018-07-01
"1201",2018-07-01 11:31:00,"CARI",601.12,245.95,NA,61.25,4.05,2018-07-01
"1202",2018-07-01 11:32:00,"CARI",587,245.91,NA,61.24,4.45,2018-07-01
"1203",2018-07-01 11:33:00,"CARI",623.74,246.4,NA,61.24,4.47,2018-07-01
"1204",2018-07-01 11:34:00,"CARI",640.82,245.79,NA,61.24,4.07,2018-07-01
"1205",2018-07-01 11:35:00,"CARI",640.19,245.79,NA,61.25,4.19,2018-07-01
"1206",2018-07-01 11:36:00,"CARI",639.72,246.27,NA,61.24,4.19,2018-07-01
"1207",2018-07-01 11:37:00,"CARI",619.75,245.71,NA,61.25,3.95,2018-07-01
"1208",2018-07-01 11:38:00,"CARI",631.49,245.71,NA,61.23,4.14,2018-07-01
"1209",2018-07-01 11:39:00,"CARI",627.37,246.32,NA,61.23,4.14,2018-07-01
"1210",2018-07-01 11:40:00,"CARI",651.72,245.61,NA,61.25,4.04,2018-07-01
"1211",2018-07-01 11:41:00,"CARI",658.36,245.61,NA,61.25,4.11,2018-07-01
"1212",2018-07-01 11:42:00,"CARI",631.01,246.27,NA,61.25,4.18,2018-07-01
"1213",2018-07-01 11:43:00,"CARI",630.21,245.67,NA,61.26,4.16,2018-07-01
"1214",2018-07-01 11:44:00,"CARI",583.34,245.67,NA,61.23,4.37,2018-07-01
"1215",2018-07-01 11:45:00,"CARI",599.47,246.12,NA,61.23,4.35,2018-07-01
"1216",2018-07-01 11:46:00,"CARI",601.05,245.69,NA,61.23,4.46,2018-07-01
"1217",2018-07-01 11:47:00,"CARI",585.79,245.78,NA,61.23,4.54,2018-07-01
"1218",2018-07-01 11:48:00,"CARI",631.69,246.18,NA,61.23,4.56,2018-07-01
"1219",2018-07-01 11:49:00,"CARI",637.23,245.73,NA,61.23,3.84,2018-07-01
"1220",2018-07-01 11:50:00,"CARI",634.2,245.7,NA,61.22,4.37,2018-07-01
"1221",2018-07-01 11:51:00,"CARI",642.33,246.13,NA,61.22,4.56,2018-07-01
"1222",2018-07-01 11:52:00,"CARI",656.53,244.99,NA,61.24,3.97,2018-07-01
"1223",2018-07-01 11:53:00,"CARI",611.33,245.58,NA,61.23,4.02,2018-07-01
"1224",2018-07-01 11:54:00,"CARI",645.97,245.8,NA,61.23,4.01,2018-07-01
"1225",2018-07-01 11:55:00,"CARI",610.21,245.27,NA,61.23,4.14,2018-07-01
"1226",2018-07-01 11:56:00,"CARI",609.55,245.24,NA,61.22,3.95,2018-07-01
"1227",2018-07-01 11:57:00,"CARI",666.37,245.79,NA,61.22,3.91,2018-07-01
"1228",2018-07-01 11:58:00,"CARI",621.79,245.19,NA,61.22,3.86,2018-07-01
"1229",2018-07-01 11:59:00,"CARI",677.73,245.16,NA,61.23,4.33,2018-07-01
