"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1069",2018-08-31 06:29:00,"CARI",1013.86,134.94,NA,51.87,3.78,2018-08-31
"1070",2018-08-31 06:30:00,"CARI",962.07,134.66,25.7,51.9,3.7,2018-08-31
"1071",2018-08-31 06:31:00,"CARI",943.55,134.66,NA,51.89,3.76,2018-08-31
"1072",2018-08-31 06:32:00,"CARI",958.02,134.92,NA,51.89,3.74,2018-08-31
"1073",2018-08-31 06:33:00,"CARI",1004.78,134.55,NA,51.93,3.79,2018-08-31
"1074",2018-08-31 06:34:00,"CARI",921.83,134.68,NA,51.94,4,2018-08-31
"1075",2018-08-31 06:35:00,"CARI",951.61,134.74,NA,51.93,4.01,2018-08-31
"1076",2018-08-31 06:36:00,"CARI",955.8,134.49,NA,51.91,3.83,2018-08-31
"1077",2018-08-31 06:37:00,"CARI",878.14,134.49,NA,51.96,3.64,2018-08-31
"1078",2018-08-31 06:38:00,"CARI",983.39,134.67,NA,51.96,3.63,2018-08-31
"1079",2018-08-31 06:39:00,"CARI",1018.41,134.39,NA,51.92,3.73,2018-08-31
"1080",2018-08-31 06:40:00,"CARI",933.47,134.39,NA,51.96,3.67,2018-08-31
"1081",2018-08-31 06:41:00,"CARI",977.11,134.66,NA,51.96,3.64,2018-08-31
"1082",2018-08-31 06:42:00,"CARI",972.96,134.38,NA,51.93,3.54,2018-08-31
"1083",2018-08-31 06:43:00,"CARI",1025.98,134.38,NA,51.95,3.51,2018-08-31
"1084",2018-08-31 06:44:00,"CARI",978.91,134.65,NA,51.95,3.51,2018-08-31
"1085",2018-08-31 06:45:00,"CARI",958.19,134.28,25.8,51.96,3.42,2018-08-31
"1086",2018-08-31 06:46:00,"CARI",998.45,134.26,NA,52,3.55,2018-08-31
"1087",2018-08-31 06:47:00,"CARI",922.95,134.16,NA,51.99,3.55,2018-08-31
"1088",2018-08-31 06:48:00,"CARI",986.5,133.87,NA,51.97,3.53,2018-08-31
"1089",2018-08-31 06:49:00,"CARI",984.31,133.87,NA,52.01,3.68,2018-08-31
"1090",2018-08-31 06:50:00,"CARI",1005.83,134.4,NA,52,3.7,2018-08-31
"1091",2018-08-31 06:51:00,"CARI",938.83,134.15,NA,52.02,3.45,2018-08-31
"1092",2018-08-31 06:52:00,"CARI",940.26,134.14,NA,52.02,3.57,2018-08-31
"1093",2018-08-31 06:53:00,"CARI",973.53,134.35,NA,52.02,3.55,2018-08-31
"1094",2018-08-31 06:54:00,"CARI",875.63,134.06,NA,52.04,3.47,2018-08-31
"1095",2018-08-31 06:55:00,"CARI",945.4,134.06,NA,52.04,3.56,2018-08-31
"1096",2018-08-31 06:56:00,"CARI",988.95,134.38,NA,52.04,3.55,2018-08-31
"1097",2018-08-31 06:57:00,"CARI",1031.63,134,NA,52.01,3.56,2018-08-31
"1098",2018-08-31 06:58:00,"CARI",994.56,134,NA,52.04,3.59,2018-08-31
"1099",2018-08-31 06:59:00,"CARI",965.59,134.23,NA,52.04,3.58,2018-08-31
"1100",2018-08-31 07:00:00,"CARI",965.42,134.06,25.6,52.04,3.57,2018-08-31
"1101",2018-08-31 07:01:00,"CARI",974.46,134,NA,52.07,3.85,2018-08-31
"1102",2018-08-31 07:02:00,"CARI",1008.4,134.19,NA,52.07,3.86,2018-08-31
"1103",2018-08-31 07:03:00,"CARI",995.68,133.84,NA,52.09,3.72,2018-08-31
"1104",2018-08-31 07:04:00,"CARI",990.05,133.85,NA,52.11,3.7,2018-08-31
"1105",2018-08-31 07:05:00,"CARI",976.55,134.12,NA,52.11,3.7,2018-08-31
"1106",2018-08-31 07:06:00,"CARI",954.77,133.98,NA,52.12,3.61,2018-08-31
"1107",2018-08-31 07:07:00,"CARI",980.08,133.95,NA,52.16,5.89,2018-08-31
"1108",2018-08-31 07:08:00,"CARI",985.23,134.11,NA,52.16,4.6,2018-08-31
"1109",2018-08-31 07:09:00,"CARI",960.26,133.8,NA,52.12,3.47,2018-08-31
"1110",2018-08-31 07:10:00,"CARI",883.5,133.79,NA,52.18,3.47,2018-08-31
"1111",2018-08-31 07:11:00,"CARI",979.51,133.86,NA,52.18,3.49,2018-08-31
"1112",2018-08-31 07:12:00,"CARI",984.89,133.64,NA,52.15,3.58,2018-08-31
"1113",2018-08-31 07:13:00,"CARI",911.05,133.63,NA,52.2,3.49,2018-08-31
"1114",2018-08-31 07:14:00,"CARI",970.61,133.95,NA,52.2,3.5,2018-08-31
"1115",2018-08-31 07:15:00,"CARI",962.49,133.74,25.8,52.19,3.7,2018-08-31
"1116",2018-08-31 07:16:00,"CARI",1022.75,133.72,NA,52.22,3.51,2018-08-31
"1117",2018-08-31 07:17:00,"CARI",975.46,134,NA,52.22,3.53,2018-08-31
"1118",2018-08-31 07:18:00,"CARI",937.5,133.78,NA,52.21,3.59,2018-08-31
"1119",2018-08-31 07:19:00,"CARI",969.86,133.79,NA,52.25,3.55,2018-08-31
"1120",2018-08-31 07:20:00,"CARI",954.56,134.27,NA,52.25,3.54,2018-08-31
"1121",2018-08-31 07:21:00,"CARI",928.82,133.98,NA,52.25,3.51,2018-08-31
"1122",2018-08-31 07:22:00,"CARI",1014.86,133.97,NA,52.25,3.55,2018-08-31
"1123",2018-08-31 07:23:00,"CARI",978.42,134.13,NA,52.25,3.53,2018-08-31
"1124",2018-08-31 07:24:00,"CARI",1013.58,133.34,NA,52.26,3.46,2018-08-31
"1125",2018-08-31 07:25:00,"CARI",932.47,134.1,NA,52.27,3.61,2018-08-31
"1126",2018-08-31 07:26:00,"CARI",1001.11,134.25,NA,52.27,3.61,2018-08-31
"1127",2018-08-31 07:27:00,"CARI",952.39,133.98,NA,52.28,3.62,2018-08-31
"1128",2018-08-31 07:28:00,"CARI",982.89,133.94,NA,52.25,3.41,2018-08-31
"1129",2018-08-31 07:29:00,"CARI",1016.75,134.18,NA,52.25,3.41,2018-08-31
"1130",2018-08-31 07:30:00,"CARI",968.77,133.91,25.9,52.27,3.39,2018-08-31
"1131",2018-08-31 07:31:00,"CARI",899.2,133.88,NA,52.27,3.32,2018-08-31
"1132",2018-08-31 07:32:00,"CARI",915.22,131.67,NA,52.27,3.32,2018-08-31
"1133",2018-08-31 07:33:00,"CARI",971.14,133.87,NA,52.29,3.44,2018-08-31
"1134",2018-08-31 07:34:00,"CARI",1001.51,133.95,NA,52.29,3.23,2018-08-31
"1135",2018-08-31 07:35:00,"CARI",930.99,133.98,NA,52.29,3.25,2018-08-31
"1136",2018-08-31 07:36:00,"CARI",950.55,133.94,NA,52.29,3.23,2018-08-31
"1137",2018-08-31 07:37:00,"CARI",950.02,134.09,NA,52.3,3.29,2018-08-31
"1138",2018-08-31 07:38:00,"CARI",979.68,134.06,NA,52.3,3.29,2018-08-31
"1139",2018-08-31 07:39:00,"CARI",928.25,133.79,NA,52.34,3.3,2018-08-31
"1140",2018-08-31 07:40:00,"CARI",952.68,133.8,NA,52.34,3.38,2018-08-31
"1141",2018-08-31 07:41:00,"CARI",926.99,134.01,NA,52.34,3.34,2018-08-31
"1142",2018-08-31 07:42:00,"CARI",947.05,133.86,NA,52.35,3.1,2018-08-31
"1143",2018-08-31 07:43:00,"CARI",947.25,133.86,NA,52.36,3.06,2018-08-31
"1144",2018-08-31 07:44:00,"CARI",876.23,134.1,NA,52.36,3.08,2018-08-31
"1145",2018-08-31 07:45:00,"CARI",964.2,133.74,25.9,52.35,3.32,2018-08-31
"1146",2018-08-31 07:46:00,"CARI",971.71,133.7,NA,52.38,3.19,2018-08-31
"1147",2018-08-31 07:47:00,"CARI",1004.47,133.85,NA,52.38,3.17,2018-08-31
"1148",2018-08-31 07:48:00,"CARI",993.06,133.8,NA,52.4,3.11,2018-08-31
"1149",2018-08-31 07:49:00,"CARI",872.96,133.81,NA,52.39,3.16,2018-08-31
"1150",2018-08-31 07:50:00,"CARI",957.51,134.08,NA,52.39,3.14,2018-08-31
"1151",2018-08-31 07:51:00,"CARI",939.53,133.77,NA,52.39,3.24,2018-08-31
"1152",2018-08-31 07:52:00,"CARI",920.98,133.77,NA,52.41,3.19,2018-08-31
"1153",2018-08-31 07:53:00,"CARI",1003.15,133.86,NA,52.41,3.2,2018-08-31
"1154",2018-08-31 07:54:00,"CARI",972.46,133.78,NA,52.4,3.04,2018-08-31
"1155",2018-08-31 07:55:00,"CARI",885.19,133.78,NA,52.42,3,2018-08-31
"1156",2018-08-31 07:56:00,"CARI",900.45,134.01,NA,52.42,2.99,2018-08-31
"1157",2018-08-31 07:57:00,"CARI",888.85,133.75,NA,52.42,3.12,2018-08-31
"1158",2018-08-31 07:58:00,"CARI",976.38,133.74,NA,52.46,2.99,2018-08-31
"1159",2018-08-31 07:59:00,"CARI",922.46,133.95,NA,52.46,2.98,2018-08-31
"1160",2018-08-31 08:00:00,"CARI",978.55,133.8,25.9,52.45,2.94,2018-08-31
"1161",2018-08-31 08:01:00,"CARI",966.34,133.78,NA,52.47,3.02,2018-08-31
"1162",2018-08-31 08:02:00,"CARI",956.01,133.91,NA,52.47,3,2018-08-31
"1163",2018-08-31 08:03:00,"CARI",908.17,133.77,NA,52.46,3.02,2018-08-31
"1164",2018-08-31 08:04:00,"CARI",873.72,133.77,NA,52.49,3.12,2018-08-31
"1165",2018-08-31 08:05:00,"CARI",962.46,133.93,NA,52.49,3.11,2018-08-31
"1166",2018-08-31 08:06:00,"CARI",1001.66,133.69,NA,52.47,2.89,2018-08-31
"1167",2018-08-31 08:07:00,"CARI",908,133.68,NA,52.47,3.02,2018-08-31
"1168",2018-08-31 08:08:00,"CARI",913.74,133.87,NA,52.47,3.06,2018-08-31
"1169",2018-08-31 08:09:00,"CARI",924.43,133.68,NA,52.52,3.17,2018-08-31
"1170",2018-08-31 08:10:00,"CARI",920.96,133.68,NA,52.53,3.12,2018-08-31
"1171",2018-08-31 08:11:00,"CARI",960.6,133.95,NA,52.53,3.1,2018-08-31
"1172",2018-08-31 08:12:00,"CARI",983.58,133.8,NA,52.51,3.04,2018-08-31
"1173",2018-08-31 08:13:00,"CARI",981.9,133.8,NA,52.53,3,2018-08-31
"1174",2018-08-31 08:14:00,"CARI",934.94,134.09,NA,52.53,2.99,2018-08-31
"1175",2018-08-31 08:15:00,"CARI",954.71,133.78,26,52.52,3,2018-08-31
"1176",2018-08-31 08:16:00,"CARI",904.9,133.76,NA,52.53,3.05,2018-08-31
"1177",2018-08-31 08:17:00,"CARI",937.3,133.99,NA,52.53,3.08,2018-08-31
"1178",2018-08-31 08:18:00,"CARI",930.06,133.87,NA,52.55,3.02,2018-08-31
"1179",2018-08-31 08:19:00,"CARI",977.11,133.87,NA,52.58,2.9,2018-08-31
"1180",2018-08-31 08:20:00,"CARI",969.6,133.97,NA,52.58,2.88,2018-08-31
"1181",2018-08-31 08:21:00,"CARI",955.84,133.72,NA,52.58,3.06,2018-08-31
"1182",2018-08-31 08:22:00,"CARI",931.48,133.73,NA,52.56,2.96,2018-08-31
"1183",2018-08-31 08:23:00,"CARI",858.76,133.94,NA,52.56,2.97,2018-08-31
"1184",2018-08-31 08:24:00,"CARI",930.21,133.71,NA,52.6,2.84,2018-08-31
"1185",2018-08-31 08:25:00,"CARI",980.41,133.72,NA,52.6,3.14,2018-08-31
"1186",2018-08-31 08:26:00,"CARI",945.83,133.85,NA,52.6,3.14,2018-08-31
"1187",2018-08-31 08:27:00,"CARI",1005.93,133.75,NA,52.59,2.99,2018-08-31
"1188",2018-08-31 08:28:00,"CARI",922.95,133.74,NA,52.61,2.86,2018-08-31
"1189",2018-08-31 08:29:00,"CARI",940.59,133.91,NA,52.61,2.84,2018-08-31
"1190",2018-08-31 08:30:00,"CARI",978.71,133.71,25.9,52.59,2.73,2018-08-31
"1191",2018-08-31 08:31:00,"CARI",929.27,133.69,NA,52.6,2.9,2018-08-31
"1192",2018-08-31 08:32:00,"CARI",941.87,133.8,NA,52.6,2.88,2018-08-31
"1193",2018-08-31 08:33:00,"CARI",918.22,133.67,NA,52.65,2.76,2018-08-31
"1194",2018-08-31 08:34:00,"CARI",962.69,133.82,NA,52.65,2.77,2018-08-31
"1195",2018-08-31 08:35:00,"CARI",965.74,133.87,NA,52.64,2.76,2018-08-31
"1196",2018-08-31 08:36:00,"CARI",902.17,133.68,NA,52.63,2.91,2018-08-31
"1197",2018-08-31 08:37:00,"CARI",871.16,133.53,NA,52.67,2.8,2018-08-31
"1198",2018-08-31 08:38:00,"CARI",911.87,133.91,NA,52.67,2.77,2018-08-31
"1199",2018-08-31 08:39:00,"CARI",1024.77,133.73,NA,52.67,2.8,2018-08-31
"1200",2018-08-31 08:40:00,"CARI",975.68,133.72,NA,52.68,2.92,2018-08-31
"1201",2018-08-31 08:41:00,"CARI",916.89,133.95,NA,52.68,2.85,2018-08-31
"1202",2018-08-31 08:42:00,"CARI",896.94,133.71,NA,52.68,2.78,2018-08-31
"1203",2018-08-31 08:43:00,"CARI",983.13,133.7,NA,52.69,2.91,2018-08-31
"1204",2018-08-31 08:44:00,"CARI",937.42,133.82,NA,52.69,2.9,2018-08-31
"1205",2018-08-31 08:45:00,"CARI",964.44,133.74,25.9,52.71,2.83,2018-08-31
"1206",2018-08-31 08:46:00,"CARI",955.03,133.87,NA,52.71,2.83,2018-08-31
"1207",2018-08-31 08:47:00,"CARI",964.56,133.96,NA,52.71,2.81,2018-08-31
"1208",2018-08-31 08:48:00,"CARI",905.37,133.67,NA,52.71,2.71,2018-08-31
"1209",2018-08-31 08:49:00,"CARI",948.06,133.65,NA,52.77,2.87,2018-08-31
"1210",2018-08-31 08:50:00,"CARI",902.64,134.07,NA,52.77,2.87,2018-08-31
"1211",2018-08-31 08:51:00,"CARI",904.81,133.9,NA,52.71,2.76,2018-08-31
"1212",2018-08-31 08:52:00,"CARI",974.89,133.89,NA,52.76,2.58,2018-08-31
"1213",2018-08-31 08:53:00,"CARI",936.69,134.05,NA,52.76,2.59,2018-08-31
"1214",2018-08-31 08:54:00,"CARI",933.05,133.84,NA,52.79,2.67,2018-08-31
"1215",2018-08-31 08:55:00,"CARI",995.4,133.82,NA,52.77,2.68,2018-08-31
"1216",2018-08-31 08:56:00,"CARI",968.96,133.99,NA,52.77,2.67,2018-08-31
"1217",2018-08-31 08:57:00,"CARI",964.55,133.84,NA,52.76,2.5,2018-08-31
"1218",2018-08-31 08:58:00,"CARI",956.05,133.85,NA,52.79,2.6,2018-08-31
"1219",2018-08-31 08:59:00,"CARI",967.28,133.97,NA,52.79,2.59,2018-08-31
"1220",2018-08-31 09:00:00,"CARI",932.26,133.75,26,52.78,2.54,2018-08-31
"1221",2018-08-31 09:01:00,"CARI",939.76,133.73,NA,52.77,2.52,2018-08-31
"1222",2018-08-31 09:02:00,"CARI",881.88,134,NA,52.77,2.54,2018-08-31
"1223",2018-08-31 09:03:00,"CARI",902.96,133.69,NA,52.76,2.59,2018-08-31
"1224",2018-08-31 09:04:00,"CARI",925.53,133.68,NA,52.8,2.74,2018-08-31
"1225",2018-08-31 09:05:00,"CARI",969.31,133.89,NA,52.8,2.75,2018-08-31
"1226",2018-08-31 09:06:00,"CARI",992.53,133.82,NA,52.8,2.77,2018-08-31
"1227",2018-08-31 09:07:00,"CARI",914.48,133.82,NA,52.8,2.6,2018-08-31
"1228",2018-08-31 09:08:00,"CARI",971.13,133.96,NA,52.8,2.61,2018-08-31
"1229",2018-08-31 09:09:00,"CARI",938.78,133.61,NA,52.78,2.58,2018-08-31
"1230",2018-08-31 09:10:00,"CARI",935.7,133.61,NA,52.8,2.73,2018-08-31
"1231",2018-08-31 09:11:00,"CARI",933.14,134.01,NA,52.8,2.73,2018-08-31
"1232",2018-08-31 09:12:00,"CARI",854.42,133.76,NA,52.82,2.55,2018-08-31
"1233",2018-08-31 09:13:00,"CARI",974.83,133.76,NA,52.83,2.62,2018-08-31
"1234",2018-08-31 09:14:00,"CARI",987.07,133.84,NA,52.83,2.68,2018-08-31
"1235",2018-08-31 09:15:00,"CARI",936.01,133.63,26,52.84,2.55,2018-08-31
"1236",2018-08-31 09:16:00,"CARI",861.93,133.57,NA,52.87,2.4,2018-08-31
"1237",2018-08-31 09:17:00,"CARI",976.1,133.78,NA,52.87,2.42,2018-08-31
"1238",2018-08-31 09:18:00,"CARI",945.7,133.53,NA,52.86,2.65,2018-08-31
"1239",2018-08-31 09:19:00,"CARI",948.6,133.52,NA,52.88,2.52,2018-08-31
"1240",2018-08-31 09:20:00,"CARI",933.43,133.59,NA,52.88,2.53,2018-08-31
"1241",2018-08-31 09:21:00,"CARI",898.01,133.42,NA,52.87,2.58,2018-08-31
"1242",2018-08-31 09:22:00,"CARI",978.08,133.41,NA,52.9,2.46,2018-08-31
"1243",2018-08-31 09:23:00,"CARI",929.57,133.77,NA,52.9,2.48,2018-08-31
"1244",2018-08-31 09:24:00,"CARI",929.57,133.43,NA,52.88,2.68,2018-08-31
"1245",2018-08-31 09:25:00,"CARI",997.98,133.42,NA,52.92,2.5,2018-08-31
"1246",2018-08-31 09:26:00,"CARI",939.92,133.78,NA,52.92,2.5,2018-08-31
"1247",2018-08-31 09:27:00,"CARI",915.03,133.34,NA,52.95,2.53,2018-08-31
"1248",2018-08-31 09:28:00,"CARI",938.09,133.37,NA,52.95,2.64,2018-08-31
"1249",2018-08-31 09:29:00,"CARI",931.21,133.74,NA,52.95,2.62,2018-08-31
"1250",2018-08-31 09:30:00,"CARI",842.52,133.51,26,52.98,2.53,2018-08-31
"1251",2018-08-31 09:31:00,"CARI",923.76,133.47,NA,52.97,2.58,2018-08-31
"1252",2018-08-31 09:32:00,"CARI",906.21,133.78,NA,52.97,2.59,2018-08-31
"1253",2018-08-31 09:33:00,"CARI",907.46,132.93,NA,52.96,2.69,2018-08-31
"1254",2018-08-31 09:34:00,"CARI",926.61,133.55,NA,52.97,2.5,2018-08-31
"1255",2018-08-31 09:35:00,"CARI",930.82,133.53,NA,52.97,2.53,2018-08-31
"1256",2018-08-31 09:36:00,"CARI",954.88,133.81,NA,52.95,2.5,2018-08-31
"1257",2018-08-31 09:37:00,"CARI",918.99,133.64,NA,52.96,2.53,2018-08-31
"1258",2018-08-31 09:38:00,"CARI",958.92,133.64,NA,52.96,2.54,2018-08-31
"1259",2018-08-31 09:39:00,"CARI",973.95,133.83,NA,52.95,2.57,2018-08-31
"1260",2018-08-31 09:40:00,"CARI",948.27,133.59,NA,52.95,2.7,2018-08-31
"1261",2018-08-31 09:41:00,"CARI",910.61,133.59,NA,52.95,2.66,2018-08-31
"1262",2018-08-31 09:42:00,"CARI",917.31,133.84,NA,53.02,2.65,2018-08-31
"1263",2018-08-31 09:43:00,"CARI",987.63,133.72,NA,52.98,2.63,2018-08-31
"1264",2018-08-31 09:44:00,"CARI",956.17,133.92,NA,52.98,2.63,2018-08-31
"1265",2018-08-31 09:45:00,"CARI",918.97,133.78,26.1,53.01,2.46,2018-08-31
"1266",2018-08-31 09:46:00,"CARI",935.29,133.56,NA,53.03,2.64,2018-08-31
"1267",2018-08-31 09:47:00,"CARI",916.92,133.57,NA,53.03,2.67,2018-08-31
"1268",2018-08-31 09:48:00,"CARI",909.84,133.82,NA,53.03,2.5,2018-08-31
"1269",2018-08-31 09:49:00,"CARI",934.73,133.56,NA,53.05,2.55,2018-08-31
"1270",2018-08-31 09:50:00,"CARI",948.96,133.56,NA,53.05,2.54,2018-08-31
"1271",2018-08-31 09:51:00,"CARI",917.99,133.67,NA,53.03,2.39,2018-08-31
"1272",2018-08-31 09:52:00,"CARI",842.25,133.51,NA,53.03,2.4,2018-08-31
"1273",2018-08-31 09:53:00,"CARI",916.15,133.5,NA,53.03,2.41,2018-08-31
"1274",2018-08-31 09:54:00,"CARI",880.83,133.65,NA,53.06,2.44,2018-08-31
"1275",2018-08-31 09:55:00,"CARI",947.79,133.35,NA,53.05,2.44,2018-08-31
"1276",2018-08-31 09:56:00,"CARI",906.78,133.35,NA,53.05,2.43,2018-08-31
"1277",2018-08-31 09:57:00,"CARI",877.49,133.63,NA,53.05,2.48,2018-08-31
"1278",2018-08-31 09:58:00,"CARI",957.34,133.37,NA,53.07,2.52,2018-08-31
"1279",2018-08-31 09:59:00,"CARI",882.95,133.36,NA,53.07,2.52,2018-08-31
"1280",2018-08-31 10:00:00,"CARI",949.68,133.6,26,53.07,2.45,2018-08-31
"1281",2018-08-31 10:01:00,"CARI",888.33,133.29,NA,53.09,2.45,2018-08-31
"1282",2018-08-31 10:02:00,"CARI",888.66,133.29,NA,53.09,2.44,2018-08-31
"1283",2018-08-31 10:03:00,"CARI",932.11,133.52,NA,53.07,2.35,2018-08-31
"1284",2018-08-31 10:04:00,"CARI",910.35,133.33,NA,53.08,2.59,2018-08-31
"1285",2018-08-31 10:05:00,"CARI",880.59,133.43,NA,53.08,2.59,2018-08-31
"1286",2018-08-31 10:06:00,"CARI",919.86,133.49,NA,53.1,2.32,2018-08-31
"1287",2018-08-31 10:07:00,"CARI",904.71,133.22,NA,53.11,2.51,2018-08-31
"1288",2018-08-31 10:08:00,"CARI",942.59,133.21,NA,53.11,2.46,2018-08-31
"1289",2018-08-31 10:09:00,"CARI",952.83,133.47,NA,53.1,2.39,2018-08-31
"1290",2018-08-31 10:10:00,"CARI",898.23,133.21,NA,53.1,2.53,2018-08-31
"1291",2018-08-31 10:11:00,"CARI",912.06,133.21,NA,53.1,2.51,2018-08-31
"1292",2018-08-31 10:12:00,"CARI",847.54,133.39,NA,53.08,2.45,2018-08-31
"1293",2018-08-31 10:13:00,"CARI",921.11,133.25,NA,53.09,2.36,2018-08-31
"1294",2018-08-31 10:14:00,"CARI",915.27,133.25,NA,53.09,2.37,2018-08-31
"1295",2018-08-31 10:15:00,"CARI",854.68,133.4,26,53.09,2.39,2018-08-31
"1296",2018-08-31 10:16:00,"CARI",897.58,133.07,NA,53.13,2.47,2018-08-31
"1297",2018-08-31 10:17:00,"CARI",900.5,133.07,NA,53.13,2.48,2018-08-31
"1298",2018-08-31 10:18:00,"CARI",976.79,133.32,NA,53.12,2.38,2018-08-31
"1299",2018-08-31 10:19:00,"CARI",864.69,132.95,NA,53.18,2.41,2018-08-31
"1300",2018-08-31 10:20:00,"CARI",874.71,132.94,NA,53.18,2.41,2018-08-31
"1301",2018-08-31 10:21:00,"CARI",897.76,133.33,NA,53.16,2.37,2018-08-31
"1302",2018-08-31 10:22:00,"CARI",940.27,133.01,NA,53.17,2.4,2018-08-31
"1303",2018-08-31 10:23:00,"CARI",916.29,133,NA,53.17,2.36,2018-08-31
"1304",2018-08-31 10:24:00,"CARI",876.67,133,NA,53.18,2.46,2018-08-31
"1305",2018-08-31 10:25:00,"CARI",892.55,133.32,NA,53.16,2.5,2018-08-31
"1306",2018-08-31 10:26:00,"CARI",890.24,132.91,NA,53.15,2.48,2018-08-31
"1307",2018-08-31 10:27:00,"CARI",925.52,132.93,NA,53.15,2.19,2018-08-31
"1308",2018-08-31 10:28:00,"CARI",904.5,133.08,NA,53.17,2.31,2018-08-31
"1309",2018-08-31 10:29:00,"CARI",808.85,132.88,NA,53.17,2.34,2018-08-31
"1310",2018-08-31 10:30:00,"CARI",928.6,132.87,26,53.16,2.45,2018-08-31
"1311",2018-08-31 10:31:00,"CARI",922.89,132.93,NA,53.18,2.41,2018-08-31
"1312",2018-08-31 10:32:00,"CARI",941.29,132.62,NA,53.18,2.41,2018-08-31
"1313",2018-08-31 10:33:00,"CARI",918.22,132.61,NA,53.17,2.5,2018-08-31
"1314",2018-08-31 10:34:00,"CARI",900.36,132.86,NA,53.2,2.53,2018-08-31
"1315",2018-08-31 10:35:00,"CARI",952.48,132.75,NA,53.2,2.56,2018-08-31
"1316",2018-08-31 10:36:00,"CARI",951.66,132.75,NA,53.2,2.45,2018-08-31
"1317",2018-08-31 10:37:00,"CARI",904.61,132.93,NA,53.22,2.43,2018-08-31
"1318",2018-08-31 10:38:00,"CARI",886.37,132.72,NA,53.22,2.45,2018-08-31
"1319",2018-08-31 10:39:00,"CARI",906.24,132.73,NA,53.2,2.47,2018-08-31
"1320",2018-08-31 10:40:00,"CARI",912.66,132.91,NA,53.26,2.38,2018-08-31
"1321",2018-08-31 10:41:00,"CARI",844.42,132.65,NA,53.26,2.38,2018-08-31
"1322",2018-08-31 10:42:00,"CARI",876.3,132.65,NA,53.22,2.29,2018-08-31
"1323",2018-08-31 10:43:00,"CARI",931.45,132.81,NA,53.27,2.46,2018-08-31
"1324",2018-08-31 10:44:00,"CARI",859.58,132.55,NA,53.27,2.48,2018-08-31
"1325",2018-08-31 10:45:00,"CARI",885.48,132.54,26,53.24,2.3,2018-08-31
"1326",2018-08-31 10:46:00,"CARI",869.34,132.75,NA,53.24,2.37,2018-08-31
"1327",2018-08-31 10:47:00,"CARI",886.88,132.12,NA,53.24,2.36,2018-08-31
"1328",2018-08-31 10:48:00,"CARI",942.2,132.11,NA,53.25,2.45,2018-08-31
"1329",2018-08-31 10:49:00,"CARI",899.05,132.78,NA,53.27,2.27,2018-08-31
"1330",2018-08-31 10:50:00,"CARI",871.33,132.24,NA,53.26,2.26,2018-08-31
"1331",2018-08-31 10:51:00,"CARI",903.83,132.24,NA,53.26,2.3,2018-08-31
"1332",2018-08-31 10:52:00,"CARI",913.59,132.59,NA,53.26,2.28,2018-08-31
"1333",2018-08-31 10:53:00,"CARI",929.31,132.24,NA,53.26,2.28,2018-08-31
"1334",2018-08-31 10:54:00,"CARI",874.9,132.23,NA,53.31,2.62,2018-08-31
"1335",2018-08-31 10:55:00,"CARI",862.15,132.48,NA,53.31,2.35,2018-08-31
"1336",2018-08-31 10:56:00,"CARI",894.66,132.23,NA,53.31,2.37,2018-08-31
"1337",2018-08-31 10:57:00,"CARI",931.14,132.23,NA,53.26,2.38,2018-08-31
"1338",2018-08-31 10:58:00,"CARI",897.51,132.6,NA,53.28,2.47,2018-08-31
"1339",2018-08-31 10:59:00,"CARI",896.76,132.19,NA,53.28,2.48,2018-08-31
"1340",2018-08-31 11:00:00,"CARI",923.06,132.19,26.2,53.28,2.32,2018-08-31
"1341",2018-08-31 11:01:00,"CARI",884.98,132.52,NA,53.33,2.39,2018-08-31
"1342",2018-08-31 11:02:00,"CARI",950.13,132.21,NA,53.33,2.42,2018-08-31
"1343",2018-08-31 11:03:00,"CARI",905,132.21,NA,53.33,2.28,2018-08-31
"1344",2018-08-31 11:04:00,"CARI",904.65,132.33,NA,53.33,2.31,2018-08-31
"1345",2018-08-31 11:05:00,"CARI",864.37,132.15,NA,53.33,2.31,2018-08-31
"1346",2018-08-31 11:06:00,"CARI",937.41,132.14,NA,53.34,2.35,2018-08-31
"1347",2018-08-31 11:07:00,"CARI",912.01,132.36,NA,53.32,2.26,2018-08-31
"1348",2018-08-31 11:08:00,"CARI",874.77,132.08,NA,53.32,2.28,2018-08-31
"1349",2018-08-31 11:09:00,"CARI",887.03,132.07,NA,53.34,2.43,2018-08-31
"1350",2018-08-31 11:10:00,"CARI",876.7,132.35,NA,53.33,2.42,2018-08-31
"1351",2018-08-31 11:11:00,"CARI",897.88,132.07,NA,53.33,2.43,2018-08-31
"1352",2018-08-31 11:12:00,"CARI",926.94,132.07,NA,53.37,2.33,2018-08-31
"1353",2018-08-31 11:13:00,"CARI",931.49,132.31,NA,53.35,2.35,2018-08-31
"1354",2018-08-31 11:14:00,"CARI",892.84,131.37,NA,53.35,2.36,2018-08-31
"1355",2018-08-31 11:15:00,"CARI",903.6,131.76,26.1,53.36,2.16,2018-08-31
"1356",2018-08-31 11:16:00,"CARI",896.91,132.25,NA,53.33,2.42,2018-08-31
"1357",2018-08-31 11:17:00,"CARI",857.46,131.92,NA,53.33,2.41,2018-08-31
"1358",2018-08-31 11:18:00,"CARI",874.81,131.94,NA,53.38,2.33,2018-08-31
"1359",2018-08-31 11:19:00,"CARI",921.39,132.22,NA,53.38,2.22,2018-08-31
