"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"313","CARI",2020-06-15 21:12:00,192.72,NA,NA,69.8,0.05,2020-06-15
"314","CARI",2020-06-15 21:13:00,190.4,NA,NA,69.83,0.16,2020-06-15
"315","CARI",2020-06-15 21:14:00,193.6,NA,NA,69.77,-0.05,2020-06-15
"316","CARI",2020-06-15 21:15:00,195.98,NA,NA,69.77,-0.06,2020-06-15
"317","CARI",2020-06-15 21:16:00,193.65,NA,NA,69.7,0.22,2020-06-15
"318","CARI",2020-06-15 21:17:00,194.09,NA,NA,69.66,0.18,2020-06-15
"319","CARI",2020-06-15 21:18:00,189.9,NA,NA,69.62,0.16,2020-06-15
"320","CARI",2020-06-15 21:19:00,197.78,NA,NA,69.57,3.85,2020-06-15
"321","CARI",2020-06-15 21:20:00,196.26,NA,NA,69.57,25.89,2020-06-15
"322","CARI",2020-06-15 21:21:00,192.45,NA,NA,69.23,0.22,2020-06-15
"323","CARI",2020-06-15 21:22:00,195.13,NA,NA,69.51,0.45,2020-06-15
"324","CARI",2020-06-15 21:23:00,192.72,NA,NA,69.48,0.27,2020-06-15
"325","CARI",2020-06-15 21:24:00,191.69,NA,NA,69.43,0.26,2020-06-15
"326","CARI",2020-06-15 21:25:00,194.09,NA,NA,69.43,0.27,2020-06-15
"327","CARI",2020-06-15 21:26:00,189.52,NA,NA,69.38,0.2,2020-06-15
"328","CARI",2020-06-15 21:27:00,197.7,NA,NA,69.3,0.35,2020-06-15
"329","CARI",2020-06-15 21:28:00,196.62,NA,NA,69.29,0.12,2020-06-15
"330","CARI",2020-06-15 21:29:00,200.29,NA,NA,69.19,0.6,2020-06-15
"331","CARI",2020-06-15 21:30:00,202.38,NA,NA,69.19,0.63,2020-06-15
"332","CARI",2020-06-15 21:31:00,198.15,NA,NA,69.17,0.45,2020-06-15
"333","CARI",2020-06-15 21:32:00,199.94,NA,NA,69.11,0.24,2020-06-15
"334","CARI",2020-06-15 21:33:00,200.13,NA,NA,69.1,0.41,2020-06-15
"335","CARI",2020-06-15 21:34:00,204.49,NA,NA,69.04,0.31,2020-06-15
"336","CARI",2020-06-15 21:35:00,199.94,NA,NA,69.04,0.29,2020-06-15
"337","CARI",2020-06-15 21:36:00,204.82,NA,NA,68.93,0.47,2020-06-15
"338","CARI",2020-06-15 21:37:00,202.21,NA,NA,68.9,0.51,2020-06-15
"339","CARI",2020-06-15 21:38:00,205.76,NA,NA,68.9,0.33,2020-06-15
"340","CARI",2020-06-15 21:39:00,206.53,NA,NA,68.89,0.46,2020-06-15
"341","CARI",2020-06-15 21:40:00,207.84,NA,NA,68.89,0.43,2020-06-15
"342","CARI",2020-06-15 21:41:00,202.21,NA,NA,68.78,0.38,2020-06-15
"343","CARI",2020-06-15 21:42:00,208.77,NA,NA,68.73,0.54,2020-06-15
"344","CARI",2020-06-15 21:43:00,204.39,NA,NA,68.71,0.6,2020-06-15
"345","CARI",2020-06-15 21:44:00,207.07,NA,NA,68.67,0.46,2020-06-15
"346","CARI",2020-06-15 21:45:00,206.14,NA,NA,68.67,0.43,2020-06-15
"347","CARI",2020-06-15 21:46:00,205.8,NA,NA,68.57,0.7,2020-06-15
"348","CARI",2020-06-15 21:47:00,203.62,NA,NA,68.55,0.58,2020-06-15
"349","CARI",2020-06-15 21:48:00,205.92,NA,NA,68.54,0.62,2020-06-15
"350","CARI",2020-06-15 21:49:00,211.33,NA,NA,68.52,0.57,2020-06-15
"351","CARI",2020-06-15 21:50:00,212.51,NA,NA,68.52,0.53,2020-06-15
"352","CARI",2020-06-15 21:51:00,205.41,NA,NA,68.45,0.88,2020-06-15
"353","CARI",2020-06-15 21:52:00,204.82,NA,NA,68.39,0.53,2020-06-15
"354","CARI",2020-06-15 21:53:00,209,NA,NA,68.36,0.58,2020-06-15
"355","CARI",2020-06-15 21:54:00,209,NA,NA,68.35,0.94,2020-06-15
"356","CARI",2020-06-15 21:55:00,209.47,NA,NA,68.35,0.97,2020-06-15
"357","CARI",2020-06-15 21:56:00,213.27,NA,NA,68.24,0.76,2020-06-15
"358","CARI",2020-06-15 21:57:00,207.75,NA,NA,68.18,0.73,2020-06-15
"359","CARI",2020-06-15 21:58:00,208.71,NA,NA,68.16,1.04,2020-06-15
"360","CARI",2020-06-15 21:59:00,211.91,NA,NA,68.15,0.87,2020-06-15
"361","CARI",2020-06-15 22:00:00,214.56,NA,NA,68.15,0.83,2020-06-15
"362","CARI",2020-06-15 22:01:00,212.11,NA,NA,68.03,0.85,2020-06-15
"363","CARI",2020-06-15 22:02:00,210.42,NA,NA,67.97,0.99,2020-06-15
"364","CARI",2020-06-15 22:03:00,209.87,NA,NA,67.96,0.86,2020-06-15
"365","CARI",2020-06-15 22:04:00,215.63,NA,NA,67.93,1.06,2020-06-15
"366","CARI",2020-06-15 22:05:00,214.23,NA,NA,67.93,1.03,2020-06-15
"367","CARI",2020-06-15 22:06:00,210.73,NA,NA,67.84,0.95,2020-06-15
"368","CARI",2020-06-15 22:07:00,213.84,NA,NA,67.78,1.15,2020-06-15
"369","CARI",2020-06-15 22:08:00,215.03,NA,NA,67.76,1.56,2020-06-15
"370","CARI",2020-06-15 22:09:00,211.33,NA,NA,67.72,1.42,2020-06-15
"371","CARI",2020-06-15 22:10:00,210.27,NA,NA,67.72,1.42,2020-06-15
"372","CARI",2020-06-15 22:11:00,215.82,NA,NA,67.63,1.3,2020-06-15
"373","CARI",2020-06-15 22:12:00,214.16,NA,NA,67.62,1.47,2020-06-15
"374","CARI",2020-06-15 22:13:00,215.75,NA,NA,67.57,1.68,2020-06-15
"375","CARI",2020-06-15 22:14:00,215.11,NA,NA,67.54,1.9,2020-06-15
"376","CARI",2020-06-15 22:15:00,217.2,NA,NA,67.54,1.89,2020-06-15
"377","CARI",2020-06-15 22:16:00,217.26,NA,NA,67.42,1.58,2020-06-15
"378","CARI",2020-06-15 22:17:00,220.78,NA,NA,67.39,1.66,2020-06-15
"379","CARI",2020-06-15 22:18:00,221.81,NA,NA,67.38,1.95,2020-06-15
"380","CARI",2020-06-15 22:19:00,222.62,NA,NA,67.36,1.9,2020-06-15
"381","CARI",2020-06-15 22:20:00,220.61,NA,NA,67.36,1.94,2020-06-15
"382","CARI",2020-06-15 22:21:00,222.99,NA,NA,67.25,1.95,2020-06-15
"383","CARI",2020-06-15 22:22:00,223.51,NA,NA,67.23,2.23,2020-06-15
"384","CARI",2020-06-15 22:23:00,218.15,NA,NA,67.2,1.91,2020-06-15
"385","CARI",2020-06-15 22:24:00,223.17,NA,NA,67.14,2.16,2020-06-15
"386","CARI",2020-06-15 22:25:00,222.99,NA,NA,67.13,2.16,2020-06-15
"387","CARI",2020-06-15 22:26:00,221.61,NA,NA,67.06,2.31,2020-06-15
"388","CARI",2020-06-15 22:27:00,218.56,NA,NA,67.01,2.06,2020-06-15
"389","CARI",2020-06-15 22:28:00,220.61,NA,NA,67.02,1.96,2020-06-15
"390","CARI",2020-06-15 22:29:00,224.22,NA,NA,66.94,2.06,2020-06-15
"391","CARI",2020-06-15 22:30:00,224.88,NA,NA,66.94,2.05,2020-06-15
"392","CARI",2020-06-15 22:31:00,224.32,NA,NA,66.88,2.13,2020-06-15
"393","CARI",2020-06-15 22:32:00,218.65,NA,NA,66.85,2.23,2020-06-15
"394","CARI",2020-06-15 22:33:00,227.88,NA,NA,66.82,2.08,2020-06-15
"395","CARI",2020-06-15 22:34:00,222.61,NA,NA,66.77,2.3,2020-06-15
"396","CARI",2020-06-15 22:35:00,222.79,NA,NA,66.77,2.3,2020-06-15
"397","CARI",2020-06-15 22:36:00,233.01,NA,NA,66.72,2.42,2020-06-15
"398","CARI",2020-06-15 22:37:00,229.4,NA,NA,66.69,2.3,2020-06-15
"399","CARI",2020-06-15 22:38:00,229.4,NA,NA,66.67,2.18,2020-06-15
"400","CARI",2020-06-15 22:39:00,225.68,NA,NA,66.58,2.48,2020-06-15
"401","CARI",2020-06-15 22:40:00,225.53,NA,NA,66.58,2.47,2020-06-15
"402","CARI",2020-06-15 22:41:00,230.49,NA,NA,66.53,2.65,2020-06-15
"403","CARI",2020-06-15 22:42:00,231.3,NA,NA,66.47,2.64,2020-06-15
"404","CARI",2020-06-15 22:43:00,224.78,NA,NA,66.46,2.23,2020-06-15
"405","CARI",2020-06-15 22:44:00,225.6,NA,NA,66.37,2.66,2020-06-15
"406","CARI",2020-06-15 22:45:00,231.46,NA,NA,66.37,2.6,2020-06-15
"407","CARI",2020-06-15 22:46:00,223.99,NA,NA,66.36,2.5,2020-06-15
"408","CARI",2020-06-15 22:47:00,228.99,NA,NA,66.31,2.45,2020-06-15
"409","CARI",2020-06-15 22:48:00,230.2,NA,NA,66.27,2.52,2020-06-15
"410","CARI",2020-06-15 22:49:00,230.49,NA,NA,66.21,2.62,2020-06-15
"411","CARI",2020-06-15 22:50:00,230.42,NA,NA,66.21,2.64,2020-06-15
"412","CARI",2020-06-15 22:51:00,228.87,NA,NA,66.17,2.45,2020-06-15
"413","CARI",2020-06-15 22:52:00,233.51,NA,NA,66.11,2.76,2020-06-15
"414","CARI",2020-06-15 22:53:00,226.94,NA,NA,66.12,2.86,2020-06-15
"415","CARI",2020-06-15 22:54:00,232.1,NA,NA,66.04,2.79,2020-06-15
"416","CARI",2020-06-15 22:55:00,227.88,NA,NA,66.04,2.82,2020-06-15
"417","CARI",2020-06-15 22:56:00,229.4,NA,NA,66.01,2.58,2020-06-15
"418","CARI",2020-06-15 22:57:00,234.24,NA,NA,65.97,4.07,2020-06-15
"419","CARI",2020-06-15 22:58:00,231.92,NA,NA,65.89,3.29,2020-06-15
"420","CARI",2020-06-15 22:59:00,233.83,NA,NA,65.86,3.22,2020-06-15
"421","CARI",2020-06-15 23:00:00,232.49,NA,NA,65.86,3.28,2020-06-15
"422","CARI",2020-06-15 23:01:00,231.78,NA,NA,65.82,5.12,2020-06-15
"423","CARI",2020-06-15 23:02:00,228.24,NA,NA,65.79,3.37,2020-06-15
"424","CARI",2020-06-15 23:03:00,229.25,NA,NA,65.75,2.95,2020-06-15
"425","CARI",2020-06-15 23:04:00,241.1,NA,NA,65.68,2.95,2020-06-15
"426","CARI",2020-06-15 23:05:00,234.91,NA,NA,65.68,2.97,2020-06-15
"427","CARI",2020-06-15 23:06:00,232,NA,NA,65.64,2.57,2020-06-15
"428","CARI",2020-06-15 23:07:00,237.69,NA,NA,65.59,2.7,2020-06-15
"429","CARI",2020-06-15 23:08:00,239.24,NA,NA,65.57,3.12,2020-06-15
"430","CARI",2020-06-15 23:09:00,237.12,NA,NA,65.5,2.82,2020-06-15
"431","CARI",2020-06-15 23:10:00,232.45,NA,NA,65.5,2.86,2020-06-15
"432","CARI",2020-06-15 23:11:00,233.63,NA,NA,65.46,2.82,2020-06-15
"433","CARI",2020-06-15 23:12:00,239.34,NA,NA,65.43,3.05,2020-06-15
"434","CARI",2020-06-15 23:13:00,232.92,NA,NA,65.41,2.9,2020-06-15
"435","CARI",2020-06-15 23:14:00,239.24,NA,NA,65.33,2.87,2020-06-15
"436","CARI",2020-06-15 23:15:00,234.51,NA,NA,65.33,2.86,2020-06-15
"437","CARI",2020-06-15 23:16:00,238.1,NA,NA,65.29,3.16,2020-06-15
"438","CARI",2020-06-15 23:17:00,243.64,NA,NA,65.25,2.95,2020-06-15
"439","CARI",2020-06-15 23:18:00,241.68,NA,NA,65.21,3.04,2020-06-15
"440","CARI",2020-06-15 23:19:00,234.62,NA,NA,65.14,3.01,2020-06-15
"441","CARI",2020-06-15 23:20:00,245.4,NA,NA,65.14,3.01,2020-06-15
"442","CARI",2020-06-15 23:21:00,239.45,NA,NA,65.1,3.27,2020-06-15
"443","CARI",2020-06-15 23:22:00,241.58,NA,NA,65.05,3.15,2020-06-15
"444","CARI",2020-06-15 23:23:00,243.93,NA,NA,65.02,2.97,2020-06-15
"445","CARI",2020-06-15 23:24:00,239,NA,NA,65,3.12,2020-06-15
"446","CARI",2020-06-15 23:25:00,237.56,NA,NA,65,3.11,2020-06-15
"447","CARI",2020-06-15 23:26:00,247.25,NA,NA,64.89,2.93,2020-06-15
"448","CARI",2020-06-15 23:27:00,246.7,NA,NA,64.83,3.1,2020-06-15
"449","CARI",2020-06-15 23:28:00,244.06,NA,NA,64.79,2.99,2020-06-15
"450","CARI",2020-06-15 23:29:00,240.28,NA,NA,64.75,3.12,2020-06-15
"451","CARI",2020-06-15 23:30:00,242.93,NA,NA,64.75,3.15,2020-06-15
"452","CARI",2020-06-15 23:31:00,243.93,NA,NA,64.66,3.19,2020-06-15
"453","CARI",2020-06-15 23:32:00,246.23,NA,NA,64.62,3.35,2020-06-15
"454","CARI",2020-06-15 23:33:00,244.98,NA,NA,64.62,3.16,2020-06-15
"455","CARI",2020-06-15 23:34:00,241.68,NA,NA,64.59,3.36,2020-06-15
"456","CARI",2020-06-15 23:35:00,244.38,NA,NA,64.59,3.39,2020-06-15
"457","CARI",2020-06-15 23:36:00,248.09,NA,NA,64.57,3.51,2020-06-15
"458","CARI",2020-06-15 23:37:00,247.67,NA,NA,64.54,3.27,2020-06-15
"459","CARI",2020-06-15 23:38:00,241.47,NA,NA,64.51,3.22,2020-06-15
"460","CARI",2020-06-15 23:39:00,249.68,NA,NA,64.05,3.32,2020-06-15
"461","CARI",2020-06-15 23:40:00,244.38,NA,NA,64.05,3.36,2020-06-15
"462","CARI",2020-06-15 23:41:00,244.06,NA,NA,64.4,3.15,2020-06-15
"463","CARI",2020-06-15 23:42:00,247.67,NA,NA,64.38,3.59,2020-06-15
"464","CARI",2020-06-15 23:43:00,246.82,NA,NA,64.35,3.37,2020-06-15
"465","CARI",2020-06-15 23:44:00,245.6,NA,NA,64.31,3.52,2020-06-15
"466","CARI",2020-06-15 23:45:00,248,NA,NA,64.31,3.48,2020-06-15
"467","CARI",2020-06-15 23:46:00,248.33,NA,NA,64.28,3.63,2020-06-15
"468","CARI",2020-06-15 23:47:00,243.57,NA,NA,64.25,3.51,2020-06-15
"469","CARI",2020-06-15 23:48:00,248.74,NA,NA,64.17,3.73,2020-06-15
"470","CARI",2020-06-15 23:49:00,252.46,NA,NA,64.18,3.68,2020-06-15
"471","CARI",2020-06-15 23:50:00,244.38,NA,NA,64.18,3.69,2020-06-15
"472","CARI",2020-06-15 23:51:00,249.77,NA,NA,64.07,3.59,2020-06-15
"473","CARI",2020-06-15 23:52:00,243.4,NA,NA,64.08,3.82,2020-06-15
"474","CARI",2020-06-15 23:53:00,242.08,NA,NA,63.99,3.86,2020-06-15
"475","CARI",2020-06-15 23:54:00,250.59,NA,NA,63.97,3.58,2020-06-15
"476","CARI",2020-06-15 23:55:00,243.78,NA,NA,63.97,3.55,2020-06-15
"477","CARI",2020-06-15 23:56:00,247.95,NA,NA,63.89,4.37,2020-06-15
"478","CARI",2020-06-15 23:57:00,254.42,NA,NA,63.87,3.86,2020-06-15
"479","CARI",2020-06-15 23:58:00,252.15,NA,NA,63.81,3.83,2020-06-15
"480","CARI",2020-06-15 23:59:00,252.87,NA,NA,63.78,3.65,2020-06-15
"481","CARI",2020-06-16 00:00:00,250.56,NA,NA,63.78,3.65,2020-06-16
"482","CARI",2020-06-16 00:01:00,256.58,NA,NA,63.74,3.92,2020-06-16
"483","CARI",2020-06-16 00:02:00,252.87,NA,NA,63.72,3.74,2020-06-16
"484","CARI",2020-06-16 00:03:00,250,NA,NA,63.63,3.67,2020-06-16
"485","CARI",2020-06-16 00:04:00,252.46,NA,NA,63.63,3.44,2020-06-16
"486","CARI",2020-06-16 00:05:00,258.26,NA,NA,63.63,3.41,2020-06-16
"487","CARI",2020-06-16 00:06:00,253.22,NA,NA,63.58,3.67,2020-06-16
"488","CARI",2020-06-16 00:07:00,257.75,NA,NA,63.53,3.51,2020-06-16
"489","CARI",2020-06-16 00:08:00,253.73,NA,NA,63.46,3.38,2020-06-16
"490","CARI",2020-06-16 00:09:00,258.16,NA,NA,63.45,3.32,2020-06-16
"491","CARI",2020-06-16 00:10:00,250.48,NA,NA,63.45,3.36,2020-06-16
"492","CARI",2020-06-16 00:11:00,253.39,NA,NA,63.42,3.42,2020-06-16
"493","CARI",2020-06-16 00:12:00,253.85,NA,NA,63.4,3.31,2020-06-16
"494","CARI",2020-06-16 00:13:00,259.37,NA,NA,63.34,3.8,2020-06-16
"495","CARI",2020-06-16 00:14:00,254.08,NA,NA,63.31,3.82,2020-06-16
"496","CARI",2020-06-16 00:15:00,255.86,NA,NA,63.31,3.87,2020-06-16
"497","CARI",2020-06-16 00:16:00,252.46,NA,NA,63.26,4.21,2020-06-16
"498","CARI",2020-06-16 00:17:00,256.75,NA,NA,63.23,4.02,2020-06-16
"499","CARI",2020-06-16 00:18:00,254.69,NA,NA,63.14,4.25,2020-06-16
"500","CARI",2020-06-16 00:19:00,257.37,NA,NA,63.15,4.32,2020-06-16
"501","CARI",2020-06-16 00:20:00,260.39,NA,NA,63.15,4.27,2020-06-16
"502","CARI",2020-06-16 00:21:00,254.25,NA,NA,63.09,4.1,2020-06-16
"503","CARI",2020-06-16 00:22:00,249.96,NA,NA,63.1,3.8,2020-06-16
"504","CARI",2020-06-16 00:23:00,251.54,NA,NA,63.01,4,2020-06-16
"505","CARI",2020-06-16 00:24:00,258.04,NA,NA,63,4.02,2020-06-16
"506","CARI",2020-06-16 00:25:00,260.59,NA,NA,63,4.02,2020-06-16
"507","CARI",2020-06-16 00:26:00,258.55,NA,NA,62.97,4.11,2020-06-16
"508","CARI",2020-06-16 00:27:00,257.3,NA,NA,62.94,3.99,2020-06-16
"509","CARI",2020-06-16 00:28:00,256.38,NA,NA,62.87,3.93,2020-06-16
"510","CARI",2020-06-16 00:29:00,257.68,NA,NA,62.81,3.95,2020-06-16
"511","CARI",2020-06-16 00:30:00,260.06,NA,NA,62.81,3.97,2020-06-16
"512","CARI",2020-06-16 00:31:00,261.02,NA,NA,62.84,3.84,2020-06-16
"513","CARI",2020-06-16 00:32:00,254.14,NA,NA,62.85,3.67,2020-06-16
"514","CARI",2020-06-16 00:33:00,257.78,NA,NA,62.77,3.46,2020-06-16
"515","CARI",2020-06-16 00:34:00,259.76,NA,NA,62.74,3.33,2020-06-16
"516","CARI",2020-06-16 00:35:00,257.08,NA,NA,62.74,3.37,2020-06-16
"517","CARI",2020-06-16 00:36:00,258.78,NA,NA,62.73,3.55,2020-06-16
"518","CARI",2020-06-16 00:37:00,260.5,NA,NA,62.72,3.54,2020-06-16
"519","CARI",2020-06-16 00:38:00,261.02,NA,NA,62.66,3.82,2020-06-16
"520","CARI",2020-06-16 00:39:00,266.24,NA,NA,62.62,3.62,2020-06-16
"521","CARI",2020-06-16 00:40:00,258.42,NA,NA,62.62,3.68,2020-06-16
"522","CARI",2020-06-16 00:41:00,271.84,NA,NA,62.64,3.64,2020-06-16
"523","CARI",2020-06-16 00:42:00,260.5,NA,NA,62.64,3.48,2020-06-16
"524","CARI",2020-06-16 00:43:00,260.34,NA,NA,62.57,3.54,2020-06-16
"525","CARI",2020-06-16 00:44:00,261.63,NA,NA,62.54,3.66,2020-06-16
"526","CARI",2020-06-16 00:45:00,260.04,NA,NA,62.54,3.66,2020-06-16
"527","CARI",2020-06-16 00:46:00,266.36,NA,NA,62.52,3.75,2020-06-16
"528","CARI",2020-06-16 00:47:00,261.16,NA,NA,62.48,3.48,2020-06-16
"529","CARI",2020-06-16 00:48:00,264.61,NA,NA,62.44,3.55,2020-06-16
"530","CARI",2020-06-16 00:49:00,266,NA,NA,62.44,3.57,2020-06-16
"531","CARI",2020-06-16 00:50:00,262.8,NA,NA,62.44,3.55,2020-06-16
"532","CARI",2020-06-16 00:51:00,259.42,NA,NA,62.38,3.6,2020-06-16
"533","CARI",2020-06-16 00:52:00,264.18,NA,NA,62.35,3.51,2020-06-16
"534","CARI",2020-06-16 00:53:00,259.83,NA,NA,62.33,3.5,2020-06-16
"535","CARI",2020-06-16 00:54:00,266.67,NA,NA,62.29,3.45,2020-06-16
"536","CARI",2020-06-16 00:55:00,262.6,NA,NA,62.29,3.41,2020-06-16
"537","CARI",2020-06-16 00:56:00,261.93,NA,NA,62.26,3.55,2020-06-16
"538","CARI",2020-06-16 00:57:00,268.49,NA,NA,62.23,3.28,2020-06-16
"539","CARI",2020-06-16 00:58:00,259.49,NA,NA,62.22,3.23,2020-06-16
"540","CARI",2020-06-16 00:59:00,267.17,NA,NA,62.14,3.55,2020-06-16
"541","CARI",2020-06-16 01:00:00,264.52,NA,NA,62.14,3.55,2020-06-16
"542","CARI",2020-06-16 01:01:00,261.53,NA,NA,62.16,2.7,2020-06-16
"543","CARI",2020-06-16 01:02:00,259.22,NA,NA,62.15,3.26,2020-06-16
"544","CARI",2020-06-16 01:03:00,268.94,NA,NA,62.11,3.41,2020-06-16
"545","CARI",2020-06-16 01:04:00,263.24,NA,NA,62.1,3.45,2020-06-16
"546","CARI",2020-06-16 01:05:00,261.73,NA,NA,62.1,3.42,2020-06-16
"547","CARI",2020-06-16 01:06:00,265.6,NA,NA,62.07,3.58,2020-06-16
"548","CARI",2020-06-16 01:07:00,264.26,NA,NA,62.06,10.25,2020-06-16
"549","CARI",2020-06-16 01:08:00,269.13,NA,NA,62.01,3.46,2020-06-16
"550","CARI",2020-06-16 01:09:00,275,NA,NA,62,3.83,2020-06-16
"551","CARI",2020-06-16 01:10:00,272.16,NA,NA,62,3.87,2020-06-16
"552","CARI",2020-06-16 01:11:00,268.37,NA,NA,61.99,3.33,2020-06-16
"553","CARI",2020-06-16 01:12:00,276.29,NA,NA,61.96,3.42,2020-06-16
"554","CARI",2020-06-16 01:13:00,268.81,NA,NA,61.93,3.62,2020-06-16
"555","CARI",2020-06-16 01:14:00,265.73,NA,NA,61.92,3.67,2020-06-16
"556","CARI",2020-06-16 01:15:00,267.31,NA,NA,61.92,3.63,2020-06-16
"557","CARI",2020-06-16 01:16:00,271.37,NA,NA,61.89,3.53,2020-06-16
"558","CARI",2020-06-16 01:17:00,273.48,NA,NA,61.84,3.31,2020-06-16
"559","CARI",2020-06-16 01:18:00,272.29,NA,NA,61.83,3.42,2020-06-16
"560","CARI",2020-06-16 01:19:00,270.17,NA,NA,61.83,3.65,2020-06-16
"561","CARI",2020-06-16 01:20:00,268.7,NA,NA,61.83,3.68,2020-06-16
"562","CARI",2020-06-16 01:21:00,271.8,NA,NA,61.78,3.34,2020-06-16
"563","CARI",2020-06-16 01:22:00,269.88,NA,NA,61.76,3.29,2020-06-16
"564","CARI",2020-06-16 01:23:00,269.33,NA,NA,61.76,3.25,2020-06-16
"565","CARI",2020-06-16 01:24:00,272.56,NA,NA,61.72,3.25,2020-06-16
"566","CARI",2020-06-16 01:25:00,271.32,NA,NA,61.72,3.24,2020-06-16
"567","CARI",2020-06-16 01:26:00,264.75,NA,NA,61.69,3.27,2020-06-16
"568","CARI",2020-06-16 01:27:00,267.31,NA,NA,61.69,3.5,2020-06-16
"569","CARI",2020-06-16 01:28:00,270.1,NA,NA,61.67,3.54,2020-06-16
"570","CARI",2020-06-16 01:29:00,267.31,NA,NA,61.66,3.51,2020-06-16
"571","CARI",2020-06-16 01:30:00,269.66,NA,NA,61.66,3.5,2020-06-16
"572","CARI",2020-06-16 01:31:00,269.33,NA,NA,61.63,3.66,2020-06-16
"573","CARI",2020-06-16 01:32:00,268.58,NA,NA,61.62,3.46,2020-06-16
"574","CARI",2020-06-16 01:33:00,271.72,NA,NA,61.58,3.46,2020-06-16
"575","CARI",2020-06-16 01:34:00,265.89,NA,NA,61.6,3.1,2020-06-16
"576","CARI",2020-06-16 01:35:00,274.26,NA,NA,61.6,3.09,2020-06-16
"577","CARI",2020-06-16 01:36:00,266.29,NA,NA,61.53,3.25,2020-06-16
"578","CARI",2020-06-16 01:37:00,265.03,NA,NA,61.54,3.33,2020-06-16
"579","CARI",2020-06-16 01:38:00,265.24,NA,NA,61.51,3.32,2020-06-16
"580","CARI",2020-06-16 01:39:00,270.4,NA,NA,61.49,3.34,2020-06-16
"581","CARI",2020-06-16 01:40:00,270.98,NA,NA,61.49,3.34,2020-06-16
"582","CARI",2020-06-16 01:41:00,267.31,NA,NA,61.46,3.03,2020-06-16
"583","CARI",2020-06-16 01:42:00,264.27,NA,NA,61.44,3.32,2020-06-16
"584","CARI",2020-06-16 01:43:00,266.41,NA,NA,61.45,3.37,2020-06-16
"585","CARI",2020-06-16 01:44:00,268.47,NA,NA,61.42,3.49,2020-06-16
"586","CARI",2020-06-16 01:45:00,264.41,NA,NA,61.42,3.36,2020-06-16
"587","CARI",2020-06-16 01:46:00,273.97,NA,NA,61.41,2.95,2020-06-16
"588","CARI",2020-06-16 01:47:00,270.4,NA,NA,61.38,3.59,2020-06-16
"589","CARI",2020-06-16 01:48:00,269.62,NA,NA,61.38,3.89,2020-06-16
"590","CARI",2020-06-16 01:49:00,274.43,NA,NA,61.35,4.96,2020-06-16
"591","CARI",2020-06-16 01:50:00,273.62,NA,NA,61.35,4.85,2020-06-16
"592","CARI",2020-06-16 01:51:00,274.42,NA,NA,61.33,3.18,2020-06-16
"593","CARI",2020-06-16 01:52:00,270.93,NA,NA,61.32,3.3,2020-06-16
"594","CARI",2020-06-16 01:53:00,269.22,NA,NA,61.31,3.41,2020-06-16
"595","CARI",2020-06-16 01:54:00,273.62,NA,NA,61.3,3.56,2020-06-16
"596","CARI",2020-06-16 01:55:00,279.76,NA,NA,61.3,3.62,2020-06-16
"597","CARI",2020-06-16 01:56:00,270.61,NA,NA,61.25,6.25,2020-06-16
"598","CARI",2020-06-16 01:57:00,276.68,NA,NA,61.23,5.75,2020-06-16
"599","CARI",2020-06-16 01:58:00,270.81,NA,NA,61.21,5.22,2020-06-16
"600","CARI",2020-06-16 01:59:00,270.61,NA,NA,61.2,6.26,2020-06-16
"601","CARI",2020-06-16 02:00:00,271.28,NA,NA,61.2,6.19,2020-06-16
"602","CARI",2020-06-16 02:01:00,268.45,NA,NA,61.19,9.26,2020-06-16
"603","CARI",2020-06-16 02:02:00,269.72,NA,NA,61.15,6.61,2020-06-16
"604","CARI",2020-06-16 02:03:00,273.97,NA,NA,61.16,9.54,2020-06-16
"605","CARI",2020-06-16 02:04:00,269.62,NA,NA,61.16,8.37,2020-06-16
"606","CARI",2020-06-16 02:05:00,269.42,NA,NA,61.16,8.43,2020-06-16
"607","CARI",2020-06-16 02:06:00,273.84,NA,NA,61.14,11.85,2020-06-16
"608","CARI",2020-06-16 02:07:00,277.89,NA,NA,61.12,13.3,2020-06-16
"609","CARI",2020-06-16 02:08:00,274.04,NA,NA,61.09,9.83,2020-06-16
"610","CARI",2020-06-16 02:09:00,276.14,NA,NA,61.1,8.22,2020-06-16
"611","CARI",2020-06-16 02:10:00,275.02,NA,NA,61.1,7.93,2020-06-16
"612","CARI",2020-06-16 02:11:00,274.94,NA,NA,61.07,7.72,2020-06-16
"613","CARI",2020-06-16 02:12:00,269.62,NA,NA,61.03,9.56,2020-06-16
"614","CARI",2020-06-16 02:13:00,271.81,NA,NA,61.05,9.7,2020-06-16
"615","CARI",2020-06-16 02:14:00,273.32,NA,NA,61,7.95,2020-06-16
"616","CARI",2020-06-16 02:15:00,270.27,NA,NA,61,7.98,2020-06-16
"617","CARI",2020-06-16 02:16:00,276.36,NA,NA,61.01,5.14,2020-06-16
"618","CARI",2020-06-16 02:17:00,269.32,NA,NA,60.99,10.42,2020-06-16
"619","CARI",2020-06-16 02:18:00,266.63,NA,NA,60.99,8.62,2020-06-16
"620","CARI",2020-06-16 02:19:00,272.58,NA,NA,60.94,7.87,2020-06-16
"621","CARI",2020-06-16 02:20:00,274.55,NA,NA,60.94,8.25,2020-06-16
"622","CARI",2020-06-16 02:21:00,274.04,NA,NA,60.91,10.05,2020-06-16
"623","CARI",2020-06-16 02:22:00,273.32,NA,NA,60.95,3.5,2020-06-16
