"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"4484","CARI",2020-07-25 19:30:00,315.01,91,25.2,65.6,3.18,2020-07-25
"4485","CARI",2020-07-25 19:31:00,311.63,90.81,NA,65.61,3.5,2020-07-25
"4486","CARI",2020-07-25 19:32:00,307.52,90.8,NA,65.61,3.5,2020-07-25
"4487","CARI",2020-07-25 19:33:00,314.16,91.19,NA,65.52,3.54,2020-07-25
"4488","CARI",2020-07-25 19:34:00,311.63,90.65,NA,65.57,3.4,2020-07-25
"4489","CARI",2020-07-25 19:35:00,313.81,90.83,NA,65.56,3.29,2020-07-25
"4490","CARI",2020-07-25 19:36:00,314.38,90.67,NA,65.52,3.24,2020-07-25
"4491","CARI",2020-07-25 19:37:00,312.47,90.67,NA,65.52,3.24,2020-07-25
"4492","CARI",2020-07-25 19:38:00,314.69,91.04,NA,65.59,3.14,2020-07-25
"4493","CARI",2020-07-25 19:39:00,314.16,91.07,NA,65.56,3.14,2020-07-25
"4494","CARI",2020-07-25 19:40:00,315.16,90.99,NA,65.62,3.46,2020-07-25
"4495","CARI",2020-07-25 19:41:00,318.8,91,NA,65.63,3.16,2020-07-25
"4496","CARI",2020-07-25 19:42:00,323.96,90.99,NA,65.63,3.18,2020-07-25
"4497","CARI",2020-07-25 19:43:00,313.68,91.14,NA,65.6,3.12,2020-07-25
"4498","CARI",2020-07-25 19:44:00,312.47,90.81,NA,65.61,3.9,2020-07-25
"4499","CARI",2020-07-25 19:45:00,313.81,90.96,25.2,65.63,3.21,2020-07-25
"4500","CARI",2020-07-25 19:46:00,307.4,90.96,NA,65.64,3.11,2020-07-25
"4501","CARI",2020-07-25 19:47:00,318.54,90.96,NA,65.64,3.1,2020-07-25
"4502","CARI",2020-07-25 19:48:00,309.44,91.26,NA,65.6,3.14,2020-07-25
"4503","CARI",2020-07-25 19:49:00,313.81,91.14,NA,65.62,3.07,2020-07-25
"4504","CARI",2020-07-25 19:50:00,311.49,90.99,NA,65.59,2.96,2020-07-25
"4505","CARI",2020-07-25 19:51:00,310.92,90.75,NA,65.7,2.98,2020-07-25
"4506","CARI",2020-07-25 19:52:00,318.54,90.75,NA,65.7,2.98,2020-07-25
"4507","CARI",2020-07-25 19:53:00,312.62,91.08,NA,65.63,3.04,2020-07-25
"4508","CARI",2020-07-25 19:54:00,308.69,91.01,NA,65.61,3.05,2020-07-25
"4509","CARI",2020-07-25 19:55:00,314.94,90.95,NA,65.64,3.16,2020-07-25
"4510","CARI",2020-07-25 19:56:00,300.61,90.81,NA,65.67,2.95,2020-07-25
"4511","CARI",2020-07-25 19:57:00,302.97,90.82,NA,65.67,2.94,2020-07-25
"4512","CARI",2020-07-25 19:58:00,313.08,91.17,NA,65.65,3,2020-07-25
"4513","CARI",2020-07-25 19:59:00,314.53,90.96,NA,65.65,3.12,2020-07-25
"4514","CARI",2020-07-25 20:00:00,310.38,90.86,25.1,65.63,2.88,2020-07-25
"4515","CARI",2020-07-25 20:01:00,317.84,90.86,NA,65.71,2.83,2020-07-25
"4516","CARI",2020-07-25 20:02:00,309.44,90.86,NA,65.71,2.83,2020-07-25
"4517","CARI",2020-07-25 20:03:00,307.86,91.16,NA,65.64,3.06,2020-07-25
"4518","CARI",2020-07-25 20:04:00,312.12,90.91,NA,65.65,3.04,2020-07-25
"4519","CARI",2020-07-25 20:05:00,316.38,90.86,NA,65.37,3.05,2020-07-25
"4520","CARI",2020-07-25 20:06:00,308.69,90.79,NA,65.71,3.09,2020-07-25
"4521","CARI",2020-07-25 20:07:00,313.23,90.79,NA,65.71,3.09,2020-07-25
"4522","CARI",2020-07-25 20:08:00,317.34,91,NA,65.68,3.2,2020-07-25
"4523","CARI",2020-07-25 20:09:00,308.69,90.67,NA,65.65,3.27,2020-07-25
"4524","CARI",2020-07-25 20:10:00,308.96,90.68,NA,65.71,3.35,2020-07-25
"4525","CARI",2020-07-25 20:11:00,312.24,90.56,NA,65.67,3.51,2020-07-25
"4526","CARI",2020-07-25 20:12:00,313.48,90.55,NA,65.67,3.5,2020-07-25
"4527","CARI",2020-07-25 20:13:00,308.07,90.61,NA,65.66,3.66,2020-07-25
"4528","CARI",2020-07-25 20:14:00,313.32,90.46,NA,65.66,3.81,2020-07-25
"4529","CARI",2020-07-25 20:15:00,318.68,90.28,25.2,65.71,3.84,2020-07-25
"4530","CARI",2020-07-25 20:16:00,319.57,90.3,NA,65.68,3.93,2020-07-25
"4531","CARI",2020-07-25 20:17:00,303.57,90.33,NA,65.68,3.92,2020-07-25
"4532","CARI",2020-07-25 20:18:00,314.69,90.57,NA,65.65,3.89,2020-07-25
"4533","CARI",2020-07-25 20:19:00,314.38,90.41,NA,65.61,3.82,2020-07-25
"4534","CARI",2020-07-25 20:20:00,317.74,90.57,NA,65.57,3.65,2020-07-25
"4535","CARI",2020-07-25 20:21:00,307.74,90.61,NA,65.73,3.58,2020-07-25
"4536","CARI",2020-07-25 20:22:00,309.16,90.61,NA,65.73,3.58,2020-07-25
"4537","CARI",2020-07-25 20:23:00,317.01,90.77,NA,65.73,3.31,2020-07-25
"4538","CARI",2020-07-25 20:24:00,311.18,90.76,NA,65.72,3.62,2020-07-25
"4539","CARI",2020-07-25 20:25:00,316.63,90.75,NA,65.73,3.24,2020-07-25
"4540","CARI",2020-07-25 20:26:00,313.13,90.74,NA,65.78,3.5,2020-07-25
"4541","CARI",2020-07-25 20:27:00,308.74,90.74,NA,65.78,3.5,2020-07-25
"4542","CARI",2020-07-25 20:28:00,312.37,90.99,NA,65.72,3.25,2020-07-25
"4543","CARI",2020-07-25 20:29:00,312.02,90.82,NA,65.73,3.11,2020-07-25
"4544","CARI",2020-07-25 20:30:00,309.74,90.83,25.1,65.7,3.15,2020-07-25
"4545","CARI",2020-07-25 20:31:00,316.38,90.67,NA,65.64,3.04,2020-07-25
"4546","CARI",2020-07-25 20:32:00,311.31,90.67,NA,65.64,3.04,2020-07-25
"4547","CARI",2020-07-25 20:33:00,311.62,91.04,NA,65.68,3.01,2020-07-25
"4548","CARI",2020-07-25 20:34:00,314.92,90.88,NA,65.71,2.92,2020-07-25
"4549","CARI",2020-07-25 20:35:00,306.95,90.64,NA,65.72,2.87,2020-07-25
"4550","CARI",2020-07-25 20:36:00,314.07,90.63,NA,65.79,3,2020-07-25
"4551","CARI",2020-07-25 20:37:00,317.97,90.63,NA,65.79,3,2020-07-25
"4552","CARI",2020-07-25 20:38:00,314.57,90.92,NA,65.74,2.99,2020-07-25
"4553","CARI",2020-07-25 20:39:00,311.31,90.72,NA,65.74,2.72,2020-07-25
"4554","CARI",2020-07-25 20:40:00,308.65,90.7,NA,65.78,2.91,2020-07-25
"4555","CARI",2020-07-25 20:41:00,317.74,90.37,NA,65.75,2.92,2020-07-25
"4556","CARI",2020-07-25 20:42:00,308.98,90.37,NA,65.75,2.92,2020-07-25
"4557","CARI",2020-07-25 20:43:00,309.94,90.3,NA,65.77,2.99,2020-07-25
"4558","CARI",2020-07-25 20:44:00,316.87,90.72,NA,65.73,2.95,2020-07-25
"4559","CARI",2020-07-25 20:45:00,308.89,90.66,25.2,65.75,2.81,2020-07-25
"4560","CARI",2020-07-25 20:46:00,313.13,90.62,NA,65.82,2.84,2020-07-25
"4561","CARI",2020-07-25 20:47:00,312.5,90.62,NA,65.82,2.84,2020-07-25
"4562","CARI",2020-07-25 20:48:00,313.97,90.84,NA,65.76,2.95,2020-07-25
"4563","CARI",2020-07-25 20:49:00,315.56,90.36,NA,65.78,2.88,2020-07-25
"4564","CARI",2020-07-25 20:50:00,303.97,90.37,NA,65.83,2.85,2020-07-25
"4565","CARI",2020-07-25 20:51:00,307.08,89.9,NA,65.79,3.11,2020-07-25
"4566","CARI",2020-07-25 20:52:00,304.35,89.89,NA,65.79,3.12,2020-07-25
"4567","CARI",2020-07-25 20:53:00,312.73,90.75,NA,65.8,2.94,2020-07-25
"4568","CARI",2020-07-25 20:54:00,297.9,90.32,NA,65.78,3,2020-07-25
"4569","CARI",2020-07-25 20:55:00,304.81,90.29,NA,65.84,2.95,2020-07-25
"4570","CARI",2020-07-25 20:56:00,316.02,90.17,NA,65.81,3.05,2020-07-25
"4571","CARI",2020-07-25 20:57:00,308.4,90.14,NA,65.81,3.07,2020-07-25
"4572","CARI",2020-07-25 20:58:00,316.02,90.46,NA,65.82,3.05,2020-07-25
"4573","CARI",2020-07-25 20:59:00,309.61,90.29,NA,65.83,2.94,2020-07-25
"4574","CARI",2020-07-25 21:00:00,314.07,90.31,25.2,65.86,2.96,2020-07-25
"4575","CARI",2020-07-25 21:01:00,311.44,90.39,NA,65.87,2.83,2020-07-25
"4576","CARI",2020-07-25 21:02:00,310.94,90.39,NA,65.87,2.83,2020-07-25
"4577","CARI",2020-07-25 21:03:00,310.94,90.55,NA,65.85,2.79,2020-07-25
"4578","CARI",2020-07-25 21:04:00,311.31,90.31,NA,65.86,3.25,2020-07-25
"4579","CARI",2020-07-25 21:05:00,304.45,90.16,NA,65.88,2.96,2020-07-25
"4580","CARI",2020-07-25 21:06:00,308.17,90.29,NA,65.89,2.84,2020-07-25
"4581","CARI",2020-07-25 21:07:00,302.06,90.29,NA,65.89,2.84,2020-07-25
"4582","CARI",2020-07-25 21:08:00,309.56,90.44,NA,65.84,3.03,2020-07-25
"4583","CARI",2020-07-25 21:09:00,307.89,90.24,NA,65.85,2.87,2020-07-25
"4584","CARI",2020-07-25 21:10:00,307.57,90.25,NA,65.91,2.85,2020-07-25
"4585","CARI",2020-07-25 21:11:00,309.61,90.23,NA,65.85,2.93,2020-07-25
"4586","CARI",2020-07-25 21:12:00,315.28,90.23,NA,65.85,2.9,2020-07-25
"4587","CARI",2020-07-25 21:13:00,314.92,90.39,NA,65.87,2.84,2020-07-25
"4588","CARI",2020-07-25 21:14:00,312.86,90.23,NA,65.87,3.1,2020-07-25
"4589","CARI",2020-07-25 21:15:00,311.58,90.24,25.3,65.92,2.88,2020-07-25
"4590","CARI",2020-07-25 21:16:00,303.02,90.15,NA,65.89,2.98,2020-07-25
"4591","CARI",2020-07-25 21:17:00,297.64,90.15,NA,65.89,2.98,2020-07-25
"4592","CARI",2020-07-25 21:18:00,312.16,90.44,NA,65.89,2.86,2020-07-25
"4593","CARI",2020-07-25 21:19:00,306.24,90.27,NA,65.88,2.87,2020-07-25
"4594","CARI",2020-07-25 21:20:00,300.76,90.31,NA,65.92,2.86,2020-07-25
"4595","CARI",2020-07-25 21:21:00,301.62,90.18,NA,65.9,2.87,2020-07-25
"4596","CARI",2020-07-25 21:22:00,308.21,90.18,NA,65.9,2.87,2020-07-25
"4597","CARI",2020-07-25 21:23:00,303.6,90.14,NA,65.92,2.98,2020-07-25
"4598","CARI",2020-07-25 21:24:00,319.72,90.21,NA,65.89,2.94,2020-07-25
"4599","CARI",2020-07-25 21:25:00,309.64,90.26,NA,65.99,2.87,2020-07-25
"4600","CARI",2020-07-25 21:26:00,303.04,90.16,NA,65.9,2.86,2020-07-25
"4601","CARI",2020-07-25 21:27:00,305.93,90.16,NA,65.9,2.79,2020-07-25
"4602","CARI",2020-07-25 21:28:00,314.97,90.08,NA,65.97,2.83,2020-07-25
"4603","CARI",2020-07-25 21:29:00,307.01,90.2,NA,65.95,2.74,2020-07-25
"4604","CARI",2020-07-25 21:30:00,309.29,90.27,25.2,65.98,2.98,2020-07-25
"4605","CARI",2020-07-25 21:31:00,309.53,90.24,NA,65.89,3.05,2020-07-25
"4606","CARI",2020-07-25 21:32:00,308.8,90.25,NA,65.89,3.05,2020-07-25
"4607","CARI",2020-07-25 21:33:00,306.18,90.41,NA,65.97,2.7,2020-07-25
"4608","CARI",2020-07-25 21:34:00,306.42,90.35,NA,65.94,2.72,2020-07-25
"4609","CARI",2020-07-25 21:35:00,305.57,90.25,NA,65.96,2.77,2020-07-25
"4610","CARI",2020-07-25 21:36:00,306.18,90.23,NA,65.95,2.77,2020-07-25
"4611","CARI",2020-07-25 21:37:00,312.29,90.23,NA,65.95,2.77,2020-07-25
"4612","CARI",2020-07-25 21:38:00,316.08,90.47,NA,65.99,2.7,2020-07-25
"4613","CARI",2020-07-25 21:39:00,305.81,90.24,NA,65.98,2.73,2020-07-25
"4614","CARI",2020-07-25 21:40:00,312.29,90.19,NA,66.02,2.81,2020-07-25
"4615","CARI",2020-07-25 21:41:00,304.15,90.17,NA,65.95,2.85,2020-07-25
"4616","CARI",2020-07-25 21:42:00,311.83,90.17,NA,65.95,2.85,2020-07-25
"4617","CARI",2020-07-25 21:43:00,307.01,90.48,NA,65.67,2.65,2020-07-25
"4618","CARI",2020-07-25 21:44:00,301.62,90.23,NA,66,2.64,2020-07-25
"4619","CARI",2020-07-25 21:45:00,302.58,90.19,25.3,66.03,2.79,2020-07-25
"4620","CARI",2020-07-25 21:46:00,308.21,90.18,NA,65.95,2.66,2020-07-25
"4621","CARI",2020-07-25 21:47:00,308.58,90.18,NA,65.95,2.66,2020-07-25
"4622","CARI",2020-07-25 21:48:00,309.64,90.24,NA,66.01,2.8,2020-07-25
"4623","CARI",2020-07-25 21:49:00,306.52,90.06,NA,66.02,2.68,2020-07-25
"4624","CARI",2020-07-25 21:50:00,306.31,90.11,NA,65.98,2.79,2020-07-25
"4625","CARI",2020-07-25 21:51:00,309.74,89.97,NA,66.03,2.85,2020-07-25
"4626","CARI",2020-07-25 21:52:00,303.98,89.97,NA,66.03,2.85,2020-07-25
"4627","CARI",2020-07-25 21:53:00,308.48,90.16,NA,66.05,2.85,2020-07-25
"4628","CARI",2020-07-25 21:54:00,310,89.96,NA,66.06,2.78,2020-07-25
"4629","CARI",2020-07-25 21:55:00,312.81,89.88,NA,66.02,2.94,2020-07-25
"4630","CARI",2020-07-25 21:56:00,301.75,89.83,NA,66.1,2.93,2020-07-25
"4631","CARI",2020-07-25 21:57:00,310.43,89.84,NA,66.1,2.91,2020-07-25
"4632","CARI",2020-07-25 21:58:00,309.94,90.02,NA,66.09,2.89,2020-07-25
"4633","CARI",2020-07-25 21:59:00,301.97,89.72,NA,66.09,3.12,2020-07-25
"4634","CARI",2020-07-25 22:00:00,307.89,89.8,25.3,65.99,3.62,2020-07-25
"4635","CARI",2020-07-25 22:01:00,309.94,89.79,NA,66.14,3.29,2020-07-25
"4636","CARI",2020-07-25 22:02:00,309.23,89.79,NA,66.14,3.31,2020-07-25
"4637","CARI",2020-07-25 22:03:00,310.79,90.03,NA,66.12,3.03,2020-07-25
"4638","CARI",2020-07-25 22:04:00,298.12,89.84,NA,66.12,3.13,2020-07-25
"4639","CARI",2020-07-25 22:05:00,297.5,89.82,NA,65.76,2.98,2020-07-25
"4640","CARI",2020-07-25 22:06:00,311.03,89.72,NA,66.16,3.07,2020-07-25
"4641","CARI",2020-07-25 22:07:00,309.35,89.72,NA,66.16,3.07,2020-07-25
"4642","CARI",2020-07-25 22:08:00,303.12,89.99,NA,66.1,3.03,2020-07-25
"4643","CARI",2020-07-25 22:09:00,310.3,89.91,NA,66.13,3.14,2020-07-25
"4644","CARI",2020-07-25 22:10:00,305.62,89.73,NA,66.03,3.04,2020-07-25
"4645","CARI",2020-07-25 22:11:00,314.87,89.72,NA,66.16,3.31,2020-07-25
"4646","CARI",2020-07-25 22:12:00,304.75,89.77,NA,66.16,3.3,2020-07-25
"4647","CARI",2020-07-25 22:13:00,302.15,89.91,NA,66.16,3.12,2020-07-25
"4648","CARI",2020-07-25 22:14:00,299.42,89.65,NA,66.12,3.16,2020-07-25
"4649","CARI",2020-07-25 22:15:00,306.33,89.61,25.3,66.09,3.23,2020-07-25
"4650","CARI",2020-07-25 22:16:00,302.75,89.62,NA,66.17,3.09,2020-07-25
"4651","CARI",2020-07-25 22:17:00,308.25,89.62,NA,66.17,3.09,2020-07-25
"4652","CARI",2020-07-25 22:18:00,311.86,89.86,NA,66.16,3.1,2020-07-25
"4653","CARI",2020-07-25 22:19:00,310.3,89.21,NA,66.15,2.88,2020-07-25
"4654","CARI",2020-07-25 22:20:00,307.55,89.74,NA,66.08,2.87,2020-07-25
"4655","CARI",2020-07-25 22:21:00,313.18,89.98,NA,66.17,2.8,2020-07-25
"4656","CARI",2020-07-25 22:22:00,300.11,90.11,NA,66.17,2.82,2020-07-25
"4657","CARI",2020-07-25 22:23:00,304.21,89.84,NA,66.14,3,2020-07-25
"4658","CARI",2020-07-25 22:24:00,302.3,89.62,NA,66.15,3.25,2020-07-25
"4659","CARI",2020-07-25 22:25:00,298.12,89.6,NA,66.12,3.13,2020-07-25
"4660","CARI",2020-07-25 22:26:00,304.53,89.53,NA,66.24,3.24,2020-07-25
"4661","CARI",2020-07-25 22:27:00,313.09,89.54,NA,66.24,3.32,2020-07-25
"4662","CARI",2020-07-25 22:28:00,307.19,89.65,NA,66.2,3.38,2020-07-25
"4663","CARI",2020-07-25 22:29:00,300.81,89.48,NA,66.16,3.17,2020-07-25
"4664","CARI",2020-07-25 22:30:00,306.45,89.43,25.4,66.14,3.35,2020-07-25
"4665","CARI",2020-07-25 22:31:00,311.74,89.6,NA,66.2,3.36,2020-07-25
"4666","CARI",2020-07-25 22:32:00,306.07,89.6,NA,66.2,3.36,2020-07-25
"4667","CARI",2020-07-25 22:33:00,305.95,89.76,NA,66.2,3.1,2020-07-25
"4668","CARI",2020-07-25 22:34:00,303.44,89.63,NA,65.98,3.36,2020-07-25
"4669","CARI",2020-07-25 22:35:00,311.03,89.61,NA,66.15,3.01,2020-07-25
"4670","CARI",2020-07-25 22:36:00,304.07,89.53,NA,66.24,3.15,2020-07-25
"4671","CARI",2020-07-25 22:37:00,305.86,89.53,NA,66.24,3.15,2020-07-25
"4672","CARI",2020-07-25 22:38:00,300.26,89.68,NA,66.19,3.46,2020-07-25
"4673","CARI",2020-07-25 22:39:00,311.03,89.52,NA,66.2,3.12,2020-07-25
"4674","CARI",2020-07-25 22:40:00,303.12,89.48,NA,66.15,3.53,2020-07-25
"4675","CARI",2020-07-25 22:41:00,310.59,89.39,NA,66.26,3.26,2020-07-25
"4676","CARI",2020-07-25 22:42:00,299.3,89.37,NA,66.26,3.26,2020-07-25
"4677","CARI",2020-07-25 22:43:00,301.75,89.62,NA,66.19,3.05,2020-07-25
"4678","CARI",2020-07-25 22:44:00,306.58,89.46,NA,66.21,3.2,2020-07-25
"4679","CARI",2020-07-25 22:45:00,302.15,89.5,25.4,66.18,2.93,2020-07-25
"4680","CARI",2020-07-25 22:46:00,301.09,89.48,NA,66.31,3.04,2020-07-25
"4681","CARI",2020-07-25 22:47:00,302.15,89.5,NA,66.31,3.02,2020-07-25
"4682","CARI",2020-07-25 22:48:00,306.74,89.76,NA,66.19,2.95,2020-07-25
"4683","CARI",2020-07-25 22:49:00,302.69,89.5,NA,66.23,2.99,2020-07-25
"4684","CARI",2020-07-25 22:50:00,309.26,89.49,NA,66.23,3.07,2020-07-25
"4685","CARI",2020-07-25 22:51:00,300.18,89.4,NA,66.34,3.17,2020-07-25
"4686","CARI",2020-07-25 22:52:00,309.83,89.4,NA,66.34,3.17,2020-07-25
"4687","CARI",2020-07-25 22:53:00,304.67,89.72,NA,66.28,3.11,2020-07-25
"4688","CARI",2020-07-25 22:54:00,307.45,89.47,NA,66.28,2.88,2020-07-25
"4689","CARI",2020-07-25 22:55:00,302.86,89.42,NA,66.25,2.98,2020-07-25
"4690","CARI",2020-07-25 22:56:00,300.32,89.4,NA,66.36,3.01,2020-07-25
"4691","CARI",2020-07-25 22:57:00,309,89.4,NA,66.36,3.01,2020-07-25
"4692","CARI",2020-07-25 22:58:00,295.12,89.6,NA,66.29,2.71,2020-07-25
"4693","CARI",2020-07-25 22:59:00,296.27,89.44,NA,66.31,2.82,2020-07-25
"4694","CARI",2020-07-25 23:00:00,307.32,89.33,25.5,66.25,2.81,2020-07-25
"4695","CARI",2020-07-25 23:01:00,308.05,89.35,NA,66.36,2.79,2020-07-25
"4696","CARI",2020-07-25 23:02:00,308.79,89.35,NA,66.36,2.76,2020-07-25
"4697","CARI",2020-07-25 23:03:00,308.79,89.5,NA,66.18,2.82,2020-07-25
"4698","CARI",2020-07-25 23:04:00,312.52,89.22,NA,66.29,3.05,2020-07-25
"4699","CARI",2020-07-25 23:05:00,288.04,89.13,NA,66.31,2.82,2020-07-25
"4700","CARI",2020-07-25 23:06:00,300.06,89.13,NA,66.4,2.96,2020-07-25
"4701","CARI",2020-07-25 23:07:00,303.25,89.13,NA,66.4,2.96,2020-07-25
"4702","CARI",2020-07-25 23:08:00,306.16,89.22,NA,66.34,3.27,2020-07-25
"4703","CARI",2020-07-25 23:09:00,293.52,89.04,NA,66.37,3.06,2020-07-25
"4704","CARI",2020-07-25 23:10:00,303.17,89,NA,66.29,3.22,2020-07-25
"4705","CARI",2020-07-25 23:11:00,313.61,88.92,NA,66.43,2.94,2020-07-25
"4706","CARI",2020-07-25 23:12:00,306.04,88.92,NA,66.43,2.94,2020-07-25
"4707","CARI",2020-07-25 23:13:00,306.87,89.17,NA,66.39,3.04,2020-07-25
"4708","CARI",2020-07-25 23:14:00,306.52,88.9,NA,66.39,3.04,2020-07-25
"4709","CARI",2020-07-25 23:15:00,303.02,88.9,25.5,66.43,3.02,2020-07-25
"4710","CARI",2020-07-25 23:16:00,299.34,88.86,NA,66.47,2.87,2020-07-25
"4711","CARI",2020-07-25 23:17:00,311.1,88.87,NA,66.47,2.85,2020-07-25
"4712","CARI",2020-07-25 23:18:00,303.17,89.17,NA,66.43,3.02,2020-07-25
"4713","CARI",2020-07-25 23:19:00,312.39,88.89,NA,66.37,3.01,2020-07-25
"4714","CARI",2020-07-25 23:20:00,301.59,88.78,NA,66.37,2.89,2020-07-25
"4715","CARI",2020-07-25 23:21:00,307.13,88.76,NA,66.5,2.97,2020-07-25
"4716","CARI",2020-07-25 23:22:00,296.41,88.77,NA,66.5,2.97,2020-07-25
"4717","CARI",2020-07-25 23:23:00,304.47,88.88,NA,66.44,3.05,2020-07-25
"4718","CARI",2020-07-25 23:24:00,304.26,88.74,NA,66.44,3.2,2020-07-25
"4719","CARI",2020-07-25 23:25:00,303.02,88.68,NA,66.42,3.49,2020-07-25
"4720","CARI",2020-07-25 23:26:00,304.99,88.56,NA,66.52,3.05,2020-07-25
"4721","CARI",2020-07-25 23:27:00,305.73,88.56,NA,66.52,3.05,2020-07-25
"4722","CARI",2020-07-25 23:28:00,300.24,88.88,NA,66.47,3.1,2020-07-25
"4723","CARI",2020-07-25 23:29:00,304.58,88.75,NA,66.44,3.29,2020-07-25
"4724","CARI",2020-07-25 23:30:00,305.61,88.59,25.5,66.45,2.91,2020-07-25
"4725","CARI",2020-07-25 23:31:00,305.13,88.76,NA,66.56,3.2,2020-07-25
"4726","CARI",2020-07-25 23:32:00,303.64,88.76,NA,66.56,3.2,2020-07-25
"4727","CARI",2020-07-25 23:33:00,308.84,88.99,NA,66.49,2.87,2020-07-25
"4728","CARI",2020-07-25 23:34:00,303.23,88.9,NA,66.48,2.88,2020-07-25
"4729","CARI",2020-07-25 23:35:00,310.99,88.83,NA,66.57,2.94,2020-07-25
"4730","CARI",2020-07-25 23:36:00,305.73,88.74,NA,66.56,2.78,2020-07-25
"4731","CARI",2020-07-25 23:37:00,303.44,88.76,NA,66.56,2.79,2020-07-25
"4732","CARI",2020-07-25 23:38:00,305.13,88.97,NA,66.54,2.98,2020-07-25
"4733","CARI",2020-07-25 23:39:00,304.26,88.83,NA,66.5,3.1,2020-07-25
"4734","CARI",2020-07-25 23:40:00,303.56,88.72,NA,66.6,3.17,2020-07-25
"4735","CARI",2020-07-25 23:41:00,303.8,88.66,NA,66.59,3.08,2020-07-25
"4736","CARI",2020-07-25 23:42:00,302.85,88.67,NA,66.59,3.09,2020-07-25
"4737","CARI",2020-07-25 23:43:00,296.35,88.88,NA,66.55,3.08,2020-07-25
"4738","CARI",2020-07-25 23:44:00,305.81,88.57,NA,66.52,3.04,2020-07-25
"4739","CARI",2020-07-25 23:45:00,298.13,88.69,25.6,66.62,2.88,2020-07-25
"4740","CARI",2020-07-25 23:46:00,301.2,88.69,NA,66.55,2.99,2020-07-25
"4741","CARI",2020-07-25 23:47:00,305.73,88.65,NA,66.55,2.97,2020-07-25
"4742","CARI",2020-07-25 23:48:00,298.8,88.93,NA,66.59,2.93,2020-07-25
"4743","CARI",2020-07-25 23:49:00,302.97,88.78,NA,66.57,2.85,2020-07-25
"4744","CARI",2020-07-25 23:50:00,300.46,88.76,NA,66.65,2.87,2020-07-25
"4745","CARI",2020-07-25 23:51:00,298.43,88.74,NA,66.58,2.69,2020-07-25
"4746","CARI",2020-07-25 23:52:00,301.07,88.73,NA,66.58,2.67,2020-07-25
"4747","CARI",2020-07-25 23:53:00,301.48,88.92,NA,66.61,2.71,2020-07-25
"4748","CARI",2020-07-25 23:54:00,304.76,88.77,NA,66.59,2.61,2020-07-25
"4749","CARI",2020-07-25 23:55:00,304.52,88.7,NA,66.59,2.74,2020-07-25
"4750","CARI",2020-07-25 23:56:00,305.73,88.64,NA,66.68,2.86,2020-07-25
"4751","CARI",2020-07-25 23:57:00,300.94,88.64,NA,66.68,2.86,2020-07-25
"4752","CARI",2020-07-25 23:58:00,308.45,88.77,NA,66.66,2.81,2020-07-25
"4753","CARI",2020-07-25 23:59:00,302.68,88.55,NA,66.55,3.05,2020-07-25
"4754","CARI",2020-07-26 00:00:00,302.85,88.56,25.7,66.64,2.97,2020-07-26
"4755","CARI",2020-07-26 00:01:00,290.81,88.47,NA,66.63,2.96,2020-07-26
"4756","CARI",2020-07-26 00:02:00,299.06,88.47,NA,66.63,3,2020-07-26
"4757","CARI",2020-07-26 00:03:00,307.92,88.76,NA,66.7,2.83,2020-07-26
"4758","CARI",2020-07-26 00:04:00,302.37,88.52,NA,66.67,2.88,2020-07-26
"4759","CARI",2020-07-26 00:05:00,309.23,88.57,NA,66.73,2.92,2020-07-26
"4760","CARI",2020-07-26 00:06:00,298.69,88.55,NA,66.65,3.13,2020-07-26
"4761","CARI",2020-07-26 00:07:00,306.86,88.54,NA,66.65,3.13,2020-07-26
"4762","CARI",2020-07-26 00:08:00,305.51,88.7,NA,66.73,2.7,2020-07-26
"4763","CARI",2020-07-26 00:09:00,300.26,88.58,NA,66.71,2.74,2020-07-26
"4764","CARI",2020-07-26 00:10:00,302.29,88.62,NA,66.79,2.86,2020-07-26
"4765","CARI",2020-07-26 00:11:00,308.66,88.58,NA,66.78,2.66,2020-07-26
"4766","CARI",2020-07-26 00:12:00,307.58,88.58,NA,66.78,2.66,2020-07-26
"4767","CARI",2020-07-26 00:13:00,305.89,88.84,NA,66.74,2.6,2020-07-26
"4768","CARI",2020-07-26 00:14:00,305.77,88.62,NA,66.7,2.81,2020-07-26
"4769","CARI",2020-07-26 00:15:00,311.32,88.61,25.6,66.79,2.68,2020-07-26
"4770","CARI",2020-07-26 00:16:00,306.01,88.57,NA,66.71,2.74,2020-07-26
"4771","CARI",2020-07-26 00:17:00,308.75,88.57,NA,66.71,2.74,2020-07-26
"4772","CARI",2020-07-26 00:18:00,296.52,88.69,NA,66.75,2.58,2020-07-26
"4773","CARI",2020-07-26 00:19:00,305.3,88.57,NA,66.74,2.62,2020-07-26
"4774","CARI",2020-07-26 00:20:00,302.54,88.4,NA,66.77,2.6,2020-07-26
"4775","CARI",2020-07-26 00:21:00,305.77,88.43,NA,66.67,2.81,2020-07-26
"4776","CARI",2020-07-26 00:22:00,296.39,88.44,NA,66.67,2.82,2020-07-26
"4777","CARI",2020-07-26 00:23:00,296.41,88.58,NA,66.78,2.87,2020-07-26
"4778","CARI",2020-07-26 00:24:00,307.83,88.37,NA,66.78,2.68,2020-07-26
"4779","CARI",2020-07-26 00:25:00,304.12,88.31,NA,66.84,2.82,2020-07-26
"4780","CARI",2020-07-26 00:26:00,294.74,88.27,NA,66.78,2.69,2020-07-26
