"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"1374","CARI",2020-07-14 04:39:00,261.25,NA,NA,72.12,-3.29,2020-07-14
"1375","CARI",2020-07-14 04:40:00,264.01,NA,NA,72.11,-3.27,2020-07-14
"1376","CARI",2020-07-14 04:41:00,264.93,NA,NA,72.11,-3.25,2020-07-14
"1377","CARI",2020-07-14 04:42:00,258.87,NA,NA,72.12,-3.34,2020-07-14
"1378","CARI",2020-07-14 04:43:00,266.6,NA,NA,72.12,-3.33,2020-07-14
"1379","CARI",2020-07-14 04:44:00,266.25,NA,NA,72.13,-3.25,2020-07-14
"1380","CARI",2020-07-14 04:45:00,261.56,NA,25.2,72.15,-3.36,2020-07-14
"1381","CARI",2020-07-14 04:46:00,262,NA,NA,72.14,-3.4,2020-07-14
"1382","CARI",2020-07-14 04:47:00,259.11,NA,NA,72.16,-3.26,2020-07-14
"1383","CARI",2020-07-14 04:48:00,257.88,NA,NA,72.16,-3.28,2020-07-14
"1384","CARI",2020-07-14 04:49:00,258.98,NA,NA,72.15,-3.33,2020-07-14
"1385","CARI",2020-07-14 04:50:00,260.13,NA,NA,72.15,-3.41,2020-07-14
"1386","CARI",2020-07-14 04:51:00,260.32,NA,NA,72.17,-3.33,2020-07-14
"1387","CARI",2020-07-14 04:52:00,263.88,NA,NA,72.18,-3.4,2020-07-14
"1388","CARI",2020-07-14 04:53:00,269.09,NA,NA,72.18,-3.4,2020-07-14
"1389","CARI",2020-07-14 04:54:00,259.97,NA,NA,72.18,-3.31,2020-07-14
"1390","CARI",2020-07-14 04:55:00,259.45,NA,NA,72.2,-3.51,2020-07-14
"1391","CARI",2020-07-14 04:56:00,263.36,NA,NA,72.2,-3.41,2020-07-14
"1392","CARI",2020-07-14 04:57:00,260.99,NA,NA,72.22,-3.31,2020-07-14
"1393","CARI",2020-07-14 04:58:00,262.69,NA,NA,72.21,-3.27,2020-07-14
"1394","CARI",2020-07-14 04:59:00,256.85,NA,NA,72.22,-3.38,2020-07-14
"1395","CARI",2020-07-14 05:00:00,258.98,NA,25.3,72.21,-3.4,2020-07-14
"1396","CARI",2020-07-14 05:01:00,256.68,NA,NA,72.23,-3.48,2020-07-14
"1397","CARI",2020-07-14 05:02:00,258.33,NA,NA,72.23,-3.25,2020-07-14
"1398","CARI",2020-07-14 05:03:00,259.45,NA,NA,72.23,-3.21,2020-07-14
"1399","CARI",2020-07-14 05:04:00,257.98,NA,NA,72.24,-3.46,2020-07-14
"1400","CARI",2020-07-14 05:05:00,258.76,NA,NA,72.24,-3.36,2020-07-14
"1401","CARI",2020-07-14 05:06:00,262.99,NA,NA,72.25,-3.44,2020-07-14
"1402","CARI",2020-07-14 05:07:00,262.99,NA,NA,72.25,-3.56,2020-07-14
"1403","CARI",2020-07-14 05:08:00,253.12,NA,NA,72.25,-3.54,2020-07-14
"1404","CARI",2020-07-14 05:09:00,260.13,NA,NA,72.27,-3.43,2020-07-14
"1405","CARI",2020-07-14 05:10:00,260.32,NA,NA,72.25,-3.37,2020-07-14
"1406","CARI",2020-07-14 05:11:00,259.52,NA,NA,72.28,-3.31,2020-07-14
"1407","CARI",2020-07-14 05:12:00,255.87,NA,NA,72.3,-3.59,2020-07-14
"1408","CARI",2020-07-14 05:13:00,263.05,NA,NA,72.29,-3.57,2020-07-14
"1409","CARI",2020-07-14 05:14:00,261.76,NA,NA,72.29,-3.6,2020-07-14
"1410","CARI",2020-07-14 05:15:00,256.85,NA,25.3,72.27,-3.45,2020-07-14
"1411","CARI",2020-07-14 05:16:00,255.43,NA,NA,72.29,-3.54,2020-07-14
"1412","CARI",2020-07-14 05:17:00,255.21,NA,NA,72.3,-3.49,2020-07-14
"1413","CARI",2020-07-14 05:18:00,261.9,NA,NA,72.3,-3.48,2020-07-14
"1414","CARI",2020-07-14 05:19:00,257.57,NA,NA,72.29,-3.34,2020-07-14
"1415","CARI",2020-07-14 05:20:00,261.9,NA,NA,72.28,-3.59,2020-07-14
"1416","CARI",2020-07-14 05:21:00,251.38,NA,NA,72.31,-3.57,2020-07-14
"1417","CARI",2020-07-14 05:22:00,263.79,NA,NA,72.35,-3.58,2020-07-14
"1418","CARI",2020-07-14 05:23:00,254.54,NA,NA,72.35,-3.6,2020-07-14
"1419","CARI",2020-07-14 05:24:00,258.87,NA,NA,72.32,-3.72,2020-07-14
"1420","CARI",2020-07-14 05:25:00,253.99,NA,NA,72.31,-3.6,2020-07-14
"1421","CARI",2020-07-14 05:26:00,255.03,NA,NA,72.32,-3.6,2020-07-14
"1422","CARI",2020-07-14 05:27:00,259.52,NA,NA,72.34,-3.71,2020-07-14
"1423","CARI",2020-07-14 05:28:00,262.99,NA,NA,72.34,-3.7,2020-07-14
"1424","CARI",2020-07-14 05:29:00,261.9,NA,NA,72.31,-3.57,2020-07-14
"1425","CARI",2020-07-14 05:30:00,250.38,NA,25.3,72.33,-3.6,2020-07-14
"1426","CARI",2020-07-14 05:31:00,253.99,NA,NA,72.31,-3.68,2020-07-14
"1427","CARI",2020-07-14 05:32:00,257.76,NA,NA,72.35,-3.58,2020-07-14
"1428","CARI",2020-07-14 05:33:00,254.31,NA,NA,72.35,-3.59,2020-07-14
"1429","CARI",2020-07-14 05:34:00,258.33,NA,NA,72.36,-3.68,2020-07-14
"1430","CARI",2020-07-14 05:35:00,259.97,NA,NA,72.37,-3.55,2020-07-14
"1431","CARI",2020-07-14 05:36:00,257.88,NA,NA,72.34,-3.5,2020-07-14
"1432","CARI",2020-07-14 05:37:00,259.11,NA,NA,72.37,-3.65,2020-07-14
"1433","CARI",2020-07-14 05:38:00,263.69,NA,NA,72.37,-3.67,2020-07-14
"1434","CARI",2020-07-14 05:39:00,254.11,NA,NA,72.35,-3.51,2020-07-14
"1435","CARI",2020-07-14 05:40:00,257.54,NA,NA,72.37,-3.56,2020-07-14
"1436","CARI",2020-07-14 05:41:00,255.29,NA,NA,72.35,-3.63,2020-07-14
"1437","CARI",2020-07-14 05:42:00,244.57,NA,NA,72.35,-3.71,2020-07-14
"1438","CARI",2020-07-14 05:43:00,255.43,NA,NA,72.35,-3.68,2020-07-14
"1439","CARI",2020-07-14 05:44:00,257.21,NA,NA,72.36,-3.68,2020-07-14
"1440","CARI",2020-07-14 05:45:00,256.31,NA,25.4,72.36,-3.57,2020-07-14
"1441","CARI",2020-07-14 05:46:00,251.25,NA,NA,72.34,-3.58,2020-07-14
"1442","CARI",2020-07-14 05:47:00,251.38,NA,NA,72.37,-3.51,2020-07-14
"1443","CARI",2020-07-14 05:48:00,260.13,NA,NA,72.37,-3.51,2020-07-14
"1444","CARI",2020-07-14 05:49:00,264.47,NA,NA,72.38,-3.64,2020-07-14
"1445","CARI",2020-07-14 05:50:00,252.67,NA,NA,72.38,-3.73,2020-07-14
"1446","CARI",2020-07-14 05:51:00,256.41,NA,NA,72.38,-3.68,2020-07-14
"1447","CARI",2020-07-14 05:52:00,262,NA,NA,72.4,-3.61,2020-07-14
"1448","CARI",2020-07-14 05:53:00,247.54,NA,NA,72.4,-3.57,2020-07-14
"1449","CARI",2020-07-14 05:54:00,261.42,NA,NA,72.41,-3.63,2020-07-14
"1450","CARI",2020-07-14 05:55:00,260.13,NA,NA,72.41,-3.57,2020-07-14
"1451","CARI",2020-07-14 05:56:00,257.01,NA,NA,72.4,-3.58,2020-07-14
"1452","CARI",2020-07-14 05:57:00,249.4,NA,NA,72.42,-3.7,2020-07-14
"1453","CARI",2020-07-14 05:58:00,255.43,NA,NA,72.42,-3.63,2020-07-14
"1454","CARI",2020-07-14 05:59:00,255.21,NA,NA,72.41,-3.74,2020-07-14
"1455","CARI",2020-07-14 06:00:00,257.44,NA,25.4,72.42,-3.73,2020-07-14
"1456","CARI",2020-07-14 06:01:00,257.32,NA,NA,72.41,-3.7,2020-07-14
"1457","CARI",2020-07-14 06:02:00,253.34,NA,NA,72.42,-3.67,2020-07-14
"1458","CARI",2020-07-14 06:03:00,263.56,NA,NA,72.42,-3.66,2020-07-14
"1459","CARI",2020-07-14 06:04:00,252.55,NA,NA,72.44,-3.6,2020-07-14
"1460","CARI",2020-07-14 06:05:00,261.25,NA,NA,72.46,-3.8,2020-07-14
"1461","CARI",2020-07-14 06:06:00,257.11,NA,NA,72.45,-3.79,2020-07-14
"1462","CARI",2020-07-14 06:07:00,257.88,NA,NA,72.44,-3.7,2020-07-14
"1463","CARI",2020-07-14 06:08:00,263.36,NA,NA,72.44,-3.72,2020-07-14
"1464","CARI",2020-07-14 06:09:00,254.88,NA,NA,72.44,-3.6,2020-07-14
"1465","CARI",2020-07-14 06:10:00,256.31,NA,NA,72.45,-3.52,2020-07-14
"1466","CARI",2020-07-14 06:11:00,255.21,NA,NA,72.45,-3.69,2020-07-14
"1467","CARI",2020-07-14 06:12:00,257.44,NA,NA,72.48,-3.76,2020-07-14
"1468","CARI",2020-07-14 06:13:00,260.32,NA,NA,72.47,-3.78,2020-07-14
"1469","CARI",2020-07-14 06:14:00,255.43,NA,NA,72.48,-3.78,2020-07-14
"1470","CARI",2020-07-14 06:15:00,256.85,NA,25.5,72.49,-3.65,2020-07-14
"1471","CARI",2020-07-14 06:16:00,259.85,NA,NA,72.45,-3.84,2020-07-14
"1472","CARI",2020-07-14 06:17:00,258.66,NA,NA,72.47,-3.83,2020-07-14
"1473","CARI",2020-07-14 06:18:00,253.88,NA,NA,72.47,-3.81,2020-07-14
"1474","CARI",2020-07-14 06:19:00,261.25,NA,NA,72.46,-3.74,2020-07-14
"1475","CARI",2020-07-14 06:20:00,255.76,NA,NA,72.47,-3.74,2020-07-14
"1476","CARI",2020-07-14 06:21:00,249.49,NA,NA,72.46,-3.62,2020-07-14
"1477","CARI",2020-07-14 06:22:00,259.22,NA,NA,72.48,-3.69,2020-07-14
"1478","CARI",2020-07-14 06:23:00,251.68,NA,NA,72.48,-3.71,2020-07-14
"1479","CARI",2020-07-14 06:24:00,258.76,NA,NA,72.47,-3.71,2020-07-14
"1480","CARI",2020-07-14 06:25:00,251.79,NA,NA,72.5,-3.83,2020-07-14
"1481","CARI",2020-07-14 06:26:00,256.85,NA,NA,72.47,-3.79,2020-07-14
"1482","CARI",2020-07-14 06:27:00,259.45,NA,NA,72.5,-3.74,2020-07-14
"1483","CARI",2020-07-14 06:28:00,257.98,NA,NA,72.5,-3.76,2020-07-14
"1484","CARI",2020-07-14 06:29:00,255.76,NA,NA,72.5,-3.4,2020-07-14
"1485","CARI",2020-07-14 06:30:00,252.44,NA,25.5,72.53,-3.72,2020-07-14
"1486","CARI",2020-07-14 06:31:00,253.57,NA,NA,72.49,-3.71,2020-07-14
"1487","CARI",2020-07-14 06:32:00,250.03,NA,NA,72.5,-3.82,2020-07-14
"1488","CARI",2020-07-14 06:33:00,256.41,NA,NA,72.5,-3.82,2020-07-14
"1489","CARI",2020-07-14 06:34:00,252.14,NA,NA,72.49,-3.84,2020-07-14
"1490","CARI",2020-07-14 06:35:00,261.12,NA,NA,72.52,-3.71,2020-07-14
"1491","CARI",2020-07-14 06:36:00,245.21,NA,NA,72.5,-3.73,2020-07-14
"1492","CARI",2020-07-14 06:37:00,255.11,NA,NA,72.52,-3.81,2020-07-14
"1493","CARI",2020-07-14 06:38:00,253.88,NA,NA,72.52,-3.79,2020-07-14
"1494","CARI",2020-07-14 06:39:00,261.12,NA,NA,72.55,-3.77,2020-07-14
"1495","CARI",2020-07-14 06:40:00,256.55,NA,NA,72.54,-3.64,2020-07-14
"1496","CARI",2020-07-14 06:41:00,251.12,NA,NA,72.52,-3.67,2020-07-14
"1497","CARI",2020-07-14 06:42:00,254.31,NA,NA,72.52,-3.78,2020-07-14
"1498","CARI",2020-07-14 06:43:00,252.14,NA,NA,72.52,-3.77,2020-07-14
"1499","CARI",2020-07-14 06:44:00,257.76,NA,NA,72.52,-3.61,2020-07-14
"1500","CARI",2020-07-14 06:45:00,256.08,NA,25.5,72.55,-3.87,2020-07-14
"1501","CARI",2020-07-14 06:46:00,249.4,NA,NA,72.54,-3.69,2020-07-14
"1502","CARI",2020-07-14 06:47:00,254.67,NA,NA,72.54,-3.82,2020-07-14
"1503","CARI",2020-07-14 06:48:00,260.23,NA,NA,72.53,-3.78,2020-07-14
"1504","CARI",2020-07-14 06:49:00,258.33,NA,NA,72.54,-3.72,2020-07-14
"1505","CARI",2020-07-14 06:50:00,253.34,NA,NA,72.55,-3.82,2020-07-14
"1506","CARI",2020-07-14 06:51:00,252.67,NA,NA,72.54,-3.94,2020-07-14
"1507","CARI",2020-07-14 06:52:00,256.85,NA,NA,72.56,-3.88,2020-07-14
"1508","CARI",2020-07-14 06:53:00,248.75,NA,NA,72.56,-3.91,2020-07-14
"1509","CARI",2020-07-14 06:54:00,253.34,NA,NA,72.54,-3.93,2020-07-14
"1510","CARI",2020-07-14 06:55:00,253.25,NA,NA,72.55,-3.92,2020-07-14
"1511","CARI",2020-07-14 06:56:00,254.67,NA,NA,72.54,-3.85,2020-07-14
"1512","CARI",2020-07-14 06:57:00,251.49,NA,NA,72.55,-3.82,2020-07-14
"1513","CARI",2020-07-14 06:58:00,252.39,NA,NA,72.55,-3.78,2020-07-14
"1514","CARI",2020-07-14 06:59:00,258.42,NA,NA,72.54,-3.85,2020-07-14
"1515","CARI",2020-07-14 07:00:00,257.21,NA,25.5,72.56,-3.87,2020-07-14
"1516","CARI",2020-07-14 07:01:00,260.62,NA,NA,72.56,-3.77,2020-07-14
"1517","CARI",2020-07-14 07:02:00,252.67,NA,NA,72.56,-3.77,2020-07-14
"1518","CARI",2020-07-14 07:03:00,260.23,NA,NA,72.56,-3.76,2020-07-14
"1519","CARI",2020-07-14 07:04:00,252.55,NA,NA,72.56,-3.92,2020-07-14
"1520","CARI",2020-07-14 07:05:00,256.18,NA,NA,72.58,-3.71,2020-07-14
"1521","CARI",2020-07-14 07:06:00,259.22,NA,NA,72.56,-3.71,2020-07-14
"1522","CARI",2020-07-14 07:07:00,257.63,NA,NA,72.57,-3.88,2020-07-14
"1523","CARI",2020-07-14 07:08:00,253.57,NA,NA,72.57,-3.84,2020-07-14
"1524","CARI",2020-07-14 07:09:00,250.7,NA,NA,72.56,-3.86,2020-07-14
"1525","CARI",2020-07-14 07:10:00,248.28,NA,NA,72.56,-3.84,2020-07-14
"1526","CARI",2020-07-14 07:11:00,255.87,NA,NA,72.56,-3.9,2020-07-14
"1527","CARI",2020-07-14 07:12:00,257.44,NA,NA,72.58,-3.77,2020-07-14
"1528","CARI",2020-07-14 07:13:00,255.29,NA,NA,72.58,-3.77,2020-07-14
"1529","CARI",2020-07-14 07:14:00,248.95,NA,NA,72.55,-3.76,2020-07-14
"1530","CARI",2020-07-14 07:15:00,253.99,NA,25.6,72.56,-3.9,2020-07-14
"1531","CARI",2020-07-14 07:16:00,256.01,NA,NA,72.56,-3.8,2020-07-14
"1532","CARI",2020-07-14 07:17:00,254.54,NA,NA,72.58,-3.89,2020-07-14
"1533","CARI",2020-07-14 07:18:00,252.22,NA,NA,72.58,-3.89,2020-07-14
"1534","CARI",2020-07-14 07:19:00,257.11,NA,NA,72.56,-3.83,2020-07-14
"1535","CARI",2020-07-14 07:20:00,256.31,NA,NA,72.57,-3.79,2020-07-14
"1536","CARI",2020-07-14 07:21:00,256.85,NA,NA,72.57,-3.68,2020-07-14
"1537","CARI",2020-07-14 07:22:00,255.76,NA,NA,72.56,-3.93,2020-07-14
"1538","CARI",2020-07-14 07:23:00,258.33,NA,NA,72.56,-3.91,2020-07-14
"1539","CARI",2020-07-14 07:24:00,253.79,NA,NA,72.59,-3.61,2020-07-14
"1540","CARI",2020-07-14 07:25:00,250.07,NA,NA,72.57,-3.85,2020-07-14
"1541","CARI",2020-07-14 07:26:00,257.63,NA,NA,72.57,-3.88,2020-07-14
"1542","CARI",2020-07-14 07:27:00,249.17,NA,NA,72.57,-3.95,2020-07-14
"1543","CARI",2020-07-14 07:28:00,254.11,NA,NA,72.57,-3.91,2020-07-14
"1544","CARI",2020-07-14 07:29:00,258.87,NA,NA,72.56,-3.87,2020-07-14
"1545","CARI",2020-07-14 07:30:00,255.21,NA,25.6,72.57,-3.92,2020-07-14
"1546","CARI",2020-07-14 07:31:00,242.01,NA,NA,72.57,-3.8,2020-07-14
"1547","CARI",2020-07-14 07:32:00,258.33,NA,NA,72.57,-3.93,2020-07-14
"1548","CARI",2020-07-14 07:33:00,252.67,NA,NA,72.57,-3.94,2020-07-14
"1549","CARI",2020-07-14 07:34:00,254.31,NA,NA,72.57,-3.83,2020-07-14
"1550","CARI",2020-07-14 07:35:00,255.43,NA,NA,72.56,-3.99,2020-07-14
"1551","CARI",2020-07-14 07:36:00,258.98,NA,NA,72.58,-3.77,2020-07-14
"1552","CARI",2020-07-14 07:37:00,258.66,NA,NA,72.57,-3.98,2020-07-14
"1553","CARI",2020-07-14 07:38:00,248.75,NA,NA,72.57,-3.96,2020-07-14
"1554","CARI",2020-07-14 07:39:00,256.55,NA,NA,72.58,-3.91,2020-07-14
"1555","CARI",2020-07-14 07:40:00,259.76,NA,NA,72.57,-3.89,2020-07-14
"1556","CARI",2020-07-14 07:41:00,253.79,NA,NA,72.57,-3.9,2020-07-14
"1557","CARI",2020-07-14 07:42:00,260.23,NA,NA,72.6,-3.77,2020-07-14
"1558","CARI",2020-07-14 07:43:00,252.44,NA,NA,72.6,-3.79,2020-07-14
"1559","CARI",2020-07-14 07:44:00,254.54,NA,NA,72.58,-3.88,2020-07-14
"1560","CARI",2020-07-14 07:45:00,247.54,NA,25.6,72.58,-3.86,2020-07-14
"1561","CARI",2020-07-14 07:46:00,260.32,NA,NA,72.59,-3.86,2020-07-14
"1562","CARI",2020-07-14 07:47:00,250.91,NA,NA,72.6,-3.79,2020-07-14
"1563","CARI",2020-07-14 07:48:00,258.87,NA,NA,72.6,-3.81,2020-07-14
"1564","CARI",2020-07-14 07:49:00,256.31,NA,NA,72.6,-3.89,2020-07-14
"1565","CARI",2020-07-14 07:50:00,252.79,NA,NA,72.6,-3.85,2020-07-14
"1566","CARI",2020-07-14 07:51:00,245.59,NA,NA,72.6,-3.82,2020-07-14
"1567","CARI",2020-07-14 07:52:00,258.42,NA,NA,72.59,-3.74,2020-07-14
"1568","CARI",2020-07-14 07:53:00,257.88,NA,NA,72.59,-3.73,2020-07-14
"1569","CARI",2020-07-14 07:54:00,246.33,NA,NA,72.61,-3.91,2020-07-14
"1570","CARI",2020-07-14 07:55:00,243.38,NA,NA,72.6,-3.72,2020-07-14
"1571","CARI",2020-07-14 07:56:00,256.01,NA,NA,72.58,-3.9,2020-07-14
"1572","CARI",2020-07-14 07:57:00,247.3,NA,NA,72.59,-4.06,2020-07-14
"1573","CARI",2020-07-14 07:58:00,255.43,NA,NA,72.59,-4.02,2020-07-14
"1574","CARI",2020-07-14 07:59:00,249.25,NA,NA,72.6,-3.92,2020-07-14
"1575","CARI",2020-07-14 08:00:00,249.07,NA,25.6,72.61,-4.03,2020-07-14
"1576","CARI",2020-07-14 08:01:00,254.31,NA,NA,72.58,-4.02,2020-07-14
"1577","CARI",2020-07-14 08:02:00,254.11,NA,NA,72.57,-3.84,2020-07-14
"1578","CARI",2020-07-14 08:03:00,256.01,NA,NA,72.57,-3.86,2020-07-14
"1579","CARI",2020-07-14 08:04:00,256.55,NA,NA,72.58,-3.81,2020-07-14
"1580","CARI",2020-07-14 08:05:00,258.87,NA,NA,72.59,-3.94,2020-07-14
"1581","CARI",2020-07-14 08:06:00,250.81,NA,NA,72.58,-3.93,2020-07-14
"1582","CARI",2020-07-14 08:07:00,255.67,NA,NA,72.6,-3.8,2020-07-14
"1583","CARI",2020-07-14 08:08:00,255.43,NA,NA,72.6,-3.83,2020-07-14
"1584","CARI",2020-07-14 08:09:00,258.87,NA,NA,72.58,-3.88,2020-07-14
"1585","CARI",2020-07-14 08:10:00,260.32,NA,NA,72.6,-3.8,2020-07-14
"1586","CARI",2020-07-14 08:11:00,247.99,NA,NA,72.58,-3.98,2020-07-14
"1587","CARI",2020-07-14 08:12:00,244.36,NA,NA,72.59,-4.03,2020-07-14
"1588","CARI",2020-07-14 08:13:00,252.14,NA,NA,72.59,-4.05,2020-07-14
"1589","CARI",2020-07-14 08:14:00,250.91,NA,NA,72.57,-3.91,2020-07-14
"1590","CARI",2020-07-14 08:15:00,257.54,NA,25.6,72.6,-3.96,2020-07-14
"1591","CARI",2020-07-14 08:16:00,252.55,NA,NA,72.6,-3.92,2020-07-14
"1592","CARI",2020-07-14 08:17:00,261.9,NA,NA,72.6,-3.95,2020-07-14
"1593","CARI",2020-07-14 08:18:00,259.52,NA,NA,72.6,-3.95,2020-07-14
"1594","CARI",2020-07-14 08:19:00,247.42,NA,NA,72.6,-3.98,2020-07-14
"1595","CARI",2020-07-14 08:20:00,256.55,NA,NA,72.6,-4.04,2020-07-14
"1596","CARI",2020-07-14 08:21:00,259.85,NA,NA,72.61,-3.9,2020-07-14
"1597","CARI",2020-07-14 08:22:00,243.18,NA,NA,72.59,-3.99,2020-07-14
"1598","CARI",2020-07-14 08:23:00,253.35,NA,NA,72.59,-4,2020-07-14
"1599","CARI",2020-07-14 08:24:00,246.05,NA,NA,72.59,-3.96,2020-07-14
"1600","CARI",2020-07-14 08:25:00,251.81,NA,NA,72.59,-3.99,2020-07-14
"1601","CARI",2020-07-14 08:26:00,247.13,NA,NA,72.59,-3.95,2020-07-14
"1602","CARI",2020-07-14 08:27:00,250.63,NA,NA,72.61,-3.94,2020-07-14
"1603","CARI",2020-07-14 08:28:00,256.48,NA,NA,72.61,-3.94,2020-07-14
"1604","CARI",2020-07-14 08:29:00,246.79,NA,NA,72.58,-3.98,2020-07-14
"1605","CARI",2020-07-14 08:30:00,246.25,NA,25.6,72.6,-3.93,2020-07-14
"1606","CARI",2020-07-14 08:31:00,247.13,NA,NA,72.57,-3.88,2020-07-14
"1607","CARI",2020-07-14 08:32:00,249.42,NA,NA,72.61,-3.71,2020-07-14
"1608","CARI",2020-07-14 08:33:00,258.93,NA,NA,72.61,-3.68,2020-07-14
"1609","CARI",2020-07-14 08:34:00,242.81,NA,NA,72.58,-3.82,2020-07-14
"1610","CARI",2020-07-14 08:35:00,254.8,NA,NA,72.58,-3.88,2020-07-14
"1611","CARI",2020-07-14 08:36:00,249.96,NA,NA,72.55,-3.79,2020-07-14
"1612","CARI",2020-07-14 08:37:00,253.14,NA,NA,72.59,-3.99,2020-07-14
"1613","CARI",2020-07-14 08:38:00,254.9,NA,NA,72.59,-3.99,2020-07-14
"1614","CARI",2020-07-14 08:39:00,256.77,NA,NA,72.58,-3.9,2020-07-14
"1615","CARI",2020-07-14 08:40:00,259.14,NA,NA,72.57,-3.9,2020-07-14
"1616","CARI",2020-07-14 08:41:00,257.01,NA,NA,72.6,-3.93,2020-07-14
"1617","CARI",2020-07-14 08:42:00,257.38,NA,NA,72.58,-4.05,2020-07-14
"1618","CARI",2020-07-14 08:43:00,251.52,NA,NA,72.58,-4.02,2020-07-14
"1619","CARI",2020-07-14 08:44:00,252.07,NA,NA,72.57,-3.87,2020-07-14
"1620","CARI",2020-07-14 08:45:00,245.41,NA,25.6,72.57,-4.01,2020-07-14
"1621","CARI",2020-07-14 08:46:00,249.23,NA,NA,72.59,-3.98,2020-07-14
"1622","CARI",2020-07-14 08:47:00,247.68,NA,NA,72.58,-3.93,2020-07-14
"1623","CARI",2020-07-14 08:48:00,252.42,NA,NA,72.57,-3.97,2020-07-14
"1624","CARI",2020-07-14 08:49:00,250.71,NA,NA,72.55,-3.98,2020-07-14
"1625","CARI",2020-07-14 08:50:00,249.51,NA,NA,72.52,-4,2020-07-14
"1626","CARI",2020-07-14 08:51:00,243.18,NA,NA,72.54,-3.96,2020-07-14
"1627","CARI",2020-07-14 08:52:00,246.27,NA,NA,72.55,-3.81,2020-07-14
"1628","CARI",2020-07-14 08:53:00,246.79,NA,NA,72.55,-3.8,2020-07-14
"1629","CARI",2020-07-14 08:54:00,249.1,NA,NA,72.56,-4.05,2020-07-14
"1630","CARI",2020-07-14 08:55:00,256.19,NA,NA,72.55,-4.03,2020-07-14
"1631","CARI",2020-07-14 08:56:00,251.1,NA,NA,72.54,-4.03,2020-07-14
"1632","CARI",2020-07-14 08:57:00,254.04,NA,NA,72.55,-3.89,2020-07-14
"1633","CARI",2020-07-14 08:58:00,249.35,NA,NA,72.55,-3.87,2020-07-14
"1634","CARI",2020-07-14 08:59:00,244.01,NA,NA,72.54,-3.85,2020-07-14
"1635","CARI",2020-07-14 09:00:00,242.81,NA,25.6,72.56,-3.96,2020-07-14
"1636","CARI",2020-07-14 09:01:00,250.11,NA,NA,72.56,-4.03,2020-07-14
"1637","CARI",2020-07-14 09:02:00,245.66,NA,NA,72.54,-3.93,2020-07-14
"1638","CARI",2020-07-14 09:03:00,250.96,NA,NA,72.54,-3.9,2020-07-14
"1639","CARI",2020-07-14 09:04:00,249.85,NA,NA,72.54,-3.98,2020-07-14
"1640","CARI",2020-07-14 09:05:00,250.56,NA,NA,72.56,-3.88,2020-07-14
"1641","CARI",2020-07-14 09:06:00,249.99,NA,NA,72.56,-4.06,2020-07-14
"1642","CARI",2020-07-14 09:07:00,246.97,NA,NA,72.54,-3.91,2020-07-14
"1643","CARI",2020-07-14 09:08:00,255.75,NA,NA,72.54,-3.89,2020-07-14
"1644","CARI",2020-07-14 09:09:00,248.88,NA,NA,72.53,-3.9,2020-07-14
"1645","CARI",2020-07-14 09:10:00,247.25,NA,NA,72.55,-3.81,2020-07-14
"1646","CARI",2020-07-14 09:11:00,254.74,NA,NA,72.55,-3.88,2020-07-14
"1647","CARI",2020-07-14 09:12:00,249.35,NA,NA,72.54,-3.8,2020-07-14
"1648","CARI",2020-07-14 09:13:00,253.85,NA,NA,72.54,-3.82,2020-07-14
"1649","CARI",2020-07-14 09:14:00,249.77,NA,NA,72.55,-3.92,2020-07-14
"1650","CARI",2020-07-14 09:15:00,252.42,NA,25.7,72.56,-3.88,2020-07-14
"1651","CARI",2020-07-14 09:16:00,255.75,NA,NA,72.54,-3.88,2020-07-14
"1652","CARI",2020-07-14 09:17:00,254.65,NA,NA,72.54,-3.89,2020-07-14
"1653","CARI",2020-07-14 09:18:00,252.17,NA,NA,72.54,-3.9,2020-07-14
"1654","CARI",2020-07-14 09:19:00,256.5,NA,NA,72.52,-3.87,2020-07-14
"1655","CARI",2020-07-14 09:20:00,251.4,NA,NA,72.54,-3.76,2020-07-14
"1656","CARI",2020-07-14 09:21:00,251.75,NA,NA,72.53,-4.06,2020-07-14
"1657","CARI",2020-07-14 09:22:00,253.75,NA,NA,72.53,-3.91,2020-07-14
"1658","CARI",2020-07-14 09:23:00,252.07,NA,NA,72.53,-3.93,2020-07-14
"1659","CARI",2020-07-14 09:24:00,256.96,NA,NA,72.51,-3.98,2020-07-14
"1660","CARI",2020-07-14 09:25:00,253.1,NA,NA,72.52,-3.93,2020-07-14
"1661","CARI",2020-07-14 09:26:00,249.28,NA,NA,72.52,-3.97,2020-07-14
"1662","CARI",2020-07-14 09:27:00,255,NA,NA,72.52,-3.94,2020-07-14
"1663","CARI",2020-07-14 09:28:00,252.78,NA,NA,72.52,-3.95,2020-07-14
"1664","CARI",2020-07-14 09:29:00,251.46,NA,NA,72.51,-4.09,2020-07-14
"1665","CARI",2020-07-14 09:30:00,248.95,NA,25.7,72.52,-4.06,2020-07-14
"1666","CARI",2020-07-14 09:31:00,250.92,NA,NA,72.52,-3.95,2020-07-14
"1667","CARI",2020-07-14 09:32:00,244.29,NA,NA,72.51,-4.02,2020-07-14
"1668","CARI",2020-07-14 09:33:00,252.02,NA,NA,72.51,-4.01,2020-07-14
"1669","CARI",2020-07-14 09:34:00,247.16,NA,NA,72.49,-4.07,2020-07-14
