"","DateTime","MeanDischarge","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"13324",2021-07-29 10:50:00,511.015038012119,"POKE","2021-07-29",NA,NA,NA,NA
"13325",2021-07-29 10:55:00,511.776014899166,"POKE","2021-07-29",NA,NA,NA,NA
"13326",2021-07-29 11:00:00,512.831377984461,"POKE","2021-07-29",36.565,26.4384615384615,124.516666666667,2.68833333333333
"13327",2021-07-29 11:05:00,510.254061125073,"POKE","2021-07-29",NA,NA,NA,NA
"13328",2021-07-29 11:10:00,509.198698039778,"POKE","2021-07-29",NA,NA,NA,NA
"13329",2021-07-29 11:15:00,508.143334954511,"POKE","2021-07-29",36.416,26.42,124.56,2.67
"13330",2021-07-29 11:20:00,509.198698039778,"POKE","2021-07-29",NA,NA,NA,NA
"13331",2021-07-29 11:25:00,507.087971869216,"POKE","2021-07-29",NA,NA,NA,NA
"13332",2021-07-29 11:30:00,508.143334954511,"POKE","2021-07-29",36.1,26.4215384615385,124.55,2.52333333333333
"13333",2021-07-29 11:35:00,512.070401097415,"POKE","2021-07-29",NA,NA,NA,NA
"13334",2021-07-29 11:40:00,512.831377984461,"POKE","2021-07-29",NA,NA,NA,NA
"13335",2021-07-29 11:45:00,514.353331758582,"POKE","2021-07-29",35.776,26.4346153846154,124.56,2.494
"13336",2021-07-29 11:50:00,514.942104155052,"POKE","2021-07-29",NA,NA,NA,NA
"13337",2021-07-29 11:55:00,511.776014899166,"POKE","2021-07-29",NA,NA,NA,NA
"13338",2021-07-29 12:00:00,510.72065181387,"POKE","2021-07-29",35.4016666666667,26.4723076923077,124.55,2.51666666666667
"13339",2021-07-29 12:05:00,508.904311841558,"POKE","2021-07-29",NA,NA,NA,NA
"13340",2021-07-29 12:10:00,508.143334954511,"POKE","2021-07-29",NA,NA,NA,NA
"13341",2021-07-29 12:15:00,508.143334954511,"POKE","2021-07-29",35.164,26.4546153846154,124.58,2.468
"13342",2021-07-29 12:20:00,506.03260878392,"POKE","2021-07-29",NA,NA,NA,NA
"13343",2021-07-29 12:25:00,507.087971869216,"POKE","2021-07-29",NA,NA,NA,NA
"13344",2021-07-29 12:30:00,509.959674926824,"POKE","2021-07-29",35.0483333333333,26.4646153846154,124.566666666667,2.41833333333333
"13345",2021-07-29 12:35:00,506.793585670966,"POKE","2021-07-29",NA,NA,NA,NA
"13346",2021-07-29 12:40:00,508.143334954511,"POKE","2021-07-29",NA,NA,NA,NA
"13347",2021-07-29 12:45:00,505.271631896874,"POKE","2021-07-29",34.922,26.4584615384615,124.56,2.55
"13348",2021-07-29 12:50:00,507.087971869216,"POKE","2021-07-29",NA,NA,NA,NA
"13349",2021-07-29 12:55:00,504.216268811579,"POKE","2021-07-29",NA,NA,NA,NA
"13350",2021-07-29 13:00:00,506.03260878392,"POKE","2021-07-29",34.5833333333333,26.4546153846154,124.566666666667,2.45833333333333
"13351",2021-07-29 13:05:00,506.793585670966,"POKE","2021-07-29",NA,NA,NA,NA
"13352",2021-07-29 13:10:00,506.32699498217,"POKE","2021-07-29",NA,NA,NA,NA
"13353",2021-07-29 13:15:00,507.848948756262,"POKE","2021-07-29",34.332,26.5053846153846,124.56,2.55
"13354",2021-07-29 13:20:00,508.143334954511,"POKE","2021-07-29",NA,NA,NA,NA
"13355",2021-07-29 13:25:00,509.665288728604,"POKE","2021-07-29",NA,NA,NA,NA
"13356",2021-07-29 13:30:00,510.72065181387,"POKE","2021-07-29",34.1333333333333,26.5415384615385,124.566666666667,2.42
"13357",2021-07-29 13:35:00,510.72065181387,"POKE","2021-07-29",NA,NA,NA,NA
"13358",2021-07-29 13:40:00,511.481628700916,"POKE","2021-07-29",NA,NA,NA,NA
"13359",2021-07-29 13:45:00,506.793585670966,"POKE","2021-07-29",33.838,26.5707692307692,124.6,2.44
"13360",2021-07-29 13:50:00,513.592354871507,"POKE","2021-07-29",NA,NA,NA,NA
"13361",2021-07-29 13:55:00,509.665288728604,"POKE","2021-07-29",NA,NA,NA,NA
"13362",2021-07-29 14:00:00,509.959674926824,"POKE","2021-07-29",33.5883333333333,26.5984615384615,124.583333333333,2.395
"13363",2021-07-29 14:05:00,511.481628700916,"POKE","2021-07-29",NA,NA,NA,NA
"13364",2021-07-29 14:10:00,508.609925643308,"POKE","2021-07-29",NA,NA,NA,NA
"13365",2021-07-29 14:15:00,509.959674926824,"POKE","2021-07-29",33.398,26.6469230769231,124.62,2.484
"13366",2021-07-29 14:20:00,509.959674926824,"POKE","2021-07-29",NA,NA,NA,NA
"13367",2021-07-29 14:25:00,511.481628700916,"POKE","2021-07-29",NA,NA,NA,NA
"13368",2021-07-29 14:30:00,511.481628700916,"POKE","2021-07-29",33.1233333333333,26.6615384615385,124.583333333333,2.40166666666667
"13369",2021-07-29 14:35:00,512.831377984461,"POKE","2021-07-29",NA,NA,NA,NA
"13370",2021-07-29 14:40:00,513.297968673287,"POKE","2021-07-29",NA,NA,NA,NA
"13371",2021-07-29 14:45:00,512.536991786212,"POKE","2021-07-29",32.772,26.6953846153846,124.64,2.482
"13372",2021-07-29 14:50:00,512.536991786212,"POKE","2021-07-29",NA,NA,NA,NA
"13373",2021-07-29 14:55:00,507.848948756262,"POKE","2021-07-29",NA,NA,NA,NA
"13374",2021-07-29 15:00:00,508.904311841558,"POKE","2021-07-29",32.2533333333333,26.7276923076923,124.583333333333,3.02333333333333
"13375",2021-07-29 15:05:00,509.198698039778,"POKE","2021-07-29",NA,NA,NA,NA
"13376",2021-07-29 15:10:00,508.143334954511,"POKE","2021-07-29",NA,NA,NA,NA
"13377",2021-07-29 15:15:00,509.665288728604,"POKE","2021-07-29",32.344,26.7492307692308,124.58,2.69
"13378",2021-07-29 15:20:00,507.848948756262,"POKE","2021-07-29",NA,NA,NA,NA
"13379",2021-07-29 15:25:00,507.087971869216,"POKE","2021-07-29",NA,NA,NA,NA
"13380",2021-07-29 15:30:00,507.087971869216,"POKE","2021-07-29",32.4483333333333,26.7715384615385,124.566666666667,2.48833333333333
"13381",2021-07-29 15:35:00,510.254061125073,"POKE","2021-07-29",NA,NA,NA,NA
"13382",2021-07-29 15:40:00,512.070401097415,"POKE","2021-07-29",NA,NA,NA,NA
"13383",2021-07-29 15:45:00,511.481628700916,"POKE","2021-07-29",32.266,26.8223076923077,124.56,2.41
"13384",2021-07-29 15:50:00,508.904311841558,"POKE","2021-07-29",NA,NA,NA,NA
"13385",2021-07-29 15:55:00,508.143334954511,"POKE","2021-07-29",NA,NA,NA,NA
"13386",2021-07-29 16:00:00,505.566018095124,"POKE","2021-07-29",32.0233333333333,26.8515384615385,124.566666666667,2.35
"13387",2021-07-29 16:05:00,507.087971869216,"POKE","2021-07-29",NA,NA,NA,NA
"13388",2021-07-29 16:10:00,508.437721152732,"POKE","2021-07-29",NA,NA,NA,NA
"13389",2021-07-29 16:15:00,507.848948756262,"POKE","2021-07-29",31.97,26.8946153846154,124.56,2.362
"13390",2021-07-29 16:20:00,510.254061125073,"POKE","2021-07-29",NA,NA,NA,NA
"13391",2021-07-29 16:25:00,508.904311841558,"POKE","2021-07-29",NA,NA,NA,NA
"13392",2021-07-29 16:30:00,507.382358067465,"POKE","2021-07-29",31.835,26.9469230769231,124.5,2.26333333333333
"13393",2021-07-29 16:35:00,509.198698039778,"POKE","2021-07-29",NA,NA,NA,NA
"13394",2021-07-29 16:40:00,512.070401097415,"POKE","2021-07-29",NA,NA,NA,NA
"13395",2021-07-29 16:45:00,511.776014899166,"POKE","2021-07-29",31.814,26.9753846153846,124.52,2.278
"13396",2021-07-29 16:50:00,509.665288728604,"POKE","2021-07-29",NA,NA,NA,NA
"13397",2021-07-29 16:55:00,508.437721152732,"POKE","2021-07-29",NA,NA,NA,NA
"13398",2021-07-29 17:00:00,506.03260878392,"POKE","2021-07-29",31.6566666666667,27.0176923076923,124.483333333333,2.45
"13399",2021-07-29 17:05:00,507.087971869216,"POKE","2021-07-29",NA,NA,NA,NA
"13400",2021-07-29 17:10:00,508.143334954511,"POKE","2021-07-29",NA,NA,NA,NA
"13401",2021-07-29 17:15:00,507.382358067465,"POKE","2021-07-29",31.716,27.0315384615385,124.48,2.394
"13402",2021-07-29 17:20:00,504.977245698625,"POKE","2021-07-29",NA,NA,NA,NA
"13403",2021-07-29 17:25:00,506.32699498217,"POKE","2021-07-29",NA,NA,NA,NA
"13404",2021-07-29 17:30:00,506.621381180419,"POKE","2021-07-29",31.5916666666667,27.0938461538462,124.466666666667,2.73666666666667
"13405",2021-07-29 17:35:00,506.621381180419,"POKE","2021-07-29",NA,NA,NA,NA
"13406",2021-07-29 17:40:00,506.32699498217,"POKE","2021-07-29",NA,NA,NA,NA
"13407",2021-07-29 17:45:00,507.382358067465,"POKE","2021-07-29",31.638,27.1461538461538,124.46,2.57
"13408",2021-07-29 17:50:00,506.32699498217,"POKE","2021-07-29",NA,NA,NA,NA
"13409",2021-07-29 17:55:00,507.382358067465,"POKE","2021-07-29",NA,NA,NA,NA
"13410",2021-07-29 18:00:00,508.143334954511,"POKE","2021-07-29",31.6733333333333,27.1861538461538,124.45,2.63833333333333
"13411",2021-07-29 18:05:00,507.087971869216,"POKE","2021-07-29",NA,NA,NA,NA
"13412",2021-07-29 18:10:00,507.382358067465,"POKE","2021-07-29",NA,NA,NA,NA
"13413",2021-07-29 18:15:00,503.160905726283,"POKE","2021-07-29",31.656,27.2353846153846,124.46,2.686
"13414",2021-07-29 18:20:00,508.437721152732,"POKE","2021-07-29",NA,NA,NA,NA
"13415",2021-07-29 18:25:00,507.382358067465,"POKE","2021-07-29",NA,NA,NA,NA
"13416",2021-07-29 18:30:00,506.621381180419,"POKE","2021-07-29",31.7016666666667,27.28,124.466666666667,2.51666666666667
"13417",2021-07-29 18:35:00,506.621381180419,"POKE","2021-07-29",NA,NA,NA,NA
"13418",2021-07-29 18:40:00,502.694315037486,"POKE","2021-07-29",NA,NA,NA,NA
"13419",2021-07-29 18:45:00,503.749678122782,"POKE","2021-07-29",31.754,27.3269230769231,124.48,2.362
"13420",2021-07-29 18:50:00,503.749678122782,"POKE","2021-07-29",NA,NA,NA,NA
"13421",2021-07-29 18:55:00,505.566018095124,"POKE","2021-07-29",NA,NA,NA,NA
"13422",2021-07-29 19:00:00,505.271631896874,"POKE","2021-07-29",31.745,27.3738461538462,124.483333333333,2.58
"13423",2021-07-29 19:05:00,509.198698039778,"POKE","2021-07-29",NA,NA,NA,NA
"13424",2021-07-29 19:10:00,504.805041208077,"POKE","2021-07-29",NA,NA,NA,NA
"13425",2021-07-29 19:15:00,499.822611979849,"POKE","2021-07-29",31.71,27.4253846153846,124.5,2.754
"13426",2021-07-29 19:20:00,503.749678122782,"POKE","2021-07-29",NA,NA,NA,NA
"13427",2021-07-29 19:25:00,502.694315037486,"POKE","2021-07-29",NA,NA,NA,NA
"13428",2021-07-29 19:30:00,503.749678122782,"POKE","2021-07-29",31.7266666666667,27.4630769230769,124.483333333333,3.34833333333333
"13429",2021-07-29 19:35:00,502.988701235736,"POKE","2021-07-29",NA,NA,NA,NA
"13430",2021-07-29 19:40:00,505.860404293373,"POKE","2021-07-29",NA,NA,NA,NA
"13431",2021-07-29 19:45:00,500.877975065145,"POKE","2021-07-29",31.846,27.5115384615385,124.56,2.702
"13432",2021-07-29 19:50:00,506.621381180419,"POKE","2021-07-29",NA,NA,NA,NA
"13433",2021-07-29 19:55:00,504.044064321031,"POKE","2021-07-29",NA,NA,NA,NA
"13434",2021-07-29 20:00:00,504.805041208077,"POKE","2021-07-29",31.97,27.5615384615385,124.566666666667,2.54
"13435",2021-07-29 20:05:00,505.271631896874,"POKE","2021-07-29",NA,NA,NA,NA
"13436",2021-07-29 20:10:00,504.216268811579,"POKE","2021-07-29",NA,NA,NA,NA
"13437",2021-07-29 20:15:00,504.510655009828,"POKE","2021-07-29",32.032,27.5984615384615,124.5,2.752
"13438",2021-07-29 20:20:00,504.044064321031,"POKE","2021-07-29",NA,NA,NA,NA
"13439",2021-07-29 20:25:00,502.694315037486,"POKE","2021-07-29",NA,NA,NA,NA
"13440",2021-07-29 20:30:00,505.566018095124,"POKE","2021-07-29",32.1033333333333,27.6684615384615,124.55,2.365
"13441",2021-07-29 20:35:00,504.805041208077,"POKE","2021-07-29",NA,NA,NA,NA
"13442",2021-07-29 20:40:00,503.455291924533,"POKE","2021-07-29",NA,NA,NA,NA
"13443",2021-07-29 20:45:00,502.227724348661,"POKE","2021-07-29",32.176,27.7153846153846,124.56,2.386
"13444",2021-07-29 20:50:00,504.044064321031,"POKE","2021-07-29",NA,NA,NA,NA
"13445",2021-07-29 20:55:00,501.172361263365,"POKE","2021-07-29",NA,NA,NA,NA
"13446",2021-07-29 21:00:00,501.172361263365,"POKE","2021-07-29",32.2316666666667,27.7446153846154,124.583333333333,2.45666666666667
"13447",2021-07-29 21:05:00,502.988701235736,"POKE","2021-07-29",NA,NA,NA,NA
"13448",2021-07-29 21:10:00,503.455291924533,"POKE","2021-07-29",NA,NA,NA,NA
"13449",2021-07-29 21:15:00,501.638951952191,"POKE","2021-07-29",31.734,27.7776923076923,124.58,5.232
"13450",2021-07-29 21:20:00,505.860404293373,"POKE","2021-07-29",NA,NA,NA,NA
"13451",2021-07-29 21:25:00,505.860404293373,"POKE","2021-07-29",NA,NA,NA,NA
"13452",2021-07-29 21:30:00,506.621381180419,"POKE","2021-07-29",32.4016666666667,27.8084615384615,124.6,2.65166666666667
"13453",2021-07-29 21:35:00,504.805041208077,"POKE","2021-07-29",NA,NA,NA,NA
"13454",2021-07-29 21:40:00,501.172361263365,"POKE","2021-07-29",NA,NA,NA,NA
"13455",2021-07-29 21:45:00,502.988701235736,"POKE","2021-07-29",32.468,27.8476923076923,124.6,2.426
"13456",2021-07-29 21:50:00,500.411384376319,"POKE","2021-07-29",NA,NA,NA,NA
"13457",2021-07-29 21:55:00,501.93333815044,"POKE","2021-07-29",NA,NA,NA,NA
"13458",2021-07-29 22:00:00,502.988701235736,"POKE","2021-07-29",32.6166666666667,27.8807692307692,124.6,2.46166666666667
"13459",2021-07-29 22:05:00,501.466747461614,"POKE","2021-07-29",NA,NA,NA,NA
"13460",2021-07-29 22:10:00,501.93333815044,"POKE","2021-07-29",NA,NA,NA,NA
"13461",2021-07-29 22:15:00,502.227724348661,"POKE","2021-07-29",32.59,27.91,124.66,2.724
"13462",2021-07-29 22:20:00,499.822611979849,"POKE","2021-07-29",NA,NA,NA,NA
"13463",2021-07-29 22:25:00,499.356021291023,"POKE","2021-07-29",NA,NA,NA,NA
"13464",2021-07-29 22:30:00,497.539681318682,"POKE","2021-07-29",32.715,27.9407692307692,124.666666666667,2.38333333333333
"13465",2021-07-29 22:35:00,500.116998178069,"POKE","2021-07-29",NA,NA,NA,NA
"13466",2021-07-29 22:40:00,500.411384376319,"POKE","2021-07-29",NA,NA,NA,NA
"13467",2021-07-29 22:45:00,500.411384376319,"POKE","2021-07-29",32.78,27.9838461538462,124.76,2.396
"13468",2021-07-29 22:50:00,498.300658205728,"POKE","2021-07-29",NA,NA,NA,NA
"13469",2021-07-29 22:55:00,498.595044403977,"POKE","2021-07-29",NA,NA,NA,NA
"13470",2021-07-29 23:00:00,498.300658205728,"POKE","2021-07-29",32.75,28.02,124.766666666667,2.33
"13471",2021-07-29 23:05:00,499.061635092774,"POKE","2021-07-29",NA,NA,NA,NA
"13472",2021-07-29 23:10:00,499.356021291023,"POKE","2021-07-29",NA,NA,NA,NA
"13473",2021-07-29 23:15:00,501.172361263365,"POKE","2021-07-29",32.638,28.04,124.84,2.986
"13474",2021-07-29 23:20:00,496.778704431636,"POKE","2021-07-29",NA,NA,NA,NA
"13475",2021-07-29 23:25:00,501.93333815044,"POKE","2021-07-29",NA,NA,NA,NA
"13476",2021-07-29 23:30:00,501.172361263365,"POKE","2021-07-29",32.83,28.0792307692308,124.9,2.73166666666667
"13477",2021-07-29 23:35:00,500.116998178069,"POKE","2021-07-29",NA,NA,NA,NA
"13478",2021-07-29 23:40:00,501.172361263365,"POKE","2021-07-29",NA,NA,NA,NA
"13479",2021-07-29 23:45:00,502.988701235736,"POKE","2021-07-29",32.836,28.12,124.96,2.372
"13480",2021-07-29 23:50:00,499.822611979849,"POKE","2021-07-29",NA,NA,NA,NA
"13481",2021-07-29 23:55:00,498.300658205728,"POKE","2021-07-29",NA,NA,NA,NA
"13482",2021-07-30 00:00:00,498.300658205728,"POKE","2021-07-30",32.8566666666667,28.1438461538462,124.983333333333,2.63666666666667
"13483",2021-07-30 00:05:00,497.245295120461,"POKE","2021-07-30",NA,NA,NA,NA
"13484",2021-07-30 00:10:00,495.42895514812,"POKE","2021-07-30",NA,NA,NA,NA
"13485",2021-07-30 00:15:00,496.484318233415,"POKE","2021-07-30",32.97,28.1584615384615,125.06,2.656
"13486",2021-07-30 00:20:00,493.907001374027,"POKE","2021-07-30",NA,NA,NA,NA
"13487",2021-07-30 00:25:00,492.557252090483,"POKE","2021-07-30",NA,NA,NA,NA
"13488",2021-07-30 00:30:00,493.318228977529,"POKE","2021-07-30",32.905,28.17,125.15,2.69333333333333
"13489",2021-07-30 00:35:00,491.796275203436,"POKE","2021-07-30",NA,NA,NA,NA
"13490",2021-07-30 00:40:00,492.851638288732,"POKE","2021-07-30",NA,NA,NA,NA
"13491",2021-07-30 00:45:00,494.667978261074,"POKE","2021-07-30",32.862,28.1907692307692,125.18,3.048
"13492",2021-07-30 00:50:00,491.03529831639,"POKE","2021-07-30",NA,NA,NA,NA
"13493",2021-07-30 00:55:00,492.851638288732,"POKE","2021-07-30",NA,NA,NA,NA
"13494",2021-07-30 01:00:00,490.274321429344,"POKE","2021-07-30",32.7583333333333,28.2084615384615,125.25,3.71666666666667
"13495",2021-07-30 01:05:00,491.624070712889,"POKE","2021-07-30",NA,NA,NA,NA
"13496",2021-07-30 01:10:00,492.851638288732,"POKE","2021-07-30",NA,NA,NA,NA
"13497",2021-07-30 01:15:00,491.32968451464,"POKE","2021-07-30",32.866,28.2323076923077,125.28,3.34
"13498",2021-07-30 01:20:00,493.146024486981,"POKE","2021-07-30",NA,NA,NA,NA
"13499",2021-07-30 01:25:00,492.090661401686,"POKE","2021-07-30",NA,NA,NA,NA
"13500",2021-07-30 01:30:00,489.979935231095,"POKE","2021-07-30",32.85,28.2507692307692,125.316666666667,3.445
"13501",2021-07-30 01:35:00,489.979935231095,"POKE","2021-07-30",NA,NA,NA,NA
"13502",2021-07-30 01:40:00,492.851638288732,"POKE","2021-07-30",NA,NA,NA,NA
"13503",2021-07-30 01:45:00,492.090661401686,"POKE","2021-07-30",32.908,28.2576923076923,125.38,3.692
"13504",2021-07-30 01:50:00,492.090661401686,"POKE","2021-07-30",NA,NA,NA,NA
"13505",2021-07-30 01:55:00,494.962364459323,"POKE","2021-07-30",NA,NA,NA,NA
"13506",2021-07-30 02:00:00,492.851638288732,"POKE","2021-07-30",33.1083333333333,28.2669230769231,125.45,2.80333333333333
"13507",2021-07-30 02:05:00,491.32968451464,"POKE","2021-07-30",NA,NA,NA,NA
"13508",2021-07-30 02:10:00,493.146024486981,"POKE","2021-07-30",NA,NA,NA,NA
"13509",2021-07-30 02:15:00,489.513344542298,"POKE","2021-07-30",33.114,28.2938461538462,125.48,2.734
"13510",2021-07-30 02:20:00,491.32968451464,"POKE","2021-07-30",NA,NA,NA,NA
"13511",2021-07-30 02:25:00,491.32968451464,"POKE","2021-07-30",NA,NA,NA,NA
"13512",2021-07-30 02:30:00,496.017727544589,"POKE","2021-07-30",33.2166666666667,28.2969230769231,125.566666666667,2.785
"13513",2021-07-30 02:35:00,490.568707627594,"POKE","2021-07-30",NA,NA,NA,NA
"13514",2021-07-30 02:40:00,491.624070712889,"POKE","2021-07-30",NA,NA,NA,NA
"13515",2021-07-30 02:45:00,490.568707627594,"POKE","2021-07-30",33.242,28.3176923076923,125.66,2.37
"13516",2021-07-30 02:50:00,490.568707627594,"POKE","2021-07-30",NA,NA,NA,NA
"13517",2021-07-30 02:55:00,491.32968451464,"POKE","2021-07-30",NA,NA,NA,NA
"13518",2021-07-30 03:00:00,492.385047599935,"POKE","2021-07-30",33.2766666666667,28.3053846153846,125.683333333333,2.525
"13519",2021-07-30 03:05:00,491.32968451464,"POKE","2021-07-30",NA,NA,NA,NA
"13520",2021-07-30 03:10:00,488.752367655223,"POKE","2021-07-30",NA,NA,NA,NA
"13521",2021-07-30 03:15:00,488.752367655223,"POKE","2021-07-30",33.282,28.2876923076923,125.78,2.828
"13522",2021-07-30 03:20:00,487.402618371707,"POKE","2021-07-30",NA,NA,NA,NA
"13523",2021-07-30 03:25:00,487.697004569927,"POKE","2021-07-30",NA,NA,NA,NA
"13524",2021-07-30 03:30:00,487.402618371707,"POKE","2021-07-30",33.2883333333333,28.2892307692308,125.866666666667,2.57333333333333
"13525",2021-07-30 03:35:00,488.752367655223,"POKE","2021-07-30",NA,NA,NA,NA
"13526",2021-07-30 03:40:00,487.697004569927,"POKE","2021-07-30",NA,NA,NA,NA
"13527",2021-07-30 03:45:00,489.218958344049,"POKE","2021-07-30",33.208,28.2776923076923,125.9,2.512
"13528",2021-07-30 03:50:00,491.32968451464,"POKE","2021-07-30",NA,NA,NA,NA
"13529",2021-07-30 03:55:00,489.513344542298,"POKE","2021-07-30",NA,NA,NA,NA
"13530",2021-07-30 04:00:00,489.513344542298,"POKE","2021-07-30",33.1916666666667,28.2576923076923,125.966666666667,2.44166666666667
"13531",2021-07-30 04:05:00,488.457981457002,"POKE","2021-07-30",NA,NA,NA,NA
"13532",2021-07-30 04:10:00,485.586278399365,"POKE","2021-07-30",NA,NA,NA,NA
"13533",2021-07-30 04:15:00,486.641641484632,"POKE","2021-07-30",33.038,28.2415384615385,126,2.96
"13534",2021-07-30 04:20:00,486.641641484632,"POKE","2021-07-30",NA,NA,NA,NA
"13535",2021-07-30 04:25:00,486.641641484632,"POKE","2021-07-30",NA,NA,NA,NA
"13536",2021-07-30 04:30:00,488.457981457002,"POKE","2021-07-30",33.06,28.2569230769231,126.083333333333,2.745
"13537",2021-07-30 04:35:00,486.641641484632,"POKE","2021-07-30",NA,NA,NA,NA
"13538",2021-07-30 04:40:00,484.064324625302,"POKE","2021-07-30",NA,NA,NA,NA
"13539",2021-07-30 04:45:00,484.825301512348,"POKE","2021-07-30",33.02,28.2369230769231,126.12,2.514
"13540",2021-07-30 04:50:00,484.825301512348,"POKE","2021-07-30",NA,NA,NA,NA
"13541",2021-07-30 04:55:00,483.008961540007,"POKE","2021-07-30",NA,NA,NA,NA
"13542",2021-07-30 05:00:00,485.880664597615,"POKE","2021-07-30",32.9616666666667,28.2584615384615,126.166666666667,2.71333333333333
"13543",2021-07-30 05:05:00,481.953598454711,"POKE","2021-07-30",NA,NA,NA,NA
"13544",2021-07-30 05:10:00,481.953598454711,"POKE","2021-07-30",NA,NA,NA,NA
"13545",2021-07-30 05:15:00,483.769938427053,"POKE","2021-07-30",33.006,28.2207692307692,126.2,2.524
"13546",2021-07-30 05:20:00,484.825301512348,"POKE","2021-07-30",NA,NA,NA,NA
"13547",2021-07-30 05:25:00,483.475552228774,"POKE","2021-07-30",NA,NA,NA,NA
"13548",2021-07-30 05:30:00,483.769938427053,"POKE","2021-07-30",33.175,28.1938461538462,126.266666666667,2.415
"13549",2021-07-30 05:35:00,485.880664597615,"POKE","2021-07-30",NA,NA,NA,NA
"13550",2021-07-30 05:40:00,483.769938427053,"POKE","2021-07-30",NA,NA,NA,NA
"13551",2021-07-30 05:45:00,484.825301512348,"POKE","2021-07-30",33.144,28.1730769230769,126.3,2.33
"13552",2021-07-30 05:50:00,485.119687710569,"POKE","2021-07-30",NA,NA,NA,NA
"13553",2021-07-30 05:55:00,484.064324625302,"POKE","2021-07-30",NA,NA,NA,NA
"13554",2021-07-30 06:00:00,483.303347738227,"POKE","2021-07-30",33.1083333333333,28.1653846153846,126.366666666667,2.48166666666667
"13555",2021-07-30 06:05:00,481.192621567636,"POKE","2021-07-30",NA,NA,NA,NA
"13556",2021-07-30 06:10:00,481.192621567636,"POKE","2021-07-30",NA,NA,NA,NA
"13557",2021-07-30 06:15:00,479.670667793544,"POKE","2021-07-30",32.594,28.15,126.38,4.408
"13558",2021-07-30 06:20:00,481.192621567636,"POKE","2021-07-30",NA,NA,NA,NA
"13559",2021-07-30 06:25:00,484.064324625302,"POKE","2021-07-30",NA,NA,NA,NA
"13560",2021-07-30 06:30:00,484.064324625302,"POKE","2021-07-30",32.9416666666667,28.1369230769231,126.45,3.09833333333333
"13561",2021-07-30 06:35:00,482.247984652931,"POKE","2021-07-30",NA,NA,NA,NA
"13562",2021-07-30 06:40:00,485.119687710569,"POKE","2021-07-30",NA,NA,NA,NA
"13563",2021-07-30 06:45:00,482.714575341757,"POKE","2021-07-30",32.998,28.1076923076923,126.46,3.042
"13564",2021-07-30 06:50:00,480.898235369415,"POKE","2021-07-30",NA,NA,NA,NA
"13565",2021-07-30 06:55:00,483.769938427053,"POKE","2021-07-30",NA,NA,NA,NA
