"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 70% discharge...185","4",-0.499266862170089,70,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2022-06-28,179
"Interpolated HI for 72% discharge...186","4",-0.490469208211145,72,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2022-06-28,179
"Interpolated HI for 74% discharge...187","4",-0.472873900293258,74,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2022-06-28,179
"Interpolated HI for 76% discharge...188","4",-0.465542521994136,76,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2022-06-28,179
"Interpolated HI for 78% discharge...189","4",-0.458211143695016,78,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2022-06-28,179
"Interpolated HI for 80% discharge...190","4",-0.451612903225807,80,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2022-06-28,179
"Interpolated HI for 82% discharge...191","4",-0.429618768328444,82,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2022-06-28,179
"Interpolated HI for 84% discharge...192","4",-0.405425219941348,84,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2022-06-28,179
"Interpolated HI for 86% discharge...193","4",-0.386363636363638,86,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2022-06-28,179
"Interpolated HI for 88% discharge...194","4",-0.364369501466274,88,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2022-06-28,179
"Interpolated HI for 90% discharge...195","4",-0.316715542521991,90,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2022-06-28,179
"Interpolated HI for 92% discharge...196","4",-0.242668621700879,92,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2022-06-28,179
"Interpolated HI for 94% discharge...197","4",-0.307917888563057,94,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2022-06-28,179
"Interpolated HI for 96% discharge...198","4",-0.112903225806452,96,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2022-06-28,179
"Interpolated HI for 98% discharge...199","4",-0.215542521994137,98,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2022-06-28,179
"Interpolated HI for 100% discharge...200","4",-0.0205278592375396,100,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2022-06-28,179
"Interpolated HI for 2% discharge...201","5",0.0941479386196677,2,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 4% discharge...202","5",0.0300943914291339,4,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 6% discharge...203","5",0.00377151264596486,6,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 8% discharge...204","5",0.0313118440002898,8,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 10% discharge...205","5",0.0423207236330854,10,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 12% discharge...206","5",-0.00498896521712132,12,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 14% discharge...207","5",0.0023157502098161,14,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 16% discharge...208","5",0.00967745277838207,16,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 18% discharge...209","5",0.00453306808409258,18,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 20% discharge...210","5",0.0169407230114079,20,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 22% discharge...211","5",0.0169407230114079,22,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 24% discharge...212","5",-0.0149409924051683,24,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 26% discharge...213","5",-0.00526872027602469,26,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 28% discharge...214","5",-0.048775812584833,28,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 30% discharge...215","5",-0.0447193642307257,30,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 32% discharge...216","5",-0.0238206252007507,32,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 34% discharge...217","5",-0.0573653290230334,34,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 36% discharge...218","5",-0.0363940609037127,36,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 38% discharge...219","5",-0.0222508884813448,38,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 40% discharge...220","5",-0.117953021872701,40,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 42% discharge...221","5",-0.115523297379627,42,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 44% discharge...222","5",-0.102866971288842,44,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 46% discharge...223","5",-0.0743993037207419,46,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 48% discharge...224","5",-0.040362438220758,48,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 50% discharge...225","5",-0.00977070446468313,50,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 52% discharge...226","5",-0.0399428056324019,52,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 54% discharge...227","5",-0.0328556774735012,54,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 56% discharge...228","5",-0.0850351766083326,56,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 58% discharge...229","5",-0.0885631987400659,58,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 60% discharge...230","5",-0.102809984147214,60,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 62% discharge...231","5",-0.09049040025696,62,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 64% discharge...232","5",-0.0721146374063599,64,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 66% discharge...233","5",-0.0906302777864123,66,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 68% discharge...234","5",-0.198543201434003,68,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 70% discharge...235","5",-0.16699822821796,70,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 72% discharge...236","5",-0.153476733704268,72,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 74% discharge...237","5",-0.0639551148549938,74,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 76% discharge...238","5",-0.162009263000839,76,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 78% discharge...239","5",-0.187233844145349,78,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 80% discharge...240","5",-0.137390817817289,80,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 82% discharge...241","5",-0.144182648969569,82,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 84% discharge...242","5",-0.230098535948525,84,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 86% discharge...243","5",-0.199335840767565,86,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 88% discharge...244","5",-0.257897899764798,88,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 90% discharge...245","5",-0.248479479448364,90,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 92% discharge...246","5",-0.620926714535866,92,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 94% discharge...247","5",-0.11425921896532,94,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 96% discharge...248","5",-0.100825795488691,96,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 98% discharge...249","5",-0.0443049122916075,98,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 100% discharge...250","5",0.150202563385243,100,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2022-06-28,179
"Interpolated HI for 2% discharge...251","6",0.176488274203262,2,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 4% discharge...252","6",-0.164161154539992,4,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 6% discharge...253","6",-0.156043295249553,6,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 8% discharge...254","6",-0.150932050511116,8,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 10% discharge...255","6",-0.132591701743839,10,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 12% discharge...256","6",-0.144918821407111,12,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 14% discharge...257","6",-0.116355983162962,14,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 16% discharge...258","6",-0.122669873722158,16,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 18% discharge...259","6",-0.111244738424526,18,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 20% discharge...260","6",-0.113650030066114,20,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 22% discharge...261","6",-0.109440769693317,22,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 24% discharge...262","6",-0.0658448586891178,24,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 26% discharge...263","6",-0.0429945880938195,26,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 28% discharge...264","6",-0.00661455201442074,28,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 30% discharge...265","6",-0.00661455201442074,30,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 32% discharge...266","6",0.0189416716776908,32,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 34% discharge...267","6",0.0303668069753573,34,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 36% discharge...268","6",0.0637402285027188,36,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 38% discharge...269","6",0.101322910402876,38,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 40% discharge...270","6",0.147925435959147,40,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 42% discharge...271","6",0.154840649428757,42,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 44% discharge...272","6",0.17889356584485,44,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 46% discharge...273","6",0.693325315694554,46,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 48% discharge...274","6",0.683704149128097,48,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 50% discharge...275","6",0.706554419723395,50,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 52% discharge...276","6",0.731809981960352,52,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 54% discharge...277","6",0.757284207073763,54,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 56% discharge...278","6",0.799759470835868,56,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 58% discharge...279","6",0.794566227518732,58,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 60% discharge...280","6",0.821707757065561,60,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 62% discharge...281","6",0.84395670475048,62,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 64% discharge...282","6",0.878532772098636,64,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 66% discharge...283","6",0.883042693926658,66,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 68% discharge...284","6",0.869212266987402,68,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 70% discharge...285","6",0.870414912808197,70,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 72% discharge...286","6",0.894467829224324,72,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 74% discharge...287","6",0.874323511725805,74,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 76% discharge...288","6",0.908598917618769,76,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 78% discharge...289","6",0.910402886349979,78,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 80% discharge...290","6",0.905592303066766,80,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 82% discharge...291","6",0.886049308478661,82,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 84% discharge...292","6",0.869512928442593,84,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 86% discharge...293","6",0.809079975947102,86,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 88% discharge...294","6",0.798857486470264,88,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 90% discharge...295","6",0.76337943475647,90,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 92% discharge...296","6",0.71497294046906,92,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 94% discharge...297","6",0.695129284425765,94,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 96% discharge...298","6",0.581178592904392,96,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 98% discharge...299","6",0.471437161755851,98,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 100% discharge...300","6",0.422128683102802,100,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2022-07-18,199
"Interpolated HI for 2% discharge...301","7",-0.308313397129227,2,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 4% discharge...302","7",-0.788576555023962,4,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 6% discharge...303","7",-0.751854066985736,6,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 8% discharge...304","7",-0.746411483253698,8,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 10% discharge...305","7",-0.744557416268038,10,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 12% discharge...306","7",-0.731698564593367,12,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 14% discharge...307","7",-0.747488038277578,14,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 16% discharge...308","7",-0.721172248803893,16,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 18% discharge...309","7",-0.708672248803892,18,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 20% discharge...310","7",-0.724222488038301,20,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 22% discharge...311","7",-0.711483253588562,22,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 24% discharge...312","7",-0.761483253588565,24,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 26% discharge...313","7",-0.769258373205803,26,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 28% discharge...314","7",-0.81728468899528,28,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 30% discharge...315","7",-0.793480861244028,30,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 32% discharge...316","7",-0.792045454545542,32,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 34% discharge...317","7",-0.789593301435475,34,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 36% discharge...318","7",-0.781519138756067,36,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 38% discharge...319","7",-0.765849282296724,38,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 40% discharge...320","7",-0.757177033492908,40,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 42% discharge...321","7",-0.743480861244091,42,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 44% discharge...322","7",-0.661782296650731,44,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
"Interpolated HI for 46% discharge...323","7",-0.500299043062328,46,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2022-07-18,199
