"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"922",2018-08-21 20:22:00,"CARI",486.27,70.06,NA,73.87,-0.05,2018-08-21
"923",2018-08-21 20:23:00,"CARI",484.18,70.31,NA,73.89,-0.22,2018-08-21
"924",2018-08-21 20:24:00,"CARI",500.81,70.12,NA,73.88,-0.37,2018-08-21
"925",2018-08-21 20:25:00,"CARI",489.95,70.12,NA,73.88,-0.35,2018-08-21
"926",2018-08-21 20:26:00,"CARI",462.9,70.29,NA,73.88,-0.58,2018-08-21
"927",2018-08-21 20:27:00,"CARI",489,70.02,NA,73.89,-0.62,2018-08-21
"928",2018-08-21 20:28:00,"CARI",473.47,70.01,NA,73.89,-0.64,2018-08-21
"929",2018-08-21 20:29:00,"CARI",481.4,70.2,NA,73.87,-0.87,2018-08-21
"930",2018-08-21 20:30:00,"CARI",489.53,70.01,26.5,73.88,-0.64,2018-08-21
"931",2018-08-21 20:31:00,"CARI",487.42,70.02,NA,73.88,-0.65,2018-08-21
"932",2018-08-21 20:32:00,"CARI",490.25,70.29,NA,73.89,-0.9,2018-08-21
"933",2018-08-21 20:33:00,"CARI",483.78,69.87,NA,73.88,-0.88,2018-08-21
"934",2018-08-21 20:34:00,"CARI",479.2,70.59,NA,73.88,-0.86,2018-08-21
"935",2018-08-21 20:35:00,"CARI",480.3,69.84,NA,73.89,-0.84,2018-08-21
"936",2018-08-21 20:36:00,"CARI",499.97,69.84,NA,73.86,-0.7,2018-08-21
"937",2018-08-21 20:37:00,"CARI",486.28,70.28,NA,73.87,-0.7,2018-08-21
"938",2018-08-21 20:38:00,"CARI",482.4,70.15,NA,73.91,-0.45,2018-08-21
"939",2018-08-21 20:39:00,"CARI",471.7,70.15,NA,73.9,-0.45,2018-08-21
"940",2018-08-21 20:40:00,"CARI",453.82,70.35,NA,73.9,-0.45,2018-08-21
"941",2018-08-21 20:41:00,"CARI",478.36,70.29,NA,73.9,-0.47,2018-08-21
"942",2018-08-21 20:42:00,"CARI",488.57,70.3,NA,73.9,-0.57,2018-08-21
"943",2018-08-21 20:43:00,"CARI",474.1,70.46,NA,73.9,-0.57,2018-08-21
"944",2018-08-21 20:44:00,"CARI",474.49,70.26,NA,73.9,-0.57,2018-08-21
"945",2018-08-21 20:45:00,"CARI",481.04,70.26,26.6,73.89,-0.49,2018-08-21
"946",2018-08-21 20:46:00,"CARI",496.33,70.44,NA,73.89,-0.5,2018-08-21
"947",2018-08-21 20:47:00,"CARI",498.36,70.23,NA,73.91,-0.46,2018-08-21
"948",2018-08-21 20:48:00,"CARI",504.2,70.22,NA,73.88,-0.49,2018-08-21
"949",2018-08-21 20:49:00,"CARI",488.92,70.42,NA,73.88,-0.48,2018-08-21
"950",2018-08-21 20:50:00,"CARI",469.39,70.07,NA,73.89,-0.51,2018-08-21
"951",2018-08-21 20:51:00,"CARI",467.89,70.09,NA,73.87,-0.6,2018-08-21
"952",2018-08-21 20:52:00,"CARI",465.23,70.32,NA,73.87,-0.6,2018-08-21
"953",2018-08-21 20:53:00,"CARI",472.62,70.25,NA,73.88,-0.74,2018-08-21
"954",2018-08-21 20:54:00,"CARI",494.98,70.25,NA,73.87,-0.68,2018-08-21
"955",2018-08-21 20:55:00,"CARI",480.1,70.46,NA,73.88,-0.65,2018-08-21
"956",2018-08-21 20:56:00,"CARI",484.02,70.03,NA,73.88,-0.85,2018-08-21
"957",2018-08-21 20:57:00,"CARI",500.82,70.02,NA,73.89,-0.79,2018-08-21
"958",2018-08-21 20:58:00,"CARI",457.19,70.47,NA,73.89,-0.77,2018-08-21
"959",2018-08-21 20:59:00,"CARI",508.05,70.05,NA,73.88,-0.63,2018-08-21
"960",2018-08-21 21:00:00,"CARI",476.39,70.05,26.6,73.87,-0.59,2018-08-21
"961",2018-08-21 21:01:00,"CARI",481.81,70.48,NA,73.87,-0.58,2018-08-21
"962",2018-08-21 21:02:00,"CARI",488.99,70.15,NA,73.89,-0.25,2018-08-21
"963",2018-08-21 21:03:00,"CARI",478.22,70.18,NA,73.88,-0.29,2018-08-21
"964",2018-08-21 21:04:00,"CARI",479.46,70.46,NA,73.88,-0.3,2018-08-21
"965",2018-08-21 21:05:00,"CARI",457.51,70.33,NA,73.9,-0.24,2018-08-21
"966",2018-08-21 21:06:00,"CARI",478.79,70.33,NA,73.88,-0.41,2018-08-21
"967",2018-08-21 21:07:00,"CARI",470.7,70.52,NA,73.88,-0.42,2018-08-21
"968",2018-08-21 21:08:00,"CARI",481.26,70.32,NA,73.88,-0.61,2018-08-21
"969",2018-08-21 21:09:00,"CARI",472.12,70.31,NA,73.88,-0.5,2018-08-21
"970",2018-08-21 21:10:00,"CARI",476.81,70.43,NA,73.88,-0.47,2018-08-21
"971",2018-08-21 21:11:00,"CARI",488.57,70.19,NA,73.87,-0.67,2018-08-21
"972",2018-08-21 21:12:00,"CARI",475.59,70.19,NA,73.87,-0.57,2018-08-21
"973",2018-08-21 21:13:00,"CARI",506.15,70.44,NA,73.87,-0.57,2018-08-21
"974",2018-08-21 21:14:00,"CARI",497.9,70.1,NA,73.86,-0.64,2018-08-21
"975",2018-08-21 21:15:00,"CARI",488.44,70.07,26.5,73.85,-0.56,2018-08-21
"976",2018-08-21 21:16:00,"CARI",462.36,70.3,NA,73.85,-0.58,2018-08-21
"977",2018-08-21 21:17:00,"CARI",499.49,70.13,NA,73.86,-0.4,2018-08-21
"978",2018-08-21 21:18:00,"CARI",489.6,70.15,NA,73.85,-0.28,2018-08-21
"979",2018-08-21 21:19:00,"CARI",482.37,70.33,NA,73.85,-0.27,2018-08-21
"980",2018-08-21 21:20:00,"CARI",476.16,70.15,NA,73.86,-0.15,2018-08-21
"981",2018-08-21 21:21:00,"CARI",481.51,70.15,NA,73.86,-0.15,2018-08-21
"982",2018-08-21 21:22:00,"CARI",483.05,70.3,NA,73.86,-0.17,2018-08-21
"983",2018-08-21 21:23:00,"CARI",502.81,70.26,NA,73.83,-0.08,2018-08-21
"984",2018-08-21 21:24:00,"CARI",456.09,70.26,NA,73.83,-0.09,2018-08-21
"985",2018-08-21 21:25:00,"CARI",499.38,70.36,NA,73.83,-0.08,2018-08-21
"986",2018-08-21 21:26:00,"CARI",481.52,70.16,NA,73.82,-0.29,2018-08-21
"987",2018-08-21 21:27:00,"CARI",477.39,70.17,NA,73.82,-0.07,2018-08-21
"988",2018-08-21 21:28:00,"CARI",472.79,70.36,NA,73.82,-0.09,2018-08-21
"989",2018-08-21 21:29:00,"CARI",481.69,70.14,NA,73.85,-0.16,2018-08-21
"990",2018-08-21 21:30:00,"CARI",493.61,70.14,26.6,73.84,-0.26,2018-08-21
"991",2018-08-21 21:31:00,"CARI",470.56,70.3,NA,73.84,-0.24,2018-08-21
"992",2018-08-21 21:32:00,"CARI",477.92,70.02,NA,73.83,-0.36,2018-08-21
"993",2018-08-21 21:33:00,"CARI",481.95,70.01,NA,73.85,-0.38,2018-08-21
"994",2018-08-21 21:34:00,"CARI",480.28,70.23,NA,73.85,-0.38,2018-08-21
"995",2018-08-21 21:35:00,"CARI",474.61,70,NA,73.85,-0.34,2018-08-21
"996",2018-08-21 21:36:00,"CARI",475.98,70,NA,73.87,-0.36,2018-08-21
"997",2018-08-21 21:37:00,"CARI",470.59,70.24,NA,73.87,-0.36,2018-08-21
"998",2018-08-21 21:38:00,"CARI",477.81,70.06,NA,73.86,-0.46,2018-08-21
"999",2018-08-21 21:39:00,"CARI",478.37,70.05,NA,73.87,-0.3,2018-08-21
"1000",2018-08-21 21:40:00,"CARI",489.15,70.04,NA,73.87,-0.33,2018-08-21
"1001",2018-08-21 21:41:00,"CARI",461.93,70.08,NA,73.87,-0.46,2018-08-21
"1002",2018-08-21 21:42:00,"CARI",466.58,70.08,NA,73.87,-0.51,2018-08-21
"1003",2018-08-21 21:43:00,"CARI",502.61,70.05,NA,73.87,-0.49,2018-08-21
"1004",2018-08-21 21:44:00,"CARI",495.09,70.15,NA,73.86,-0.58,2018-08-21
"1005",2018-08-21 21:45:00,"CARI",502.02,70.13,26.6,73.88,-0.74,2018-08-21
"1006",2018-08-21 21:46:00,"CARI",484.82,70.25,NA,73.88,-0.73,2018-08-21
"1007",2018-08-21 21:47:00,"CARI",466.5,69.94,NA,73.89,-0.8,2018-08-21
"1008",2018-08-21 21:48:00,"CARI",456.88,69.92,NA,73.88,-0.73,2018-08-21
"1009",2018-08-21 21:49:00,"CARI",464.96,70.38,NA,73.88,-0.71,2018-08-21
"1010",2018-08-21 21:50:00,"CARI",459.78,70.14,NA,73.87,-0.89,2018-08-21
"1011",2018-08-21 21:51:00,"CARI",472.41,70.13,NA,73.87,-0.84,2018-08-21
"1012",2018-08-21 21:52:00,"CARI",485.26,70.23,NA,73.87,-0.85,2018-08-21
"1013",2018-08-21 21:53:00,"CARI",507.77,70.18,NA,73.87,-0.8,2018-08-21
"1014",2018-08-21 21:54:00,"CARI",466.09,70.17,NA,73.88,-0.81,2018-08-21
"1015",2018-08-21 21:55:00,"CARI",488.12,70.33,NA,73.88,-0.81,2018-08-21
"1016",2018-08-21 21:56:00,"CARI",509.49,70.23,NA,73.89,-0.87,2018-08-21
"1017",2018-08-21 21:57:00,"CARI",480.02,70.23,NA,73.88,-0.77,2018-08-21
"1018",2018-08-21 21:58:00,"CARI",469.42,70.53,NA,73.88,-0.76,2018-08-21
"1019",2018-08-21 21:59:00,"CARI",465.86,70.26,NA,73.88,-0.83,2018-08-21
"1020",2018-08-21 22:00:00,"CARI",473.21,70.25,26.7,73.88,-0.86,2018-08-21
"1021",2018-08-21 22:01:00,"CARI",491.12,70.55,NA,73.88,-0.86,2018-08-21
"1022",2018-08-21 22:02:00,"CARI",483.53,70.29,NA,73.89,-0.94,2018-08-21
"1023",2018-08-21 22:03:00,"CARI",502.58,70.29,NA,73.89,-0.87,2018-08-21
"1024",2018-08-21 22:04:00,"CARI",488.24,70.49,NA,73.89,-0.86,2018-08-21
"1025",2018-08-21 22:05:00,"CARI",472.1,70.28,NA,73.88,-0.89,2018-08-21
"1026",2018-08-21 22:06:00,"CARI",479.37,70.28,NA,73.88,-0.89,2018-08-21
"1027",2018-08-21 22:07:00,"CARI",486.47,70.44,NA,73.88,-0.88,2018-08-21
"1028",2018-08-21 22:08:00,"CARI",468.65,70.42,NA,73.88,-0.86,2018-08-21
"1029",2018-08-21 22:09:00,"CARI",464.67,70.42,NA,73.87,-0.85,2018-08-21
"1030",2018-08-21 22:10:00,"CARI",474.49,70.61,NA,73.88,-0.84,2018-08-21
"1031",2018-08-21 22:11:00,"CARI",468.36,70.44,NA,73.88,-0.8,2018-08-21
"1032",2018-08-21 22:12:00,"CARI",469.5,70.44,NA,73.86,-0.71,2018-08-21
"1033",2018-08-21 22:13:00,"CARI",465.91,70.59,NA,73.86,-0.73,2018-08-21
"1034",2018-08-21 22:14:00,"CARI",474.27,70.45,NA,73.86,-0.86,2018-08-21
"1035",2018-08-21 22:15:00,"CARI",469.4,70.45,26.6,73.88,-0.87,2018-08-21
"1036",2018-08-21 22:16:00,"CARI",462.66,70.61,NA,73.88,-0.86,2018-08-21
"1037",2018-08-21 22:17:00,"CARI",461.67,70.38,NA,73.88,-0.8,2018-08-21
"1038",2018-08-21 22:18:00,"CARI",481.25,70.4,NA,73.89,-0.77,2018-08-21
"1039",2018-08-21 22:19:00,"CARI",486.58,70.75,NA,73.89,-0.76,2018-08-21
"1040",2018-08-21 22:20:00,"CARI",460.88,70.55,NA,73.91,-0.69,2018-08-21
"1041",2018-08-21 22:21:00,"CARI",475.8,70.55,NA,73.91,-0.67,2018-08-21
"1042",2018-08-21 22:22:00,"CARI",483.48,70.75,NA,73.91,-0.64,2018-08-21
"1043",2018-08-21 22:23:00,"CARI",483.08,70.24,NA,73.91,-0.54,2018-08-21
"1044",2018-08-21 22:24:00,"CARI",491.07,70.4,NA,73.91,-0.58,2018-08-21
"1045",2018-08-21 22:25:00,"CARI",492.48,70.43,NA,73.91,-0.55,2018-08-21
"1046",2018-08-21 22:26:00,"CARI",484.19,70.46,NA,73.89,-0.66,2018-08-21
"1047",2018-08-21 22:27:00,"CARI",455.56,70.28,NA,73.89,-0.62,2018-08-21
"1048",2018-08-21 22:28:00,"CARI",486.32,70.27,NA,73.89,-0.62,2018-08-21
"1049",2018-08-21 22:29:00,"CARI",472.36,70.3,NA,73.91,-0.55,2018-08-21
"1050",2018-08-21 22:30:00,"CARI",476.24,70.51,26.7,73.9,-0.46,2018-08-21
"1051",2018-08-21 22:31:00,"CARI",455.43,70.5,NA,73.9,-0.46,2018-08-21
"1052",2018-08-21 22:32:00,"CARI",466.44,70.66,NA,73.91,-0.44,2018-08-21
"1053",2018-08-21 22:33:00,"CARI",494.07,70.4,NA,73.91,-0.37,2018-08-21
"1054",2018-08-21 22:34:00,"CARI",474.03,70.88,NA,73.91,-0.37,2018-08-21
"1055",2018-08-21 22:35:00,"CARI",444.08,70.5,NA,73.91,-0.52,2018-08-21
"1056",2018-08-21 22:36:00,"CARI",494.77,70.5,NA,73.9,-0.42,2018-08-21
"1057",2018-08-21 22:37:00,"CARI",483.42,70.64,NA,73.9,-0.41,2018-08-21
"1058",2018-08-21 22:38:00,"CARI",500.16,70.36,NA,73.89,-0.4,2018-08-21
"1059",2018-08-21 22:39:00,"CARI",489.71,70.37,NA,73.9,-0.31,2018-08-21
"1060",2018-08-21 22:40:00,"CARI",462.31,70.28,NA,73.9,-0.32,2018-08-21
"1061",2018-08-21 22:41:00,"CARI",465.65,70.49,NA,73.89,-0.26,2018-08-21
"1062",2018-08-21 22:42:00,"CARI",499.21,70.49,NA,73.89,-0.28,2018-08-21
"1063",2018-08-21 22:43:00,"CARI",481.05,70.48,NA,73.89,-0.3,2018-08-21
"1064",2018-08-21 22:44:00,"CARI",461.81,70.4,NA,73.9,-0.53,2018-08-21
"1065",2018-08-21 22:45:00,"CARI",492.56,70.41,26.7,73.89,-0.51,2018-08-21
"1066",2018-08-21 22:46:00,"CARI",494.68,70.52,NA,73.89,-0.5,2018-08-21
"1067",2018-08-21 22:47:00,"CARI",467.87,70.23,NA,73.9,-0.63,2018-08-21
"1068",2018-08-21 22:48:00,"CARI",490.28,70.24,NA,73.89,-0.49,2018-08-21
"1069",2018-08-21 22:49:00,"CARI",503.03,70.57,NA,73.89,-0.52,2018-08-21
"1070",2018-08-21 22:50:00,"CARI",470.89,70.31,NA,73.89,-0.69,2018-08-21
"1071",2018-08-21 22:51:00,"CARI",452.91,70.3,NA,73.89,-0.67,2018-08-21
"1072",2018-08-21 22:52:00,"CARI",497.71,70.6,NA,73.88,-0.67,2018-08-21
"1073",2018-08-21 22:53:00,"CARI",456.64,70.48,NA,73.88,-0.66,2018-08-21
"1074",2018-08-21 22:54:00,"CARI",470.79,70.45,NA,73.89,-0.59,2018-08-21
"1075",2018-08-21 22:55:00,"CARI",469.42,70.47,NA,73.89,-0.59,2018-08-21
"1076",2018-08-21 22:56:00,"CARI",475.81,70.33,NA,73.9,-0.76,2018-08-21
"1077",2018-08-21 22:57:00,"CARI",472.92,70.32,NA,73.9,-0.63,2018-08-21
"1078",2018-08-21 22:58:00,"CARI",454.91,70.64,NA,73.89,-0.64,2018-08-21
"1079",2018-08-21 22:59:00,"CARI",464.48,70.45,NA,73.89,-0.86,2018-08-21
"1080",2018-08-21 23:00:00,"CARI",476.96,70.46,26.7,73.89,-0.92,2018-08-21
"1081",2018-08-21 23:01:00,"CARI",466.44,70.54,NA,73.89,-0.93,2018-08-21
"1082",2018-08-21 23:02:00,"CARI",479.18,69.92,NA,73.92,-0.86,2018-08-21
"1083",2018-08-21 23:03:00,"CARI",501.52,69.96,NA,73.92,-0.89,2018-08-21
"1084",2018-08-21 23:04:00,"CARI",466.44,70.69,NA,73.92,-0.9,2018-08-21
"1085",2018-08-21 23:05:00,"CARI",463.38,70.57,NA,73.94,-0.94,2018-08-21
"1086",2018-08-21 23:06:00,"CARI",468.11,70.56,NA,73.93,-0.97,2018-08-21
"1087",2018-08-21 23:07:00,"CARI",491.38,70.62,NA,73.93,-0.96,2018-08-21
"1088",2018-08-21 23:08:00,"CARI",449.61,70.48,NA,73.91,-0.89,2018-08-21
"1089",2018-08-21 23:09:00,"CARI",476.27,70.47,NA,73.93,-0.97,2018-08-21
"1090",2018-08-21 23:10:00,"CARI",478.06,70.65,NA,73.93,-0.97,2018-08-21
"1091",2018-08-21 23:11:00,"CARI",475.7,70.46,NA,73.91,-0.97,2018-08-21
"1092",2018-08-21 23:12:00,"CARI",483.39,70.46,NA,73.93,-1.08,2018-08-21
"1093",2018-08-21 23:13:00,"CARI",451.01,70.52,NA,73.93,-1.05,2018-08-21
"1094",2018-08-21 23:14:00,"CARI",465.96,70.38,NA,73.92,-0.95,2018-08-21
"1095",2018-08-21 23:15:00,"CARI",483.84,70.38,26.7,73.91,-0.97,2018-08-21
"1096",2018-08-21 23:16:00,"CARI",475.9,70.76,NA,73.91,-0.97,2018-08-21
"1097",2018-08-21 23:17:00,"CARI",505.49,70.56,NA,73.91,-0.98,2018-08-21
"1098",2018-08-21 23:18:00,"CARI",475.64,70.58,NA,73.91,-1.01,2018-08-21
"1099",2018-08-21 23:19:00,"CARI",475.46,70.63,NA,73.91,-0.99,2018-08-21
"1100",2018-08-21 23:20:00,"CARI",439.16,70.59,NA,73.88,-1,2018-08-21
"1101",2018-08-21 23:21:00,"CARI",477.33,70.58,NA,73.89,-0.97,2018-08-21
"1102",2018-08-21 23:22:00,"CARI",459.8,70.44,NA,73.89,-0.97,2018-08-21
"1103",2018-08-21 23:23:00,"CARI",484.29,70.39,NA,73.89,-0.88,2018-08-21
"1104",2018-08-21 23:24:00,"CARI",500.08,70.4,NA,73.91,-0.78,2018-08-21
"1105",2018-08-21 23:25:00,"CARI",493.85,70.66,NA,73.9,-0.77,2018-08-21
"1106",2018-08-21 23:26:00,"CARI",461.72,70.41,NA,73.91,-0.75,2018-08-21
"1107",2018-08-21 23:27:00,"CARI",477.18,70.4,NA,73.91,-0.71,2018-08-21
"1108",2018-08-21 23:28:00,"CARI",468.88,70.81,NA,73.91,-0.72,2018-08-21
"1109",2018-08-21 23:29:00,"CARI",492.63,70.5,NA,73.91,-0.77,2018-08-21
"1110",2018-08-21 23:30:00,"CARI",470.85,70.49,26.7,73.93,-0.84,2018-08-21
"1111",2018-08-21 23:31:00,"CARI",478.36,70.47,NA,73.93,-0.83,2018-08-21
"1112",2018-08-21 23:32:00,"CARI",475.8,70.45,NA,73.89,-0.87,2018-08-21
"1113",2018-08-21 23:33:00,"CARI",494.48,70.46,NA,73.91,-0.97,2018-08-21
"1114",2018-08-21 23:34:00,"CARI",469.48,70.77,NA,73.91,-0.96,2018-08-21
"1115",2018-08-21 23:35:00,"CARI",470.99,70.49,NA,73.91,-1.01,2018-08-21
"1116",2018-08-21 23:36:00,"CARI",464.4,70.49,NA,73.91,-1.04,2018-08-21
"1117",2018-08-21 23:37:00,"CARI",478.96,70.69,NA,73.91,-1.05,2018-08-21
"1118",2018-08-21 23:38:00,"CARI",477.4,70.57,NA,73.91,-0.96,2018-08-21
"1119",2018-08-21 23:39:00,"CARI",488.04,70.57,NA,73.91,-0.92,2018-08-21
"1120",2018-08-21 23:40:00,"CARI",463.45,70.74,NA,73.91,-0.93,2018-08-21
"1121",2018-08-21 23:41:00,"CARI",475.02,70.7,NA,73.92,-0.97,2018-08-21
"1122",2018-08-21 23:42:00,"CARI",479.5,70.69,NA,73.93,-1.02,2018-08-21
"1123",2018-08-21 23:43:00,"CARI",490.61,70.81,NA,73.93,-1.03,2018-08-21
"1124",2018-08-21 23:44:00,"CARI",499.61,70.7,NA,73.92,-0.98,2018-08-21
"1125",2018-08-21 23:45:00,"CARI",504.02,70.69,26.8,73.93,-1,2018-08-21
"1126",2018-08-21 23:46:00,"CARI",458.14,70.89,NA,73.93,-0.99,2018-08-21
"1127",2018-08-21 23:47:00,"CARI",458.36,70.51,NA,73.92,-1.01,2018-08-21
"1128",2018-08-21 23:48:00,"CARI",474.28,70.51,NA,73.92,-1,2018-08-21
"1129",2018-08-21 23:49:00,"CARI",492.76,70.86,NA,73.92,-0.98,2018-08-21
"1130",2018-08-21 23:50:00,"CARI",484.76,70.7,NA,73.91,-0.96,2018-08-21
"1131",2018-08-21 23:51:00,"CARI",492.88,70.7,NA,73.9,-1.06,2018-08-21
"1132",2018-08-21 23:52:00,"CARI",469.84,70.86,NA,73.9,-1.06,2018-08-21
"1133",2018-08-21 23:53:00,"CARI",466.27,70.73,NA,73.92,-0.97,2018-08-21
"1134",2018-08-21 23:54:00,"CARI",487.13,70.74,NA,73.92,-1,2018-08-21
"1135",2018-08-21 23:55:00,"CARI",490.23,70.7,NA,73.92,-0.96,2018-08-21
"1136",2018-08-21 23:56:00,"CARI",479,70.72,NA,73.92,-0.73,2018-08-21
"1137",2018-08-21 23:57:00,"CARI",494.59,70.73,NA,73.95,-0.69,2018-08-21
"1138",2018-08-21 23:58:00,"CARI",477.4,70.77,NA,73.95,-0.68,2018-08-21
"1139",2018-08-21 23:59:00,"CARI",482.39,70.72,NA,73.95,-0.57,2018-08-21
"1140",2018-08-22 00:00:00,"CARI",484.77,70.72,26.8,73.92,-0.37,2018-08-22
"1141",2018-08-22 00:01:00,"CARI",497.55,70.68,NA,73.92,-0.36,2018-08-22
"1142",2018-08-22 00:02:00,"CARI",492.08,70.6,NA,73.92,-0.11,2018-08-22
"1143",2018-08-22 00:03:00,"CARI",462.34,70.6,NA,73.92,0.04,2018-08-22
"1144",2018-08-22 00:04:00,"CARI",449.08,70.83,NA,73.92,0.02,2018-08-22
"1145",2018-08-22 00:05:00,"CARI",456.44,70.69,NA,73.93,-0.05,2018-08-22
"1146",2018-08-22 00:06:00,"CARI",483.11,70.69,NA,73.94,-0.29,2018-08-22
"1147",2018-08-22 00:07:00,"CARI",476.58,70.65,NA,73.94,-0.29,2018-08-22
"1148",2018-08-22 00:08:00,"CARI",483.85,70.47,NA,73.92,-0.51,2018-08-22
"1149",2018-08-22 00:09:00,"CARI",472.42,70.47,NA,73.93,-0.49,2018-08-22
"1150",2018-08-22 00:10:00,"CARI",475.86,70.75,NA,73.93,-0.48,2018-08-22
"1151",2018-08-22 00:11:00,"CARI",474.91,70.54,NA,73.94,-0.77,2018-08-22
"1152",2018-08-22 00:12:00,"CARI",466.89,70.53,NA,73.95,-0.8,2018-08-22
"1153",2018-08-22 00:13:00,"CARI",471.76,70.47,NA,73.94,-0.78,2018-08-22
"1154",2018-08-22 00:14:00,"CARI",510.88,70.44,NA,73.95,-0.83,2018-08-22
"1155",2018-08-22 00:15:00,"CARI",487.56,70.43,26.8,73.95,-0.88,2018-08-22
"1156",2018-08-22 00:16:00,"CARI",497.94,69.64,NA,73.95,-0.89,2018-08-22
"1157",2018-08-22 00:17:00,"CARI",474.25,70.44,NA,73.97,-0.88,2018-08-22
"1158",2018-08-22 00:18:00,"CARI",499.06,70.44,NA,73.95,-0.83,2018-08-22
"1159",2018-08-22 00:19:00,"CARI",471.93,70.38,NA,73.95,-0.81,2018-08-22
"1160",2018-08-22 00:20:00,"CARI",490.93,70.17,NA,73.96,-0.74,2018-08-22
"1161",2018-08-22 00:21:00,"CARI",481.53,70.17,NA,73.95,-0.63,2018-08-22
"1162",2018-08-22 00:22:00,"CARI",462.28,70.65,NA,73.95,-0.62,2018-08-22
"1163",2018-08-22 00:23:00,"CARI",495.19,70.26,NA,73.95,-0.45,2018-08-22
"1164",2018-08-22 00:24:00,"CARI",494.31,70.26,NA,73.93,-0.36,2018-08-22
"1165",2018-08-22 00:25:00,"CARI",464.81,70.36,NA,73.93,-0.38,2018-08-22
"1166",2018-08-22 00:26:00,"CARI",471.55,70.37,NA,73.93,-0.36,2018-08-22
"1167",2018-08-22 00:27:00,"CARI",449.63,70.37,NA,73.93,-0.39,2018-08-22
"1168",2018-08-22 00:28:00,"CARI",459.56,70.58,NA,73.93,-0.35,2018-08-22
"1169",2018-08-22 00:29:00,"CARI",438.27,70.56,NA,73.95,-0.49,2018-08-22
"1170",2018-08-22 00:30:00,"CARI",469.31,70.57,26.8,73.93,-0.4,2018-08-22
"1171",2018-08-22 00:31:00,"CARI",483.97,70.73,NA,73.93,-0.36,2018-08-22
"1172",2018-08-22 00:32:00,"CARI",501.45,70.25,NA,73.95,-0.4,2018-08-22
"1173",2018-08-22 00:33:00,"CARI",449.81,70.27,NA,73.96,-0.45,2018-08-22
"1174",2018-08-22 00:34:00,"CARI",439.8,53.83,NA,73.96,-0.46,2018-08-22
"1175",2018-08-22 00:35:00,"CARI",454.94,50.5,NA,73.98,-0.58,2018-08-22
"1176",2018-08-22 00:36:00,"CARI",491.71,50.44,NA,73.96,-0.62,2018-08-22
"1177",2018-08-22 00:37:00,"CARI",493.4,48.98,NA,73.96,-0.62,2018-08-22
"1178",2018-08-22 00:38:00,"CARI",485.8,48.49,NA,73.98,-0.64,2018-08-22
"1179",2018-08-22 00:39:00,"CARI",496.47,48.49,NA,73.98,-0.72,2018-08-22
"1180",2018-08-22 00:40:00,"CARI",499.31,47.72,NA,73.98,-0.71,2018-08-22
"1181",2018-08-22 00:41:00,"CARI",485.8,47.07,NA,74.01,-0.66,2018-08-22
"1182",2018-08-22 00:42:00,"CARI",468.14,47.06,NA,73.99,-0.65,2018-08-22
"1183",2018-08-22 00:43:00,"CARI",459.23,46.57,NA,73.99,-0.64,2018-08-22
"1184",2018-08-22 00:44:00,"CARI",478.96,46.24,NA,73.98,-0.6,2018-08-22
"1185",2018-08-22 00:45:00,"CARI",475.48,46.26,26.8,73.98,-0.53,2018-08-22
"1186",2018-08-22 00:46:00,"CARI",475.89,46.14,NA,73.98,-0.52,2018-08-22
"1187",2018-08-22 00:47:00,"CARI",464.84,45.52,NA,74.01,-0.49,2018-08-22
"1188",2018-08-22 00:48:00,"CARI",490.18,45.51,NA,73.99,-0.45,2018-08-22
"1189",2018-08-22 00:49:00,"CARI",498.77,45.3,NA,73.99,-0.44,2018-08-22
"1190",2018-08-22 00:50:00,"CARI",468.97,44.64,NA,73.99,-0.21,2018-08-22
"1191",2018-08-22 00:51:00,"CARI",507.5,44.61,NA,73.99,-0.45,2018-08-22
"1192",2018-08-22 00:52:00,"CARI",476.64,44.65,NA,73.99,-0.43,2018-08-22
"1193",2018-08-22 00:53:00,"CARI",493.74,44.2,NA,73.98,6.28,2018-08-22
"1194",2018-08-22 00:54:00,"CARI",502.37,44.2,NA,74.01,-0.36,2018-08-22
"1195",2018-08-22 00:55:00,"CARI",475.41,44.31,NA,74.01,-0.4,2018-08-22
"1196",2018-08-22 00:56:00,"CARI",474.58,44.56,NA,74,-0.52,2018-08-22
"1197",2018-08-22 00:57:00,"CARI",473.34,44.55,NA,74,-0.38,2018-08-22
"1198",2018-08-22 00:58:00,"CARI",497.44,43.94,NA,74,-0.39,2018-08-22
"1199",2018-08-22 00:59:00,"CARI",478.75,43.82,NA,74.01,-0.58,2018-08-22
"1200",2018-08-22 01:00:00,"CARI",484.1,43.81,26.8,74.01,-0.63,2018-08-22
"1201",2018-08-22 01:01:00,"CARI",486.05,43.75,NA,74.01,-0.63,2018-08-22
"1202",2018-08-22 01:02:00,"CARI",491.21,44.51,NA,74.03,-0.66,2018-08-22
"1203",2018-08-22 01:03:00,"CARI",488.98,44.46,NA,74.03,-0.67,2018-08-22
"1204",2018-08-22 01:04:00,"CARI",472.52,43.93,NA,74.03,-0.66,2018-08-22
"1205",2018-08-22 01:05:00,"CARI",472.55,43.67,NA,74.03,-0.61,2018-08-22
"1206",2018-08-22 01:06:00,"CARI",484.52,43.67,NA,74.02,-0.55,2018-08-22
"1207",2018-08-22 01:07:00,"CARI",498.89,43.88,NA,74.02,-0.56,2018-08-22
