"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1885",2018-08-15 00:25:00,"CARI",870.15,120.51,NA,34.7,4.55,2018-08-15
"1886",2018-08-15 00:26:00,"CARI",869.45,120.5,NA,34.7,4.58,2018-08-15
"1887",2018-08-15 00:27:00,"CARI",859.52,120.82,NA,34.62,4.28,2018-08-15
"1888",2018-08-15 00:28:00,"CARI",789.02,120.66,NA,34.64,4.49,2018-08-15
"1889",2018-08-15 00:29:00,"CARI",825.72,120.66,NA,34.64,4.49,2018-08-15
"1890",2018-08-15 00:30:00,"CARI",868.97,120.9,21.3,34.33,4.41,2018-08-15
"1891",2018-08-15 00:31:00,"CARI",817.89,120.65,NA,34.35,4.47,2018-08-15
"1892",2018-08-15 00:32:00,"CARI",854.07,120.67,NA,34.35,4.48,2018-08-15
"1893",2018-08-15 00:33:00,"CARI",840.2,120.96,NA,33.09,4.28,2018-08-15
"1894",2018-08-15 00:34:00,"CARI",816.87,120.64,NA,33.08,4.3,2018-08-15
"1895",2018-08-15 00:35:00,"CARI",853.02,120.64,NA,33.08,4.29,2018-08-15
"1896",2018-08-15 00:36:00,"CARI",841.98,120.86,NA,33.15,4.4,2018-08-15
"1897",2018-08-15 00:37:00,"CARI",860.43,120.61,NA,33.36,4.38,2018-08-15
"1898",2018-08-15 00:38:00,"CARI",866.81,120.61,NA,33.35,4.37,2018-08-15
"1899",2018-08-15 00:39:00,"CARI",843.19,120.86,NA,33.33,4.22,2018-08-15
"1900",2018-08-15 00:40:00,"CARI",870.02,120.59,NA,33.38,4.24,2018-08-15
"1901",2018-08-15 00:41:00,"CARI",886.08,120.6,NA,33.38,4.24,2018-08-15
"1902",2018-08-15 00:42:00,"CARI",875.88,120.89,NA,33.2,4.05,2018-08-15
"1903",2018-08-15 00:43:00,"CARI",772.21,120.62,NA,33.28,4.19,2018-08-15
"1904",2018-08-15 00:44:00,"CARI",857.84,120.63,NA,33.28,4.22,2018-08-15
"1905",2018-08-15 00:45:00,"CARI",821.46,120.91,21.2,33.29,4.15,2018-08-15
"1906",2018-08-15 00:46:00,"CARI",873.97,120.7,NA,33.26,4.19,2018-08-15
"1907",2018-08-15 00:47:00,"CARI",844.45,120.71,NA,33.26,4.23,2018-08-15
"1908",2018-08-15 00:48:00,"CARI",851.14,121.03,NA,33.3,4.23,2018-08-15
"1909",2018-08-15 00:49:00,"CARI",847.25,120.81,NA,33.32,4.24,2018-08-15
"1910",2018-08-15 00:50:00,"CARI",843.88,120.81,NA,33.32,4.26,2018-08-15
"1911",2018-08-15 00:51:00,"CARI",849.03,121.06,NA,33.47,4.54,2018-08-15
"1912",2018-08-15 00:52:00,"CARI",833.1,120.82,NA,33.49,4.53,2018-08-15
"1913",2018-08-15 00:53:00,"CARI",851.66,120.82,NA,33.48,4.49,2018-08-15
"1914",2018-08-15 00:54:00,"CARI",856.1,121.2,NA,33.41,4.55,2018-08-15
"1915",2018-08-15 00:55:00,"CARI",790.63,120.98,NA,33.23,4.28,2018-08-15
"1916",2018-08-15 00:56:00,"CARI",830.46,120.99,NA,33.23,4.31,2018-08-15
"1917",2018-08-15 00:57:00,"CARI",846.93,121.19,NA,33.28,4.42,2018-08-15
"1918",2018-08-15 00:58:00,"CARI",886.66,120.9,NA,33.27,4.38,2018-08-15
"1919",2018-08-15 00:59:00,"CARI",822.66,120.9,NA,33.27,4.38,2018-08-15
"1920",2018-08-15 01:00:00,"CARI",865.12,121.18,21.4,33.2,4.43,2018-08-15
"1921",2018-08-15 01:01:00,"CARI",860.51,121,NA,33.24,4.45,2018-08-15
"1922",2018-08-15 01:02:00,"CARI",899.47,121.03,NA,33.24,4.48,2018-08-15
"1923",2018-08-15 01:03:00,"CARI",782.27,121.24,NA,33.25,4.33,2018-08-15
"1924",2018-08-15 01:04:00,"CARI",845.57,120.99,NA,33.15,4.25,2018-08-15
"1925",2018-08-15 01:05:00,"CARI",852.26,120.98,NA,33.15,4.32,2018-08-15
"1926",2018-08-15 01:06:00,"CARI",809.38,121.37,NA,33.3,4.15,2018-08-15
"1927",2018-08-15 01:07:00,"CARI",827.61,121.12,NA,33.29,4.33,2018-08-15
"1928",2018-08-15 01:08:00,"CARI",796.65,121.11,NA,33.29,4.33,2018-08-15
"1929",2018-08-15 01:09:00,"CARI",878.66,121.44,NA,33.22,4.14,2018-08-15
"1930",2018-08-15 01:10:00,"CARI",846.07,121.27,NA,33.28,4.25,2018-08-15
"1931",2018-08-15 01:11:00,"CARI",838.74,121.27,NA,33.28,4.25,2018-08-15
"1932",2018-08-15 01:12:00,"CARI",837.89,121.47,NA,33.24,4.27,2018-08-15
"1933",2018-08-15 01:13:00,"CARI",870.18,121.3,NA,33.17,4.29,2018-08-15
"1934",2018-08-15 01:14:00,"CARI",821.33,121.31,NA,33.17,4.27,2018-08-15
"1935",2018-08-15 01:15:00,"CARI",854.75,121.6,21.4,33.17,4.17,2018-08-15
"1936",2018-08-15 01:16:00,"CARI",858.83,121.32,NA,33.17,4.12,2018-08-15
"1937",2018-08-15 01:17:00,"CARI",852.84,121.36,NA,33.17,4.14,2018-08-15
"1938",2018-08-15 01:18:00,"CARI",800.29,121.74,NA,33.09,4.33,2018-08-15
"1939",2018-08-15 01:19:00,"CARI",856,121.59,NA,33.23,4.39,2018-08-15
"1940",2018-08-15 01:20:00,"CARI",838.13,121.58,NA,33.23,4.38,2018-08-15
"1941",2018-08-15 01:21:00,"CARI",883.23,121.76,NA,33.23,4.1,2018-08-15
"1942",2018-08-15 01:22:00,"CARI",847.9,121.59,NA,33.17,4.11,2018-08-15
"1943",2018-08-15 01:23:00,"CARI",863.05,121.6,NA,33.17,4.09,2018-08-15
"1944",2018-08-15 01:24:00,"CARI",918.13,121.9,NA,33.12,4.13,2018-08-15
"1945",2018-08-15 01:25:00,"CARI",843.9,121.62,NA,33.08,4.23,2018-08-15
"1946",2018-08-15 01:26:00,"CARI",857.29,121.62,NA,33.08,4.24,2018-08-15
"1947",2018-08-15 01:27:00,"CARI",844.8,121.89,NA,33.14,4.3,2018-08-15
"1948",2018-08-15 01:28:00,"CARI",892.35,121.63,NA,33.06,4.4,2018-08-15
"1949",2018-08-15 01:29:00,"CARI",864.03,121.63,NA,33.06,4.44,2018-08-15
"1950",2018-08-15 01:30:00,"CARI",797.1,121.9,21.5,33.16,4.57,2018-08-15
"1951",2018-08-15 01:31:00,"CARI",873.71,121.69,NA,33.07,4.46,2018-08-15
"1952",2018-08-15 01:32:00,"CARI",871.78,121.69,NA,33.07,4.44,2018-08-15
"1953",2018-08-15 01:33:00,"CARI",844.77,121.99,NA,33.19,4.7,2018-08-15
"1954",2018-08-15 01:34:00,"CARI",924.36,121.73,NA,33.16,4.48,2018-08-15
"1955",2018-08-15 01:35:00,"CARI",891.08,121.74,NA,33.16,4.53,2018-08-15
"1956",2018-08-15 01:36:00,"CARI",839.52,122.02,NA,33.05,4.43,2018-08-15
"1957",2018-08-15 01:37:00,"CARI",890.34,122.01,NA,33.04,4.41,2018-08-15
"1958",2018-08-15 01:38:00,"CARI",848.82,122.18,NA,33.04,4.39,2018-08-15
"1959",2018-08-15 01:39:00,"CARI",903.32,121.83,NA,33.05,4.31,2018-08-15
"1960",2018-08-15 01:40:00,"CARI",897.01,121.82,NA,33.08,4.3,2018-08-15
"1961",2018-08-15 01:41:00,"CARI",890.05,122.09,NA,33.08,4.34,2018-08-15
"1962",2018-08-15 01:42:00,"CARI",860.13,121.88,NA,33.1,4.4,2018-08-15
"1963",2018-08-15 01:43:00,"CARI",906.61,121.88,NA,33.05,4.41,2018-08-15
"1964",2018-08-15 01:44:00,"CARI",841.14,122.12,NA,33.05,4.4,2018-08-15
"1965",2018-08-15 01:45:00,"CARI",841.35,121.86,21.5,33.39,4.04,2018-08-15
"1966",2018-08-15 01:46:00,"CARI",873.84,121.86,NA,33.19,4.32,2018-08-15
"1967",2018-08-15 01:47:00,"CARI",866.37,122.04,NA,33.19,4.34,2018-08-15
"1968",2018-08-15 01:48:00,"CARI",901.59,121.97,NA,32.97,4.51,2018-08-15
"1969",2018-08-15 01:49:00,"CARI",841.5,121.98,NA,32.96,4.27,2018-08-15
"1970",2018-08-15 01:50:00,"CARI",883.24,122.27,NA,32.96,4.3,2018-08-15
"1971",2018-08-15 01:51:00,"CARI",902.08,122.07,NA,32.94,4.3,2018-08-15
"1972",2018-08-15 01:52:00,"CARI",905.34,122.08,NA,32.87,4.46,2018-08-15
"1973",2018-08-15 01:53:00,"CARI",883.04,122.37,NA,32.87,4.51,2018-08-15
"1974",2018-08-15 01:54:00,"CARI",819.23,122.16,NA,33.23,4.3,2018-08-15
"1975",2018-08-15 01:55:00,"CARI",822.41,122.16,NA,33.29,4.35,2018-08-15
"1976",2018-08-15 01:56:00,"CARI",883.13,122.48,NA,33.29,4.32,2018-08-15
"1977",2018-08-15 01:57:00,"CARI",854.89,122.14,NA,33.41,4.27,2018-08-15
"1978",2018-08-15 01:58:00,"CARI",894.41,122.15,NA,33.36,4.42,2018-08-15
"1979",2018-08-15 01:59:00,"CARI",861.25,122.53,NA,33.36,4.42,2018-08-15
"1980",2018-08-15 02:00:00,"CARI",827.97,122.3,21.5,33.31,4.43,2018-08-15
"1981",2018-08-15 02:01:00,"CARI",866.4,122.29,NA,33.31,4.32,2018-08-15
"1982",2018-08-15 02:02:00,"CARI",891.38,122.58,NA,33.31,4.39,2018-08-15
"1983",2018-08-15 02:03:00,"CARI",894.63,122.3,NA,33.48,4.47,2018-08-15
"1984",2018-08-15 02:04:00,"CARI",806.84,122.3,NA,33.32,4.24,2018-08-15
"1985",2018-08-15 02:05:00,"CARI",908.48,122.65,NA,33.32,4.27,2018-08-15
"1986",2018-08-15 02:06:00,"CARI",912.13,122.44,NA,33.65,4.51,2018-08-15
"1987",2018-08-15 02:07:00,"CARI",899.83,122.45,NA,33.37,4.86,2018-08-15
"1988",2018-08-15 02:08:00,"CARI",882.66,122.7,NA,33.37,4.86,2018-08-15
"1989",2018-08-15 02:09:00,"CARI",796.71,122.5,NA,33.28,4.63,2018-08-15
"1990",2018-08-15 02:10:00,"CARI",868.97,122.5,NA,33.38,4.64,2018-08-15
"1991",2018-08-15 02:11:00,"CARI",893.92,122.84,NA,33.38,4.6,2018-08-15
"1992",2018-08-15 02:12:00,"CARI",897.69,122.59,NA,33.42,4.8,2018-08-15
"1993",2018-08-15 02:13:00,"CARI",921.78,122.62,NA,33.37,5.03,2018-08-15
"1994",2018-08-15 02:14:00,"CARI",803.57,122.91,NA,33.37,5.06,2018-08-15
"1995",2018-08-15 02:15:00,"CARI",851.46,122.65,21.6,33.35,4.83,2018-08-15
"1996",2018-08-15 02:16:00,"CARI",874.84,122.64,NA,33.3,4.74,2018-08-15
"1997",2018-08-15 02:17:00,"CARI",864.33,122.85,NA,33.29,4.78,2018-08-15
"1998",2018-08-15 02:18:00,"CARI",849.72,122.67,NA,33.28,4.61,2018-08-15
"1999",2018-08-15 02:19:00,"CARI",895.43,122.65,NA,33.16,4.56,2018-08-15
"2000",2018-08-15 02:20:00,"CARI",851.83,122.94,NA,33.16,4.63,2018-08-15
"2001",2018-08-15 02:21:00,"CARI",846.9,122.81,NA,33.27,4.65,2018-08-15
"2002",2018-08-15 02:22:00,"CARI",903.51,122.8,NA,33.2,4.72,2018-08-15
"2003",2018-08-15 02:23:00,"CARI",837.42,123.13,NA,33.2,4.62,2018-08-15
"2004",2018-08-15 02:24:00,"CARI",897.91,122.83,NA,33.19,4.99,2018-08-15
"2005",2018-08-15 02:25:00,"CARI",852.91,122.83,NA,32.91,4.74,2018-08-15
"2006",2018-08-15 02:26:00,"CARI",909.63,123.14,NA,32.91,4.78,2018-08-15
"2007",2018-08-15 02:27:00,"CARI",817.05,122.9,NA,33.28,5.1,2018-08-15
"2008",2018-08-15 02:28:00,"CARI",894.01,122.9,NA,33.19,5.06,2018-08-15
"2009",2018-08-15 02:29:00,"CARI",890.22,123.18,NA,33.19,5.08,2018-08-15
"2010",2018-08-15 02:30:00,"CARI",799.06,122.94,21.7,33.28,5.18,2018-08-15
"2011",2018-08-15 02:31:00,"CARI",891.82,122.94,NA,32.87,5.28,2018-08-15
"2012",2018-08-15 02:32:00,"CARI",882.32,123.31,NA,32.87,5.27,2018-08-15
"2013",2018-08-15 02:33:00,"CARI",850.59,123.03,NA,32.99,5.42,2018-08-15
"2014",2018-08-15 02:34:00,"CARI",848.9,123.02,NA,33.1,5.34,2018-08-15
"2015",2018-08-15 02:35:00,"CARI",913.28,123.3,NA,33.1,5.34,2018-08-15
"2016",2018-08-15 02:36:00,"CARI",869.57,123.02,NA,33.18,5.17,2018-08-15
"2017",2018-08-15 02:37:00,"CARI",904.26,123.02,NA,33.07,5.3,2018-08-15
"2018",2018-08-15 02:38:00,"CARI",904.26,123.21,NA,33.06,5.3,2018-08-15
"2019",2018-08-15 02:39:00,"CARI",927.28,122.94,NA,32.92,5.02,2018-08-15
"2020",2018-08-15 02:40:00,"CARI",922.96,122.95,NA,32.81,5.19,2018-08-15
"2021",2018-08-15 02:41:00,"CARI",857.84,123.29,NA,32.81,5.17,2018-08-15
"2022",2018-08-15 02:42:00,"CARI",879.67,122.92,NA,32.78,5.04,2018-08-15
"2023",2018-08-15 02:43:00,"CARI",913.66,122.91,NA,32.99,5.13,2018-08-15
"2024",2018-08-15 02:44:00,"CARI",932.95,123.21,NA,32.99,5.17,2018-08-15
"2025",2018-08-15 02:45:00,"CARI",868.31,122.96,21.7,32.95,5.04,2018-08-15
"2026",2018-08-15 02:46:00,"CARI",890.05,122.95,NA,32.78,5.23,2018-08-15
"2027",2018-08-15 02:47:00,"CARI",864.45,123.39,NA,32.78,5.21,2018-08-15
"2028",2018-08-15 02:48:00,"CARI",906.77,123.17,NA,32.95,5.15,2018-08-15
"2029",2018-08-15 02:49:00,"CARI",854.71,123.18,NA,32.91,5.08,2018-08-15
"2030",2018-08-15 02:50:00,"CARI",826.86,123.42,NA,32.91,5.08,2018-08-15
"2031",2018-08-15 02:51:00,"CARI",879.03,123.18,NA,32.9,5,2018-08-15
"2032",2018-08-15 02:52:00,"CARI",855.05,123.19,NA,32.62,5.22,2018-08-15
"2033",2018-08-15 02:53:00,"CARI",890.44,123.53,NA,32.62,5.23,2018-08-15
"2034",2018-08-15 02:54:00,"CARI",839.97,123.28,NA,32.47,4.88,2018-08-15
"2035",2018-08-15 02:55:00,"CARI",915.55,123.29,NA,32.43,4.98,2018-08-15
"2036",2018-08-15 02:56:00,"CARI",892.82,123.58,NA,32.43,5.01,2018-08-15
"2037",2018-08-15 02:57:00,"CARI",903.27,123.32,NA,31.89,4.79,2018-08-15
"2038",2018-08-15 02:58:00,"CARI",929.36,123.32,NA,31.94,4.95,2018-08-15
"2039",2018-08-15 02:59:00,"CARI",880.06,123.66,NA,31.94,4.88,2018-08-15
"2040",2018-08-15 03:00:00,"CARI",905.03,123.46,21.7,37.77,4.7,2018-08-15
"2041",2018-08-15 03:01:00,"CARI",874.95,123.46,NA,37.84,4.72,2018-08-15
"2042",2018-08-15 03:02:00,"CARI",919.86,123.75,NA,37.83,4.68,2018-08-15
"2043",2018-08-15 03:03:00,"CARI",865.71,123.57,NA,37.9,4.71,2018-08-15
"2044",2018-08-15 03:04:00,"CARI",878.65,123.56,NA,37.94,4.76,2018-08-15
"2045",2018-08-15 03:05:00,"CARI",896.41,123.9,NA,37.93,4.76,2018-08-15
"2046",2018-08-15 03:06:00,"CARI",824.12,123.63,NA,37.85,5.18,2018-08-15
"2047",2018-08-15 03:07:00,"CARI",876.34,123.62,NA,37.85,5.28,2018-08-15
"2048",2018-08-15 03:08:00,"CARI",871.76,123.95,NA,37.85,5.26,2018-08-15
"2049",2018-08-15 03:09:00,"CARI",864.63,123.74,NA,37.85,5.33,2018-08-15
"2050",2018-08-15 03:10:00,"CARI",880.71,123.73,NA,37.85,5.62,2018-08-15
"2051",2018-08-15 03:11:00,"CARI",886.74,124.08,NA,37.85,5.58,2018-08-15
"2052",2018-08-15 03:12:00,"CARI",890.81,123.88,NA,37.86,5.89,2018-08-15
"2053",2018-08-15 03:13:00,"CARI",891.73,123.88,NA,37.9,6.23,2018-08-15
"2054",2018-08-15 03:14:00,"CARI",866.75,124.05,NA,37.9,6.26,2018-08-15
"2055",2018-08-15 03:15:00,"CARI",878.12,123.81,21.8,37.9,5.95,2018-08-15
"2056",2018-08-15 03:16:00,"CARI",878.5,123.8,NA,37.85,5.58,2018-08-15
"2057",2018-08-15 03:17:00,"CARI",904.41,124.08,NA,37.85,5.58,2018-08-15
"2058",2018-08-15 03:18:00,"CARI",853.71,123.76,NA,37.77,5.51,2018-08-15
"2059",2018-08-15 03:19:00,"CARI",923.88,123.78,NA,37.77,5.46,2018-08-15
"2060",2018-08-15 03:20:00,"CARI",900.37,123.9,NA,37.77,5.37,2018-08-15
"2061",2018-08-15 03:21:00,"CARI",889.42,123.73,NA,37.45,5.22,2018-08-15
"2062",2018-08-15 03:22:00,"CARI",846.19,123.73,NA,37.49,5.18,2018-08-15
"2063",2018-08-15 03:23:00,"CARI",852.46,123.78,NA,37.49,5.21,2018-08-15
"2064",2018-08-15 03:24:00,"CARI",906.17,123.49,NA,37.54,4.99,2018-08-15
"2065",2018-08-15 03:25:00,"CARI",941.65,123.48,NA,37.53,5.16,2018-08-15
"2066",2018-08-15 03:26:00,"CARI",875.71,123.8,NA,37.53,5.18,2018-08-15
"2067",2018-08-15 03:27:00,"CARI",887.96,123.67,NA,37.48,4.91,2018-08-15
"2068",2018-08-15 03:28:00,"CARI",907.97,123.68,NA,37.48,4.87,2018-08-15
"2069",2018-08-15 03:29:00,"CARI",841.64,124.01,NA,37.48,4.89,2018-08-15
"2070",2018-08-15 03:30:00,"CARI",916.17,123.82,21.8,37.48,5.06,2018-08-15
"2071",2018-08-15 03:31:00,"CARI",905.8,123.8,NA,37.31,5.02,2018-08-15
"2072",2018-08-15 03:32:00,"CARI",888.16,124.21,NA,37.31,5.02,2018-08-15
"2073",2018-08-15 03:33:00,"CARI",887.89,124.07,NA,42.31,4.84,2018-08-15
"2074",2018-08-15 03:34:00,"CARI",913.37,124.07,NA,42.18,4.99,2018-08-15
"2075",2018-08-15 03:35:00,"CARI",879.6,124.31,NA,42.18,4.98,2018-08-15
"2076",2018-08-15 03:36:00,"CARI",883.03,124.1,NA,42,4.73,2018-08-15
"2077",2018-08-15 03:37:00,"CARI",882.45,124.1,NA,42,4.86,2018-08-15
"2078",2018-08-15 03:38:00,"CARI",924.69,124.49,NA,42,4.86,2018-08-15
"2079",2018-08-15 03:39:00,"CARI",921.42,124.18,NA,41.99,4.94,2018-08-15
"2080",2018-08-15 03:40:00,"CARI",902.18,124.17,NA,42.04,5.01,2018-08-15
"2081",2018-08-15 03:41:00,"CARI",927.8,124.49,NA,42.04,5.02,2018-08-15
"2082",2018-08-15 03:42:00,"CARI",868.62,124.2,NA,41.82,4.89,2018-08-15
"2083",2018-08-15 03:43:00,"CARI",903.33,124.2,NA,41.8,4.89,2018-08-15
"2084",2018-08-15 03:44:00,"CARI",831.64,124.58,NA,41.8,4.83,2018-08-15
"2085",2018-08-15 03:45:00,"CARI",851.11,124.41,21.9,41.9,4.89,2018-08-15
"2086",2018-08-15 03:46:00,"CARI",871.28,124.41,NA,41.68,5.05,2018-08-15
"2087",2018-08-15 03:47:00,"CARI",874.31,124.6,NA,41.68,5.06,2018-08-15
"2088",2018-08-15 03:48:00,"CARI",911.77,124.42,NA,41.59,4.8,2018-08-15
"2089",2018-08-15 03:49:00,"CARI",928.2,124.42,NA,41.84,4.85,2018-08-15
"2090",2018-08-15 03:50:00,"CARI",934.39,124.63,NA,41.84,4.85,2018-08-15
"2091",2018-08-15 03:51:00,"CARI",896.8,124.45,NA,41.74,4.79,2018-08-15
"2092",2018-08-15 03:52:00,"CARI",902.46,124.45,NA,41.53,4.71,2018-08-15
"2093",2018-08-15 03:53:00,"CARI",891.62,124.6,NA,41.53,4.69,2018-08-15
"2094",2018-08-15 03:54:00,"CARI",927.59,124.53,NA,41.77,4.88,2018-08-15
"2095",2018-08-15 03:55:00,"CARI",912.36,124.53,NA,41.84,4.83,2018-08-15
"2096",2018-08-15 03:56:00,"CARI",926.01,124.75,NA,41.84,4.83,2018-08-15
"2097",2018-08-15 03:57:00,"CARI",908.05,124.53,NA,41.67,5.16,2018-08-15
"2098",2018-08-15 03:58:00,"CARI",885.73,124.48,NA,41.81,5.11,2018-08-15
"2099",2018-08-15 03:59:00,"CARI",866.32,124.48,NA,41.81,5.1,2018-08-15
"2100",2018-08-15 04:00:00,"CARI",931.68,124.71,22.1,40.77,5.27,2018-08-15
"2101",2018-08-15 04:01:00,"CARI",946.11,124.52,NA,41.02,4.91,2018-08-15
"2102",2018-08-15 04:02:00,"CARI",867.97,124.53,NA,41.02,4.88,2018-08-15
"2103",2018-08-15 04:03:00,"CARI",952.77,124.81,NA,42.01,4.89,2018-08-15
"2104",2018-08-15 04:04:00,"CARI",874.88,124.65,NA,42.06,5.75,2018-08-15
"2105",2018-08-15 04:05:00,"CARI",934.21,124.65,NA,42.06,5.77,2018-08-15
"2106",2018-08-15 04:06:00,"CARI",955.71,124.89,NA,42.15,5.14,2018-08-15
"2107",2018-08-15 04:07:00,"CARI",934.41,124.53,NA,41.62,4.87,2018-08-15
"2108",2018-08-15 04:08:00,"CARI",915.82,124.54,NA,41.6,4.84,2018-08-15
"2109",2018-08-15 04:09:00,"CARI",930.15,124.76,NA,41.58,4.74,2018-08-15
"2110",2018-08-15 04:10:00,"CARI",871.16,124.6,NA,41.76,4.91,2018-08-15
"2111",2018-08-15 04:11:00,"CARI",942.66,124.6,NA,41.76,4.89,2018-08-15
"2112",2018-08-15 04:12:00,"CARI",867.81,124.84,NA,41.75,4.93,2018-08-15
"2113",2018-08-15 04:13:00,"CARI",908.82,124.65,NA,41.74,4.87,2018-08-15
"2114",2018-08-15 04:14:00,"CARI",920.95,124.65,NA,41.74,4.88,2018-08-15
"2115",2018-08-15 04:15:00,"CARI",926.04,124.87,22,41.22,5,2018-08-15
"2116",2018-08-15 04:16:00,"CARI",871.86,124.65,NA,41.33,5.09,2018-08-15
"2117",2018-08-15 04:17:00,"CARI",946.89,124.69,NA,41.33,5.1,2018-08-15
"2118",2018-08-15 04:18:00,"CARI",862.69,124.95,NA,41.45,5.19,2018-08-15
"2119",2018-08-15 04:19:00,"CARI",893.86,124.76,NA,41.62,5.4,2018-08-15
"2120",2018-08-15 04:20:00,"CARI",896,124.76,NA,41.62,5.39,2018-08-15
"2121",2018-08-15 04:21:00,"CARI",916.05,124.98,NA,40.96,5.13,2018-08-15
"2122",2018-08-15 04:22:00,"CARI",930,124.68,NA,41.38,5.18,2018-08-15
"2123",2018-08-15 04:23:00,"CARI",874.62,124.67,NA,41.38,5.19,2018-08-15
"2124",2018-08-15 04:24:00,"CARI",932.63,124.86,NA,41.62,4.91,2018-08-15
"2125",2018-08-15 04:25:00,"CARI",835.79,124.64,NA,41.75,5.32,2018-08-15
"2126",2018-08-15 04:26:00,"CARI",864.63,124.64,NA,41.75,5.33,2018-08-15
"2127",2018-08-15 04:27:00,"CARI",901.24,124.83,NA,41.52,4.99,2018-08-15
"2128",2018-08-15 04:28:00,"CARI",890.85,124.62,NA,41.71,5.02,2018-08-15
"2129",2018-08-15 04:29:00,"CARI",930.38,124.63,NA,41.71,5.03,2018-08-15
"2130",2018-08-15 04:30:00,"CARI",897.29,124.94,22.1,41.69,4.82,2018-08-15
"2131",2018-08-15 04:31:00,"CARI",915.76,124.66,NA,41.76,5.01,2018-08-15
"2132",2018-08-15 04:32:00,"CARI",909.77,124.65,NA,41.76,5.04,2018-08-15
"2133",2018-08-15 04:33:00,"CARI",878.7,124.93,NA,41.69,5.05,2018-08-15
"2134",2018-08-15 04:34:00,"CARI",913.23,124.75,NA,41.61,4.85,2018-08-15
"2135",2018-08-15 04:35:00,"CARI",844.54,124.75,NA,41.61,4.88,2018-08-15
"2136",2018-08-15 04:36:00,"CARI",878.87,125.03,NA,41,5,2018-08-15
"2137",2018-08-15 04:37:00,"CARI",884.21,125.03,NA,40.95,4.93,2018-08-15
"2138",2018-08-15 04:38:00,"CARI",904.88,125.02,NA,40.95,4.94,2018-08-15
"2139",2018-08-15 04:39:00,"CARI",886.96,124.88,NA,40.95,4.83,2018-08-15
"2140",2018-08-15 04:40:00,"CARI",915.39,124.87,NA,40.97,4.97,2018-08-15
"2141",2018-08-15 04:41:00,"CARI",939.65,125.08,NA,40.97,4.99,2018-08-15
"2142",2018-08-15 04:42:00,"CARI",908.47,124.82,NA,40.91,4.8,2018-08-15
"2143",2018-08-15 04:43:00,"CARI",925.18,124.83,NA,40.27,4.96,2018-08-15
"2144",2018-08-15 04:44:00,"CARI",909.95,125.23,NA,40.27,4.95,2018-08-15
"2145",2018-08-15 04:45:00,"CARI",890.93,124.86,22,40.38,4.78,2018-08-15
"2146",2018-08-15 04:46:00,"CARI",897.14,124.88,NA,40.35,4.93,2018-08-15
"2147",2018-08-15 04:47:00,"CARI",924.09,125.23,NA,40.35,4.99,2018-08-15
"2148",2018-08-15 04:48:00,"CARI",902.77,124.97,NA,40.85,5.19,2018-08-15
"2149",2018-08-15 04:49:00,"CARI",919.42,124.97,NA,40.91,4.77,2018-08-15
"2150",2018-08-15 04:50:00,"CARI",879.63,125.25,NA,40.91,4.76,2018-08-15
"2151",2018-08-15 04:51:00,"CARI",948.44,124.95,NA,40.74,4.66,2018-08-15
"2152",2018-08-15 04:52:00,"CARI",926.85,124.94,NA,40.87,4.8,2018-08-15
"2153",2018-08-15 04:53:00,"CARI",944.6,125.2,NA,40.87,4.81,2018-08-15
"2154",2018-08-15 04:54:00,"CARI",890.02,125.01,NA,40.83,5.02,2018-08-15
"2155",2018-08-15 04:55:00,"CARI",946.74,125.03,NA,40.71,4.71,2018-08-15
"2156",2018-08-15 04:56:00,"CARI",902.41,125.2,NA,40.71,4.71,2018-08-15
"2157",2018-08-15 04:57:00,"CARI",868.24,125.15,NA,40.62,4.84,2018-08-15
"2158",2018-08-15 04:58:00,"CARI",926.36,125.15,NA,40.64,4.31,2018-08-15
"2159",2018-08-15 04:59:00,"CARI",894.87,125.39,NA,40.64,4.28,2018-08-15
"2160",2018-08-15 05:00:00,"CARI",944.8,125.23,22.1,40.58,4.48,2018-08-15
"2161",2018-08-15 05:01:00,"CARI",928.16,125.22,NA,40.6,4.55,2018-08-15
"2162",2018-08-15 05:02:00,"CARI",908.61,125.44,NA,40.6,4.51,2018-08-15
"2163",2018-08-15 05:03:00,"CARI",926.36,125.12,NA,40.61,4.59,2018-08-15
"2164",2018-08-15 05:04:00,"CARI",874.68,125.15,NA,41,4.51,2018-08-15
"2165",2018-08-15 05:05:00,"CARI",915.8,125.5,NA,41,4.55,2018-08-15
"2166",2018-08-15 05:06:00,"CARI",920.4,125.36,NA,41.03,4.47,2018-08-15
"2167",2018-08-15 05:07:00,"CARI",895.75,125.36,NA,41.21,4.54,2018-08-15
"2168",2018-08-15 05:08:00,"CARI",934.04,125.63,NA,41.22,4.53,2018-08-15
"2169",2018-08-15 05:09:00,"CARI",920.93,125.35,NA,41.08,4.49,2018-08-15
"2170",2018-08-15 05:10:00,"CARI",925.43,125.37,NA,40.93,4.54,2018-08-15
"2171",2018-08-15 05:11:00,"CARI",903.53,125.54,NA,40.93,4.53,2018-08-15
"2172",2018-08-15 05:12:00,"CARI",941.16,125.34,NA,41.01,4.53,2018-08-15
"2173",2018-08-15 05:13:00,"CARI",918.52,125.33,NA,40.99,4.56,2018-08-15
"2174",2018-08-15 05:14:00,"CARI",987.56,125.47,NA,40.99,4.57,2018-08-15
"2175",2018-08-15 05:15:00,"CARI",947.59,125.5,22.3,40.68,4.66,2018-08-15
